Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4287593684
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8935000	-56.630377	629	1	1	'0 0 0 0 0 0 Z 0 	D	0.891044	0.891044	0.891044	0.891044	0.891044	0.891044	0.000000	0.891044	0.866313	0.066215	0.061675	0.005797	
8936000	-58.083616	709	1	4	'0 0 0 Z Z 0 Z Z 	D	0.590379	0.590379	0.590379	0.000000	0.000000	0.590379	0.000000	0.000000	0.997011	0.002989	0.000000	0.000000	
8937000	-58.502673	482	1	2	'0 0 0 0 0 0 Z Z 	D	1.101938	1.101938	1.101938	1.101938	1.101938	1.101938	0.000000	0.000000	0.889440	0.055259	0.055300	0.000000	
8938000	-58.424997	199	1	3	'0 0 0 Z 0 0 Z Z 	D	0.718567	0.718567	0.718567	0.000000	0.718567	0.718567	0.000000	0.000000	0.878584	0.004882	0.116534	0.000000	
8939000	-56.486794	382	1	4	'0 0 Z 0 0 Z Z Z 	D	0.909833	0.909833	0.000000	0.909833	0.909833	0.000000	0.000000	0.000000	0.992568	0.000000	0.007432	0.000000	
8940000	-55.677416	503	1	1	'0 0 0 0 0 0 0 Z 	D	0.606227	0.606227	0.606227	0.606227	0.606227	0.606227	0.606227	0.000000	0.895646	0.048016	0.053932	0.002405	
8941000	-56.708279	669	1	2	'0 0 0 0 0 Z 0 Z 	D	1.041990	1.041990	1.041990	1.041990	1.041990	0.000000	1.041990	0.000000	0.865524	0.112102	0.013743	0.008631	
8942000	-56.304335	270	1	0	'0 0 0 0 0 0 0 0 	I	0.910794	0.910794	0.910794	0.910794	0.910794	0.910794	0.910794	0.910794	0.896679	0.050043	0.048275	0.005003	
8943000	-57.517857	151	1	2	'0 0 0 0 0 Z 0 Z 	D	0.915260	0.915260	0.915260	0.915260	0.915260	0.000000	0.915260	0.000000	0.896969	0.090328	0.007860	0.004842	
8944000	-57.089787	661	1	4	'0 0 0 Z Z 0 Z Z 	D	0.971275	0.971275	0.971275	0.000000	0.000000	0.971275	0.000000	0.000000	0.994708	0.005292	0.000000	0.000000	
8945000	-60.255558	401	1	0	'0 0 0 0 0 0 0 0 	I	0.378968	0.378968	0.378968	0.378968	0.378968	0.378968	0.378968	0.378968	0.919062	0.036577	0.041309	0.003053	
8946000	-55.598813	898	1	1	'0 0 0 0 0 0 Z 0 	D	0.876696	0.876696	0.876696	0.876696	0.876696	0.876696	0.000000	0.876696	0.899561	0.049742	0.047579	0.003118	
8947000	-58.126832	824	1	2	'0 0 0 0 0 0 Z Z 	D	1.213403	1.213403	1.213403	1.213403	1.213403	1.213403	0.000000	0.000000	0.878100	0.060022	0.061878	0.000000	
8948000	-58.290483	853	1	3	'0 0 0 Z 0 0 Z Z 	D	1.164072	1.164072	1.164072	0.000000	1.164072	1.164072	0.000000	0.000000	0.891392	0.009655	0.098954	0.000000	
8949000	-57.473157	513	1	1	'0 0 0 0 Z 0 0 0 	D	0.845249	0.845249	0.845249	0.845249	0.000000	0.845249	0.845249	0.845249	0.946417	0.050842	0.000349	0.002392	
8950000	-60.493882	422	1	2	'0 0 0 0 0 Z 0 Z 	D	0.357336	0.357336	0.357336	0.357336	0.357336	0.000000	0.357336	0.000000	0.900988	0.093570	0.001033	0.004409	
8951000	-57.140497	920	1	1	'0 0 0 0 0 0 Z 0 	D	1.298474	1.298474	1.298474	1.298474	1.298474	1.298474	0.000000	1.298474	0.886237	0.055463	0.054078	0.004222	
8952000	-56.911270	703	1	1	'0 0 0 0 0 0 0 Z 	D	0.541157	0.541157	0.541157	0.541157	0.541157	0.541157	0.541157	0.000000	0.890515	0.053272	0.053237	0.002976	
8953000	-56.426743	626	1	2	'0 0 0 0 0 Z 0 Z 	D	0.518027	0.518027	0.518027	0.518027	0.518027	0.000000	0.518027	0.000000	0.903980	0.090064	0.001726	0.004229	
8954000	-57.636093	981	1	2	'0 0 0 Z Z 0 0 0 	D	0.977813	0.977813	0.977813	0.000000	0.000000	0.977813	0.977813	0.977813	0.980266	0.012427	0.001624	0.005683	
8955000	-56.794123	403	1	1	'0 0 0 0 0 0 Z 0 	D	1.108159	1.108159	1.108159	1.108159	1.108159	1.108159	0.000000	1.108159	0.876528	0.055354	0.062608	0.005510	
8956000	-56.438684	661	1	2	'0 0 Z 0 0 Z 0 0 	D	0.644488	0.644488	0.000000	0.644488	0.644488	0.000000	0.644488	0.644488	0.993459	0.000265	0.002661	0.003616	
8957000	-58.526910	300	1	3	'0 0 0 Z 0 0 Z Z 	D	0.630252	0.630252	0.630252	0.000000	0.630252	0.630252	0.000000	0.000000	0.891428	0.002805	0.105767	0.000000	
8958000	-57.775707	210	1	3	'0 0 Z Z 0 0 Z 0 	D	0.680755	0.680755	0.000000	0.000000	0.680755	0.680755	0.000000	0.680755	0.888490	0.000000	0.103663	0.007847	
8959000	-56.066455	509	1	0	'0 0 0 0 0 0 0 0 	I	1.004220	1.004220	1.004220	1.004220	1.004220	1.004220	1.004220	1.004220	0.888499	0.052495	0.053172	0.005834	
8960000	-57.391185	37	1	1	'0 0 0 0 Z 0 0 0 	D	1.028584	1.028584	1.028584	1.028584	0.000000	1.028584	1.028584	1.028584	0.946243	0.050839	0.000501	0.002417	
8961000	-57.239019	909	1	1	'0 0 0 0 0 Z 0 0 	D	0.838787	0.838787	0.838787	0.838787	0.838787	0.000000	0.838787	0.838787	0.912152	0.073896	0.005820	0.008132	
8962000	-58.146323	802	1	2	'0 0 0 0 0 0 Z Z 	D	1.195446	1.195446	1.195446	1.195446	1.195446	1.195446	0.000000	0.000000	0.890213	0.055158	0.054629	0.000000	
8963000	-57.694897	872	1	1	'0 0 0 0 0 0 0 Z 	D	0.765064	0.765064	0.765064	0.765064	0.765064	0.765064	0.765064	0.000000	0.872124	0.062565	0.060859	0.004452	
8964000	-59.122315	221	1	3	'0 0 0 Z 0 0 Z Z 	D	1.257357	1.257357	1.257357	0.000000	1.257357	1.257357	0.000000	0.000000	0.881954	0.011114	0.106932	0.000000	
8965000	-56.795847	756	1	1	'0 0 Z 0 0 0 0 0 	D	0.843839	0.843839	0.000000	0.843839	0.843839	0.843839	0.843839	0.843839	0.947101	0.000444	0.049705	0.002751	
8966000	-57.869260	241	1	3	'0 0 0 Z 0 0 Z Z 	D	1.290341	1.290341	1.290341	0.000000	1.290341	1.290341	0.000000	0.000000	0.867853	0.011774	0.120372	0.000000	
8967000	-55.934751	753	1	2	'0 0 0 0 0 Z 0 Z 	D	0.783084	0.783084	0.783084	0.783084	0.783084	0.000000	0.783084	0.000000	0.884900	0.102533	0.006283	0.006284	
8968000	-56.705800	507	1	2	'0 0 Z 0 Z 0 0 0 	D	0.931318	0.931318	0.000000	0.931318	0.000000	0.931318	0.931318	0.931318	1.000000	0.000000	0.000000	0.000000	
8969000	-55.542638	754	1	2	'0 0 0 0 0 Z 0 Z 	D	0.858674	0.858674	0.858674	0.858674	0.858674	0.000000	0.858674	0.000000	0.875844	0.106684	0.010284	0.007188	
8970000	-56.862600	563	1	1	'0 0 0 0 0 0 Z 0 	D	0.893485	0.893485	0.893485	0.893485	0.893485	0.893485	0.000000	0.893485	0.874734	0.059709	0.060262	0.005296	
8971000	-56.964339	560	1	1	'0 0 0 0 0 Z 0 0 	D	0.686440	0.686440	0.686440	0.686440	0.686440	0.000000	0.686440	0.686440	0.886546	0.097461	0.005169	0.010823	
8972000	-58.318185	968	1	1	'0 0 0 Z 0 0 0 0 	D	0.799228	0.799228	0.799228	0.000000	0.799228	0.799228	0.799228	0.799228	0.908043	0.004267	0.080910	0.006780	
8973000	-59.344291	627	1	4	'0 0 0 Z Z 0 Z Z 	D	1.000614	1.000614	1.000614	0.000000	0.000000	1.000614	0.000000	0.000000	0.992039	0.007961	0.000000	0.000000	
8974000	-56.838979	88	1	1	'0 0 0 0 0 Z 0 0 	D	0.965459	0.965459	0.965459	0.965459	0.965459	0.000000	0.965459	0.965459	0.895219	0.087355	0.008158	0.009268	
8975000	-59.324410	589	1	2	'0 0 Z Z 0 0 0 0 	D	0.779925	0.779925	0.000000	0.000000	0.779925	0.779925	0.779925	0.779925	0.901993	0.000000	0.093207	0.004800	
8976000	-56.705216	577	1	2	'0 0 0 0 0 Z 0 Z 	D	1.137218	1.137218	1.137218	1.137218	1.137218	0.000000	1.137218	0.000000	0.871122	0.106470	0.014628	0.007780	
8977000	-57.528986	515	1	1	'0 0 0 Z 0 0 0 0 	D	0.837840	0.837840	0.837840	0.000000	0.837840	0.837840	0.837840	0.837840	0.904122	0.005230	0.083015	0.007633	
8978000	-57.171956	413	1	3	'0 0 0 0 Z Z 0 Z 	D	0.739459	0.739459	0.739459	0.739459	0.000000	0.000000	0.739459	0.000000	0.882501	0.110553	0.000000	0.006946	
8979000	-60.714768	391	1	2	'0 0 0 0 0 0 Z Z 	D	1.485720	1.485720	1.485720	1.485720	1.485720	1.485720	0.000000	0.000000	0.867527	0.068317	0.064156	0.000000	
8980000	-59.193088	866	1	1	'0 0 0 0 0 0 0 Z 	D	1.352348	1.352348	1.352348	1.352348	1.352348	1.352348	1.352348	0.000000	0.882923	0.058210	0.054998	0.003869	
8981000	-55.346507	626	1	2	'0 0 0 0 0 0 Z Z 	D	1.048181	1.048181	1.048181	1.048181	1.048181	1.048181	0.000000	0.000000	0.890994	0.055890	0.053117	0.000000	
8982000	-56.007390	769	1	3	'0 0 0 0 0 Z Z Z 	D	0.941934	0.941934	0.941934	0.941934	0.941934	0.000000	0.000000	0.000000	0.884190	0.108199	0.007611	0.000000	
8983000	-58.564009	164	2	2	'1 1 0 1 1 0 Z Z 	D	0.796451	0.796451	0.070848	0.796451	0.796451	0.070848	0.000000	0.000000	0.961881	0.010964	0.027155	0.000000	
8984000	-58.261497	328	1	1	'0 0 0 0 0 Z 0 0 	D	1.237923	1.237923	1.237923	1.237923	1.237923	0.000000	1.237923	1.237923	0.875739	0.089115	0.020878	0.014268	
8985000	-56.041735	219	1	3	'0 0 0 0 0 Z Z Z 	D	1.033863	1.033863	1.033863	1.033863	1.033863	0.000000	0.000000	0.000000	0.891401	0.099105	0.009493	0.000000	
8986000	-57.494731	574	1	0	'0 0 0 0 0 0 0 0 	I	0.493194	0.493194	0.493194	0.493194	0.493194	0.493194	0.493194	0.493194	0.895378	0.048499	0.050993	0.005130	
8987000	-55.673404	658	1	2	'0 0 0 0 0 Z 0 Z 	D	0.872777	0.872777	0.872777	0.872777	0.872777	0.000000	0.872777	0.000000	0.905656	0.084175	0.006098	0.004072	
8988000	-56.832330	890	1	2	'0 0 0 0 0 0 Z Z 	D	0.573048	0.573048	0.573048	0.573048	0.573048	0.573048	0.000000	0.000000	0.911164	0.041421	0.047415	0.000000	
8989000	-54.834423	932	1	3	'0 0 0 0 0 Z Z Z 	D	0.811863	0.811863	0.811863	0.811863	0.811863	0.000000	0.000000	0.000000	0.881632	0.111456	0.006912	0.000000	
8990000	-57.331160	388	1	2	'0 0 0 0 0 0 Z Z 	D	0.917727	0.917727	0.917727	0.917727	0.917727	0.917727	0.000000	0.000000	0.869108	0.066441	0.064451	0.000000	
8991000	-56.476949	975	1	1	'0 0 0 0 0 Z 0 0 	D	0.878781	0.878781	0.878781	0.878781	0.878781	0.000000	0.878781	0.878781	0.881475	0.095960	0.009610	0.012956	
8992000	-55.099131	237	1	1	'0 0 0 0 0 0 Z 0 	D	0.638979	0.638979	0.638979	0.638979	0.638979	0.638979	0.000000	0.638979	0.903804	0.045776	0.047473	0.002948	
8993000	-57.152742	938	1	3	'0 0 0 0 0 Z Z Z 	D	0.758133	0.758133	0.758133	0.758133	0.758133	0.000000	0.000000	0.000000	0.918665	0.078214	0.003121	0.000000	
8994000	-58.249296	640	1	2	'0 0 0 Z Z 0 0 0 	D	0.750076	0.750076	0.750076	0.000000	0.000000	0.750076	0.750076	0.750076	0.990619	0.004914	0.000470	0.003997	
8995000	-55.912860	810	1	0	'0 0 0 0 0 0 0 0 	I	0.728224	0.728224	0.728224	0.728224	0.728224	0.728224	0.728224	0.728224	0.895534	0.047941	0.051413	0.005111	
8996000	-58.183991	828	1	3	'0 0 0 0 Z Z 0 Z 	D	0.602622	0.602622	0.602622	0.602622	0.000000	0.000000	0.602622	0.000000	0.895420	0.099254	0.000000	0.005327	
8997000	-57.238580	959	1	2	'0 0 0 0 0 Z 0 Z 	D	1.001468	1.001468	1.001468	1.001468	1.001468	0.000000	1.001468	0.000000	0.888683	0.095863	0.009736	0.005719	
8998000	-60.709496	270	1	2	'0 0 Z Z 0 0 0 0 	D	1.296755	1.296755	0.000000	0.000000	1.296755	1.296755	1.296755	1.296755	0.892190	0.000000	0.101809	0.006001	
8999000	-57.641004	847	1	1	'0 0 0 0 0 0 0 Z 	D	1.031254	1.031254	1.031254	1.031254	1.031254	1.031254	1.031254	0.000000	0.887703	0.053502	0.055622	0.003173	
9000000	-58.351558	517	1	0	'0 0 0 0 0 0 0 0 	I	0.605644	0.605644	0.605644	0.605644	0.605644	0.605644	0.605644	0.605644	0.891179	0.052944	0.050324	0.005552	
9001000	-56.997906	443	1	1	'0 0 0 0 0 0 0 Z 	D	0.797960	0.797960	0.797960	0.797960	0.797960	0.797960	0.797960	0.000000	0.878955	0.054115	0.063686	0.003244	
9002000	-55.752640	898	1	2	'0 0 0 0 0 0 Z Z 	D	0.689925	0.689925	0.689925	0.689925	0.689925	0.689925	0.000000	0.000000	0.901940	0.049970	0.048090	0.000000	
9003000	-55.434348	237	1	1	'0 0 Z 0 0 0 0 0 	D	0.604433	0.604433	0.000000	0.604433	0.604433	0.604433	0.604433	0.604433	0.952551	0.000198	0.044948	0.002303	
9004000	-57.274874	710	1	3	'0 0 0 0 0 Z Z Z 	D	0.605914	0.605914	0.605914	0.605914	0.605914	0.000000	0.000000	0.000000	0.909183	0.087470	0.003347	0.000000	
9005000	-61.687601	520	1	1	'0 0 0 0 0 0 0 Z 	D	1.515066	1.515066	1.515066	1.515066	1.515066	1.515066	1.515066	0.000000	0.859655	0.070153	0.064115	0.006076	
9006000	-59.275677	84	1	3	'0 0 0 Z 0 0 Z Z 	D	1.232182	1.232182	1.232182	0.000000	1.232182	1.232182	0.000000	0.000000	0.854976	0.017514	0.127510	0.000000	
9007000	-55.888953	195	1	2	'0 0 0 0 0 0 Z Z 	D	1.023861	1.023861	1.023861	1.023861	1.023861	1.023861	0.000000	0.000000	0.886547	0.057537	0.055916	0.000000	
9008000	-56.552968	884	1	3	'0 0 0 0 0 Z Z Z 	D	0.967724	0.967724	0.967724	0.967724	0.967724	0.000000	0.000000	0.000000	0.882836	0.107360	0.009805	0.000000	
9009000	-59.717316	897	1	1	'0 0 0 0 0 0 0 Z 	D	1.215721	1.215721	1.215721	1.215721	1.215721	1.215721	1.215721	0.000000	0.859442	0.065873	0.069397	0.005288	
9010000	-56.519763	685	1	1	'0 0 0 0 0 Z 0 0 	D	0.611767	0.611767	0.611767	0.611767	0.611767	0.000000	0.611767	0.611767	0.895305	0.091107	0.003568	0.010020	
9011000	-56.876523	677	1	3	'0 0 0 0 0 Z Z Z 	D	0.938925	0.938925	0.938925	0.938925	0.938925	0.000000	0.000000	0.000000	0.867147	0.123398	0.009455	0.000000	
9012000	-55.750812	981	1	1	'0 0 0 0 0 0 Z 0 	D	0.873219	0.873219	0.873219	0.873219	0.873219	0.873219	0.000000	0.873219	0.879869	0.059575	0.055983	0.004574	
9013000	-57.323687	70	1	1	'0 0 0 0 0 0 Z 0 	D	1.031797	1.031797	1.031797	1.031797	1.031797	1.031797	0.000000	1.031797	0.895432	0.046066	0.054686	0.003816	
9014000	-56.696690	715	1	2	'0 0 0 Z Z 0 0 0 	D	0.804506	0.804506	0.804506	0.000000	0.000000	0.804506	0.804506	0.804506	0.989137	0.006125	0.000600	0.004138	
9015000	-57.814383	501	1	2	'0 0 Z 0 0 Z 0 0 	D	0.964999	0.964999	0.000000	0.964999	0.964999	0.000000	0.964999	0.964999	0.979427	0.002177	0.011135	0.007262	
9016000	-55.909773	382	1	1	'0 0 0 0 0 0 Z 0 	D	1.009432	1.009432	1.009432	1.009432	1.009432	1.009432	0.000000	1.009432	0.895142	0.049474	0.051737	0.003647	
9017000	-58.559378	601	1	1	'0 0 0 0 Z 0 0 0 	D	1.088157	1.088157	1.088157	1.088157	0.000000	1.088157	1.088157	1.088157	0.941374	0.055026	0.000741	0.002860	
9018000	-56.524526	978	1	1	'0 0 0 0 0 0 0 Z 	D	0.777778	0.777778	0.777778	0.777778	0.777778	0.777778	0.777778	0.000000	0.895331	0.048568	0.053595	0.002506	
9019000	-57.120304	513	1	2	'0 0 0 0 0 Z 0 Z 	D	1.063186	1.063186	1.063186	1.063186	1.063186	0.000000	1.063186	0.000000	0.877545	0.105092	0.010238	0.007126	
9020000	-56.846043	228	1	1	'0 0 0 Z 0 0 0 0 	D	0.807776	0.807776	0.807776	0.000000	0.807776	0.807776	0.807776	0.807776	0.888455	0.005526	0.096551	0.009469	
9021000	-56.846464	422	1	2	'0 0 Z 0 Z 0 0 0 	D	0.844325	0.844325	0.000000	0.844325	0.000000	0.844325	0.844325	0.844325	1.000000	0.000000	0.000000	0.000000	
9022000	-58.251882	962	1	1	'0 0 0 0 Z 0 0 0 	D	0.828214	0.828214	0.828214	0.828214	0.000000	0.828214	0.828214	0.828214	0.963245	0.035536	0.000087	0.001132	
9023000	-57.136469	544	1	2	'0 0 0 0 0 0 Z Z 	D	0.809780	0.809780	0.809780	0.809780	0.809780	0.809780	0.000000	0.000000	0.879096	0.057892	0.063012	0.000000	
9024000	-58.484350	153	1	1	'0 0 0 0 0 0 0 Z 	D	0.468439	0.468439	0.468439	0.468439	0.468439	0.468439	0.468439	0.000000	0.899138	0.048170	0.050341	0.002351	
9025000	-57.440027	243	1	2	'0 0 0 0 0 0 Z Z 	D	0.522258	0.522258	0.522258	0.522258	0.522258	0.522258	0.000000	0.000000	0.877462	0.060860	0.061678	0.000000	
9026000	-58.319861	793	1	2	'0 0 0 Z Z 0 0 0 	D	0.681364	0.681364	0.681364	0.000000	0.000000	0.681364	0.681364	0.681364	0.990929	0.004325	0.000446	0.004300	
9027000	-57.550191	501	1	2	'0 0 Z 0 0 Z 0 0 	D	0.890225	0.890225	0.000000	0.890225	0.890225	0.000000	0.890225	0.890225	0.981959	0.001774	0.009263	0.007004	
9028000	-59.064082	928	1	3	'0 0 0 0 Z Z 0 Z 	D	1.228859	1.228859	1.228859	1.228859	0.000000	0.000000	1.228859	0.000000	0.891382	0.102324	0.000000	0.006294	
9029000	-56.401604	793	1	2	'0 0 0 0 0 0 Z Z 	D	0.885728	0.885728	0.885728	0.885728	0.885728	0.885728	0.000000	0.000000	0.886739	0.058805	0.054456	0.000000	
9030000	-56.993887	306	1	1	'0 0 0 0 0 0 0 Z 	D	0.805836	0.805836	0.805836	0.805836	0.805836	0.805836	0.805836	0.000000	0.885989	0.055319	0.055341	0.003351	
9031000	-56.267484	460	1	1	'0 0 0 0 0 0 Z 0 	D	0.666911	0.666911	0.666911	0.666911	0.666911	0.666911	0.000000	0.666911	0.878966	0.054765	0.061182	0.005086	
9032000	-57.148166	507	1	4	'0 0 0 Z Z 0 Z Z 	D	0.599971	0.599971	0.599971	0.000000	0.000000	0.599971	0.000000	0.000000	0.997126	0.002874	0.000000	0.000000	
9033000	-60.731775	259	1	2	'0 0 Z Z 0 0 0 0 	D	1.069310	1.069310	0.000000	0.000000	1.069310	1.069310	1.069310	1.069310	0.889928	0.000000	0.103939	0.006133	
9034000	-59.740439	465	1	2	'0 0 0 0 Z Z 0 0 	D	0.731394	0.731394	0.731394	0.731394	0.000000	0.000000	0.731394	0.731394	0.911919	0.084880	0.000000	0.003201	
9035000	-57.724687	541	1	2	'0 0 0 Z 0 0 Z 0 	D	1.038740	1.038740	1.038740	0.000000	1.038740	1.038740	0.000000	1.038740	0.871041	0.011497	0.107428	0.010034	
9036000	-57.739640	422	1	3	'0 0 0 0 Z Z 0 Z 	D	0.595081	0.595081	0.595081	0.595081	0.000000	0.000000	0.595081	0.000000	0.894987	0.099687	0.000000	0.005326	
9037000	-58.120398	850	1	3	'0 0 Z Z Z 0 0 0 	D	0.762588	0.762588	0.000000	0.000000	0.000000	0.762588	0.762588	0.762588	1.000000	0.000000	0.000000	0.000000	
9038000	-57.987316	775	1	3	'0 0 0 Z 0 0 Z Z 	D	0.755817	0.755817	0.755817	0.000000	0.755817	0.755817	0.000000	0.000000	0.886789	0.003024	0.110187	0.000000	
9039000	-57.779447	661	1	2	'0 0 Z Z 0 0 0 0 	D	0.504091	0.504091	0.000000	0.000000	0.504091	0.504091	0.504091	0.504091	0.920634	0.000000	0.076196	0.003170	
9040000	-59.404726	786	1	2	'0 0 Z Z 0 0 0 0 	D	1.369456	1.369456	0.000000	0.000000	1.369456	1.369456	1.369456	1.369456	0.898248	0.000000	0.096522	0.005229	
9041000	-55.703883	407	1	2	'0 0 0 0 0 0 Z Z 	D	0.779628	0.779628	0.779628	0.779628	0.779628	0.779628	0.000000	0.000000	0.874215	0.064489	0.061296	0.000000	
9042000	-56.438702	205	1	2	'0 0 0 0 0 0 Z Z 	D	1.058593	1.058593	1.058593	1.058593	1.058593	1.058593	0.000000	0.000000	0.879617	0.059204	0.061179	0.000000	
9043000	-57.410922	67	1	2	'0 0 Z 0 Z 0 0 0 	D	0.862067	0.862067	0.000000	0.862067	0.000000	0.862067	0.862067	0.862067	1.000000	0.000000	0.000000	0.000000	
9044000	-56.438571	241	1	4	'0 0 Z 0 0 Z Z Z 	D	0.772465	0.772465	0.000000	0.772465	0.772465	0.000000	0.000000	0.000000	0.992088	0.000000	0.007912	0.000000	
9045000	-56.292845	794	1	2	'0 0 Z 0 0 Z 0 0 	D	0.996124	0.996124	0.000000	0.996124	0.996124	0.000000	0.996124	0.996124	0.982337	0.001499	0.009915	0.006249	
9046000	-57.074356	101	1	2	'0 0 Z 0 Z 0 0 0 	D	0.545824	0.545824	0.000000	0.545824	0.000000	0.545824	0.545824	0.545824	1.000000	0.000000	0.000000	0.000000	
9047000	-56.631385	312	1	2	'0 0 0 0 0 Z 0 Z 	D	0.579322	0.579322	0.579322	0.579322	0.579322	0.000000	0.579322	0.000000	0.891077	0.100191	0.003180	0.005552	
9048000	-57.071934	541	1	3	'0 0 0 0 0 Z Z Z 	D	1.027559	1.027559	1.027559	1.027559	1.027559	0.000000	0.000000	0.000000	0.866984	0.122247	0.010769	0.000000	
9049000	-57.301903	243	1	1	'0 0 0 0 0 Z 0 0 	D	0.713906	0.713906	0.713906	0.713906	0.713906	0.000000	0.713906	0.713906	0.872878	0.106247	0.007058	0.013817	
9050000	-57.708458	189	1	2	'0 0 0 0 0 Z 0 Z 	D	1.216041	1.216041	1.216041	1.216041	1.216041	0.000000	1.216041	0.000000	0.879848	0.098502	0.015179	0.006471	
9051000	-56.950459	127	1	2	'0 0 Z 0 0 Z 0 0 	D	0.691148	0.691148	0.000000	0.691148	0.691148	0.000000	0.691148	0.691148	0.978314	0.002493	0.008645	0.010548	
9052000	-57.213964	543	1	2	'0 0 0 Z Z 0 0 0 	D	0.862945	0.862945	0.862945	0.000000	0.000000	0.862945	0.862945	0.862945	0.982769	0.010262	0.001350	0.005620	
9053000	-55.381562	389	2	1	'1 1 0 1 0 1 Z 0 	D	3.075725	3.075725	25.606408	3.075725	25.606408	3.075725	0.000000	25.606408	0.753623	0.115942	0.101449	0.028986	
9054000	-55.023793	451	2	3	'1 1 0 Z 0 1 Z Z 	D	3.195398	3.195398	22.248536	0.000000	22.248536	3.195398	0.000000	0.000000	0.755418	0.110662	0.133919	0.000000	
9055000	-56.773093	522	1	1	'0 0 0 0 0 0 0 Z 	D	1.039288	1.039288	1.039288	1.039288	1.039288	1.039288	1.039288	0.000000	0.876902	0.060554	0.058327	0.004216	
9056000	-55.580502	466	1	3	'0 0 0 0 0 Z Z Z 	D	0.742061	0.742061	0.742061	0.742061	0.742061	0.000000	0.000000	0.000000	0.877850	0.115835	0.006315	0.000000	
9057000	-56.307650	262	1	2	'0 0 0 0 0 0 Z Z 	D	0.955463	0.955463	0.955463	0.955463	0.955463	0.955463	0.000000	0.000000	0.907359	0.047413	0.045228	0.000000	
9058000	-58.729633	297	1	1	'0 0 0 0 0 0 Z 0 	D	0.595249	0.595249	0.595249	0.595249	0.595249	0.595249	0.000000	0.595249	0.892054	0.048887	0.055121	0.003937	
9059000	-57.401516	729	1	3	'0 0 0 Z 0 0 Z Z 	D	0.607410	0.607410	0.607410	0.000000	0.607410	0.607410	0.000000	0.000000	0.901390	0.002999	0.095612	0.000000	
9060000	-57.171689	724	1	1	'0 0 0 0 0 Z 0 0 	D	0.884807	0.884807	0.884807	0.884807	0.884807	0.000000	0.884807	0.884807	0.886725	0.092403	0.009384	0.011488	
9061000	-58.437650	54	1	3	'0 0 0 Z 0 0 Z Z 	D	0.912008	0.912008	0.912008	0.000000	0.912008	0.912008	0.000000	0.000000	0.879036	0.006899	0.114065	0.000000	
9062000	-55.892622	241	1	0	'0 0 0 0 0 0 0 0 	I	0.847693	0.847693	0.847693	0.847693	0.847693	0.847693	0.847693	0.847693	0.891954	0.044346	0.058315	0.005384	
9063000	-56.529112	1	1	3	'0 0 0 0 0 Z Z Z 	D	1.168974	1.168974	1.168974	1.168974	1.168974	0.000000	0.000000	0.000000	0.878085	0.104185	0.017730	0.000000	
9064000	-55.660961	305	1	2	'0 0 0 0 0 0 Z Z 	D	0.877160	0.877160	0.877160	0.877160	0.877160	0.877160	0.000000	0.000000	0.870095	0.063817	0.066087	0.000000	
9065000	-58.148344	511	1	0	'0 0 0 0 0 0 0 0 	I	1.109084	1.109084	1.109084	1.109084	1.109084	1.109084	1.109084	1.109084	0.899966	0.046787	0.048558	0.004688	
9066000	-56.631536	591	1	2	'0 0 0 0 0 0 Z Z 	D	0.438075	0.438075	0.438075	0.438075	0.438075	0.438075	0.000000	0.000000	0.924932	0.031996	0.043072	0.000000	
9067000	-57.685998	651	1	1	'0 0 Z 0 0 0 0 0 	D	0.910859	0.910859	0.000000	0.910859	0.910859	0.910859	0.910859	0.910859	0.949635	0.000469	0.047287	0.002609	
9068000	-58.014722	697	1	3	'0 0 0 Z 0 0 Z Z 	D	0.753105	0.753105	0.753105	0.000000	0.753105	0.753105	0.000000	0.000000	0.904311	0.003564	0.092125	0.000000	
9069000	-58.257306	359	1	2	'0 0 0 0 0 0 Z Z 	D	1.256904	1.256904	1.256904	1.256904	1.256904	1.256904	0.000000	0.000000	0.861790	0.070815	0.067395	0.000000	
