Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
793	0.259773	207	0.782609	1.837320	793	0.259773	0.368000	0.342069	
832	0.258413	168	0.714286	1.837320	832	0.258413	0.335000	0.342048	
836	0.246411	164	0.829268	1.837320	836	0.246411	0.342000	0.342048	
825	0.263030	175	0.725714	1.837320	825	0.263030	0.344000	0.342054	
846	0.203310	154	0.792208	1.837320	846	0.203310	0.294000	0.341916	
840	0.241667	160	0.737500	1.837320	840	0.241667	0.321000	0.341856	
846	0.238771	154	0.772727	1.837320	846	0.238771	0.321000	0.341797	
828	0.263285	172	0.627907	1.837320	828	0.263285	0.326000	0.341752	
828	0.240338	172	0.755814	1.837320	828	0.240338	0.329000	0.341716	
825	0.233939	175	0.702857	1.837320	825	0.233939	0.316000	0.341643	
804	0.261194	196	0.673469	1.837320	804	0.261194	0.342000	0.341644	
816	0.250000	184	0.782609	1.837320	816	0.250000	0.348000	0.341662	
829	0.258142	171	0.812865	1.837320	829	0.258142	0.353000	0.341694	
781	0.207426	219	0.502283	1.837320	781	0.207426	0.272000	0.341499	
816	0.247549	184	0.635870	1.837320	816	0.247549	0.319000	0.341436	
846	0.252955	154	0.811688	1.837320	846	0.252955	0.339000	0.341430	
822	0.227494	178	0.724719	1.837320	822	0.227494	0.316000	0.341359	
803	0.214197	197	0.817259	1.837320	803	0.214197	0.333000	0.341336	
819	0.245421	181	0.767956	1.837320	819	0.245421	0.340000	0.341332	
832	0.258413	168	0.797619	1.837320	832	0.258413	0.349000	0.341353	
816	0.267157	184	0.766304	1.837320	816	0.267157	0.359000	0.341402	
781	0.247119	219	0.689498	1.837320	781	0.247119	0.344000	0.341409	
814	0.253071	186	0.795699	1.837320	814	0.253071	0.354000	0.341443	
