Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2297758447
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4247000	-14.948768	680	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	10.679726	10.679726	10.679726	0.000000	10.679726	0.000000	0.000000	0.999995	0.000005	
4248000	-13.204034	586	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	17.451569	17.451569	17.451569	17.451569	0.000000	17.451569	0.000000	0.000000	0.999980	0.000020	
4249000	-15.387504	386	1	1	'0 Z 0 0 0 0 0 0 	D	5.072653	0.000000	5.072653	5.072653	5.072653	5.072653	5.072653	5.072653	0.000000	0.000000	0.999998	0.000002	
4250000	-12.874627	967	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	23.566730	0.000000	0.000000	23.566730	23.566730	0.000000	0.000000	0.037221	0.000000	0.962779	0.000000	
4251000	-13.648803	914	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	20.583839	0.000000	20.583839	20.583839	20.583839	0.000000	0.000000	0.000214	0.000000	0.999786	0.000000	
4252000	-14.989231	25	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	8.692457	0.000000	0.000000	8.692457	8.692457	8.692457	8.692457	0.003052	0.000000	0.996944	0.000004	
4253000	-14.777692	256	1	2	'0 0 Z Z 0 0 0 0 	D	9.073317	9.073317	0.000000	0.000000	9.073317	9.073317	9.073317	9.073317	0.020421	0.000000	0.979571	0.000008	
4254000	-13.542977	430	1	2	'0 Z 0 0 0 0 Z 0 	D	13.524604	0.000000	13.524604	13.524604	13.524604	13.524604	0.000000	13.524604	0.000000	0.000000	0.999992	0.000008	
4255000	-13.948113	645	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	9.852282	9.852282	9.852282	9.852282	9.852282	9.852282	9.852282	0.007071	0.000000	0.992924	0.000005	
4256000	-13.248179	320	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	12.249325	12.249325	12.249325	12.249325	0.000000	12.249325	0.000000	0.000000	0.999999	0.000001	
4257000	-12.482521	132	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	16.165686	16.165686	16.165686	16.165686	16.165686	16.165686	0.000000	0.000000	0.999978	0.000022	
4258000	-12.175568	760	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	18.118544	18.118544	18.118544	18.118544	18.118544	0.000000	0.000000	0.999977	0.000023	
4259000	-13.467810	409	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	15.601441	15.601441	15.601441	0.000000	15.601441	0.000000	0.000000	0.999972	0.000028	
4260000	-13.116462	286	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	21.770013	21.770013	21.770013	21.770013	21.770013	21.770013	0.000000	0.000000	0.999991	0.000009	
4261000	-14.086832	58	1	0	'0 0 0 0 0 0 0 0 	I	22.484020	22.484020	22.484020	22.484020	22.484020	22.484020	22.484020	22.484020	0.002167	0.000000	0.997808	0.000026	
4262000	-13.029099	276	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	16.142134	0.000000	0.000000	16.142134	16.142134	0.000000	0.000000	0.006875	0.000000	0.993125	0.000000	
4263000	-13.033719	366	1	2	'0 0 0 Z 0 0 Z 0 	D	21.802321	21.802321	21.802321	0.000000	21.802321	21.802321	0.000000	21.802321	0.006321	0.000000	0.993652	0.000027	
4264000	-13.301999	820	2	3	'1 Z Z 0 0 0 Z 1 	D	2.769321	0.000000	0.000000	14.801607	14.801607	14.801607	0.000000	2.769321	0.000000	0.000000	0.999999	0.000001	
4265000	-12.298004	969	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	18.811040	18.811040	18.811040	18.811040	18.811040	18.811040	0.000000	0.000000	0.999979	0.000021	
4266000	-13.630056	373	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	13.628101	0.000000	13.628101	13.628101	13.628101	13.628101	13.628101	0.012488	0.000000	0.987500	0.000013	
4267000	-13.590409	409	1	2	'0 Z 0 0 0 0 Z 0 	D	17.797038	0.000000	17.797038	17.797038	17.797038	17.797038	0.000000	17.797038	0.000000	0.000000	0.999964	0.000036	
4268000	-13.066088	333	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	18.059130	0.000000	0.000000	18.059130	18.059130	18.059130	18.059130	0.025762	0.000000	0.974197	0.000041	
4269000	-12.550947	257	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	25.750859	0.000000	0.000000	25.750859	25.750859	25.750859	0.000000	0.034637	0.000000	0.965363	0.000000	
4270000	-12.942321	580	1	2	'0 Z 0 0 0 0 Z 0 	D	32.451201	0.000000	32.451201	32.451201	32.451201	32.451201	0.000000	32.451201	0.000000	0.000000	0.999901	0.000099	
4271000	-12.498794	64	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	34.178461	34.178461	34.178461	34.178461	34.178461	0.000000	34.178461	0.010436	0.000000	0.989530	0.000034	
4272000	-14.350276	361	1	0	'0 0 0 0 0 0 0 0 	I	32.066260	32.066260	32.066260	32.066260	32.066260	32.066260	32.066260	32.066260	0.029933	0.000000	0.970003	0.000064	
4273000	-13.302147	921	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	19.321083	19.321083	19.321083	19.321083	19.321083	0.000000	0.000000	0.999985	0.000015	
4274000	-12.682688	622	1	1	'0 0 0 Z 0 0 0 0 	D	24.426337	24.426337	24.426337	0.000000	24.426337	24.426337	24.426337	24.426337	0.007489	0.000000	0.992484	0.000027	
4275000	-13.922095	790	1	1	'0 Z 0 0 0 0 0 0 	D	12.973714	0.000000	12.973714	12.973714	12.973714	12.973714	12.973714	12.973714	0.000000	0.000000	0.999976	0.000024	
4276000	-13.818053	120	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	38.324173	38.324173	38.324173	38.324173	38.324173	0.000000	0.000000	0.000000	1.000000	0.000000	
4277000	-14.240132	801	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	7.952299	7.952299	7.952299	0.000000	7.952299	0.000000	0.000000	0.999995	0.000005	
4278000	-14.519669	400	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	7.822047	7.822047	7.822047	7.822047	7.822047	7.822047	7.822047	0.003728	0.000000	0.996267	0.000004	
4279000	-12.617433	959	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	23.872742	23.872742	23.872742	0.000000	23.872742	0.000000	0.000000	0.999979	0.000021	
4280000	-14.769726	267	1	2	'0 Z 0 0 0 0 Z 0 	D	5.983081	0.000000	5.983081	5.983081	5.983081	5.983081	0.000000	5.983081	0.000000	0.000000	0.999999	0.000001	
4281000	-12.794301	760	1	1	'0 0 0 0 0 0 Z 0 	D	32.579440	32.579440	32.579440	32.579440	32.579440	32.579440	0.000000	32.579440	0.021705	0.000000	0.978213	0.000082	
4282000	-13.252476	967	1	1	'0 0 0 Z 0 0 0 0 	D	33.605957	33.605957	33.605957	0.000000	33.605957	33.605957	33.605957	33.605957	0.037715	0.000000	0.962236	0.000049	
4283000	-14.068050	691	1	2	'0 0 0 Z 0 0 Z 0 	D	12.307993	12.307993	12.307993	0.000000	12.307993	12.307993	0.000000	12.307993	0.018519	0.000000	0.981477	0.000004	
4284000	-13.702044	436	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	21.425604	21.425604	21.425604	21.425604	21.425604	0.000000	21.425604	0.010175	0.000000	0.989800	0.000025	
4285000	-13.821786	370	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	9.223520	9.223520	9.223520	0.000000	9.223520	0.000000	0.000000	0.999999	0.000001	
4286000	-13.327164	53	1	2	'0 0 0 Z 0 0 Z 0 	D	15.596048	15.596048	15.596048	0.000000	15.596048	15.596048	0.000000	15.596048	0.012718	0.000000	0.987242	0.000040	
4287000	-12.344387	477	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	21.937768	21.937768	21.937768	21.937768	21.937768	0.000000	0.000000	0.999966	0.000034	
4288000	-14.263037	293	1	2	'0 Z 0 0 0 0 Z 0 	D	8.476352	0.000000	8.476352	8.476352	8.476352	8.476352	0.000000	8.476352	0.000000	0.000000	0.999997	0.000003	
4289000	-14.107653	284	1	1	'0 Z 0 0 0 0 0 0 	D	13.763675	0.000000	13.763675	13.763675	13.763675	13.763675	13.763675	13.763675	0.000000	0.000000	0.999991	0.000009	
4290000	-13.419270	793	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	19.483644	19.483644	19.483644	19.483644	19.483644	0.000000	0.000000	0.000000	1.000000	0.000000	
4291000	-12.855196	994	1	1	'0 Z 0 0 0 0 0 0 	D	59.717394	0.000000	59.717394	59.717394	59.717394	59.717394	59.717394	59.717394	0.000000	0.000000	0.999853	0.000147	
4292000	-14.293433	740	1	3	'0 0 Z Z 0 0 Z 0 	D	10.068864	10.068864	0.000000	0.000000	10.068864	10.068864	0.000000	10.068864	0.000048	0.000000	0.999942	0.000010	
4293000	-17.172466	599	1	1	'0 Z 0 0 0 0 0 0 	D	2.935523	0.000000	2.935523	2.935523	2.935523	2.935523	2.935523	2.935523	0.000000	0.000000	0.999998	0.000002	
4294000	-14.068663	56	1	2	'0 0 0 0 0 0 Z Z 	D	17.282187	17.282187	17.282187	17.282187	17.282187	17.282187	0.000000	0.000000	0.000112	0.000000	0.999888	0.000000	
4295000	-12.728669	535	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	15.552077	15.552077	15.552077	15.552077	15.552077	15.552077	0.000000	0.018457	0.000000	0.981543	0.000000	
4296000	-12.869322	514	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	20.928804	20.928804	20.928804	20.928804	20.928804	20.928804	0.000000	0.000000	0.999967	0.000033	
4297000	-12.773339	974	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	29.371867	29.371867	29.371867	29.371867	29.371867	0.000000	0.000000	0.000000	1.000000	0.000000	
4298000	-14.260154	697	2	2	'0 Z 0 1 0 1 Z 1 	D	20.589066	0.000000	20.589066	8.758736	20.589066	8.758736	0.000000	8.758736	0.000000	0.000000	0.999974	0.000026	
4299000	-13.340568	293	1	2	'0 0 Z Z 0 0 0 0 	D	15.046827	15.046827	0.000000	0.000000	15.046827	15.046827	15.046827	15.046827	0.005546	0.000000	0.994444	0.000010	
4300000	-12.496122	798	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	30.591881	30.591881	30.591881	30.591881	30.591881	0.000000	0.000000	0.000498	0.000000	0.999502	0.000000	
4301000	-13.349239	990	1	1	'0 0 0 0 0 0 Z 0 	D	16.021784	16.021784	16.021784	16.021784	16.021784	16.021784	0.000000	16.021784	0.000856	0.000000	0.998965	0.000179	
4302000	-13.294336	289	1	2	'0 0 0 Z 0 0 Z 0 	D	25.285783	25.285783	25.285783	0.000000	25.285783	25.285783	0.000000	25.285783	0.005070	0.000000	0.994909	0.000021	
4303000	-14.410374	877	1	3	'0 Z 0 0 0 0 Z Z 	D	9.159720	0.000000	9.159720	9.159720	9.159720	9.159720	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
4304000	-12.708360	1	2	2	'0 1 1 1 1 1 Z Z 	D	5.310750	11.376068	11.376068	11.376068	11.376068	11.376068	0.000000	0.000000	0.005910	0.000000	0.994090	0.000000	
4305000	-14.226708	281	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	11.486112	0.000000	0.000000	11.486112	11.486112	11.486112	11.486112	0.009458	0.000000	0.990522	0.000019	
4306000	-12.911726	226	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	21.437211	21.437211	21.437211	21.437211	21.437211	0.000000	21.437211	0.052935	0.000000	0.946961	0.000103	
4307000	-12.969395	84	2	4	'Z Z 1 Z 0 1 0 Z 	D	0.000000	0.000000	4.640579	0.000000	38.664344	4.640579	38.664344	0.000000	0.000000	0.000000	1.000000	0.000000	
4308000	-12.663278	791	1	1	'0 Z 0 0 0 0 0 0 	D	16.939829	0.000000	16.939829	16.939829	16.939829	16.939829	16.939829	16.939829	0.000000	0.000000	0.999990	0.000010	
4309000	-13.375810	930	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	18.294379	18.294379	18.294379	18.294379	18.294379	0.000000	18.294379	0.015035	0.000000	0.984945	0.000021	
4310000	-13.618339	405	1	2	'0 0 0 Z 0 0 Z 0 	D	22.888867	22.888867	22.888867	0.000000	22.888867	22.888867	0.000000	22.888867	0.000780	0.000000	0.999200	0.000020	
4311000	-12.911590	898	1	1	'0 0 0 Z 0 0 0 0 	D	36.445953	36.445953	36.445953	0.000000	36.445953	36.445953	36.445953	36.445953	0.029357	0.000000	0.970608	0.000035	
4312000	-15.693482	992	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	6.425410	6.425410	0.000000	6.425410	6.425410	0.000000	0.000000	0.000111	0.000000	0.999889	0.000000	
4313000	-13.330677	164	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	15.345030	15.345030	15.345030	15.345030	15.345030	0.000000	15.345030	0.000148	0.000000	0.999824	0.000028	
4314000	-13.190604	189	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	18.564308	0.000000	0.000000	18.564308	18.564308	18.564308	18.564308	0.006563	0.000000	0.993421	0.000016	
4315000	-12.699952	781	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	26.547295	26.547295	0.000000	26.547295	26.547295	0.000000	0.000000	0.028207	0.000000	0.971793	0.000000	
4316000	-13.138348	827	2	4	'Z 0 Z Z 1 1 0 Z 	D	0.000000	35.345838	0.000000	0.000000	15.690947	15.690947	35.345838	0.000000	0.004391	0.000000	0.995609	0.000000	
4317000	-13.675875	276	1	4	'0 Z Z Z 0 0 Z 0 	D	10.290151	0.000000	0.000000	0.000000	10.290151	10.290151	0.000000	10.290151	0.000000	0.000000	0.999980	0.000020	
4318000	-14.204287	448	1	3	'Z 0 0 0 0 0 Z Z 	D	0.000000	10.466309	10.466309	10.466309	10.466309	10.466309	0.000000	0.000000	0.007074	0.000000	0.992926	0.000000	
4319000	-13.139742	237	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	13.929921	0.000000	13.929921	13.929921	13.929921	0.000000	0.000000	0.035832	0.000000	0.964168	0.000000	
4320000	-12.925161	581	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	15.381824	15.381824	15.381824	0.000000	15.381824	0.000000	0.000000	0.999991	0.000009	
4321000	-12.342355	20	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	20.083118	20.083118	20.083118	0.000000	20.083118	0.000000	0.000000	0.999981	0.000019	
4322000	-14.362130	503	1	1	'0 0 0 Z 0 0 0 0 	D	12.930571	12.930571	12.930571	0.000000	12.930571	12.930571	12.930571	12.930571	0.006991	0.000000	0.993000	0.000010	
4323000	-12.887862	849	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	26.855837	0.000000	26.855837	26.855837	26.855837	26.855837	26.855837	0.010737	0.000000	0.989246	0.000017	
4324000	-12.957255	76	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	23.167240	0.000000	23.167240	23.167240	23.167240	0.000000	0.000000	0.021702	0.000000	0.978298	0.000000	
4325000	-14.023552	474	1	1	'0 Z 0 0 0 0 0 0 	D	9.548197	0.000000	9.548197	9.548197	9.548197	9.548197	9.548197	9.548197	0.000000	0.000000	0.999997	0.000003	
4326000	-15.110156	583	1	3	'0 0 0 Z 0 0 Z Z 	D	9.797215	9.797215	9.797215	0.000000	9.797215	9.797215	0.000000	0.000000	0.013194	0.000000	0.986806	0.000000	
4327000	-14.374701	120	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	20.776484	0.000000	20.776484	20.776484	20.776484	0.000000	0.000000	0.023119	0.000000	0.976881	0.000000	
4328000	-15.545187	911	1	4	'0 Z Z Z 0 0 Z 0 	D	9.182281	0.000000	0.000000	0.000000	9.182281	9.182281	0.000000	9.182281	0.000000	0.000000	0.999986	0.000014	
4329000	-14.100090	721	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	11.045759	11.045759	11.045759	11.045759	11.045759	0.000000	11.045759	0.002437	0.000000	0.997557	0.000006	
4330000	-15.012501	588	1	1	'0 0 Z 0 0 0 0 0 	D	6.982524	6.982524	0.000000	6.982524	6.982524	6.982524	6.982524	6.982524	0.001210	0.000000	0.998788	0.000001	
4331000	-14.255211	268	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	12.103011	0.000000	12.103011	12.103011	12.103011	0.000000	0.000000	0.005284	0.000000	0.994716	0.000000	
4332000	-15.210518	536	1	5	'Z 0 Z Z 0 0 Z Z 	D	0.000000	6.632382	0.000000	0.000000	6.632382	6.632382	0.000000	0.000000	0.005491	0.000000	0.994509	0.000000	
4333000	-13.678614	411	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	14.875645	14.875645	14.875645	14.875645	14.875645	14.875645	0.000000	0.000000	0.999973	0.000027	
4334000	-14.928259	383	1	1	'0 Z 0 0 0 0 0 0 	D	7.753450	0.000000	7.753450	7.753450	7.753450	7.753450	7.753450	7.753450	0.000000	0.000000	0.999999	0.000001	
4335000	-14.262068	549	1	4	'0 Z Z Z 0 0 Z 0 	D	11.978791	0.000000	0.000000	0.000000	11.978791	11.978791	0.000000	11.978791	0.000000	0.000000	0.999994	0.000006	
4336000	-13.978774	737	2	2	'0 Z 0 1 1 1 Z 1 	D	57.762233	0.000000	57.762233	25.099781	25.099781	25.099781	0.000000	25.099781	0.000000	0.000000	0.999940	0.000060	
4337000	-15.562903	353	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	5.852663	5.852663	5.852663	5.852663	5.852663	0.000000	0.000000	1.000000	0.000000	
4338000	-13.573380	334	1	3	'0 0 0 Z 0 0 Z Z 	D	25.783378	25.783378	25.783378	0.000000	25.783378	25.783378	0.000000	0.000000	0.014454	0.000000	0.985546	0.000000	
4339000	-13.137452	578	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	13.310721	0.000000	0.000000	13.310721	13.310721	13.310721	0.000000	0.012173	0.000000	0.987827	0.000000	
4340000	-12.745096	572	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	34.388697	0.000000	34.388697	34.388697	34.388697	0.000000	0.000000	0.014682	0.000000	0.985318	0.000000	
4341000	-13.917751	147	1	2	'0 Z 0 0 0 0 Z 0 	D	56.175432	0.000000	56.175432	56.175432	56.175432	56.175432	0.000000	56.175432	0.000000	0.000000	0.999709	0.000291	
4342000	-14.107021	560	1	1	'0 0 0 Z 0 0 0 0 	D	22.144896	22.144896	22.144896	0.000000	22.144896	22.144896	22.144896	22.144896	0.002914	0.000000	0.997071	0.000016	
4343000	-13.981315	629	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	12.569135	12.569135	12.569135	12.569135	0.000000	12.569135	0.000000	0.000000	0.999989	0.000011	
4344000	-13.299621	952	1	3	'0 Z 0 0 0 0 Z Z 	D	27.306623	0.000000	27.306623	27.306623	27.306623	27.306623	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
4345000	-12.971453	235	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	17.674175	17.674175	17.674175	17.674175	0.000000	17.674175	0.000000	0.000000	0.999974	0.000026	
4346000	-13.413137	723	1	1	'0 0 0 0 0 0 Z 0 	D	29.117839	29.117839	29.117839	29.117839	29.117839	29.117839	0.000000	29.117839	0.003859	0.000000	0.996124	0.000017	
4347000	-13.931300	389	1	1	'0 0 0 0 0 0 Z 0 	D	9.426535	9.426535	9.426535	9.426535	9.426535	9.426535	0.000000	9.426535	0.006599	0.000000	0.993393	0.000008	
4348000	-16.857321	279	1	1	'0 0 0 Z 0 0 0 0 	D	3.638245	3.638245	3.638245	0.000000	3.638245	3.638245	3.638245	3.638245	0.008306	0.000000	0.991693	0.000001	
4349000	-13.556365	336	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	22.274950	22.274950	22.274950	22.274950	22.274950	0.000000	0.000000	0.000000	1.000000	0.000000	
4350000	-12.961828	7	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	19.560916	19.560916	19.560916	19.560916	19.560916	0.000000	0.000000	0.000000	1.000000	0.000000	
4351000	-12.830406	918	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.165277	28.165277	28.165277	28.165277	28.165277	0.000000	0.000000	0.999880	0.000120	
4352000	-12.822708	382	1	3	'Z Z 0 0 0 0 Z 0 	D	0.000000	0.000000	32.119232	32.119232	32.119232	32.119232	0.000000	32.119232	0.000000	0.000000	0.999729	0.000271	
4353000	-12.804027	311	1	2	'0 Z 0 0 0 0 0 Z 	D	9.497216	0.000000	9.497216	9.497216	9.497216	9.497216	9.497216	0.000000	0.000000	0.000000	1.000000	0.000000	
4354000	-12.704675	928	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.562566	29.562566	29.562566	29.562566	29.562566	0.000000	0.000000	0.999921	0.000079	
4355000	-12.229358	644	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	27.867470	27.867470	27.867470	0.000000	27.867470	0.000000	0.000000	0.999977	0.000023	
4356000	-12.766011	802	1	3	'0 0 0 Z 0 0 Z Z 	D	19.276607	19.276607	19.276607	0.000000	19.276607	19.276607	0.000000	0.000000	0.000327	0.000000	0.999673	0.000000	
4357000	-13.296377	989	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	29.673706	29.673706	0.000000	29.673706	29.673706	0.000000	0.000000	0.024610	0.000000	0.975390	0.000000	
4358000	-13.616802	609	1	1	'0 0 0 Z 0 0 0 0 	D	20.083803	20.083803	20.083803	0.000000	20.083803	20.083803	20.083803	20.083803	0.022862	0.000000	0.977118	0.000020	
4359000	-15.228567	74	1	1	'0 0 0 Z 0 0 0 0 	D	8.650646	8.650646	8.650646	0.000000	8.650646	8.650646	8.650646	8.650646	0.007014	0.000000	0.992976	0.000010	
4360000	-13.783642	360	1	3	'0 Z 0 0 0 0 Z Z 	D	8.549832	0.000000	8.549832	8.549832	8.549832	8.549832	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
4361000	-13.395145	121	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.818202	23.818202	23.818202	23.818202	23.818202	0.000000	0.000000	0.999976	0.000024	
4362000	-12.033677	761	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	16.375054	16.375054	16.375054	16.375054	16.375054	16.375054	0.000000	0.000000	0.999992	0.000008	
4363000	-13.475437	449	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	18.605731	18.605731	18.605731	0.000000	18.605731	0.000000	0.000000	0.999960	0.000040	
4364000	-12.953887	263	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	17.262150	17.262150	17.262150	17.262150	17.262150	17.262150	17.262150	0.017250	0.000000	0.982732	0.000018	
4365000	-14.091080	647	1	3	'0 0 0 Z 0 0 Z Z 	D	13.445305	13.445305	13.445305	0.000000	13.445305	13.445305	0.000000	0.000000	0.006504	0.000000	0.993496	0.000000	
4366000	-13.861415	585	1	4	'Z Z Z 0 0 0 Z 0 	D	0.000000	0.000000	0.000000	8.704750	8.704750	8.704750	0.000000	8.704750	0.000000	0.000000	0.999998	0.000002	
4367000	-12.071324	1	1	3	'0 Z 0 0 0 0 Z Z 	D	17.530549	0.000000	17.530549	17.530549	17.530549	17.530549	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
4368000	-12.835672	20	1	2	'0 0 0 Z 0 0 Z 0 	D	19.370928	19.370928	19.370928	0.000000	19.370928	19.370928	0.000000	19.370928	0.029309	0.000000	0.970674	0.000017	
4369000	-13.567648	894	1	1	'0 0 0 0 0 0 Z 0 	D	8.852998	8.852998	8.852998	8.852998	8.852998	8.852998	0.000000	8.852998	0.000024	0.000000	0.999971	0.000005	
4370000	-12.824859	753	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	19.127265	0.000000	0.000000	19.127265	19.127265	19.127265	0.000000	0.030532	0.000000	0.969468	0.000000	
4371000	-12.667803	83	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	9.444338	9.444338	9.444338	9.444338	9.444338	9.444338	0.000000	0.006893	0.000000	0.993107	0.000000	
4372000	-15.305669	788	1	1	'0 0 0 0 0 0 0 Z 	D	7.957103	7.957103	7.957103	7.957103	7.957103	7.957103	7.957103	0.000000	0.005493	0.000000	0.994507	0.000000	
4373000	-13.567730	819	1	0	'0 0 0 0 0 0 0 0 	I	9.904723	9.904723	9.904723	9.904723	9.904723	9.904723	9.904723	9.904723	0.000179	0.000000	0.999787	0.000034	
4374000	-13.687385	611	1	2	'Z 0 0 0 0 0 Z 0 	D	0.000000	18.691837	18.691837	18.691837	18.691837	18.691837	0.000000	18.691837	0.005602	0.000000	0.994381	0.000017	
4375000	-12.965731	999	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	19.735145	19.735145	19.735145	19.735145	19.735145	19.735145	19.735145	0.007181	0.000000	0.992801	0.000018	
4376000	-12.477188	140	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	24.004173	0.000000	24.004173	24.004173	24.004173	24.004173	24.004173	0.026282	0.000000	0.973670	0.000048	
4377000	-14.117143	808	1	1	'0 0 0 0 0 0 0 Z 	D	17.648746	17.648746	17.648746	17.648746	17.648746	17.648746	17.648746	0.000000	0.000031	0.000000	0.999969	0.000000	
4378000	-14.797639	28	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	5.763301	5.763301	0.000000	5.763301	5.763301	0.000000	0.000000	0.003122	0.000000	0.996878	0.000000	
4379000	-14.401966	560	1	4	'Z 0 Z 0 0 0 Z Z 	D	0.000000	15.709863	0.000000	15.709863	15.709863	15.709863	0.000000	0.000000	0.002319	0.000000	0.997681	0.000000	
4380000	-13.125270	480	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	23.961063	23.961063	23.961063	23.961063	23.961063	0.000000	0.000000	0.000000	1.000000	0.000000	
