Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1708489677
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.739130,0.130435,0.130435,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4858000	-47.976767	559	1	0	'0 0 0 0 	0.580552	0.580552	0.580552	0.580552	0.922984	0.008159	0.068857	0.000000	
4859000	-49.666931	136	1	0	'0 0 0 0 	0.839907	0.839907	0.839907	0.839907	0.900828	0.019571	0.079601	0.000000	
4860000	-48.508435	724	1	0	'0 0 0 0 	1.010437	1.010437	1.010437	1.010437	0.902026	0.024678	0.073296	0.000000	
4861000	-46.710229	289	1	0	'0 0 0 0 	0.447568	0.447568	0.447568	0.447568	0.938307	0.004293	0.057400	0.000000	
4862000	-47.759898	189	1	0	'0 0 0 0 	0.760149	0.760149	0.760149	0.760149	0.916409	0.011642	0.071949	0.000000	
4863000	-47.902536	963	1	0	'0 0 0 0 	0.451781	0.451781	0.451781	0.451781	0.930403	0.005166	0.064431	0.000000	
4864000	-48.651117	410	1	0	'0 0 0 0 	0.526902	0.526902	0.526902	0.526902	0.918627	0.007042	0.074331	0.000000	
4865000	-48.621341	98	1	0	'0 0 0 0 	0.816267	0.816267	0.816267	0.816267	0.917800	0.015478	0.066722	0.000000	
4866000	-48.097725	448	1	0	'0 0 0 0 	0.695899	0.695899	0.695899	0.695899	0.912152	0.011065	0.076783	0.000000	
4867000	-47.449004	177	1	0	'0 0 0 0 	0.703709	0.703709	0.703709	0.703709	0.916046	0.012041	0.071913	0.000000	
4868000	-47.108406	125	1	0	'0 0 0 0 	0.680791	0.680791	0.680791	0.680791	0.932567	0.009484	0.057950	0.000000	
4869000	-47.130011	437	1	0	'0 0 0 0 	0.525026	0.525026	0.525026	0.525026	0.936419	0.004991	0.058590	0.000000	
4870000	-49.411695	317	1	0	'0 0 0 0 	0.429175	0.429175	0.429175	0.429175	0.927268	0.004734	0.067998	0.000000	
4871000	-47.823952	341	1	0	'0 0 0 0 	0.541389	0.541389	0.541389	0.541389	0.914491	0.007048	0.078461	0.000000	
4872000	-48.534289	807	1	0	'0 0 0 0 	0.658554	0.658554	0.658554	0.658554	0.927269	0.010550	0.062180	0.000000	
4873000	-47.631533	135	1	0	'0 0 0 0 	0.866682	0.866682	0.866682	0.866682	0.901066	0.018594	0.080340	0.000000	
4874000	-47.758816	542	1	0	'0 0 0 0 	0.582257	0.582257	0.582257	0.582257	0.927822	0.007067	0.065111	0.000000	
4875000	-48.328449	143	1	0	'0 0 0 0 	0.682405	0.682405	0.682405	0.682405	0.913644	0.012687	0.073668	0.000000	
4876000	-47.208064	605	1	0	'0 0 0 0 	0.606017	0.606017	0.606017	0.606017	0.913046	0.011964	0.074990	0.000000	
4877000	-47.380398	607	1	0	'0 0 0 0 	0.755837	0.755837	0.755837	0.755837	0.929005	0.011032	0.059963	0.000000	
4878000	-47.838853	863	1	0	'0 0 0 0 	0.794808	0.794808	0.794808	0.794808	0.921586	0.013415	0.064999	0.000000	
4879000	-47.704752	585	1	0	'0 0 0 0 	0.720023	0.720023	0.720023	0.720023	0.931970	0.009660	0.058371	0.000000	
4880000	-47.017050	219	1	0	'0 0 0 0 	0.886060	0.886060	0.886060	0.886060	0.919922	0.015098	0.064979	0.000000	
4881000	-48.119771	398	1	0	'0 0 0 0 	0.556843	0.556843	0.556843	0.556843	0.934937	0.007055	0.058009	0.000000	
4882000	-49.306630	391	1	0	'0 0 0 0 	0.621490	0.621490	0.621490	0.621490	0.927571	0.009427	0.063002	0.000000	
4883000	-48.378638	694	1	0	'0 0 0 0 	0.496717	0.496717	0.496717	0.496717	0.905282	0.006987	0.087731	0.000000	
4884000	-47.983072	250	1	0	'0 0 0 0 	0.634388	0.634388	0.634388	0.634388	0.924801	0.010358	0.064841	0.000000	
4885000	-48.718183	892	1	0	'0 0 0 0 	0.528084	0.528084	0.528084	0.528084	0.941576	0.005631	0.052793	0.000000	
4886000	-49.092679	734	1	0	'0 0 0 0 	0.692271	0.692271	0.692271	0.692271	0.927583	0.009492	0.062925	0.000000	
4887000	-47.482115	557	1	0	'0 0 0 0 	0.535198	0.535198	0.535198	0.535198	0.928920	0.007938	0.063142	0.000000	
4888000	-48.061698	752	1	0	'0 0 0 0 	0.824150	0.824150	0.824150	0.824150	0.907797	0.019623	0.072580	0.000000	
4889000	-47.836046	195	1	0	'0 0 0 0 	0.668751	0.668751	0.668751	0.668751	0.928685	0.009586	0.061729	0.000000	
4890000	-46.607931	884	1	0	'0 0 0 0 	0.760506	0.760506	0.760506	0.760506	0.916936	0.013843	0.069221	0.000000	
4891000	-49.266083	930	1	0	'0 0 0 0 	0.394571	0.394571	0.394571	0.394571	0.937197	0.003461	0.059342	0.000000	
4892000	-47.837042	659	1	0	'0 0 0 0 	0.781964	0.781964	0.781964	0.781964	0.927085	0.011218	0.061697	0.000000	
4893000	-47.017995	373	1	0	'0 0 0 0 	0.535197	0.535197	0.535197	0.535197	0.928134	0.006522	0.065343	0.000000	
4894000	-50.509577	592	1	0	'0 0 0 0 	0.555672	0.555672	0.555672	0.555672	0.921304	0.008564	0.070132	0.000000	
4895000	-46.761186	108	1	0	'0 0 0 0 	0.800893	0.800893	0.800893	0.800893	0.920584	0.015147	0.064269	0.000000	
4896000	-48.084489	961	1	0	'0 0 0 0 	0.542882	0.542882	0.542882	0.542882	0.917727	0.008535	0.073738	0.000000	
4897000	-46.404475	368	1	0	'0 0 0 0 	0.699427	0.699427	0.699427	0.699427	0.937301	0.009538	0.053161	0.000000	
4898000	-46.875050	980	1	0	'0 0 0 0 	0.507256	0.507256	0.507256	0.507256	0.941854	0.004933	0.053212	0.000000	
4899000	-46.978931	957	1	0	'0 0 0 0 	0.522640	0.522640	0.522640	0.522640	0.933744	0.005704	0.060552	0.000000	
4900000	-48.144537	604	1	0	'0 0 0 0 	0.565167	0.565167	0.565167	0.565167	0.932114	0.007233	0.060653	0.000000	
4901000	-46.973713	699	1	0	'0 0 0 0 	0.628909	0.628909	0.628909	0.628909	0.938643	0.006457	0.054899	0.000000	
4902000	-49.130216	718	1	0	'0 0 0 0 	0.350249	0.350249	0.350249	0.350249	0.925914	0.003451	0.070636	0.000000	
4903000	-49.000830	267	1	0	'0 0 0 0 	1.078443	1.078443	1.078443	1.078443	0.914690	0.021703	0.063607	0.000000	
4904000	-49.238645	301	1	0	'0 0 0 0 	0.931012	0.931012	0.931012	0.931012	0.896640	0.022203	0.081156	0.000000	
4905000	-48.972923	319	1	0	'0 0 0 0 	0.673411	0.673411	0.673411	0.673411	0.912312	0.013065	0.074623	0.000000	
4906000	-47.735386	101	1	0	'0 0 0 0 	0.788978	0.788978	0.788978	0.788978	0.923534	0.014435	0.062031	0.000000	
4907000	-49.792809	372	1	0	'0 0 0 0 	0.954616	0.954616	0.954616	0.954616	0.914273	0.018612	0.067115	0.000000	
4908000	-47.580196	132	1	0	'0 0 0 0 	0.730232	0.730232	0.730232	0.730232	0.912165	0.014462	0.073374	0.000000	
4909000	-48.521515	739	1	0	'0 0 0 0 	0.705262	0.705262	0.705262	0.705262	0.923370	0.011977	0.064653	0.000000	
4910000	-48.463603	778	1	0	'0 0 0 0 	0.474224	0.474224	0.474224	0.474224	0.930105	0.006347	0.063549	0.000000	
4911000	-47.785401	596	1	0	'0 0 0 0 	0.884894	0.884894	0.884894	0.884894	0.924101	0.015225	0.060673	0.000000	
4912000	-47.953261	181	1	0	'0 0 0 0 	0.486682	0.486682	0.486682	0.486682	0.935706	0.005215	0.059080	0.000000	
4913000	-49.996817	329	1	0	'0 0 0 0 	0.950940	0.950940	0.950940	0.950940	0.911535	0.021131	0.067334	0.000000	
4914000	-48.678456	354	1	0	'0 0 0 0 	0.417625	0.417625	0.417625	0.417625	0.928365	0.005029	0.066607	0.000000	
4915000	-46.923043	306	1	0	'0 0 0 0 	0.739796	0.739796	0.739796	0.739796	0.915232	0.014945	0.069823	0.000000	
4916000	-45.693760	591	1	0	'0 0 0 0 	0.560584	0.560584	0.560584	0.560584	0.942936	0.003954	0.053110	0.000000	
4917000	-49.200738	346	1	0	'0 0 0 0 	0.935197	0.935197	0.935197	0.935197	0.901596	0.023896	0.074508	0.000000	
4918000	-48.106299	454	1	0	'0 0 0 0 	0.723773	0.723773	0.723773	0.723773	0.931169	0.009440	0.059390	0.000000	
4919000	-47.986945	440	1	0	'0 0 0 0 	0.392451	0.392451	0.392451	0.392451	0.918354	0.004749	0.076897	0.000000	
4920000	-48.172796	988	1	0	'0 0 0 0 	0.920062	0.920062	0.920062	0.920062	0.920158	0.016558	0.063284	0.000000	
4921000	-47.309056	740	1	0	'0 0 0 0 	0.717296	0.717296	0.717296	0.717296	0.921284	0.013204	0.065512	0.000000	
4922000	-49.443135	870	1	0	'0 0 0 0 	0.975900	0.975900	0.975900	0.975900	0.904350	0.024125	0.071525	0.000000	
4923000	-47.275248	139	1	0	'0 0 0 0 	0.780713	0.780713	0.780713	0.780713	0.914909	0.015383	0.069708	0.000000	
4924000	-46.711778	436	1	0	'0 0 0 0 	0.675156	0.675156	0.675156	0.675156	0.916546	0.012490	0.070964	0.000000	
4925000	-47.537049	632	1	0	'0 0 0 0 	0.455196	0.455196	0.455196	0.455196	0.931953	0.005695	0.062352	0.000000	
4926000	-48.639031	195	1	0	'0 0 0 0 	0.419558	0.419558	0.419558	0.419558	0.936513	0.003862	0.059625	0.000000	
4927000	-47.633504	166	1	0	'0 0 0 0 	0.619406	0.619406	0.619406	0.619406	0.926234	0.009189	0.064577	0.000000	
4928000	-50.013218	506	1	0	'0 0 0 0 	0.657321	0.657321	0.657321	0.657321	0.927795	0.009170	0.063035	0.000000	
4929000	-48.035206	542	1	0	'0 0 0 0 	0.804939	0.804939	0.804939	0.804939	0.920766	0.013100	0.066134	0.000000	
4930000	-48.400270	247	1	0	'0 0 0 0 	0.747466	0.747466	0.747466	0.747466	0.934651	0.008901	0.056448	0.000000	
4931000	-49.928445	238	1	0	'0 0 0 0 	0.581535	0.581535	0.581535	0.581535	0.943217	0.005254	0.051530	0.000000	
4932000	-48.471225	111	1	0	'0 0 0 0 	0.595095	0.595095	0.595095	0.595095	0.920997	0.009088	0.069914	0.000000	
4933000	-47.598616	512	1	0	'0 0 0 0 	0.517195	0.517195	0.517195	0.517195	0.925306	0.008489	0.066206	0.000000	
4934000	-48.578765	108	1	0	'0 0 0 0 	0.321207	0.321207	0.321207	0.321207	0.937946	0.002585	0.059468	0.000000	
4935000	-46.948163	437	1	0	'0 0 0 0 	0.719959	0.719959	0.719959	0.719959	0.931305	0.009203	0.059492	0.000000	
4936000	-46.997574	45	1	0	'0 0 0 0 	0.478151	0.478151	0.478151	0.478151	0.929370	0.006434	0.064196	0.000000	
4937000	-46.732732	631	1	0	'0 0 0 0 	0.571825	0.571825	0.571825	0.571825	0.938832	0.006118	0.055050	0.000000	
4938000	-49.460972	438	1	0	'0 0 0 0 	0.460578	0.460578	0.460578	0.460578	0.930887	0.004626	0.064487	0.000000	
4939000	-46.980455	298	1	0	'0 0 0 0 	0.585768	0.585768	0.585768	0.585768	0.917720	0.009634	0.072646	0.000000	
4940000	-48.425142	750	1	0	'0 0 0 0 	0.840660	0.840660	0.840660	0.840660	0.917012	0.014918	0.068071	0.000000	
4941000	-48.485812	334	1	0	'0 0 0 0 	0.641905	0.641905	0.641905	0.641905	0.927904	0.009235	0.062861	0.000000	
4942000	-48.700853	447	1	0	'0 0 0 0 	0.655085	0.655085	0.655085	0.655085	0.910670	0.014431	0.074899	0.000000	
4943000	-48.206405	627	1	0	'0 0 0 0 	0.684762	0.684762	0.684762	0.684762	0.924862	0.010054	0.065084	0.000000	
4944000	-49.066327	176	1	0	'0 0 0 0 	0.438077	0.438077	0.438077	0.438077	0.924182	0.003509	0.072310	0.000000	
4945000	-47.318550	740	1	0	'0 0 0 0 	0.547630	0.547630	0.547630	0.547630	0.928515	0.007920	0.063564	0.000000	
4946000	-47.732464	988	1	0	'0 0 0 0 	0.446827	0.446827	0.446827	0.446827	0.936761	0.004184	0.059055	0.000000	
4947000	-47.143363	91	1	0	'0 0 0 0 	0.734230	0.734230	0.734230	0.734230	0.917554	0.014327	0.068119	0.000000	
4948000	-47.059463	606	2	0	'0 1 0 1 	0.646004	0.866504	0.646004	0.866504	0.897575	0.015361	0.087064	0.000000	
4949000	-47.926290	845	1	0	'0 0 0 0 	0.620458	0.620458	0.620458	0.620458	0.938017	0.004838	0.057146	0.000000	
4950000	-48.389478	868	1	0	'0 0 0 0 	0.450972	0.450972	0.450972	0.450972	0.933313	0.004374	0.062313	0.000000	
4951000	-48.354881	60	1	0	'0 0 0 0 	0.927707	0.927707	0.927707	0.927707	0.918489	0.017804	0.063707	0.000000	
4952000	-47.523011	216	1	0	'0 0 0 0 	0.640406	0.640406	0.640406	0.640406	0.926968	0.008347	0.064685	0.000000	
4953000	-48.066086	185	1	0	'0 0 0 0 	0.532191	0.532191	0.532191	0.532191	0.919791	0.009395	0.070814	0.000000	
4954000	-47.683449	393	1	0	'0 0 0 0 	0.593977	0.593977	0.593977	0.593977	0.923377	0.009075	0.067549	0.000000	
4955000	-50.389763	624	1	0	'0 0 0 0 	0.306783	0.306783	0.306783	0.306783	0.923654	0.002042	0.074305	0.000000	
4956000	-49.497606	835	1	0	'0 0 0 0 	0.979686	0.979686	0.979686	0.979686	0.892265	0.027743	0.079992	0.000000	
4957000	-47.810695	416	1	0	'0 0 0 0 	0.796179	0.796179	0.796179	0.796179	0.903167	0.019193	0.077640	0.000000	
4958000	-47.504840	782	1	0	'0 0 0 0 	0.663027	0.663027	0.663027	0.663027	0.926850	0.009409	0.063742	0.000000	
4959000	-45.950741	591	1	0	'0 0 0 0 	0.492633	0.492633	0.492633	0.492633	0.943704	0.003056	0.053241	0.000000	
4960000	-48.427548	123	1	0	'0 0 0 0 	0.555229	0.555229	0.555229	0.555229	0.929906	0.007635	0.062459	0.000000	
4961000	-48.075117	398	1	0	'0 0 0 0 	0.647431	0.647431	0.647431	0.647431	0.931651	0.009404	0.058945	0.000000	
4962000	-49.130608	140	1	0	'0 0 0 0 	1.093695	1.093695	1.093695	1.093695	0.909903	0.024360	0.065737	0.000000	
4963000	-47.019381	476	1	0	'0 0 0 0 	0.854978	0.854978	0.854978	0.854978	0.912628	0.016977	0.070394	0.000000	
4964000	-46.677598	108	1	0	'0 0 0 0 	0.781104	0.781104	0.781104	0.781104	0.921552	0.014464	0.063985	0.000000	
4965000	-48.649427	310	1	0	'0 0 0 0 	0.537399	0.537399	0.537399	0.537399	0.918219	0.008336	0.073446	0.000000	
4966000	-47.998015	671	1	0	'0 0 0 0 	0.914569	0.914569	0.914569	0.914569	0.922876	0.014495	0.062628	0.000000	
4967000	-46.984834	298	1	0	'0 0 0 0 	0.582605	0.582605	0.582605	0.582605	0.917834	0.009535	0.072632	0.000000	
4968000	-48.422080	835	1	0	'0 0 0 0 	0.610107	0.610107	0.610107	0.610107	0.912242	0.011926	0.075831	0.000000	
4969000	-50.305851	680	1	0	'0 0 0 0 	0.887230	0.887230	0.887230	0.887230	0.908394	0.020210	0.071396	0.000000	
4970000	-47.014843	596	1	0	'0 0 0 0 	0.721993	0.721993	0.721993	0.721993	0.930729	0.010422	0.058849	0.000000	
4971000	-50.499417	232	1	0	'0 0 0 0 	0.818227	0.818227	0.818227	0.818227	0.904727	0.017903	0.077371	0.000000	
4972000	-46.745250	724	1	0	'0 0 0 0 	0.506076	0.506076	0.506076	0.506076	0.923959	0.006905	0.069135	0.000000	
4973000	-47.386565	423	1	0	'0 0 0 0 	0.529203	0.529203	0.529203	0.529203	0.930437	0.004897	0.064666	0.000000	
4974000	-48.412499	121	1	0	'0 0 0 0 	0.491298	0.491298	0.491298	0.491298	0.927902	0.006359	0.065739	0.000000	
4975000	-47.622934	178	1	0	'0 0 0 0 	0.430321	0.430321	0.430321	0.430321	0.927409	0.005705	0.066886	0.000000	
4976000	-48.100284	728	1	0	'0 0 0 0 	0.936998	0.936998	0.936998	0.936998	0.913746	0.020026	0.066228	0.000000	
4977000	-48.014234	985	1	0	'0 0 0 0 	0.490021	0.490021	0.490021	0.490021	0.939631	0.004687	0.055681	0.000000	
4978000	-47.719200	500	1	0	'0 0 0 0 	0.652485	0.652485	0.652485	0.652485	0.908933	0.015385	0.075682	0.000000	
4979000	-46.418294	219	1	0	'0 0 0 0 	0.773319	0.773319	0.773319	0.773319	0.924238	0.011687	0.064075	0.000000	
4980000	-49.476347	392	1	0	'0 0 0 0 	0.688452	0.688452	0.688452	0.688452	0.916357	0.011849	0.071795	0.000000	
4981000	-47.079391	726	1	0	'0 0 0 0 	0.589679	0.589679	0.589679	0.589679	0.912427	0.011300	0.076272	0.000000	
4982000	-49.754866	134	1	0	'0 0 0 0 	0.938768	0.938768	0.938768	0.938768	0.916735	0.018496	0.064769	0.000000	
4983000	-46.585444	875	1	0	'0 0 0 0 	0.539694	0.539694	0.539694	0.539694	0.931206	0.007318	0.061476	0.000000	
4984000	-48.950785	827	1	0	'0 0 0 0 	0.359242	0.359242	0.359242	0.359242	0.928001	0.003318	0.068681	0.000000	
4985000	-49.236495	581	1	0	'0 0 0 0 	0.805251	0.805251	0.805251	0.805251	0.927281	0.011532	0.061187	0.000000	
4986000	-48.401009	975	1	0	'0 0 0 0 	0.585455	0.585455	0.585455	0.585455	0.915682	0.009181	0.075137	0.000000	
4987000	-47.921169	295	1	0	'0 0 0 0 	0.582215	0.582215	0.582215	0.582215	0.926530	0.007703	0.065767	0.000000	
4988000	-48.149574	121	1	0	'0 0 0 0 	0.624998	0.624998	0.624998	0.624998	0.923930	0.010082	0.065988	0.000000	
4989000	-47.688033	591	1	0	'0 0 0 0 	0.334856	0.334856	0.334856	0.334856	0.944286	0.001407	0.054306	0.000000	
4990000	-47.128939	841	1	0	'0 0 0 0 	0.496548	0.496548	0.496548	0.496548	0.934228	0.005225	0.060546	0.000000	
4991000	-47.066788	139	1	0	'0 0 0 0 	0.708831	0.708831	0.708831	0.708831	0.918089	0.012869	0.069042	0.000000	
4992000	-46.329163	289	1	0	'0 0 0 0 	0.731944	0.731944	0.731944	0.731944	0.929475	0.011167	0.059358	0.000000	
4993000	-47.231686	311	1	0	'0 0 0 0 	0.705285	0.705285	0.705285	0.705285	0.914942	0.012872	0.072186	0.000000	
4994000	-47.413008	980	1	0	'0 0 0 0 	0.842871	0.842871	0.842871	0.842871	0.929709	0.013217	0.057075	0.000000	
4995000	-48.611471	910	1	0	'0 0 0 0 	0.789955	0.789955	0.789955	0.789955	0.917642	0.015930	0.066427	0.000000	
4996000	-47.771003	540	1	0	'0 0 0 0 	0.564328	0.564328	0.564328	0.564328	0.915434	0.009563	0.075003	0.000000	
4997000	-47.635772	177	1	0	'0 0 0 0 	0.784809	0.784809	0.784809	0.784809	0.912818	0.014719	0.072463	0.000000	
4998000	-47.447833	90	1	0	'0 0 0 0 	0.648186	0.648186	0.648186	0.648186	0.929268	0.008399	0.062332	0.000000	
4999000	-49.811337	279	1	0	'0 0 0 0 	0.996419	0.996419	0.996419	0.996419	0.902723	0.023545	0.073732	0.000000	
5000000	-47.871029	634	1	0	'0 0 0 0 	0.579997	0.579997	0.579997	0.579997	0.928980	0.007137	0.063883	0.000000	
5001000	-46.026354	219	1	0	'0 0 0 0 	0.602129	0.602129	0.602129	0.602129	0.929256	0.007207	0.063537	0.000000	
5002000	-47.214839	202	1	0	'0 0 0 0 	0.893791	0.893791	0.893791	0.893791	0.912416	0.019186	0.068398	0.000000	
5003000	-48.423913	297	1	0	'0 0 0 0 	0.670622	0.670622	0.670622	0.670622	0.918098	0.010828	0.071075	0.000000	
5004000	-48.539957	250	1	0	'0 0 0 0 	0.460293	0.460293	0.460293	0.460293	0.930787	0.005600	0.063613	0.000000	
5005000	-47.717586	2	1	0	'0 0 0 0 	0.447237	0.447237	0.447237	0.447237	0.915957	0.006019	0.078024	0.000000	
5006000	-47.685270	605	1	0	'0 0 0 0 	0.760937	0.760937	0.760937	0.760937	0.906130	0.018078	0.075792	0.000000	
5007000	-48.075124	398	1	0	'0 0 0 0 	0.584387	0.584387	0.584387	0.584387	0.933982	0.007739	0.058279	0.000000	
5008000	-46.603072	838	1	0	'0 0 0 0 	0.718298	0.718298	0.718298	0.718298	0.922851	0.012333	0.064817	0.000000	
5009000	-47.174689	838	1	0	'0 0 0 0 	0.853402	0.853402	0.853402	0.853402	0.916792	0.016884	0.066324	0.000000	
5010000	-46.275121	415	1	0	'0 0 0 0 	0.708890	0.708890	0.708890	0.708890	0.942393	0.007560	0.050047	0.000000	
5011000	-48.304221	737	1	0	'0 0 0 0 	0.927507	0.927507	0.927507	0.927507	0.923274	0.017710	0.059015	0.000000	
5012000	-47.918966	485	1	0	'0 0 0 0 	0.691125	0.691125	0.691125	0.691125	0.922580	0.010124	0.067296	0.000000	
5013000	-47.317399	125	1	0	'0 0 0 0 	0.503895	0.503895	0.503895	0.503895	0.938260	0.005298	0.056441	0.000000	
5014000	-49.329153	854	1	0	'0 0 0 0 	0.854232	0.854232	0.854232	0.854232	0.897640	0.024349	0.078011	0.000000	
5015000	-47.287840	79	1	0	'0 0 0 0 	0.576183	0.576183	0.576183	0.576183	0.936397	0.006107	0.057496	0.000000	
5016000	-46.973343	699	1	0	'0 0 0 0 	0.623663	0.623663	0.623663	0.623663	0.938769	0.006352	0.054879	0.000000	
5017000	-47.000033	128	1	0	'0 0 0 0 	0.527599	0.527599	0.527599	0.527599	0.936145	0.005873	0.057982	0.000000	
5018000	-46.939465	83	1	0	'0 0 0 0 	0.519940	0.519940	0.519940	0.519940	0.924348	0.007346	0.068305	0.000000	
5019000	-47.571936	730	1	0	'0 0 0 0 	0.633547	0.633547	0.633547	0.633547	0.927467	0.007929	0.064604	0.000000	
5020000	-46.862659	474	1	0	'0 0 0 0 	0.705605	0.705605	0.705605	0.705605	0.928151	0.010530	0.061319	0.000000	
5021000	-47.121053	270	1	0	'0 0 0 0 	0.767203	0.767203	0.767203	0.767203	0.923337	0.013998	0.062666	0.000000	
5022000	-47.023425	139	1	0	'0 0 0 0 	0.684618	0.684618	0.684618	0.684618	0.919090	0.012060	0.068850	0.000000	
5023000	-47.856534	130	1	0	'0 0 0 0 	0.841142	0.841142	0.841142	0.841142	0.893400	0.023467	0.083133	0.000000	
5024000	-48.692171	40	1	0	'0 0 0 0 	0.455144	0.455144	0.455144	0.455144	0.939336	0.004586	0.056078	0.000000	
5025000	-49.769698	748	1	0	'0 0 0 0 	0.798289	0.798289	0.798289	0.798289	0.913314	0.017250	0.069437	0.000000	
5026000	-47.690782	424	2	0	'0 1 0 0 	0.561122	1.038276	0.561122	0.561122	0.872025	0.008286	0.119689	0.000000	
5027000	-48.178143	239	1	0	'0 0 0 0 	0.737908	0.737908	0.737908	0.737908	0.926059	0.008667	0.065274	0.000000	
5028000	-48.077617	166	1	0	'0 0 0 0 	0.826531	0.826531	0.826531	0.826531	0.917743	0.015692	0.066565	0.000000	
5029000	-48.334469	864	1	0	'0 0 0 0 	0.729044	0.729044	0.729044	0.729044	0.900143	0.018245	0.081611	0.000000	
5030000	-48.188014	308	1	0	'0 0 0 0 	0.552184	0.552184	0.552184	0.552184	0.914858	0.007663	0.077480	0.000000	
5031000	-47.273822	41	1	0	'0 0 0 0 	0.728059	0.728059	0.728059	0.728059	0.900251	0.016593	0.083156	0.000000	
5032000	-46.084169	415	1	0	'0 0 0 0 	0.562877	0.562877	0.562877	0.562877	0.946317	0.004807	0.048876	0.000000	
5033000	-49.434400	559	1	0	'0 0 0 0 	0.379326	0.379326	0.379326	0.379326	0.927058	0.003558	0.069384	0.000000	
5034000	-46.692519	980	1	0	'0 0 0 0 	0.631219	0.631219	0.631219	0.631219	0.938051	0.007580	0.054369	0.000000	
5035000	-47.448862	48	1	0	'0 0 0 0 	0.686907	0.686907	0.686907	0.686907	0.916791	0.010322	0.072887	0.000000	
5036000	-49.055537	814	1	0	'0 0 0 0 	0.779287	0.779287	0.779287	0.779287	0.912417	0.016064	0.071519	0.000000	
5037000	-51.017405	503	1	0	'0 0 0 0 	1.238737	1.238737	1.238737	1.238737	0.890938	0.031592	0.077471	0.000000	
5038000	-46.616488	724	1	0	'0 0 0 0 	0.552382	0.552382	0.552382	0.552382	0.922661	0.008173	0.069167	0.000000	
5039000	-50.748007	877	1	0	'0 0 0 0 	1.091836	1.091836	1.091836	1.091836	0.895252	0.030098	0.074650	0.000000	
5040000	-49.644158	105	1	0	'0 0 0 0 	1.021515	1.021515	1.021515	1.021515	0.907611	0.023340	0.069050	0.000000	
5041000	-47.955897	456	1	0	'0 0 0 0 	0.648225	0.648225	0.648225	0.648225	0.927380	0.009706	0.062914	0.000000	
5042000	-46.887714	357	1	0	'0 0 0 0 	0.547276	0.547276	0.547276	0.547276	0.922954	0.007074	0.069972	0.000000	
5043000	-46.845288	440	1	0	'0 0 0 0 	0.712886	0.712886	0.712886	0.712886	0.907746	0.014832	0.077422	0.000000	
5044000	-48.380365	974	1	0	'0 0 0 0 	0.779554	0.779554	0.779554	0.779554	0.905734	0.019802	0.074463	0.000000	
5045000	-51.755164	659	2	0	'0 1 0 1 	1.505568	2.485102	1.505568	2.485102	0.831041	0.065133	0.103826	0.000000	
5046000	-49.758957	274	1	0	'0 0 0 0 	1.191436	1.191436	1.191436	1.191436	0.902492	0.022936	0.074571	0.000000	
5047000	-46.143881	956	1	0	'0 0 0 0 	0.727182	0.727182	0.727182	0.727182	0.938602	0.009054	0.052344	0.000000	
5048000	-48.753677	640	1	0	'0 0 0 0 	0.919716	0.919716	0.919716	0.919716	0.915247	0.018089	0.066664	0.000000	
5049000	-50.401790	337	1	0	'0 0 0 0 	0.839464	0.839464	0.839464	0.839464	0.907780	0.018255	0.073965	0.000000	
5050000	-50.770716	954	1	0	'0 0 0 0 	1.094921	1.094921	1.094921	1.094921	0.897339	0.028085	0.074576	0.000000	
5051000	-50.341559	185	1	0	'0 0 0 0 	1.109532	1.109532	1.109532	1.109532	0.886916	0.034659	0.078424	0.000000	
5052000	-46.418747	202	1	0	'0 0 0 0 	0.559248	0.559248	0.559248	0.559248	0.927487	0.008086	0.064426	0.000000	
5053000	-47.521995	731	1	0	'0 0 0 0 	0.773471	0.773471	0.773471	0.773471	0.935516	0.010620	0.053864	0.000000	
5054000	-47.460940	649	1	0	'0 0 0 0 	0.716561	0.716561	0.716561	0.716561	0.919301	0.012983	0.067716	0.000000	
5055000	-47.914037	354	1	0	'0 0 0 0 	0.687552	0.687552	0.687552	0.687552	0.918330	0.012986	0.068683	0.000000	
5056000	-46.794743	306	1	0	'0 0 0 0 	0.673634	0.673634	0.673634	0.673634	0.918494	0.012544	0.068962	0.000000	
