Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1826917838
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1117000	-19.532457	25	3.516225	9.287766	10.762991	21.332843	0.642339	0.160560	0.197100	0.000000	
1118000	-17.625091	583	12.229131	29.217921	2.443717	5.599667	0.707149	0.057331	0.235520	0.000000	
1119000	-19.202422	454	2.198599	13.725429	0.310537	2.167858	0.739343	0.025596	0.235061	0.000000	
1120000	-18.864402	309	8.999460	13.366545	6.296572	28.209728	0.639825	0.159051	0.201124	0.000000	
1121000	-18.945157	782	3.044495	19.357205	10.543109	29.621332	0.632223	0.158049	0.209729	0.000000	
1122000	-20.571243	487	7.390678	9.046831	1.681131	2.414607	0.740251	0.028010	0.231739	0.000000	
1123000	-21.115890	148	1.081733	2.309966	1.501548	20.545647	0.793032	0.195325	0.011643	0.000000	
1124000	-18.080965	363	8.838233	14.379490	4.366889	33.739248	0.632490	0.158111	0.209398	0.000000	
1125000	-20.390666	377	2.256214	16.430434	2.102749	1.988275	0.738572	0.017735	0.243693	0.000000	
1126000	-19.585742	468	9.289589	10.160809	3.122119	9.516025	0.645392	0.143925	0.210683	0.000000	
1127000	-18.170535	51	3.156012	19.228315	1.488504	21.944081	0.633088	0.157451	0.209461	0.000000	
1128000	-17.849832	399	5.119991	13.845627	0.662295	7.647258	0.707494	0.084147	0.208359	0.000000	
1129000	-20.820813	255	12.448688	54.569672	9.340636	10.277193	0.632136	0.157152	0.210712	0.000000	
1130000	-17.020430	384	11.550978	35.145487	2.635593	23.044706	0.631827	0.157565	0.210607	0.000000	
1131000	-21.609849	330	2.664717	3.570058	1.361168	1.313469	0.858113	0.019285	0.122602	0.000000	
1132000	-19.085952	749	3.255873	21.765904	0.934780	1.465491	0.746361	0.006379	0.247260	0.000000	
1133000	-20.761459	312	1.668143	28.601123	0.505185	7.100939	0.650490	0.132637	0.216873	0.000000	
1134000	-17.697317	162	11.456144	19.049613	2.120638	9.176185	0.649880	0.133820	0.216299	0.000000	
1135000	-16.903714	629	6.617002	19.804124	1.168858	6.163319	0.647581	0.136572	0.215847	0.000000	
1136000	-17.883871	210	5.143942	24.751471	1.046737	19.946518	0.638779	0.151244	0.209977	0.000000	
1137000	-17.679454	563	3.651037	13.533015	1.801682	9.462919	0.639351	0.149264	0.211386	0.000000	
1138000	-17.745520	408	5.382009	14.669776	3.949469	15.595703	0.632137	0.157569	0.210294	0.000000	
1139000	-17.961133	763	5.018089	38.575318	1.985725	13.235151	0.640799	0.145655	0.213546	0.000000	
1140000	-18.020127	131	2.388256	22.720223	1.215471	7.940736	0.649545	0.133856	0.216599	0.000000	
1141000	-17.693349	175	6.261984	16.977856	3.582274	10.013201	0.646749	0.139799	0.213452	0.000000	
1142000	-19.856621	326	1.465022	3.732079	0.710371	5.927663	0.776155	0.130886	0.092959	0.000000	
1143000	-18.470759	629	3.540381	7.305902	2.323325	8.947681	0.643033	0.154575	0.202392	0.000000	
1144000	-19.359276	362	11.831242	16.520374	1.496628	1.887202	0.745497	0.009003	0.245500	0.000000	
1145000	-16.912717	388	9.399704	25.826285	4.015536	23.002427	0.631585	0.157887	0.210529	0.000000	
1146000	-19.463634	225	10.947995	14.624973	1.094808	1.981481	0.736607	0.019427	0.243965	0.000000	
1147000	-17.020268	510	13.636135	28.546114	1.714816	14.752132	0.636905	0.150812	0.212283	0.000000	
1148000	-17.984779	688	3.793570	15.888889	0.651474	0.191241	0.765919	0.000050	0.234031	0.000000	
1149000	-19.179158	419	9.690919	11.161534	4.772786	17.273086	0.637803	0.156626	0.205572	0.000000	
1150000	-18.531876	527	3.906776	8.867699	3.444825	17.575796	0.636216	0.158870	0.204914	0.000000	
1151000	-19.512330	314	9.826296	14.675552	5.110372	11.264622	0.632933	0.156225	0.210842	0.000000	
1152000	-18.658713	112	4.267469	18.672177	2.988587	5.646660	0.665453	0.113802	0.220745	0.000000	
1153000	-16.868431	612	4.095516	20.122172	2.252858	16.032816	0.631751	0.157687	0.210562	0.000000	
1154000	-17.113480	363	8.476101	19.548347	1.629504	16.003841	0.634504	0.154288	0.211208	0.000000	
1155000	-17.181733	496	6.902478	20.711874	3.037255	10.833382	0.638324	0.149094	0.212582	0.000000	
1156000	-18.236622	465	2.822371	11.652909	1.608242	10.506271	0.678943	0.129228	0.191829	0.000000	
1157000	-17.414178	214	11.200858	28.941000	3.755012	12.546372	0.635406	0.152798	0.211797	0.000000	
1158000	-18.241975	97	9.189840	14.959814	1.253275	8.438588	0.656123	0.126705	0.217171	0.000000	
1159000	-19.581071	149	3.189522	3.487869	6.254003	25.303145	0.698797	0.174692	0.126512	0.000000	
1160000	-17.701937	124	5.540116	16.534085	9.057131	41.345215	0.634334	0.158578	0.207087	0.000000	
1161000	-18.800440	324	1.567751	9.387979	1.730406	17.645092	0.660782	0.157489	0.181728	0.000000	
1162000	-19.848871	62	2.824715	3.596494	0.870569	8.154746	0.777961	0.138511	0.083528	0.000000	
1163000	-17.236289	434	6.910612	30.955222	5.064039	15.334522	0.631931	0.157426	0.210643	0.000000	
1164000	-17.231261	270	5.579228	16.833124	1.124323	6.353257	0.661167	0.118910	0.219922	0.000000	
1165000	-19.557852	615	6.354435	13.391895	10.222680	19.062999	0.632453	0.158074	0.209473	0.000000	
1166000	-18.234811	125	3.196414	18.088267	4.647710	21.165080	0.631791	0.157875	0.210334	0.000000	
1167000	-18.251328	594	4.329118	22.565500	0.436087	10.836787	0.637476	0.150074	0.212450	0.000000	
1168000	-16.938836	718	6.930016	18.943354	1.340443	5.382486	0.667525	0.110265	0.222210	0.000000	
1169000	-16.691060	76	7.521474	21.504055	1.502281	11.115683	0.634588	0.153895	0.211517	0.000000	
1170000	-19.466141	188	6.168603	18.158622	0.259903	0.317246	0.750510	0.000708	0.248782	0.000000	
1171000	-17.645398	754	4.112657	23.570283	2.215524	7.468200	0.670028	0.108032	0.221940	0.000000	
1172000	-19.506606	126	5.827445	17.186981	1.983945	1.466102	0.743702	0.008855	0.247443	0.000000	
1173000	-17.865442	754	3.162996	18.897130	5.204568	20.640718	0.635658	0.157286	0.207057	0.000000	
1174000	-16.989229	754	9.958761	25.986435	2.411155	26.412447	0.632175	0.157336	0.210490	0.000000	
1175000	-17.034175	642	13.533399	41.301917	4.262047	18.631983	0.631908	0.157456	0.210636	0.000000	
1176000	-16.936773	117	3.149527	22.408182	2.958256	20.200803	0.633445	0.156659	0.209897	0.000000	
1177000	-17.422851	87	4.662111	25.420356	3.436554	27.801492	0.631877	0.157769	0.210354	0.000000	
1178000	-17.086844	654	11.976381	27.880473	0.740556	5.716332	0.687963	0.082790	0.229247	0.000000	
1179000	-20.863277	723	9.109437	7.433409	2.184103	26.571994	0.641323	0.160184	0.198493	0.000000	
1180000	-18.267744	752	21.898279	40.848928	3.222194	8.008770	0.670065	0.106582	0.223354	0.000000	
1181000	-17.695437	93	7.153213	25.026520	5.490011	44.212100	0.631761	0.157932	0.210307	0.000000	
1182000	-23.244014	713	0.825130	8.871584	4.534951	6.901858	0.665524	0.141975	0.192501	0.000000	
1183000	-19.866386	733	1.346163	4.347730	5.711580	24.097456	0.707749	0.176862	0.115389	0.000000	
1184000	-17.846137	322	4.597890	16.729949	1.133432	3.910903	0.708656	0.058901	0.232443	0.000000	
1185000	-17.456016	351	5.431250	25.794862	2.707537	23.302928	0.634473	0.155759	0.209768	0.000000	
1186000	-18.385042	320	4.916992	21.808854	5.555040	13.387370	0.632766	0.156473	0.210761	0.000000	
1187000	-17.627243	668	11.875074	21.809554	2.128997	8.254045	0.672779	0.103830	0.223391	0.000000	
1188000	-18.416459	167	2.769355	16.653421	4.242350	14.191273	0.633737	0.156246	0.210017	0.000000	
1189000	-19.610878	518	3.244596	13.542399	4.734440	7.443518	0.640747	0.148106	0.211147	0.000000	
1190000	-18.274262	637	9.877533	15.258008	5.407891	27.115929	0.632159	0.157974	0.209867	0.000000	
1191000	-17.864278	103	12.243829	19.138017	1.853651	19.407597	0.635864	0.153390	0.210746	0.000000	
1192000	-17.377563	606	13.691307	28.320896	1.175535	5.463365	0.671386	0.104821	0.223793	0.000000	
1193000	-19.955184	47	2.991124	5.711717	3.148867	13.873883	0.685070	0.166309	0.148621	0.000000	
1194000	-18.697427	137	3.545175	8.001247	3.487699	22.757413	0.664460	0.164869	0.170671	0.000000	
1195000	-17.250516	170	11.265346	23.420434	1.682314	9.656850	0.653285	0.129033	0.217682	0.000000	
1196000	-17.556127	428	6.713586	19.497198	2.126754	31.891271	0.631591	0.157897	0.210512	0.000000	
1197000	-18.405613	599	3.155691	19.034991	0.514358	6.767978	0.645734	0.139163	0.215103	0.000000	
1198000	-18.605660	441	3.385182	18.637249	0.589439	19.239659	0.632541	0.157004	0.210455	0.000000	
1199000	-17.231015	396	4.391905	19.593307	4.023253	19.756869	0.634123	0.156732	0.209145	0.000000	
1200000	-17.089242	597	10.943838	34.456915	0.818044	13.622385	0.640654	0.145808	0.213538	0.000000	
1201000	-17.805559	247	7.500604	13.130862	1.421239	7.265240	0.708901	0.075059	0.216040	0.000000	
1202000	-17.455951	285	5.285589	19.549021	1.189098	14.894929	0.643152	0.145264	0.211584	0.000000	
1203000	-17.625062	439	5.922896	12.592097	0.614627	4.367751	0.674164	0.102325	0.223511	0.000000	
1204000	-18.245006	292	4.278405	19.047023	6.748065	19.678130	0.632618	0.157723	0.209659	0.000000	
1205000	-18.391877	541	4.279232	7.109225	2.861085	9.972512	0.688230	0.144003	0.167767	0.000000	
1206000	-19.159088	154	13.067113	14.846874	0.985315	4.455664	0.703093	0.063568	0.233339	0.000000	
1207000	-17.043856	614	3.984954	13.064210	2.462375	14.511787	0.632731	0.157432	0.209837	0.000000	
1208000	-16.715305	77	7.194353	29.112313	2.968831	21.199221	0.631626	0.157833	0.210541	0.000000	
1209000	-17.773492	687	10.476102	20.950872	2.174971	6.324173	0.684754	0.088697	0.226550	0.000000	
1210000	-16.760069	503	5.407374	29.495652	2.604463	17.618065	0.631743	0.157678	0.210579	0.000000	
1211000	-18.009164	716	6.899096	12.960562	0.861075	5.378451	0.675291	0.107185	0.217524	0.000000	
1212000	-16.399426	149	6.113648	18.006604	4.045493	27.550121	0.631666	0.157910	0.210424	0.000000	
1213000	-17.097650	773	9.681992	27.417742	1.015618	9.829772	0.649137	0.134580	0.216284	0.000000	
1214000	-17.002846	434	7.816491	16.774640	3.320241	19.838585	0.631773	0.157767	0.210460	0.000000	
1215000	-19.867826	198	24.513617	28.946702	4.037871	12.160597	0.632128	0.157163	0.210709	0.000000	
1216000	-19.458657	482	1.781933	7.478243	7.941399	38.127247	0.660799	0.165199	0.174002	0.000000	
1217000	-17.778741	649	9.218228	20.838172	2.681918	46.506970	0.631807	0.157950	0.210243	0.000000	
1218000	-17.764643	608	3.932021	23.307814	0.661689	10.446941	0.643084	0.142735	0.214181	0.000000	
1219000	-17.183615	758	8.988854	17.762960	3.178761	10.184943	0.637089	0.150729	0.212182	0.000000	
1220000	-17.886429	696	3.040641	16.791845	1.341231	15.051348	0.634755	0.154363	0.210882	0.000000	
1221000	-18.316408	370	16.423251	26.405172	2.963680	11.785247	0.633759	0.154988	0.211253	0.000000	
1222000	-19.016660	322	6.534523	15.693345	7.663041	17.985800	0.634063	0.157575	0.208362	0.000000	
1223000	-21.305281	135	3.718193	9.663822	15.892044	25.851284	0.652662	0.163096	0.184241	0.000000	
1224000	-19.392543	264	3.497945	27.049360	3.296527	7.050363	0.677831	0.097594	0.224575	0.000000	
1225000	-17.449377	340	10.131511	25.918364	3.085103	10.693012	0.650410	0.132884	0.216706	0.000000	
1226000	-20.386172	83	3.289166	6.626632	0.729274	18.493867	0.655240	0.162502	0.182258	0.000000	
1227000	-19.109749	602	15.222140	20.505764	0.403363	2.146983	0.706346	0.058206	0.235448	0.000000	
1228000	-16.781108	400	10.088999	26.322176	2.437237	10.424654	0.673616	0.103277	0.223107	0.000000	
1229000	-17.755112	605	4.489548	22.878051	0.382063	8.476411	0.648962	0.134844	0.216194	0.000000	
1230000	-17.473401	169	7.640410	21.193856	3.659096	10.933879	0.639633	0.147329	0.213039	0.000000	
1231000	-16.901748	550	5.107818	22.176829	1.197416	9.453474	0.642657	0.143219	0.214125	0.000000	
1232000	-18.519167	123	4.033574	18.561783	4.585462	9.059979	0.633278	0.155681	0.211041	0.000000	
1233000	-17.231021	98	8.371063	22.624468	1.615089	7.935902	0.673170	0.103351	0.223480	0.000000	
1234000	-21.037061	548	5.015707	6.524669	6.508650	13.085359	0.679208	0.162935	0.157856	0.000000	
1235000	-17.233815	257	5.320786	21.515324	5.782943	23.044356	0.631798	0.157826	0.210376	0.000000	
1236000	-20.183432	32	17.820107	28.009362	0.122780	5.177443	0.617177	0.177097	0.205726	0.000000	
1237000	-17.576259	206	11.364759	26.229026	0.522981	1.726415	0.741274	0.011652	0.247074	0.000000	
1238000	-19.441899	287	1.705378	4.879336	0.818413	2.547739	0.807964	0.042402	0.149634	0.000000	
1239000	-17.784653	500	5.109316	37.866870	4.239972	25.213935	0.631623	0.157838	0.210539	0.000000	
1240000	-19.040998	775	4.737120	26.716353	6.903729	13.340037	0.635085	0.153432	0.211483	0.000000	
1241000	-18.044256	372	3.930209	16.005714	9.392830	23.919067	0.640951	0.159531	0.199518	0.000000	
1242000	-21.526389	494	1.606077	26.948252	1.493962	1.483363	0.731350	0.024956	0.243694	0.000000	
1243000	-17.809434	220	3.767760	12.396784	5.548366	18.863367	0.634538	0.158337	0.207124	0.000000	
1244000	-16.524851	781	13.252182	47.259755	0.943665	13.067659	0.642616	0.143180	0.214204	0.000000	
1245000	-17.347442	746	4.274803	12.293239	2.542689	20.145526	0.635995	0.158338	0.205667	0.000000	
1246000	-20.134254	761	12.170456	21.222237	8.211719	13.921647	0.631828	0.157572	0.210600	0.000000	
1247000	-18.308750	330	2.626709	12.016992	2.414569	7.879958	0.653091	0.138518	0.208391	0.000000	
1248000	-20.274259	80	7.418901	11.760697	17.056696	33.278812	0.631975	0.157994	0.210031	0.000000	
1249000	-17.319243	715	9.339353	25.605118	6.199140	20.875831	0.632288	0.157142	0.210570	0.000000	
1250000	-20.751555	602	1.234704	2.502521	2.294802	4.745647	0.760865	0.145631	0.093504	0.000000	
1251000	-19.742651	472	5.696441	9.424924	3.492228	5.362731	0.738903	0.067650	0.193447	0.000000	
1252000	-17.308534	54	3.278513	21.113580	3.121499	12.584888	0.637626	0.150209	0.212165	0.000000	
1253000	-18.017983	17	2.690025	22.738723	3.902150	25.319900	0.631645	0.157894	0.210461	0.000000	
1254000	-16.982000	226	6.831299	38.269011	1.813560	15.471309	0.634522	0.153982	0.211496	0.000000	
1255000	-18.327918	396	12.192667	22.878717	3.725419	8.694078	0.653964	0.128245	0.217791	0.000000	
1256000	-17.973597	299	7.551727	36.380216	9.170180	69.253920	0.631769	0.157941	0.210289	0.000000	
1257000	-17.828523	764	3.392284	13.868025	1.477524	19.672929	0.648354	0.156012	0.195634	0.000000	
1258000	-20.734939	467	2.788418	12.259140	2.951707	1.993500	0.761689	0.014037	0.224275	0.000000	
1259000	-19.380162	499	2.731406	24.495863	12.795381	32.928616	0.631647	0.157911	0.210442	0.000000	
1260000	-19.997356	628	8.757670	17.836284	7.722888	14.012441	0.631664	0.157800	0.210536	0.000000	
1261000	-17.859700	17	4.242309	12.241283	8.907628	48.999995	0.633297	0.158324	0.208379	0.000000	
1262000	-17.911372	764	10.644320	18.476785	1.907346	6.401798	0.689727	0.082871	0.227402	0.000000	
1263000	-19.033729	526	21.359676	26.995647	0.879730	12.728475	0.636253	0.151663	0.212084	0.000000	
1264000	-17.124868	39	5.592169	12.679296	2.042214	8.863760	0.636396	0.152080	0.211524	0.000000	
1265000	-19.137122	490	10.854545	14.488220	1.239382	3.442484	0.686792	0.084342	0.228865	0.000000	
1266000	-18.356457	187	5.897363	15.715024	5.769292	14.266773	0.631939	0.157650	0.210410	0.000000	
1267000	-19.209880	430	4.753517	37.869876	0.278668	1.169837	0.724305	0.034260	0.241435	0.000000	
1268000	-17.066609	163	5.693821	32.561020	1.388497	13.046021	0.640256	0.146355	0.213389	0.000000	
1269000	-19.597991	765	21.915810	24.465813	4.756045	16.809301	0.636100	0.151951	0.211949	0.000000	
1270000	-17.133957	758	9.825987	19.997479	4.458086	15.564103	0.632244	0.157076	0.210680	0.000000	
1271000	-19.776637	739	7.875342	36.392477	14.265119	20.662158	0.632033	0.157374	0.210594	0.000000	
1272000	-18.009250	452	2.875043	9.445961	0.847124	10.481056	0.659895	0.142280	0.197825	0.000000	
1273000	-16.681758	9	6.262253	25.484611	1.871396	9.936124	0.648887	0.135034	0.216079	0.000000	
1274000	-16.563462	499	12.810382	37.447692	1.985728	14.853120	0.632987	0.156018	0.210996	0.000000	
1275000	-17.907077	770	8.524645	36.966171	3.083117	6.533801	0.664782	0.113628	0.221590	0.000000	
1276000	-17.697155	618	3.329936	20.344623	1.001788	5.390181	0.663556	0.115389	0.221056	0.000000	
1277000	-21.289584	26	17.815293	14.260605	4.383653	16.113092	0.632604	0.156580	0.210816	0.000000	
1278000	-17.157122	196	5.492552	16.771154	0.623775	9.563761	0.638959	0.148499	0.212542	0.000000	
1279000	-17.455623	214	7.024277	39.062303	3.686796	32.196763	0.631587	0.157884	0.210528	0.000000	
1280000	-17.050676	559	7.000416	21.136876	8.419998	29.421755	0.631671	0.157912	0.210417	0.000000	
1281000	-17.649798	468	12.408638	19.484555	2.028229	8.374274	0.649760	0.133770	0.216471	0.000000	
1282000	-17.888468	46	8.273266	16.705792	0.476928	7.939726	0.644719	0.140667	0.214614	0.000000	
1283000	-17.839776	490	4.281937	11.950729	0.902196	7.041050	0.646292	0.139899	0.213809	0.000000	
1284000	-18.301457	277	2.469443	11.414496	1.292889	13.120679	0.639135	0.150764	0.210102	0.000000	
1285000	-17.894090	5	6.459300	18.908131	0.736190	11.928512	0.637515	0.150197	0.212287	0.000000	
1286000	-17.008921	445	9.329292	36.284678	2.036463	7.883732	0.673537	0.101991	0.224472	0.000000	
1287000	-19.224435	399	3.421117	6.314840	9.833251	30.539010	0.719433	0.179492	0.101076	0.000000	
1288000	-17.361445	333	12.620608	32.572862	3.886125	15.745879	0.633593	0.155214	0.211192	0.000000	
1289000	-18.207938	246	9.469540	48.158416	9.663912	29.801549	0.631584	0.157888	0.210528	0.000000	
1290000	-18.201251	666	3.922351	12.010620	6.314087	19.114893	0.653107	0.159716	0.187177	0.000000	
1291000	-17.439474	415	6.864492	17.668990	0.766191	15.824858	0.637363	0.151694	0.210943	0.000000	
1292000	-16.481385	376	9.052089	26.598552	2.478221	22.129355	0.633513	0.155798	0.210689	0.000000	
1293000	-19.285222	147	4.691180	6.611604	1.407797	9.676814	0.669898	0.146061	0.184041	0.000000	
1294000	-17.759975	287	5.538479	33.067230	3.273798	8.379128	0.644436	0.140761	0.214803	0.000000	
1295000	-17.846541	52	2.740701	22.463493	2.131878	17.422052	0.633548	0.155818	0.210634	0.000000	
1296000	-17.067773	144	10.778824	27.596226	1.093511	3.966275	0.697650	0.069815	0.232535	0.000000	
1297000	-19.285863	273	5.696772	15.150580	1.156421	2.798195	0.735132	0.023802	0.241065	0.000000	
1298000	-18.762880	795	19.091984	41.843208	9.757680	22.602622	0.631591	0.157879	0.210530	0.000000	
1299000	-17.042551	157	6.348105	21.693016	1.754738	8.519943	0.667687	0.111399	0.220913	0.000000	
1300000	-22.622296	18	1.857548	32.155510	12.112871	22.336995	0.631666	0.157845	0.210489	0.000000	
1301000	-17.099067	229	11.050922	34.954432	1.058921	7.167947	0.651625	0.131166	0.217208	0.000000	
1302000	-18.582227	306	8.424424	17.507586	8.974242	27.572752	0.633404	0.158178	0.208418	0.000000	
1303000	-19.611495	283	4.324465	26.412863	1.123131	0.126837	0.750070	0.000092	0.249838	0.000000	
1304000	-16.965713	105	6.877032	18.444528	3.331922	13.014105	0.634585	0.154219	0.211197	0.000000	
1305000	-19.345903	55	1.909822	6.218075	1.271826	1.662158	0.822347	0.012620	0.165033	0.000000	
1306000	-21.699345	59	0.752147	16.495974	0.255461	3.931609	0.693307	0.079529	0.227164	0.000000	
1307000	-18.872860	486	4.048876	20.067978	2.150227	2.692393	0.717299	0.043928	0.238773	0.000000	
1308000	-17.718122	759	4.943316	12.892505	2.355891	10.024208	0.651305	0.139810	0.208885	0.000000	
1309000	-20.132244	185	1.678855	10.321182	7.125775	14.240043	0.640823	0.158511	0.200666	0.000000	
1310000	-18.761894	627	15.824478	21.906934	3.479707	14.281544	0.632019	0.157309	0.210672	0.000000	
1311000	-17.033966	415	3.995270	14.306747	0.995001	12.387609	0.647090	0.143735	0.209175	0.000000	
1312000	-18.726434	446	5.608010	9.607374	1.049648	1.979295	0.744249	0.023575	0.232175	0.000000	
1313000	-18.982463	483	5.793484	9.535587	0.495912	7.440519	0.666293	0.124583	0.209124	0.000000	
1314000	-17.910534	525	5.528261	23.847498	0.645490	4.524934	0.682654	0.089888	0.227458	0.000000	
1315000	-17.459728	376	6.758938	33.886521	8.944782	28.572772	0.631844	0.157710	0.210446	0.000000	
1316000	-19.723567	161	4.395505	18.901274	2.393380	1.930435	0.733364	0.022926	0.243710	0.000000	
1317000	-16.674329	800	7.293610	20.730315	2.154026	18.426036	0.632179	0.157211	0.210610	0.000000	
1318000	-17.878076	260	8.539266	50.818797	6.007983	20.628506	0.631981	0.157359	0.210660	0.000000	
1319000	-17.788264	494	8.328717	21.460195	14.686985	49.667537	0.631622	0.157906	0.210472	0.000000	
1320000	-17.769664	482	3.624493	20.855302	3.327342	24.174731	0.631849	0.157870	0.210281	0.000000	
1321000	-19.357326	376	2.279742	28.903804	4.823198	12.065764	0.642201	0.144626	0.213173	0.000000	
1322000	-18.248796	483	11.309886	19.506298	2.407168	7.223875	0.655848	0.125782	0.218370	0.000000	
1323000	-17.273832	800	6.366208	26.342875	3.320786	9.236089	0.640239	0.146371	0.213390	0.000000	
1324000	-16.978868	66	4.408644	13.696893	4.102654	18.770358	0.633014	0.157987	0.208999	0.000000	
1325000	-18.409299	220	2.793233	16.559789	1.183022	2.383449	0.717682	0.044620	0.237698	0.000000	
1326000	-17.205179	617	4.727295	14.814910	0.983170	5.611171	0.658982	0.121843	0.219175	0.000000	
1327000	-19.057076	505	8.288495	12.217809	3.771474	10.984188	0.637751	0.151867	0.210383	0.000000	
1328000	-17.577572	295	5.619487	22.495850	3.299418	8.893134	0.646001	0.138926	0.215073	0.000000	
1329000	-18.151765	255	3.870380	22.312501	0.528172	1.738834	0.727670	0.029848	0.242483	0.000000	
1330000	-19.223007	42	13.142818	13.464025	3.623496	25.175294	0.632204	0.157861	0.209935	0.000000	
1331000	-19.772334	473	1.613291	14.948855	1.959214	5.336507	0.696253	0.080682	0.223066	0.000000	
1332000	-17.432359	411	4.515411	12.385592	0.935614	8.463757	0.666582	0.121307	0.212112	0.000000	
1333000	-18.547778	738	3.916421	21.562066	6.608292	17.206875	0.634422	0.155975	0.209603	0.000000	
1334000	-20.245389	475	11.784494	11.009867	2.763739	9.439320	0.678224	0.110715	0.211061	0.000000	
1335000	-20.494267	61	1.990623	15.263704	6.353199	12.574263	0.633967	0.156946	0.209087	0.000000	
1336000	-17.871165	98	9.513752	25.902082	7.384362	48.373400	0.631785	0.157944	0.210271	0.000000	
1337000	-20.515466	115	8.506209	30.013486	0.083391	8.020668	0.602317	0.196944	0.200739	0.000000	
1338000	-16.895162	24	13.655347	30.864769	2.458184	10.402414	0.635348	0.152869	0.211783	0.000000	
1339000	-17.235308	634	6.581565	14.438796	1.713612	11.816621	0.641375	0.147441	0.211183	0.000000	
1340000	-17.134207	359	24.241389	45.191858	2.309437	25.853692	0.631891	0.157479	0.210630	0.000000	
1341000	-17.880810	775	5.190520	22.487358	3.003100	7.531798	0.662977	0.116675	0.220348	0.000000	
1342000	-17.283162	719	6.967303	12.027218	1.830960	13.646373	0.641568	0.151042	0.207390	0.000000	
1343000	-18.757946	276	8.381409	10.962908	2.642266	21.812210	0.634758	0.158145	0.207097	0.000000	
1344000	-16.773574	143	5.996410	17.380711	2.854601	15.610283	0.635091	0.154823	0.210086	0.000000	
1345000	-18.921943	713	2.992139	15.580052	5.387317	15.856168	0.633224	0.157622	0.209154	0.000000	
1346000	-19.385595	12	2.522944	5.568108	0.573056	13.926257	0.713776	0.159808	0.126416	0.000000	
1347000	-18.491042	55	6.766192	23.931334	0.418172	21.302648	0.632778	0.156603	0.210619	0.000000	
1348000	-20.172571	456	11.723165	15.748756	7.821097	19.246857	0.635135	0.156499	0.208366	0.000000	
1349000	-21.505888	712	4.376493	21.526996	4.936321	4.820354	0.675032	0.100516	0.224452	0.000000	
1350000	-19.674580	108	3.879682	6.654376	0.325946	9.096517	0.683144	0.148826	0.168031	0.000000	
1351000	-17.055230	723	7.215058	20.316552	3.131359	11.534065	0.638362	0.149187	0.212450	0.000000	
1352000	-18.525386	97	2.883789	8.074314	0.889165	8.713882	0.683628	0.133150	0.183222	0.000000	
1353000	-18.581226	519	7.903299	17.568337	10.804194	42.016621	0.633991	0.158489	0.207520	0.000000	
1354000	-19.007094	641	1.668374	5.971365	1.273295	12.122577	0.666114	0.159919	0.173967	0.000000	
1355000	-18.125990	264	6.121770	19.630374	3.066134	9.304228	0.662507	0.120701	0.216791	0.000000	
1356000	-18.793736	281	6.363869	10.156340	5.467044	13.733515	0.638999	0.156684	0.204318	0.000000	
1357000	-17.502602	640	4.251034	13.927348	6.617851	19.778968	0.634987	0.158398	0.206615	0.000000	
1358000	-17.175401	143	10.404477	19.919434	1.524275	8.161745	0.656552	0.124900	0.218547	0.000000	
1359000	-17.191317	22	8.143666	21.145993	2.381448	23.456225	0.631615	0.157866	0.210519	0.000000	
1360000	-18.586737	405	4.909891	8.226009	0.717672	10.659555	0.680679	0.139112	0.180209	0.000000	
1361000	-17.612973	17	3.910933	11.080816	1.049757	16.434964	0.634877	0.158200	0.206923	0.000000	
1362000	-18.382781	456	4.872021	24.168719	5.167203	14.410668	0.639365	0.149107	0.211527	0.000000	
1363000	-18.252028	783	5.018280	33.151002	0.446474	2.921197	0.718820	0.041644	0.239536	0.000000	
1364000	-18.149197	451	10.492344	21.287708	1.565555	19.152379	0.632943	0.156215	0.210842	0.000000	
1365000	-17.890130	291	6.724820	25.435690	3.289980	8.865011	0.659637	0.121008	0.219355	0.000000	
1366000	-18.497838	490	8.675061	16.378644	0.518898	2.329720	0.708660	0.055186	0.236155	0.000000	
1367000	-18.866316	193	3.635046	10.007461	2.417117	10.113645	0.660273	0.140749	0.198978	0.000000	
