Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
31863	0.617048	5250	0.252381	6384	0.763001	6503	0.943257	5.000000	31863	0.617048	0.923526	0	0.000000	0.639820	0.635221	
31884	0.626709	5045	0.248365	6633	0.781095	6438	0.938956	5.000000	31884	0.626709	0.923526	0	0.000000	0.649220	0.635222	
31712	0.620617	5152	0.241654	6543	0.750267	6593	0.953284	5.000000	31712	0.620617	0.923526	0	0.000000	0.642400	0.635222	
31724	0.616631	5124	0.246682	6552	0.775183	6600	0.947424	5.000000	31724	0.616631	0.923526	0	0.000000	0.643160	0.635223	
31699	0.624941	5114	0.250489	6502	0.797755	6685	0.943755	5.000000	31699	0.624941	0.923526	0	0.000000	0.651740	0.635224	
31993	0.623824	5239	0.256347	6295	0.779349	6473	0.937896	5.000000	31993	0.623824	0.923526	0	0.000000	0.645560	0.635224	
32075	0.619423	5136	0.246495	6390	0.759781	6399	0.953274	5.000000	32075	0.619423	0.923526	0	0.000000	0.641780	0.635225	
32033	0.620610	5180	0.235328	6339	0.766209	6448	0.951458	5.000000	32033	0.620610	0.923526	0	0.000000	0.641820	0.635225	
31930	0.612809	5129	0.226945	6488	0.762485	6453	0.973501	5.000000	31930	0.612809	0.923526	0	0.000000	0.639200	0.635225	
31849	0.608716	5167	0.233017	6529	0.754633	6455	0.972115	5.000000	31849	0.608716	0.923526	0	0.000000	0.635860	0.635225	
31901	0.624620	5202	0.252018	6411	0.777726	6486	0.948196	5.000000	31901	0.624620	0.923526	0	0.000000	0.647460	0.635226	
31665	0.600095	5330	0.196998	6493	0.761743	6512	0.964220	5.000000	31665	0.600095	0.923526	0	0.000000	0.625540	0.635225	
31822	0.555779	5314	0.168611	6477	0.707581	6387	0.989980	5.000000	31822	0.555779	0.923526	0	0.000000	0.589760	0.635223	
31837	0.614882	5270	0.205882	6322	0.763208	6571	0.961650	5.000000	31837	0.614882	0.923526	0	0.000000	0.636100	0.635223	
31852	0.616727	5233	0.248997	6509	0.740513	6406	0.952232	5.000000	31852	0.616727	0.923526	0	0.000000	0.637340	0.635223	
31699	0.619862	5159	0.244815	6628	0.750604	6514	0.961007	5.000000	31699	0.619862	0.923526	0	0.000000	0.642940	0.635223	
31772	0.631594	5210	0.238004	6438	0.781609	6580	0.954559	5.000000	31772	0.631594	0.923526	0	0.000000	0.652400	0.635224	
32183	0.625206	5066	0.252270	6303	0.765984	6448	0.948821	5.000000	32183	0.625206	0.923526	0	0.000000	0.646900	0.635225	
31982	0.626415	5210	0.241843	6322	0.772699	6486	0.937404	5.000000	31982	0.626415	0.923526	0	0.000000	0.645180	0.635225	
31848	0.619945	5146	0.248931	6400	0.780000	6606	0.937935	5.000000	31848	0.619945	0.923526	0	0.000000	0.644260	0.635226	
31808	0.617863	5235	0.246800	6427	0.785903	6530	0.936907	5.000000	31808	0.617863	0.923526	0	0.000000	0.642280	0.635226	
31762	0.622190	5192	0.243644	6596	0.780625	6450	0.947442	5.000000	31762	0.622190	0.923526	0	0.000000	0.645740	0.635227	
32024	0.613415	5106	0.241089	6418	0.767217	6452	0.950713	5.000000	32024	0.613415	0.923526	0	0.000000	0.638660	0.635227	
31772	0.621648	5276	0.247915	6407	0.781021	6545	0.942857	5.000000	31772	0.621648	0.923526	0	0.000000	0.644680	0.635227	
31623	0.621446	5333	0.250891	6437	0.767594	6607	0.940820	5.000000	31623	0.621446	0.923526	0	0.000000	0.642940	0.635228	
32047	0.619840	5174	0.245845	6381	0.790315	6398	0.941232	5.000000	32047	0.619840	0.923526	0	0.000000	0.644020	0.635228	
31941	0.587959	5297	0.194072	6431	0.715441	6331	0.991313	5.000000	31941	0.587959	0.923526	0	0.000000	0.613700	0.635227	
31944	0.602899	5269	0.222623	6430	0.762519	6357	0.961932	5.000000	31944	0.602899	0.923526	0	0.000000	0.629000	0.635227	
32095	0.612183	5092	0.229772	6293	0.741300	6520	0.968252	5.000000	32095	0.612183	0.923526	0	0.000000	0.635920	0.635227	
31800	0.620975	5250	0.259429	6454	0.759994	6496	0.945505	5.000000	31800	0.620975	0.923526	0	0.000000	0.643120	0.635227	
31779	0.622203	5232	0.244266	6498	0.773469	6491	0.936373	5.000000	31779	0.622203	0.923526	0	0.000000	0.643100	0.635228	
31912	0.620644	5166	0.257646	6464	0.779239	6458	0.940849	5.000000	31912	0.620644	0.923526	0	0.000000	0.645000	0.635228	
31787	0.622550	5233	0.246130	6384	0.781955	6596	0.942238	5.000000	31787	0.622550	0.923526	0	0.000000	0.645680	0.635229	
31866	0.625620	5165	0.258470	6466	0.784720	6503	0.933108	5.000000	31866	0.625620	0.923526	0	0.000000	0.648260	0.635229	
31703	0.616409	5220	0.239272	6487	0.746724	6590	0.958725	5.000000	31703	0.616409	0.923526	0	0.000000	0.639060	0.635230	
31834	0.617139	5292	0.240363	6374	0.753844	6500	0.946154	5.000000	31834	0.617139	0.923526	0	0.000000	0.637460	0.635230	
31951	0.619949	5130	0.234698	6409	0.774692	6510	0.945469	5.000000	31951	0.619949	0.923526	0	0.000000	0.642640	0.635230	
31975	0.617952	5135	0.218306	6536	0.781365	6354	0.954202	5.000000	31975	0.617952	0.923526	0	0.000000	0.641000	0.635230	
31698	0.616411	5266	0.220091	6470	0.741731	6566	0.979440	5.000000	31698	0.616411	0.923526	0	0.000000	0.638560	0.635231	
31974	0.607368	5203	0.231789	6316	0.779607	6507	0.966651	5.000000	31974	0.607368	0.923526	0	0.000000	0.636800	0.635231	
31746	0.626000	5121	0.241750	6378	0.779868	6755	0.939008	5.000000	31746	0.626000	0.923526	0	0.000000	0.648560	0.635231	
31847	0.625836	5158	0.243893	6441	0.784971	6554	0.941562	5.000000	31847	0.625836	0.923526	0	0.000000	0.648320	0.635232	
32007	0.615053	5059	0.224353	6301	0.770513	6633	0.960651	5.000000	32007	0.615053	0.923526	0	0.000000	0.640960	0.635232	
32025	0.592412	5288	0.192322	6342	0.743929	6345	0.988022	5.000000	32025	0.592412	0.923526	0	0.000000	0.619520	0.635232	
31688	0.608937	5251	0.193487	6437	0.740407	6624	0.988074	5.000000	31688	0.608937	0.923526	0	0.000000	0.632460	0.635231	
31949	0.604088	5244	0.199847	6388	0.719787	6419	0.988472	5.000000	31949	0.604088	0.923526	0	0.000000	0.625820	0.635231	
31888	0.601637	5132	0.235776	6468	0.746908	6512	0.967291	5.000000	31888	0.601637	0.923526	0	0.000000	0.630500	0.635231	
31675	0.618406	5174	0.250097	6420	0.763396	6731	0.943248	5.000000	31675	0.618406	0.923526	0	0.000000	0.642640	0.635231	
31867	0.626887	5259	0.250618	6317	0.783758	6557	0.942047	5.000000	31867	0.626887	0.923526	0	0.000000	0.648460	0.635232	
31767	0.621368	5187	0.245228	6397	0.774582	6649	0.937133	5.000000	31767	0.621368	0.923526	0	0.000000	0.643940	0.635232	
31539	0.609753	5268	0.235194	6595	0.741774	6598	0.967263	5.000000	31539	0.609753	0.923526	0	0.000000	0.634880	0.635232	
31456	0.520918	5558	0.160489	6567	0.731689	6419	0.993924	5.000000	31456	0.520918	0.923526	0	0.000000	0.569260	0.635229	
31608	0.555619	5367	0.188560	6388	0.718848	6637	0.988850	5.000000	31608	0.555619	0.923526	0	0.000000	0.594580	0.635227	
31924	0.623449	5133	0.244496	6542	0.793183	6401	0.939697	5.000000	31924	0.623449	0.923526	0	0.000000	0.647240	0.635227	
31761	0.624288	5146	0.255927	6576	0.789690	6517	0.930950	5.000000	31761	0.624288	0.923526	0	0.000000	0.648100	0.635228	
31878	0.626263	5163	0.258183	6438	0.769028	6521	0.939120	5.000000	31878	0.626263	0.923526	0	0.000000	0.647440	0.635229	
32088	0.618642	5101	0.250147	6435	0.773893	6376	0.942440	5.000000	32088	0.618642	0.923526	0	0.000000	0.642320	0.635229	
31515	0.623132	5265	0.240456	6633	0.777627	6587	0.930621	5.000000	31515	0.623132	0.923526	0	0.000000	0.643840	0.635229	
31757	0.623705	5130	0.255166	6526	0.784707	6587	0.938212	5.000000	31757	0.623705	0.923526	0	0.000000	0.648340	0.635230	
31652	0.619455	5323	0.233515	6561	0.772443	6464	0.934251	5.000000	31652	0.619455	0.923526	0	0.000000	0.639140	0.635230	
31974	0.619222	5158	0.246801	6341	0.780949	6527	0.934579	5.000000	31974	0.619222	0.923526	0	0.000000	0.642480	0.635231	
31993	0.622730	5199	0.240816	6454	0.757050	6354	0.951841	5.000000	31993	0.622730	0.923526	0	0.000000	0.642180	0.635231	
31732	0.623282	5202	0.242983	6405	0.757689	6661	0.957364	5.000000	31732	0.623282	0.923526	0	0.000000	0.645440	0.635232	
31790	0.622554	5245	0.259676	6366	0.779610	6599	0.950902	5.000000	31790	0.622554	0.923526	0	0.000000	0.647820	0.635232	
31982	0.620974	5199	0.222543	6415	0.735620	6404	0.964241	5.000000	31982	0.620974	0.923526	0	0.000000	0.638220	0.635232	
31726	0.615457	5134	0.244838	6519	0.780641	6621	0.939586	5.000000	31726	0.615457	0.923526	0	0.000000	0.641860	0.635233	
31627	0.621589	5305	0.247691	6397	0.773957	6671	0.941238	5.000000	31627	0.621589	0.923526	0	0.000000	0.644060	0.635233	
32131	0.621736	5005	0.252148	6365	0.781304	6499	0.944761	5.000000	32131	0.621736	0.923526	0	0.000000	0.647040	0.635234	
32005	0.620684	5264	0.240312	6412	0.760137	6319	0.950150	5.000000	32005	0.620684	0.923526	0	0.000000	0.640160	0.635234	
31947	0.628854	5265	0.241026	6523	0.775257	6265	0.955786	5.000000	31947	0.628854	0.923526	0	0.000000	0.648080	0.635235	
31914	0.620229	5128	0.238300	6451	0.771353	6507	0.943292	5.000000	31914	0.620229	0.923526	0	0.000000	0.642600	0.635235	
32012	0.611958	5106	0.264591	6360	0.748428	6522	0.955382	5.000000	32012	0.611958	0.923526	0	0.000000	0.638640	0.635235	
31866	0.611906	5217	0.257428	6427	0.739070	6490	0.961017	5.000000	31866	0.611906	0.923526	0	0.000000	0.636580	0.635235	
31699	0.616045	5213	0.229426	6451	0.767168	6637	0.955703	5.000000	31699	0.616045	0.923526	0	0.000000	0.640320	0.635236	
31623	0.622711	5273	0.249194	6570	0.784018	6534	0.939241	5.000000	31623	0.622711	0.923526	0	0.000000	0.645880	0.635236	
31819	0.624564	5239	0.233632	6453	0.785216	6489	0.929419	5.000000	31819	0.624564	0.923526	0	0.000000	0.643900	0.635237	
31831	0.617763	5167	0.261467	6516	0.747084	6486	0.957909	5.000000	31831	0.617763	0.923526	0	0.000000	0.641920	0.635237	
31744	0.627048	5091	0.234532	6617	0.798700	6548	0.954490	5.000000	31744	0.627048	0.923526	0	0.000000	0.652680	0.635238	
31912	0.607201	5211	0.232009	6457	0.772340	6420	0.959657	5.000000	31912	0.607201	0.923526	0	0.000000	0.634680	0.635238	
31829	0.623394	5311	0.242892	6242	0.765780	6618	0.933968	5.000000	31829	0.623394	0.923526	0	0.000000	0.641860	0.635238	
31656	0.620925	5191	0.257369	6485	0.788897	6668	0.936113	5.000000	31656	0.620925	0.923526	0	0.000000	0.647000	0.635239	
31796	0.617562	5139	0.229617	6581	0.763562	6484	0.956663	5.000000	31796	0.617562	0.923526	0	0.000000	0.640880	0.635239	
31675	0.616006	5309	0.251460	6575	0.751027	6441	0.963825	5.000000	31675	0.616006	0.923526	0	0.000000	0.639860	0.635239	
31914	0.624710	5173	0.246279	6551	0.785834	6362	0.943257	5.000000	31914	0.624710	0.923526	0	0.000000	0.647200	0.635240	
31653	0.619309	5193	0.254959	6592	0.775637	6562	0.954739	5.000000	31653	0.619309	0.923526	0	0.000000	0.646100	0.635240	
31667	0.612467	5266	0.251234	6504	0.754459	6563	0.942100	5.000000	31667	0.612467	0.923526	0	0.000000	0.636160	0.635241	
31841	0.620960	5170	0.249710	6495	0.788915	6494	0.944718	5.000000	31841	0.620960	0.923526	0	0.000000	0.646440	0.635241	
31879	0.623137	5169	0.242020	6511	0.765935	6441	0.946126	5.000000	31879	0.623137	0.923526	0	0.000000	0.643940	0.635242	
31927	0.618975	5327	0.249671	6420	0.770093	6326	0.933291	5.000000	31927	0.618975	0.923526	0	0.000000	0.638800	0.635242	
31980	0.623358	5210	0.253551	6295	0.776013	6515	0.934919	5.000000	31980	0.623358	0.923526	0	0.000000	0.644640	0.635242	
31714	0.619190	5289	0.246928	6569	0.764957	6428	0.944462	5.000000	31714	0.619190	0.923526	0	0.000000	0.640780	0.635243	
31947	0.622500	5291	0.241542	6432	0.774254	6330	0.945340	5.000000	31947	0.622500	0.923526	0	0.000000	0.642580	0.635243	
32089	0.611767	5198	0.192189	6432	0.731499	6281	0.980736	5.000000	32089	0.611767	0.923526	0	0.000000	0.629900	0.635243	
31761	0.610245	5198	0.226818	6497	0.772203	6544	0.948655	5.000000	31761	0.610245	0.923526	0	0.000000	0.635720	0.635243	
31787	0.624972	5118	0.257327	6551	0.774691	6544	0.945905	5.000000	31787	0.624972	0.923526	0	0.000000	0.648960	0.635243	
31777	0.617333	5247	0.241281	6494	0.785956	6482	0.943073	5.000000	31777	0.617333	0.923526	0	0.000000	0.642000	0.635244	
31867	0.622493	5166	0.252613	6403	0.766203	6564	0.948355	5.000000	31867	0.622493	0.923526	0	0.000000	0.645460	0.635244	
31819	0.624690	5150	0.248738	6496	0.773861	6535	0.930987	5.000000	31819	0.624690	0.923526	0	0.000000	0.645380	0.635245	
31723	0.620276	5217	0.241326	6443	0.767344	6617	0.949373	5.000000	31723	0.620276	0.923526	0	0.000000	0.643240	0.635245	
31892	0.617867	5071	0.261881	6521	0.765067	6516	0.949509	5.000000	31892	0.617867	0.923526	0	0.000000	0.644180	0.635246	
31855	0.622445	5116	0.251173	6486	0.782609	6543	0.937796	5.000000	31855	0.622445	0.923526	0	0.000000	0.646500	0.635246	
31728	0.615576	5223	0.239709	6393	0.760206	6656	0.969501	5.000000	31728	0.615576	0.923526	0	0.000000	0.641920	0.635247	
31603	0.622884	5149	0.247815	6572	0.781345	6676	0.936489	5.000000	31603	0.622884	0.923526	0	0.000000	0.646960	0.635247	
31751	0.620673	5099	0.250245	6574	0.764527	6576	0.938869	5.000000	31751	0.620673	0.923526	0	0.000000	0.643660	0.635248	
31578	0.613180	5275	0.217630	6687	0.740691	6460	0.982972	5.000000	31578	0.613180	0.923526	0	0.000000	0.636280	0.635248	
31640	0.569848	5385	0.194800	6415	0.740608	6560	0.989177	5.000000	31640	0.569848	0.923526	0	0.000000	0.606380	0.635246	
31774	0.564864	5413	0.122483	6454	0.713201	6359	0.995440	5.000000	31774	0.564864	0.923526	0	0.000000	0.590880	0.635244	
31661	0.485139	5447	0.142280	6501	0.747577	6391	0.995619	5.000000	31661	0.485139	0.923526	0	0.000000	0.547160	0.635239	
31799	0.564861	5387	0.170596	6476	0.725602	6338	0.993216	5.000000	31799	0.564861	0.923526	0	0.000000	0.597500	0.635237	
31817	0.607883	5056	0.233386	6594	0.773430	6533	0.944589	5.000000	31817	0.607883	0.923526	0	0.000000	0.635840	0.635237	
32045	0.617288	5117	0.242916	6433	0.745686	6405	0.967994	5.000000	32045	0.617288	0.923526	0	0.000000	0.640420	0.635238	
31897	0.613506	5185	0.241466	6333	0.765198	6585	0.952164	5.000000	31897	0.613506	0.923526	0	0.000000	0.638740	0.635238	
32033	0.623264	5113	0.256405	6360	0.747327	6494	0.964583	5.000000	32033	0.623264	0.923526	0	0.000000	0.645860	0.635238	
31761	0.623217	5273	0.241229	6539	0.770301	6427	0.953478	5.000000	31761	0.623217	0.923526	0	0.000000	0.644620	0.635239	
31979	0.622534	5001	0.253949	6558	0.767460	6462	0.940266	5.000000	31979	0.622534	0.923526	0	0.000000	0.645740	0.635239	
31721	0.621859	5111	0.231462	6547	0.774095	6621	0.932941	5.000000	31721	0.621859	0.923526	0	0.000000	0.643080	0.635240	
31884	0.621472	5220	0.246169	6489	0.760055	6407	0.954425	5.000000	31884	0.621472	0.923526	0	0.000000	0.642940	0.635240	
31694	0.609989	5293	0.239940	6449	0.738099	6564	0.966941	5.000000	31694	0.609989	0.923526	0	0.000000	0.634200	0.635240	
31810	0.622697	5214	0.251822	6443	0.756790	6533	0.958977	5.000000	31810	0.622697	0.923526	0	0.000000	0.645240	0.635241	
31587	0.618609	5118	0.246581	6654	0.763000	6641	0.950008	5.000000	31587	0.618609	0.923526	0	0.000000	0.643760	0.635241	
31583	0.625336	5291	0.235683	6507	0.781927	6619	0.944705	5.000000	31583	0.625336	0.923526	0	0.000000	0.646760	0.635242	
31715	0.615072	5314	0.229018	6403	0.785101	6568	0.960566	5.000000	31715	0.615072	0.923526	0	0.000000	0.641200	0.635242	
31882	0.609278	5098	0.236956	6507	0.770862	6513	0.952096	5.000000	31882	0.609278	0.923526	0	0.000000	0.637000	0.635242	
31881	0.623788	5171	0.257397	6512	0.779945	6436	0.938471	5.000000	31881	0.623788	0.923526	0	0.000000	0.646740	0.635243	
31848	0.624372	5247	0.248904	6476	0.782427	6429	0.939960	5.000000	31848	0.624372	0.923526	0	0.000000	0.646020	0.635243	
31992	0.617404	5210	0.235893	6395	0.767631	6403	0.952366	5.000000	31992	0.617404	0.923526	0	0.000000	0.639760	0.635244	
31580	0.617289	5473	0.241732	6417	0.758922	6530	0.946248	5.000000	31580	0.617289	0.923526	0	0.000000	0.637320	0.635244	
31713	0.621480	5269	0.252230	6551	0.762326	6467	0.940776	5.000000	31713	0.621480	0.923526	0	0.000000	0.642320	0.635244	
31903	0.625270	5107	0.254357	6570	0.776712	6420	0.945794	5.000000	31903	0.625270	0.923526	0	0.000000	0.648440	0.635245	
32010	0.622118	5123	0.259614	6402	0.773821	6465	0.955916	5.000000	32010	0.622118	0.923526	0	0.000000	0.647560	0.635245	
31810	0.609180	5344	0.243825	6313	0.748456	6533	0.972907	5.000000	31810	0.609180	0.923526	0	0.000000	0.635240	0.635245	
31559	0.619189	5319	0.256439	6697	0.778408	6425	0.943346	5.000000	31559	0.619189	0.923526	0	0.000000	0.643580	0.635246	
31660	0.620310	5197	0.248990	6679	0.761042	6464	0.939975	5.000000	31660	0.620310	0.923526	0	0.000000	0.641840	0.635246	
31852	0.622849	5266	0.253513	6417	0.797725	6465	0.945553	5.000000	31852	0.622849	0.923526	0	0.000000	0.648120	0.635247	
31810	0.593052	5344	0.211826	6427	0.737825	6419	0.973205	5.000000	31810	0.593052	0.923526	0	0.000000	0.619720	0.635246	
31763	0.587224	5281	0.220792	6465	0.741531	6491	0.987213	5.000000	31763	0.587224	0.923526	0	0.000000	0.620400	0.635245	
31874	0.565382	5399	0.176699	6177	0.745831	6550	0.992214	5.000000	31874	0.565382	0.923526	0	0.000000	0.601620	0.635243	
31948	0.586390	5191	0.212483	6312	0.744138	6549	0.981371	5.000000	31948	0.586390	0.923526	0	0.000000	0.619220	0.635243	
31789	0.622165	5281	0.234047	6468	0.779375	6462	0.947849	5.000000	31789	0.622165	0.923526	0	0.000000	0.643600	0.635243	
31686	0.581456	5299	0.212870	6560	0.745732	6455	0.988071	5.000000	31686	0.581456	0.923526	0	0.000000	0.616440	0.635242	
31978	0.615673	5153	0.234815	6471	0.776232	6398	0.936230	5.000000	31978	0.615673	0.923526	0	0.000000	0.638220	0.635242	
31792	0.627611	5177	0.255747	6578	0.785345	6453	0.931660	5.000000	31792	0.627611	0.923526	0	0.000000	0.649100	0.635243	
31812	0.621495	5159	0.258771	6464	0.766399	6565	0.949733	5.000000	31812	0.621495	0.923526	0	0.000000	0.645900	0.635243	
31742	0.619558	5162	0.255134	6554	0.756027	6542	0.958881	5.000000	31742	0.619558	0.923526	0	0.000000	0.644220	0.635244	
32018	0.613936	5191	0.247159	6366	0.745680	6425	0.959377	5.000000	32018	0.613936	0.923526	0	0.000000	0.637020	0.635244	
31934	0.628171	5094	0.243031	6542	0.765209	6430	0.953499	5.000000	31934	0.628171	0.923526	0	0.000000	0.648700	0.635245	
31650	0.622749	5246	0.250667	6517	0.779807	6587	0.938819	5.000000	31650	0.622749	0.923526	0	0.000000	0.645820	0.635245	
31720	0.626356	5233	0.254156	6463	0.757852	6584	0.948967	5.000000	31720	0.626356	0.923526	0	0.000000	0.646880	0.635246	
31751	0.618626	5279	0.247016	6535	0.763887	6435	0.953691	5.000000	31751	0.618626	0.923526	0	0.000000	0.641500	0.635246	
31992	0.619311	5123	0.237166	6343	0.776131	6542	0.942525	5.000000	31992	0.619311	0.923526	0	0.000000	0.642340	0.635247	
31872	0.617533	5188	0.250000	6443	0.771225	6497	0.941665	5.000000	31872	0.617533	0.923526	0	0.000000	0.641320	0.635247	
31747	0.623082	5253	0.241196	6405	0.766432	6595	0.959515	5.000000	31747	0.623082	0.923526	0	0.000000	0.645700	0.635247	
31794	0.619079	5167	0.250048	6404	0.768426	6635	0.943783	5.000000	31794	0.619079	0.923526	0	0.000000	0.643160	0.635248	
31661	0.619248	5324	0.252254	6477	0.779528	6538	0.932242	5.000000	31661	0.619248	0.923526	0	0.000000	0.641860	0.635248	
31807	0.622945	5093	0.248184	6611	0.781122	6489	0.941748	5.000000	31807	0.622945	0.923526	0	0.000000	0.647060	0.635249	
31796	0.609353	5180	0.238803	6591	0.736914	6433	0.971087	5.000000	31796	0.609353	0.923526	0	0.000000	0.634320	0.635249	
31861	0.622140	5225	0.241722	6573	0.771946	6341	0.939284	5.000000	31861	0.622140	0.923526	0	0.000000	0.642300	0.635249	
31873	0.621874	5212	0.255372	6553	0.754921	6362	0.947029	5.000000	31873	0.621874	0.923526	0	0.000000	0.642480	0.635249	
31838	0.624976	5121	0.240969	6499	0.756424	6542	0.960410	5.000000	31838	0.624976	0.923526	0	0.000000	0.646620	0.635250	
31742	0.625417	5298	0.248773	6416	0.786627	6544	0.930776	5.000000	31742	0.625417	0.923526	0	0.000000	0.646160	0.635251	
31845	0.618245	5188	0.251542	6448	0.745502	6519	0.955054	5.000000	31845	0.618245	0.923526	0	0.000000	0.640520	0.635251	
31729	0.628636	5284	0.252082	6328	0.785240	6659	0.934525	5.000000	31729	0.628636	0.923526	0	0.000000	0.649400	0.635252	
31941	0.628064	5038	0.236602	6463	0.758781	6558	0.947088	5.000000	31941	0.628064	0.923526	0	0.000000	0.647360	0.635252	
31692	0.621576	5325	0.237746	6557	0.763154	6426	0.955026	5.000000	31692	0.621576	0.923526	0	0.000000	0.642120	0.635253	
31866	0.627346	5215	0.246405	6428	0.795893	6491	0.948236	5.000000	31866	0.627346	0.923526	0	0.000000	0.650940	0.635253	
31869	0.617340	5205	0.235159	6435	0.746387	6491	0.955169	5.000000	31869	0.617340	0.923526	0	0.000000	0.638020	0.635254	
31884	0.629124	5099	0.249265	6440	0.786180	6577	0.948609	5.000000	31884	0.629124	0.923526	0	0.000000	0.652640	0.635254	
31853	0.617430	5221	0.250718	6362	0.754951	6564	0.960238	5.000000	31853	0.617430	0.923526	0	0.000000	0.641640	0.635255	
31884	0.619213	5284	0.239970	6289	0.767531	6543	0.959499	5.000000	31884	0.619213	0.923526	0	0.000000	0.642320	0.635255	
31913	0.620562	5151	0.241895	6450	0.757209	6486	0.970089	5.000000	31913	0.620562	0.923526	0	0.000000	0.644520	0.635256	
31829	0.623771	5098	0.242840	6515	0.781274	6558	0.938548	5.000000	31829	0.623771	0.923526	0	0.000000	0.646740	0.635256	
31867	0.621615	5133	0.257160	6493	0.787463	6507	0.939142	5.000000	31867	0.621615	0.923526	0	0.000000	0.647060	0.635257	
31883	0.614246	5261	0.228474	6459	0.761728	6397	0.959043	5.000000	31883	0.614246	0.923526	0	0.000000	0.636820	0.635257	
31967	0.618920	5181	0.247057	6365	0.785860	6487	0.933405	5.000000	31967	0.618920	0.923526	0	0.000000	0.642440	0.635257	
32011	0.620880	5221	0.259720	6442	0.775846	6326	0.945463	5.000000	32011	0.620880	0.923526	0	0.000000	0.644200	0.635258	
31932	0.622980	5170	0.248936	6447	0.776175	6451	0.943885	5.000000	31932	0.622980	0.923526	0	0.000000	0.645460	0.635258	
31889	0.607890	5167	0.224308	6384	0.735119	6560	0.982774	5.000000	31889	0.607890	0.923526	0	0.000000	0.633680	0.635258	
31629	0.610516	5293	0.229926	6476	0.751699	6602	0.963193	5.000000	31629	0.610516	0.923526	0	0.000000	0.635080	0.635258	
31564	0.546129	5310	0.195857	6567	0.715091	6559	0.989175	5.000000	31564	0.546129	0.923526	0	0.000000	0.589240	0.635256	
31681	0.573782	5280	0.164962	6566	0.720987	6473	0.993975	5.000000	31681	0.573782	0.923526	0	0.000000	0.604340	0.635254	
32178	0.607993	5130	0.223977	6323	0.721493	6369	0.981944	5.000000	32178	0.607993	0.923526	0	0.000000	0.630580	0.635254	
32019	0.615197	5090	0.235363	6396	0.749531	6495	0.957660	5.000000	32019	0.615197	0.923526	0	0.000000	0.638200	0.635254	
31720	0.619105	5242	0.249332	6562	0.784822	6476	0.949969	5.000000	31720	0.619105	0.923526	0	0.000000	0.644940	0.635255	
31969	0.619287	5101	0.214076	6384	0.752193	6546	0.970364	5.000000	31969	0.619287	0.923526	0	0.000000	0.640880	0.635255	
31715	0.617279	5209	0.227875	6495	0.737798	6581	0.966570	5.000000	31715	0.617279	0.923526	0	0.000000	0.638340	0.635255	
32015	0.616742	5086	0.228667	6428	0.771780	6471	0.965539	5.000000	32015	0.616742	0.923526	0	0.000000	0.642340	0.635255	
31797	0.625468	5187	0.255446	6507	0.769633	6509	0.952374	5.000000	31797	0.625468	0.923526	0	0.000000	0.648400	0.635256	
31880	0.622930	5148	0.240287	6397	0.780991	6575	0.931863	5.000000	31880	0.622930	0.923526	0	0.000000	0.644380	0.635257	
32017	0.622419	5179	0.253717	6408	0.776217	6396	0.952001	5.000000	32017	0.622419	0.923526	0	0.000000	0.646100	0.635257	
31798	0.622775	5270	0.233966	6462	0.797431	6470	0.937249	5.000000	31798	0.622775	0.923526	0	0.000000	0.645060	0.635258	
31698	0.577671	5346	0.170408	6420	0.738941	6536	0.992809	5.000000	31698	0.577671	0.923526	0	0.000000	0.609100	0.635256	
31670	0.589769	5123	0.196955	6600	0.721970	6607	0.988346	5.000000	31670	0.589769	0.923526	0	0.000000	0.619640	0.635255	
31853	0.618403	5225	0.222584	6549	0.753550	6373	0.972697	5.000000	31853	0.618403	0.923526	0	0.000000	0.639900	0.635256	
31715	0.566767	5275	0.191848	6411	0.733739	6599	0.993029	5.000000	31715	0.566767	0.923526	0	0.000000	0.604880	0.635254	
31687	0.548648	5284	0.178842	6462	0.735686	6567	0.991168	5.000000	31687	0.548648	0.923526	0	0.000000	0.591860	0.635252	
32054	0.582236	5178	0.166087	6437	0.720677	6331	0.991628	5.000000	32054	0.582236	0.923526	0	0.000000	0.608800	0.635251	
31899	0.619988	5326	0.233196	6427	0.802552	6348	0.935413	5.000000	31899	0.619988	0.923526	0	0.000000	0.642300	0.635251	
31630	0.623522	5311	0.231971	6538	0.785102	6521	0.943107	5.000000	31630	0.623522	0.923526	0	0.000000	0.644740	0.635251	
31739	0.623681	5177	0.228897	6580	0.776444	6504	0.935886	5.000000	31739	0.623681	0.923526	0	0.000000	0.643520	0.635252	
31747	0.617759	5214	0.252781	6457	0.767384	6582	0.943482	5.000000	31747	0.617759	0.923526	0	0.000000	0.641900	0.635252	
31816	0.616545	5093	0.240723	6500	0.770000	6591	0.953118	5.000000	31816	0.616545	0.923526	0	0.000000	0.642580	0.635253	
31576	0.574804	5370	0.200559	6630	0.747964	6424	0.983499	5.000000	31576	0.574804	0.923526	0	0.000000	0.610080	0.635251	
31663	0.599248	5211	0.208213	6496	0.746151	6630	0.969231	5.000000	31663	0.599248	0.923526	0	0.000000	0.626640	0.635251	
