Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3628693836
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.262500,0.587500,0.025000,0.125000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5295000	-73.496242	40	1	0	'0 0 0 0 	1.105818	1.105818	1.105818	1.105818	0.382826	0.615236	0.000422	0.001516	
5296000	-73.887057	344	1	0	'0 0 0 0 	0.792256	0.792256	0.792256	0.792256	0.512433	0.485265	0.000739	0.001563	
5297000	-72.680977	125	1	0	'0 0 0 0 	1.165217	1.165217	1.165217	1.165217	0.346821	0.652236	0.000181	0.000762	
5298000	-74.037202	707	1	0	'0 0 0 0 	0.672166	0.672166	0.672166	0.672166	0.654982	0.344606	0.000189	0.000223	
5299000	-74.807874	473	1	0	'0 0 0 0 	1.492170	1.492170	1.492170	1.492170	0.281477	0.714410	0.000617	0.003497	
5300000	-72.438197	90	1	0	'0 0 0 0 	1.000760	1.000760	1.000760	1.000760	0.361731	0.637582	0.000139	0.000548	
5301000	-73.219797	371	1	0	'0 0 0 0 	0.806290	0.806290	0.806290	0.806290	0.224954	0.774589	0.000053	0.000405	
5302000	-73.371326	407	1	0	'0 0 0 0 	0.895527	0.895527	0.895527	0.895527	0.428705	0.566906	0.001110	0.003279	
5303000	-72.822217	282	1	0	'0 0 0 0 	1.266032	1.266032	1.266032	1.266032	0.345758	0.648709	0.001066	0.004467	
5304000	-73.391646	626	1	0	'0 0 0 0 	0.864784	0.864784	0.864784	0.864784	0.527972	0.469738	0.000766	0.001523	
5305000	-74.081231	681	1	0	'0 0 0 0 	1.392914	1.392914	1.392914	1.392914	0.313891	0.682206	0.000667	0.003237	
5306000	-73.632393	259	1	0	'0 0 0 0 	0.741528	0.741528	0.741528	0.741528	0.475882	0.523929	0.000055	0.000134	
5307000	-73.210647	118	1	0	'0 0 0 0 	1.232976	1.232976	1.232976	1.232976	0.294973	0.702547	0.000392	0.002088	
5308000	-72.863051	773	1	0	'0 0 0 0 	0.998123	0.998123	0.998123	0.998123	0.362505	0.636968	0.000107	0.000420	
5309000	-73.653597	50	1	0	'0 0 0 0 	1.293710	1.293710	1.293710	1.293710	0.272613	0.719909	0.001084	0.006394	
5310000	-72.456340	241	1	0	'0 0 0 0 	0.975687	0.975687	0.975687	0.975687	0.415789	0.583693	0.000125	0.000393	
5311000	-72.840695	305	1	0	'0 0 0 0 	0.955904	0.955904	0.955904	0.955904	0.469083	0.529431	0.000422	0.001064	
5312000	-73.708399	297	1	0	'0 0 0 0 	1.462498	1.462498	1.462498	1.462498	0.313177	0.681419	0.000922	0.004482	
5313000	-73.930178	107	1	0	'0 0 0 0 	1.388941	1.388941	1.388941	1.388941	0.308888	0.683708	0.001245	0.006158	
5314000	-73.484141	653	1	0	'0 0 0 0 	0.664400	0.664400	0.664400	0.664400	0.525107	0.474356	0.000178	0.000359	
5315000	-74.714772	586	1	0	'0 0 0 0 	0.622514	0.622514	0.622514	0.622514	0.509488	0.489353	0.000368	0.000791	
5316000	-72.026297	618	1	0	'0 0 0 0 	1.159535	1.159535	1.159535	1.159535	0.299459	0.695827	0.000761	0.003952	
5317000	-72.995542	893	1	0	'0 0 0 0 	1.208855	1.208855	1.208855	1.208855	0.359136	0.638948	0.000385	0.001530	
5318000	-74.731811	371	1	0	'0 0 0 0 	0.599491	0.599491	0.599491	0.599491	0.207175	0.792602	0.000023	0.000200	
5319000	-72.403874	997	1	0	'0 0 0 0 	0.969312	0.969312	0.969312	0.969312	0.432699	0.566576	0.000185	0.000540	
5320000	-73.780621	447	1	0	'0 0 0 0 	1.335228	1.335228	1.335228	1.335228	0.290811	0.703089	0.000953	0.005147	
5321000	-72.890102	808	1	0	'0 0 0 0 	1.125608	1.125608	1.125608	1.125608	0.339349	0.658174	0.000464	0.002012	
5322000	-73.092590	773	1	0	'0 0 0 0 	1.215597	1.215597	1.215597	1.215597	0.307337	0.691532	0.000188	0.000944	
5323000	-72.741419	63	1	0	'0 0 0 0 	0.760698	0.760698	0.760698	0.760698	0.575250	0.423782	0.000366	0.000602	
5324000	-73.112050	714	1	0	'0 0 0 0 	1.174611	1.174611	1.174611	1.174611	0.313251	0.685912	0.000142	0.000695	
5325000	-73.156286	658	1	0	'0 0 0 0 	1.195007	1.195007	1.195007	1.195007	0.384186	0.614945	0.000190	0.000680	
5326000	-73.204580	507	1	0	'0 0 0 0 	1.421152	1.421152	1.421152	1.421152	0.296414	0.694582	0.001444	0.007560	
5327000	-73.422185	564	1	0	'0 0 0 0 	1.281868	1.281868	1.281868	1.281868	0.331159	0.666986	0.000337	0.001518	
5328000	-73.100890	694	1	0	'0 0 0 0 	1.259470	1.259470	1.259470	1.259470	0.342590	0.648441	0.001715	0.007253	
5329000	-72.712528	32	1	0	'0 0 0 0 	1.096382	1.096382	1.096382	1.096382	0.349752	0.646282	0.000773	0.003193	
5330000	-75.099400	848	1	0	'0 0 0 0 	1.617852	1.617852	1.617852	1.617852	0.251534	0.742873	0.000736	0.004858	
5331000	-73.788940	258	1	0	'0 0 0 0 	0.735525	0.735525	0.735525	0.735525	0.568342	0.431449	0.000078	0.000132	
5332000	-72.837774	69	1	0	'0 0 0 0 	1.152887	1.152887	1.152887	1.152887	0.362265	0.635288	0.000498	0.001950	
5333000	-73.820554	432	1	0	'0 0 0 0 	0.859888	0.859888	0.859888	0.859888	0.430229	0.565592	0.001061	0.003117	
5334000	-72.808630	160	1	0	'0 0 0 0 	0.922005	0.922005	0.922005	0.922005	0.516940	0.482134	0.000300	0.000626	
5335000	-73.197053	627	1	0	'0 0 0 0 	0.931777	0.931777	0.931777	0.931777	0.443678	0.554314	0.000530	0.001478	
5336000	-73.011477	838	1	0	'0 0 0 0 	1.031759	1.031759	1.031759	1.031759	0.428023	0.571157	0.000206	0.000614	
5337000	-72.463356	404	1	0	'0 0 0 0 	1.203973	1.203973	1.203973	1.203973	0.361894	0.634221	0.000790	0.003095	
5338000	-72.245204	527	1	0	'0 0 0 0 	0.919962	0.919962	0.919962	0.919962	0.422704	0.576924	0.000092	0.000280	
5339000	-74.716508	111	1	0	'0 0 0 0 	1.621747	1.621747	1.621747	1.621747	0.237013	0.758771	0.000517	0.003699	
5340000	-76.378916	508	1	0	'0 0 0 0 	1.749788	1.749788	1.749788	1.749788	0.232374	0.762168	0.000655	0.004803	
5341000	-73.499772	424	1	0	'0 0 0 0 	0.884135	0.884135	0.884135	0.884135	0.444986	0.553532	0.000392	0.001090	
5342000	-72.264863	689	1	0	'0 0 0 0 	1.154952	1.154952	1.154952	1.154952	0.262803	0.735810	0.000191	0.001195	
5343000	-73.143665	768	1	0	'0 0 0 0 	0.974822	0.974822	0.974822	0.974822	0.427112	0.572117	0.000193	0.000578	
5344000	-73.686283	980	1	0	'0 0 0 0 	1.373879	1.373879	1.373879	1.373879	0.306816	0.689084	0.000681	0.003419	
5345000	-73.079486	234	1	0	'0 0 0 0 	0.784673	0.784673	0.784673	0.784673	0.525450	0.473608	0.000312	0.000629	
5346000	-74.347936	537	1	0	'0 0 0 0 	1.583265	1.583265	1.583265	1.583265	0.264507	0.724069	0.001605	0.009818	
5347000	-77.980651	635	1	0	'0 0 0 0 	2.056457	2.056457	2.056457	2.056457	0.208135	0.777577	0.001529	0.012759	
5348000	-72.811292	844	1	0	'0 0 0 0 	1.031341	1.031341	1.031341	1.031341	0.398659	0.600094	0.000286	0.000962	
5349000	-73.376556	855	1	0	'0 0 0 0 	0.830760	0.830760	0.830760	0.830760	0.535860	0.463335	0.000274	0.000530	
5350000	-73.053252	132	1	0	'0 0 0 0 	0.962230	0.962230	0.962230	0.962230	0.377382	0.620792	0.000390	0.001435	
5351000	-72.706249	841	1	0	'0 0 0 0 	1.211773	1.211773	1.211773	1.211773	0.348322	0.650242	0.000278	0.001158	
5352000	-72.405560	997	1	0	'0 0 0 0 	0.999170	0.999170	0.999170	0.999170	0.421542	0.577637	0.000202	0.000619	
5353000	-73.714006	45	1	0	'0 0 0 0 	1.307617	1.307617	1.307617	1.307617	0.264803	0.730427	0.000666	0.004104	
5354000	-74.661138	614	1	0	'0 0 0 0 	1.548442	1.548442	1.548442	1.548442	0.270305	0.723133	0.000941	0.005621	
5355000	-72.073340	762	1	0	'0 0 0 0 	0.849445	0.849445	0.849445	0.849445	0.329620	0.668696	0.000304	0.001380	
5356000	-72.557435	652	1	0	'0 0 0 0 	0.823147	0.823147	0.823147	0.823147	0.403064	0.596746	0.000044	0.000145	
5357000	-73.123352	789	1	0	'0 0 0 0 	0.933694	0.933694	0.933694	0.933694	0.423775	0.573246	0.000741	0.002238	
5358000	-73.585761	525	1	0	'0 0 0 0 	1.073085	1.073085	1.073085	1.073085	0.350196	0.649061	0.000144	0.000598	
5359000	-73.661581	811	1	0	'0 0 0 0 	1.434922	1.434922	1.434922	1.434922	0.308254	0.689354	0.000399	0.001993	
5360000	-73.380116	861	1	0	'0 0 0 0 	1.290381	1.290381	1.290381	1.290381	0.336983	0.660800	0.000412	0.001805	
5361000	-72.962633	325	1	0	'0 0 0 0 	1.163048	1.163048	1.163048	1.163048	0.392796	0.606055	0.000258	0.000891	
5362000	-73.136903	828	1	0	'0 0 0 0 	1.356553	1.356553	1.356553	1.356553	0.311378	0.685744	0.000486	0.002391	
5363000	-74.010914	385	1	0	'0 0 0 0 	0.719066	0.719066	0.719066	0.719066	0.587092	0.412524	0.000149	0.000234	
5364000	-71.947273	762	1	0	'0 0 0 0 	1.089275	1.089275	1.089275	1.089275	0.303674	0.693162	0.000519	0.002645	
5365000	-74.247844	118	1	0	'0 0 0 0 	0.675215	0.675215	0.675215	0.675215	0.484861	0.514648	0.000146	0.000345	
5366000	-72.886916	593	1	0	'0 0 0 0 	0.915003	0.915003	0.915003	0.915003	0.407391	0.592322	0.000067	0.000219	
5367000	-73.546008	838	1	0	'0 0 0 0 	0.789983	0.789983	0.789983	0.789983	0.554789	0.444911	0.000107	0.000192	
5368000	-72.763925	555	1	0	'0 0 0 0 	1.078487	1.078487	1.078487	1.078487	0.364724	0.634169	0.000227	0.000880	
5369000	-73.304266	51	1	0	'0 0 0 0 	1.117833	1.117833	1.117833	1.117833	0.369762	0.629339	0.000187	0.000712	
5370000	-72.987587	933	1	0	'0 0 0 0 	0.942376	0.942376	0.942376	0.942376	0.396074	0.603085	0.000191	0.000650	
5371000	-72.779318	103	1	0	'0 0 0 0 	0.805287	0.805287	0.805287	0.805287	0.490734	0.509027	0.000072	0.000167	
5372000	-72.985759	280	1	0	'0 0 0 0 	0.752708	0.752708	0.752708	0.752708	0.539084	0.460023	0.000307	0.000586	
5373000	-73.375800	870	1	0	'0 0 0 0 	0.828249	0.828249	0.828249	0.828249	0.406447	0.593192	0.000085	0.000277	
5374000	-72.581560	142	1	0	'0 0 0 0 	0.843966	0.843966	0.843966	0.843966	0.443158	0.556221	0.000163	0.000457	
5375000	-73.263317	693	1	0	'0 0 0 0 	0.893762	0.893762	0.893762	0.893762	0.458921	0.537323	0.001039	0.002717	
5376000	-73.577755	831	1	0	'0 0 0 0 	0.783161	0.783161	0.783161	0.783161	0.499796	0.498547	0.000513	0.001144	
5377000	-74.246318	256	1	0	'0 0 0 0 	1.424290	1.424290	1.424290	1.424290	0.293612	0.699184	0.001140	0.006064	
5378000	-72.632834	112	1	0	'0 0 0 0 	0.983436	0.983436	0.983436	0.983436	0.400994	0.598552	0.000105	0.000349	
5379000	-73.424817	119	1	0	'0 0 0 0 	0.822122	0.822122	0.822122	0.822122	0.517209	0.481725	0.000346	0.000720	
5380000	-73.271465	261	1	0	'0 0 0 0 	0.995293	0.995293	0.995293	0.995293	0.428194	0.570757	0.000264	0.000785	
5381000	-74.526119	787	1	0	'0 0 0 0 	0.846335	0.846335	0.846335	0.846335	0.466251	0.528606	0.001456	0.003688	
5382000	-72.320141	894	1	0	'0 0 0 0 	1.127439	1.127439	1.127439	1.127439	0.429796	0.566878	0.000843	0.002483	
5383000	-72.600227	345	1	0	'0 0 0 0 	1.029755	1.029755	1.029755	1.029755	0.282309	0.716333	0.000204	0.001154	
5384000	-75.060680	158	1	0	'0 0 0 0 	1.598246	1.598246	1.598246	1.598246	0.266915	0.724217	0.001256	0.007612	
5385000	-74.394912	920	1	0	'0 0 0 0 	1.372996	1.372996	1.372996	1.372996	0.372655	0.625975	0.000288	0.001082	
5386000	-73.350666	273	1	0	'0 0 0 0 	1.060229	1.060229	1.060229	1.060229	0.363262	0.632741	0.000817	0.003180	
5387000	-72.491686	894	1	0	'0 0 0 0 	0.843103	0.843103	0.843103	0.843103	0.580100	0.418444	0.000558	0.000899	
5388000	-73.360378	355	1	0	'0 0 0 0 	1.176152	1.176152	1.176152	1.176152	0.319000	0.680082	0.000159	0.000759	
5389000	-73.007657	786	1	0	'0 0 0 0 	1.137887	1.137887	1.137887	1.137887	0.338481	0.659972	0.000289	0.001258	
5390000	-73.176584	506	1	0	'0 0 0 0 	1.066813	1.066813	1.066813	1.066813	0.370761	0.628829	0.000086	0.000325	
5391000	-74.433341	469	1	0	'0 0 0 0 	0.702252	0.702252	0.702252	0.702252	0.556442	0.443392	0.000060	0.000107	
5392000	-73.521204	203	1	0	'0 0 0 0 	0.694484	0.694484	0.694484	0.694484	0.365658	0.633620	0.000148	0.000573	
5393000	-73.419728	488	1	0	'0 0 0 0 	1.167459	1.167459	1.167459	1.167459	0.359964	0.639376	0.000133	0.000527	
5394000	-74.555930	469	1	0	'0 0 0 0 	1.540203	1.540203	1.540203	1.540203	0.264061	0.732805	0.000435	0.002698	
5395000	-72.028901	310	1	0	'0 0 0 0 	1.097309	1.097309	1.097309	1.097309	0.357559	0.640865	0.000315	0.001261	
5396000	-73.076595	63	1	0	'0 0 0 0 	1.364517	1.364517	1.364517	1.364517	0.321098	0.674236	0.000820	0.003846	
5397000	-72.880883	999	1	0	'0 0 0 0 	0.985369	0.985369	0.985369	0.985369	0.454044	0.545033	0.000251	0.000673	
5398000	-73.598018	398	1	0	'0 0 0 0 	1.107877	1.107877	1.107877	1.107877	0.344569	0.655049	0.000073	0.000309	
5399000	-73.005889	143	1	0	'0 0 0 0 	0.976754	0.976754	0.976754	0.976754	0.474945	0.522787	0.000656	0.001613	
5400000	-72.847013	160	1	0	'0 0 0 0 	0.903776	0.903776	0.903776	0.903776	0.527618	0.471517	0.000289	0.000576	
5401000	-73.324499	696	1	0	'0 0 0 0 	1.372903	1.372903	1.372903	1.372903	0.286351	0.706435	0.001108	0.006106	
5402000	-75.303863	178	1	0	'0 0 0 0 	0.590888	0.590888	0.590888	0.590888	0.712177	0.287443	0.000200	0.000180	
5403000	-74.869846	377	1	0	'0 0 0 0 	1.551150	1.551150	1.551150	1.551150	0.262936	0.729872	0.000999	0.006193	
5404000	-73.019929	131	1	0	'0 0 0 0 	0.911140	0.911140	0.911140	0.911140	0.378453	0.618965	0.000555	0.002027	
5405000	-72.741230	99	1	0	'0 0 0 0 	0.984723	0.984723	0.984723	0.984723	0.385588	0.613266	0.000252	0.000895	
5406000	-73.778805	612	1	0	'0 0 0 0 	1.327340	1.327340	1.327340	1.327340	0.292625	0.705300	0.000325	0.001750	
5407000	-72.761034	637	1	0	'0 0 0 0 	1.210809	1.210809	1.210809	1.210809	0.326070	0.672702	0.000219	0.001009	
5408000	-73.906732	815	1	0	'0 0 0 0 	1.308859	1.308859	1.308859	1.308859	0.333499	0.665071	0.000262	0.001168	
5409000	-72.485803	379	1	0	'0 0 0 0 	1.151192	1.151192	1.151192	1.151192	0.343237	0.655685	0.000205	0.000873	
5410000	-73.398673	50	1	0	'0 0 0 0 	0.909800	0.909800	0.909800	0.909800	0.368268	0.628266	0.000720	0.002745	
5411000	-73.134759	563	1	0	'0 0 0 0 	0.994539	0.994539	0.994539	0.994539	0.266893	0.729448	0.000515	0.003144	
5412000	-73.038724	759	1	0	'0 0 0 0 	1.138005	1.138005	1.138005	1.138005	0.353514	0.642604	0.000767	0.003116	
5413000	-72.623145	976	1	0	'0 0 0 0 	0.889043	0.889043	0.889043	0.889043	0.512995	0.485522	0.000476	0.001007	
5414000	-73.434146	109	1	0	'0 0 0 0 	0.820562	0.820562	0.820562	0.820562	0.454492	0.543797	0.000466	0.001245	
5415000	-73.663052	353	1	0	'0 0 0 0 	1.414732	1.414732	1.414732	1.414732	0.295976	0.697785	0.000996	0.005244	
5416000	-73.585802	602	1	0	'0 0 0 0 	1.261547	1.261547	1.261547	1.261547	0.348989	0.648191	0.000548	0.002273	
5417000	-73.347494	109	1	0	'0 0 0 0 	1.242421	1.242421	1.242421	1.242421	0.298488	0.696926	0.000738	0.003849	
5418000	-72.948358	78	1	0	'0 0 0 0 	1.275609	1.275609	1.275609	1.275609	0.336474	0.661534	0.000369	0.001623	
5419000	-74.403626	312	1	0	'0 0 0 0 	1.550532	1.550532	1.550532	1.550532	0.270311	0.720537	0.001316	0.007837	
5420000	-73.149282	956	1	0	'0 0 0 0 	0.944145	0.944145	0.944145	0.944145	0.458936	0.539598	0.000404	0.001062	
5421000	-72.806155	651	1	0	'0 0 0 0 	0.886980	0.886980	0.886980	0.886980	0.376231	0.623332	0.000093	0.000343	
5422000	-76.031999	967	1	0	'0 0 0 0 	1.782104	1.782104	1.782104	1.782104	0.232659	0.754020	0.001617	0.011705	
5423000	-73.242516	53	1	0	'0 0 0 0 	1.081623	1.081623	1.081623	1.081623	0.366922	0.629974	0.000642	0.002462	
5424000	-74.020744	492	1	0	'0 0 0 0 	0.726554	0.726554	0.726554	0.726554	0.541171	0.458627	0.000070	0.000133	
5425000	-72.871750	577	1	0	'0 0 0 0 	0.824595	0.824595	0.824595	0.824595	0.483692	0.513775	0.000751	0.001782	
5426000	-75.188579	429	1	0	'0 0 0 0 	1.607541	1.607541	1.607541	1.607541	0.262314	0.730388	0.001011	0.006287	
5427000	-72.605947	247	1	0	'0 0 0 0 	1.118116	1.118116	1.118116	1.118116	0.396222	0.602103	0.000381	0.001294	
5428000	-73.270617	472	1	0	'0 0 0 0 	1.183710	1.183710	1.183710	1.183710	0.323592	0.674749	0.000293	0.001366	
5429000	-73.476027	119	1	0	'0 0 0 0 	1.249078	1.249078	1.249078	1.249078	0.334949	0.661512	0.000654	0.002885	
5430000	-72.051072	764	1	0	'0 0 0 0 	1.013255	1.013255	1.013255	1.013255	0.326749	0.672679	0.000102	0.000470	
5431000	-72.122233	762	1	0	'0 0 0 0 	1.173858	1.173858	1.173858	1.173858	0.294959	0.701167	0.000614	0.003260	
5432000	-72.864846	524	1	0	'0 0 0 0 	0.999668	0.999668	0.999668	0.999668	0.373096	0.626352	0.000116	0.000436	
5433000	-74.031260	702	1	0	'0 0 0 0 	1.525589	1.525589	1.525589	1.525589	0.251170	0.736466	0.001637	0.010726	
5434000	-73.066040	896	1	0	'0 0 0 0 	0.863110	0.863110	0.863110	0.863110	0.496996	0.502865	0.000043	0.000096	
5435000	-73.113538	844	1	0	'0 0 0 0 	1.252169	1.252169	1.252169	1.252169	0.320603	0.677294	0.000368	0.001735	
5436000	-72.988795	160	1	0	'0 0 0 0 	0.854392	0.854392	0.854392	0.854392	0.558015	0.441270	0.000258	0.000457	
5437000	-74.290845	126	1	0	'0 0 0 0 	1.499823	1.499823	1.499823	1.499823	0.280395	0.712170	0.001114	0.006322	
5438000	-73.170319	725	1	0	'0 0 0 0 	1.345291	1.345291	1.345291	1.345291	0.315084	0.679140	0.000993	0.004783	
5439000	-72.701991	944	1	0	'0 0 0 0 	0.817969	0.817969	0.817969	0.817969	0.550277	0.449444	0.000099	0.000180	
5440000	-74.507719	346	1	0	'0 0 0 0 	1.567424	1.567424	1.567424	1.567424	0.258422	0.738103	0.000471	0.003003	
5441000	-72.631770	489	1	0	'0 0 0 0 	1.287267	1.287267	1.287267	1.287267	0.334542	0.663320	0.000394	0.001745	
5442000	-73.489998	584	1	0	'0 0 0 0 	1.248450	1.248450	1.248450	1.248450	0.344929	0.647928	0.001375	0.005768	
5443000	-74.799161	318	1	0	'0 0 0 0 	1.623108	1.623108	1.623108	1.623108	0.255493	0.735830	0.001167	0.007510	
5444000	-72.963975	42	1	0	'0 0 0 0 	1.032288	1.032288	1.032288	1.032288	0.268004	0.731290	0.000099	0.000606	
5445000	-72.566938	153	1	0	'0 0 0 0 	1.072234	1.072234	1.072234	1.072234	0.328480	0.670246	0.000229	0.001045	
5446000	-73.362915	395	1	0	'0 0 0 0 	1.165577	1.165577	1.165577	1.165577	0.328907	0.669688	0.000253	0.001152	
5447000	-72.436524	63	1	0	'0 0 0 0 	0.827543	0.827543	0.827543	0.827543	0.533302	0.465494	0.000408	0.000796	
5448000	-75.037614	115	1	0	'0 0 0 0 	1.697061	1.697061	1.697061	1.697061	0.204780	0.785906	0.000973	0.008341	
5449000	-74.726755	198	1	0	'0 0 0 0 	1.586482	1.586482	1.586482	1.586482	0.250169	0.746578	0.000424	0.002829	
5450000	-73.315206	36	1	0	'0 0 0 0 	0.717863	0.717863	0.717863	0.717863	0.350557	0.645997	0.000673	0.002772	
5451000	-73.788916	846	1	0	'0 0 0 0 	0.830382	0.830382	0.830382	0.830382	0.489018	0.507077	0.001177	0.002727	
5452000	-73.498239	367	1	0	'0 0 0 0 	0.643171	0.643171	0.643171	0.643171	0.440536	0.558979	0.000127	0.000359	
5453000	-74.982815	372	1	0	'0 0 0 0 	1.728330	1.728330	1.728330	1.728330	0.250344	0.739808	0.001295	0.008553	
5454000	-73.866066	955	1	0	'0 0 0 0 	0.771882	0.771882	0.771882	0.771882	0.596450	0.401601	0.000778	0.001170	
5455000	-72.251999	772	1	0	'0 0 0 0 	1.165028	1.165028	1.165028	1.165028	0.377426	0.620486	0.000447	0.001641	
5456000	-73.740107	747	1	0	'0 0 0 0 	0.833726	0.833726	0.833726	0.833726	0.516693	0.481494	0.000588	0.001225	
5457000	-73.192389	588	1	0	'0 0 0 0 	1.158798	1.158798	1.158798	1.158798	0.354550	0.640726	0.000938	0.003786	
5458000	-72.891268	850	1	0	'0 0 0 0 	0.867007	0.867007	0.867007	0.867007	0.435669	0.562698	0.000420	0.001213	
5459000	-72.781936	499	1	0	'0 0 0 0 	0.901919	0.901919	0.901919	0.901919	0.475858	0.522410	0.000502	0.001230	
5460000	-72.191122	191	1	0	'0 0 0 0 	0.837196	0.837196	0.837196	0.837196	0.386371	0.613275	0.000078	0.000276	
5461000	-74.468237	977	1	0	'0 0 0 0 	1.473930	1.473930	1.473930	1.473930	0.278843	0.713407	0.001154	0.006596	
5462000	-72.513298	696	1	0	'0 0 0 0 	1.100238	1.100238	1.100238	1.100238	0.352177	0.643544	0.000842	0.003437	
5463000	-74.560535	922	1	0	'0 0 0 0 	1.688434	1.688434	1.688434	1.688434	0.239978	0.752164	0.000982	0.006876	
5464000	-72.532036	976	1	0	'0 0 0 0 	0.933091	0.933091	0.933091	0.933091	0.488386	0.509935	0.000504	0.001175	
5465000	-72.356470	619	1	0	'0 0 0 0 	0.853916	0.853916	0.853916	0.853916	0.515602	0.482782	0.000523	0.001094	
5466000	-74.049539	553	1	0	'0 0 0 0 	1.522394	1.522394	1.522394	1.522394	0.243707	0.750605	0.000722	0.004966	
5467000	-72.437209	90	1	0	'0 0 0 0 	1.020008	1.020008	1.020008	1.020008	0.356499	0.642759	0.000148	0.000594	
5468000	-73.983240	236	1	0	'0 0 0 0 	0.992219	0.992219	0.992219	0.992219	0.468415	0.530503	0.000307	0.000776	
5469000	-73.231778	914	1	0	'0 0 0 0 	0.922417	0.922417	0.922417	0.922417	0.428053	0.569311	0.000664	0.001972	
5470000	-72.629971	841	1	0	'0 0 0 0 	1.185621	1.185621	1.185621	1.185621	0.355384	0.643298	0.000261	0.001057	
5471000	-73.772894	550	1	0	'0 0 0 0 	1.277560	1.277560	1.277560	1.277560	0.303607	0.692984	0.000559	0.002850	
5472000	-72.723277	726	1	0	'0 0 0 0 	1.462337	1.462337	1.462337	1.462337	0.279057	0.711380	0.001428	0.008134	
5473000	-72.775824	476	1	0	'0 0 0 0 	1.185540	1.185540	1.185540	1.185540	0.322435	0.674621	0.000519	0.002425	
5474000	-72.487173	670	1	0	'0 0 0 0 	1.099310	1.099310	1.099310	1.099310	0.400087	0.595680	0.000979	0.003255	
5475000	-73.000136	706	1	0	'0 0 0 0 	1.074308	1.074308	1.074308	1.074308	0.307949	0.691431	0.000103	0.000517	
5476000	-77.091477	42	1	0	'0 0 0 0 	0.474304	0.474304	0.474304	0.474304	0.278896	0.721055	0.000007	0.000041	
5477000	-72.022613	30	1	0	'0 0 0 0 	0.871729	0.871729	0.871729	0.871729	0.412447	0.587382	0.000041	0.000130	
5478000	-73.359341	725	1	0	'0 0 0 0 	1.394863	1.394863	1.394863	1.394863	0.304248	0.689419	0.001045	0.005288	
5479000	-72.889480	744	1	0	'0 0 0 0 	0.933684	0.933684	0.933684	0.933684	0.416604	0.580893	0.000608	0.001895	
5480000	-73.726362	833	1	0	'0 0 0 0 	0.904326	0.904326	0.904326	0.904326	0.464726	0.535000	0.000077	0.000198	
5481000	-73.262310	195	1	0	'0 0 0 0 	1.252833	1.252833	1.252833	1.252833	0.330318	0.661626	0.001471	0.006585	
5482000	-71.945549	877	1	0	'0 0 0 0 	1.067236	1.067236	1.067236	1.067236	0.309619	0.684913	0.000920	0.004548	
5483000	-72.206644	367	1	0	'0 0 0 0 	1.185362	1.185362	1.185362	1.185362	0.287842	0.709964	0.000337	0.001857	
5484000	-74.402693	510	1	0	'0 0 0 0 	1.334723	1.334723	1.334723	1.334723	0.294497	0.704563	0.000148	0.000792	
5485000	-73.323539	790	1	0	'0 0 0 0 	1.268062	1.268062	1.268062	1.268062	0.344610	0.651067	0.000828	0.003495	
5486000	-74.019629	906	1	0	'0 0 0 0 	1.444266	1.444266	1.444266	1.444266	0.284266	0.713458	0.000345	0.001932	
5487000	-72.957039	384	1	0	'0 0 0 0 	0.830189	0.830189	0.830189	0.830189	0.329937	0.668727	0.000242	0.001094	
5488000	-73.418063	91	1	0	'0 0 0 0 	0.967762	0.967762	0.967762	0.967762	0.363167	0.635098	0.000354	0.001381	
5489000	-74.030411	509	1	0	'0 0 0 0 	1.215217	1.215217	1.215217	1.215217	0.341744	0.655386	0.000543	0.002328	
5490000	-72.215629	262	1	0	'0 0 0 0 	1.234637	1.234637	1.234637	1.234637	0.279353	0.719514	0.000168	0.000965	
5491000	-72.985211	589	2	0	'1 0 1 0 	1.119877	1.302497	1.119877	1.302497	0.283374	0.715192	0.000216	0.001218	
5492000	-74.830534	834	2	0	'1 0 0 1 	1.761036	8.066608	8.066608	1.761036	0.367533	0.494608	0.034409	0.103450	
5493000	-73.462797	477	1	0	'0 0 0 0 	1.089586	1.089586	1.089586	1.089586	0.400811	0.598340	0.000196	0.000653	
