Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1279196705
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4659000	-68.401978	274	1	1	'0 Z 0 0 0 0 0 0 	D	1.810003	0.000000	1.810003	1.810003	1.810003	1.810003	1.810003	1.810003	0.010415	0.006319	0.935217	0.048048	
4660000	-67.919672	192	1	1	'0 Z 0 0 0 0 0 0 	D	1.410577	0.000000	1.410577	1.410577	1.410577	1.410577	1.410577	1.410577	0.002649	0.002439	0.968588	0.026325	
4661000	-69.041998	729	1	1	'0 0 Z 0 0 0 0 0 	D	1.507942	1.507942	0.000000	1.507942	1.507942	1.507942	1.507942	1.507942	0.378361	0.000584	0.605251	0.015803	
4662000	-67.306917	742	1	2	'0 0 0 0 0 0 Z Z 	D	0.849003	0.849003	0.849003	0.849003	0.849003	0.849003	0.000000	0.000000	0.709393	0.008190	0.282416	0.000000	
4663000	-68.481094	134	1	2	'0 0 0 0 0 0 Z Z 	D	1.228346	1.228346	1.228346	1.228346	1.228346	1.228346	0.000000	0.000000	0.551700	0.011117	0.437183	0.000000	
4664000	-68.102256	731	1	2	'0 Z 0 0 0 0 Z 0 	D	1.499814	0.000000	1.499814	1.499814	1.499814	1.499814	0.000000	1.499814	0.005310	0.004219	0.962403	0.028069	
4665000	-67.484454	200	1	3	'0 0 Z Z 0 0 Z 0 	D	1.362496	1.362496	0.000000	0.000000	1.362496	1.362496	0.000000	1.362496	0.401599	0.000000	0.583278	0.015123	
4666000	-66.461561	742	1	1	'0 0 0 Z 0 0 0 0 	D	1.289910	1.289910	1.289910	0.000000	1.289910	1.289910	1.289910	1.289910	0.492046	0.016952	0.473350	0.017651	
4667000	-67.116237	113	1	2	'0 Z 0 0 0 0 Z 0 	D	1.578097	0.000000	1.578097	1.578097	1.578097	1.578097	0.000000	1.578097	0.018282	0.010266	0.920371	0.051081	
4668000	-68.384473	936	1	1	'0 Z 0 0 0 0 0 0 	D	1.831315	0.000000	1.831315	1.831315	1.831315	1.831315	1.831315	1.831315	0.012931	0.007856	0.923417	0.055796	
4669000	-68.125715	765	1	2	'0 Z 0 0 0 0 Z 0 	D	1.473330	0.000000	1.473330	1.473330	1.473330	1.473330	0.000000	1.473330	0.007762	0.005526	0.953237	0.033475	
4670000	-68.282593	361	1	1	'0 0 0 0 0 0 Z 0 	D	1.010049	1.010049	1.010049	1.010049	1.010049	1.010049	0.000000	1.010049	0.693724	0.014148	0.288202	0.003926	
4671000	-69.972086	121	1	2	'0 0 0 Z 0 0 Z 0 	D	1.955741	1.955741	1.955741	0.000000	1.955741	1.955741	0.000000	1.955741	0.413909	0.030250	0.526007	0.029834	
4672000	-70.250417	200	2	3	'1 0 Z Z 0 0 Z 1 	D	0.146775	1.662242	0.000000	0.000000	1.662242	1.662242	0.000000	0.146775	0.660336	0.000000	0.339538	0.000126	
4673000	-69.951711	643	1	4	'0 Z Z Z 0 0 Z 0 	D	1.950892	0.000000	0.000000	0.000000	1.950892	1.950892	0.000000	1.950892	0.000000	0.000000	0.935655	0.064345	
4674000	-68.054523	368	1	2	'0 0 0 Z 0 0 Z 0 	D	2.031712	2.031712	2.031712	0.000000	2.031712	2.031712	0.000000	2.031712	0.402448	0.024414	0.546634	0.026504	
4675000	-66.811862	204	1	0	'0 0 0 0 0 0 0 0 	I	1.698021	1.698021	1.698021	1.698021	1.698021	1.698021	1.698021	1.698021	0.381221	0.022613	0.556176	0.039990	
4676000	-68.973252	64	1	1	'0 Z 0 0 0 0 0 0 	D	1.151542	0.000000	1.151542	1.151542	1.151542	1.151542	1.151542	1.151542	0.004236	0.003368	0.963234	0.029162	
4677000	-68.418185	949	1	1	'0 0 Z 0 0 0 0 0 	D	1.206448	1.206448	0.000000	1.206448	1.206448	1.206448	1.206448	1.206448	0.454233	0.000175	0.537097	0.008494	
4678000	-68.279486	853	1	2	'0 Z 0 0 0 0 Z 0 	D	1.821978	0.000000	1.821978	1.821978	1.821978	1.821978	0.000000	1.821978	0.011999	0.007640	0.935155	0.045206	
4679000	-67.998671	44	1	1	'0 0 0 0 0 0 0 Z 	D	1.366187	1.366187	1.366187	1.366187	1.366187	1.366187	1.366187	0.000000	0.475202	0.017345	0.503303	0.004149	
4680000	-66.676530	195	1	1	'0 0 0 0 0 0 Z 0 	D	1.141600	1.141600	1.141600	1.141600	1.141600	1.141600	0.000000	1.141600	0.653875	0.014059	0.327072	0.004995	
4681000	-68.106989	956	1	1	'0 Z 0 0 0 0 0 0 	D	1.694666	0.000000	1.694666	1.694666	1.694666	1.694666	1.694666	1.694666	0.005951	0.004709	0.947817	0.041523	
4682000	-66.651945	423	1	2	'0 0 0 Z 0 0 Z 0 	D	1.657362	1.657362	1.657362	0.000000	1.657362	1.657362	0.000000	1.657362	0.501920	0.023722	0.460772	0.013586	
4683000	-67.839871	97	2	0	'1 0 0 0 0 1 0 0 	I	1.821811	5.155383	5.155383	5.155383	5.155383	1.821811	5.155383	5.155383	0.324592	0.043148	0.544522	0.087738	
4684000	-64.691030	597	2	2	'0 Z 0 1 0 0 Z 1 	D	1.949104	0.000000	1.949104	4.750804	1.949104	1.949104	0.000000	4.750804	0.109723	0.028811	0.761764	0.099702	
4685000	-63.293119	566	2	2	'0 Z 0 1 0 0 Z 1 	D	2.281849	0.000000	2.281849	22.726456	2.281849	2.281849	0.000000	22.726456	0.322330	0.048371	0.532531	0.096768	
4686000	-63.177655	912	2	3	'0 Z Z 1 0 0 Z 1 	D	2.264415	0.000000	0.000000	11.856566	2.264415	2.264415	0.000000	11.856566	0.280449	0.050636	0.564062	0.104853	
4687000	-62.514104	642	2	2	'0 Z 0 1 0 0 Z 1 	D	2.460840	0.000000	2.460840	14.580727	2.460840	2.460840	0.000000	14.580727	0.321756	0.047819	0.533804	0.096621	
4688000	-63.725022	70	2	2	'0 Z 0 1 0 0 Z 1 	D	1.722812	0.000000	1.722812	21.256465	1.722812	1.722812	0.000000	21.256465	0.393587	0.042095	0.479753	0.084565	
4689000	-67.979485	586	1	2	'0 Z 0 0 0 0 0 Z 	D	1.227796	0.000000	1.227796	1.227796	1.227796	1.227796	1.227796	0.000000	0.000000	0.000000	1.000000	0.000000	
4690000	-70.363025	639	1	2	'0 0 0 0 0 0 Z Z 	D	0.836688	0.836688	0.836688	0.836688	0.836688	0.836688	0.000000	0.000000	0.705663	0.007852	0.286485	0.000000	
4691000	-66.959008	194	2	2	'1 0 0 0 0 1 Z Z 	D	0.734275	1.648988	1.648988	1.648988	1.648988	0.734275	0.000000	0.000000	0.464884	0.012849	0.522267	0.000000	
4692000	-68.404704	421	1	2	'0 0 0 0 0 0 Z Z 	D	1.131284	1.131284	1.131284	1.131284	1.131284	1.131284	0.000000	0.000000	0.589872	0.015486	0.394642	0.000000	
4693000	-67.254364	492	1	3	'0 0 Z Z 0 0 Z 0 	D	1.369161	1.369161	0.000000	0.000000	1.369161	1.369161	0.000000	1.369161	0.361369	0.000000	0.613881	0.024751	
4694000	-68.859727	692	1	3	'0 0 Z Z 0 0 Z 0 	D	1.682108	1.682108	0.000000	0.000000	1.682108	1.682108	0.000000	1.682108	0.358979	0.000000	0.608426	0.032594	
4695000	-69.350880	914	1	2	'0 Z 0 0 0 0 0 Z 	D	1.423217	0.000000	1.423217	1.423217	1.423217	1.423217	1.423217	0.000000	0.000000	0.000000	1.000000	0.000000	
4696000	-69.159310	363	1	1	'0 0 Z 0 0 0 0 0 	D	1.575372	1.575372	0.000000	1.575372	1.575372	1.575372	1.575372	1.575372	0.364519	0.000796	0.616318	0.018367	
4697000	-67.164180	830	1	2	'0 0 0 Z 0 0 Z 0 	D	1.579410	1.579410	1.579410	0.000000	1.579410	1.579410	0.000000	1.579410	0.535180	0.027782	0.424122	0.012915	
4698000	-67.802694	597	1	3	'0 0 0 Z 0 0 Z Z 	D	0.979301	0.979301	0.979301	0.000000	0.979301	0.979301	0.000000	0.000000	0.717415	0.012766	0.269819	0.000000	
4699000	-68.631628	443	1	0	'0 0 0 0 0 0 0 0 	I	1.250307	1.250307	1.250307	1.250307	1.250307	1.250307	1.250307	1.250307	0.530233	0.017836	0.434226	0.017705	
4700000	-67.702722	830	1	3	'0 0 0 Z 0 0 Z Z 	D	1.461113	1.461113	1.461113	0.000000	1.461113	1.461113	0.000000	0.000000	0.623350	0.029434	0.347216	0.000000	
4701000	-66.636039	474	1	1	'0 0 0 Z 0 0 0 0 	D	1.534794	1.534794	1.534794	0.000000	1.534794	1.534794	1.534794	1.534794	0.436489	0.019130	0.519147	0.025234	
4702000	-66.958859	3	1	2	'0 0 0 Z 0 0 Z 0 	D	1.386683	1.386683	1.386683	0.000000	1.386683	1.386683	0.000000	1.386683	0.462879	0.022233	0.498574	0.016313	
4703000	-67.797375	303	1	3	'0 Z 0 0 0 0 Z Z 	D	1.339805	0.000000	1.339805	1.339805	1.339805	1.339805	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
4704000	-67.718201	849	1	1	'0 0 0 0 0 0 Z 0 	D	1.155008	1.155008	1.155008	1.155008	1.155008	1.155008	0.000000	1.155008	0.593310	0.014193	0.385422	0.007075	
4705000	-69.894366	472	1	2	'0 0 0 Z 0 0 Z 0 	D	2.084306	2.084306	2.084306	0.000000	2.084306	2.084306	0.000000	2.084306	0.423147	0.030913	0.517735	0.028204	
4706000	-67.448685	207	1	1	'0 Z 0 0 0 0 0 0 	D	1.721841	0.000000	1.721841	1.721841	1.721841	1.721841	1.721841	1.721841	0.010307	0.006421	0.934833	0.048439	
4707000	-68.539053	842	1	3	'0 0 0 Z 0 0 Z Z 	D	1.386840	1.386840	1.386840	0.000000	1.386840	1.386840	0.000000	0.000000	0.520235	0.023226	0.456539	0.000000	
4708000	-67.516500	243	1	1	'0 0 0 Z 0 0 0 0 	D	1.047744	1.047744	1.047744	0.000000	1.047744	1.047744	1.047744	1.047744	0.547715	0.020872	0.414878	0.016534	
4709000	-68.620494	61	1	1	'0 0 0 0 0 0 Z 0 	D	1.857342	1.857342	1.857342	1.857342	1.857342	1.857342	0.000000	1.857342	0.434933	0.022284	0.517512	0.025271	
4710000	-67.583612	597	1	1	'0 Z 0 0 0 0 0 0 	D	2.052785	0.000000	2.052785	2.052785	2.052785	2.052785	2.052785	2.052785	0.012797	0.007754	0.923206	0.056244	
4711000	-68.418380	411	1	2	'0 0 Z Z 0 0 0 0 	D	1.491416	1.491416	0.000000	0.000000	1.491416	1.491416	1.491416	1.491416	0.415426	0.000000	0.574798	0.009776	
4712000	-67.438773	927	1	1	'0 0 0 0 0 0 Z 0 	D	1.022900	1.022900	1.022900	1.022900	1.022900	1.022900	0.000000	1.022900	0.640757	0.010302	0.344879	0.004062	
4713000	-67.173210	963	1	2	'0 Z 0 0 0 0 Z 0 	D	1.233941	0.000000	1.233941	1.233941	1.233941	1.233941	0.000000	1.233941	0.005320	0.004090	0.965326	0.025264	
4714000	-68.800404	28	1	1	'0 0 0 Z 0 0 0 0 	D	1.233836	1.233836	1.233836	0.000000	1.233836	1.233836	1.233836	1.233836	0.416129	0.017677	0.540306	0.025889	
4715000	-70.010702	570	1	3	'0 0 0 Z 0 0 Z Z 	D	0.729589	0.729589	0.729589	0.000000	0.729589	0.729589	0.000000	0.000000	0.812832	0.008606	0.178562	0.000000	
4716000	-67.269786	359	1	2	'0 Z 0 0 0 0 Z 0 	D	1.649828	0.000000	1.649828	1.649828	1.649828	1.649828	0.000000	1.649828	0.019901	0.010982	0.913189	0.055927	
4717000	-67.147119	754	1	0	'0 0 0 0 0 0 0 0 	I	1.209681	1.209681	1.209681	1.209681	1.209681	1.209681	1.209681	1.209681	0.529516	0.018098	0.434389	0.017996	
4718000	-67.470995	737	1	1	'0 Z 0 0 0 0 0 0 	D	1.270660	0.000000	1.270660	1.270660	1.270660	1.270660	1.270660	1.270660	0.003542	0.003160	0.963248	0.030050	
4719000	-69.796980	768	1	2	'0 0 Z Z 0 0 0 0 	D	1.345515	1.345515	0.000000	0.000000	1.345515	1.345515	1.345515	1.345515	0.388072	0.000000	0.601822	0.010106	
4720000	-68.516691	961	1	3	'0 0 Z Z 0 0 Z 0 	D	1.599733	1.599733	0.000000	0.000000	1.599733	1.599733	0.000000	1.599733	0.377553	0.000000	0.594134	0.028313	
4721000	-67.459710	776	1	1	'0 0 0 0 0 0 Z 0 	D	1.460632	1.460632	1.460632	1.460632	1.460632	1.460632	0.000000	1.460632	0.472087	0.017402	0.494349	0.016163	
4722000	-69.311406	693	1	4	'0 Z Z Z 0 0 Z 0 	D	1.177664	0.000000	0.000000	0.000000	1.177664	1.177664	0.000000	1.177664	0.000000	0.000000	0.981916	0.018084	
4723000	-69.067583	571	1	2	'0 Z 0 0 0 0 0 Z 	D	1.572436	0.000000	1.572436	1.572436	1.572436	1.572436	1.572436	0.000000	0.000000	0.000000	1.000000	0.000000	
4724000	-68.300552	3	1	1	'0 0 Z 0 0 0 0 0 	D	1.009776	1.009776	0.000000	1.009776	1.009776	1.009776	1.009776	1.009776	0.488957	0.000116	0.504163	0.006764	
4725000	-69.512812	930	1	3	'0 0 0 Z 0 0 Z Z 	D	2.012275	2.012275	2.012275	0.000000	2.012275	2.012275	0.000000	0.000000	0.563292	0.043620	0.393089	0.000000	
4726000	-67.786727	19	1	2	'0 0 0 Z 0 0 Z 0 	D	1.023292	1.023292	1.023292	0.000000	1.023292	1.023292	0.000000	1.023292	0.624622	0.016031	0.354330	0.005018	
4727000	-68.696841	65	1	3	'0 0 0 Z 0 0 Z Z 	D	1.428593	1.428593	1.428593	0.000000	1.428593	1.428593	0.000000	0.000000	0.547841	0.021282	0.430877	0.000000	
4728000	-67.520814	924	1	2	'0 0 0 Z 0 0 Z 0 	D	1.209213	1.209213	1.209213	0.000000	1.209213	1.209213	0.000000	1.209213	0.552596	0.025335	0.411142	0.010927	
4729000	-69.716542	507	1	1	'0 0 0 0 0 0 0 Z 	D	1.738262	1.738262	1.738262	1.738262	1.738262	1.738262	1.738262	0.000000	0.469633	0.018067	0.507608	0.004692	
4730000	-68.366358	962	1	3	'0 0 0 Z 0 0 Z Z 	D	1.093268	1.093268	1.093268	0.000000	1.093268	1.093268	0.000000	0.000000	0.678915	0.011760	0.309325	0.000000	
4731000	-69.789710	516	1	1	'0 0 Z 0 0 0 0 0 	D	1.955648	1.955648	0.000000	1.955648	1.955648	1.955648	1.955648	1.955648	0.319400	0.001559	0.653211	0.025830	
4732000	-67.792549	425	1	3	'0 0 Z Z 0 0 Z 0 	D	1.259284	1.259284	0.000000	0.000000	1.259284	1.259284	0.000000	1.259284	0.473868	0.000000	0.512664	0.013468	
4733000	-67.460030	875	1	2	'0 0 Z Z 0 0 0 0 	D	1.438863	1.438863	0.000000	0.000000	1.438863	1.438863	1.438863	1.438863	0.344672	0.000000	0.641009	0.014319	
4734000	-67.362678	999	1	0	'0 0 0 0 0 0 0 0 	I	1.974467	1.974467	1.974467	1.974467	1.974467	1.974467	1.974467	1.974467	0.366806	0.026933	0.556714	0.049547	
4735000	-69.436071	539	1	1	'0 0 0 Z 0 0 0 0 	D	0.955850	0.955850	0.955850	0.000000	0.955850	0.955850	0.955850	0.955850	0.618978	0.009726	0.365179	0.006117	
4736000	-69.264653	203	1	2	'0 Z 0 0 0 0 0 Z 	D	1.608960	0.000000	1.608960	1.608960	1.608960	1.608960	1.608960	0.000000	0.000000	0.000000	1.000000	0.000000	
4737000	-68.995637	686	1	4	'0 Z Z Z 0 0 Z 0 	D	2.153273	0.000000	0.000000	0.000000	2.153273	2.153273	0.000000	2.153273	0.000000	0.000000	0.923873	0.076127	
4738000	-68.729998	351	1	3	'0 0 0 Z 0 0 Z Z 	D	1.154836	1.154836	1.154836	0.000000	1.154836	1.154836	0.000000	0.000000	0.669165	0.023383	0.307452	0.000000	
4739000	-67.637581	605	1	1	'0 Z 0 0 0 0 0 0 	D	1.556040	0.000000	1.556040	1.556040	1.556040	1.556040	1.556040	1.556040	0.014741	0.008666	0.919456	0.057137	
4740000	-69.228774	536	1	1	'0 0 0 0 0 0 0 Z 	D	1.771578	1.771578	1.771578	1.771578	1.771578	1.771578	1.771578	0.000000	0.441719	0.018713	0.533883	0.005684	
4741000	-69.142096	442	1	2	'0 Z 0 0 0 0 Z 0 	D	1.602202	0.000000	1.602202	1.602202	1.602202	1.602202	0.000000	1.602202	0.013004	0.008006	0.934409	0.044581	
4742000	-68.495257	377	1	1	'0 Z 0 0 0 0 0 0 	D	1.683778	0.000000	1.683778	1.683778	1.683778	1.683778	1.683778	1.683778	0.013435	0.008287	0.921504	0.056775	
4743000	-68.322341	93	1	1	'0 0 0 Z 0 0 0 0 	D	1.261163	1.261163	1.261163	0.000000	1.261163	1.261163	1.261163	1.261163	0.470582	0.014593	0.497904	0.016921	
4744000	-67.119989	243	1	1	'0 0 0 0 0 0 Z 0 	D	1.066932	1.066932	1.066932	1.066932	1.066932	1.066932	0.000000	1.066932	0.596142	0.017433	0.378074	0.008351	
4745000	-67.998621	93	1	2	'0 Z 0 0 0 0 Z 0 	D	2.153212	0.000000	2.153212	2.153212	2.153212	2.153212	0.000000	2.153212	0.022117	0.011161	0.906064	0.060658	
4746000	-67.283974	354	1	1	'0 0 0 0 0 0 Z 0 	D	1.146254	1.146254	1.146254	1.146254	1.146254	1.146254	0.000000	1.146254	0.522812	0.014104	0.453010	0.010073	
4747000	-71.797497	998	1	2	'0 0 0 0 0 0 Z Z 	D	2.019803	2.019803	2.019803	2.019803	2.019803	2.019803	0.000000	0.000000	0.482851	0.018899	0.498250	0.000000	
4748000	-67.113977	357	1	3	'0 0 Z Z 0 0 Z 0 	D	1.201476	1.201476	0.000000	0.000000	1.201476	1.201476	0.000000	1.201476	0.519947	0.000000	0.470011	0.010043	
4749000	-66.951287	742	1	1	'0 0 0 Z 0 0 0 0 	D	1.001718	1.001718	1.001718	0.000000	1.001718	1.001718	1.001718	1.001718	0.592167	0.013172	0.385570	0.009091	
4750000	-69.454742	839	1	1	'0 0 0 0 0 0 0 Z 	D	1.429709	1.429709	1.429709	1.429709	1.429709	1.429709	1.429709	0.000000	0.489191	0.018310	0.488016	0.004484	
4751000	-70.153537	565	1	1	'0 0 0 Z 0 0 0 0 	D	2.031051	2.031051	2.031051	0.000000	2.031051	2.031051	2.031051	2.031051	0.379045	0.028505	0.545151	0.047299	
4752000	-69.952357	824	1	2	'0 0 0 0 0 0 Z Z 	D	0.898312	0.898312	0.898312	0.898312	0.898312	0.898312	0.000000	0.000000	0.732507	0.009609	0.257884	0.000000	
4753000	-71.432031	283	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.202737	2.202737	2.202737	2.202737	2.202737	2.202737	0.000000	0.023502	0.876807	0.099691	
4754000	-68.950538	458	1	1	'0 Z 0 0 0 0 0 0 	D	2.079458	0.000000	2.079458	2.079458	2.079458	2.079458	2.079458	2.079458	0.029718	0.014357	0.876781	0.079145	
4755000	-68.803662	3	1	2	'0 0 Z Z 0 0 0 0 	D	0.960722	0.960722	0.000000	0.000000	0.960722	0.960722	0.960722	0.960722	0.507287	0.000000	0.487074	0.005639	
4756000	-67.959868	394	1	1	'0 Z 0 0 0 0 0 0 	D	1.682043	0.000000	1.682043	1.682043	1.682043	1.682043	1.682043	1.682043	0.011362	0.007174	0.929615	0.051849	
4757000	-70.045040	338	1	2	'0 0 0 Z 0 0 Z 0 	D	2.239177	2.239177	2.239177	0.000000	2.239177	2.239177	0.000000	2.239177	0.421642	0.032867	0.515842	0.029648	
4758000	-72.241623	403	1	3	'0 0 0 0 0 Z Z Z 	D	6.412043	6.412043	6.412043	6.412043	6.412043	0.000000	0.000000	0.000000	0.259835	0.010659	0.729506	0.000000	
4759000	-68.575253	631	1	0	'0 0 0 0 0 0 0 0 	I	2.106268	2.106268	2.106268	2.106268	2.106268	2.106268	2.106268	2.106268	0.351723	0.020352	0.586771	0.041155	
4760000	-68.027430	577	1	1	'0 Z 0 0 0 0 0 0 	D	1.216375	0.000000	1.216375	1.216375	1.216375	1.216375	1.216375	1.216375	0.005281	0.004103	0.956167	0.034449	
4761000	-68.779619	73	1	0	'0 0 0 0 0 0 0 0 	I	1.075507	1.075507	1.075507	1.075507	1.075507	1.075507	1.075507	1.075507	0.546012	0.017461	0.420238	0.016289	
4762000	-67.495917	716	1	1	'0 Z 0 0 0 0 0 0 	D	1.667264	0.000000	1.667264	1.667264	1.667264	1.667264	1.667264	1.667264	0.020129	0.010851	0.903175	0.065845	
4763000	-70.089113	483	1	1	'0 0 0 0 0 0 0 Z 	D	1.444214	1.444214	1.444214	1.444214	1.444214	1.444214	1.444214	0.000000	0.463591	0.011258	0.523548	0.001603	
4764000	-69.323619	21	1	0	'0 0 0 0 0 0 0 0 	I	1.803266	1.803266	1.803266	1.803266	1.803266	1.803266	1.803266	1.803266	0.359655	0.021570	0.576842	0.041934	
4765000	-67.745391	959	1	3	'0 Z 0 0 0 0 Z Z 	D	1.620645	0.000000	1.620645	1.620645	1.620645	1.620645	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
4766000	-66.763191	248	1	1	'0 0 Z 0 0 0 0 0 	D	1.034766	1.034766	0.000000	1.034766	1.034766	1.034766	1.034766	1.034766	0.613437	0.000066	0.382135	0.004362	
4767000	-69.134012	720	1	1	'0 0 Z 0 0 0 0 0 	D	1.432132	1.432132	0.000000	1.432132	1.432132	1.432132	1.432132	1.432132	0.384656	0.000882	0.595727	0.018735	
4768000	-71.078856	707	1	3	'0 Z 0 0 0 0 Z Z 	D	0.791797	0.000000	0.791797	0.791797	0.791797	0.791797	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
4769000	-68.423437	780	1	2	'0 0 0 0 0 0 Z Z 	D	1.560537	1.560537	1.560537	1.560537	1.560537	1.560537	0.000000	0.000000	0.560370	0.014237	0.425393	0.000000	
4770000	-68.659689	458	1	1	'0 0 0 0 0 0 Z 0 	D	1.880086	1.880086	1.880086	1.880086	1.880086	1.880086	0.000000	1.880086	0.424995	0.025167	0.519779	0.030058	
4771000	-66.659555	474	1	1	'0 0 0 0 0 0 Z 0 	D	1.135348	1.135348	1.135348	1.135348	1.135348	1.135348	0.000000	1.135348	0.578266	0.012052	0.403103	0.006579	
4772000	-67.319441	329	1	1	'0 Z 0 0 0 0 0 0 	D	1.525933	0.000000	1.525933	1.525933	1.525933	1.525933	1.525933	1.525933	0.008940	0.006120	0.938542	0.046398	
4773000	-67.747304	570	1	2	'0 0 0 Z 0 0 Z 0 	D	1.560887	1.560887	1.560887	0.000000	1.560887	1.560887	0.000000	1.560887	0.530401	0.023641	0.434364	0.011594	
4774000	-67.180314	328	1	1	'0 Z 0 0 0 0 0 0 	D	1.706376	0.000000	1.706376	1.706376	1.706376	1.706376	1.706376	1.706376	0.011040	0.006978	0.930636	0.051345	
4775000	-68.573721	811	1	1	'0 0 0 Z 0 0 0 0 	D	1.931266	1.931266	1.931266	0.000000	1.931266	1.931266	1.931266	1.931266	0.349923	0.023176	0.580017	0.046884	
4776000	-67.219464	243	1	1	'0 0 0 Z 0 0 0 0 	D	1.461338	1.461338	1.461338	0.000000	1.461338	1.461338	1.461338	1.461338	0.418536	0.025222	0.521423	0.034819	
4777000	-68.430246	846	1	2	'0 0 0 0 0 0 Z Z 	D	1.631754	1.631754	1.631754	1.631754	1.631754	1.631754	0.000000	0.000000	0.572520	0.015235	0.412245	0.000000	
4778000	-66.840561	141	1	2	'0 Z 0 0 0 0 Z 0 	D	1.847007	0.000000	1.847007	1.847007	1.847007	1.847007	0.000000	1.847007	0.019116	0.010693	0.912982	0.057208	
4779000	-68.690871	301	1	2	'0 Z 0 0 0 0 Z 0 	D	1.356667	0.000000	1.356667	1.356667	1.356667	1.356667	0.000000	1.356667	0.009855	0.006125	0.949767	0.034253	
4780000	-66.632990	742	1	1	'0 0 0 Z 0 0 0 0 	D	1.112970	1.112970	1.112970	0.000000	1.112970	1.112970	1.112970	1.112970	0.549224	0.014750	0.423888	0.012137	
4781000	-68.026527	826	1	1	'0 Z 0 0 0 0 0 0 	D	1.643244	0.000000	1.643244	1.643244	1.643244	1.643244	1.643244	1.643244	0.010740	0.006888	0.931536	0.050836	
4782000	-69.041008	468	1	1	'0 0 0 0 0 0 Z 0 	D	1.761095	1.761095	1.761095	1.761095	1.761095	1.761095	0.000000	1.761095	0.420954	0.019198	0.536393	0.023455	
4783000	-68.019671	16	1	1	'0 Z 0 0 0 0 0 0 	D	1.456249	0.000000	1.456249	1.456249	1.456249	1.456249	1.456249	1.456249	0.010793	0.006907	0.933301	0.048999	
4784000	-68.179714	996	1	2	'0 Z 0 0 0 0 Z 0 	D	1.193743	0.000000	1.193743	1.193743	1.193743	1.193743	0.000000	1.193743	0.003792	0.003098	0.972755	0.020355	
4785000	-68.727606	394	1	1	'0 0 0 Z 0 0 0 0 	D	1.120002	1.120002	1.120002	0.000000	1.120002	1.120002	1.120002	1.120002	0.564252	0.016805	0.406211	0.012732	
4786000	-66.265506	248	1	1	'0 Z 0 0 0 0 0 0 	D	1.915205	0.000000	1.915205	1.915205	1.915205	1.915205	1.915205	1.915205	0.017965	0.009773	0.909069	0.063193	
4787000	-67.741100	544	1	2	'0 0 0 Z 0 0 Z 0 	D	1.293099	1.293099	1.293099	0.000000	1.293099	1.293099	0.000000	1.293099	0.593195	0.026736	0.371094	0.008975	
4788000	-68.248606	935	1	2	'0 0 0 Z 0 0 Z 0 	D	1.405712	1.405712	1.405712	0.000000	1.405712	1.405712	0.000000	1.405712	0.455551	0.020790	0.507597	0.016062	
4789000	-68.278605	707	1	2	'0 0 0 Z 0 0 Z 0 	D	1.600121	1.600121	1.600121	0.000000	1.600121	1.600121	0.000000	1.600121	0.483457	0.025700	0.474429	0.016414	
4790000	-68.785374	557	1	2	'0 0 0 Z 0 0 Z 0 	D	1.374235	1.374235	1.374235	0.000000	1.374235	1.374235	0.000000	1.374235	0.433690	0.019345	0.529840	0.017125	
4791000	-67.431901	671	1	2	'0 Z 0 0 0 0 Z 0 	D	1.793884	0.000000	1.793884	1.793884	1.793884	1.793884	0.000000	1.793884	0.010534	0.006801	0.941031	0.041633	
4792000	-68.339933	647	1	3	'0 0 Z Z 0 0 Z 0 	D	1.529341	1.529341	0.000000	0.000000	1.529341	1.529341	0.000000	1.529341	0.433750	0.000000	0.549530	0.016720	
