Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            603422161
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.492754,0.391304,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8916000	-73.529455	577	1	0	'0 0 0 0 	1.350857	1.350857	1.350857	1.350857	0.765651	0.183819	0.050530	0.000000	
8917000	-68.236816	351	2	0	'0 1 1 1 	1.042460	3.000517	3.000517	3.000517	0.570016	0.345616	0.084367	0.000000	
8918000	-69.151665	413	2	0	'0 1 0 1 	0.798709	4.329849	0.798709	4.329849	0.371952	0.557765	0.070282	0.000000	
8919000	-71.614617	655	2	0	'0 1 1 1 	0.593995	7.882037	7.882037	7.882037	0.492854	0.390982	0.116164	0.000000	
8920000	-67.016352	458	2	0	'0 1 0 1 	0.652605	3.864298	0.652605	3.864298	0.369694	0.561931	0.068375	0.000000	
8921000	-72.840418	557	3	0	'1 2 0 0 	0.834396	7.435338	7.546678	7.546678	0.493957	0.392092	0.113952	0.000000	
8922000	-69.060532	897	2	0	'1 0 1 0 	0.767460	3.982973	0.767460	3.982973	0.427507	0.488824	0.083669	0.000000	
8923000	-73.525283	374	1	0	'0 0 0 0 	0.863824	0.863824	0.863824	0.863824	0.881179	0.093302	0.025520	0.000000	
8924000	-72.992638	74	1	0	'0 0 0 0 	1.563770	1.563770	1.563770	1.563770	0.696132	0.235600	0.068268	0.000000	
8925000	-75.916938	109	1	0	'0 0 0 0 	1.943956	1.943956	1.943956	1.943956	0.673327	0.255124	0.071549	0.000000	
8926000	-70.273441	313	2	0	'1 0 1 0 	0.828388	4.829416	0.828388	4.829416	0.406322	0.508610	0.085068	0.000000	
8927000	-68.706541	973	2	0	'0 1 1 1 	0.721979	2.707484	2.707484	2.707484	0.606178	0.319949	0.073873	0.000000	
8928000	-72.945881	456	1	0	'0 0 0 0 	1.415668	1.415668	1.415668	1.415668	0.764891	0.187584	0.047525	0.000000	
8929000	-72.882092	20	2	0	'0 1 1 1 	1.578856	19.383992	19.383992	19.383992	0.492751	0.391302	0.115946	0.000000	
8930000	-70.456159	421	2	0	'0 1 1 1 	1.246096	2.911063	2.911063	2.911063	0.544720	0.366448	0.088832	0.000000	
8931000	-74.171759	658	1	0	'0 0 0 0 	1.297364	1.297364	1.297364	1.297364	0.817527	0.145031	0.037442	0.000000	
8932000	-72.135839	413	2	0	'1 0 0 0 	1.952378	9.209138	9.209138	9.209138	0.493275	0.391690	0.115034	0.000000	
8933000	-70.866816	500	2	0	'0 1 0 1 	1.244818	3.382452	1.244818	3.382452	0.463620	0.450929	0.085451	0.000000	
8934000	-70.606493	978	2	0	'0 1 1 1 	1.192232	2.255710	2.255710	2.255710	0.639710	0.291384	0.068907	0.000000	
8935000	-67.901090	74	2	0	'1 0 1 0 	0.742742	3.658037	0.742742	3.658037	0.403842	0.521039	0.075118	0.000000	
8936000	-69.740034	174	2	0	'0 0 1 1 	0.653043	0.653043	2.618552	2.618552	0.669695	0.323050	0.007256	0.000000	
8937000	-68.780783	76	2	0	'0 0 0 1 	0.907084	0.907084	0.907084	3.206249	0.470747	0.506758	0.022495	0.000000	
8938000	-69.359180	424	2	0	'0 1 1 1 	0.636439	2.535272	2.535272	2.535272	0.585606	0.337663	0.076731	0.000000	
8939000	-72.033931	618	2	0	'1 0 0 0 	2.541122	17.955967	17.955967	17.955967	0.492754	0.391304	0.115942	0.000000	
8940000	-70.824941	924	2	0	'0 1 0 1 	1.614644	6.430816	1.614644	6.430816	0.470437	0.423096	0.106467	0.000000	
8941000	-71.846192	543	2	0	'0 1 1 1 	0.742730	7.990149	7.990149	7.990149	0.492882	0.391356	0.115762	0.000000	
8942000	-71.444505	968	2	0	'0 1 1 1 	1.657667	12.758757	12.758757	12.758757	0.492744	0.391296	0.115960	0.000000	
8943000	-70.590493	496	2	0	'1 0 0 0 	0.338945	3.030764	3.030764	3.030764	0.591268	0.332536	0.076196	0.000000	
8944000	-74.693696	75	1	0	'0 0 0 0 	2.116294	2.116294	2.116294	2.116294	0.669644	0.258414	0.071942	0.000000	
8945000	-71.831580	102	2	0	'0 1 1 1 	2.356817	13.149277	13.149277	13.149277	0.492785	0.391329	0.115886	0.000000	
8946000	-72.410139	574	1	0	'0 0 0 0 	1.140446	1.140446	1.140446	1.140446	0.805104	0.153223	0.041673	0.000000	
8947000	-71.989194	628	2	0	'1 0 0 0 	2.749865	19.556134	19.556134	19.556134	0.492754	0.391304	0.115942	0.000000	
8948000	-69.823461	574	2	0	'1 0 1 0 	1.137059	6.578553	1.137059	6.578553	0.446349	0.453211	0.100440	0.000000	
8949000	-74.178278	586	1	0	'0 0 0 0 	1.081298	1.081298	1.081298	1.081298	0.817573	0.142404	0.040023	0.000000	
8950000	-75.930189	39	1	0	'0 0 0 0 	1.614070	1.614070	1.614070	1.614070	0.763787	0.184039	0.052174	0.000000	
8951000	-69.927790	114	2	0	'1 0 0 0 	0.543239	2.885908	2.885908	2.885908	0.553913	0.361886	0.084201	0.000000	
8952000	-69.864548	66	2	0	'1 0 1 1 	3.068763	20.321417	3.068763	3.068763	0.535819	0.338106	0.126075	0.000000	
8953000	-67.778655	501	2	0	'1 0 1 1 	1.791659	15.533023	1.791659	1.791659	0.618370	0.236125	0.145505	0.000000	
8954000	-72.417782	637	1	0	'0 0 0 0 	1.251431	1.251431	1.251431	1.251431	0.758513	0.188528	0.052960	0.000000	
8955000	-69.796473	448	2	0	'1 0 0 0 	0.642684	2.241104	2.241104	2.241104	0.625760	0.307205	0.067036	0.000000	
8956000	-71.916542	871	2	0	'1 0 0 0 	1.484721	10.550650	10.550650	10.550650	0.493062	0.391534	0.115404	0.000000	
8957000	-68.984449	1	2	0	'1 0 0 0 	0.671505	2.631487	2.631487	2.631487	0.588221	0.338919	0.072861	0.000000	
8958000	-69.388899	229	2	0	'0 1 0 0 	1.658691	9.574793	1.658691	1.658691	0.623687	0.230130	0.146183	0.000000	
8959000	-70.894864	837	2	0	'0 1 0 0 	4.197278	30.782467	4.197278	4.197278	0.503043	0.378594	0.118363	0.000000	
8960000	-71.938824	161	2	0	'0 1 0 0 	8.045213	47.640540	8.045213	8.045213	0.492781	0.391271	0.115948	0.000000	
8961000	-72.706234	467	2	0	'0 1 1 1 	3.215944	31.380075	31.380075	31.380075	0.492754	0.391304	0.115942	0.000000	
8962000	-73.811768	768	1	0	'0 0 0 0 	1.401018	1.401018	1.401018	1.401018	0.794896	0.159901	0.045203	0.000000	
8963000	-74.371120	232	1	0	'0 0 0 0 	1.436045	1.436045	1.436045	1.436045	0.747211	0.196089	0.056700	0.000000	
8964000	-67.339762	947	2	0	'0 1 0 1 	0.727349	3.891541	0.727349	3.891541	0.377771	0.555555	0.066674	0.000000	
8965000	-74.947077	886	1	0	'0 0 0 0 	2.076519	2.076519	2.076519	2.076519	0.640167	0.280733	0.079101	0.000000	
8966000	-73.860050	394	1	0	'0 0 0 0 	1.411283	1.411283	1.411283	1.411283	0.773224	0.176867	0.049909	0.000000	
8967000	-68.473629	947	2	0	'1 0 0 0 	0.585107	2.235060	2.235060	2.235060	0.631005	0.302708	0.066287	0.000000	
8968000	-73.386185	137	1	0	'0 0 0 0 	1.150033	1.150033	1.150033	1.150033	0.826042	0.139474	0.034483	0.000000	
8969000	-72.187328	582	2	0	'1 0 0 0 	0.224129	1.874279	1.874279	1.874279	0.667729	0.268126	0.064146	0.000000	
8970000	-69.932042	856	2	0	'1 0 1 0 	1.327580	3.934251	1.327580	3.934251	0.443948	0.477373	0.078680	0.000000	
8971000	-73.416736	419	2	0	'0 1 0 0 	1.269714	13.883222	1.269714	1.269714	0.684243	0.154664	0.161093	0.000000	
8972000	-70.638751	790	2	0	'0 1 0 0 	1.414278	10.549051	1.414278	1.414278	0.702308	0.132877	0.164816	0.000000	
8973000	-70.514404	872	2	0	'0 1 1 1 	1.767255	10.880473	10.880473	10.880473	0.492787	0.391331	0.115883	0.000000	
8974000	-68.712335	536	2	0	'1 0 0 0 	0.660548	3.157449	3.157449	3.157449	0.550007	0.367801	0.082192	0.000000	
8975000	-69.313333	473	2	0	'1 0 0 0 	0.845070	2.878470	2.878470	2.878470	0.568032	0.349429	0.082539	0.000000	
8976000	-74.061911	403	1	0	'0 0 0 0 	1.040373	1.040373	1.040373	1.040373	0.836636	0.130999	0.032366	0.000000	
8977000	-72.521621	46	2	0	'0 1 1 1 	3.017404	17.207406	17.207406	17.207406	0.492754	0.391305	0.115942	0.000000	
8978000	-70.838448	886	2	0	'0 1 1 1 	1.540503	2.722091	2.722091	2.722091	0.574005	0.341400	0.084595	0.000000	
8979000	-70.683463	978	2	0	'0 1 1 1 	0.779657	7.438637	7.438637	7.438637	0.494540	0.392337	0.113123	0.000000	
8980000	-70.609176	389	2	0	'1 0 0 0 	1.380624	8.860906	8.860906	8.860906	0.493535	0.391866	0.114599	0.000000	
8981000	-75.261623	267	1	0	'0 0 0 0 	0.916211	0.916211	0.916211	0.916211	0.888603	0.088348	0.023049	0.000000	
8982000	-69.123098	272	3	0	'0 1 1 2 	0.853997	3.826791	3.826791	5.790796	0.506241	0.400215	0.093544	0.000000	
8983000	-70.596407	723	2	0	'0 1 1 1 	0.745603	4.159062	4.159062	4.159062	0.531557	0.381854	0.086589	0.000000	
8984000	-72.789401	330	1	0	'0 0 0 0 	1.072029	1.072029	1.072029	1.072029	0.840320	0.126345	0.033335	0.000000	
8985000	-72.657921	296	2	0	'1 0 0 0 	2.756110	12.992490	12.992490	12.992490	0.492806	0.391346	0.115848	0.000000	
8986000	-70.270821	351	2	0	'0 1 1 1 	1.560584	4.033074	4.033074	4.033074	0.521691	0.381306	0.097003	0.000000	
8987000	-69.683052	977	2	0	'1 0 0 0 	0.569730	4.441076	4.441076	4.441076	0.515347	0.386262	0.098391	0.000000	
8988000	-71.703545	270	2	0	'0 1 1 1 	0.714115	2.766360	2.766360	2.766360	0.571833	0.353605	0.074562	0.000000	
8989000	-73.384517	293	1	0	'0 0 0 0 	0.956053	0.956053	0.956053	0.956053	0.907355	0.070933	0.021713	0.000000	
8990000	-69.560868	247	2	0	'1 0 0 0 	0.575920	3.172549	3.172549	3.172549	0.569443	0.345736	0.084820	0.000000	
8991000	-70.817448	683	2	0	'1 0 0 0 	1.474985	11.163082	11.163082	11.163082	0.492838	0.391369	0.115792	0.000000	
8992000	-71.888008	933	2	0	'1 0 0 0 	2.188025	13.599953	13.599953	13.599953	0.492763	0.391312	0.115925	0.000000	
8993000	-74.316796	992	1	0	'0 0 0 0 	1.624209	1.624209	1.624209	1.624209	0.757156	0.195008	0.047837	0.000000	
8994000	-72.383962	624	1	0	'0 0 0 0 	1.166331	1.166331	1.166331	1.166331	0.822846	0.140350	0.036805	0.000000	
8995000	-73.825396	237	1	0	'0 0 0 0 	1.540560	1.540560	1.540560	1.540560	0.753869	0.193005	0.053126	0.000000	
8996000	-67.977164	831	2	0	'1 0 0 0 	0.638238	2.277219	2.277219	2.277219	0.662038	0.275927	0.062036	0.000000	
8997000	-71.883841	848	2	0	'1 0 0 0 	2.415511	11.952778	11.952778	11.952778	0.492861	0.391388	0.115751	0.000000	
8998000	-73.671178	421	1	0	'0 0 0 0 	1.380154	1.380154	1.380154	1.380154	0.724972	0.216052	0.058976	0.000000	
8999000	-70.852692	247	2	0	'1 0 0 0 	1.146318	8.416213	8.416213	8.416213	0.494200	0.392224	0.113576	0.000000	
9000000	-73.715413	81	1	0	'0 0 0 0 	1.330507	1.330507	1.330507	1.330507	0.764139	0.188229	0.047633	0.000000	
9001000	-74.014592	914	1	0	'0 0 0 0 	0.967027	0.967027	0.967027	0.967027	0.857203	0.111688	0.031109	0.000000	
9002000	-72.322645	405	2	0	'1 0 0 0 	0.824812	1.684251	1.684251	1.684251	0.748032	0.205050	0.046919	0.000000	
9003000	-71.413734	579	2	0	'1 0 0 0 	0.870035	8.463394	8.463394	8.463394	0.493746	0.391757	0.114497	0.000000	
9004000	-74.337201	143	1	0	'0 0 0 0 	1.247146	1.247146	1.247146	1.247146	0.790497	0.161867	0.047636	0.000000	
9005000	-73.623418	944	1	0	'0 0 0 0 	1.421367	1.421367	1.421367	1.421367	0.782692	0.173488	0.043819	0.000000	
9006000	-75.000604	946	1	0	'0 0 0 0 	1.129936	1.129936	1.129936	1.129936	0.851555	0.119416	0.029029	0.000000	
9007000	-74.084621	499	1	0	'0 0 0 0 	0.813290	0.813290	0.813290	0.813290	0.904932	0.072619	0.022449	0.000000	
9008000	-66.167762	710	2	0	'0 1 0 1 	0.428273	3.335753	0.428273	3.335753	0.303412	0.651244	0.045345	0.000000	
9009000	-71.279667	111	2	0	'1 0 0 0 	2.084591	15.697110	15.697110	15.697110	0.492753	0.391304	0.115943	0.000000	
9010000	-73.398590	98	2	0	'0 1 1 1 	1.185267	17.346194	17.346194	17.346194	0.492742	0.391295	0.115963	0.000000	
9011000	-70.140698	460	2	0	'0 1 1 1 	0.934263	3.703668	3.703668	3.703668	0.517486	0.387203	0.095310	0.000000	
9012000	-74.299726	823	1	0	'0 0 0 0 	1.419873	1.419873	1.419873	1.419873	0.746855	0.203000	0.050145	0.000000	
9013000	-72.110189	687	1	0	'0 0 0 0 	1.334576	1.334576	1.334576	1.334576	0.811302	0.144485	0.044212	0.000000	
9014000	-74.878174	561	1	0	'0 0 0 0 	1.303819	1.303819	1.303819	1.303819	0.787684	0.165905	0.046411	0.000000	
9015000	-74.145393	429	1	0	'0 0 0 0 	0.981441	0.981441	0.981441	0.981441	0.824147	0.136475	0.039378	0.000000	
9016000	-68.349649	102	2	0	'0 1 1 1 	0.667241	2.911508	2.911508	2.911508	0.595549	0.330701	0.073750	0.000000	
9017000	-73.573130	82	1	0	'0 0 0 0 	1.224168	1.224168	1.224168	1.224168	0.835521	0.127942	0.036537	0.000000	
9018000	-73.502794	456	2	0	'1 0 0 0 	0.859622	0.865397	0.865397	0.865397	0.882541	0.094627	0.022831	0.000000	
9019000	-70.292107	41	2	0	'0 1 1 1 	0.603964	3.262155	3.262155	3.262155	0.528155	0.383249	0.088597	0.000000	
9020000	-71.747856	391	2	0	'1 0 0 0 	1.113818	8.728753	8.728753	8.728753	0.493275	0.391667	0.115058	0.000000	
9021000	-70.181970	120	2	0	'0 1 0 1 	1.422938	6.044212	1.422938	6.044212	0.444084	0.459860	0.096057	0.000000	
9022000	-71.536367	146	2	0	'0 1 1 1 	0.650404	6.182650	6.182650	6.182650	0.496592	0.392907	0.110502	0.000000	
9023000	-73.248494	590	1	0	'0 0 0 0 	0.946965	0.946965	0.946965	0.946965	0.842528	0.121190	0.036282	0.000000	
9024000	-69.258798	872	2	0	'1 0 0 0 	0.642752	2.093256	2.093256	2.093256	0.604861	0.319925	0.075214	0.000000	
9025000	-75.572425	631	2	0	'1 0 0 0 	4.678213	14.738959	14.738959	14.738959	0.492760	0.391309	0.115931	0.000000	
9026000	-71.005261	992	2	0	'1 0 0 0 	0.326710	3.898186	3.898186	3.898186	0.529623	0.377409	0.092968	0.000000	
9027000	-70.991912	116	2	0	'0 1 1 1 	0.890032	7.450476	7.450476	7.450476	0.494764	0.392479	0.112756	0.000000	
9028000	-68.745044	676	2	0	'1 0 0 0 	0.963199	2.421870	2.421870	2.421870	0.587119	0.334336	0.078545	0.000000	
9029000	-67.541447	60	2	0	'1 0 1 0 	0.457224	3.417810	0.457224	3.417810	0.292730	0.658925	0.048345	0.000000	
9030000	-70.546427	761	2	0	'0 1 0 1 	0.405416	3.833384	0.405416	3.833384	0.283004	0.664007	0.052989	0.000000	
9031000	-70.546385	852	2	0	'1 0 0 0 	1.077483	4.270496	4.270496	4.270496	0.517866	0.386168	0.095967	0.000000	
9032000	-71.327578	931	2	0	'0 1 0 1 	1.724791	2.895707	1.724791	2.895707	0.558273	0.364196	0.077531	0.000000	
9033000	-73.486840	848	1	0	'0 0 0 0 	1.651435	1.651435	1.651435	1.651435	0.738482	0.209713	0.051805	0.000000	
9034000	-73.449464	968	1	0	'0 0 0 0 	1.544620	1.544620	1.544620	1.544620	0.779811	0.168682	0.051508	0.000000	
9035000	-75.169482	540	1	0	'0 0 0 0 	1.741102	1.741102	1.741102	1.741102	0.673912	0.257552	0.068536	0.000000	
9036000	-71.467676	62	2	0	'0 1 1 1 	1.186696	12.997364	12.997364	12.997364	0.492659	0.391229	0.116111	0.000000	
9037000	-74.798603	109	1	0	'0 0 0 0 	1.038047	1.038047	1.038047	1.038047	0.853275	0.113989	0.032736	0.000000	
9038000	-71.839497	48	2	0	'1 0 0 0 	3.165936	18.175102	18.175102	18.175102	0.492754	0.391305	0.115941	0.000000	
9039000	-75.133008	511	1	0	'0 0 0 0 	0.813332	0.813332	0.813332	0.813332	0.923195	0.058652	0.018153	0.000000	
9040000	-70.199209	848	2	0	'0 1 1 1 	1.086677	6.170404	6.170404	6.170404	0.499609	0.393768	0.106623	0.000000	
9041000	-68.676072	977	2	0	'0 1 1 1 	0.750539	3.017139	3.017139	3.017139	0.575321	0.344292	0.080387	0.000000	
9042000	-73.240634	510	2	0	'0 0 1 1 	0.868601	0.868601	5.369148	5.369148	0.547382	0.432406	0.020212	0.000000	
9043000	-73.356516	361	1	0	'0 0 0 0 	1.163304	1.163304	1.163304	1.163304	0.822261	0.137976	0.039764	0.000000	
9044000	-70.849999	534	2	0	'1 0 0 0 	1.152538	4.676371	4.676371	4.676371	0.507919	0.392708	0.099373	0.000000	
9045000	-69.793922	661	2	0	'0 1 1 1 	1.007485	3.845566	3.845566	3.845566	0.543252	0.373765	0.082983	0.000000	
9046000	-73.718304	116	1	0	'0 0 0 0 	0.695150	0.695150	0.695150	0.695150	0.933307	0.051493	0.015200	0.000000	
9047000	-70.754902	249	2	0	'1 0 0 0 	0.461474	5.485785	5.485785	5.485785	0.497687	0.392342	0.109971	0.000000	
9048000	-69.760611	125	2	0	'0 1 1 1 	0.839276	4.277397	4.277397	4.277397	0.519463	0.388332	0.092204	0.000000	
9049000	-72.885813	133	1	0	'0 0 0 0 	1.115713	1.115713	1.115713	1.115713	0.854727	0.113014	0.032259	0.000000	
9050000	-70.658610	177	2	0	'1 0 0 0 	1.003634	5.410381	5.410381	5.410381	0.503444	0.392265	0.104291	0.000000	
9051000	-70.862433	542	2	0	'0 1 1 1 	0.686910	4.487066	4.487066	4.487066	0.513713	0.389254	0.097034	0.000000	
9052000	-69.247119	56	2	0	'1 0 1 0 	0.923674	3.718576	0.923674	3.718576	0.398474	0.534778	0.066748	0.000000	
9053000	-69.664749	503	2	0	'1 0 0 0 	1.048943	3.174393	3.174393	3.174393	0.551066	0.366961	0.081973	0.000000	
9054000	-70.693880	650	2	0	'1 0 0 0 	1.239508	7.295212	7.295212	7.295212	0.495792	0.393074	0.111134	0.000000	
9055000	-74.347675	582	1	0	'0 0 0 0 	0.870501	0.870501	0.870501	0.870501	0.870917	0.100192	0.028891	0.000000	
9056000	-71.502547	676	2	0	'1 0 0 0 	1.833367	9.803091	9.803091	9.803091	0.492914	0.391428	0.115658	0.000000	
9057000	-72.668761	750	2	0	'0 1 1 1 	4.192960	22.665279	22.665279	22.665279	0.492754	0.391304	0.115942	0.000000	
9058000	-75.425991	178	1	0	'0 0 0 0 	0.950125	0.950125	0.950125	0.950125	0.835836	0.131044	0.033120	0.000000	
9059000	-75.543235	945	1	0	'0 0 0 0 	1.653163	1.653163	1.653163	1.653163	0.715249	0.217407	0.067343	0.000000	
9060000	-70.314019	552	2	0	'1 0 0 0 	0.953594	3.757005	3.757005	3.757005	0.529040	0.382338	0.088622	0.000000	
9061000	-72.597692	487	2	0	'0 1 1 1 	3.777762	31.540224	31.540224	31.540224	0.492754	0.391304	0.115942	0.000000	
9062000	-68.870252	867	2	0	'1 0 1 1 	1.664665	7.682565	1.664665	1.664665	0.691296	0.154802	0.153902	0.000000	
9063000	-72.792957	76	1	0	'0 0 0 0 	1.596665	1.596665	1.596665	1.596665	0.663012	0.263041	0.073947	0.000000	
9064000	-73.901678	1	1	0	'0 0 0 0 	1.257508	1.257508	1.257508	1.257508	0.803830	0.155449	0.040721	0.000000	
9065000	-72.315993	248	2	0	'0 1 1 1 	2.647863	14.741822	14.741822	14.741822	0.492758	0.391308	0.115935	0.000000	
9066000	-73.165309	959	1	0	'0 0 0 0 	1.080529	1.080529	1.080529	1.080529	0.847435	0.119526	0.033040	0.000000	
9067000	-68.757136	394	2	0	'0 1 0 0 	2.665129	19.983703	2.665129	2.665129	0.554944	0.314480	0.130575	0.000000	
9068000	-71.565953	738	2	0	'0 1 0 0 	1.230998	7.064554	1.230998	1.230998	0.745374	0.100613	0.154013	0.000000	
9069000	-71.981813	275	2	0	'0 1 0 0 	1.013464	13.364980	1.013464	1.013464	0.711374	0.121112	0.167514	0.000000	
9070000	-67.393954	786	2	0	'0 1 0 0 	2.244593	14.159821	2.244593	2.244593	0.621158	0.232776	0.146066	0.000000	
9071000	-72.333336	886	2	0	'1 0 1 1 	1.204670	22.165625	1.204670	1.204670	0.703317	0.131196	0.165487	0.000000	
9072000	-73.791288	429	1	0	'0 0 0 0 	1.313994	1.313994	1.313994	1.313994	0.743521	0.198940	0.057539	0.000000	
9073000	-72.019033	643	2	0	'0 1 1 1 	0.333502	1.259497	1.259497	1.259497	0.825784	0.136755	0.037461	0.000000	
9074000	-70.523653	620	2	0	'0 1 1 1 	0.934317	5.125280	5.125280	5.125280	0.504769	0.394363	0.100868	0.000000	
9075000	-75.834158	52	1	0	'0 0 0 0 	0.932019	0.932019	0.932019	0.932019	0.846931	0.126353	0.026716	0.000000	
9076000	-70.688366	411	2	0	'1 0 0 0 	0.678498	5.387242	5.387242	5.387242	0.504804	0.392434	0.102762	0.000000	
9077000	-68.240921	599	2	0	'1 0 0 0 	0.858792	3.055214	3.055214	3.055214	0.569986	0.349570	0.080444	0.000000	
9078000	-70.359697	813	2	0	'1 0 1 0 	0.987929	4.309376	0.987929	4.309376	0.401802	0.523493	0.074705	0.000000	
9079000	-69.742051	806	2	0	'0 1 1 1 	0.669468	4.486617	4.486617	4.486617	0.507785	0.391438	0.100777	0.000000	
9080000	-70.086539	901	2	0	'0 1 1 1 	0.401924	3.682894	3.682894	3.682894	0.529996	0.380865	0.089139	0.000000	
9081000	-67.972417	351	2	0	'1 0 0 0 	0.744291	3.596176	3.596176	3.596176	0.537189	0.371543	0.091268	0.000000	
9082000	-70.660298	710	2	0	'0 1 1 1 	1.547202	2.636143	2.636143	2.636143	0.594701	0.333803	0.071496	0.000000	
9083000	-74.061077	344	1	0	'0 0 0 0 	1.532493	1.532493	1.532493	1.532493	0.776185	0.174610	0.049205	0.000000	
9084000	-72.430238	141	1	0	'0 0 0 0 	1.147843	1.147843	1.147843	1.147843	0.794655	0.166546	0.038798	0.000000	
9085000	-69.380791	840	2	0	'0 1 1 1 	0.847475	2.121868	2.121868	2.121868	0.641978	0.289499	0.068523	0.000000	
9086000	-71.256086	58	2	0	'1 0 0 0 	1.336330	13.554792	13.554792	13.554792	0.492724	0.391281	0.115995	0.000000	
9087000	-69.306152	831	2	0	'1 0 1 0 	0.605508	2.352316	0.605508	2.352316	0.402846	0.557712	0.039443	0.000000	
9088000	-71.689216	615	2	0	'1 0 0 0 	0.419963	6.336209	6.336209	6.336209	0.493385	0.390446	0.116168	0.000000	
9089000	-71.517898	140	2	0	'1 0 0 0 	1.317730	7.929517	7.929517	7.929517	0.494369	0.392379	0.113252	0.000000	
9090000	-68.972690	60	2	0	'1 0 0 0 	0.381108	4.206855	4.206855	4.206855	0.516246	0.382990	0.100764	0.000000	
9091000	-70.059104	441	2	0	'1 0 1 0 	1.451843	4.119084	1.451843	4.119084	0.469595	0.439729	0.090676	0.000000	
9092000	-71.141701	908	2	0	'1 0 1 0 	2.001073	5.993250	2.001073	5.993250	0.469329	0.430217	0.100454	0.000000	
9093000	-70.661177	452	2	0	'0 1 1 1 	0.461621	3.620866	3.620866	3.620866	0.532842	0.377643	0.089516	0.000000	
9094000	-72.992273	257	2	0	'1 0 0 0 	1.528890	6.956100	6.956100	6.956100	0.495497	0.392949	0.111554	0.000000	
9095000	-71.798367	394	2	0	'1 0 0 0 	1.287178	12.305267	12.305267	12.305267	0.492701	0.391262	0.116036	0.000000	
9096000	-71.023043	567	2	0	'1 0 1 0 	1.369355	4.162550	1.369355	4.162550	0.433667	0.489777	0.076556	0.000000	
9097000	-73.566231	722	2	0	'0 1 1 1 	5.104377	23.399286	23.399286	23.399286	0.492754	0.391304	0.115942	0.000000	
9098000	-74.426439	641	1	0	'0 0 0 0 	0.999042	0.999042	0.999042	0.999042	0.873231	0.098175	0.028594	0.000000	
9099000	-71.261641	126	2	0	'0 1 1 1 	0.967515	1.662073	1.662073	1.662073	0.753558	0.200622	0.045820	0.000000	
9100000	-70.072737	161	2	0	'0 1 1 1 	0.896121	4.975659	4.975659	4.975659	0.501001	0.393399	0.105600	0.000000	
9101000	-70.255952	990	2	0	'1 0 0 0 	1.014137	6.437134	6.437134	6.437134	0.496482	0.393288	0.110229	0.000000	
9102000	-70.080567	907	2	0	'0 1 0 1 	0.466054	4.337026	0.466054	4.337026	0.291535	0.651858	0.056607	0.000000	
9103000	-72.590526	141	1	0	'0 0 0 0 	1.280148	1.280148	1.280148	1.280148	0.764147	0.191015	0.044837	0.000000	
9104000	-73.040091	572	2	0	'1 0 0 0 	7.487674	39.265583	39.265583	39.265583	0.492754	0.391304	0.115942	0.000000	
9105000	-69.584189	293	2	0	'1 0 1 0 	1.101864	6.119737	1.101864	6.119737	0.418044	0.493553	0.088403	0.000000	
9106000	-75.944621	894	1	0	'0 0 0 0 	2.106208	2.106208	2.106208	2.106208	0.659464	0.269146	0.071390	0.000000	
9107000	-70.772453	764	2	0	'1 0 0 0 	0.508391	3.605810	3.605810	3.605810	0.533223	0.376291	0.090487	0.000000	
9108000	-70.769158	690	2	0	'1 0 0 0 	1.043126	2.475032	2.475032	2.475032	0.585586	0.342917	0.071497	0.000000	
9109000	-74.039974	321	1	0	'0 0 0 0 	1.759614	1.759614	1.759614	1.759614	0.745051	0.200301	0.054649	0.000000	
9110000	-69.242960	848	2	0	'0 1 1 1 	0.928113	3.876855	3.876855	3.876855	0.532021	0.379287	0.088692	0.000000	
9111000	-71.394228	974	2	0	'0 1 1 1 	1.634288	8.008758	8.008758	8.008758	0.493385	0.391753	0.114862	0.000000	
9112000	-73.368426	490	1	0	'0 0 0 0 	1.282017	1.282017	1.282017	1.282017	0.806351	0.150471	0.043178	0.000000	
9113000	-70.000197	919	2	0	'0 1 0 1 	1.255204	5.974081	1.255204	5.974081	0.418234	0.494923	0.086843	0.000000	
