Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-crow-matri.anvunclocalresidence-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3863477065
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matri.anvunclocalresidence-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.579710,0.362319,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5423000	-61.604141	464	1	1	'0 Z 0 0 0 0 0 0 	D	1.602224	0.000000	1.602224	1.602224	1.602224	1.602224	1.602224	1.602224	0.767355	0.207380	0.017067	0.008198	
5424000	-62.616180	848	1	3	'0 Z 0 0 Z Z 0 0 	D	2.752120	0.000000	2.752120	2.752120	0.000000	0.000000	2.752120	2.752120	0.810048	0.187816	0.000000	0.002136	
5425000	-63.783099	671	1	2	'0 Z 0 0 0 0 Z 0 	D	3.035757	0.000000	3.035757	3.035757	3.035757	3.035757	0.000000	3.035757	0.766573	0.210771	0.017131	0.005525	
5426000	-62.249957	924	1	2	'0 Z 0 0 Z 0 0 0 	D	2.714119	0.000000	2.714119	2.714119	0.000000	2.714119	2.714119	2.714119	0.773980	0.220680	0.000947	0.004394	
5427000	-62.154985	934	1	2	'0 Z 0 0 Z 0 0 0 	D	1.865949	0.000000	1.865949	1.865949	0.000000	1.865949	1.865949	1.865949	0.864372	0.134560	0.000062	0.001006	
5428000	-61.990578	412	1	4	'0 Z 0 0 Z Z Z 0 	D	1.497951	0.000000	1.497951	1.497951	0.000000	0.000000	0.000000	1.497951	0.897819	0.102181	0.000000	0.000000	
5429000	-62.289608	456	1	4	'0 Z 0 0 Z Z Z 0 	D	2.149945	0.000000	2.149945	2.149945	0.000000	0.000000	0.000000	2.149945	0.867322	0.132678	0.000000	0.000000	
5430000	-63.372949	440	1	4	'0 Z 0 0 Z Z Z 0 	D	1.866619	0.000000	1.866619	1.866619	0.000000	0.000000	0.000000	1.866619	0.863705	0.136295	0.000000	0.000000	
5431000	-61.198659	687	1	2	'0 Z 0 0 Z 0 0 0 	D	2.365109	0.000000	2.365109	2.365109	0.000000	2.365109	2.365109	2.365109	0.828051	0.169689	0.000230	0.002030	
5432000	-62.484122	960	1	2	'0 Z 0 0 Z 0 0 0 	D	3.068170	0.000000	3.068170	3.068170	0.000000	3.068170	3.068170	3.068170	0.777335	0.217541	0.000886	0.004238	
5433000	-62.168710	992	1	1	'0 Z 0 0 0 0 0 0 	D	2.388903	0.000000	2.388903	2.388903	2.388903	2.388903	2.388903	2.388903	0.771388	0.204020	0.016605	0.007986	
5434000	-63.965945	440	1	3	'0 Z 0 0 Z Z 0 0 	D	1.473736	0.000000	1.473736	1.473736	0.000000	0.000000	1.473736	1.473736	0.850705	0.148169	0.000000	0.001126	
5435000	-62.943125	514	1	3	'0 Z 0 0 Z Z 0 0 	D	2.019293	0.000000	2.019293	2.019293	0.000000	0.000000	2.019293	2.019293	0.834345	0.164117	0.000000	0.001537	
5436000	-61.659457	464	1	2	'0 Z 0 0 Z 0 0 0 	D	2.649645	0.000000	2.649645	2.649645	0.000000	2.649645	2.649645	2.649645	0.765737	0.228229	0.001152	0.004881	
5437000	-62.965012	607	1	2	'0 Z 0 0 0 0 Z 0 	D	1.601806	0.000000	1.601806	1.601806	1.601806	1.601806	0.000000	1.601806	0.866715	0.123692	0.008692	0.000901	
5438000	-64.548092	985	1	1	'0 Z 0 0 0 0 0 0 	D	2.260069	0.000000	2.260069	2.260069	2.260069	2.260069	2.260069	2.260069	0.759546	0.214107	0.017528	0.008818	
5439000	-63.119013	153	1	1	'0 Z 0 0 0 0 0 0 	D	2.573755	0.000000	2.573755	2.573755	2.573755	2.573755	2.573755	2.573755	0.735230	0.234974	0.018818	0.010978	
5440000	-62.127576	330	1	2	'0 Z 0 0 0 0 Z 0 	D	1.560447	0.000000	1.560447	1.560447	1.560447	1.560447	0.000000	1.560447	0.839194	0.149294	0.010190	0.001322	
5441000	-62.050935	174	1	1	'0 Z 0 0 0 0 0 0 	D	3.058767	0.000000	3.058767	3.058767	3.058767	3.058767	3.058767	3.058767	0.718258	0.248136	0.020770	0.012835	
5442000	-63.739389	93	1	1	'0 Z 0 0 0 0 0 0 	D	3.603801	0.000000	3.603801	3.603801	3.603801	3.603801	3.603801	3.603801	0.669039	0.289321	0.023683	0.017957	
5443000	-65.741411	52	1	2	'0 Z 0 0 0 0 Z 0 	D	3.350348	0.000000	3.350348	3.350348	3.350348	3.350348	0.000000	3.350348	0.729015	0.243138	0.019453	0.008394	
5444000	-62.405824	662	1	1	'0 Z 0 0 0 0 0 0 	D	1.957674	0.000000	1.957674	1.957674	1.957674	1.957674	1.957674	1.957674	0.764079	0.209141	0.017970	0.008810	
5445000	-63.501554	151	1	1	'0 Z 0 0 0 0 0 0 	D	4.250441	0.000000	4.250441	4.250441	4.250441	4.250441	4.250441	4.250441	0.646609	0.308209	0.024748	0.020434	
5446000	-63.568632	896	1	4	'0 Z 0 0 Z Z Z 0 	D	2.456015	0.000000	2.456015	2.456015	0.000000	0.000000	0.000000	2.456015	0.847627	0.152373	0.000000	0.000000	
5447000	-62.657312	812	1	1	'0 Z 0 0 0 0 0 0 	D	2.177034	0.000000	2.177034	2.177034	2.177034	2.177034	2.177034	2.177034	0.754456	0.220941	0.015908	0.008694	
5448000	-63.805708	455	1	2	'0 Z 0 0 0 0 Z 0 	D	2.093478	0.000000	2.093478	2.093478	2.093478	2.093478	0.000000	2.093478	0.786623	0.195322	0.014484	0.003571	
5449000	-61.611396	516	1	1	'0 Z 0 0 0 0 0 0 	D	2.252488	0.000000	2.252488	2.252488	2.252488	2.252488	2.252488	2.252488	0.740945	0.228271	0.020017	0.010767	
5450000	-62.096385	506	1	2	'0 Z 0 0 0 0 Z 0 	D	2.776467	0.000000	2.776467	2.776467	2.776467	2.776467	0.000000	2.776467	0.775455	0.203252	0.016395	0.004898	
5451000	-61.130144	361	1	3	'0 Z 0 0 Z Z 0 0 	D	2.572212	0.000000	2.572212	2.572212	0.000000	0.000000	2.572212	2.572212	0.803736	0.193853	0.000000	0.002411	
5452000	-64.325378	436	1	3	'0 Z 0 0 Z Z 0 0 	D	3.567987	0.000000	3.567987	3.567987	0.000000	0.000000	3.567987	3.567987	0.762826	0.233183	0.000000	0.003992	
5453000	-61.911804	999	1	4	'0 Z 0 0 Z Z Z 0 	D	2.354451	0.000000	2.354451	2.354451	0.000000	0.000000	0.000000	2.354451	0.847286	0.152714	0.000000	0.000000	
5454000	-62.777395	57	1	2	'0 Z 0 0 0 0 Z 0 	D	2.668148	0.000000	2.668148	2.668148	2.668148	2.668148	0.000000	2.668148	0.774082	0.204910	0.016177	0.004831	
5455000	-63.759652	475	1	1	'0 Z 0 0 0 0 0 0 	D	3.079098	0.000000	3.079098	3.079098	3.079098	3.079098	3.079098	3.079098	0.685996	0.275921	0.022160	0.015922	
5456000	-61.947726	636	2	2	'1 Z 1 1 Z 0 0 0 	D	1.875613	0.000000	1.875613	1.875613	0.000000	20.747319	20.747319	20.747319	0.668990	0.290367	0.019711	0.020931	
5457000	-61.993616	429	1	3	'0 Z 0 0 Z Z 0 0 	D	2.694381	0.000000	2.694381	2.694381	0.000000	0.000000	2.694381	2.694381	0.779623	0.217092	0.000000	0.003285	
5458000	-61.253061	76	1	4	'0 Z 0 0 Z Z Z 0 	D	1.998950	0.000000	1.998950	1.998950	0.000000	0.000000	0.000000	1.998950	0.845579	0.154421	0.000000	0.000000	
5459000	-64.588472	189	1	2	'0 Z 0 0 Z 0 0 0 	D	2.636171	0.000000	2.636171	2.636171	0.000000	2.636171	2.636171	2.636171	0.810207	0.186783	0.000367	0.002643	
5460000	-65.061778	848	1	1	'0 Z 0 0 0 0 0 0 	D	4.418342	0.000000	4.418342	4.418342	4.418342	4.418342	4.418342	4.418342	0.639424	0.314028	0.025227	0.021320	
5461000	-62.767816	786	1	1	'0 Z 0 0 0 0 0 0 	D	2.886628	0.000000	2.886628	2.886628	2.886628	2.886628	2.886628	2.886628	0.732578	0.235888	0.019970	0.011564	
5462000	-63.340079	471	1	3	'0 Z 0 0 Z Z 0 0 	D	2.599148	0.000000	2.599148	2.599148	0.000000	0.000000	2.599148	2.599148	0.794579	0.202678	0.000000	0.002744	
5463000	-63.661001	550	1	1	'0 Z 0 0 0 0 0 0 	D	4.480308	0.000000	4.480308	4.480308	4.480308	4.480308	4.480308	4.480308	0.616166	0.332899	0.026718	0.024217	
5464000	-64.216464	111	1	3	'0 Z 0 0 Z Z 0 0 	D	1.609351	0.000000	1.609351	1.609351	0.000000	0.000000	1.609351	1.609351	0.844933	0.153869	0.000000	0.001198	
5465000	-62.627698	440	1	1	'0 Z 0 0 0 0 0 0 	D	2.656050	0.000000	2.656050	2.656050	2.656050	2.656050	2.656050	2.656050	0.704163	0.260114	0.021449	0.014275	
5466000	-62.749802	352	1	3	'0 Z 0 0 Z Z 0 0 	D	2.877745	0.000000	2.877745	2.877745	0.000000	0.000000	2.877745	2.877745	0.795922	0.201418	0.000000	0.002661	
5467000	-62.363421	424	1	3	'0 Z 0 0 Z Z 0 0 	D	3.064429	0.000000	3.064429	3.064429	0.000000	0.000000	3.064429	3.064429	0.779678	0.217041	0.000000	0.003282	
5468000	-63.847939	887	1	3	'0 Z 0 0 Z Z 0 0 	D	3.079294	0.000000	3.079294	3.079294	0.000000	0.000000	3.079294	3.079294	0.792750	0.204469	0.000000	0.002781	
5469000	-64.975178	132	1	3	'0 Z 0 0 Z Z 0 0 	D	1.775775	0.000000	1.775775	1.775775	0.000000	0.000000	1.775775	1.775775	0.826091	0.172291	0.000000	0.001618	
5470000	-61.509703	102	1	2	'0 Z 0 0 0 0 Z 0 	D	1.963324	0.000000	1.963324	1.963324	1.963324	1.963324	0.000000	1.963324	0.837943	0.147440	0.012548	0.002069	
5471000	-63.516854	474	1	2	'0 Z 0 0 0 0 Z 0 	D	3.228071	0.000000	3.228071	3.228071	3.228071	3.228071	0.000000	3.228071	0.749627	0.225839	0.017971	0.006563	
5472000	-65.675304	369	1	2	'0 Z 0 0 0 0 Z 0 	D	2.157116	0.000000	2.157116	2.157116	2.157116	2.157116	0.000000	2.157116	0.789182	0.191490	0.015307	0.004021	
5473000	-64.484880	384	1	3	'0 Z 0 0 Z Z 0 0 	D	2.940283	0.000000	2.940283	2.940283	0.000000	0.000000	2.940283	2.940283	0.808089	0.189647	0.000000	0.002264	
5474000	-61.471870	74	1	3	'0 Z 0 0 Z Z 0 0 	D	2.519154	0.000000	2.519154	2.519154	0.000000	0.000000	2.519154	2.519154	0.788220	0.208815	0.000000	0.002964	
5475000	-63.178046	99	1	1	'0 Z 0 0 0 0 0 0 	D	1.689538	0.000000	1.689538	1.689538	1.689538	1.689538	1.689538	1.689538	0.777332	0.198913	0.016185	0.007570	
5476000	-61.916226	858	1	3	'0 Z 0 0 Z Z 0 0 	D	2.330801	0.000000	2.330801	2.330801	0.000000	0.000000	2.330801	2.330801	0.816620	0.181329	0.000000	0.002050	
5477000	-65.079035	585	1	2	'0 Z 0 0 0 0 Z 0 	D	1.389697	0.000000	1.389697	1.389697	1.389697	1.389697	0.000000	1.389697	0.853921	0.137036	0.008322	0.000721	
5478000	-64.863224	400	1	2	'0 Z 0 0 Z 0 0 0 	D	1.373819	0.000000	1.373819	1.373819	0.000000	1.373819	1.373819	1.373819	0.864837	0.134318	0.000035	0.000809	
5479000	-63.367087	61	1	1	'0 Z 0 0 0 0 0 0 	D	3.169329	0.000000	3.169329	3.169329	3.169329	3.169329	3.169329	3.169329	0.681212	0.279182	0.022959	0.016647	
5480000	-62.057687	492	1	1	'0 Z 0 0 0 0 0 0 	D	2.637167	0.000000	2.637167	2.637167	2.637167	2.637167	2.637167	2.637167	0.696303	0.266774	0.021917	0.015006	
5481000	-63.012480	180	1	1	'0 Z 0 0 0 0 0 0 	D	2.625904	0.000000	2.625904	2.625904	2.625904	2.625904	2.625904	2.625904	0.687002	0.275326	0.021910	0.015763	
5482000	-63.172089	98	1	2	'0 Z 0 0 0 0 Z 0 	D	2.059016	0.000000	2.059016	2.059016	2.059016	2.059016	0.000000	2.059016	0.809007	0.175016	0.013258	0.002719	
5483000	-64.231468	739	1	2	'0 Z 0 0 Z 0 0 0 	D	1.244007	0.000000	1.244007	1.244007	0.000000	1.244007	1.244007	1.244007	0.872326	0.126920	0.000030	0.000724	
5484000	-60.855978	412	1	1	'0 Z 0 0 0 0 0 0 	D	2.348352	0.000000	2.348352	2.348352	2.348352	2.348352	2.348352	2.348352	0.750068	0.220812	0.019019	0.010101	
5485000	-63.510082	584	1	3	'0 Z 0 0 Z Z 0 0 	D	2.456975	0.000000	2.456975	2.456975	0.000000	0.000000	2.456975	2.456975	0.809312	0.188441	0.000000	0.002247	
5486000	-65.808945	604	1	2	'0 Z 0 0 0 0 Z 0 	D	3.425794	0.000000	3.425794	3.425794	3.425794	3.425794	0.000000	3.425794	0.737070	0.236632	0.018745	0.007553	
5487000	-62.146926	480	1	1	'0 Z 0 0 0 0 0 0 	D	2.708726	0.000000	2.708726	2.708726	2.708726	2.708726	2.708726	2.708726	0.737609	0.232889	0.018674	0.010828	
5488000	-65.622639	675	1	2	'0 Z 0 0 Z 0 0 0 	D	2.669876	0.000000	2.669876	2.669876	0.000000	2.669876	2.669876	2.669876	0.785382	0.210156	0.000702	0.003759	
5489000	-60.725303	860	1	1	'0 Z 0 0 0 0 0 0 	D	2.217251	0.000000	2.217251	2.217251	2.217251	2.217251	2.217251	2.217251	0.756947	0.214165	0.019335	0.009553	
5490000	-62.277764	806	2	2	'0 1 0 Z 1 0 Z 1 	D	2.037742	0.539135	2.037742	0.000000	0.539135	2.037742	0.000000	0.539135	0.698240	0.300733	0.001008	0.000020	
5491000	-64.100055	238	2	0	'0 1 0 1 1 1 1 0 	D	12.002881	0.364916	12.002881	0.364916	0.364916	0.364916	0.364916	12.002881	0.614894	0.384305	0.000400	0.000400	
5492000	-60.625200	174	2	1	'0 1 0 1 0 0 0 Z 	D	1.775062	0.458764	1.775062	0.458764	1.775062	1.775062	1.775062	0.000000	0.833463	0.156951	0.008304	0.001281	
5493000	-65.578841	746	1	1	'0 Z 0 0 0 0 0 0 	D	4.479811	0.000000	4.479811	4.479811	4.479811	4.479811	4.479811	4.479811	0.645358	0.309371	0.024730	0.020541	
5494000	-62.188966	77	1	3	'0 Z 0 0 Z Z 0 0 	D	1.804769	0.000000	1.804769	1.804769	0.000000	0.000000	1.804769	1.804769	0.829632	0.168694	0.000000	0.001674	
5495000	-58.754623	357	2	2	'1 Z 1 1 0 Z 1 0 	D	2.151707	0.000000	2.151707	2.151707	16.878079	0.000000	2.151707	16.878079	0.577595	0.364915	0.028785	0.028705	
5496000	-60.866597	567	2	1	'1 Z 1 1 0 1 1 0 	D	1.418923	0.000000	1.418923	1.418923	16.748953	1.418923	1.418923	16.748953	0.559058	0.386406	0.027394	0.027142	
5497000	-61.488683	102	1	2	'0 Z 0 0 0 0 Z 0 	D	2.255509	0.000000	2.255509	2.255509	2.255509	2.255509	0.000000	2.255509	0.817848	0.165455	0.013854	0.002844	
5498000	-63.698135	855	2	1	'1 Z 0 1 0 0 0 0 	D	4.748324	0.000000	8.620277	4.748324	8.620277	8.620277	8.620277	8.620277	0.584156	0.359075	0.028505	0.028264	
5499000	-61.747170	806	1	2	'0 Z 0 0 Z 0 0 0 	D	2.034918	0.000000	2.034918	2.034918	0.000000	2.034918	2.034918	2.034918	0.813291	0.184050	0.000285	0.002374	
5500000	-60.500689	458	1	3	'0 Z 0 0 Z Z 0 0 	D	2.732445	0.000000	2.732445	2.732445	0.000000	0.000000	2.732445	2.732445	0.788205	0.208846	0.000000	0.002949	
5501000	-62.758734	237	1	2	'0 Z 0 0 Z 0 0 0 	D	1.756807	0.000000	1.756807	1.756807	0.000000	1.756807	1.756807	1.756807	0.844159	0.154403	0.000096	0.001343	
5502000	-63.069673	522	1	1	'0 Z 0 0 0 0 0 0 	D	3.322475	0.000000	3.322475	3.322475	3.322475	3.322475	3.322475	3.322475	0.656419	0.300098	0.024183	0.019300	
5503000	-65.052525	927	1	3	'0 Z 0 0 Z Z 0 0 	D	3.659472	0.000000	3.659472	3.659472	0.000000	0.000000	3.659472	3.659472	0.779025	0.217696	0.000000	0.003278	
5504000	-62.967595	676	1	2	'0 Z 0 0 0 0 Z 0 	D	2.157277	0.000000	2.157277	2.157277	2.157277	2.157277	0.000000	2.157277	0.784818	0.195397	0.015490	0.004295	
5505000	-61.954630	76	1	2	'0 Z 0 0 Z 0 0 0 	D	3.143384	0.000000	3.143384	3.143384	0.000000	3.143384	3.143384	3.143384	0.735642	0.254840	0.002381	0.007136	
5506000	-64.112422	487	1	2	'0 Z 0 0 0 0 Z 0 	D	2.765605	0.000000	2.765605	2.765605	2.765605	2.765605	0.000000	2.765605	0.782519	0.197013	0.015951	0.004518	
5507000	-61.172678	999	1	1	'0 Z 0 0 0 0 0 0 	D	2.039443	0.000000	2.039443	2.039443	2.039443	2.039443	2.039443	2.039443	0.736356	0.232272	0.020127	0.011245	
5508000	-62.091400	710	1	2	'0 Z 0 0 Z 0 0 0 	D	2.279840	0.000000	2.279840	2.279840	0.000000	2.279840	2.279840	2.279840	0.822507	0.175215	0.000219	0.002059	
5509000	-62.602156	676	1	2	'0 Z 0 0 Z 0 0 0 	D	2.571561	0.000000	2.571561	2.571561	0.000000	2.571561	2.571561	2.571561	0.781488	0.213704	0.000804	0.004004	
5510000	-62.272328	506	1	4	'0 Z Z 0 Z Z 0 0 	D	2.106241	0.000000	0.000000	2.106241	0.000000	0.000000	2.106241	2.106241	1.000000	0.000000	0.000000	0.000000	
5511000	-62.660906	53	1	3	'0 Z 0 0 Z Z 0 0 	D	2.490170	0.000000	2.490170	2.490170	0.000000	0.000000	2.490170	2.490170	0.817067	0.180978	0.000000	0.001955	
5512000	-61.979843	516	1	3	'0 Z 0 0 Z Z 0 0 	D	2.868389	0.000000	2.868389	2.868389	0.000000	0.000000	2.868389	2.868389	0.796208	0.201149	0.000000	0.002644	
5513000	-62.826320	470	1	2	'0 Z 0 0 Z 0 0 0 	D	2.964248	0.000000	2.964248	2.964248	0.000000	2.964248	2.964248	2.964248	0.799255	0.197166	0.000487	0.003093	
5514000	-62.355056	382	1	1	'0 Z 0 0 0 0 0 0 	D	2.020845	0.000000	2.020845	2.020845	2.020845	2.020845	2.020845	2.020845	0.763147	0.209931	0.018409	0.008512	
5515000	-62.165839	687	1	4	'0 Z 0 0 Z Z Z 0 	D	2.644920	0.000000	2.644920	2.644920	0.000000	0.000000	0.000000	2.644920	0.858771	0.141229	0.000000	0.000000	
5516000	-62.434607	151	1	2	'0 Z 0 0 Z 0 0 0 	D	1.749111	0.000000	1.749111	1.749111	0.000000	1.749111	1.749111	1.749111	0.858484	0.140359	0.000069	0.001089	
5517000	-62.747475	463	1	2	'0 Z 0 0 Z 0 0 0 	D	2.638996	0.000000	2.638996	2.638996	0.000000	2.638996	2.638996	2.638996	0.788509	0.207133	0.000688	0.003670	
5518000	-62.221807	113	1	3	'0 Z 0 0 Z Z 0 0 	D	2.986651	0.000000	2.986651	2.986651	0.000000	0.000000	2.986651	2.986651	0.775493	0.221039	0.000000	0.003468	
5519000	-65.367701	37	1	2	'0 Z 0 0 Z 0 0 0 	D	4.382998	0.000000	4.382998	4.382998	0.000000	4.382998	4.382998	4.382998	0.729706	0.259943	0.002677	0.007673	
5520000	-62.675873	968	1	2	'0 Z 0 0 Z 0 0 0 	D	1.753638	0.000000	1.753638	1.753638	0.000000	1.753638	1.753638	1.753638	0.868194	0.130819	0.000054	0.000933	
5521000	-62.039189	625	1	3	'0 Z 0 0 Z Z 0 0 	D	2.474606	0.000000	2.474606	2.474606	0.000000	0.000000	2.474606	2.474606	0.774641	0.221872	0.000000	0.003487	
5522000	-63.273208	126	1	1	'0 Z 0 0 0 0 0 0 	D	1.836240	0.000000	1.836240	1.836240	1.836240	1.836240	1.836240	1.836240	0.796962	0.178806	0.017670	0.006562	
5523000	-61.124274	330	1	1	'0 Z 0 0 0 0 0 0 	D	1.888355	0.000000	1.888355	1.888355	1.888355	1.888355	1.888355	1.888355	0.771455	0.204521	0.016399	0.007626	
5524000	-61.697947	458	2	1	'0 Z 0 1 1 1 1 1 	D	5.204710	0.000000	5.204710	1.250457	1.250457	1.250457	1.250457	1.250457	0.641119	0.344628	0.008162	0.006090	
5525000	-64.603031	186	1	4	'0 Z 0 0 Z Z Z 0 	D	1.653783	0.000000	1.653783	1.653783	0.000000	0.000000	0.000000	1.653783	0.888822	0.111178	0.000000	0.000000	
5526000	-62.078421	480	1	3	'0 Z 0 0 Z Z 0 0 	D	2.113654	0.000000	2.113654	2.113654	0.000000	0.000000	2.113654	2.113654	0.844483	0.154201	0.000000	0.001316	
5527000	-63.986253	824	1	3	'0 Z 0 0 Z Z 0 0 	D	1.535083	0.000000	1.535083	1.535083	0.000000	0.000000	1.535083	1.535083	0.875806	0.123450	0.000000	0.000745	
5528000	-65.958259	899	1	1	'0 Z 0 0 0 0 0 0 	D	4.317802	0.000000	4.317802	4.317802	4.317802	4.317802	4.317802	4.317802	0.647445	0.307636	0.024623	0.020296	
5529000	-61.548248	694	2	4	'0 Z 0 1 Z Z Z 0 	D	3.443879	0.000000	3.443879	1.488543	0.000000	0.000000	0.000000	3.443879	0.733687	0.266313	0.000000	0.000000	
5530000	-62.831689	639	1	3	'0 Z 0 0 Z Z 0 0 	D	2.323631	0.000000	2.323631	2.323631	0.000000	0.000000	2.323631	2.323631	0.827359	0.170923	0.000000	0.001718	
5531000	-64.525608	213	1	1	'0 Z 0 0 0 0 0 0 	D	4.051469	0.000000	4.051469	4.051469	4.051469	4.051469	4.051469	4.051469	0.657655	0.299394	0.023893	0.019058	
5532000	-63.692317	195	1	2	'0 Z 0 0 Z 0 0 0 	D	2.914094	0.000000	2.914094	2.914094	0.000000	2.914094	2.914094	2.914094	0.784438	0.211181	0.000668	0.003713	
5533000	-63.696746	403	1	3	'0 Z 0 0 Z Z 0 0 	D	2.492199	0.000000	2.492199	2.492199	0.000000	0.000000	2.492199	2.492199	0.807734	0.190003	0.000000	0.002263	
5534000	-63.365979	135	1	1	'0 Z 0 0 0 0 0 0 	D	1.718524	0.000000	1.718524	1.718524	1.718524	1.718524	1.718524	1.718524	0.779700	0.196781	0.016374	0.007145	
5535000	-62.746946	962	1	2	'0 Z 0 0 Z 0 0 0 	D	2.254300	0.000000	2.254300	2.254300	0.000000	2.254300	2.254300	2.254300	0.847322	0.151258	0.000097	0.001323	
5536000	-65.256237	2	1	2	'0 Z 0 0 Z 0 0 0 	D	1.529122	0.000000	1.529122	1.529122	0.000000	1.529122	1.529122	1.529122	0.845845	0.152707	0.000099	0.001348	
5537000	-62.698060	625	1	1	'0 Z 0 0 0 0 0 0 	D	3.205078	0.000000	3.205078	3.205078	3.205078	3.205078	3.205078	3.205078	0.639594	0.313799	0.025276	0.021331	
5538000	-63.493640	415	1	3	'0 Z 0 0 Z Z 0 0 	D	2.609762	0.000000	2.609762	2.609762	0.000000	0.000000	2.609762	2.609762	0.826789	0.171562	0.000000	0.001649	
5539000	-61.944769	174	1	2	'0 Z 0 0 Z 0 0 0 	D	1.908721	0.000000	1.908721	1.908721	0.000000	1.908721	1.908721	1.908721	0.856523	0.142296	0.000070	0.001111	
5540000	-62.037408	74	1	4	'0 Z 0 0 Z Z Z 0 	D	2.008621	0.000000	2.008621	2.008621	0.000000	0.000000	0.000000	2.008621	0.853992	0.146008	0.000000	0.000000	
5541000	-62.319055	704	1	3	'0 Z 0 0 Z Z 0 0 	D	1.774234	0.000000	1.774234	1.774234	0.000000	0.000000	1.774234	1.774234	0.852390	0.146555	0.000000	0.001055	
5542000	-61.908504	658	1	2	'0 Z 0 0 Z 0 0 0 	D	2.715872	0.000000	2.715872	2.715872	0.000000	2.715872	2.715872	2.715872	0.807202	0.189750	0.000365	0.002683	
5543000	-62.442287	237	1	2	'0 Z 0 0 Z 0 0 0 	D	2.523439	0.000000	2.523439	2.523439	0.000000	2.523439	2.523439	2.523439	0.808757	0.188230	0.000362	0.002651	
5544000	-62.903718	120	1	4	'0 Z 0 0 Z Z Z 0 	D	2.122618	0.000000	2.122618	2.122618	0.000000	0.000000	0.000000	2.122618	0.865979	0.134021	0.000000	0.000000	
5545000	-61.327593	474	1	3	'0 Z 0 0 Z Z 0 0 	D	2.722605	0.000000	2.722605	2.722605	0.000000	0.000000	2.722605	2.722605	0.807753	0.189976	0.000000	0.002272	
5546000	-60.122628	152	2	1	'0 Z 0 0 1 1 1 1 	D	3.861866	0.000000	3.861866	3.861866	14.876686	14.876686	14.876686	14.876686	0.585262	0.357012	0.029008	0.028718	
5547000	-62.031771	521	1	2	'0 Z 0 0 Z 0 0 0 	D	2.924950	0.000000	2.924950	2.924950	0.000000	2.924950	2.924950	2.924950	0.792149	0.203738	0.000622	0.003491	
5548000	-64.814159	909	1	3	'0 Z 0 0 Z Z 0 0 	D	1.457720	0.000000	1.457720	1.457720	0.000000	0.000000	1.457720	1.457720	0.878024	0.121394	0.000000	0.000582	
5549000	-62.578765	342	1	1	'0 Z 0 0 0 0 0 0 	D	2.849823	0.000000	2.849823	2.849823	2.849823	2.849823	2.849823	2.849823	0.675810	0.283390	0.023499	0.017301	
5550000	-64.124524	843	1	1	'0 Z 0 0 0 0 0 0 	D	3.885519	0.000000	3.885519	3.885519	3.885519	3.885519	3.885519	3.885519	0.653575	0.302629	0.024226	0.019570	
5551000	-62.861999	199	1	2	'0 Z 0 0 Z 0 0 0 	D	1.843888	0.000000	1.843888	1.843888	0.000000	1.843888	1.843888	1.843888	0.829837	0.168105	0.000188	0.001870	
5552000	-62.283423	666	1	1	'0 Z 0 0 0 0 0 0 	D	2.583690	0.000000	2.583690	2.583690	2.583690	2.583690	2.583690	2.583690	0.701539	0.262047	0.021877	0.014537	
5553000	-59.140813	102	2	3	'1 Z 1 1 Z Z 0 0 	D	1.665445	0.000000	1.665445	1.665445	0.000000	0.000000	10.783773	10.783773	0.848891	0.148405	0.000000	0.002704	
5554000	-62.991216	446	1	1	'0 Z 0 0 0 0 0 0 	D	2.262373	0.000000	2.262373	2.262373	2.262373	2.262373	2.262373	2.262373	0.779789	0.192279	0.019777	0.008155	
5555000	-62.744358	244	1	3	'0 Z 0 0 Z Z 0 0 	D	2.750986	0.000000	2.750986	2.750986	0.000000	0.000000	2.750986	2.750986	0.807869	0.189886	0.000000	0.002245	
5556000	-62.157630	457	1	1	'0 Z 0 0 0 0 0 0 	D	2.808840	0.000000	2.808840	2.808840	2.808840	2.808840	2.808840	2.808840	0.718016	0.247000	0.021768	0.013217	
