Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            694450023
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
801000	-87.778536	273	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.680361	3.680361	0.000000	3.680361	3.680361	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
802000	-84.606823	22	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.159805	3.159805	0.000000	3.159805	3.159805	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
803000	-86.519006	164	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.370733	3.370733	0.000000	3.370733	3.370733	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
804000	-83.898711	354	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.657744	2.657744	0.000000	2.657744	2.657744	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
805000	-85.432942	289	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.475028	3.475028	0.000000	3.475028	3.475028	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
806000	-87.424430	461	1	2	'0 0 0 Z 0 0 Z 0 	D	2.333266	2.333266	2.333266	0.000000	2.333266	2.333266	0.000000	2.333266	0.805690	0.166709	0.027487	0.000113	
807000	-91.177752	415	1	2	'0 0 0 Z Z 0 0 0 	D	1.964880	1.964880	1.964880	0.000000	0.000000	1.964880	1.964880	1.964880	0.797268	0.197374	0.000785	0.004573	
808000	-81.379662	888	2	1	'0 Z 0 1 0 1 1 1 	D	4.673649	0.000000	4.673649	0.383467	4.673649	0.383467	0.383467	0.383467	0.000017	0.000197	0.998969	0.000816	
809000	-80.449350	84	2	3	'0 Z 0 1 0 1 Z Z 	D	4.329734	0.000000	4.329734	0.319645	4.329734	0.319645	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
810000	-80.806872	631	2	2	'1 Z 1 0 1 0 Z 0 	D	3.968157	0.000000	3.968157	0.504317	3.968157	0.504317	0.000000	0.504317	0.000034	0.000466	0.999257	0.000242	
811000	-79.684979	527	2	3	'0 Z 0 Z 0 1 0 Z 	D	2.911751	0.000000	2.911751	0.000000	2.911751	0.278480	2.911751	0.000000	0.000000	0.000000	1.000000	0.000000	
812000	-87.362335	13	1	1	'0 0 0 Z 0 0 0 0 	D	3.137543	3.137543	3.137543	0.000000	3.137543	3.137543	3.137543	3.137543	0.630968	0.254753	0.100573	0.013706	
813000	-84.613906	415	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.678342	2.678342	0.000000	2.678342	2.678342	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
814000	-82.684854	931	1	2	'0 Z 0 Z 0 0 0 0 	I	2.998229	0.000000	2.998229	0.000000	2.998229	2.998229	2.998229	2.998229	0.000000	0.000000	0.921223	0.078777	
815000	-83.467686	641	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.135303	0.000000	4.135303	0.000000	4.135303	0.000000	4.135303	4.135303	0.000000	0.000000	0.000000	1.000000	
816000	-85.229813	425	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.808292	0.000000	4.808292	0.000000	4.808292	0.000000	4.808292	4.808292	0.000000	0.000000	0.000000	1.000000	
817000	-83.633481	855	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.602158	0.000000	3.602158	0.000000	3.602158	0.000000	3.602158	3.602158	0.000000	0.000000	0.000000	1.000000	
818000	-82.014578	339	2	3	'1 Z 1 Z 1 Z 1 0 	D	2.814566	0.000000	2.814566	0.000000	2.814566	0.000000	2.814566	2.695614	0.000000	0.000000	0.000000	1.000000	
819000	-86.757142	299	1	1	'0 0 0 Z 0 0 0 0 	D	2.664071	2.664071	2.664071	0.000000	2.664071	2.664071	2.664071	2.664071	0.660818	0.223598	0.104211	0.011373	
820000	-80.789116	73	2	3	'1 0 1 Z 1 0 Z Z 	D	3.839253	0.448838	3.839253	0.000000	3.839253	0.448838	0.000000	0.000000	0.043703	0.002142	0.954156	0.000000	
821000	-85.110936	469	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.155401	3.155401	0.000000	3.155401	3.155401	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
822000	-87.462913	936	1	1	'0 0 0 Z 0 0 0 0 	D	2.451926	2.451926	2.451926	0.000000	2.451926	2.451926	2.451926	2.451926	0.696814	0.198878	0.095633	0.008675	
823000	-88.996351	20	1	1	'0 0 0 Z 0 0 0 0 	D	3.828336	3.828336	3.828336	0.000000	3.828336	3.828336	3.828336	3.828336	0.511257	0.374702	0.097683	0.016358	
824000	-88.810733	714	1	1	'0 0 0 Z 0 0 0 0 	D	3.332961	3.332961	3.332961	0.000000	3.332961	3.332961	3.332961	3.332961	0.630508	0.258382	0.098520	0.012590	
825000	-81.296941	408	2	2	'1 0 1 Z 1 0 Z 1 	D	3.910221	0.464250	3.910221	0.000000	3.910221	0.464250	0.000000	3.910221	0.042132	0.002368	0.870902	0.084598	
826000	-85.388516	406	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.761923	2.761923	0.000000	2.761923	2.761923	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
827000	-88.061360	248	1	1	'0 0 0 Z 0 0 0 0 	D	3.009727	3.009727	3.009727	0.000000	3.009727	3.009727	3.009727	3.009727	0.640806	0.256031	0.090688	0.012475	
828000	-84.282050	166	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.652411	2.652411	0.000000	2.652411	2.652411	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
829000	-80.713297	558	2	2	'0 1 0 Z 0 1 1 Z 	D	2.986770	0.200317	2.986770	0.000000	2.986770	0.200317	0.200317	0.000000	0.003015	0.000087	0.996898	0.000000	
830000	-81.910917	977	2	2	'1 0 1 Z 1 0 Z 0 	D	5.307205	0.396717	5.307205	0.000000	5.307205	0.396717	0.000000	0.396717	0.067058	0.008459	0.924089	0.000394	
831000	-89.342774	972	1	2	'0 0 0 Z 0 0 Z 0 	D	1.382990	1.382990	1.382990	0.000000	1.382990	1.382990	0.000000	1.382990	0.922902	0.043845	0.033197	0.000056	
832000	-85.325257	924	2	2	'0 1 0 Z 0 1 Z 0 	D	4.418202	2.350395	4.418202	0.000000	4.418202	2.350395	0.000000	4.418202	0.559124	0.225634	0.204106	0.011136	
833000	-87.297684	318	1	1	'0 0 0 Z 0 0 0 0 	D	2.962442	2.962442	2.962442	0.000000	2.962442	2.962442	2.962442	2.962442	0.622213	0.265625	0.100023	0.012138	
834000	-84.233884	192	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.314619	2.314619	0.000000	2.314619	2.314619	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
835000	-88.111068	910	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.272302	3.272302	0.000000	3.272302	3.272302	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
836000	-83.863993	792	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.771423	2.771423	0.000000	2.771423	2.771423	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
837000	-87.202871	745	1	1	'0 0 0 Z 0 0 0 0 	D	3.140646	3.140646	3.140646	0.000000	3.140646	3.140646	3.140646	3.140646	0.627983	0.255241	0.102558	0.014218	
838000	-89.223499	555	1	2	'0 0 0 Z 0 0 Z 0 	D	1.581593	1.581593	1.581593	0.000000	1.581593	1.581593	0.000000	1.581593	0.910492	0.053896	0.035467	0.000145	
839000	-80.839863	952	2	3	'1 0 1 Z 1 0 Z Z 	D	3.191462	0.426860	3.191462	0.000000	3.191462	0.426860	0.000000	0.000000	0.085201	0.005911	0.908889	0.000000	
840000	-88.568749	217	1	2	'0 0 0 Z 0 0 Z 0 	D	2.157751	2.157751	2.157751	0.000000	2.157751	2.157751	0.000000	2.157751	0.804392	0.164073	0.031371	0.000164	
841000	-87.235554	141	1	1	'0 0 0 Z 0 0 0 0 	D	2.119461	2.119461	2.119461	0.000000	2.119461	2.119461	2.119461	2.119461	0.760891	0.164373	0.068803	0.005933	
842000	-89.739194	453	1	3	'0 0 0 Z 0 0 Z Z 	D	3.257867	3.257867	3.257867	0.000000	3.257867	3.257867	0.000000	0.000000	0.495569	0.492659	0.011771	0.000000	
843000	-81.240033	779	2	2	'0 1 0 Z 0 1 Z 0 	D	2.775714	0.392725	2.775714	0.000000	2.775714	0.392725	0.000000	2.775714	0.008692	0.000305	0.949755	0.041248	
844000	-87.432295	182	1	1	'0 0 0 Z 0 0 0 0 	D	2.125530	2.125530	2.125530	0.000000	2.125530	2.125530	2.125530	2.125530	0.803141	0.085071	0.104624	0.007164	
845000	-83.313236	610	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.401616	0.000000	4.401616	0.000000	4.401616	0.000000	4.401616	4.401616	0.000000	0.000000	0.000000	1.000000	
846000	-83.052061	374	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.356034	0.000000	3.356034	0.000000	3.356034	0.000000	3.356034	3.356034	0.000000	0.000000	0.000000	1.000000	
847000	-82.827021	545	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.568048	0.000000	3.568048	0.000000	3.568048	0.000000	3.568048	3.568048	0.000000	0.000000	0.000000	1.000000	
848000	-81.810760	604	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.642456	0.000000	3.642456	0.000000	3.642456	0.000000	3.642456	3.642456	0.000000	0.000000	0.000000	1.000000	
849000	-83.750027	641	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.316911	0.000000	4.316911	0.000000	4.316911	0.000000	4.316911	4.316911	0.000000	0.000000	0.000000	1.000000	
850000	-83.085780	455	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.112918	0.000000	3.112918	0.000000	3.112918	0.000000	3.112918	3.112918	0.000000	0.000000	0.000000	1.000000	
851000	-83.353076	386	1	2	'0 Z 0 Z 0 0 0 0 	I	2.500082	0.000000	2.500082	0.000000	2.500082	2.500082	2.500082	2.500082	0.000000	0.000000	0.941369	0.058631	
852000	-81.350283	414	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.776629	0.000000	2.776629	0.000000	2.776629	0.000000	2.776629	2.776629	0.000000	0.000000	0.000000	1.000000	
853000	-82.603292	409	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.460655	0.000000	3.460655	0.000000	3.460655	0.000000	3.460655	3.460655	0.000000	0.000000	0.000000	1.000000	
854000	-83.401880	177	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.922140	0.000000	2.922140	0.000000	2.922140	0.000000	2.922140	2.922140	0.000000	0.000000	0.000000	1.000000	
855000	-82.019117	161	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.656260	0.000000	3.656260	0.000000	3.656260	0.000000	3.656260	3.656260	0.000000	0.000000	0.000000	1.000000	
856000	-81.673426	786	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.505719	0.000000	3.505719	0.000000	3.505719	0.000000	3.505719	3.505719	0.000000	0.000000	0.000000	1.000000	
857000	-83.412585	950	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.509698	0.000000	2.509698	0.000000	2.509698	0.000000	2.509698	2.509698	0.000000	0.000000	0.000000	1.000000	
858000	-82.940397	100	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.360407	0.000000	3.360407	0.000000	3.360407	0.000000	3.360407	3.360407	0.000000	0.000000	0.000000	1.000000	
859000	-82.832505	195	1	2	'0 Z 0 Z 0 0 0 0 	I	3.267126	0.000000	3.267126	0.000000	3.267126	3.267126	3.267126	3.267126	0.000000	0.000000	0.917661	0.082339	
860000	-82.724137	641	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.859378	0.000000	2.859378	0.000000	2.859378	0.000000	2.859378	2.859378	0.000000	0.000000	0.000000	1.000000	
861000	-84.230832	743	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.320580	0.000000	2.320580	0.000000	2.320580	0.000000	2.320580	2.320580	0.000000	0.000000	0.000000	1.000000	
862000	-84.363344	810	2	4	'0 Z 1 Z 1 Z Z 0 	D	4.147839	0.000000	4.092239	0.000000	4.092239	0.000000	0.000000	4.147839	0.000000	0.000000	0.000000	1.000000	
863000	-81.495679	367	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.487230	0.000000	3.487230	0.000000	3.487230	0.000000	3.487230	3.487230	0.000000	0.000000	0.000000	1.000000	
864000	-82.100696	110	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.542268	0.000000	3.542268	0.000000	3.542268	0.000000	3.542268	3.542268	0.000000	0.000000	0.000000	1.000000	
865000	-82.356025	62	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.794872	0.000000	2.794872	0.000000	2.794872	0.000000	2.794872	2.794872	0.000000	0.000000	0.000000	1.000000	
866000	-84.759384	799	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.429280	0.000000	4.429280	0.000000	4.429280	0.000000	4.429280	4.429280	0.000000	0.000000	0.000000	1.000000	
867000	-81.737068	80	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.812175	0.000000	3.812175	0.000000	3.812175	0.000000	3.812175	3.812175	0.000000	0.000000	0.000000	1.000000	
868000	-83.148829	433	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.145778	0.000000	4.145778	0.000000	4.145778	0.000000	4.145778	4.145778	0.000000	0.000000	0.000000	1.000000	
869000	-81.781997	639	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.188025	0.000000	3.188025	0.000000	3.188025	0.000000	3.188025	3.188025	0.000000	0.000000	0.000000	1.000000	
870000	-83.350698	414	2	3	'0 Z 0 Z 1 Z 1 1 	D	16.317978	0.000000	16.317978	0.000000	3.190945	0.000000	3.190945	3.190945	0.000000	0.000000	0.000000	1.000000	
871000	-82.418294	727	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.786815	0.000000	3.786815	0.000000	3.786815	0.000000	3.786815	3.786815	0.000000	0.000000	0.000000	1.000000	
872000	-83.077673	546	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.252341	0.000000	4.252341	0.000000	4.252341	0.000000	4.252341	4.252341	0.000000	0.000000	0.000000	1.000000	
873000	-82.625055	344	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.806537	0.000000	2.806537	0.000000	2.806537	0.000000	2.806537	2.806537	0.000000	0.000000	0.000000	1.000000	
874000	-87.890415	800	1	3	'0 Z 0 Z 0 Z 0 0 	D	6.060103	0.000000	6.060103	0.000000	6.060103	0.000000	6.060103	6.060103	0.000000	0.000000	0.000000	1.000000	
875000	-84.353010	2	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.678994	0.000000	2.678994	0.000000	2.678994	0.000000	2.678994	2.678994	0.000000	0.000000	0.000000	1.000000	
876000	-83.080618	259	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.150393	0.000000	4.150393	0.000000	4.150393	0.000000	4.150393	4.150393	0.000000	0.000000	0.000000	1.000000	
877000	-85.002576	320	1	3	'0 Z 0 Z 0 Z 0 0 	D	5.223835	0.000000	5.223835	0.000000	5.223835	0.000000	5.223835	5.223835	0.000000	0.000000	0.000000	1.000000	
878000	-83.175409	959	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.748861	0.000000	3.748861	0.000000	3.748861	0.000000	3.748861	3.748861	0.000000	0.000000	0.000000	1.000000	
879000	-88.658555	733	1	1	'0 0 0 Z 0 0 0 0 	D	3.754962	3.754962	3.754962	0.000000	3.754962	3.754962	3.754962	3.754962	0.538303	0.344704	0.100698	0.016295	
880000	-87.400648	318	1	2	'0 0 0 Z 0 0 Z 0 	D	2.616430	2.616430	2.616430	0.000000	2.616430	2.616430	0.000000	2.616430	0.685015	0.278631	0.036016	0.000338	
881000	-87.747542	197	1	1	'0 0 0 Z 0 0 0 0 	D	3.490970	3.490970	3.490970	0.000000	3.490970	3.490970	3.490970	3.490970	0.561385	0.318424	0.104818	0.015373	
882000	-82.829016	171	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.089095	0.000000	3.089095	0.000000	3.089095	0.000000	3.089095	3.089095	0.000000	0.000000	0.000000	1.000000	
883000	-82.766626	949	2	3	'1 Z 1 Z 1 Z 1 0 	D	3.087319	0.000000	3.087319	0.000000	3.087319	0.000000	3.087319	4.719803	0.000000	0.000000	0.000000	1.000000	
884000	-82.028823	287	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.545108	0.000000	3.545108	0.000000	3.545108	0.000000	3.545108	3.545108	0.000000	0.000000	0.000000	1.000000	
885000	-84.821620	290	1	3	'0 Z 0 Z 0 Z 0 0 	D	5.316580	0.000000	5.316580	0.000000	5.316580	0.000000	5.316580	5.316580	0.000000	0.000000	0.000000	1.000000	
886000	-83.737974	572	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.175361	0.000000	4.175361	0.000000	4.175361	0.000000	4.175361	4.175361	0.000000	0.000000	0.000000	1.000000	
887000	-82.827135	290	2	3	'1 Z 1 Z 1 Z 1 0 	D	3.422164	0.000000	3.422164	0.000000	3.422164	0.000000	3.422164	1.451712	0.000000	0.000000	0.000000	1.000000	
888000	-81.726322	650	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.392998	0.000000	3.392998	0.000000	3.392998	0.000000	3.392998	3.392998	0.000000	0.000000	0.000000	1.000000	
889000	-83.440544	81	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.843951	0.000000	3.843951	0.000000	3.843951	0.000000	3.843951	3.843951	0.000000	0.000000	0.000000	1.000000	
890000	-83.988938	471	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.681283	0.000000	3.681283	0.000000	3.681283	0.000000	3.681283	3.681283	0.000000	0.000000	0.000000	1.000000	
891000	-82.273137	621	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.985038	0.000000	3.985038	0.000000	3.985038	0.000000	3.985038	3.985038	0.000000	0.000000	0.000000	1.000000	
892000	-83.552505	356	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.590896	0.000000	4.590896	0.000000	4.590896	0.000000	4.590896	4.590896	0.000000	0.000000	0.000000	1.000000	
893000	-83.139985	46	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.123971	0.000000	4.123971	0.000000	4.123971	0.000000	4.123971	4.123971	0.000000	0.000000	0.000000	1.000000	
894000	-82.502847	829	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.384917	0.000000	3.384917	0.000000	3.384917	0.000000	3.384917	3.384917	0.000000	0.000000	0.000000	1.000000	
895000	-84.016156	453	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.276876	0.000000	4.276876	0.000000	4.276876	0.000000	4.276876	4.276876	0.000000	0.000000	0.000000	1.000000	
896000	-82.873627	496	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.920528	0.000000	3.920528	0.000000	3.920528	0.000000	3.920528	3.920528	0.000000	0.000000	0.000000	1.000000	
897000	-83.855123	657	2	3	'0 Z 0 Z 0 Z 1 1 	D	5.220320	0.000000	5.220320	0.000000	5.220320	0.000000	3.152451	3.152451	0.000000	0.000000	0.000000	1.000000	
898000	-83.576682	274	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.461434	0.000000	3.461434	0.000000	3.461434	0.000000	3.461434	3.461434	0.000000	0.000000	0.000000	1.000000	
899000	-82.559359	780	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.991250	0.000000	3.991250	0.000000	3.991250	0.000000	3.991250	3.991250	0.000000	0.000000	0.000000	1.000000	
900000	-82.947759	838	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.560891	0.000000	3.560891	0.000000	3.560891	0.000000	3.560891	3.560891	0.000000	0.000000	0.000000	1.000000	
901000	-81.276674	653	2	3	'1 Z 0 Z 0 Z 0 1 	D	2.104625	0.000000	3.434794	0.000000	3.434794	0.000000	3.434794	2.104625	0.000000	0.000000	0.000000	1.000000	
902000	-83.351726	304	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.683300	0.000000	3.683300	0.000000	3.683300	0.000000	3.683300	3.683300	0.000000	0.000000	0.000000	1.000000	
903000	-83.011388	292	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.480076	0.000000	4.480076	0.000000	4.480076	0.000000	4.480076	4.480076	0.000000	0.000000	0.000000	1.000000	
904000	-82.434488	303	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.207929	0.000000	3.207929	0.000000	3.207929	0.000000	3.207929	3.207929	0.000000	0.000000	0.000000	1.000000	
905000	-82.443659	51	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.544841	0.000000	3.544841	0.000000	3.544841	0.000000	3.544841	3.544841	0.000000	0.000000	0.000000	1.000000	
906000	-83.752114	246	1	2	'0 Z 0 Z 0 0 0 0 	I	3.509297	0.000000	3.509297	0.000000	3.509297	3.509297	3.509297	3.509297	0.000000	0.000000	0.919398	0.080602	
907000	-84.132539	977	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.413926	0.000000	2.413926	0.000000	2.413926	2.413926	2.413926	0.000000	0.000000	0.000000	1.000000	0.000000	
908000	-90.605708	933	2	2	'0 Z 0 0 0 0 Z 1 	D	2.806068	0.000000	2.806068	2.806068	2.806068	2.806068	0.000000	7.465220	0.085063	0.410120	0.468565	0.036252	
909000	-90.118541	998	1	1	'0 Z 0 0 0 0 0 0 	D	1.820789	0.000000	1.820789	1.820789	1.820789	1.820789	1.820789	1.820789	0.008409	0.087715	0.867831	0.036046	
910000	-81.719568	288	2	1	'0 Z 0 1 0 1 1 0 	D	5.331273	0.000000	5.331273	0.142679	5.331273	0.142679	0.142679	5.331273	0.006455	0.060140	0.476721	0.456684	
911000	-82.899932	444	2	3	'0 1 0 1 0 Z Z Z 	D	3.154264	0.943305	3.154264	0.943305	3.154264	0.000000	0.000000	0.000000	0.565832	0.234814	0.199353	0.000000	
912000	-81.149209	254	2	2	'0 Z 0 1 0 1 Z 1 	D	3.330342	0.000000	3.330342	0.440782	3.330342	0.440782	0.000000	0.440782	0.000256	0.002452	0.997080	0.000212	
913000	-89.142102	636	1	2	'0 0 0 Z 0 0 Z 0 	D	3.510723	3.510723	3.510723	0.000000	3.510723	3.510723	0.000000	3.510723	0.520441	0.438332	0.040439	0.000789	
914000	-84.899028	868	2	2	'1 0 1 Z 1 0 Z 0 	D	2.330289	1.242998	2.330289	0.000000	2.330289	1.242998	0.000000	1.242998	0.675175	0.065593	0.254082	0.005151	
915000	-86.961496	495	1	1	'0 0 0 Z 0 0 0 0 	D	2.045869	2.045869	2.045869	0.000000	2.045869	2.045869	2.045869	2.045869	0.801165	0.102098	0.090145	0.006592	
916000	-88.041783	400	1	2	'0 0 0 Z 0 0 Z 0 	D	2.082563	2.082563	2.082563	0.000000	2.082563	2.082563	0.000000	2.082563	0.808557	0.165093	0.026228	0.000122	
917000	-80.250499	947	2	0	'0 1 0 1 0 1 0 1 	D	3.803674	0.190376	3.803674	0.190376	3.803674	0.190376	3.803674	0.190376	0.022856	0.002598	0.970394	0.004152	
918000	-81.852379	706	2	0	'0 1 0 1 0 1 0 0 	D	2.452846	0.208375	2.452846	0.208375	2.452846	0.208375	2.452846	2.452846	0.020014	0.009942	0.737132	0.232912	
919000	-79.934292	489	2	1	'0 Z 0 1 0 1 1 0 	D	3.121189	0.000000	3.121189	0.398451	3.121189	0.398451	0.398451	3.121189	0.001768	0.041640	0.874245	0.082347	
920000	-80.882907	431	2	2	'0 1 0 Z 0 1 Z 1 	D	4.216986	0.243375	4.216986	0.000000	4.216986	0.243375	0.000000	0.243375	0.002048	0.000083	0.996398	0.001471	
921000	-88.331763	108	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	4.283665	4.283665	0.000000	4.283665	4.283665	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
922000	-87.731334	290	1	2	'0 0 0 Z 0 0 Z 0 	D	2.359532	2.359532	2.359532	0.000000	2.359532	2.359532	0.000000	2.359532	0.756329	0.216305	0.027245	0.000121	
923000	-89.120931	764	1	3	'0 0 0 Z 0 0 Z Z 	D	3.153921	3.153921	3.153921	0.000000	3.153921	3.153921	0.000000	0.000000	0.527916	0.455198	0.016886	0.000000	
924000	-83.989521	339	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.031672	3.031672	0.000000	3.031672	3.031672	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
925000	-87.759564	646	1	2	'0 0 0 Z 0 0 Z 0 	D	2.206100	2.206100	2.206100	0.000000	2.206100	2.206100	0.000000	2.206100	0.750294	0.152766	0.095359	0.001582	
926000	-81.069870	62	2	1	'1 0 1 0 1 0 0 Z 	D	4.279153	0.374151	4.279153	0.374151	4.279153	0.374151	0.374151	0.000000	0.069748	0.012301	0.917950	0.000001	
927000	-81.441052	460	2	1	'1 0 1 0 1 0 Z 0 	D	4.050538	0.295463	4.050538	0.295463	4.050538	0.295463	0.000000	0.295463	0.031391	0.006374	0.962209	0.000026	
928000	-81.045577	367	2	4	'1 Z 1 0 1 Z Z Z 	D	3.876793	0.000000	3.876793	0.756705	3.876793	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
929000	-81.872554	804	2	1	'1 Z 1 0 1 0 0 0 	D	2.405379	0.000000	2.405379	0.211166	2.405379	0.211166	0.211166	0.211166	0.000133	0.001339	0.998267	0.000261	
930000	-81.024319	696	2	3	'0 1 0 1 0 Z Z Z 	D	3.539646	0.275601	3.539646	0.275601	3.539646	0.000000	0.000000	0.000000	0.116413	0.023496	0.860091	0.000000	
931000	-82.006814	487	2	2	'0 1 0 1 0 Z Z 1 	D	4.267992	0.310834	4.267992	0.310834	4.267992	0.000000	0.000000	0.310834	0.079077	0.016687	0.904151	0.000085	
932000	-90.688690	993	1	1	'0 Z 0 0 0 0 0 0 	D	2.836243	0.000000	2.836243	2.836243	2.836243	2.836243	2.836243	2.836243	0.009872	0.121029	0.819796	0.049302	
933000	-80.092886	507	2	3	'1 Z 1 Z 1 0 1 Z 	D	3.709546	0.000000	3.709546	0.000000	3.709546	0.621947	3.709546	0.000000	0.000000	0.000000	1.000000	0.000000	
934000	-79.507510	653	2	3	'1 Z 1 Z 1 0 0 Z 	D	2.829194	0.000000	2.829194	0.000000	2.829194	0.959854	0.959854	0.000000	0.000000	0.000000	1.000000	0.000000	
