Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1684994219
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7665000	-52.258620	169	1	0	'0 0 0 0 	0.765246	0.765246	0.765246	0.765246	0.998148	0.000285	0.001565	0.000003	
7666000	-53.827058	846	1	0	'0 0 0 0 	0.885971	0.885971	0.885971	0.885971	0.994442	0.000852	0.004683	0.000023	
7667000	-53.241265	908	1	0	'0 0 0 0 	0.819716	0.819716	0.819716	0.819716	0.997932	0.000318	0.001747	0.000003	
7668000	-52.423675	366	1	0	'0 0 0 0 	0.620390	0.620390	0.620390	0.620390	0.999816	0.000028	0.000155	0.000000	
7669000	-52.222395	966	1	0	'0 0 0 0 	0.704990	0.704990	0.704990	0.704990	0.999350	0.000100	0.000549	0.000000	
7670000	-52.248353	89	1	0	'0 0 0 0 	0.624864	0.624864	0.624864	0.624864	0.999886	0.000018	0.000097	0.000000	
7671000	-52.607688	44	1	0	'0 0 0 0 	0.864891	0.864891	0.864891	0.864891	0.999148	0.000131	0.000720	0.000001	
7672000	-52.361558	991	1	0	'0 0 0 0 	0.435840	0.435840	0.435840	0.435840	0.999242	0.000117	0.000641	0.000000	
7673000	-52.253624	386	1	0	'0 0 0 0 	0.625594	0.625594	0.625594	0.625594	0.999454	0.000084	0.000462	0.000000	
7674000	-51.648477	550	1	0	'0 0 0 0 	0.544129	0.544129	0.544129	0.544129	0.999427	0.000088	0.000484	0.000000	
7675000	-51.817094	542	1	0	'0 0 0 0 	0.738837	0.738837	0.738837	0.738837	0.999729	0.000042	0.000229	0.000000	
7676000	-53.633459	663	1	0	'0 0 0 0 	0.857938	0.857938	0.857938	0.857938	0.998374	0.000250	0.001374	0.000002	
7677000	-51.765483	807	1	0	'0 0 0 0 	0.522279	0.522279	0.522279	0.522279	0.999874	0.000019	0.000106	0.000000	
7678000	-52.016798	818	1	0	'0 0 0 0 	0.709663	0.709663	0.709663	0.709663	0.996832	0.000486	0.002675	0.000007	
7679000	-52.236914	911	1	0	'0 0 0 0 	0.725557	0.725557	0.725557	0.725557	0.998325	0.000257	0.001416	0.000002	
7680000	-52.799669	674	1	0	'0 0 0 0 	0.767737	0.767737	0.767737	0.767737	0.999583	0.000064	0.000352	0.000000	
7681000	-53.376202	937	1	0	'0 0 0 0 	0.824187	0.824187	0.824187	0.824187	0.998619	0.000212	0.001167	0.000001	
7682000	-53.145383	766	1	0	'0 0 0 0 	0.514511	0.514511	0.514511	0.514511	0.999823	0.000027	0.000150	0.000000	
7683000	-51.700974	562	1	0	'0 0 0 0 	0.653371	0.653371	0.653371	0.653371	0.999862	0.000021	0.000117	0.000000	
7684000	-49.226120	656	2	0	'0 0 0 1 	0.593929	0.593929	0.593929	5.236818	0.988540	0.011051	0.000384	0.000025	
7685000	-52.322379	851	1	0	'0 0 0 0 	0.676569	0.676569	0.676569	0.676569	0.999788	0.000033	0.000179	0.000000	
7686000	-52.348328	855	1	0	'0 0 0 0 	0.699767	0.699767	0.699767	0.699767	0.999341	0.000101	0.000557	0.000000	
7687000	-51.510894	310	1	0	'0 0 0 0 	0.534665	0.534665	0.534665	0.534665	0.999717	0.000044	0.000240	0.000000	
7688000	-51.913570	546	1	0	'0 0 0 0 	0.726704	0.726704	0.726704	0.726704	0.999678	0.000050	0.000273	0.000000	
7689000	-52.053799	197	1	0	'0 0 0 0 	0.607909	0.607909	0.607909	0.607909	0.999365	0.000098	0.000537	0.000000	
7690000	-52.342374	165	1	0	'0 0 0 0 	0.616050	0.616050	0.616050	0.616050	0.997809	0.000337	0.001851	0.000004	
7691000	-51.630550	868	1	0	'0 0 0 0 	0.497690	0.497690	0.497690	0.497690	0.999139	0.000132	0.000728	0.000001	
7692000	-51.394924	117	1	0	'0 0 0 0 	0.485282	0.485282	0.485282	0.485282	0.999895	0.000016	0.000089	0.000000	
7693000	-51.616324	442	1	0	'0 0 0 0 	0.653619	0.653619	0.653619	0.653619	0.999845	0.000024	0.000131	0.000000	
7694000	-52.580796	607	1	0	'0 0 0 0 	0.768392	0.768392	0.768392	0.768392	0.999326	0.000104	0.000570	0.000000	
7695000	-51.575352	326	1	0	'0 0 0 0 	0.615772	0.615772	0.615772	0.615772	0.998766	0.000190	0.001043	0.000001	
7696000	-56.540129	995	1	0	'0 0 0 0 	0.196190	0.196190	0.196190	0.196190	0.999868	0.000020	0.000112	0.000000	
7697000	-51.563757	245	1	0	'0 0 0 0 	0.520073	0.520073	0.520073	0.520073	0.999462	0.000083	0.000455	0.000000	
7698000	-52.081759	721	1	0	'0 0 0 0 	0.491739	0.491739	0.491739	0.491739	0.999585	0.000064	0.000351	0.000000	
7699000	-51.305119	837	1	0	'0 0 0 0 	0.545659	0.545659	0.545659	0.545659	0.999527	0.000073	0.000400	0.000000	
7700000	-52.550545	888	1	0	'0 0 0 0 	0.407270	0.407270	0.407270	0.407270	0.999975	0.000004	0.000021	0.000000	
7701000	-52.052895	382	1	0	'0 0 0 0 	0.441680	0.441680	0.441680	0.441680	0.999811	0.000029	0.000160	0.000000	
7702000	-53.366202	881	1	0	'0 0 0 0 	0.723931	0.723931	0.723931	0.723931	0.996839	0.000485	0.002668	0.000007	
7703000	-51.576598	479	1	0	'0 0 0 0 	0.572172	0.572172	0.572172	0.572172	0.998917	0.000167	0.000916	0.000001	
7704000	-53.413556	386	1	0	'0 0 0 0 	0.830087	0.830087	0.830087	0.830087	0.998789	0.000186	0.001024	0.000001	
7705000	-51.153431	312	2	0	'1 0 1 0 	0.259727	2.523902	0.259727	2.523902	0.941330	0.002864	0.054851	0.000956	
7706000	-51.628194	831	1	0	'0 0 0 0 	0.617414	0.617414	0.617414	0.617414	0.998719	0.000197	0.001083	0.000001	
7707000	-51.203055	48	1	0	'0 0 0 0 	0.577397	0.577397	0.577397	0.577397	0.999418	0.000090	0.000492	0.000000	
7708000	-52.209788	894	1	0	'0 0 0 0 	0.438357	0.438357	0.438357	0.438357	0.999534	0.000072	0.000394	0.000000	
7709000	-54.859742	392	1	0	'0 0 0 0 	1.057730	1.057730	1.057730	1.057730	0.992329	0.001173	0.006454	0.000044	
7710000	-51.894836	5	1	0	'0 0 0 0 	0.556130	0.556130	0.556130	0.556130	0.999322	0.000104	0.000573	0.000000	
7711000	-51.756856	351	1	0	'0 0 0 0 	0.607508	0.607508	0.607508	0.607508	0.999941	0.000009	0.000050	0.000000	
7712000	-52.557132	954	1	0	'0 0 0 0 	0.409165	0.409165	0.409165	0.409165	0.999977	0.000003	0.000019	0.000000	
7713000	-51.736224	477	1	0	'0 0 0 0 	0.632063	0.632063	0.632063	0.632063	0.999783	0.000033	0.000184	0.000000	
7714000	-52.718575	228	1	0	'0 0 0 0 	0.381077	0.381077	0.381077	0.381077	0.999796	0.000031	0.000173	0.000000	
7715000	-52.175240	863	1	0	'0 0 0 0 	0.367451	0.367451	0.367451	0.367451	0.999945	0.000009	0.000047	0.000000	
7716000	-52.017315	310	1	0	'0 0 0 0 	0.704105	0.704105	0.704105	0.704105	0.999455	0.000084	0.000461	0.000000	
7717000	-52.512375	408	1	0	'0 0 0 0 	0.718580	0.718580	0.718580	0.718580	0.999281	0.000110	0.000608	0.000000	
7718000	-55.990908	179	1	0	'0 0 0 0 	1.125522	1.125522	1.125522	1.125522	0.999582	0.000064	0.000354	0.000000	
7719000	-52.089251	566	1	0	'0 0 0 0 	0.504128	0.504128	0.504128	0.504128	0.999881	0.000018	0.000101	0.000000	
7720000	-52.070344	864	1	0	'0 0 0 0 	0.569530	0.569530	0.569530	0.569530	0.999928	0.000011	0.000061	0.000000	
7721000	-51.045991	788	1	0	'0 0 0 0 	0.596831	0.596831	0.596831	0.596831	0.999753	0.000038	0.000209	0.000000	
7722000	-51.084195	391	1	0	'0 0 0 0 	0.529884	0.529884	0.529884	0.529884	0.999842	0.000024	0.000133	0.000000	
7723000	-53.357266	653	1	0	'0 0 0 0 	0.278655	0.278655	0.278655	0.278655	0.999884	0.000018	0.000098	0.000000	
7724000	-53.479426	525	1	0	'0 0 0 0 	0.864854	0.864854	0.864854	0.864854	0.999621	0.000058	0.000320	0.000000	
7725000	-52.147327	970	1	0	'0 0 0 0 	0.577485	0.577485	0.577485	0.577485	0.999652	0.000054	0.000294	0.000000	
7726000	-51.823638	679	1	0	'0 0 0 0 	0.444315	0.444315	0.444315	0.444315	0.999967	0.000005	0.000028	0.000000	
7727000	-52.067444	570	1	0	'0 0 0 0 	0.661839	0.661839	0.661839	0.661839	0.997380	0.000402	0.002212	0.000005	
7728000	-51.804971	588	1	0	'0 0 0 0 	0.550001	0.550001	0.550001	0.550001	0.998902	0.000169	0.000928	0.000001	
7729000	-51.842223	432	1	0	'0 0 0 0 	0.571673	0.571673	0.571673	0.571673	0.997900	0.000323	0.001775	0.000003	
7730000	-52.057184	851	1	0	'0 0 0 0 	0.599976	0.599976	0.599976	0.599976	0.999856	0.000022	0.000122	0.000000	
7731000	-51.711032	374	1	0	'0 0 0 0 	0.545723	0.545723	0.545723	0.545723	0.999916	0.000013	0.000071	0.000000	
7732000	-51.832744	584	1	0	'0 0 0 0 	0.563583	0.563583	0.563583	0.563583	0.998368	0.000251	0.001379	0.000002	
7733000	-52.514449	483	1	0	'0 0 0 0 	0.746051	0.746051	0.746051	0.746051	0.998774	0.000189	0.001037	0.000001	
7734000	-52.263211	33	1	0	'0 0 0 0 	0.718974	0.718974	0.718974	0.718974	0.999721	0.000043	0.000236	0.000000	
7735000	-51.947662	258	1	0	'0 0 0 0 	0.668158	0.668158	0.668158	0.668158	0.999801	0.000031	0.000168	0.000000	
7736000	-51.884905	432	1	0	'0 0 0 0 	0.594716	0.594716	0.594716	0.594716	0.997717	0.000351	0.001928	0.000004	
7737000	-52.422545	395	1	0	'0 0 0 0 	0.378436	0.378436	0.378436	0.378436	0.999967	0.000005	0.000028	0.000000	
7738000	-51.735900	641	1	0	'0 0 0 0 	0.573334	0.573334	0.573334	0.573334	0.998967	0.000159	0.000873	0.000001	
7739000	-53.026509	798	1	0	'0 0 0 0 	0.749684	0.749684	0.749684	0.749684	0.999829	0.000026	0.000145	0.000000	
7740000	-52.726296	626	1	0	'0 0 0 0 	0.701310	0.701310	0.701310	0.701310	0.998188	0.000278	0.001531	0.000002	
7741000	-53.063789	75	1	0	'0 0 0 0 	0.828354	0.828354	0.828354	0.828354	0.999110	0.000137	0.000752	0.000001	
7742000	-52.265491	994	1	0	'0 0 0 0 	0.774407	0.774407	0.774407	0.774407	0.997245	0.000423	0.002327	0.000006	
7743000	-49.488637	265	2	0	'1 0 1 0 	0.806570	6.423612	0.806570	6.423612	0.632730	0.008071	0.334744	0.024455	
7744000	-52.003993	832	1	0	'0 0 0 0 	0.663250	0.663250	0.663250	0.663250	0.998173	0.000281	0.001543	0.000002	
7745000	-51.523735	887	1	0	'0 0 0 0 	0.604044	0.604044	0.604044	0.604044	0.999798	0.000031	0.000171	0.000000	
7746000	-52.206032	340	1	0	'0 0 0 0 	0.625212	0.625212	0.625212	0.625212	0.999896	0.000016	0.000088	0.000000	
7747000	-51.792627	385	1	0	'0 0 0 0 	0.643991	0.643991	0.643991	0.643991	0.999637	0.000056	0.000307	0.000000	
7748000	-52.023052	597	1	0	'0 0 0 0 	0.702728	0.702728	0.702728	0.702728	0.997691	0.000355	0.001950	0.000004	
7749000	-51.772968	56	1	0	'0 0 0 0 	0.663999	0.663999	0.663999	0.663999	0.999482	0.000080	0.000438	0.000000	
7750000	-51.889253	794	1	0	'0 0 0 0 	0.514938	0.514938	0.514938	0.514938	0.999885	0.000018	0.000097	0.000000	
7751000	-52.231744	735	1	0	'0 0 0 0 	0.631206	0.631206	0.631206	0.631206	0.999330	0.000103	0.000566	0.000000	
7752000	-51.747623	831	1	0	'0 0 0 0 	0.454898	0.454898	0.454898	0.454898	0.999309	0.000106	0.000585	0.000000	
7753000	-51.641812	84	1	0	'0 0 0 0 	0.499078	0.499078	0.499078	0.499078	0.999244	0.000116	0.000639	0.000000	
7754000	-55.321867	365	1	0	'0 0 0 0 	1.101547	1.101547	1.101547	1.101547	0.990055	0.001519	0.008353	0.000073	
7755000	-52.586103	627	1	0	'0 0 0 0 	0.394380	0.394380	0.394380	0.394380	0.999798	0.000031	0.000171	0.000000	
7756000	-52.124328	320	1	0	'0 0 0 0 	0.565389	0.565389	0.565389	0.565389	0.999554	0.000069	0.000378	0.000000	
7757000	-48.988408	44	2	0	'1 1 1 0 	0.558686	0.558686	0.558686	7.143018	0.985331	0.014414	0.000236	0.000020	
7758000	-48.381586	955	2	0	'1 1 1 0 	0.811501	0.811501	0.811501	15.509865	0.966701	0.030469	0.002397	0.000433	
7759000	-53.069519	370	1	0	'0 0 0 0 	0.806814	0.806814	0.806814	0.806814	0.999396	0.000093	0.000511	0.000000	
7760000	-51.521621	560	1	0	'0 0 0 0 	0.644822	0.644822	0.644822	0.644822	0.999907	0.000014	0.000079	0.000000	
7761000	-51.326840	996	1	0	'0 0 0 0 	0.553731	0.553731	0.553731	0.553731	0.999903	0.000015	0.000082	0.000000	
7762000	-52.390386	711	1	0	'0 0 0 0 	0.422417	0.422417	0.422417	0.422417	0.999234	0.000118	0.000648	0.000000	
7763000	-53.432718	420	1	0	'0 0 0 0 	0.355281	0.355281	0.355281	0.355281	0.999908	0.000014	0.000078	0.000000	
7764000	-53.154011	359	1	0	'0 0 0 0 	0.918087	0.918087	0.918087	0.918087	0.998840	0.000178	0.000981	0.000001	
7765000	-52.353612	209	1	0	'0 0 0 0 	0.693843	0.693843	0.693843	0.693843	0.999797	0.000031	0.000172	0.000000	
7766000	-51.440494	476	1	0	'0 0 0 0 	0.588738	0.588738	0.588738	0.588738	0.999285	0.000110	0.000604	0.000000	
7767000	-52.408898	205	1	0	'0 0 0 0 	0.707182	0.707182	0.707182	0.707182	0.998323	0.000258	0.001417	0.000002	
7768000	-51.583090	559	1	0	'0 0 0 0 	0.598387	0.598387	0.598387	0.598387	0.999629	0.000057	0.000314	0.000000	
7769000	-52.242003	148	1	0	'0 0 0 0 	0.759577	0.759577	0.759577	0.759577	0.999095	0.000139	0.000766	0.000001	
7770000	-52.365440	57	1	0	'0 0 0 0 	0.747930	0.747930	0.747930	0.747930	0.999621	0.000058	0.000320	0.000000	
7771000	-51.798035	933	1	0	'0 0 0 0 	0.476152	0.476152	0.476152	0.476152	0.999801	0.000031	0.000168	0.000000	
7772000	-52.605236	674	1	0	'0 0 0 0 	0.403544	0.403544	0.403544	0.403544	0.999935	0.000010	0.000055	0.000000	
7773000	-51.570068	560	1	0	'0 0 0 0 	0.658107	0.658107	0.658107	0.658107	0.999901	0.000015	0.000084	0.000000	
7774000	-51.721640	690	1	0	'0 0 0 0 	0.488140	0.488140	0.488140	0.488140	0.998733	0.000195	0.001071	0.000001	
7775000	-54.336805	589	1	0	'0 0 0 0 	0.272388	0.272388	0.272388	0.272388	0.999984	0.000002	0.000013	0.000000	
7776000	-52.208996	849	1	0	'0 0 0 0 	0.568082	0.568082	0.568082	0.568082	0.999298	0.000108	0.000593	0.000000	
7777000	-52.859194	279	1	0	'0 0 0 0 	0.769867	0.769867	0.769867	0.769867	0.999382	0.000095	0.000523	0.000000	
7778000	-52.943511	692	1	0	'0 0 0 0 	0.370217	0.370217	0.370217	0.370217	0.999710	0.000045	0.000246	0.000000	
7779000	-51.543371	696	1	0	'0 0 0 0 	0.599046	0.599046	0.599046	0.599046	0.998617	0.000213	0.001169	0.000001	
7780000	-52.015889	215	1	0	'0 0 0 0 	0.688680	0.688680	0.688680	0.688680	0.999841	0.000024	0.000134	0.000000	
7781000	-51.869700	17	1	0	'0 0 0 0 	0.509241	0.509241	0.509241	0.509241	0.999963	0.000006	0.000031	0.000000	
7782000	-52.774585	948	1	0	'0 0 0 0 	0.790964	0.790964	0.790964	0.790964	0.999769	0.000036	0.000195	0.000000	
7783000	-51.943087	790	1	0	'0 0 0 0 	0.599218	0.599218	0.599218	0.599218	0.999062	0.000144	0.000793	0.000001	
7784000	-51.877254	168	1	0	'0 0 0 0 	0.636696	0.636696	0.636696	0.636696	0.999392	0.000094	0.000514	0.000000	
7785000	-51.488046	923	1	0	'0 0 0 0 	0.553654	0.553654	0.553654	0.553654	0.999514	0.000075	0.000411	0.000000	
7786000	-51.178410	917	2	0	'0 1 0 1 	0.741687	2.486462	0.741687	2.486462	0.978195	0.003153	0.018315	0.000338	
7787000	-51.681530	230	1	0	'0 0 0 0 	0.469577	0.469577	0.469577	0.469577	0.999535	0.000072	0.000394	0.000000	
7788000	-51.831555	202	1	0	'0 0 0 0 	0.688421	0.688421	0.688421	0.688421	0.999903	0.000015	0.000082	0.000000	
7789000	-51.412190	553	1	0	'0 0 0 0 	0.420409	0.420409	0.420409	0.420409	0.999641	0.000055	0.000304	0.000000	
7790000	-52.150104	111	1	0	'0 0 0 0 	0.423844	0.423844	0.423844	0.423844	0.999951	0.000008	0.000042	0.000000	
7791000	-51.634936	477	1	0	'0 0 0 0 	0.490008	0.490008	0.490008	0.490008	0.999878	0.000019	0.000103	0.000000	
7792000	-52.189173	977	1	0	'0 0 0 0 	0.430792	0.430792	0.430792	0.430792	0.999453	0.000084	0.000463	0.000000	
7793000	-49.590760	236	2	0	'1 0 1 0 	0.345870	5.873406	0.345870	5.873406	0.463817	0.005622	0.496123	0.034439	
7794000	-52.610718	590	1	0	'0 0 0 0 	0.356545	0.356545	0.356545	0.356545	0.999988	0.000002	0.000010	0.000000	
7795000	-52.273452	565	1	0	'0 0 0 0 	0.743319	0.743319	0.743319	0.743319	0.998391	0.000247	0.001360	0.000002	
7796000	-52.609308	544	1	0	'0 0 0 0 	0.778493	0.778493	0.778493	0.778493	0.998456	0.000237	0.001305	0.000002	
7797000	-52.590299	119	1	0	'0 0 0 0 	0.775201	0.775201	0.775201	0.775201	0.998838	0.000179	0.000983	0.000001	
7798000	-52.138451	84	1	0	'0 0 0 0 	0.731804	0.731804	0.731804	0.731804	0.998381	0.000249	0.001368	0.000002	
7799000	-51.544497	938	1	0	'0 0 0 0 	0.460601	0.460601	0.460601	0.460601	0.999982	0.000003	0.000015	0.000000	
7800000	-49.640706	1	2	0	'0 0 0 1 	1.505458	1.505458	1.505458	21.577737	0.966781	0.030645	0.002179	0.000396	
7801000	-51.685326	764	1	0	'0 0 0 0 	0.671533	0.671533	0.671533	0.671533	0.999853	0.000023	0.000124	0.000000	
7802000	-52.223172	957	1	0	'0 0 0 0 	0.461904	0.461904	0.461904	0.461904	0.999913	0.000013	0.000074	0.000000	
7803000	-51.405514	28	1	0	'0 0 0 0 	0.666039	0.666039	0.666039	0.666039	0.998157	0.000283	0.001557	0.000003	
7804000	-51.814203	223	1	0	'0 0 0 0 	0.603357	0.603357	0.603357	0.603357	0.999923	0.000012	0.000065	0.000000	
7805000	-51.795019	393	1	0	'0 0 0 0 	0.477473	0.477473	0.477473	0.477473	0.999163	0.000129	0.000708	0.000001	
7806000	-51.587503	772	1	0	'0 0 0 0 	0.687405	0.687405	0.687405	0.687405	0.999390	0.000094	0.000516	0.000000	
7807000	-51.645139	417	1	0	'0 0 0 0 	0.643829	0.643829	0.643829	0.643829	0.999738	0.000040	0.000222	0.000000	
7808000	-51.219402	401	1	0	'0 0 0 0 	0.549332	0.549332	0.549332	0.549332	0.999940	0.000009	0.000051	0.000000	
7809000	-51.620929	359	1	0	'0 0 0 0 	0.688959	0.688959	0.688959	0.688959	0.999365	0.000098	0.000537	0.000000	
7810000	-51.634843	559	1	0	'0 0 0 0 	0.466044	0.466044	0.466044	0.466044	0.999797	0.000031	0.000172	0.000000	
7811000	-51.668367	404	1	0	'0 0 0 0 	0.478931	0.478931	0.478931	0.478931	0.999407	0.000091	0.000501	0.000000	
7812000	-51.725909	769	1	0	'0 0 0 0 	0.543880	0.543880	0.543880	0.543880	0.999057	0.000145	0.000797	0.000001	
7813000	-51.723582	475	1	0	'0 0 0 0 	0.571930	0.571930	0.571930	0.571930	0.998995	0.000154	0.000850	0.000001	
7814000	-51.689711	921	1	0	'0 0 0 0 	0.585796	0.585796	0.585796	0.585796	0.999895	0.000016	0.000089	0.000000	
7815000	-52.122676	956	1	0	'0 0 0 0 	0.556316	0.556316	0.556316	0.556316	0.999473	0.000081	0.000446	0.000000	
7816000	-53.917649	796	1	0	'0 0 0 0 	0.293361	0.293361	0.293361	0.293361	0.999922	0.000012	0.000066	0.000000	
7817000	-51.985232	463	1	0	'0 0 0 0 	0.488671	0.488671	0.488671	0.488671	0.999981	0.000003	0.000016	0.000000	
7818000	-52.623473	39	1	0	'0 0 0 0 	0.360827	0.360827	0.360827	0.360827	0.999841	0.000024	0.000135	0.000000	
7819000	-52.465614	226	1	0	'0 0 0 0 	0.360579	0.360579	0.360579	0.360579	0.999653	0.000053	0.000293	0.000000	
7820000	-51.567420	367	1	0	'0 0 0 0 	0.460145	0.460145	0.460145	0.460145	0.999712	0.000044	0.000243	0.000000	
7821000	-53.875795	971	1	0	'0 0 0 0 	0.906879	0.906879	0.906879	0.906879	0.996151	0.000590	0.003247	0.000011	
7822000	-52.554881	875	1	0	'0 0 0 0 	0.788203	0.788203	0.788203	0.788203	0.999222	0.000120	0.000658	0.000000	
7823000	-52.087559	177	2	0	'1 1 1 0 	0.691548	0.691548	0.691548	0.502336	0.999263	0.000064	0.000672	0.000000	
7824000	-52.074621	763	1	0	'0 0 0 0 	0.435788	0.435788	0.435788	0.435788	0.999432	0.000087	0.000480	0.000000	
7825000	-51.512380	20	1	0	'0 0 0 0 	0.658476	0.658476	0.658476	0.658476	0.998503	0.000230	0.001265	0.000002	
7826000	-52.528998	223	1	0	'0 0 0 0 	0.761196	0.761196	0.761196	0.761196	0.999818	0.000028	0.000154	0.000000	
7827000	-52.013301	972	1	0	'0 0 0 0 	0.459338	0.459338	0.459338	0.459338	0.999962	0.000006	0.000032	0.000000	
7828000	-52.029520	788	1	0	'0 0 0 0 	0.799274	0.799274	0.799274	0.799274	0.999419	0.000089	0.000492	0.000000	
7829000	-52.292313	266	1	0	'0 0 0 0 	0.541088	0.541088	0.541088	0.541088	0.999691	0.000048	0.000262	0.000000	
7830000	-51.879397	18	2	0	'0 1 1 0 	0.667041	0.676270	0.676270	0.667041	0.999869	0.000019	0.000111	0.000000	
7831000	-51.702509	429	1	0	'0 0 0 0 	0.572858	0.572858	0.572858	0.572858	0.999258	0.000114	0.000627	0.000000	
7832000	-51.245815	44	1	0	'0 0 0 0 	0.624203	0.624203	0.624203	0.624203	0.999629	0.000057	0.000314	0.000000	
7833000	-51.067329	553	1	0	'0 0 0 0 	0.589564	0.589564	0.589564	0.589564	0.999276	0.000111	0.000612	0.000000	
7834000	-51.539897	28	1	0	'0 0 0 0 	0.415260	0.415260	0.415260	0.415260	0.999285	0.000110	0.000605	0.000000	
7835000	-53.012607	154	1	0	'0 0 0 0 	0.825555	0.825555	0.825555	0.825555	0.999145	0.000131	0.000723	0.000001	
7836000	-51.680324	722	1	0	'0 0 0 0 	0.650273	0.650273	0.650273	0.650273	0.999940	0.000009	0.000050	0.000000	
7837000	-51.416620	461	1	0	'0 0 0 0 	0.559155	0.559155	0.559155	0.559155	0.999714	0.000044	0.000242	0.000000	
7838000	-53.604159	361	1	0	'0 0 0 0 	0.876172	0.876172	0.876172	0.876172	0.998222	0.000273	0.001502	0.000002	
7839000	-51.460280	442	1	0	'0 0 0 0 	0.600152	0.600152	0.600152	0.600152	0.999888	0.000017	0.000094	0.000000	
7840000	-51.815960	799	1	0	'0 0 0 0 	0.431195	0.431195	0.431195	0.431195	0.999878	0.000019	0.000103	0.000000	
7841000	-52.287269	331	1	0	'0 0 0 0 	0.415836	0.415836	0.415836	0.415836	0.999514	0.000075	0.000411	0.000000	
7842000	-52.711705	486	1	0	'0 0 0 0 	0.510637	0.510637	0.510637	0.510637	0.999790	0.000032	0.000178	0.000000	
7843000	-52.543756	497	1	0	'0 0 0 0 	0.762492	0.762492	0.762492	0.762492	0.998259	0.000267	0.001471	0.000002	
7844000	-51.511506	820	1	0	'0 0 0 0 	0.516246	0.516246	0.516246	0.516246	0.999944	0.000009	0.000048	0.000000	
7845000	-51.779265	193	1	0	'0 0 0 0 	0.403440	0.403440	0.403440	0.403440	0.999898	0.000016	0.000086	0.000000	
7846000	-52.506202	777	1	0	'0 0 0 0 	0.686557	0.686557	0.686557	0.686557	0.999630	0.000057	0.000313	0.000000	
7847000	-52.330205	162	1	0	'0 0 0 0 	0.598536	0.598536	0.598536	0.598536	0.999623	0.000058	0.000319	0.000000	
7848000	-51.852507	188	1	0	'0 0 0 0 	0.430562	0.430562	0.430562	0.430562	0.999878	0.000019	0.000103	0.000000	
7849000	-52.775228	744	1	0	'0 0 0 0 	0.357961	0.357961	0.357961	0.357961	0.999588	0.000063	0.000349	0.000000	
7850000	-52.611141	566	1	0	'0 0 0 0 	0.703470	0.703470	0.703470	0.703470	0.999684	0.000049	0.000267	0.000000	
7851000	-50.356230	52	2	0	'0 1 0 0 	0.467307	4.487934	0.467307	0.467307	0.734087	0.000092	0.265630	0.000191	
7852000	-51.089444	90	1	0	'0 0 0 0 	0.573148	0.573148	0.573148	0.573148	0.999903	0.000015	0.000082	0.000000	
7853000	-52.509376	238	1	0	'0 0 0 0 	0.677518	0.677518	0.677518	0.677518	0.999066	0.000144	0.000790	0.000001	
7854000	-52.705239	866	1	0	'0 0 0 0 	0.872091	0.872091	0.872091	0.872091	0.996779	0.000494	0.002719	0.000008	
7855000	-51.802414	827	1	0	'0 0 0 0 	0.568705	0.568705	0.568705	0.568705	0.998941	0.000163	0.000895	0.000001	
7856000	-53.057088	266	1	0	'0 0 0 0 	0.381192	0.381192	0.381192	0.381192	0.999853	0.000023	0.000124	0.000000	
7857000	-51.235130	499	1	0	'0 0 0 0 	0.523605	0.523605	0.523605	0.523605	0.999307	0.000107	0.000586	0.000000	
7858000	-52.328624	752	1	0	'0 0 0 0 	0.412209	0.412209	0.412209	0.412209	0.998685	0.000202	0.001112	0.000001	
7859000	-53.286101	475	1	0	'0 0 0 0 	0.317754	0.317754	0.317754	0.317754	0.999717	0.000043	0.000239	0.000000	
7860000	-52.249072	709	1	0	'0 0 0 0 	0.658190	0.658190	0.658190	0.658190	0.999234	0.000118	0.000648	0.000000	
7861000	-52.385098	895	1	0	'0 0 0 0 	0.615191	0.615191	0.615191	0.615191	0.999967	0.000005	0.000028	0.000000	
7862000	-52.425905	861	1	0	'0 0 0 0 	0.509080	0.509080	0.509080	0.509080	0.999881	0.000018	0.000101	0.000000	
