Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1592195660
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matrilineal-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7454000	-57.387529	643	2	0	'1 0 1 1 	2.794731	45.142444	2.794731	2.794731	0.665371	0.278375	0.030947	0.025307	
7455000	-59.577756	15	2	0	'1 0 1 1 	1.329535	34.910201	1.329535	1.329535	0.814747	0.135078	0.037895	0.012280	
7456000	-58.427269	197	2	0	'1 0 1 1 	1.875682	13.428647	1.875682	1.875682	0.726453	0.219815	0.033764	0.019969	
7457000	-58.108543	744	2	0	'1 0 1 1 	1.680303	18.164308	1.680303	1.680303	0.737332	0.209343	0.034294	0.019031	
7458000	-57.776251	332	2	0	'1 0 1 1 	1.707678	36.769052	1.707678	1.707678	0.767806	0.180109	0.035712	0.016374	
7459000	-57.915515	937	2	0	'1 0 1 1 	1.606555	19.786480	1.606555	1.606555	0.733476	0.213042	0.034115	0.019367	
7460000	-57.051067	222	2	0	'1 0 1 1 	1.520709	13.249373	1.520709	1.520709	0.739535	0.207245	0.034386	0.018834	
7461000	-57.673326	580	2	0	'1 0 1 1 	2.643549	34.193478	2.643549	2.643549	0.681046	0.263338	0.031677	0.023940	
7462000	-57.180377	848	2	0	'1 0 1 1 	2.630322	30.961397	2.630322	2.630322	0.675933	0.268243	0.031439	0.024386	
7463000	-58.115886	483	2	0	'1 0 1 1 	2.104669	33.431280	2.104669	2.104669	0.726284	0.219940	0.033781	0.019995	
7464000	-58.203924	228	2	0	'1 0 1 1 	3.614829	37.295392	3.614829	3.614829	0.642692	0.300131	0.029893	0.027285	
7465000	-58.323984	400	2	0	'1 0 1 1 	2.546992	23.552337	2.546992	2.546992	0.678130	0.266135	0.031541	0.024194	
7466000	-60.593165	395	2	0	'1 0 1 1 	1.182353	5.412996	1.182353	1.182353	0.721879	0.227669	0.031212	0.019240	
7467000	-59.032070	219	2	0	'1 0 1 1 	3.774529	29.283568	3.774529	3.774529	0.641954	0.300839	0.029858	0.027349	
7468000	-58.720729	976	2	0	'1 0 1 1 	1.285529	13.435720	1.285529	1.285529	0.775885	0.172395	0.036060	0.015660	
7469000	-57.546289	141	2	0	'1 0 1 1 	1.314220	41.332868	1.314220	1.314220	0.731674	0.214770	0.034031	0.019525	
7470000	-58.653155	95	2	0	'1 0 1 1 	1.253274	19.029829	1.253274	1.253274	0.788658	0.160105	0.036682	0.014555	
7471000	-59.516214	400	2	0	'0 1 1 1 	0.238639	1.566777	1.566777	1.566777	0.785036	0.202908	0.008010	0.004047	
7472000	-57.614434	425	2	0	'0 1 1 1 	0.462825	2.594829	2.594829	2.594829	0.681878	0.288558	0.016180	0.013383	
7473000	-65.317114	832	1	0	'0 0 0 0 	0.787762	0.787762	0.787762	0.787762	0.872065	0.122688	0.004115	0.001132	
7474000	-58.635784	899	2	0	'1 0 0 0 	0.176094	2.644017	2.644017	2.644017	0.707885	0.259482	0.019012	0.013621	
7475000	-63.228320	48	2	0	'1 1 0 0 	1.265793	1.265793	1.489526	1.489526	0.804572	0.184543	0.007515	0.003369	
7476000	-58.886196	574	2	0	'0 1 0 1 	0.149530	2.962275	0.149530	2.962275	0.183066	0.755133	0.006820	0.054982	
7477000	-57.999669	631	2	0	'0 1 1 1 	0.351181	3.397065	3.397065	3.397065	0.666797	0.295567	0.020165	0.017471	
7478000	-59.692600	323	2	0	'0 1 0 0 	1.870457	33.308414	1.870457	1.870457	0.718595	0.227317	0.033423	0.020665	
7479000	-57.408361	195	2	0	'0 1 1 1 	0.251841	1.320948	1.320948	1.320948	0.817401	0.173217	0.006634	0.002748	
7480000	-57.832312	284	2	0	'1 0 1 0 	0.780065	2.356115	0.780065	2.356115	0.513807	0.453552	0.011977	0.020665	
7481000	-58.814763	709	2	0	'0 1 1 1 	0.665576	1.725525	1.725525	1.725525	0.767557	0.216501	0.010277	0.005666	
7482000	-63.541299	912	2	0	'0 1 1 1 	0.333736	11.214235	11.214235	11.214235	0.622745	0.318612	0.029322	0.029321	
7483000	-60.425104	869	2	0	'1 0 0 0 	0.750733	6.992163	6.992163	6.992163	0.625152	0.318984	0.027970	0.027894	
7484000	-56.452969	178	2	0	'1 0 1 0 	0.445613	3.556409	0.445613	3.556409	0.385859	0.564430	0.012882	0.036829	
7485000	-64.042063	651	1	0	'0 0 0 0 	0.674395	0.674395	0.674395	0.674395	0.921203	0.076085	0.002335	0.000377	
7486000	-57.787539	959	2	0	'1 0 0 0 	0.373892	2.757465	2.757465	2.757465	0.690824	0.280546	0.015961	0.012669	
7487000	-63.518758	226	2	0	'0 1 0 1 	1.138892	3.748698	1.138892	3.748698	0.508656	0.445497	0.016906	0.028941	
7488000	-58.902124	274	2	0	'0 1 0 0 	2.041941	13.126706	2.041941	2.041941	0.738634	0.208169	0.034302	0.018895	
7489000	-58.547506	856	2	0	'0 1 0 1 	0.433632	2.884615	0.433632	2.884615	0.362851	0.599513	0.008899	0.028738	
7490000	-65.347516	717	1	0	'0 0 0 0 	1.415055	1.415055	1.415055	1.415055	0.785312	0.200494	0.009469	0.004725	
7491000	-59.157595	779	2	0	'0 1 1 1 	0.378756	2.404946	2.404946	2.404946	0.706898	0.267715	0.014588	0.010798	
7492000	-59.301993	228	2	0	'0 1 1 1 	0.491622	3.073247	3.073247	3.073247	0.672842	0.293575	0.018125	0.015457	
7493000	-59.107110	540	2	0	'1 0 0 0 	0.575595	1.921108	1.921108	1.921108	0.727907	0.250589	0.012855	0.008650	
7494000	-59.337612	639	2	0	'0 1 1 1 	0.733469	4.261215	4.261215	4.261215	0.644163	0.312090	0.022469	0.021278	
7495000	-59.473256	991	3	0	'0 1 2 2 	1.969442	18.507262	4.857749	4.857749	0.627545	0.314662	0.029188	0.028605	
7496000	-58.017475	437	2	0	'0 1 0 0 	4.199782	43.243839	4.199782	4.199782	0.639955	0.302756	0.029765	0.027523	
7497000	-57.032846	746	2	0	'0 1 0 0 	2.139536	45.453033	2.139536	2.139536	0.718023	0.227866	0.033396	0.020715	
7498000	-63.874724	158	1	0	'0 0 0 0 	0.790318	0.790318	0.790318	0.790318	0.923795	0.072654	0.003078	0.000473	
7499000	-58.999354	296	2	0	'0 1 1 1 	0.173334	3.188942	3.188942	3.188942	0.674001	0.285375	0.022228	0.018395	
7500000	-59.982630	171	2	0	'1 1 0 0 	0.303256	0.303256	3.362802	3.362802	0.677968	0.321012	0.000530	0.000491	
7501000	-57.907768	639	2	0	'1 0 1 0 	0.673590	4.214751	0.673590	4.214751	0.411743	0.537563	0.014273	0.036422	
7502000	-59.477085	458	2	0	'0 1 1 1 	0.255935	4.963868	4.963868	4.963868	0.625003	0.314868	0.030296	0.029832	
7503000	-59.971296	272	2	0	'1 0 0 0 	0.469391	1.215040	1.215040	1.215040	0.758629	0.230875	0.006581	0.003915	
7504000	-56.717226	462	2	0	'0 1 0 1 	0.329739	3.348180	0.329739	3.348180	0.277713	0.670611	0.009035	0.042641	
7505000	-57.023901	631	2	0	'1 0 0 0 	0.358647	2.237066	2.237066	2.237066	0.740537	0.239616	0.012158	0.007689	
7506000	-60.015156	25	2	0	'1 0 0 0 	0.535182	1.692493	1.692493	1.692493	0.740378	0.243453	0.009843	0.006326	
7507000	-58.601480	879	2	0	'1 0 1 1 	1.796785	15.179095	1.796785	1.796785	0.716878	0.228969	0.033340	0.020813	
7508000	-57.531688	244	2	0	'1 0 1 1 	2.020709	28.757399	2.020709	2.020709	0.717087	0.228764	0.033353	0.020797	
7509000	-58.526275	601	2	0	'1 0 1 1 	3.796933	42.282492	3.796933	3.796933	0.635277	0.307244	0.029548	0.027931	
7510000	-58.026008	117	2	0	'1 0 1 1 	3.591871	38.329105	3.591871	3.591871	0.643505	0.299351	0.029930	0.027214	
7511000	-60.597856	304	2	0	'1 0 1 1 	1.667054	7.543323	1.667054	1.667054	0.711535	0.235549	0.032128	0.020788	
7512000	-59.598511	54	2	0	'1 0 0 0 	0.373594	1.708506	1.708506	1.708506	0.774421	0.209855	0.010279	0.005444	
7513000	-61.585213	278	3	0	'1 2 2 0 	0.157859	4.168713	4.168713	3.821203	0.634251	0.299295	0.034570	0.031884	
7514000	-66.439643	482	1	0	'0 0 0 0 	1.351468	1.351468	1.351468	1.351468	0.788857	0.199931	0.007498	0.003714	
7515000	-63.123417	839	2	0	'0 1 1 1 	0.879600	14.001207	14.001207	14.001207	0.623191	0.318842	0.028984	0.028984	
7516000	-58.350930	280	2	0	'1 0 0 0 	0.320228	3.431559	3.431559	3.431559	0.657528	0.302491	0.021052	0.018929	
7517000	-59.641270	753	2	0	'1 0 0 0 	0.354214	2.159548	2.159548	2.159548	0.723592	0.252973	0.013922	0.009513	
7518000	-58.702843	756	2	0	'1 0 0 0 	0.653117	2.908783	2.908783	2.908783	0.686328	0.284144	0.016321	0.013207	
7519000	-63.503396	487	2	0	'1 0 0 0 	0.522438	16.159653	16.159653	16.159653	0.623170	0.318831	0.029000	0.029000	
7520000	-59.114758	446	2	0	'0 1 0 1 	0.515166	5.167071	0.515166	5.167071	0.291398	0.646274	0.011683	0.050645	
7521000	-58.329903	229	2	0	'0 1 0 1 	0.595713	2.873150	0.595713	2.873150	0.446392	0.512615	0.012634	0.028358	
7522000	-62.966920	855	2	0	'0 1 1 1 	1.735264	26.869890	26.869890	26.869890	0.623188	0.318841	0.028986	0.028986	
7523000	-58.583116	510	2	0	'0 1 1 1 	0.337393	3.041762	3.041762	3.041762	0.654031	0.305076	0.021391	0.019503	
7524000	-63.885826	509	2	0	'1 0 0 0 	0.199758	8.439147	8.439147	8.439147	0.619835	0.317061	0.031555	0.031549	
7525000	-58.479439	130	2	0	'0 1 1 1 	0.199311	2.095492	2.095492	2.095492	0.705391	0.265398	0.016833	0.012378	
7526000	-56.955382	553	2	0	'0 1 0 0 	2.080375	25.734776	2.080375	2.080375	0.718696	0.227220	0.033428	0.020656	
7527000	-60.566151	485	2	0	'1 0 1 0 	0.962362	3.265618	0.962362	3.265618	0.503113	0.457635	0.014130	0.025122	
7528000	-59.193253	931	2	0	'0 0 1 1 	0.343373	0.343373	2.192564	2.192564	0.750432	0.248703	0.000525	0.000340	
7529000	-61.141818	912	2	0	'0 1 1 1 	0.565968	6.564140	6.564140	6.564140	0.625183	0.318868	0.028018	0.027931	
7530000	-60.303705	497	2	0	'1 0 1 0 	0.209764	2.964064	0.209764	2.964064	0.243191	0.701808	0.008283	0.046718	
7531000	-58.167278	694	2	0	'1 0 1 0 	0.591925	3.904805	0.591925	3.904805	0.409926	0.536799	0.014967	0.038308	
7532000	-61.676693	583	2	0	'0 1 1 1 	0.878784	2.156673	2.156673	2.156673	0.733873	0.244042	0.013385	0.008700	
7533000	-57.109815	709	2	0	'0 1 0 1 	0.296260	2.822142	0.296260	2.822142	0.297041	0.663170	0.007418	0.032371	
7534000	-60.161813	275	2	0	'0 1 1 1 	0.149056	2.698573	2.698573	2.698573	0.664421	0.293495	0.022585	0.019499	
7535000	-58.479549	317	2	0	'1 0 0 0 	0.285730	2.222193	2.222193	2.222193	0.711913	0.263391	0.014332	0.010364	
7536000	-58.506745	284	2	0	'1 0 0 0 	0.448535	4.083660	4.083660	4.083660	0.635585	0.314014	0.025641	0.024760	
7537000	-58.231430	197	2	0	'1 0 0 0 	0.327462	3.233733	3.233733	3.233733	0.663887	0.298744	0.019882	0.017487	
7538000	-58.601670	713	2	0	'1 0 0 0 	0.275802	2.495564	2.495564	2.495564	0.725007	0.251915	0.013744	0.009334	
7539000	-59.622380	374	2	0	'1 0 1 0 	0.235353	3.203967	0.235353	3.203967	0.252086	0.695750	0.008158	0.044007	
7540000	-58.556210	963	2	0	'1 0 1 0 	0.714656	4.555738	0.714656	4.555738	0.442555	0.502075	0.017210	0.038161	
7541000	-57.853295	249	2	0	'1 0 1 0 	0.388142	3.475278	0.388142	3.475278	0.353037	0.596118	0.011824	0.039022	
7542000	-58.570979	458	2	0	'1 1 0 0 	0.174739	0.174739	3.561658	3.561658	0.678551	0.321107	0.000178	0.000164	
7543000	-58.197815	829	2	0	'1 0 0 0 	0.305597	2.328249	2.328249	2.328249	0.711470	0.263031	0.014803	0.010696	
7544000	-62.927959	128	2	0	'1 0 0 0 	0.844647	10.048641	10.048641	10.048641	0.623381	0.318923	0.028848	0.028847	
7545000	-59.395876	25	2	0	'0 1 1 1 	0.254171	2.342484	2.342484	2.342484	0.696005	0.275687	0.015955	0.012353	
7546000	-60.157058	715	2	0	'1 0 1 0 	1.052025	4.158682	1.052025	4.158682	0.495098	0.454851	0.017903	0.032148	
7547000	-58.088096	70	2	0	'0 1 1 1 	0.491249	2.397233	2.397233	2.397233	0.720948	0.257759	0.012534	0.008759	
7548000	-56.742226	458	2	0	'0 1 0 1 	0.313856	3.757677	0.313856	3.757677	0.309338	0.631523	0.011851	0.047288	
7549000	-60.311855	9	2	0	'0 1 1 1 	0.472689	5.146113	5.146113	5.146113	0.628209	0.318674	0.026672	0.026445	
7550000	-61.197033	162	2	0	'1 0 0 0 	0.280112	3.367250	3.367250	3.367250	0.646357	0.309374	0.022872	0.021397	
7551000	-59.357531	720	2	0	'0 0 1 1 	0.287283	0.287283	2.709674	2.709674	0.688593	0.310328	0.000574	0.000505	
7552000	-65.643199	736	1	0	'0 0 0 0 	1.242503	1.242503	1.242503	1.242503	0.822832	0.164589	0.009043	0.003536	
7553000	-58.096395	744	2	0	'1 0 0 0 	0.338945	2.436959	2.436959	2.436959	0.705269	0.268678	0.014934	0.011120	
7554000	-58.509440	62	2	0	'1 1 0 0 	0.420594	0.420594	2.617099	2.617099	0.717714	0.280838	0.000820	0.000627	
7555000	-59.264978	150	2	0	'0 1 1 1 	0.603324	2.292101	2.292101	2.292101	0.709767	0.264679	0.014781	0.010773	
7556000	-62.909023	604	2	0	'0 1 1 1 	1.787102	29.210504	29.210504	29.210504	0.623188	0.318841	0.028986	0.028986	
7557000	-59.061702	945	2	0	'0 1 1 1 	0.370077	2.366326	2.366326	2.366326	0.706085	0.269281	0.014114	0.010520	
7558000	-63.269004	745	1	0	'0 0 0 0 	0.813455	0.813455	0.813455	0.813455	0.839490	0.153094	0.005467	0.001949	
7559000	-63.686948	51	1	0	'0 0 0 0 	0.855676	0.855676	0.855676	0.855676	0.848554	0.146672	0.003568	0.001206	
7560000	-62.390363	300	2	0	'1 0 0 0 	1.268513	2.655660	2.655660	2.655660	0.705082	0.266204	0.016522	0.012192	
7561000	-60.907567	895	2	0	'1 0 0 0 	0.367092	4.079120	4.079120	4.079120	0.644955	0.308982	0.023788	0.022274	
7562000	-60.235772	112	2	0	'1 0 0 0 	0.797918	4.114535	4.114535	4.114535	0.642124	0.312632	0.023183	0.022061	
7563000	-60.954967	878	2	0	'1 0 0 0 	0.339192	3.644817	3.644817	3.644817	0.650589	0.307407	0.021837	0.020167	
7564000	-61.442098	224	2	0	'0 0 1 1 	0.424435	0.424435	2.342112	2.342112	0.744346	0.254628	0.000615	0.000411	
7565000	-58.105625	1	2	0	'1 0 1 0 	0.463719	3.875712	0.463719	3.875712	0.353379	0.592854	0.012565	0.041202	
7566000	-59.731036	748	2	0	'1 0 0 0 	0.625607	3.419195	3.419195	3.419195	0.653525	0.306308	0.020963	0.019204	
7567000	-59.973685	763	2	0	'1 0 0 0 	0.446634	3.761848	3.761848	3.761848	0.655968	0.303845	0.021092	0.019095	
7568000	-61.658642	713	2	0	'1 1 0 0 	0.180559	0.180559	4.797015	4.797015	0.671128	0.328689	0.000093	0.000089	
7569000	-60.990782	747	2	0	'1 0 0 0 	1.158655	3.890948	3.890948	3.890948	0.649434	0.308260	0.021946	0.020360	
7570000	-59.446449	781	2	0	'0 1 1 1 	0.314557	3.285364	3.285364	3.285364	0.664290	0.299173	0.019432	0.017105	
7571000	-62.470995	861	2	0	'0 0 1 1 	0.271604	0.271604	4.934048	4.934048	0.665269	0.334069	0.000334	0.000328	
7572000	-64.735317	910	2	0	'1 0 0 0 	3.612184	25.695764	25.695764	25.695764	0.623188	0.318841	0.028986	0.028986	
7573000	-65.157533	328	1	0	'0 0 0 0 	1.171403	1.171403	1.171403	1.171403	0.839515	0.151227	0.006847	0.002411	
7574000	-60.847849	718	2	0	'1 0 0 0 	0.651955	2.991877	2.991877	2.991877	0.666299	0.297850	0.019133	0.016717	
7575000	-64.694232	766	1	0	'0 0 0 0 	1.244754	1.244754	1.244754	1.244754	0.820327	0.168521	0.007957	0.003195	
7576000	-64.744503	135	1	0	'0 0 0 0 	1.234580	1.234580	1.234580	1.234580	0.807568	0.180589	0.008241	0.003602	
7577000	-60.430979	890	2	0	'0 1 0 1 	0.400635	5.648148	0.400635	5.648148	0.265214	0.664362	0.011944	0.058480	
7578000	-58.255192	324	2	0	'0 1 1 1 	0.411955	2.587787	2.587787	2.587787	0.678542	0.289994	0.017143	0.014320	
7579000	-59.909784	350	2	0	'0 1 0 1 	0.540755	3.356958	0.540755	3.356958	0.395101	0.559018	0.012185	0.033697	
7580000	-58.038689	810	2	0	'0 1 0 1 	0.682091	3.422480	0.682091	3.422480	0.437536	0.518872	0.013138	0.030453	
7581000	-59.980143	449	2	0	'0 1 0 0 	0.953929	25.892248	0.953929	0.953929	0.782310	0.166195	0.036387	0.015109	
7582000	-58.261565	485	2	0	'0 1 0 0 	2.038446	20.975749	2.038446	2.038446	0.719884	0.226080	0.033483	0.020553	
7583000	-57.828955	557	2	0	'0 1 0 0 	2.812881	42.339437	2.812881	2.812881	0.653615	0.289652	0.030401	0.026332	
7584000	-58.069071	958	2	0	'0 1 0 0 	2.989266	22.934168	2.989266	2.989266	0.679046	0.265257	0.031583	0.024114	
7585000	-57.642849	372	2	0	'0 1 0 0 	2.556785	30.640057	2.556785	2.556785	0.665036	0.278696	0.030932	0.025336	
7586000	-58.228993	200	2	0	'0 1 0 0 	1.169634	15.457970	1.169634	1.169634	0.807766	0.141783	0.037564	0.012887	
7587000	-56.677446	650	2	0	'0 1 0 0 	2.014919	31.901825	2.014919	2.014919	0.728790	0.217537	0.033897	0.019776	
7588000	-56.102959	357	2	0	'0 1 0 0 	2.350087	35.370156	2.350087	2.350087	0.697533	0.247522	0.032443	0.022502	
7589000	-60.314429	277	2	0	'0 1 0 0 	1.444514	8.715795	1.444514	1.444514	0.732120	0.215091	0.033533	0.019256	
7590000	-58.093410	189	2	0	'0 1 0 0 	1.527255	18.679532	1.527255	1.527255	0.764956	0.182844	0.035578	0.016622	
7591000	-63.455048	708	1	0	'0 0 0 0 	1.011403	1.011403	1.011403	1.011403	0.905536	0.089694	0.003996	0.000774	
7592000	-63.226330	501	1	0	'0 0 0 0 	1.114977	1.114977	1.114977	1.114977	0.795286	0.195202	0.006428	0.003084	
7593000	-57.750201	756	2	0	'1 0 1 0 	0.295725	3.486486	0.295725	3.486486	0.226376	0.718767	0.007613	0.047244	
7594000	-57.934199	3	2	0	'1 0 0 0 	0.593618	2.045662	2.045662	2.045662	0.718659	0.259317	0.012915	0.009108	
7595000	-59.516047	759	2	0	'1 0 0 0 	0.217868	1.588461	1.588461	1.588461	0.779349	0.206533	0.009300	0.004817	
7596000	-62.263219	196	2	0	'0 1 1 1 	0.867624	6.071479	6.071479	6.071479	0.628787	0.318462	0.026509	0.026242	
7597000	-58.673313	231	2	0	'1 0 0 0 	0.354650	3.516041	3.516041	3.516041	0.646547	0.309071	0.022945	0.021438	
7598000	-59.712422	476	2	0	'1 0 0 0 	0.484079	2.128864	2.128864	2.128864	0.727307	0.251697	0.012524	0.008471	
7599000	-59.100680	403	2	0	'0 1 1 1 	0.339353	3.634520	3.634520	3.634520	0.648621	0.306363	0.023407	0.021609	
7600000	-58.998640	294	2	0	'0 1 1 1 	0.451758	1.904920	1.904920	1.904920	0.755944	0.227223	0.010604	0.006230	
7601000	-60.198727	129	2	0	'0 1 1 1 	0.700811	2.047182	2.047182	2.047182	0.731869	0.248893	0.011556	0.007682	
7602000	-62.114664	648	2	0	'0 1 1 1 	0.682472	2.335713	2.335713	2.335713	0.731528	0.247511	0.012617	0.008344	
7603000	-60.727961	579	2	0	'0 1 1 1 	0.364741	4.704487	4.704487	4.704487	0.640383	0.309236	0.025918	0.024463	
7604000	-62.503563	195	1	0	'0 0 0 0 	0.793018	0.793018	0.793018	0.793018	0.884017	0.111815	0.003342	0.000826	
7605000	-58.931303	962	2	0	'1 0 1 0 	0.421204	4.284301	0.421204	4.284301	0.265702	0.678832	0.009254	0.046212	
7606000	-57.730336	899	2	0	'0 1 1 1 	0.369049	1.662087	1.662087	1.662087	0.814626	0.173464	0.008410	0.003500	
7607000	-58.107385	251	2	0	'0 1 0 0 	1.788412	18.676551	1.788412	1.788412	0.716071	0.229738	0.033305	0.020885	
7608000	-58.576427	846	2	0	'1 0 1 1 	2.521397	23.856521	2.521397	2.521397	0.687753	0.256904	0.031988	0.023355	
7609000	-58.292430	292	2	0	'1 0 1 1 	2.663791	24.212428	2.663791	2.663791	0.672764	0.271282	0.031291	0.024662	
7610000	-58.582033	237	2	0	'1 0 1 1 	1.448530	28.586974	1.448530	1.448530	0.764933	0.182865	0.035578	0.016624	
7611000	-55.746656	368	2	0	'1 0 1 1 	2.396242	33.539322	2.396242	2.396242	0.691878	0.252947	0.032180	0.022995	
7612000	-57.432812	154	2	0	'1 0 1 1 	2.372645	57.370718	2.372645	2.372645	0.678544	0.265738	0.031560	0.024158	
7613000	-59.441768	830	2	0	'1 0 1 1 	1.464641	8.502342	1.464641	1.464641	0.794006	0.155886	0.036212	0.013896	
7614000	-59.883383	178	2	0	'1 0 0 0 	0.882976	3.540387	3.540387	3.540387	0.650876	0.307417	0.021687	0.020020	
7615000	-60.766165	952	2	0	'0 0 1 1 	0.635518	0.635518	3.783800	3.783800	0.672438	0.323654	0.002014	0.001895	
7616000	-60.900522	363	2	0	'1 0 0 0 	0.975354	2.150236	2.150236	2.150236	0.725943	0.250338	0.014169	0.009550	
7617000	-58.191214	527	2	0	'0 1 0 1 	0.621411	2.989546	0.621411	2.989546	0.403638	0.555742	0.011005	0.029615	
7618000	-62.393486	779	2	0	'0 1 1 1 	0.932219	9.839788	9.839788	9.839788	0.623381	0.318926	0.028847	0.028846	
7619000	-59.052619	313	2	0	'1 0 0 0 	0.534844	2.379093	2.379093	2.379093	0.683829	0.285196	0.017065	0.013911	
7620000	-64.829865	923	2	0	'0 1 1 1 	1.387901	3.285193	3.285193	3.285193	0.645071	0.309277	0.023567	0.022084	
7621000	-60.477059	870	2	0	'0 1 1 1 	0.453078	1.884976	1.884976	1.884976	0.719411	0.261027	0.011446	0.008117	
7622000	-59.664129	70	2	0	'0 1 0 0 	3.777152	27.337847	3.777152	3.777152	0.645064	0.297855	0.030003	0.027078	
7623000	-57.175921	766	2	0	'0 1 0 0 	1.759640	18.039739	1.759640	1.759640	0.732317	0.214154	0.034061	0.019468	
7624000	-58.441199	597	2	0	'0 1 0 0 	2.195769	19.939956	2.195769	2.195769	0.711860	0.233779	0.033109	0.021252	
7625000	-57.471788	935	2	0	'0 1 0 0 	1.913559	23.078363	1.913559	1.913559	0.699644	0.245496	0.032542	0.022318	
7626000	-57.051745	991	2	0	'0 1 0 0 	1.987285	15.399034	1.987285	1.987285	0.718693	0.227229	0.033423	0.020655	
7627000	-56.133194	248	2	0	'0 1 0 0 	2.013035	23.555848	2.013035	2.013035	0.717010	0.228837	0.033349	0.020803	
7628000	-58.074377	243	2	0	'0 1 0 0 	2.730475	22.018145	2.730475	2.730475	0.652550	0.290674	0.030351	0.026425	
7629000	-59.039745	794	2	0	'1 0 0 0 	0.406686	3.428274	3.428274	3.428274	0.664592	0.299673	0.018994	0.016740	
7630000	-57.282390	860	2	0	'0 1 0 1 	0.640580	3.132662	0.640580	3.132662	0.367066	0.591420	0.010005	0.031508	
7631000	-63.061922	255	2	0	'1 0 0 0 	1.043566	8.368829	8.368829	8.368829	0.624147	0.319161	0.028354	0.028338	
7632000	-64.575282	891	1	0	'0 0 0 0 	1.054875	1.054875	1.054875	1.054875	0.854183	0.137954	0.005976	0.001886	
7633000	-66.042269	526	1	0	'0 0 0 0 	0.720695	0.720695	0.720695	0.720695	0.894573	0.102133	0.002693	0.000601	
7634000	-56.835884	462	2	0	'0 1 0 1 	0.391823	3.171612	0.391823	3.171612	0.314483	0.639550	0.009240	0.036727	
7635000	-58.035692	371	2	0	'0 1 1 1 	0.285116	3.176675	3.176675	3.176675	0.684750	0.279624	0.019813	0.015814	
7636000	-57.082452	501	2	0	'0 1 0 1 	0.698535	3.761874	0.698535	3.761874	0.417851	0.533390	0.013951	0.034808	
7637000	-57.019485	394	2	0	'0 1 0 1 	0.598874	2.923937	0.598874	2.923937	0.430634	0.532115	0.010908	0.026344	
7638000	-58.983338	380	2	0	'1 0 0 0 	0.561186	3.550392	3.550392	3.550392	0.650353	0.306913	0.022230	0.020504	
7639000	-59.133328	484	2	0	'1 0 0 0 	0.457250	3.037285	3.037285	3.037285	0.676967	0.291341	0.017213	0.014479	
7640000	-60.493126	856	2	0	'0 0 1 1 	0.457929	0.457929	3.196645	3.196645	0.690837	0.307493	0.000893	0.000777	
7641000	-59.251468	757	2	0	'0 1 1 1 	0.454302	2.372601	2.372601	2.372601	0.712586	0.263175	0.014077	0.010162	
7642000	-59.514713	408	2	0	'1 0 0 0 	0.837740	3.846022	3.846022	3.846022	0.649178	0.308590	0.021892	0.020340	
7643000	-59.464374	715	2	0	'1 0 0 0 	0.689809	3.563072	3.563072	3.563072	0.654699	0.304969	0.021111	0.019221	
7644000	-57.560291	48	2	0	'1 0 0 0 	0.411515	3.293143	3.293143	3.293143	0.667579	0.296175	0.019412	0.016833	
7645000	-62.923776	980	2	0	'0 1 1 1 	1.418753	20.262583	20.262583	20.262583	0.623189	0.318841	0.028985	0.028985	
7646000	-60.144471	600	2	0	'1 0 0 0 	0.523947	1.284995	1.284995	1.284995	0.813736	0.174995	0.007935	0.003335	
7647000	-61.329689	875	2	0	'0 1 1 1 	0.442812	5.969639	5.969639	5.969639	0.625380	0.318117	0.028333	0.028170	
7648000	-62.523025	931	2	0	'0 1 1 0 	0.854984	1.974455	1.974455	0.854984	0.923005	0.061478	0.013729	0.001787	
7649000	-59.082898	92	2	0	'0 1 1 1 	0.305009	3.355589	3.355589	3.355589	0.649459	0.305217	0.023625	0.021700	
7650000	-60.878733	369	2	0	'1 0 0 0 	0.434905	5.774255	5.774255	5.774255	0.624905	0.318275	0.028474	0.028346	
7651000	-64.345893	127	1	0	'0 0 0 0 	0.713169	0.713169	0.713169	0.713169	0.860778	0.133171	0.004646	0.001405	
7652000	-57.127659	766	2	0	'1 0 1 0 	0.470006	3.593651	0.470006	3.593651	0.356112	0.593969	0.011718	0.038201	
