Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-dep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            279246855
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-dep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5813000	-83.090773	685	1	2	'0 Z 0 0 Z 0 0 0 	D	3.286352	0.000000	3.286352	3.286352	0.000000	3.286352	3.286352	3.286352	0.715465	0.259631	0.000665	0.024239	
5814000	-81.723540	430	1	1	'0 Z 0 0 0 0 0 0 	D	3.106648	0.000000	3.106648	3.106648	3.106648	3.106648	3.106648	3.106648	0.468937	0.360395	0.051052	0.119616	
5815000	-82.607132	836	1	1	'0 Z 0 0 0 0 0 0 	D	4.380886	0.000000	4.380886	4.380886	4.380886	4.380886	4.380886	4.380886	0.577167	0.286754	0.036165	0.099914	
5816000	-81.885619	834	1	1	'0 Z 0 0 0 0 0 0 	D	3.378677	0.000000	3.378677	3.378677	3.378677	3.378677	3.378677	3.378677	0.486792	0.350422	0.051564	0.111222	
5817000	-84.944866	710	1	3	'0 Z 0 0 Z Z 0 0 	D	2.269721	0.000000	2.269721	2.269721	0.000000	0.000000	2.269721	2.269721	0.630619	0.355295	0.000000	0.014086	
5818000	-83.584743	24	1	2	'0 Z 0 0 Z 0 0 0 	D	3.864083	0.000000	3.864083	3.864083	0.000000	3.864083	3.864083	3.864083	0.784420	0.202222	0.000272	0.013086	
5819000	-83.231276	530	1	1	'0 Z 0 0 0 0 0 0 	D	2.548881	0.000000	2.548881	2.548881	2.548881	2.548881	2.548881	2.548881	0.381264	0.404515	0.070198	0.144023	
5820000	-82.822429	983	1	1	'0 Z 0 0 0 0 0 0 	D	4.376518	0.000000	4.376518	4.376518	4.376518	4.376518	4.376518	4.376518	0.576633	0.292881	0.036740	0.093746	
5821000	-83.671499	573	1	1	'0 Z 0 0 0 0 0 0 	D	5.113198	0.000000	5.113198	5.113198	5.113198	5.113198	5.113198	5.113198	0.594321	0.278673	0.033179	0.093827	
5822000	-82.814214	233	1	1	'0 Z 0 0 0 0 0 0 	D	3.770253	0.000000	3.770253	3.770253	3.770253	3.770253	3.770253	3.770253	0.540646	0.310663	0.042191	0.106500	
5823000	-82.489400	32	1	1	'0 Z 0 0 0 0 0 0 	D	3.334176	0.000000	3.334176	3.334176	3.334176	3.334176	3.334176	3.334176	0.527393	0.317796	0.045476	0.109335	
5824000	-83.787502	282	1	1	'0 Z 0 0 0 0 0 0 	D	5.513089	0.000000	5.513089	5.513089	5.513089	5.513089	5.513089	5.513089	0.579463	0.281177	0.033498	0.105862	
5825000	-84.219708	801	1	1	'0 Z 0 0 0 0 0 0 	D	5.472700	0.000000	5.472700	5.472700	5.472700	5.472700	5.472700	5.472700	0.598731	0.276121	0.032564	0.092584	
5826000	-82.435513	487	1	1	'0 Z 0 0 0 0 0 0 	D	3.903581	0.000000	3.903581	3.903581	3.903581	3.903581	3.903581	3.903581	0.578032	0.290554	0.038935	0.092479	
5827000	-81.780345	958	1	1	'0 Z 0 0 0 0 0 0 	D	3.523642	0.000000	3.523642	3.523642	3.523642	3.523642	3.523642	3.523642	0.526009	0.324048	0.046298	0.103645	
5828000	-82.195650	257	1	1	'0 Z 0 0 0 0 0 0 	D	3.113867	0.000000	3.113867	3.113867	3.113867	3.113867	3.113867	3.113867	0.472479	0.350478	0.054718	0.122326	
5829000	-82.129501	560	1	1	'0 Z 0 0 0 0 0 0 	D	3.829758	0.000000	3.829758	3.829758	3.829758	3.829758	3.829758	3.829758	0.589989	0.283109	0.041113	0.085790	
5830000	-82.398579	687	1	1	'0 Z 0 0 0 0 0 0 	D	3.458767	0.000000	3.458767	3.458767	3.458767	3.458767	3.458767	3.458767	0.550851	0.315981	0.045665	0.087503	
5831000	-82.354331	103	1	1	'0 Z 0 0 0 0 0 0 	D	3.872398	0.000000	3.872398	3.872398	3.872398	3.872398	3.872398	3.872398	0.556595	0.299935	0.042511	0.100959	
5832000	-83.098977	980	1	1	'0 Z 0 0 0 0 0 0 	D	2.477383	0.000000	2.477383	2.477383	2.477383	2.477383	2.477383	2.477383	0.394220	0.397365	0.077873	0.130542	
5833000	-83.517979	498	1	2	'0 Z 0 0 Z 0 0 0 	D	3.266728	0.000000	3.266728	3.266728	0.000000	3.266728	3.266728	3.266728	0.723756	0.257392	0.000304	0.018548	
5834000	-82.760000	409	1	1	'0 Z 0 0 0 0 0 0 	D	3.440007	0.000000	3.440007	3.440007	3.440007	3.440007	3.440007	3.440007	0.525645	0.324624	0.043668	0.106063	
5835000	-83.373596	40	1	1	'0 Z 0 0 0 0 0 0 	D	3.172140	0.000000	3.172140	3.172140	3.172140	3.172140	3.172140	3.172140	0.453427	0.367530	0.053281	0.125762	
5836000	-84.590063	794	1	3	'0 Z 0 0 Z Z 0 0 	D	3.759511	0.000000	3.759511	3.759511	0.000000	0.000000	3.759511	3.759511	0.818216	0.176093	0.000000	0.005692	
5837000	-83.964391	449	1	2	'0 Z 0 0 Z 0 0 0 	D	2.938526	0.000000	2.938526	2.938526	0.000000	2.938526	2.938526	2.938526	0.749714	0.240023	0.000087	0.010176	
5838000	-82.657096	637	1	1	'0 Z 0 0 0 0 0 0 	D	3.286182	0.000000	3.286182	3.286182	3.286182	3.286182	3.286182	3.286182	0.458386	0.357242	0.050762	0.133610	
5839000	-82.573163	775	1	1	'0 Z 0 0 0 0 0 0 	D	3.869804	0.000000	3.869804	3.869804	3.869804	3.869804	3.869804	3.869804	0.565868	0.294926	0.040337	0.098869	
5840000	-88.341074	375	1	2	'0 Z 0 0 0 0 0 Z 	D	3.073044	0.000000	3.073044	3.073044	3.073044	3.073044	3.073044	0.000000	0.000000	0.000000	1.000000	0.000000	
5841000	-82.133134	486	1	1	'0 Z 0 0 0 0 0 0 	D	2.848428	0.000000	2.848428	2.848428	2.848428	2.848428	2.848428	2.848428	0.423614	0.401482	0.053703	0.121202	
5842000	-84.503474	859	1	1	'0 Z 0 0 0 0 0 0 	D	6.106850	0.000000	6.106850	6.106850	6.106850	6.106850	6.106850	6.106850	0.599007	0.272138	0.031930	0.096925	
5843000	-84.244057	164	1	2	'0 Z 0 0 Z 0 0 0 	D	3.167478	0.000000	3.167478	3.167478	0.000000	3.167478	3.167478	3.167478	0.744371	0.244069	0.000129	0.011430	
5844000	-83.857790	56	1	1	'0 Z 0 0 0 0 0 0 	D	4.922349	0.000000	4.922349	4.922349	4.922349	4.922349	4.922349	4.922349	0.593427	0.278434	0.033081	0.095058	
5845000	-81.962475	676	1	1	'0 Z 0 0 0 0 0 0 	D	3.271431	0.000000	3.271431	3.271431	3.271431	3.271431	3.271431	3.271431	0.524068	0.323346	0.048925	0.103661	
5846000	-82.749308	579	1	1	'0 Z 0 0 0 0 0 0 	D	3.360444	0.000000	3.360444	3.360444	3.360444	3.360444	3.360444	3.360444	0.516120	0.326242	0.046094	0.111544	
5847000	-82.305888	274	1	1	'0 Z 0 0 0 0 0 0 	D	2.978904	0.000000	2.978904	2.978904	2.978904	2.978904	2.978904	2.978904	0.518699	0.326761	0.061530	0.093009	
5848000	-81.792086	219	1	1	'0 Z 0 0 0 0 0 0 	D	3.150737	0.000000	3.150737	3.150737	3.150737	3.150737	3.150737	3.150737	0.496660	0.330791	0.055555	0.116994	
5849000	-82.128983	921	1	1	'0 Z 0 0 0 0 0 0 	D	3.675399	0.000000	3.675399	3.675399	3.675399	3.675399	3.675399	3.675399	0.537811	0.312364	0.043381	0.106444	
5850000	-82.420786	728	1	1	'0 Z 0 0 0 0 0 0 	D	3.632802	0.000000	3.632802	3.632802	3.632802	3.632802	3.632802	3.632802	0.527671	0.317231	0.041368	0.113729	
5851000	-85.024041	956	1	2	'0 Z 0 0 Z 0 0 0 	D	2.270449	0.000000	2.270449	2.270449	0.000000	2.270449	2.270449	2.270449	0.628655	0.352553	0.000189	0.018603	
5852000	-82.784102	325	1	1	'0 Z 0 0 0 0 0 0 	D	2.961414	0.000000	2.961414	2.961414	2.961414	2.961414	2.961414	2.961414	0.453369	0.359291	0.061826	0.125514	
5853000	-82.281586	188	1	1	'0 Z 0 0 0 0 0 0 	D	4.001448	0.000000	4.001448	4.001448	4.001448	4.001448	4.001448	4.001448	0.535127	0.308573	0.040947	0.115353	
5854000	-82.839278	966	1	1	'0 Z 0 0 0 0 0 0 	D	4.326729	0.000000	4.326729	4.326729	4.326729	4.326729	4.326729	4.326729	0.595097	0.280269	0.035835	0.088799	
5855000	-82.406957	711	1	1	'0 Z 0 0 0 0 0 0 	D	4.725434	0.000000	4.725434	4.725434	4.725434	4.725434	4.725434	4.725434	0.579521	0.281863	0.034537	0.104079	
5856000	-84.374448	897	1	2	'0 Z 0 0 0 0 Z 0 	D	2.748182	0.000000	2.748182	2.748182	2.748182	2.748182	0.000000	2.748182	0.666643	0.310021	0.019681	0.003655	
5857000	-84.364742	76	1	2	'0 Z 0 0 Z 0 0 0 	D	3.692627	0.000000	3.692627	3.692627	0.000000	3.692627	3.692627	3.692627	0.756278	0.228894	0.000271	0.014557	
5858000	-91.982427	870	2	1	'0 Z 1 0 1 0 1 0 	D	26.299411	0.000000	28.899776	26.299411	28.899776	26.299411	28.899776	26.299411	0.530121	0.301205	0.036145	0.132530	
5859000	-82.681327	398	1	1	'0 Z 0 0 0 0 0 0 	D	4.202701	0.000000	4.202701	4.202701	4.202701	4.202701	4.202701	4.202701	0.563834	0.302658	0.038234	0.095275	
5860000	-82.581780	967	1	1	'0 Z 0 0 0 0 0 0 	D	4.632901	0.000000	4.632901	4.632901	4.632901	4.632901	4.632901	4.632901	0.585305	0.281894	0.034302	0.098499	
5861000	-82.245396	186	1	1	'0 Z 0 0 0 0 0 0 	D	3.325378	0.000000	3.325378	3.325378	3.325378	3.325378	3.325378	3.325378	0.540636	0.307667	0.045675	0.106023	
5862000	-85.497871	828	1	3	'0 Z 0 0 Z Z 0 0 	D	4.062047	0.000000	4.062047	4.062047	0.000000	0.000000	4.062047	4.062047	0.818094	0.174948	0.000000	0.006958	
5863000	-81.856428	685	1	1	'0 Z 0 0 0 0 0 0 	D	3.843342	0.000000	3.843342	3.843342	3.843342	3.843342	3.843342	3.843342	0.543433	0.305017	0.039600	0.111950	
5864000	-82.864805	659	1	1	'0 Z 0 0 0 0 0 0 	D	3.244648	0.000000	3.244648	3.244648	3.244648	3.244648	3.244648	3.244648	0.528698	0.313697	0.051543	0.106062	
5865000	-87.268417	956	1	2	'0 Z 0 0 0 0 Z 0 	D	1.838619	0.000000	1.838619	1.838619	1.838619	1.838619	0.000000	1.838619	0.456317	0.519481	0.018783	0.005419	
5866000	-83.847795	779	1	3	'0 Z 0 0 Z Z 0 0 	D	3.104172	0.000000	3.104172	3.104172	0.000000	0.000000	3.104172	3.104172	0.760829	0.230564	0.000000	0.008607	
5867000	-82.258114	991	1	1	'0 Z 0 0 0 0 0 0 	D	2.805828	0.000000	2.805828	2.805828	2.805828	2.805828	2.805828	2.805828	0.454502	0.362433	0.055761	0.127304	
5868000	-86.064905	768	1	2	'0 Z 0 0 0 0 Z 0 	D	4.658699	0.000000	4.658699	4.658699	4.658699	4.658699	0.000000	4.658699	0.735980	0.221910	0.022622	0.019487	
5869000	-82.085369	913	1	1	'0 Z 0 0 0 0 0 0 	D	3.010541	0.000000	3.010541	3.010541	3.010541	3.010541	3.010541	3.010541	0.477782	0.357156	0.054791	0.110271	
5870000	-84.688018	614	1	2	'0 Z 0 0 0 0 Z 0 	D	3.158265	0.000000	3.158265	3.158265	3.158265	3.158265	0.000000	3.158265	0.687787	0.281930	0.020016	0.010267	
5871000	-86.774702	206	1	1	'0 Z 0 0 0 0 0 0 	D	1.769445	0.000000	1.769445	1.769445	1.769445	1.769445	1.769445	1.769445	0.229871	0.451037	0.151384	0.167709	
5872000	-82.477802	272	1	1	'0 Z 0 0 0 0 0 0 	D	3.517788	0.000000	3.517788	3.517788	3.517788	3.517788	3.517788	3.517788	0.504712	0.334754	0.045357	0.115176	
5873000	-81.906852	52	1	1	'0 Z 0 0 0 0 0 0 	D	3.348069	0.000000	3.348069	3.348069	3.348069	3.348069	3.348069	3.348069	0.533021	0.320889	0.043739	0.102351	
5874000	-87.126177	230	2	2	'1 Z 0 1 Z 1 1 1 	D	2.006605	0.000000	5.187687	2.006605	0.000000	2.006605	2.006605	2.006605	0.185411	0.746083	0.000493	0.068014	
5875000	-85.719573	653	1	2	'0 Z 0 0 0 0 Z 0 	D	4.645426	0.000000	4.645426	4.645426	4.645426	4.645426	0.000000	4.645426	0.741599	0.216141	0.022439	0.019821	
5876000	-82.739677	880	1	1	'0 Z 0 0 0 0 0 0 	D	3.716649	0.000000	3.716649	3.716649	3.716649	3.716649	3.716649	3.716649	0.544106	0.307649	0.044177	0.104068	
5877000	-84.195580	525	1	2	'0 Z 0 0 Z 0 0 0 	D	4.266589	0.000000	4.266589	4.266589	0.000000	4.266589	4.266589	4.266589	0.781288	0.205493	0.000263	0.012956	
5878000	-82.296391	495	1	1	'0 Z 0 0 0 0 0 0 	D	3.549529	0.000000	3.549529	3.549529	3.549529	3.549529	3.549529	3.549529	0.538642	0.313629	0.044907	0.102821	
5879000	-80.676605	196	1	2	'0 Z 0 Z 0 0 0 0 	I	2.910581	0.000000	2.910581	0.000000	2.910581	2.910581	2.910581	2.910581	0.000000	0.000000	0.254981	0.745019	
5880000	-83.000015	727	1	1	'0 Z 0 0 0 0 0 0 	D	2.294406	0.000000	2.294406	2.294406	2.294406	2.294406	2.294406	2.294406	0.376246	0.422783	0.069159	0.131811	
5881000	-82.081675	526	1	1	'0 Z 0 0 0 0 0 0 	D	3.738459	0.000000	3.738459	3.738459	3.738459	3.738459	3.738459	3.738459	0.550446	0.304222	0.041207	0.104125	
5882000	-82.019390	122	1	1	'0 Z 0 0 0 0 0 0 	D	3.583999	0.000000	3.583999	3.583999	3.583999	3.583999	3.583999	3.583999	0.534741	0.315278	0.042645	0.107336	
5883000	-84.903983	980	1	2	'0 Z 0 0 0 0 Z 0 	D	4.000328	0.000000	4.000328	4.000328	4.000328	4.000328	0.000000	4.000328	0.735394	0.226603	0.021677	0.016325	
5884000	-82.587102	545	1	1	'0 Z 0 0 0 0 0 0 	D	2.981807	0.000000	2.981807	2.981807	2.981807	2.981807	2.981807	2.981807	0.471869	0.348980	0.059578	0.119574	
5885000	-84.006808	212	1	1	'0 Z 0 0 0 0 0 0 	D	4.978746	0.000000	4.978746	4.978746	4.978746	4.978746	4.978746	4.978746	0.574028	0.286994	0.034542	0.104436	
5886000	-82.004111	421	1	1	'0 Z 0 0 0 0 0 0 	D	3.189710	0.000000	3.189710	3.189710	3.189710	3.189710	3.189710	3.189710	0.503619	0.332080	0.047140	0.117161	
5887000	-84.490683	905	1	3	'0 Z 0 0 Z Z 0 0 	D	3.465331	0.000000	3.465331	3.465331	0.000000	0.000000	3.465331	3.465331	0.783615	0.204705	0.000000	0.011679	
5888000	-81.708655	808	1	1	'0 Z 0 0 0 0 0 0 	D	3.358201	0.000000	3.358201	3.358201	3.358201	3.358201	3.358201	3.358201	0.512544	0.333707	0.047660	0.106089	
5889000	-82.212246	171	1	1	'0 Z 0 0 0 0 0 0 	D	3.626955	0.000000	3.626955	3.626955	3.626955	3.626955	3.626955	3.626955	0.536982	0.311205	0.040665	0.111148	
5890000	-83.677161	794	1	2	'0 Z 0 0 Z 0 0 0 	D	3.547433	0.000000	3.547433	3.547433	0.000000	3.547433	3.547433	3.547433	0.779910	0.209320	0.000160	0.010610	
5891000	-84.089802	304	1	2	'0 Z 0 0 Z 0 0 0 	D	4.132351	0.000000	4.132351	4.132351	0.000000	4.132351	4.132351	4.132351	0.761074	0.217219	0.000853	0.020854	
5892000	-82.909316	81	1	1	'0 Z 0 0 0 0 0 0 	D	3.681177	0.000000	3.681177	3.681177	3.681177	3.681177	3.681177	3.681177	0.537165	0.305194	0.041355	0.116286	
5893000	-82.102211	290	1	1	'0 Z 0 0 0 0 0 0 	D	3.199465	0.000000	3.199465	3.199465	3.199465	3.199465	3.199465	3.199465	0.519662	0.330584	0.048456	0.101298	
5894000	-83.424548	698	1	1	'0 Z 0 0 0 0 0 0 	D	4.968216	0.000000	4.968216	4.968216	4.968216	4.968216	4.968216	4.968216	0.598661	0.275323	0.033329	0.092688	
5895000	-84.512630	721	1	2	'0 Z 0 0 Z 0 0 0 	D	3.606847	0.000000	3.606847	3.606847	0.000000	3.606847	3.606847	3.606847	0.779489	0.207852	0.000245	0.012414	
5896000	-83.660099	796	1	1	'0 Z 0 0 0 0 0 0 	D	5.226162	0.000000	5.226162	5.226162	5.226162	5.226162	5.226162	5.226162	0.590443	0.275997	0.033301	0.100259	
5897000	-83.072909	105	1	1	'0 Z 0 0 0 0 0 0 	D	3.830606	0.000000	3.830606	3.830606	3.830606	3.830606	3.830606	3.830606	0.540379	0.314042	0.040224	0.105355	
5898000	-83.064832	984	1	1	'0 Z 0 0 0 0 0 0 	D	4.639214	0.000000	4.639214	4.639214	4.639214	4.639214	4.639214	4.639214	0.579014	0.284280	0.034894	0.101811	
5899000	-82.091047	600	1	1	'0 Z 0 0 0 0 0 0 	D	3.262368	0.000000	3.262368	3.262368	3.262368	3.262368	3.262368	3.262368	0.503043	0.340810	0.050210	0.105937	
5900000	-82.416799	497	1	1	'0 Z 0 0 0 0 0 0 	D	4.070508	0.000000	4.070508	4.070508	4.070508	4.070508	4.070508	4.070508	0.556085	0.299063	0.039214	0.105638	
5901000	-84.024139	108	1	2	'0 Z 0 0 Z 0 0 0 	D	4.183618	0.000000	4.183618	4.183618	0.000000	4.183618	4.183618	4.183618	0.729735	0.242085	0.001074	0.027106	
5902000	-82.718339	929	1	1	'0 Z 0 0 0 0 0 0 	D	3.456457	0.000000	3.456457	3.456457	3.456457	3.456457	3.456457	3.456457	0.517085	0.331571	0.045940	0.105404	
5903000	-84.119789	128	1	1	'0 Z 0 0 0 0 0 0 	D	5.840254	0.000000	5.840254	5.840254	5.840254	5.840254	5.840254	5.840254	0.610622	0.267336	0.031481	0.090560	
5904000	-84.883759	571	1	3	'0 Z 0 0 Z Z 0 0 	D	2.522787	0.000000	2.522787	2.522787	0.000000	0.000000	2.522787	2.522787	0.715259	0.276565	0.000000	0.008176	
5905000	-82.286267	326	1	1	'0 Z 0 0 0 0 0 0 	D	4.033680	0.000000	4.033680	4.033680	4.033680	4.033680	4.033680	4.033680	0.592436	0.284165	0.035926	0.087473	
5906000	-84.292480	706	1	2	'0 Z 0 0 Z 0 0 0 	D	4.695160	0.000000	4.695160	4.695160	0.000000	4.695160	4.695160	4.695160	0.787120	0.197913	0.000408	0.014558	
5907000	-85.346079	938	1	2	'0 Z 0 0 0 0 Z 0 	D	2.300343	0.000000	2.300343	2.300343	2.300343	2.300343	0.000000	2.300343	0.598647	0.378865	0.020146	0.002341	
5908000	-82.204640	621	1	1	'0 Z 0 0 0 0 0 0 	D	3.347328	0.000000	3.347328	3.347328	3.347328	3.347328	3.347328	3.347328	0.523916	0.330271	0.047614	0.098199	
5909000	-82.692350	279	1	1	'0 Z 0 0 0 0 0 0 	D	2.624056	0.000000	2.624056	2.624056	2.624056	2.624056	2.624056	2.624056	0.418193	0.405724	0.063099	0.112984	
5910000	-81.868519	854	1	1	'0 Z 0 0 0 0 0 0 	D	3.362016	0.000000	3.362016	3.362016	3.362016	3.362016	3.362016	3.362016	0.508369	0.329612	0.047877	0.114142	
5911000	-84.275347	601	1	2	'0 Z 0 0 Z 0 0 0 	D	3.742472	0.000000	3.742472	3.742472	0.000000	3.742472	3.742472	3.742472	0.764981	0.222123	0.000205	0.012692	
5912000	-81.982974	626	1	1	'0 Z 0 0 0 0 0 0 	D	3.696802	0.000000	3.696802	3.696802	3.696802	3.696802	3.696802	3.696802	0.530611	0.312028	0.040400	0.116961	
5913000	-84.852071	794	1	3	'0 Z 0 0 Z Z 0 0 	D	2.620705	0.000000	2.620705	2.620705	0.000000	0.000000	2.620705	2.620705	0.746615	0.247050	0.000000	0.006335	
5914000	-83.192532	98	1	1	'0 Z 0 0 0 0 0 0 	D	2.783107	0.000000	2.783107	2.783107	2.783107	2.783107	2.783107	2.783107	0.423569	0.366256	0.079410	0.130765	
5915000	-82.359463	396	1	1	'0 Z 0 0 0 0 0 0 	D	3.233338	0.000000	3.233338	3.233338	3.233338	3.233338	3.233338	3.233338	0.498559	0.329358	0.055891	0.116192	
5916000	-83.737440	506	1	2	'0 Z 0 0 Z 0 0 0 	D	3.993762	0.000000	3.993762	3.993762	0.000000	3.993762	3.993762	3.993762	0.772811	0.215492	0.000165	0.011532	
5917000	-82.071379	949	1	1	'0 Z 0 0 0 0 0 0 	D	4.196858	0.000000	4.196858	4.196858	4.196858	4.196858	4.196858	4.196858	0.575083	0.292163	0.037523	0.095231	
5918000	-82.758192	754	1	1	'0 Z 0 0 0 0 0 0 	D	2.515559	0.000000	2.515559	2.515559	2.515559	2.515559	2.515559	2.515559	0.348880	0.432078	0.073339	0.145702	
5919000	-87.483590	953	1	4	'0 Z 0 0 Z Z Z 0 	D	3.729766	0.000000	3.729766	3.729766	0.000000	0.000000	0.000000	3.729766	0.856883	0.143117	0.000000	0.000000	
5920000	-83.052388	283	1	1	'0 Z 0 0 0 0 0 0 	D	4.771912	0.000000	4.771912	4.771912	4.771912	4.771912	4.771912	4.771912	0.592207	0.280229	0.034129	0.093435	
5921000	-84.872317	170	1	2	'0 Z 0 0 0 0 Z 0 	D	3.116375	0.000000	3.116375	3.116375	3.116375	3.116375	0.000000	3.116375	0.659542	0.305818	0.020912	0.013727	
5922000	-83.316586	899	1	1	'0 Z 0 0 0 0 0 0 	D	4.852883	0.000000	4.852883	4.852883	4.852883	4.852883	4.852883	4.852883	0.600953	0.273718	0.033528	0.091802	
5923000	-83.946382	114	1	2	'0 Z 0 0 Z 0 0 0 	D	3.641149	0.000000	3.641149	3.641149	0.000000	3.641149	3.641149	3.641149	0.770965	0.215432	0.000259	0.013344	
5924000	-84.365390	528	1	2	'0 Z 0 0 0 0 Z 0 	D	3.814126	0.000000	3.814126	3.814126	3.814126	3.814126	0.000000	3.814126	0.710949	0.249265	0.023574	0.016212	
5925000	-84.258158	624	1	2	'0 Z 0 0 Z 0 0 0 	D	3.708944	0.000000	3.708944	3.708944	0.000000	3.708944	3.708944	3.708944	0.777209	0.208779	0.000299	0.013714	
5926000	-83.106121	352	1	1	'0 Z 0 0 0 0 0 0 	D	4.553096	0.000000	4.553096	4.553096	4.553096	4.553096	4.553096	4.553096	0.589125	0.280524	0.034549	0.095802	
5927000	-81.856622	562	1	1	'0 Z 0 0 0 0 0 0 	D	3.089447	0.000000	3.089447	3.089447	3.089447	3.089447	3.089447	3.089447	0.487521	0.355320	0.055398	0.101762	
5928000	-82.397657	448	1	1	'0 Z 0 0 0 0 0 0 	D	4.345789	0.000000	4.345789	4.345789	4.345789	4.345789	4.345789	4.345789	0.573382	0.290158	0.036763	0.099697	
5929000	-82.396412	808	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.825267	0.000000	2.825267	0.000000	2.825267	0.000000	2.825267	2.825267	0.000000	0.000000	0.000000	1.000000	
5930000	-83.219682	476	1	1	'0 Z 0 0 0 0 0 0 	D	3.512683	0.000000	3.512683	3.512683	3.512683	3.512683	3.512683	3.512683	0.524109	0.320438	0.044271	0.111181	
5931000	-85.974396	150	1	1	'0 Z 0 0 0 0 0 0 	D	7.117835	0.000000	7.117835	7.117835	7.117835	7.117835	7.117835	7.117835	0.574461	0.281754	0.033403	0.110382	
5932000	-83.207247	949	1	2	'0 Z 0 0 Z 0 0 0 	D	3.102510	0.000000	3.102510	3.102510	0.000000	3.102510	3.102510	3.102510	0.740392	0.248903	0.000107	0.010597	
5933000	-83.776213	860	1	2	'0 Z 0 0 Z 0 0 0 	D	4.251203	0.000000	4.251203	4.251203	0.000000	4.251203	4.251203	4.251203	0.755909	0.222842	0.000759	0.020489	
5934000	-83.402648	200	1	1	'0 Z 0 0 0 0 0 0 	D	4.805477	0.000000	4.805477	4.805477	4.805477	4.805477	4.805477	4.805477	0.602960	0.274363	0.034053	0.088624	
5935000	-81.922649	855	1	1	'0 Z 0 0 0 0 0 0 	D	3.114938	0.000000	3.114938	3.114938	3.114938	3.114938	3.114938	3.114938	0.469311	0.350598	0.053975	0.126117	
5936000	-84.802086	873	1	3	'0 Z 0 0 Z Z 0 0 	D	3.208037	0.000000	3.208037	3.208037	0.000000	0.000000	3.208037	3.208037	0.791945	0.204491	0.000000	0.003564	
5937000	-82.390416	484	1	1	'0 Z 0 0 0 0 0 0 	D	3.255561	0.000000	3.255561	3.255561	3.255561	3.255561	3.255561	3.255561	0.506794	0.341987	0.050011	0.101208	
5938000	-85.161026	767	1	2	'0 Z 0 0 Z 0 0 0 	D	5.290097	0.000000	5.290097	5.290097	0.000000	5.290097	5.290097	5.290097	0.791809	0.192975	0.000470	0.014747	
5939000	-81.897147	401	1	1	'0 Z 0 0 0 0 0 0 	D	3.250966	0.000000	3.250966	3.250966	3.250966	3.250966	3.250966	3.250966	0.487272	0.347358	0.050355	0.115015	
5940000	-82.492605	480	1	1	'0 Z 0 0 0 0 0 0 	D	3.809331	0.000000	3.809331	3.809331	3.809331	3.809331	3.809331	3.809331	0.578135	0.291961	0.038764	0.091140	
5941000	-83.926145	433	1	1	'0 Z 0 0 0 0 0 0 	D	5.487909	0.000000	5.487909	5.487909	5.487909	5.487909	5.487909	5.487909	0.614524	0.268010	0.031510	0.085956	
5942000	-82.567777	507	1	1	'0 Z 0 0 0 0 0 0 	D	3.957437	0.000000	3.957437	3.957437	3.957437	3.957437	3.957437	3.957437	0.560374	0.294001	0.037541	0.108083	
5943000	-82.035605	526	1	1	'0 Z 0 0 0 0 0 0 	D	3.611479	0.000000	3.611479	3.611479	3.611479	3.611479	3.611479	3.611479	0.542209	0.309365	0.042739	0.105687	
5944000	-82.167966	552	1	1	'0 Z 0 0 0 0 0 0 	D	2.720536	0.000000	2.720536	2.720536	2.720536	2.720536	2.720536	2.720536	0.412404	0.383209	0.062964	0.141424	
5945000	-82.402510	352	1	1	'0 Z 0 0 0 0 0 0 	D	3.192526	0.000000	3.192526	3.192526	3.192526	3.192526	3.192526	3.192526	0.518770	0.328426	0.047388	0.105417	
5946000	-82.728750	356	1	1	'0 Z 0 0 0 0 0 0 	D	3.821473	0.000000	3.821473	3.821473	3.821473	3.821473	3.821473	3.821473	0.537466	0.315643	0.043279	0.103612	
5947000	-82.247582	599	1	1	'0 Z 0 0 0 0 0 0 	D	3.776628	0.000000	3.776628	3.776628	3.776628	3.776628	3.776628	3.776628	0.538372	0.310876	0.040243	0.110509	
