Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1156021519
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.289855,0.347826)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4153000	-87.658420	298	1	0	'0 0 0 0 	2.388867	2.388867	2.388867	2.388867	0.356182	0.033426	0.334307	0.276084	
4154000	-89.795829	322	1	0	'0 0 0 0 	2.336399	2.336399	2.336399	2.336399	0.387161	0.028019	0.357284	0.227537	
4155000	-89.195654	418	1	0	'0 0 0 0 	1.936844	1.936844	1.936844	1.936844	0.436187	0.022466	0.372507	0.168840	
4156000	-87.002864	346	1	0	'0 0 0 0 	2.010034	2.010034	2.010034	2.010034	0.383984	0.031130	0.341355	0.243531	
4157000	-91.619558	889	1	0	'0 0 0 0 	5.160482	5.160482	5.160482	5.160482	0.318495	0.043256	0.290754	0.347495	
4158000	-86.743117	695	1	0	'0 0 0 0 	2.053260	2.053260	2.053260	2.053260	0.355097	0.029926	0.353104	0.261873	
4159000	-87.281435	746	1	0	'0 0 0 0 	1.959607	1.959607	1.959607	1.959607	0.409018	0.023946	0.374231	0.192804	
4160000	-87.438622	817	1	0	'0 0 0 0 	2.462209	2.462209	2.462209	2.462209	0.384154	0.026444	0.367053	0.222349	
4161000	-87.726599	175	1	0	'0 0 0 0 	2.510875	2.510875	2.510875	2.510875	0.343242	0.031930	0.343574	0.281254	
4162000	-86.756250	492	1	0	'0 0 0 0 	2.727386	2.727386	2.727386	2.727386	0.330822	0.036125	0.322831	0.310222	
4163000	-87.441890	661	1	0	'0 0 0 0 	2.795638	2.795638	2.795638	2.795638	0.338472	0.030667	0.350999	0.279861	
4164000	-87.456476	249	1	0	'0 0 0 0 	2.992040	2.992040	2.992040	2.992040	0.326766	0.036913	0.319103	0.317218	
4165000	-89.040010	271	1	0	'0 0 0 0 	3.580050	3.580050	3.580050	3.580050	0.320738	0.039157	0.308581	0.331524	
4166000	-85.870170	76	1	0	'0 0 0 0 	2.118462	2.118462	2.118462	2.118462	0.361644	0.033890	0.331275	0.273191	
4167000	-84.810902	60	1	0	'0 0 0 0 	1.918171	1.918171	1.918171	1.918171	0.396063	0.024082	0.377737	0.202119	
4168000	-86.811646	638	1	0	'0 0 0 0 	2.988856	2.988856	2.988856	2.988856	0.331098	0.032960	0.338988	0.296955	
4169000	-88.709903	197	1	0	'0 0 0 0 	1.530170	1.530170	1.530170	1.530170	0.479675	0.022891	0.350318	0.147116	
4170000	-89.206241	745	1	0	'0 0 0 0 	2.372652	2.372652	2.372652	2.372652	0.337130	0.034912	0.328548	0.299409	
4171000	-87.333666	219	1	0	'0 0 0 0 	2.666655	2.666655	2.666655	2.666655	0.339984	0.032691	0.339799	0.287526	
4172000	-88.175902	41	1	0	'0 0 0 0 	1.655399	1.655399	1.655399	1.655399	0.440478	0.031295	0.325018	0.203209	
4173000	-90.023967	128	1	0	'0 0 0 0 	3.334806	3.334806	3.334806	3.334806	0.323579	0.037102	0.318225	0.321094	
4174000	-88.231439	54	1	0	'0 0 0 0 	1.538467	1.538467	1.538467	1.538467	0.516925	0.023936	0.326216	0.132924	
4175000	-92.283365	581	1	0	'0 0 0 0 	5.935386	5.935386	5.935386	5.935386	0.318065	0.042961	0.291954	0.347021	
4176000	-85.852720	708	1	0	'0 0 0 0 	2.333367	2.333367	2.333367	2.333367	0.388653	0.027753	0.358388	0.225205	
4177000	-89.012313	556	1	0	'0 0 0 0 	3.624376	3.624376	3.624376	3.624376	0.318786	0.036090	0.323166	0.321958	
4178000	-86.798288	607	1	0	'0 0 0 0 	2.937057	2.937057	2.937057	2.937057	0.332260	0.033520	0.335959	0.298261	
4179000	-89.007271	600	1	0	'0 0 0 0 	3.905080	3.905080	3.905080	3.905080	0.318083	0.041093	0.299890	0.340935	
4180000	-89.434809	401	1	0	'0 0 0 0 	2.411752	2.411752	2.411752	2.411752	0.363081	0.028652	0.358978	0.249289	
4181000	-86.775956	522	1	0	'0 0 0 0 	2.226839	2.226839	2.226839	2.226839	0.363379	0.032968	0.335664	0.267989	
4182000	-89.266733	52	1	0	'0 0 0 0 	3.699265	3.699265	3.699265	3.699265	0.319770	0.039835	0.305497	0.334898	
4183000	-86.532387	710	1	0	'0 0 0 0 	3.237322	3.237322	3.237322	3.237322	0.328035	0.037284	0.317308	0.317373	
4184000	-87.240440	58	1	0	'0 0 0 0 	1.501967	1.501967	1.501967	1.501967	0.488999	0.024662	0.336841	0.149498	
4185000	-85.363957	330	1	0	'0 0 0 0 	2.678958	2.678958	2.678958	2.678958	0.336527	0.034124	0.332578	0.296770	
4186000	-86.735594	500	1	0	'0 0 0 0 	1.948949	1.948949	1.948949	1.948949	0.373279	0.032890	0.334480	0.259351	
4187000	-85.559975	51	1	0	'0 0 0 0 	1.857200	1.857200	1.857200	1.857200	0.430832	0.024102	0.365254	0.179812	
4188000	-85.865589	258	1	0	'0 0 0 0 	2.387352	2.387352	2.387352	2.387352	0.351675	0.030137	0.352423	0.265766	
4189000	-85.925475	215	1	0	'0 0 0 0 	1.785362	1.785362	1.785362	1.785362	0.415707	0.023746	0.373034	0.187513	
4190000	-86.959643	368	1	0	'0 0 0 0 	3.033663	3.033663	3.033663	3.033663	0.321406	0.034435	0.331560	0.312600	
4191000	-85.183146	74	1	0	'0 0 0 0 	2.119687	2.119687	2.119687	2.119687	0.364385	0.031378	0.343750	0.260487	
4192000	-88.153912	835	1	0	'0 0 0 0 	2.381114	2.381114	2.381114	2.381114	0.344531	0.033796	0.333654	0.288019	
4193000	-85.534055	931	1	0	'0 0 0 0 	2.862141	2.862141	2.862141	2.862141	0.349195	0.034244	0.330956	0.285605	
4194000	-87.169111	550	1	0	'0 0 0 0 	3.125593	3.125593	3.125593	3.125593	0.326846	0.038125	0.313367	0.321662	
4195000	-85.695646	215	1	0	'0 0 0 0 	2.201621	2.201621	2.201621	2.201621	0.368769	0.028409	0.359264	0.243557	
4196000	-91.505460	32	1	0	'0 0 0 0 	5.834364	5.834364	5.834364	5.834364	0.318217	0.042911	0.292169	0.346704	
4197000	-85.885176	76	1	0	'0 0 0 0 	2.072030	2.072030	2.072030	2.072030	0.365532	0.033519	0.332574	0.268374	
4198000	-87.511602	307	1	0	'0 0 0 0 	2.395651	2.395651	2.395651	2.395651	0.340368	0.031551	0.345911	0.282170	
4199000	-86.940046	585	1	0	'0 0 0 0 	2.005367	2.005367	2.005367	2.005367	0.402414	0.025534	0.367079	0.204972	
4200000	-86.610065	709	1	0	'0 0 0 0 	2.697695	2.697695	2.697695	2.697695	0.341811	0.033849	0.333612	0.290727	
4201000	-86.613618	968	1	0	'0 0 0 0 	2.710826	2.710826	2.710826	2.710826	0.357922	0.031910	0.341918	0.268251	
4202000	-88.292189	782	1	0	'0 0 0 0 	2.701189	2.701189	2.701189	2.701189	0.342418	0.034286	0.331338	0.291957	
4203000	-87.311815	643	1	0	'0 0 0 0 	1.988873	1.988873	1.988873	1.988873	0.424005	0.026763	0.353100	0.196131	
4204000	-87.685025	505	1	0	'0 0 0 0 	2.798861	2.798861	2.798861	2.798861	0.332623	0.035318	0.326748	0.305310	
4205000	-88.367303	419	1	0	'0 0 0 0 	2.687554	2.687554	2.687554	2.687554	0.343052	0.035553	0.324996	0.296399	
4206000	-86.436150	51	1	0	'0 0 0 0 	3.033433	3.033433	3.033433	3.033433	0.331270	0.034291	0.332007	0.302432	
4207000	-85.925066	875	1	0	'0 0 0 0 	2.191595	2.191595	2.191595	2.191595	0.363423	0.029069	0.356545	0.250964	
4208000	-89.390164	61	1	0	'0 0 0 0 	4.111420	4.111420	4.111420	4.111420	0.318325	0.040919	0.300654	0.340102	
4209000	-88.329739	319	1	0	'0 0 0 0 	3.577271	3.577271	3.577271	3.577271	0.320665	0.040021	0.304682	0.334631	
4210000	-88.959120	358	1	0	'0 0 0 0 	2.204072	2.204072	2.204072	2.204072	0.379241	0.029991	0.348349	0.242419	
4211000	-90.370016	583	1	0	'0 0 0 0 	1.038811	1.038811	1.038811	1.038811	0.630468	0.013781	0.298362	0.057390	
4212000	-87.957901	258	1	0	'0 0 0 0 	1.248439	1.248439	1.248439	1.248439	0.528432	0.016997	0.354290	0.100281	
4213000	-90.410255	253	1	0	'0 0 0 0 	5.227373	5.227373	5.227373	5.227373	0.318338	0.043054	0.291579	0.347029	
4214000	-87.614493	848	1	0	'0 0 0 0 	1.569566	1.569566	1.569566	1.569566	0.511922	0.023032	0.333148	0.131899	
4215000	-87.532391	974	1	0	'0 0 0 0 	1.737857	1.737857	1.737857	1.737857	0.411766	0.027557	0.352862	0.207814	
4216000	-85.067105	931	1	0	'0 0 0 0 	1.983540	1.983540	1.983540	1.983540	0.440055	0.027267	0.344713	0.187964	
4217000	-85.745946	325	1	0	'0 0 0 0 	1.784953	1.784953	1.784953	1.784953	0.404731	0.025922	0.364119	0.205227	
4218000	-87.731750	960	1	0	'0 0 0 0 	3.456460	3.456460	3.456460	3.456460	0.320958	0.038209	0.312968	0.327866	
4219000	-85.699386	215	1	0	'0 0 0 0 	2.213887	2.213887	2.213887	2.213887	0.367757	0.028537	0.358737	0.244969	
4220000	-88.733189	798	1	0	'0 0 0 0 	2.486160	2.486160	2.486160	2.486160	0.339265	0.032986	0.338300	0.289450	
4221000	-86.951947	934	1	0	'0 0 0 0 	2.391439	2.391439	2.391439	2.391439	0.350808	0.028314	0.363035	0.257844	
4222000	-89.348233	603	1	0	'0 0 0 0 	1.819127	1.819127	1.819127	1.819127	0.394542	0.026467	0.364072	0.214920	
4223000	-87.398064	40	1	0	'0 0 0 0 	1.562999	1.562999	1.562999	1.562999	0.435374	0.019648	0.390068	0.154911	
4224000	-86.245853	267	1	0	'0 0 0 0 	2.380995	2.380995	2.380995	2.380995	0.358555	0.028761	0.359162	0.253522	
4225000	-87.707300	494	1	0	'0 0 0 0 	2.880263	2.880263	2.880263	2.880263	0.336255	0.034518	0.330590	0.298637	
4226000	-84.808042	60	1	0	'0 0 0 0 	2.434134	2.434134	2.434134	2.434134	0.349878	0.029535	0.356075	0.264513	
4227000	-86.644099	382	1	0	'0 0 0 0 	2.076116	2.076116	2.076116	2.076116	0.395486	0.027566	0.357603	0.219346	
4228000	-87.269261	40	1	0	'0 0 0 0 	3.028977	3.028977	3.028977	3.028977	0.325844	0.034575	0.330744	0.308836	
4229000	-86.105518	51	1	0	'0 0 0 0 	2.835620	2.835620	2.835620	2.835620	0.338436	0.032846	0.339102	0.289615	
4230000	-86.489431	492	1	0	'0 0 0 0 	2.398964	2.398964	2.398964	2.398964	0.343551	0.033660	0.334437	0.288351	
4231000	-86.680032	382	1	0	'0 0 0 0 	2.002221	2.002221	2.002221	2.002221	0.404870	0.026853	0.358839	0.209438	
4232000	-87.206938	264	1	0	'0 0 0 0 	2.840929	2.840929	2.840929	2.840929	0.328154	0.033035	0.338731	0.300080	
4233000	-86.724489	321	1	0	'0 0 0 0 	2.683737	2.683737	2.683737	2.683737	0.344588	0.030274	0.352560	0.272577	
4234000	-85.548099	456	1	0	'0 0 0 0 	1.966268	1.966268	1.966268	1.966268	0.388174	0.026476	0.365792	0.219557	
4235000	-87.489081	204	1	0	'0 0 0 0 	3.121128	3.121128	3.121128	3.121128	0.329893	0.037807	0.314810	0.317490	
4236000	-88.078539	733	1	0	'0 0 0 0 	3.229556	3.229556	3.229556	3.229556	0.324187	0.036625	0.320529	0.318660	
4237000	-88.515879	294	1	0	'0 0 0 0 	2.796402	2.796402	2.796402	2.796402	0.337678	0.034587	0.330151	0.297584	
4238000	-84.898310	516	1	0	'0 0 0 0 	1.944501	1.944501	1.944501	1.944501	0.403103	0.026181	0.363152	0.207563	
4239000	-85.408337	141	1	0	'0 0 0 0 	2.111456	2.111456	2.111456	2.111456	0.349662	0.029812	0.354529	0.265997	
4240000	-87.550080	770	1	0	'0 0 0 0 	3.417520	3.417520	3.417520	3.417520	0.324042	0.038652	0.310933	0.326373	
4241000	-88.086861	620	1	0	'0 0 0 0 	2.132847	2.132847	2.132847	2.132847	0.367299	0.028409	0.359560	0.244732	
4242000	-88.180410	15	1	0	'0 0 0 0 	1.991891	1.991891	1.991891	1.991891	0.424999	0.024804	0.363503	0.186694	
4243000	-88.977911	481	1	0	'0 0 0 0 	1.952702	1.952702	1.952702	1.952702	0.405594	0.028256	0.350981	0.215169	
4244000	-86.149910	538	1	0	'0 0 0 0 	1.933623	1.933623	1.933623	1.933623	0.401038	0.028938	0.348641	0.221383	
4245000	-86.248652	464	1	0	'0 0 0 0 	2.861821	2.861821	2.861821	2.861821	0.329449	0.038259	0.312715	0.319577	
4246000	-86.935565	98	1	0	'0 0 0 0 	1.808871	1.808871	1.808871	1.808871	0.428947	0.025608	0.357583	0.187862	
4247000	-88.800325	826	1	0	'0 0 0 0 	2.853213	2.853213	2.853213	2.853213	0.331326	0.035365	0.326567	0.306742	
4248000	-86.043807	331	1	0	'0 0 0 0 	1.788390	1.788390	1.788390	1.788390	0.455597	0.023716	0.357104	0.163583	
4249000	-86.537649	482	1	0	'0 0 0 0 	2.134804	2.134804	2.134804	2.134804	0.386792	0.027598	0.359736	0.225874	
4250000	-87.120787	374	1	0	'0 0 0 0 	1.620740	1.620740	1.620740	1.620740	0.453539	0.024251	0.355112	0.167097	
4251000	-85.706509	51	1	0	'0 0 0 0 	1.755425	1.755425	1.755425	1.755425	0.449813	0.023067	0.363212	0.163907	
4252000	-87.675158	956	1	0	'0 0 0 0 	1.755529	1.755529	1.755529	1.755529	0.417833	0.020452	0.392604	0.169111	
4253000	-87.589218	413	1	0	'0 0 0 0 	2.830931	2.830931	2.830931	2.830931	0.328997	0.034722	0.329896	0.306385	
4254000	-88.326959	184	1	0	'0 0 0 0 	2.523487	2.523487	2.523487	2.523487	0.364981	0.031948	0.340660	0.262410	
4255000	-86.283653	267	1	0	'0 0 0 0 	2.104180	2.104180	2.104180	2.104180	0.382334	0.026080	0.369679	0.221907	
4256000	-85.677548	266	1	0	'0 0 0 0 	1.888308	1.888308	1.888308	1.888308	0.453823	0.020156	0.378201	0.147819	
4257000	-85.971900	215	1	0	'0 0 0 0 	2.562728	2.562728	2.562728	2.562728	0.345265	0.031927	0.343381	0.279427	
4258000	-87.532182	411	1	0	'0 0 0 0 	3.086075	3.086075	3.086075	3.086075	0.337165	0.034554	0.330350	0.297930	
4259000	-87.481880	494	1	0	'0 0 0 0 	1.807082	1.807082	1.807082	1.807082	0.432682	0.025014	0.359440	0.182864	
4260000	-89.307508	976	1	0	'0 0 0 0 	3.821103	3.821103	3.821103	3.821103	0.319814	0.039353	0.307671	0.333162	
4261000	-86.898018	237	1	0	'0 0 0 0 	1.881511	1.881511	1.881511	1.881511	0.412505	0.025091	0.366321	0.196083	
4262000	-87.083153	82	1	0	'0 0 0 0 	2.225876	2.225876	2.225876	2.225876	0.383566	0.027943	0.358597	0.229893	
4263000	-87.799299	851	1	0	'0 0 0 0 	2.731394	2.731394	2.731394	2.731394	0.326032	0.034499	0.331130	0.308339	
4264000	-87.310176	33	1	0	'0 0 0 0 	2.122501	2.122501	2.122501	2.122501	0.389187	0.030714	0.342348	0.237752	
4265000	-86.307198	574	1	0	'0 0 0 0 	2.960880	2.960880	2.960880	2.960880	0.329304	0.036703	0.320069	0.313925	
4266000	-85.873511	76	1	0	'0 0 0 0 	2.105541	2.105541	2.105541	2.105541	0.362696	0.033788	0.331641	0.271876	
4267000	-86.208965	973	1	0	'0 0 0 0 	1.761030	1.761030	1.761030	1.761030	0.425532	0.021571	0.382341	0.170556	
4268000	-86.818910	641	1	0	'0 0 0 0 	2.091378	2.091378	2.091378	2.091378	0.405007	0.027999	0.352529	0.214465	
4269000	-86.055765	538	1	0	'0 0 0 0 	2.186931	2.186931	2.186931	2.186931	0.370873	0.031261	0.343257	0.254609	
4270000	-86.349756	708	1	0	'0 0 0 0 	2.884562	2.884562	2.884562	2.884562	0.344993	0.032307	0.341378	0.281322	
4271000	-90.925876	930	1	0	'0 0 0 0 	6.112286	6.112286	6.112286	6.112286	0.318465	0.043163	0.291136	0.347237	
4272000	-87.947106	963	1	0	'0 0 0 0 	3.288103	3.288103	3.288103	3.288103	0.323181	0.038205	0.312999	0.325615	
4273000	-87.254390	83	1	0	'0 0 0 0 	2.110542	2.110542	2.110542	2.110542	0.377920	0.030870	0.343964	0.247246	
4274000	-85.224672	687	1	0	'0 0 0 0 	2.112482	2.112482	2.112482	2.112482	0.387630	0.025553	0.371378	0.215439	
4275000	-85.320934	687	1	0	'0 0 0 0 	2.365468	2.365468	2.365468	2.365468	0.364161	0.028178	0.361502	0.246158	
4276000	-88.266059	249	1	0	'0 0 0 0 	1.442398	1.442398	1.442398	1.442398	0.492688	0.022083	0.347976	0.137253	
4277000	-85.867316	58	1	0	'0 0 0 0 	2.429199	2.429199	2.429199	2.429199	0.349914	0.033446	0.334924	0.281716	
4278000	-85.859497	266	1	0	'0 0 0 0 	2.426912	2.426912	2.426912	2.426912	0.383211	0.026021	0.369796	0.220971	
4279000	-87.724347	101	1	0	'0 0 0 0 	1.591621	1.591621	1.591621	1.591621	0.463049	0.022672	0.359417	0.154862	
4280000	-87.878955	147	1	0	'0 0 0 0 	1.556806	1.556806	1.556806	1.556806	0.477481	0.019237	0.371551	0.131730	
4281000	-87.031753	431	1	0	'0 0 0 0 	1.926830	1.926830	1.926830	1.926830	0.403866	0.023456	0.378981	0.193697	
4282000	-87.886120	475	1	0	'0 0 0 0 	2.112070	2.112070	2.112070	2.112070	0.378199	0.030643	0.345100	0.246058	
4283000	-87.302470	81	1	0	'0 0 0 0 	2.890533	2.890533	2.890533	2.890533	0.332120	0.036337	0.321754	0.309789	
4284000	-86.414768	917	1	0	'0 0 0 0 	2.444627	2.444627	2.444627	2.444627	0.379477	0.027576	0.361666	0.231281	
4285000	-87.834273	840	1	0	'0 0 0 0 	2.920947	2.920947	2.920947	2.920947	0.334666	0.036088	0.322870	0.306377	
4286000	-85.862594	16	1	0	'0 0 0 0 	2.314084	2.314084	2.314084	2.314084	0.361790	0.032748	0.337017	0.268446	
4287000	-88.432797	203	1	0	'0 0 0 0 	2.688943	2.688943	2.688943	2.688943	0.345196	0.030550	0.350937	0.273316	
4288000	-87.081209	506	2	0	'0 0 0 1 	2.164393	2.164393	2.164393	5.719860	0.308501	0.046523	0.277161	0.367814	
4289000	-88.995272	897	1	0	'0 0 0 0 	2.221083	2.221083	2.221083	2.221083	0.369214	0.035085	0.324415	0.271286	
4290000	-86.432822	92	1	0	'0 0 0 0 	2.343672	2.343672	2.343672	2.343672	0.360025	0.032875	0.336615	0.270486	
4291000	-89.692994	566	1	1	'0 0 Z 0 	2.920955	2.920955	0.000000	2.920955	0.000000	0.104996	0.000000	0.895004	
4292000	-85.718511	536	1	0	'0 0 0 0 	2.278395	2.278395	2.278395	2.278395	0.366855	0.031376	0.343352	0.258417	
4293000	-89.003027	828	1	0	'0 0 0 0 	1.404015	1.404015	1.404015	1.404015	0.553201	0.020928	0.319503	0.106367	
4294000	-87.658549	723	1	0	'0 0 0 0 	2.729966	2.729966	2.729966	2.729966	0.346243	0.030780	0.349538	0.273439	
4295000	-86.383637	820	1	0	'0 0 0 0 	2.189353	2.189353	2.189353	2.189353	0.388342	0.029095	0.351086	0.231476	
4296000	-87.547100	997	1	0	'0 0 0 0 	1.816927	1.816927	1.816927	1.816927	0.422817	0.024648	0.365192	0.187343	
4297000	-85.727024	458	1	0	'0 0 0 0 	2.255431	2.255431	2.255431	2.255431	0.366839	0.031450	0.342964	0.258746	
4298000	-86.728302	264	1	0	'0 0 0 0 	2.463550	2.463550	2.463550	2.463550	0.345700	0.030111	0.353348	0.270841	
4299000	-85.004973	931	1	0	'0 0 0 0 	2.094802	2.094802	2.094802	2.094802	0.421895	0.028301	0.345722	0.204082	
4300000	-86.452985	267	1	0	'0 0 0 0 	2.701210	2.701210	2.701210	2.701210	0.340655	0.031588	0.345681	0.282075	
4301000	-86.874273	633	1	0	'0 0 0 0 	2.342654	2.342654	2.342654	2.342654	0.357751	0.027539	0.366463	0.248246	
4302000	-87.037352	967	1	0	'0 0 0 0 	3.078128	3.078128	3.078128	3.078128	0.330063	0.036912	0.319042	0.313982	
4303000	-86.517439	967	1	0	'0 0 0 0 	1.708563	1.708563	1.708563	1.708563	0.462852	0.026064	0.341740	0.169344	
4304000	-87.516683	594	1	0	'0 0 0 0 	2.193136	2.193136	2.193136	2.193136	0.365548	0.031961	0.340501	0.261989	
4305000	-87.592339	141	1	0	'0 0 0 0 	1.174854	1.174854	1.174854	1.174854	0.501854	0.018763	0.360705	0.118678	
4306000	-89.473186	662	1	0	'0 0 0 0 	1.235085	1.235085	1.235085	1.235085	0.589112	0.020239	0.299964	0.090685	
4307000	-87.258497	810	1	0	'0 0 0 0 	2.510453	2.510453	2.510453	2.510453	0.346132	0.032878	0.338249	0.282741	
4308000	-89.300925	410	1	0	'0 0 0 0 	3.376851	3.376851	3.376851	3.376851	0.324900	0.038373	0.312223	0.324504	
4309000	-89.624490	111	1	0	'0 0 0 0 	4.678767	4.678767	4.678767	4.678767	0.317522	0.042204	0.295100	0.345173	
4310000	-85.020855	931	1	0	'0 0 0 0 	2.056065	2.056065	2.056065	2.056065	0.427927	0.027947	0.345541	0.198585	
4311000	-85.911042	536	1	0	'0 0 0 0 	1.906284	1.906284	1.906284	1.906284	0.409244	0.027988	0.351326	0.211441	
4312000	-88.800869	704	1	0	'0 0 0 0 	3.718549	3.718549	3.718549	3.718549	0.316452	0.038500	0.311526	0.333522	
4313000	-88.264176	363	1	0	'0 0 0 0 	3.281809	3.281809	3.281809	3.281809	0.321005	0.037642	0.315638	0.325714	
4314000	-87.428230	746	1	0	'0 0 0 0 	1.855772	1.855772	1.855772	1.855772	0.424600	0.022832	0.375080	0.177488	
4315000	-89.539909	559	1	0	'0 0 0 0 	3.401331	3.401331	3.401331	3.401331	0.323257	0.037739	0.315187	0.323817	
4316000	-85.246827	74	1	0	'0 0 0 0 	1.950131	1.950131	1.950131	1.950131	0.380756	0.029740	0.349366	0.240138	
4317000	-86.212224	599	1	0	'0 0 0 0 	1.912448	1.912448	1.912448	1.912448	0.432003	0.026465	0.351849	0.189682	
4318000	-91.102859	132	1	0	'0 0 0 0 	1.141394	1.141394	1.141394	1.141394	0.587402	0.020055	0.301852	0.090691	
4319000	-87.670633	691	1	0	'0 0 0 0 	1.672294	1.672294	1.672294	1.672294	0.464774	0.027921	0.331864	0.175441	
4320000	-87.883443	363	1	0	'0 0 0 0 	1.548846	1.548846	1.548846	1.548846	0.465656	0.022866	0.357147	0.154331	
4321000	-87.773640	754	1	0	'0 0 0 0 	2.411981	2.411981	2.411981	2.411981	0.357346	0.036370	0.319828	0.286456	
4322000	-87.077956	231	1	0	'0 0 0 0 	2.196738	2.196738	2.196738	2.196738	0.368222	0.033676	0.331392	0.266710	
4323000	-87.616263	148	1	0	'0 0 0 0 	2.828458	2.828458	2.828458	2.828458	0.337772	0.035211	0.327023	0.299994	
4324000	-86.216264	574	1	0	'0 0 0 0 	2.904763	2.904763	2.904763	2.904763	0.330752	0.036359	0.321694	0.311195	
4325000	-89.840075	6	1	0	'0 0 0 0 	1.557869	1.557869	1.557869	1.557869	0.451033	0.026837	0.342692	0.179438	
4326000	-87.876860	485	1	0	'0 0 0 0 	2.681427	2.681427	2.681427	2.681427	0.347976	0.032988	0.337492	0.281544	
4327000	-88.959347	431	1	0	'0 0 0 0 	3.840194	3.840194	3.840194	3.840194	0.317005	0.038854	0.309893	0.334247	
4328000	-86.225593	74	1	0	'0 0 0 0 	3.059713	3.059713	3.059713	3.059713	0.324759	0.038225	0.312912	0.324105	
4329000	-86.976794	180	1	0	'0 0 0 0 	2.094029	2.094029	2.094029	2.094029	0.357069	0.032956	0.336594	0.273381	
4330000	-86.104737	58	1	0	'0 0 0 0 	2.762158	2.762158	2.762158	2.762158	0.333592	0.035757	0.324534	0.306117	
4331000	-86.971868	710	2	0	'0 0 0 1 	2.737250	2.737250	2.737250	7.743438	0.304786	0.043073	0.290662	0.361479	
4332000	-89.815365	393	1	0	'0 0 0 0 	1.772226	1.772226	1.772226	1.772226	0.434439	0.027088	0.347696	0.190777	
4333000	-86.129164	786	1	0	'0 0 0 0 	1.796805	1.796805	1.796805	1.796805	0.462749	0.020779	0.370192	0.146280	
4334000	-86.598818	676	1	0	'0 0 0 0 	1.527439	1.527439	1.527439	1.527439	0.432493	0.023699	0.366892	0.176916	
4335000	-87.656373	811	1	0	'0 0 0 0 	3.037245	3.037245	3.037245	3.037245	0.325299	0.036796	0.319685	0.318220	
4336000	-86.118533	586	1	0	'0 0 0 0 	1.642105	1.642105	1.642105	1.642105	0.443074	0.026204	0.349056	0.181666	
4337000	-87.645983	425	1	0	'0 0 0 0 	2.714775	2.714775	2.714775	2.714775	0.332629	0.035538	0.325653	0.306179	
4338000	-85.924893	999	1	0	'0 0 0 0 	2.800507	2.800507	2.800507	2.800507	0.337839	0.037017	0.318264	0.306879	
4339000	-87.529979	75	1	0	'0 0 0 0 	1.309134	1.309134	1.309134	1.309134	0.515702	0.015208	0.372439	0.096652	
4340000	-86.042201	959	1	0	'0 0 0 0 	1.817021	1.817021	1.817021	1.817021	0.410868	0.024034	0.373059	0.192039	
4341000	-86.163271	737	1	0	'0 0 0 0 	2.111458	2.111458	2.111458	2.111458	0.360366	0.027187	0.368078	0.244368	
4342000	-85.946079	215	1	0	'0 0 0 0 	2.540058	2.540058	2.540058	2.540058	0.346407	0.031723	0.344360	0.277510	
4343000	-89.778016	973	1	0	'0 0 0 0 	4.513748	4.513748	4.513748	4.513748	0.316767	0.040671	0.301690	0.340872	
4344000	-90.461725	886	1	0	'0 0 0 0 	5.371702	5.371702	5.371702	5.371702	0.318241	0.042934	0.292072	0.346752	
4345000	-87.472062	470	1	0	'0 0 0 0 	1.447468	1.447468	1.447468	1.447468	0.557940	0.020230	0.319795	0.102036	
4346000	-87.132505	963	1	0	'0 0 0 0 	2.636688	2.636688	2.636688	2.636688	0.340403	0.034362	0.331105	0.294130	
4347000	-86.891694	258	1	0	'0 0 0 0 	3.183085	3.183085	3.183085	3.183085	0.324138	0.036494	0.321165	0.318203	
4348000	-86.030042	293	1	0	'0 0 0 0 	2.113628	2.113628	2.113628	2.113628	0.433997	0.026382	0.351561	0.188061	
4349000	-88.255928	458	1	0	'0 0 0 0 	4.187622	4.187622	4.187622	4.187622	0.318014	0.041487	0.298182	0.342317	
4350000	-88.168025	941	1	0	'0 0 0 0 	3.164019	3.164019	3.164019	3.164019	0.328137	0.034783	0.329614	0.307466	
