Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-iroquois-matri.anvunclocalresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1861353029
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-matri.anvunclocalresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.318841,0.043478,0.289855,0.347826)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3270000	-82.580535	145	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.768123	2.768123	2.768123	2.768123	2.768123	2.768123	0.000000	0.594938	0.032382	0.293585	0.079095	
3271000	-83.366022	148	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.285105	2.285105	2.285105	2.285105	2.285105	2.285105	2.285105	0.497792	0.030012	0.288479	0.183717	
3272000	-81.367701	258	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.049474	3.049474	3.049474	3.049474	3.049474	3.049474	3.049474	0.406800	0.035215	0.299350	0.258635	
3273000	-83.084092	932	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.312966	3.312966	3.312966	3.312966	3.312966	3.312966	0.000000	0.564902	0.035316	0.295229	0.104552	
3274000	-82.746231	590	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.266120	4.266120	4.266120	4.266120	4.266120	4.266120	0.000000	0.461859	0.041677	0.293520	0.202944	
3275000	-81.212596	599	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.643509	3.643509	3.643509	3.643509	3.643509	3.643509	3.643509	0.392886	0.037884	0.293023	0.276207	
3276000	-83.866235	85	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.666670	3.666670	3.666670	3.666670	3.666670	3.666670	3.666670	0.357226	0.041025	0.290509	0.311240	
3277000	-82.337671	93	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.332976	2.332976	2.332976	2.332976	2.332976	2.332976	0.000000	0.658715	0.024287	0.282722	0.034276	
3278000	-81.951710	701	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.216555	2.216555	2.216555	2.216555	2.216555	2.216555	2.216555	0.463302	0.032100	0.293602	0.210996	
3279000	-82.881238	180	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.587844	3.587844	3.587844	3.587844	3.587844	3.587844	3.587844	0.356718	0.040746	0.291483	0.311053	
3280000	-82.820960	449	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.176710	3.176710	3.176710	3.176710	3.176710	3.176710	3.176710	0.404121	0.036555	0.294841	0.264483	
3281000	-83.013566	154	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.938950	2.938950	2.938950	2.938950	2.938950	2.938950	2.938950	0.424782	0.035365	0.293619	0.246235	
3282000	-81.646603	536	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.482923	3.482923	3.482923	3.482923	3.482923	3.482923	0.000000	0.551096	0.036740	0.294013	0.118151	
3283000	-81.287915	831	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.570863	2.570863	2.570863	2.570863	2.570863	2.570863	2.570863	0.483534	0.029360	0.297106	0.190000	
3284000	-81.972282	624	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.697690	3.697690	3.697690	3.697690	3.697690	3.697690	3.697690	0.382723	0.038878	0.291998	0.286401	
3285000	-82.449341	961	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.083755	3.083755	3.083755	3.083755	3.083755	3.083755	0.000000	0.571783	0.035504	0.289752	0.102961	
3286000	-81.818764	382	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.531807	2.531807	2.531807	2.531807	2.531807	2.531807	2.531807	0.476560	0.030640	0.294263	0.198538	
3287000	-82.662396	311	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.638554	2.638554	2.638554	2.638554	2.638554	2.638554	2.638554	0.443479	0.033893	0.293156	0.229473	
3288000	-83.752309	861	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.569575	2.569575	2.569575	2.569575	2.569575	2.569575	0.000000	0.032462	0.504533	0.463005	
3289000	-83.329265	867	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.947482	3.947482	3.947482	3.947482	3.947482	3.947482	3.947482	0.373099	0.037475	0.299062	0.290365	
3290000	-82.613629	421	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.462480	2.462480	2.462480	2.462480	2.462480	2.462480	2.462480	0.447841	0.034677	0.289171	0.228311	
3291000	-85.531623	931	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.424294	1.424294	1.424294	1.424294	1.424294	1.424294	0.000000	0.786623	0.015477	0.188982	0.008919	
3292000	-83.062162	313	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.011556	2.011556	2.011556	2.011556	2.011556	2.011556	2.011556	0.477802	0.030622	0.294390	0.197186	
3293000	-82.327500	458	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.260350	0.000000	2.260350	2.260350	2.260350	2.260350	2.260350	0.641204	0.001580	0.282134	0.075083	
3294000	-80.579931	599	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.741038	2.741038	2.741038	2.741038	2.741038	2.741038	2.741038	0.467920	0.032557	0.290025	0.209498	
3295000	-80.965364	503	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.850172	2.850172	2.850172	2.850172	2.850172	2.850172	0.000000	0.609754	0.031461	0.288223	0.070562	
3296000	-81.770668	545	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.830679	3.830679	3.830679	3.830679	3.830679	3.830679	3.830679	0.365766	0.039238	0.294499	0.300497	
3297000	-82.273876	264	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.953773	2.953773	2.953773	2.953773	2.953773	2.953773	0.000000	0.622451	0.028024	0.297103	0.052422	
3298000	-88.185178	351	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	13.543815	13.543815	13.543815	13.543815	13.543815	13.543815	13.543815	0.318840	0.043478	0.289855	0.347827	
3299000	-84.839504	801	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.845390	2.845390	2.845390	2.845390	2.845390	2.845390	2.845390	0.433322	0.033153	0.299100	0.234425	
3300000	-84.177364	828	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.439279	4.439279	4.439279	4.439279	4.439279	4.439279	4.439279	0.345178	0.041504	0.291292	0.322026	
3301000	-82.928353	394	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.788411	2.788411	2.788411	2.788411	2.788411	2.788411	2.788411	0.444745	0.034008	0.292250	0.228998	
3302000	-83.577609	711	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.196004	4.196004	4.196004	4.196004	4.196004	4.196004	4.196004	0.357764	0.040180	0.293061	0.308995	
3303000	-84.332794	61	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.622267	2.622267	2.622267	2.622267	2.622267	2.622267	0.000000	0.629919	0.029911	0.280766	0.059404	
3304000	-82.300170	997	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.008673	2.008673	2.008673	2.008673	2.008673	2.008673	2.008673	0.537081	0.025908	0.288226	0.148786	
3305000	-84.763931	216	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.658955	3.658955	3.658955	3.658955	3.658955	3.658955	0.000000	0.042885	0.422372	0.534743	
3306000	-83.917030	823	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.043212	2.043212	2.043212	2.043212	2.043212	2.043212	0.000000	0.023512	0.591842	0.384646	
3307000	-81.806801	351	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.303684	0.000000	2.303684	2.303684	2.303684	2.303684	2.303684	0.665205	0.001188	0.269394	0.064213	
3308000	-81.064876	827	2	2	'Z Z 0 0 1 0 1 0 	D	0.000000	0.000000	8.042714	8.042714	1.574530	8.042714	1.574530	8.042714	0.000000	0.049864	0.430169	0.519967	
3309000	-81.892680	867	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.744992	2.744992	2.744992	2.744992	2.744992	2.744992	0.000000	0.649662	0.024085	0.291905	0.034347	
3310000	-85.077772	221	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.991448	2.991448	2.991448	2.991448	2.991448	2.991448	0.000000	0.612833	0.029738	0.295668	0.061761	
3311000	-81.923339	758	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.302323	3.302323	3.302323	3.302323	3.302323	3.302323	0.000000	0.598824	0.032497	0.290534	0.078145	
3312000	-80.882700	363	2	1	'Z 1 1 1 1 1 0 1 	D	0.000000	4.611919	4.611919	4.611919	4.611919	4.611919	2.102220	4.611919	0.330949	0.042366	0.291440	0.335244	
3313000	-81.826839	470	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.935883	2.935883	2.935883	2.935883	2.935883	2.935883	2.935883	0.448670	0.033096	0.294681	0.223553	
3314000	-83.725892	357	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	3.465265	0.000000	3.465265	3.465265	3.465265	3.465265	3.465265	0.577395	0.004370	0.298864	0.119371	
3315000	-82.723682	841	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.334999	3.334999	3.334999	3.334999	3.334999	3.334999	3.334999	0.389727	0.036916	0.297170	0.276187	
3316000	-85.380372	346	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	4.036449	0.000000	4.036449	4.036449	4.036449	4.036449	4.036449	0.519028	0.009025	0.306775	0.165172	
3317000	-81.968559	590	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.826589	3.826589	3.826589	3.826589	3.826589	3.826589	3.826589	0.357741	0.041075	0.290296	0.310888	
3318000	-81.049417	521	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.544298	2.544298	2.544298	2.544298	2.544298	2.544298	2.544298	0.468287	0.030976	0.296037	0.204701	
3319000	-83.141576	540	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.751087	2.751087	2.751087	2.751087	2.751087	2.751087	0.000000	0.036571	0.473798	0.489630	
3320000	-85.035685	761	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.650569	1.650569	1.650569	1.650569	1.650569	1.650569	0.000000	0.677842	0.020246	0.280483	0.021429	
3321000	-83.098201	779	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.633017	3.633017	3.633017	3.633017	3.633017	3.633017	0.000000	0.559911	0.036608	0.290243	0.113237	
3322000	-81.680132	244	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.386056	2.386056	2.386056	2.386056	2.386056	2.386056	2.386056	0.494736	0.028612	0.295434	0.181218	
3323000	-84.901018	630	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	5.296933	5.296933	5.296933	5.296933	5.296933	5.296933	5.296933	0.336903	0.041879	0.291591	0.329627	
3324000	-84.445339	52	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.640936	4.640936	4.640936	4.640936	4.640936	4.640936	4.640936	0.339128	0.041898	0.291133	0.327841	
3325000	-82.184364	456	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.776059	3.776059	3.776059	3.776059	3.776059	3.776059	0.000000	0.544431	0.036664	0.298680	0.120225	
3326000	-83.595725	376	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.787962	2.787962	2.787962	2.787962	2.787962	2.787962	2.787962	0.426575	0.033388	0.300316	0.239721	
3327000	-84.415806	851	1	2	'0 Z 0 0 0 0 Z 0 	D	6.165046	0.000000	6.165046	6.165046	6.165046	6.165046	0.000000	6.165046	0.286983	0.043315	0.289976	0.379726	
3328000	-83.550518	889	2	1	'Z 0 1 1 0 1 1 1 	D	0.000000	1.932057	6.112428	6.112428	1.932057	6.112428	6.112428	6.112428	0.334521	0.043856	0.281982	0.339641	
3329000	-87.801124	264	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	9.929314	9.929314	9.929314	9.929314	9.929314	9.929314	9.929314	0.318807	0.043476	0.289867	0.347851	
3330000	-82.813961	151	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.614823	4.614823	4.614823	4.614823	4.614823	4.614823	4.614823	0.351398	0.040959	0.291817	0.315826	
3331000	-82.251546	429	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.679657	3.679657	3.679657	3.679657	3.679657	3.679657	3.679657	0.362268	0.040876	0.290036	0.306820	
3332000	-82.485629	262	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.912027	2.912027	2.912027	2.912027	2.912027	2.912027	2.912027	0.434979	0.030668	0.308948	0.225405	
3333000	-82.709081	729	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.242184	3.242184	3.242184	3.242184	3.242184	3.242184	3.242184	0.376437	0.038117	0.296168	0.289278	
3334000	-81.171635	215	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.204066	3.204066	3.204066	3.204066	3.204066	3.204066	3.204066	0.402636	0.036375	0.295908	0.265082	
3335000	-81.188602	521	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.300448	2.300448	2.300448	2.300448	2.300448	2.300448	2.300448	0.500491	0.028653	0.292870	0.177986	
3336000	-80.993704	76	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.869914	2.869914	2.869914	2.869914	2.869914	2.869914	0.000000	0.541324	0.037496	0.292482	0.128698	
3337000	-83.304152	742	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.944937	2.944937	2.944937	2.944937	2.944937	2.944937	2.944937	0.430421	0.034537	0.294816	0.240227	
3338000	-83.619576	478	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.150865	2.150865	2.150865	2.150865	2.150865	2.150865	0.000000	0.673106	0.022710	0.275937	0.028246	
3339000	-83.010038	477	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.124098	2.124098	2.124098	2.124098	2.124098	2.124098	0.000000	0.653802	0.023840	0.288997	0.033362	
3340000	-81.718523	574	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.292949	3.292949	3.292949	3.292949	3.292949	3.292949	0.000000	0.553404	0.036328	0.295284	0.114984	
3341000	-81.775594	440	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.017172	3.017172	3.017172	3.017172	3.017172	3.017172	3.017172	0.416817	0.037290	0.289086	0.256807	
3342000	-82.442464	806	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	2.122460	0.000000	2.122460	2.122460	2.122460	2.122460	0.000000	0.000000	0.610945	0.389055	
3343000	-81.488942	931	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.073989	3.073989	3.073989	3.073989	3.073989	3.073989	0.000000	0.613556	0.032056	0.281938	0.072449	
3344000	-81.550164	503	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.008085	2.008085	2.008085	2.008085	2.008085	2.008085	0.000000	0.680533	0.023154	0.267358	0.028955	
3345000	-82.935952	761	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.760685	2.760685	2.760685	2.760685	2.760685	2.760685	0.000000	0.586808	0.032015	0.301909	0.079268	
3346000	-81.296347	521	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.030812	3.030812	3.030812	3.030812	3.030812	3.030812	0.000000	0.600047	0.032052	0.292287	0.075614	
3347000	-86.729369	495	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.303279	2.303279	2.303279	2.303279	2.303279	2.303279	0.000000	0.637191	0.029214	0.278187	0.055408	
3348000	-82.017074	429	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.924191	2.924191	2.924191	2.924191	2.924191	2.924191	0.000000	0.560466	0.036572	0.288911	0.114051	
3349000	-84.178998	785	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.951578	2.951578	2.951578	2.951578	2.951578	2.951578	2.951578	0.421621	0.035782	0.293034	0.249563	
3350000	-83.347114	314	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.307208	3.307208	3.307208	3.307208	3.307208	3.307208	0.000000	0.560920	0.034998	0.300304	0.103778	
3351000	-83.166523	661	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.301522	3.301522	3.301522	3.301522	3.301522	3.301522	0.000000	0.614333	0.029081	0.298401	0.058186	
3352000	-82.579213	471	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.859201	2.859201	2.859201	2.859201	2.859201	2.859201	0.000000	0.577548	0.033688	0.297717	0.091047	
3353000	-83.557899	219	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.141837	3.141837	3.141837	3.141837	3.141837	3.141837	0.000000	0.603510	0.031550	0.292786	0.072154	
3354000	-82.508807	464	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.185039	4.185039	4.185039	4.185039	4.185039	4.185039	0.000000	0.453383	0.041914	0.293445	0.211257	
3355000	-82.937211	795	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.217140	2.217140	2.217140	2.217140	2.217140	2.217140	2.217140	0.522588	0.028718	0.283325	0.165369	
3356000	-79.927963	351	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.676454	2.676454	2.676454	2.676454	2.676454	2.676454	0.000000	0.624547	0.031118	0.278240	0.066094	
3357000	-84.629103	550	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	6.224156	6.224156	6.224156	6.224156	6.224156	6.224156	6.224156	0.322205	0.043282	0.289888	0.344625	
3358000	-84.537371	521	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	6.128405	6.128405	6.128405	6.128405	6.128405	6.128405	0.000000	0.400173	0.043260	0.291344	0.265223	
3359000	-82.359721	937	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.631679	2.631679	2.631679	2.631679	2.631679	2.631679	2.631679	0.441082	0.034347	0.292576	0.231995	
3360000	-84.386433	217	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.330912	2.330912	2.330912	2.330912	2.330912	2.330912	2.330912	0.525876	0.029246	0.279573	0.165306	
3361000	-85.333760	262	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.875039	1.875039	1.875039	1.875039	1.875039	1.875039	0.000000	0.013643	0.712166	0.274192	
3362000	-83.459721	644	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.524044	3.524044	3.524044	3.524044	3.524044	3.524044	3.524044	0.373415	0.039514	0.292008	0.295063	
3363000	-82.565759	615	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.102700	3.102700	3.102700	3.102700	3.102700	3.102700	3.102700	0.412336	0.036487	0.292953	0.258224	
3364000	-82.379293	120	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.592639	2.592639	2.592639	2.592639	2.592639	2.592639	0.000000	0.619205	0.028937	0.294650	0.057208	
3365000	-83.645949	654	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.054754	3.054754	3.054754	3.054754	3.054754	3.054754	3.054754	0.409666	0.034680	0.300024	0.255631	
3366000	-81.550201	545	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.482003	3.482003	3.482003	3.482003	3.482003	3.482003	3.482003	0.383351	0.037651	0.296029	0.282970	
3367000	-84.873857	997	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	6.185230	6.185230	6.185230	6.185230	6.185230	6.185230	6.185230	0.324919	0.043175	0.289771	0.342135	
3368000	-82.877778	978	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.645588	2.645588	2.645588	2.645588	2.645588	2.645588	2.645588	0.461750	0.032416	0.292729	0.213105	
3369000	-84.982143	742	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.694991	1.694991	1.694991	1.694991	1.694991	1.694991	0.000000	0.726769	0.018581	0.239105	0.015545	
3370000	-82.722733	694	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.136279	3.136279	3.136279	3.136279	3.136279	3.136279	0.000000	0.575807	0.035839	0.284702	0.103652	
3371000	-84.662659	303	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	3.970180	3.970180	3.970180	3.970180	3.970180	3.970180	0.000000	0.527505	0.038569	0.293347	0.140579	
3372000	-82.525174	741	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	3.072382	3.072382	3.072382	3.072382	3.072382	3.072382	0.000000	0.037975	0.459489	0.502535	
3373000	-87.425299	316	1	1	'0 Z 0 0 0 0 0 0 	D	3.023515	0.000000	3.023515	3.023515	3.023515	3.023515	3.023515	3.023515	0.180932	0.036871	0.362725	0.419473	
3374000	-86.936595	105	1	1	'0 0 0 0 0 0 Z 0 	D	10.813194	10.813194	10.813194	10.813194	10.813194	10.813194	0.000000	10.813194	0.318834	0.043478	0.289855	0.347834	
3375000	-83.946769	492	1	2	'0 Z 0 0 0 0 Z 0 	D	4.648529	0.000000	4.648529	4.648529	4.648529	4.648529	0.000000	4.648529	0.277647	0.042972	0.293345	0.386035	
3376000	-85.599985	210	1	2	'0 Z 0 0 0 0 Z 0 	D	2.363658	0.000000	2.363658	2.363658	2.363658	2.363658	0.000000	2.363658	0.146117	0.031379	0.437757	0.384747	
3377000	-84.225460	253	1	2	'0 0 0 Z 0 0 Z 0 	D	3.813854	3.813854	3.813854	0.000000	3.813854	3.813854	0.000000	3.813854	0.314113	0.035874	0.305315	0.344699	
3378000	-87.179309	494	1	0	'0 0 0 0 0 0 0 0 	I	2.315121	2.315121	2.315121	2.315121	2.315121	2.315121	2.315121	2.315121	0.369382	0.030056	0.349967	0.250595	
3379000	-84.571939	710	1	2	'0 Z 0 0 0 0 Z 0 	D	6.810572	0.000000	6.810572	6.810572	6.810572	6.810572	0.000000	6.810572	0.297489	0.043391	0.289864	0.369256	
3380000	-87.595813	702	1	2	'0 0 0 Z 0 0 Z 0 	D	2.366793	2.366793	2.366793	0.000000	2.366793	2.366793	0.000000	2.366793	0.391884	0.027931	0.359532	0.220653	
3381000	-86.826129	134	1	1	'0 0 0 0 0 0 Z 0 	D	8.107151	8.107151	8.107151	8.107151	8.107151	8.107151	0.000000	8.107151	0.318310	0.043448	0.289812	0.348430	
3382000	-85.365233	899	1	2	'0 Z 0 0 0 0 Z 0 	D	3.234439	0.000000	3.234439	3.234439	3.234439	3.234439	0.000000	3.234439	0.190936	0.036127	0.372000	0.400937	
3383000	-83.294384	154	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.399005	2.399005	2.399005	2.399005	2.399005	2.399005	0.000000	0.028083	0.542474	0.429442	
3384000	-84.373355	946	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	4.230219	4.230219	4.230219	4.230219	4.230219	4.230219	0.000000	0.548175	0.036956	0.294798	0.120071	
3385000	-84.042514	10	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.342957	3.342957	3.342957	3.342957	3.342957	3.342957	3.342957	0.395929	0.036482	0.297256	0.270333	
3386000	-80.539861	464	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.630669	2.630669	2.630669	2.630669	2.630669	2.630669	0.000000	0.577647	0.034983	0.288541	0.098829	
3387000	-85.783765	371	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	6.959238	6.959238	6.959238	6.959238	6.959238	6.959238	6.959238	0.320707	0.043313	0.290035	0.345945	
3388000	-81.801625	331	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.683166	3.683166	3.683166	3.683166	3.683166	3.683166	3.683166	0.386618	0.037979	0.294190	0.281214	
3389000	-84.735887	60	1	0	'0 0 0 0 0 0 0 0 	I	2.328750	2.328750	2.328750	2.328750	2.328750	2.328750	2.328750	2.328750	0.356598	0.028490	0.361060	0.253852	
3390000	-82.140959	968	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.694495	4.694495	4.694495	4.694495	4.694495	4.694495	4.694495	0.354418	0.041054	0.290952	0.313576	
3391000	-82.349950	779	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.429543	4.429543	4.429543	4.429543	4.429543	4.429543	4.429543	0.351202	0.041155	0.291249	0.316393	
3392000	-83.177367	296	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.928491	2.928491	2.928491	2.928491	2.928491	2.928491	0.000000	0.634431	0.027780	0.288258	0.049532	
3393000	-80.765743	930	2	1	'0 Z 1 1 0 1 0 1 	D	2.740097	0.000000	39.220709	39.220709	2.740097	39.220709	2.740097	39.220709	0.281028	0.042889	0.306963	0.369120	
3394000	-85.060546	669	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.037243	2.037243	2.037243	2.037243	2.037243	2.037243	0.000000	0.023461	0.585073	0.391465	
3395000	-81.899838	523	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.627882	2.627882	2.627882	2.627882	2.627882	2.627882	2.627882	0.430447	0.036543	0.287889	0.245121	
3396000	-88.153168	291	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.266838	2.266838	2.266838	2.266838	2.266838	0.000000	0.004413	0.761210	0.234377	
3397000	-82.077048	492	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.988102	2.988102	2.988102	2.988102	2.988102	2.988102	2.988102	0.392798	0.037419	0.294779	0.275004	
3398000	-82.923808	13	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.905684	2.905684	2.905684	2.905684	2.905684	2.905684	2.905684	0.428326	0.034667	0.295255	0.241753	
3399000	-83.146001	465	2	2	'Z 0 0 1 0 1 1 Z 	D	0.000000	15.574609	15.574609	4.353261	15.574609	4.353261	4.353261	0.000000	0.335560	0.044893	0.299297	0.320250	
3400000	-86.185312	971	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	5.170786	5.170786	5.170786	5.170786	5.170786	5.170786	5.170786	0.329362	0.042231	0.291800	0.336606	
3401000	-79.872717	37	2	1	'Z 0 1 1 0 1 0 0 	D	0.000000	3.055648	4.798071	4.798071	3.055648	4.798071	3.055648	3.055648	0.397655	0.042393	0.277415	0.282537	
3402000	-82.651812	292	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.391357	2.391357	2.391357	2.391357	2.391357	2.391357	2.391357	0.464635	0.030805	0.298189	0.206371	
3403000	-82.301364	462	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.605938	2.605938	2.605938	2.605938	2.605938	2.605938	2.605938	0.488315	0.031944	0.284883	0.194857	
