Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2706012235
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5774000	-92.398718	298	2	0	'0 1 1 1 	0.361759	3.342759	3.342759	3.342759	0.674719	0.193492	0.031817	0.099971	
5775000	-90.182527	193	2	0	'1 0 0 0 	1.800667	5.903196	5.903196	5.903196	0.570342	0.290585	0.021129	0.117945	
5776000	-91.597721	475	2	0	'0 1 1 1 	4.709997	22.167627	22.167627	22.167627	0.531644	0.291139	0.025317	0.151900	
5777000	-89.862278	917	2	0	'0 1 1 1 	1.766746	6.708036	6.708036	6.708036	0.541443	0.287253	0.025144	0.146160	
5778000	-91.978603	241	2	0	'0 1 1 1 	5.101200	17.460038	17.460038	17.460038	0.531780	0.291206	0.025288	0.151726	
5779000	-89.203883	826	2	0	'0 1 1 1 	2.961029	16.026861	16.026861	16.026861	0.531076	0.290713	0.025467	0.152744	
5780000	-90.195404	226	2	0	'0 1 1 1 	2.198317	6.028969	6.028969	6.028969	0.573008	0.296800	0.019504	0.110687	
5781000	-91.979933	33	2	0	'0 1 1 1 	5.012353	29.828875	29.828875	29.828875	0.531645	0.291139	0.025317	0.151899	
5782000	-92.415083	311	2	0	'0 1 1 1 	0.572692	7.476821	7.476821	7.476821	0.294318	0.157772	0.079715	0.468195	
5783000	-90.577449	360	2	0	'0 1 1 1 	2.406784	11.714165	11.714165	11.714165	0.529049	0.289576	0.025922	0.155453	
5784000	-90.256871	248	2	0	'0 1 1 1 	1.722609	7.964020	7.964020	7.964020	0.518795	0.278482	0.029460	0.173263	
5785000	-90.949834	486	2	0	'0 1 1 1 	2.362266	8.768630	8.768630	8.768630	0.534507	0.290426	0.025178	0.149890	
5786000	-91.319728	138	2	0	'0 1 1 1 	2.548222	13.970729	13.970729	13.970729	0.529984	0.290198	0.025691	0.154127	
5787000	-91.736685	824	2	0	'0 1 1 1 	4.100236	14.383117	14.383117	14.383117	0.531858	0.291238	0.025273	0.151630	
5788000	-90.267478	2	2	0	'0 1 1 1 	1.741500	7.331998	7.331998	7.331998	0.530363	0.281229	0.027667	0.160741	
5789000	-89.575797	142	2	0	'1 0 0 0 	1.253211	6.704404	6.704404	6.704404	0.488879	0.255097	0.038115	0.217908	
5790000	-90.340759	942	2	0	'1 0 0 0 	1.183643	4.238549	4.238549	4.238549	0.647701	0.270484	0.014674	0.067140	
5791000	-91.646421	820	2	0	'1 0 0 0 	1.442278	9.737039	9.737039	9.737039	0.492830	0.268657	0.034207	0.204306	
5792000	-92.195495	50	2	0	'1 0 0 0 	1.218189	9.725222	9.725222	9.725222	0.478328	0.261319	0.037269	0.223084	
5793000	-91.802719	257	2	0	'0 1 1 1 	0.236336	6.462336	6.462336	6.462336	0.204166	0.106882	0.102282	0.586670	
5794000	-91.607101	370	2	0	'1 0 0 0 	2.500893	5.858370	5.858370	5.858370	0.577819	0.298417	0.018587	0.105177	
5795000	-91.284551	991	2	0	'0 1 1 1 	2.396617	5.831786	5.831786	5.831786	0.575572	0.298353	0.018875	0.107200	
5796000	-90.734010	40	2	0	'0 1 1 1 	1.712627	8.710908	8.710908	8.710908	0.513691	0.278754	0.029883	0.177672	
5797000	-89.948879	906	2	0	'0 1 1 1 	1.437310	6.094705	6.094705	6.094705	0.540283	0.276754	0.027670	0.155293	
5798000	-90.027634	411	2	0	'0 1 1 1 	0.724701	5.068522	5.068522	5.068522	0.458066	0.216384	0.052715	0.272835	
5799000	-90.530737	544	2	0	'1 1 0 0 	0.924088	0.924088	4.629359	4.629359	0.687347	0.310538	0.000355	0.001759	
5800000	-92.099205	668	2	0	'0 1 1 1 	7.151571	25.530124	25.530124	25.530124	0.531646	0.291140	0.025316	0.151898	
5801000	-91.120773	875	2	0	'0 1 1 1 	0.540866	6.516324	6.516324	6.516324	0.328454	0.172997	0.073632	0.424917	
5802000	-91.776321	354	2	0	'1 0 0 0 	9.162247	46.872740	46.872740	46.872740	0.531646	0.291139	0.025316	0.151899	
5803000	-90.271172	704	2	0	'1 1 0 0 	0.762128	0.762128	6.651748	6.651748	0.653052	0.346630	0.000047	0.000271	
5804000	-91.350199	496	2	0	'1 1 0 0 	0.544349	0.544349	9.696030	9.696030	0.646543	0.353238	0.000031	0.000188	
5805000	-89.916643	548	2	0	'1 0 0 0 	1.384530	4.508171	4.508171	4.508171	0.632543	0.284626	0.013968	0.068863	
5806000	-91.666932	349	2	0	'0 1 1 1 	2.734444	14.536513	14.536513	14.536513	0.530448	0.290446	0.025589	0.153517	
5807000	-90.757799	588	2	0	'0 1 1 1 	2.014560	9.895365	9.895365	9.895365	0.526291	0.287705	0.026612	0.159392	
5808000	-90.394601	834	2	0	'0 0 1 1 	1.409483	1.409483	9.644771	9.644771	0.645966	0.351653	0.000342	0.002040	
5809000	-91.350708	823	2	0	'1 1 0 0 	0.506240	0.506240	13.841068	13.841068	0.646050	0.353680	0.000039	0.000231	
5810000	-92.373376	789	2	0	'1 0 0 0 	22.073980	72.568596	72.568596	72.568596	0.531646	0.291139	0.025316	0.151899	
5811000	-89.662223	808	2	0	'1 0 0 0 	0.899136	4.508511	4.508511	4.508511	0.581091	0.250611	0.029395	0.138902	
5812000	-90.822879	922	2	0	'1 0 0 0 	2.687307	9.108589	9.108589	9.108589	0.535900	0.291742	0.024747	0.147611	
5813000	-90.473376	410	2	0	'1 0 0 0 	0.998212	4.477840	4.477840	4.477840	0.579451	0.264946	0.025892	0.129711	
5814000	-91.930863	623	3	0	'1 2 2 0 	0.394599	6.148185	6.148185	6.683608	0.282611	0.150243	0.083101	0.484044	
5815000	-92.081073	945	2	0	'0 1 1 1 	3.114255	19.872271	19.872271	19.872271	0.531529	0.291075	0.025342	0.152053	
5816000	-96.408839	669	1	0	'0 0 0 0 	1.709258	1.709258	1.709258	1.709258	0.943898	0.052272	0.002383	0.001446	
5817000	-90.581090	206	2	0	'1 0 0 0 	2.054994	6.475734	6.475734	6.475734	0.561095	0.293233	0.021658	0.124014	
5818000	-95.611604	996	1	0	'0 0 0 0 	2.056427	2.056427	2.056427	2.056427	0.902412	0.093461	0.001933	0.002193	
5819000	-90.378739	31	2	0	'0 0 1 1 	1.005755	1.005755	4.003507	4.003507	0.693368	0.304850	0.000306	0.001476	
5820000	-89.275045	644	2	0	'1 1 0 0 	1.042556	1.042556	36.474637	36.474637	0.642539	0.351867	0.000799	0.004795	
5821000	-91.964880	154	2	0	'0 1 1 1 	5.258980	17.112336	17.112336	17.112336	0.531728	0.291182	0.025299	0.151792	
5822000	-92.271502	426	2	0	'1 0 0 0 	6.908990	44.371311	44.371311	44.371311	0.531646	0.291139	0.025316	0.151899	
5823000	-89.935480	80	2	0	'1 0 0 0 	0.655213	4.239747	4.239747	4.239747	0.467872	0.196658	0.059849	0.275621	
5824000	-92.276160	919	2	0	'1 0 0 0 	6.192874	19.912438	19.912438	19.912438	0.531673	0.291154	0.025310	0.151862	
5825000	-90.701867	688	2	0	'1 0 0 0 	1.288895	8.050472	8.050472	8.050472	0.482473	0.261233	0.036971	0.219323	
5826000	-96.530343	129	1	0	'0 0 0 0 	1.525005	1.525005	1.525005	1.525005	0.965666	0.033522	0.000588	0.000224	
5827000	-89.686317	619	2	0	'1 1 0 0 	1.049872	1.049872	3.965229	3.965229	0.711869	0.285242	0.000536	0.002354	
5828000	-91.662383	623	2	0	'1 0 0 0 	4.716660	19.225269	19.225269	19.225269	0.531658	0.291146	0.025314	0.151882	
5829000	-89.740610	780	2	0	'1 0 0 0 	1.790587	5.092652	5.092652	5.092652	0.608245	0.293951	0.015537	0.082267	
5830000	-92.786916	395	2	0	'1 0 0 0 	4.129043	10.370743	10.370743	10.370743	0.535855	0.292833	0.024517	0.146795	
5831000	-91.988619	859	2	0	'0 0 1 1 	1.731963	1.731963	4.731563	4.731563	0.679194	0.314017	0.001119	0.005669	
5832000	-89.816255	297	2	0	'0 0 1 1 	1.129057	1.129057	28.655591	28.655591	0.644156	0.352752	0.000442	0.002650	
5833000	-94.906599	44	1	0	'0 0 0 0 	1.982002	1.982002	1.982002	1.982002	0.887427	0.108084	0.001923	0.002566	
5834000	-92.443860	248	2	0	'1 0 0 0 	2.439688	17.998311	17.998311	17.998311	0.530753	0.290648	0.025514	0.153085	
5835000	-93.761314	223	2	0	'0 1 1 1 	5.482252	12.538535	12.538535	12.538535	0.532950	0.291722	0.025057	0.150271	
5836000	-90.484003	752	2	0	'1 1 0 0 	0.766859	0.766859	3.434349	3.434349	0.715704	0.280277	0.000760	0.003259	
5837000	-90.387131	44	2	0	'1 0 0 0 	1.663467	9.200198	9.200198	9.200198	0.505308	0.274744	0.031614	0.188334	
5838000	-90.342735	904	2	0	'0 0 1 1 	1.385804	1.385804	23.628992	23.628992	0.635651	0.348094	0.002322	0.013933	
5839000	-89.843794	917	2	0	'1 0 0 0 	1.716807	6.027014	6.027014	6.027014	0.558559	0.289792	0.022687	0.128963	
5840000	-89.895248	945	2	0	'1 1 0 0 	1.127472	1.127472	6.435025	6.435025	0.655829	0.341661	0.000374	0.002136	
5841000	-95.536827	793	1	0	'0 0 0 0 	2.020502	2.020502	2.020502	2.020502	0.885855	0.106278	0.003399	0.004468	
5842000	-90.364101	964	2	0	'1 0 0 0 	1.467107	4.666864	4.666864	4.666864	0.593680	0.292593	0.017770	0.095957	
5843000	-89.645534	819	2	0	'1 0 0 0 	1.005445	4.657500	4.657500	4.657500	0.573611	0.264313	0.026795	0.135280	
5844000	-91.772892	344	2	0	'1 0 0 0 	6.484887	33.201684	33.201684	33.201684	0.531646	0.291139	0.025316	0.151899	
5845000	-89.892126	14	2	0	'1 0 0 0 	1.090659	6.318594	6.318594	6.318594	0.473073	0.246022	0.041939	0.238966	
5846000	-90.158341	977	2	0	'0 1 1 1 	2.090310	8.226320	8.226320	8.226320	0.532556	0.288954	0.025701	0.152789	
5847000	-91.627560	786	2	0	'0 1 1 1 	1.854691	11.478389	11.478389	11.478389	0.518905	0.283855	0.028203	0.169037	
5848000	-91.158450	914	2	0	'1 0 0 0 	0.765107	3.419720	3.419720	3.419720	0.687966	0.244582	0.013779	0.053673	
5849000	-91.849875	887	2	0	'1 0 0 0 	1.131721	8.046390	8.046390	8.046390	0.444263	0.238960	0.045955	0.270823	
5850000	-90.056646	875	2	0	'1 1 0 0 	0.691822	0.691822	16.953466	16.953466	0.645791	0.353645	0.000081	0.000484	
5851000	-92.244023	196	2	0	'1 1 0 0 	0.517191	0.517191	25.476013	25.476013	0.646008	0.353766	0.000032	0.000193	
5852000	-96.554078	687	1	0	'0 0 0 0 	1.483532	1.483532	1.483532	1.483532	0.965172	0.034112	0.000517	0.000200	
5853000	-92.433349	540	2	0	'0 1 1 1 	1.884018	2.892356	2.892356	2.892356	0.806174	0.182383	0.003290	0.008154	
5854000	-90.688910	438	2	0	'1 0 0 0 	2.492240	8.691008	8.691008	8.691008	0.534768	0.291412	0.024936	0.148883	
5855000	-89.952363	19	2	0	'0 1 1 1 	2.360713	9.511500	9.511500	9.511500	0.556261	0.292906	0.022282	0.128551	
5856000	-89.644438	630	2	0	'0 1 1 1 	1.494999	5.108427	5.108427	5.108427	0.568350	0.291570	0.021158	0.118923	
5857000	-90.226020	866	2	0	'1 0 0 0 	1.860090	5.582228	5.582228	5.582228	0.586652	0.292350	0.018730	0.102268	
5858000	-89.231438	174	2	0	'1 0 0 0 	1.591080	6.483895	6.483895	6.483895	0.538419	0.283020	0.026417	0.152143	
5859000	-90.015496	31	2	0	'1 0 0 0 	1.639639	6.924858	6.924858	6.924858	0.528770	0.283946	0.027207	0.160076	
5860000	-96.535877	788	1	0	'0 0 0 0 	2.704865	2.704865	2.704865	2.704865	0.789280	0.193020	0.004811	0.012890	
5861000	-91.514162	661	2	0	'1 0 0 0 	2.190707	5.487123	5.487123	5.487123	0.609790	0.295398	0.015031	0.079781	
5862000	-89.933036	903	2	0	'0 0 1 1 	1.150762	1.150762	5.697090	5.697090	0.660062	0.335938	0.000608	0.003392	
5863000	-90.670897	829	2	0	'0 0 1 1 	1.232957	1.232957	5.226311	5.226311	0.676239	0.320075	0.000596	0.003091	
5864000	-89.919866	378	2	0	'0 0 1 1 	1.239204	1.239204	5.048882	5.048882	0.679771	0.317461	0.000453	0.002315	
5865000	-90.404882	637	2	0	'0 0 1 1 	1.060757	1.060757	4.714084	4.714084	0.683356	0.315904	0.000122	0.000619	
5866000	-91.289622	824	2	0	'1 0 0 0 	3.166905	12.662790	12.662790	12.662790	0.531566	0.291022	0.025350	0.152063	
5867000	-90.035577	394	2	0	'1 0 0 0 	1.557171	4.621369	4.621369	4.621369	0.622648	0.289444	0.014427	0.073481	
5868000	-91.200026	779	2	0	'1 0 0 0 	2.567648	6.585136	6.585136	6.585136	0.573657	0.298347	0.019109	0.108887	
5869000	-91.184171	202	2	0	'1 0 0 0 	2.558928	12.449501	12.449501	12.449501	0.529045	0.289476	0.025944	0.155535	
5870000	-89.770852	265	2	0	'0 0 1 1 	1.079544	1.079544	11.332167	11.332167	0.645637	0.353108	0.000180	0.001076	
5871000	-92.670938	217	2	0	'1 0 0 0 	0.984318	2.081998	2.081998	2.081998	0.881413	0.113004	0.002322	0.003261	
5872000	-91.024409	607	2	0	'0 1 1 1 	3.082989	11.988769	11.988769	11.988769	0.531781	0.291068	0.025318	0.151833	
5873000	-90.565534	215	2	0	'0 1 1 1 	2.176646	7.515471	7.515471	7.515471	0.542200	0.291750	0.024081	0.141969	
5874000	-91.799074	378	2	0	'0 1 1 1 	7.718753	30.491756	30.491756	30.491756	0.531646	0.291139	0.025316	0.151898	
5875000	-90.250927	490	2	0	'0 1 1 1 	1.724736	5.268805	5.268805	5.268805	0.605780	0.288274	0.017050	0.088896	
5876000	-93.848220	818	2	0	'1 0 0 0 	0.003427	4.342237	4.342237	4.342237	0.014787	0.006925	0.159550	0.818737	
5877000	-89.476657	142	2	0	'1 0 0 0 	1.051155	4.663297	4.663297	4.663297	0.592692	0.261903	0.024891	0.120513	
5878000	-90.302997	70	2	0	'0 1 1 1 	1.009940	5.277900	5.277900	5.277900	0.514936	0.255879	0.035563	0.193621	
5879000	-90.609263	215	2	0	'0 1 1 1 	1.073719	4.038808	4.038808	4.038808	0.648101	0.268994	0.014945	0.067961	
5880000	-91.653435	706	2	0	'0 1 1 1 	6.228499	31.862167	31.862167	31.862167	0.531646	0.291139	0.025316	0.151899	
5881000	-89.870761	700	2	0	'1 1 0 0 	0.935827	0.935827	18.374626	18.374626	0.645316	0.353386	0.000185	0.001113	
5882000	-91.191267	442	2	0	'1 0 0 0 	0.402348	3.687103	3.687103	3.687103	0.573493	0.211403	0.042689	0.172415	
5883000	-91.660124	665	2	0	'1 0 0 0 	10.264192	46.646037	46.646037	46.646037	0.531646	0.291139	0.025316	0.151899	
5884000	-91.973003	139	2	0	'1 0 0 0 	5.093932	18.078603	18.078603	18.078603	0.531693	0.291164	0.025306	0.151837	
5885000	-91.431293	9	2	0	'1 0 0 0 	1.441445	9.322955	9.322955	9.322955	0.489608	0.266422	0.035043	0.208927	
5886000	-90.612131	49	2	0	'1 0 0 0 	1.688529	5.349692	5.349692	5.349692	0.597196	0.289130	0.018030	0.095644	
5887000	-91.650110	380	2	0	'1 0 0 0 	4.786885	22.311677	22.311677	22.311677	0.531642	0.291137	0.025317	0.151903	
5888000	-95.583891	136	1	0	'0 0 0 0 	1.927570	1.927570	1.927570	1.927570	0.910382	0.084995	0.002285	0.002338	
5889000	-90.970170	164	2	0	'1 0 0 0 	1.222933	3.740587	3.740587	3.740587	0.706707	0.253386	0.008097	0.031810	
5890000	-92.350075	951	2	0	'0 1 1 1 	0.187702	5.800603	5.800603	5.800603	0.189111	0.094239	0.110938	0.605712	
5891000	-90.253953	293	2	0	'0 1 1 1 	1.720144	6.161150	6.161150	6.161150	0.563610	0.288023	0.022483	0.125884	
5892000	-91.860346	375	2	0	'0 1 1 1 	2.005045	13.080199	13.080199	13.080199	0.528405	0.289336	0.026039	0.156220	
5893000	-90.326382	519	2	0	'1 0 0 0 	1.529587	5.671771	5.671771	5.671771	0.568612	0.281931	0.023235	0.126223	
5894000	-91.093558	117	2	0	'0 1 1 1 	2.307427	12.142341	12.142341	12.142341	0.525230	0.287292	0.026809	0.160668	
5895000	-90.616467	662	2	0	'0 1 1 1 	1.586386	7.891003	7.891003	7.891003	0.510066	0.275436	0.031012	0.183486	
5896000	-91.956568	779	2	0	'0 1 1 1 	3.537679	20.792687	20.792687	20.792687	0.531577	0.291101	0.025332	0.151990	
5897000	-95.798431	582	2	0	'0 1 1 1 	3.901163	5.922452	5.922452	5.922452	0.578251	0.298054	0.018608	0.105087	
5898000	-92.720109	956	2	0	'0 1 1 1 	15.807229	48.538219	48.538219	48.538219	0.531646	0.291139	0.025316	0.151899	
5899000	-92.665279	523	2	0	'1 0 0 0 	0.805936	8.411673	8.411673	8.411673	0.396893	0.215945	0.055616	0.331545	
5900000	-96.344306	505	1	0	'0 0 0 0 	1.353737	1.353737	1.353737	1.353737	0.976265	0.023012	0.000575	0.000148	
5901000	-90.342110	191	2	0	'1 0 0 0 	0.881252	5.093046	5.093046	5.093046	0.503865	0.247407	0.038987	0.209742	
5902000	-90.260496	103	2	0	'1 0 0 0 	1.285646	3.064213	3.064213	3.064213	0.758670	0.223541	0.004207	0.013582	
5903000	-90.913855	290	2	0	'1 0 0 0 	0.408893	4.755312	4.755312	4.755312	0.400632	0.185884	0.067967	0.345517	
5904000	-89.746121	87	2	0	'0 1 1 1 	1.039935	5.915805	5.915805	5.915805	0.488418	0.249118	0.039838	0.222627	
5905000	-97.480774	288	1	0	'0 0 0 0 	3.175071	3.175071	3.175071	3.175071	0.715935	0.242964	0.008711	0.032390	
5906000	-90.730145	213	2	0	'0 1 1 1 	1.149293	4.525033	4.525033	4.525033	0.601012	0.277899	0.019961	0.101127	
5907000	-90.690313	721	2	0	'0 1 1 1 	1.358177	4.539318	4.539318	4.539318	0.629530	0.281201	0.015146	0.074124	
5908000	-91.439335	61	2	0	'1 1 0 0 	1.601528	1.601528	10.189564	10.189564	0.645537	0.349804	0.000672	0.003987	
5909000	-91.639284	702	2	0	'1 0 0 0 	3.478591	18.319553	18.319553	18.319553	0.531579	0.291102	0.025331	0.151987	
5910000	-92.110650	107	2	0	'1 0 0 0 	1.406702	10.048531	10.048531	10.048531	0.501828	0.274250	0.032045	0.191877	
5911000	-91.317270	469	2	0	'1 0 0 0 	2.786849	7.012739	7.012739	7.012739	0.564931	0.298024	0.020213	0.116832	
5912000	-91.710915	948	2	0	'1 0 0 0 	2.501411	5.257223	5.257223	5.257223	0.612826	0.298052	0.014082	0.075040	
5913000	-91.481503	961	2	0	'1 0 0 0 	2.888507	15.130559	15.130559	15.130559	0.531003	0.290775	0.025461	0.152760	
5914000	-91.812536	672	2	0	'1 0 0 0 	6.394012	31.964957	31.964957	31.964957	0.531646	0.291139	0.025316	0.151899	
5915000	-90.248025	376	2	0	'1 0 0 0 	0.905791	6.351923	6.351923	6.351923	0.428947	0.223716	0.051731	0.295606	
5916000	-90.044044	100	2	0	'1 0 0 0 	1.259049	5.558888	5.558888	5.558888	0.542958	0.269908	0.029028	0.158105	
5917000	-93.116860	848	2	0	'1 0 0 0 	2.706440	4.185871	4.185871	4.185871	0.646849	0.286720	0.011343	0.055089	
5918000	-91.684940	310	2	0	'0 1 1 1 	3.829323	19.496004	19.496004	19.496004	0.531596	0.291112	0.025328	0.151965	
5919000	-90.592609	806	2	0	'1 0 0 0 	2.129161	9.821699	9.821699	9.821699	0.527007	0.287967	0.026482	0.158544	
5920000	-90.890555	801	2	0	'1 1 0 0 	1.174530	1.174530	5.150459	5.150459	0.680450	0.317548	0.000327	0.001674	
5921000	-91.042668	376	2	0	'1 1 0 0 	1.617593	1.617593	18.647746	18.647746	0.640739	0.350880	0.001197	0.007184	
5922000	-91.290723	820	2	0	'1 1 0 0 	1.742763	1.742763	24.080764	24.080764	0.642746	0.351980	0.000753	0.004520	
5923000	-91.725286	686	2	0	'1 0 0 0 	0.237130	4.206215	4.206215	4.206215	0.414529	0.170561	0.075327	0.339584	
5924000	-95.411689	172	1	0	'0 0 0 0 	1.662899	1.662899	1.662899	1.662899	0.919461	0.075411	0.002701	0.002427	
5925000	-89.734481	904	2	0	'1 0 0 0 	1.494358	5.932833	5.932833	5.932833	0.539855	0.287599	0.025237	0.147309	
5926000	-95.879103	704	1	0	'0 0 0 0 	1.728374	1.728374	1.728374	1.728374	0.945241	0.052502	0.001403	0.000854	
5927000	-90.367962	56	2	0	'1 1 0 0 	1.410834	1.410834	11.277101	11.277101	0.643193	0.351840	0.000710	0.004256	
5928000	-89.303939	652	2	0	'1 1 0 0 	1.016680	1.016680	12.753185	12.753185	0.645971	0.353546	0.000069	0.000414	
5929000	-89.983330	975	2	0	'0 1 1 1 	1.594706	4.581483	4.581483	4.581483	0.648830	0.282088	0.011986	0.057096	
5930000	-91.345138	529	2	0	'0 1 1 1 	3.655082	15.700797	15.700797	15.700797	0.531606	0.291112	0.025326	0.151955	
5931000	-93.797378	218	2	0	'0 1 1 1 	4.031262	8.523887	8.523887	8.523887	0.544557	0.295356	0.023059	0.137028	
5932000	-91.433424	410	2	0	'0 1 1 1 	1.787786	10.426968	10.426968	10.426968	0.520246	0.284483	0.027931	0.167340	
5933000	-91.617507	706	2	0	'1 0 0 0 	9.009817	40.122733	40.122733	40.122733	0.531646	0.291139	0.025316	0.151899	
5934000	-91.227155	913	2	0	'1 0 0 0 	1.167925	2.755385	2.755385	2.755385	0.797790	0.191697	0.002894	0.007619	
5935000	-90.334302	464	2	0	'1 0 0 0 	1.438972	5.867942	5.867942	5.867942	0.549235	0.284524	0.024902	0.141340	
5936000	-95.232059	123	1	0	'0 0 0 0 	2.019223	2.019223	2.019223	2.019223	0.873467	0.121528	0.001983	0.003022	
5937000	-89.940398	919	2	0	'0 1 1 1 	0.942520	4.760072	4.760072	4.760072	0.559568	0.253127	0.031446	0.155858	
5938000	-92.446816	643	2	0	'0 1 1 1 	0.202562	6.087147	6.087147	6.087147	0.180332	0.092057	0.110358	0.617253	
5939000	-91.277784	685	2	0	'0 1 1 1 	3.479348	14.652799	14.652799	14.652799	0.531628	0.291121	0.025322	0.151929	
5940000	-96.232375	212	1	0	'0 0 0 0 	1.864977	1.864977	1.864977	1.864977	0.907127	0.089190	0.001773	0.001910	
5941000	-90.620754	723	2	0	'1 0 0 0 	0.358488	4.502613	4.502613	4.502613	0.440547	0.196449	0.061675	0.301329	
5942000	-91.305491	1000	2	0	'1 0 0 0 	3.396275	14.638211	14.638211	14.638211	0.531553	0.291081	0.025338	0.152027	
5943000	-90.827357	886	2	0	'1 0 0 0 	1.494806	7.863994	7.863994	7.863994	0.502992	0.271424	0.032635	0.192949	
5944000	-89.881986	312	2	0	'1 0 0 0 	1.602854	6.463575	6.463575	6.463575	0.534841	0.284412	0.026478	0.154269	
5945000	-89.607441	619	2	0	'0 1 1 1 	0.995282	5.362341	5.362341	5.362341	0.517060	0.253744	0.035942	0.193254	
5946000	-96.247961	810	1	0	'0 0 0 0 	1.659552	1.659552	1.659552	1.659552	0.934920	0.062007	0.001780	0.001293	
5947000	-89.956707	319	2	0	'0 0 1 1 	1.288737	1.288737	22.033337	22.033337	0.644860	0.353137	0.000286	0.001717	
5948000	-90.029638	231	2	0	'1 1 0 0 	1.250717	1.250717	15.560354	15.560354	0.643220	0.352232	0.000650	0.003898	
5949000	-91.390926	21	2	0	'1 0 0 0 	3.576171	13.798653	13.798653	13.798653	0.531730	0.291159	0.025304	0.151808	
5950000	-95.551285	663	1	0	'0 0 0 0 	1.771111	1.771111	1.771111	1.771111	0.901779	0.093026	0.002439	0.002756	
5951000	-89.967802	411	2	0	'0 1 1 1 	1.290861	4.595523	4.595523	4.595523	0.622750	0.277268	0.017009	0.082973	
5952000	-92.146199	426	2	0	'0 1 1 1 	6.255751	20.960439	20.960439	20.960439	0.531658	0.291146	0.025314	0.151882	
5953000	-89.849880	943	2	0	'0 0 1 1 	1.116551	1.116551	7.329120	7.329120	0.649403	0.347652	0.000429	0.002516	
5954000	-91.121393	146	2	0	'1 0 0 0 	2.979017	10.224376	10.224376	10.224376	0.534103	0.291731	0.024936	0.149231	
5955000	-89.978587	264	2	0	'0 1 1 1 	1.667061	5.564877	5.564877	5.564877	0.575562	0.291093	0.020385	0.112961	
5956000	-90.057170	835	2	0	'0 1 1 1 	2.013393	7.145252	7.145252	7.145252	0.547825	0.289934	0.023864	0.138378	
5957000	-92.113267	768	2	0	'0 1 1 1 	7.859205	28.177947	28.177947	28.177947	0.531646	0.291139	0.025316	0.151898	
5958000	-91.989357	341	2	0	'0 1 1 1 	0.298260	3.107504	3.107504	3.107504	0.665067	0.215450	0.026263	0.093219	
5959000	-89.529032	831	2	0	'0 1 1 1 	1.175970	5.462436	5.462436	5.462436	0.540465	0.268745	0.029589	0.161202	
5960000	-92.504737	156	2	0	'0 1 1 1 	11.566503	36.974923	36.974923	36.974923	0.531646	0.291139	0.025316	0.151899	
5961000	-89.912161	264	2	0	'0 1 1 1 	1.398282	4.999812	4.999812	4.999812	0.590165	0.285373	0.019762	0.104699	
5962000	-90.386794	72	2	0	'0 1 1 1 	2.184623	9.328385	9.328385	9.328385	0.529747	0.288972	0.025984	0.155297	
5963000	-90.332007	79	2	0	'0 1 1 1 	0.498900	4.689550	4.689550	4.689550	0.447136	0.201059	0.059359	0.292446	
5964000	-90.463777	923	2	0	'0 1 1 1 	1.764239	4.778959	4.778959	4.778959	0.637640	0.288031	0.012494	0.061835	
5965000	-89.672829	594	2	0	'0 0 1 1 	1.326409	1.326409	56.912608	56.912608	0.638369	0.349583	0.001721	0.010326	
5966000	-91.210593	400	2	0	'0 1 1 1 	2.307412	5.290498	5.290498	5.290498	0.610958	0.296539	0.014641	0.077861	
5967000	-91.349239	134	2	0	'0 0 1 1 	0.486813	0.486813	24.802813	24.802813	0.645735	0.353617	0.000093	0.000556	
5968000	-90.975148	728	2	0	'0 1 1 1 	0.347507	5.075290	5.075290	5.075290	0.342531	0.169066	0.076219	0.412184	
5969000	-90.032736	890	2	0	'0 1 1 1 	1.066541	5.430307	5.430307	5.430307	0.512920	0.261777	0.034179	0.191124	
5970000	-91.390183	243	2	0	'0 1 1 1 	2.320223	5.836464	5.836464	5.836464	0.585396	0.298333	0.017660	0.098611	
5971000	-91.304434	991	2	0	'0 1 1 1 	0.380890	5.987334	5.987334	5.987334	0.306945	0.160128	0.079354	0.453573	
