Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4242931226
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7757000	-67.728044	16	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.195338	1.195338	1.195338	1.195338	1.195338	1.195338	1.195338	0.639141	0.004866	0.336332	0.019660	
7758000	-67.525405	911	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.827189	0.000000	0.000000	1.827189	1.827189	1.827189	1.827189	0.584595	0.000000	0.401028	0.014377	
7759000	-67.615665	37	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.758880	0.000000	1.758880	1.758880	1.758880	1.758880	1.758880	0.571414	0.000161	0.412109	0.016316	
7760000	-68.486957	101	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.465751	1.465751	1.465751	1.465751	1.465751	0.000000	0.000221	0.968026	0.031753	
7761000	-67.449986	692	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.723597	1.723597	1.723597	1.723597	1.723597	1.723597	1.723597	0.545042	0.007201	0.406704	0.041053	
7762000	-69.447255	19	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.623651	1.623651	1.623651	1.623651	1.623651	1.623651	0.000000	0.002898	0.926200	0.070902	
7763000	-70.484938	607	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.083585	3.083585	3.083585	3.083585	3.083585	3.083585	3.083585	0.434838	0.010415	0.472312	0.082435	
7764000	-68.736609	41	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.213368	0.000000	0.000000	1.213368	1.213368	1.213368	0.000000	0.729709	0.000000	0.270291	0.000000	
7765000	-69.219369	37	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.973279	1.973279	1.973279	1.973279	1.973279	1.973279	0.000000	0.004043	0.903391	0.092565	
7766000	-71.083614	172	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.418742	2.418742	2.418742	2.418742	2.418742	2.418742	0.000000	0.004920	0.892814	0.102266	
7767000	-67.698924	769	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.746501	1.746501	1.746501	1.746501	1.746501	1.746501	1.746501	0.538287	0.005983	0.419889	0.035841	
7768000	-67.411357	933	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.301598	0.000000	0.000000	1.301598	1.301598	1.301598	1.301598	0.669600	0.000000	0.323197	0.007202	
7769000	-68.034950	597	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.849877	0.000000	0.000000	1.849877	1.849877	1.849877	1.849877	0.597636	0.000000	0.390657	0.011706	
7770000	-68.404047	551	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.350406	0.000000	0.000000	1.350406	1.350406	1.350406	0.000000	0.671556	0.000000	0.328444	0.000000	
7771000	-67.640892	551	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.847772	0.000000	0.000000	1.847772	1.847772	1.847772	1.847772	0.579897	0.000000	0.407291	0.012812	
7772000	-67.620835	933	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.442876	1.442876	1.442876	1.442876	1.442876	1.442876	0.000000	0.647765	0.004759	0.343597	0.003879	
7773000	-69.753714	7	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.389292	1.389292	1.389292	1.389292	1.389292	1.389292	0.000000	0.609583	0.004115	0.383235	0.003067	
7774000	-67.234052	16	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.446347	0.000000	1.446347	1.446347	1.446347	1.446347	1.446347	0.628459	0.000102	0.359310	0.012129	
7775000	-67.804819	771	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.459210	0.000000	0.000000	1.459210	1.459210	1.459210	1.459210	0.625924	0.000000	0.366578	0.007498	
7776000	-69.724461	976	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.086192	1.086192	1.086192	1.086192	1.086192	1.086192	1.086192	0.693715	0.003407	0.292020	0.010858	
7777000	-70.561942	967	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.832525	1.832525	1.832525	1.832525	1.832525	1.832525	0.000000	0.003867	0.908335	0.087797	
7778000	-68.798471	569	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.489625	1.489625	1.489625	1.489625	1.489625	1.489625	0.000000	0.646082	0.003797	0.347795	0.002327	
7779000	-69.137442	259	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.929933	1.929933	1.929933	1.929933	1.929933	1.929933	0.000000	0.004285	0.902264	0.093451	
7780000	-67.694728	445	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.197209	2.197209	2.197209	2.197209	2.197209	2.197209	2.197209	0.505596	0.007269	0.439046	0.048090	
7781000	-68.567982	325	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.163493	2.163493	2.163493	2.163493	2.163493	2.163493	0.000000	0.005982	0.875470	0.118548	
7782000	-70.734377	946	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.110085	3.110085	3.110085	3.110085	3.110085	3.110085	3.110085	0.432838	0.009848	0.477742	0.079572	
7783000	-68.815630	907	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.113787	0.000000	2.113787	2.113787	2.113787	2.113787	2.113787	0.555393	0.000336	0.421701	0.022571	
7784000	-66.951953	330	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.246940	0.000000	0.000000	1.246940	1.246940	1.246940	0.000000	0.688373	0.000000	0.311627	0.000000	
7785000	-66.959567	827	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	1.530137	0.000000	1.530137	1.530137	1.530137	1.530137	0.000000	0.000000	0.929043	0.070957	
7786000	-69.345692	978	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.075531	0.000000	0.000000	1.075531	1.075531	1.075531	0.000000	0.732531	0.000000	0.267469	0.000000	
7787000	-69.467062	223	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.455548	0.000000	0.000000	1.455548	1.455548	1.455548	0.000000	0.661665	0.000000	0.338335	0.000000	
7788000	-67.323451	408	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.716912	1.716912	1.716912	1.716912	1.716912	1.716912	1.716912	0.562875	0.006282	0.396828	0.034015	
7789000	-67.647719	534	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.433871	1.433871	1.433871	1.433871	1.433871	1.433871	0.000000	0.645124	0.004510	0.346898	0.003468	
7790000	-68.184135	675	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.258586	0.000000	1.258586	1.258586	1.258586	1.258586	1.258586	0.685027	0.000044	0.307382	0.007547	
7791000	-68.763883	864	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.522687	0.000000	1.522687	1.522687	1.522687	1.522687	1.522687	0.619377	0.000167	0.365428	0.015029	
7792000	-68.180913	442	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.462028	1.462028	1.462028	1.462028	1.462028	1.462028	1.462028	0.551613	0.005274	0.412758	0.030354	
7793000	-67.856946	83	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.694174	1.694174	1.694174	1.694174	1.694174	1.694174	1.694174	0.534061	0.006545	0.419915	0.039479	
7794000	-72.738649	833	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	3.012207	0.000000	3.012207	3.012207	3.012207	3.012207	3.012207	0.534249	0.000981	0.429550	0.035220	
7795000	-67.527478	59	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.381046	0.000000	0.000000	1.381046	1.381046	1.381046	0.000000	0.661500	0.000000	0.338500	0.000000	
7796000	-69.532218	56	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.105912	0.000000	0.000000	1.105912	1.105912	1.105912	1.105912	0.664772	0.000000	0.329931	0.005297	
7797000	-67.876825	912	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.340164	0.000000	1.340164	1.340164	1.340164	1.340164	1.340164	0.610510	0.000058	0.379490	0.009942	
7798000	-66.972045	460	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	1.773990	0.000000	1.773990	1.773990	1.773990	1.773990	0.000000	0.000000	0.899279	0.100721	
7799000	-68.111274	861	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.215156	0.000000	1.215156	1.215156	1.215156	1.215156	1.215156	0.656773	0.000033	0.336024	0.007170	
7800000	-69.438912	441	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.320055	0.000000	0.000000	1.320055	1.320055	1.320055	0.000000	0.689180	0.000000	0.310820	0.000000	
7801000	-67.952429	698	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.488236	0.000000	1.488236	1.488236	1.488236	1.488236	1.488236	0.629807	0.000106	0.357825	0.012262	
7802000	-70.127917	535	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.873063	0.000000	0.000000	1.873063	1.873063	1.873063	1.873063	0.542233	0.000000	0.439640	0.018128	
7803000	-71.226599	328	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.568775	2.568775	2.568775	2.568775	2.568775	0.000000	0.001470	0.925548	0.072982	
7804000	-69.102966	504	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.832260	1.832260	1.832260	1.832260	1.832260	1.832260	0.000000	0.557921	0.006944	0.422839	0.012296	
7805000	-71.902716	798	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.373346	2.373346	2.373346	2.373346	2.373346	2.373346	0.000000	0.006490	0.864612	0.128898	
7806000	-69.228463	159	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.384948	0.000000	0.000000	1.384948	1.384948	1.384948	0.000000	0.705571	0.000000	0.294429	0.000000	
7807000	-71.429081	271	1	0	'0 0 0 0 0 0 0 0 	I	1.353897	1.353897	1.353897	1.353897	1.353897	1.353897	1.353897	1.353897	0.506526	0.005377	0.457625	0.030472	
7808000	-72.729922	502	1	2	'0 Z 0 0 0 0 0 Z 	D	1.252784	0.000000	1.252784	1.252784	1.252784	1.252784	1.252784	0.000000	0.000000	0.000000	1.000000	0.000000	
7809000	-70.496610	625	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.035820	1.035820	1.035820	1.035820	1.035820	1.035820	0.000000	0.673984	0.004719	0.317757	0.003540	
7810000	-70.474246	318	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.881771	0.000000	0.000000	1.881771	1.881771	1.881771	0.000000	0.641268	0.000000	0.358732	0.000000	
7811000	-69.000293	327	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	0.934135	0.000000	0.000000	0.934135	0.934135	0.934135	0.000000	0.746921	0.000000	0.253079	0.000000	
7812000	-67.727182	200	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.591093	0.000000	1.591093	1.591093	1.591093	1.591093	1.591093	0.579652	0.000090	0.407608	0.012649	
7813000	-68.080675	479	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.252370	1.252370	1.252370	1.252370	1.252370	1.252370	0.000000	0.680935	0.004085	0.312467	0.002514	
7814000	-69.069148	663	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.078423	1.078423	1.078423	1.078423	1.078423	1.078423	1.078423	0.718721	0.003721	0.267064	0.010494	
7815000	-73.332884	666	1	3	'0 0 Z Z 0 0 Z 0 	D	0.947259	0.947259	0.000000	0.000000	0.947259	0.947259	0.000000	0.947259	0.690656	0.000000	0.302350	0.006994	
7816000	-70.056405	14	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.217455	2.217455	2.217455	2.217455	2.217455	2.217455	0.000000	0.557260	0.008531	0.414432	0.019777	
7817000	-68.917142	160	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.738239	1.738239	1.738239	1.738239	1.738239	1.738239	1.738239	0.509244	0.005810	0.445851	0.039095	
7818000	-68.583798	547	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.162499	1.162499	1.162499	1.162499	1.162499	1.162499	0.000000	0.001659	0.950273	0.048069	
7819000	-66.526097	586	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.502434	1.502434	1.502434	1.502434	1.502434	1.502434	1.502434	0.553347	0.006091	0.406156	0.034407	
7820000	-67.935242	847	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.806175	0.000000	0.000000	1.806175	1.806175	1.806175	1.806175	0.566416	0.000000	0.418384	0.015201	
7821000	-69.366550	635	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.479963	2.479963	2.479963	2.479963	2.479963	2.479963	2.479963	0.453607	0.008750	0.470063	0.067581	
7822000	-68.832283	934	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.571844	1.571844	1.571844	1.571844	1.571844	1.571844	1.571844	0.526859	0.004117	0.442518	0.026506	
7823000	-69.044478	277	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.875544	0.000000	0.000000	1.875544	1.875544	1.875544	1.875544	0.613108	0.000000	0.373918	0.012974	
7824000	-68.484388	421	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.722719	0.000000	0.000000	1.722719	1.722719	1.722719	1.722719	0.593206	0.000000	0.390485	0.016309	
7825000	-72.136597	273	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	3.179831	0.000000	3.179831	3.179831	3.179831	3.179831	3.179831	0.517337	0.001357	0.440318	0.040988	
7826000	-68.301557	338	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.400451	1.400451	1.400451	1.400451	1.400451	1.400451	0.000000	0.001865	0.949200	0.048935	
7827000	-69.459071	315	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.214696	2.214696	2.214696	2.214696	2.214696	2.214696	2.214696	0.474501	0.006647	0.468760	0.050092	
7828000	-66.977781	613	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.841420	1.841420	1.841420	1.841420	1.841420	1.841420	0.000000	0.002915	0.929440	0.067645	
7829000	-68.778080	94	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.849388	1.849388	1.849388	1.849388	1.849388	0.000000	0.000626	0.948816	0.050558	
7830000	-67.872537	293	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.259252	0.000000	0.000000	1.259252	1.259252	1.259252	0.000000	0.770101	0.000000	0.229899	0.000000	
7831000	-67.811803	59	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.096240	0.000000	1.096240	1.096240	1.096240	1.096240	1.096240	0.666035	0.000024	0.327844	0.006097	
7832000	-72.312955	549	1	2	'0 0 Z Z 0 0 0 0 	D	1.082192	1.082192	0.000000	0.000000	1.082192	1.082192	1.082192	1.082192	0.558988	0.000000	0.430460	0.010552	
7833000	-67.528019	688	2	2	'0 Z 1 1 0 0 Z 1 	D	2.610379	0.000000	17.643598	17.643598	2.610379	2.610379	0.000000	17.643598	0.333697	0.015134	0.510851	0.140317	
7834000	-68.396383	326	2	0	'0 0 1 1 0 0 0 1 	D	3.636957	3.636957	16.304992	16.304992	3.636957	3.636957	3.636957	16.304992	0.346898	0.015139	0.501164	0.136800	
7835000	-68.553337	499	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.769621	0.000000	0.000000	1.769621	1.769621	1.769621	0.000000	0.657559	0.000000	0.342441	0.000000	
7836000	-69.452231	670	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.850106	1.850106	1.850106	1.850106	1.850106	1.850106	0.000000	0.003544	0.914798	0.081658	
7837000	-67.166617	327	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.607185	0.000000	0.000000	1.607185	1.607185	1.607185	1.607185	0.598422	0.000000	0.388485	0.013093	
7838000	-68.458187	668	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.344569	0.000000	0.000000	1.344569	1.344569	1.344569	1.344569	0.637573	0.000000	0.353274	0.009153	
7839000	-70.923468	384	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.300484	1.300484	1.300484	1.300484	1.300484	1.300484	0.000000	0.001331	0.958021	0.040647	
7840000	-66.688791	164	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.808533	1.808533	1.808533	1.808533	1.808533	1.808533	0.000000	0.004750	0.897631	0.097619	
7841000	-70.441841	363	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.864932	2.864932	2.864932	2.864932	2.864932	2.864932	2.864932	0.432164	0.010607	0.473061	0.084167	
7842000	-73.319421	226	1	0	'0 0 0 0 0 0 0 0 	I	1.358381	1.358381	1.358381	1.358381	1.358381	1.358381	1.358381	1.358381	0.500628	0.005126	0.464416	0.029830	
7843000	-71.811607	793	1	4	'0 0 Z Z 0 0 Z Z 	D	1.126639	1.126639	0.000000	0.000000	1.126639	1.126639	0.000000	0.000000	0.658436	0.000000	0.341564	0.000000	
7844000	-68.062551	464	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.082915	2.082915	2.082915	2.082915	2.082915	2.082915	2.082915	0.467401	0.009482	0.454475	0.068642	
7845000	-67.755025	25	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.683074	1.683074	1.683074	1.683074	1.683074	1.683074	1.683074	0.536997	0.006238	0.419381	0.037384	
7846000	-72.875550	368	1	1	'0 0 0 0 0 0 0 Z 	D	1.481250	1.481250	1.481250	1.481250	1.481250	1.481250	1.481250	0.000000	0.477791	0.003846	0.515367	0.002996	
7847000	-70.054296	661	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	0.963614	0.963614	0.963614	0.963614	0.963614	0.963614	0.000000	0.699268	0.001845	0.298480	0.000407	
7848000	-65.854695	164	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.495750	0.000000	1.495750	1.495750	1.495750	1.495750	1.495750	0.675273	0.000084	0.314624	0.010019	
7849000	-67.229618	707	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.720214	1.720214	1.720214	1.720214	1.720214	1.720214	1.720214	0.553882	0.006201	0.405100	0.034817	
7850000	-68.133128	330	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.245247	1.245247	1.245247	1.245247	1.245247	1.245247	0.000000	0.001615	0.950960	0.047425	
7851000	-68.650787	576	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.809866	0.000000	0.000000	1.809866	1.809866	1.809866	0.000000	0.663687	0.000000	0.336313	0.000000	
7852000	-67.484180	333	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.391958	0.000000	0.000000	1.391958	1.391958	1.391958	1.391958	0.664757	0.000000	0.330374	0.004870	
7853000	-69.933337	121	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.155503	0.000000	0.000000	1.155503	1.155503	1.155503	0.000000	0.683149	0.000000	0.316851	0.000000	
7854000	-67.384529	291	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.399213	1.399213	1.399213	1.399213	1.399213	1.399213	1.399213	0.628886	0.004694	0.346494	0.019926	
7855000	-67.587569	449	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.893584	0.000000	1.893584	1.893584	1.893584	1.893584	1.893584	0.565187	0.000226	0.415613	0.018974	
7856000	-68.050158	757	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.797714	0.000000	0.000000	1.797714	1.797714	1.797714	1.797714	0.616934	0.000000	0.370909	0.012157	
7857000	-67.796940	754	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.659400	1.659400	1.659400	1.659400	1.659400	1.659400	1.659400	0.566082	0.007278	0.388425	0.038215	
7858000	-68.140638	771	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.073779	2.073779	2.073779	2.073779	2.073779	2.073779	2.073779	0.497965	0.006137	0.453004	0.042894	
7859000	-69.038632	179	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.280868	0.000000	0.000000	2.280868	2.280868	2.280868	2.280868	0.563025	0.000000	0.420511	0.016464	
7860000	-68.946341	757	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.356552	1.356552	1.356552	1.356552	1.356552	0.000000	0.000144	0.973670	0.026186	
7861000	-68.355734	595	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.068748	0.000000	0.000000	2.068748	2.068748	2.068748	2.068748	0.557110	0.000000	0.421960	0.020930	
7862000	-67.960041	396	2	3	'Z 0 Z Z 1 0 0 1 	D	0.000000	1.050705	0.000000	0.000000	2.287082	1.050705	1.050705	2.287082	0.375748	0.000000	0.590364	0.033888	
7863000	-68.592553	51	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.231047	1.231047	1.231047	1.231047	1.231047	1.231047	0.000000	0.644767	0.003227	0.350401	0.001605	
7864000	-67.797757	96	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.515956	0.000000	1.515956	1.515956	1.515956	1.515956	1.515956	0.602690	0.000189	0.380742	0.016380	
7865000	-70.148149	518	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.696160	0.000000	1.696160	1.696160	1.696160	1.696160	1.696160	0.581015	0.000129	0.404178	0.014678	
7866000	-68.057302	587	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.496137	0.000000	0.000000	1.496137	1.496137	1.496137	0.000000	0.712817	0.000000	0.287183	0.000000	
7867000	-68.128303	148	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.244699	0.000000	0.000000	2.244699	2.244699	2.244699	2.244699	0.555620	0.000000	0.424020	0.020360	
7868000	-69.816972	588	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.771453	1.771453	1.771453	1.771453	1.771453	1.771453	1.771453	0.519445	0.006543	0.432201	0.041811	
7869000	-68.503189	397	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.381466	0.000000	0.000000	1.381466	1.381466	1.381466	1.381466	0.696465	0.000000	0.297315	0.006220	
7870000	-69.313299	227	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.405396	0.000000	0.000000	1.405396	1.405396	1.405396	0.000000	0.681623	0.000000	0.318377	0.000000	
7871000	-69.606729	582	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.228605	0.000000	0.000000	1.228605	1.228605	1.228605	1.228605	0.643553	0.000000	0.347773	0.008675	
7872000	-68.128772	470	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.169196	0.000000	0.000000	1.169196	1.169196	1.169196	1.169196	0.679496	0.000000	0.315582	0.004922	
7873000	-68.662827	321	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.443323	1.443323	1.443323	1.443323	1.443323	1.443323	0.000000	0.610213	0.003354	0.384513	0.001920	
7874000	-67.641418	803	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.742680	1.742680	1.742680	1.742680	1.742680	1.742680	1.742680	0.521325	0.007017	0.427618	0.044039	
7875000	-68.604510	809	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.963959	1.963959	1.963959	1.963959	1.963959	1.963959	1.963959	0.539297	0.005156	0.424211	0.031336	
7876000	-67.016758	507	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.702672	1.702672	1.702672	1.702672	1.702672	0.000000	0.000352	0.960547	0.039101	
7877000	-67.611478	243	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.560726	0.000000	0.000000	1.560726	1.560726	1.560726	1.560726	0.597390	0.000000	0.387947	0.014663	
7878000	-68.929798	197	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.692289	0.000000	1.692289	1.692289	1.692289	1.692289	1.692289	0.582330	0.000155	0.401727	0.015787	
7879000	-67.870349	328	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.498619	1.498619	1.498619	1.498619	1.498619	1.498619	0.000000	0.662788	0.004846	0.328446	0.003920	
7880000	-70.412478	666	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	0.983474	0.000000	0.000000	0.983474	0.983474	0.983474	0.983474	0.721318	0.000000	0.274117	0.004566	
7881000	-68.267662	115	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.599011	1.599011	1.599011	1.599011	1.599011	1.599011	0.000000	0.002928	0.925228	0.071844	
7882000	-72.489750	583	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.882140	1.882140	1.882140	1.882140	1.882140	0.000000	0.000000	0.000000	1.000000	0.000000	
7883000	-68.414176	42	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.392391	2.392391	2.392391	2.392391	2.392391	2.392391	2.392391	0.458109	0.008957	0.465122	0.067813	
7884000	-70.706638	549	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.300202	1.300202	1.300202	1.300202	1.300202	0.000000	0.000259	0.965458	0.034283	
7885000	-69.664089	370	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.602823	0.000000	0.000000	1.602823	1.602823	1.602823	1.602823	0.581320	0.000000	0.405274	0.013406	
7886000	-71.307737	170	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.130619	1.130619	1.130619	1.130619	1.130619	1.130619	1.130619	0.651210	0.004391	0.327477	0.016921	
7887000	-68.969037	18	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.647426	0.000000	0.000000	1.647426	1.647426	1.647426	0.000000	0.655242	0.000000	0.344758	0.000000	
7888000	-69.338658	778	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.105779	1.105779	1.105779	1.105779	1.105779	1.105779	1.105779	0.596115	0.003760	0.381696	0.018429	
7889000	-67.476153	188	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.686068	0.000000	0.000000	1.686068	1.686068	1.686068	1.686068	0.585071	0.000000	0.402333	0.012596	
7890000	-69.928399	944	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.121281	2.121281	2.121281	2.121281	2.121281	0.000000	0.000567	0.951289	0.048144	
