Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4268064021
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.739130,0.130435,0.130435,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7414000	-46.515491	645	1	3	'0 0 0 Z Z Z 0 0 	D	0.617018	0.617018	0.617018	0.000000	0.000000	0.000000	0.617018	0.617018	0.995036	0.004964	0.000000	0.000000	
7415000	-45.015119	233	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.744294	0.744294	0.000000	0.000000	0.744294	0.000000	0.744294	0.000000	0.869678	0.000000	0.130322	0.000000	
7416000	-45.391413	600	1	2	'0 0 0 Z 0 Z 0 0 	D	0.991073	0.991073	0.991073	0.000000	0.991073	0.000000	0.991073	0.991073	0.842041	0.015766	0.142193	0.000000	
7417000	-49.914597	182	1	1	'0 0 0 Z 0 0 0 0 	D	1.108005	1.108005	1.108005	0.000000	1.108005	1.108005	1.108005	1.108005	0.896164	0.023414	0.080421	0.000000	
7418000	-49.255110	295	1	4	'0 0 Z Z 0 Z Z 0 	D	1.236618	1.236618	0.000000	0.000000	1.236618	0.000000	0.000000	1.236618	0.861789	0.000000	0.138211	0.000000	
7419000	-48.412263	425	1	4	'0 0 0 Z Z Z Z 0 	D	1.059614	1.059614	1.059614	0.000000	0.000000	0.000000	0.000000	1.059614	0.981739	0.018261	0.000000	0.000000	
7420000	-44.178373	591	1	3	'0 0 Z Z 0 Z 0 0 	D	0.911533	0.911533	0.000000	0.000000	0.911533	0.000000	0.911533	0.911533	0.911186	0.000000	0.088814	0.000000	
7421000	-48.072496	105	1	2	'0 0 0 0 0 Z 0 Z 	D	0.559456	0.559456	0.559456	0.559456	0.559456	0.000000	0.559456	0.000000	0.915442	0.003587	0.080970	0.000000	
7422000	-45.887420	345	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.599670	0.599670	0.000000	0.000000	0.599670	0.000000	0.599670	0.000000	0.909874	0.000000	0.090126	0.000000	
7423000	-46.487941	925	1	2	'0 0 0 Z 0 Z 0 0 	D	0.720140	0.720140	0.720140	0.000000	0.720140	0.000000	0.720140	0.720140	0.905664	0.005721	0.088616	0.000000	
7424000	-44.840780	884	1	2	'0 0 0 Z 0 Z 0 0 	D	0.785152	0.785152	0.785152	0.000000	0.785152	0.000000	0.785152	0.785152	0.891062	0.008853	0.100085	0.000000	
7425000	-47.626300	967	1	3	'0 0 0 Z Z Z 0 0 	D	0.774046	0.774046	0.774046	0.000000	0.000000	0.000000	0.774046	0.774046	0.990807	0.009193	0.000000	0.000000	
7426000	-47.146900	553	1	1	'0 0 0 0 0 Z 0 0 	D	0.840829	0.840829	0.840829	0.840829	0.840829	0.000000	0.840829	0.840829	0.885954	0.012425	0.101621	0.000000	
7427000	-47.544012	627	1	2	'0 0 0 0 Z Z 0 0 	D	0.608415	0.608415	0.608415	0.608415	0.000000	0.000000	0.608415	0.608415	0.992295	0.007705	0.000000	0.000000	
7428000	-48.913845	244	1	4	'0 0 Z Z 0 Z Z 0 	D	0.347500	0.347500	0.000000	0.000000	0.347500	0.000000	0.000000	0.347500	0.922674	0.000000	0.077326	0.000000	
7429000	-48.608494	347	1	3	'0 0 Z Z Z 0 0 0 	D	0.603918	0.603918	0.000000	0.000000	0.000000	0.603918	0.603918	0.603918	1.000000	0.000000	0.000000	0.000000	
7430000	-47.997144	111	1	4	'0 0 0 Z Z Z Z 0 	D	0.495205	0.495205	0.495205	0.000000	0.000000	0.000000	0.000000	0.495205	0.996268	0.003732	0.000000	0.000000	
7431000	-44.369651	219	1	3	'0 0 Z Z 0 Z 0 0 	D	0.593208	0.593208	0.000000	0.000000	0.593208	0.000000	0.593208	0.593208	0.909067	0.000000	0.090933	0.000000	
7432000	-45.225979	699	1	3	'0 0 Z Z 0 Z 0 0 	D	0.746183	0.746183	0.000000	0.000000	0.746183	0.000000	0.746183	0.746183	0.916124	0.000000	0.083876	0.000000	
7433000	-48.987403	137	1	4	'0 0 0 Z Z Z Z 0 	D	0.852335	0.852335	0.852335	0.000000	0.000000	0.000000	0.000000	0.852335	0.990481	0.009519	0.000000	0.000000	
7434000	-46.747957	204	1	1	'0 0 0 0 0 Z 0 0 	D	0.901018	0.901018	0.901018	0.901018	0.901018	0.000000	0.901018	0.901018	0.873944	0.021223	0.104833	0.000000	
7435000	-45.333796	357	1	3	'0 0 Z Z 0 Z 0 0 	D	0.556887	0.556887	0.000000	0.000000	0.556887	0.000000	0.556887	0.556887	0.901987	0.000000	0.098013	0.000000	
7436000	-48.509641	257	1	3	'0 0 Z 0 Z Z 0 0 	D	0.799521	0.799521	0.000000	0.799521	0.000000	0.000000	0.799521	0.799521	1.000000	0.000000	0.000000	0.000000	
7437000	-49.046073	826	1	3	'0 0 0 0 Z Z 0 Z 	D	0.801502	0.801502	0.801502	0.801502	0.000000	0.000000	0.801502	0.000000	0.992520	0.007480	0.000000	0.000000	
7438000	-47.539640	835	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.952332	0.952332	0.000000	0.000000	0.952332	0.000000	0.952332	0.000000	0.869624	0.000000	0.130376	0.000000	
7439000	-46.975699	727	1	4	'0 0 Z Z 0 Z Z 0 	D	0.729486	0.729486	0.000000	0.000000	0.729486	0.000000	0.000000	0.729486	0.890577	0.000000	0.109423	0.000000	
7440000	-48.345961	702	1	2	'0 0 Z 0 Z 0 0 0 	D	0.520935	0.520935	0.000000	0.520935	0.000000	0.520935	0.520935	0.520935	1.000000	0.000000	0.000000	0.000000	
7441000	-46.497933	730	1	3	'0 0 0 Z Z Z 0 0 	D	0.541476	0.541476	0.541476	0.000000	0.000000	0.000000	0.541476	0.541476	0.996609	0.003391	0.000000	0.000000	
7442000	-49.100868	879	1	2	'0 0 Z 0 Z 0 0 0 	D	0.423672	0.423672	0.000000	0.423672	0.000000	0.423672	0.423672	0.423672	1.000000	0.000000	0.000000	0.000000	
7443000	-48.204386	133	1	1	'0 0 0 0 Z 0 0 0 	D	0.645602	0.645602	0.645602	0.645602	0.000000	0.645602	0.645602	0.645602	0.990956	0.008847	0.000197	0.000000	
7444000	-48.553905	601	1	1	'0 0 0 0 0 0 0 Z 	D	0.646954	0.646954	0.646954	0.646954	0.646954	0.646954	0.646954	0.000000	0.928514	0.005655	0.065832	0.000000	
7445000	-48.859025	418	1	2	'0 0 Z 0 Z 0 0 0 	D	0.571221	0.571221	0.000000	0.571221	0.000000	0.571221	0.571221	0.571221	1.000000	0.000000	0.000000	0.000000	
7446000	-46.859623	606	1	2	'0 0 0 Z Z 0 0 0 	D	0.513015	0.513015	0.513015	0.000000	0.000000	0.513015	0.513015	0.513015	0.996019	0.003836	0.000145	0.000000	
7447000	-46.810559	130	1	2	'0 0 Z Z 0 0 0 0 	D	0.511608	0.511608	0.000000	0.000000	0.511608	0.511608	0.511608	0.511608	0.913454	0.000000	0.086546	0.000000	
7448000	-45.626004	600	1	4	'0 0 Z 0 0 Z Z Z 	D	0.859423	0.859423	0.000000	0.859423	0.859423	0.000000	0.000000	0.000000	0.848849	0.000000	0.151151	0.000000	
7449000	-45.804739	219	1	3	'0 0 0 0 Z Z 0 Z 	D	0.515270	0.515270	0.515270	0.515270	0.000000	0.000000	0.515270	0.000000	0.997376	0.002624	0.000000	0.000000	
7450000	-45.494170	325	1	2	'0 0 Z 0 0 Z 0 0 	D	0.641841	0.641841	0.000000	0.641841	0.641841	0.000000	0.641841	0.641841	0.912906	0.000038	0.087055	0.000000	
7451000	-47.334360	60	1	2	'0 0 0 0 0 Z 0 Z 	D	0.925847	0.925847	0.925847	0.925847	0.925847	0.000000	0.925847	0.000000	0.896561	0.008422	0.095017	0.000000	
7452000	-46.575367	508	1	3	'0 0 0 Z Z Z 0 0 	D	0.548866	0.548866	0.548866	0.000000	0.000000	0.000000	0.548866	0.548866	0.995823	0.004177	0.000000	0.000000	
7453000	-45.622161	735	1	4	'0 0 Z Z 0 Z Z 0 	D	0.849196	0.849196	0.000000	0.000000	0.849196	0.000000	0.000000	0.849196	0.885869	0.000000	0.114131	0.000000	
7454000	-45.105142	966	1	2	'0 0 Z 0 0 Z 0 0 	D	0.572429	0.572429	0.000000	0.572429	0.572429	0.000000	0.572429	0.572429	0.904919	0.000029	0.095053	0.000000	
7455000	-50.893373	849	1	1	'0 0 0 0 Z 0 0 0 	D	1.020047	1.020047	1.020047	1.020047	0.000000	1.020047	1.020047	1.020047	0.976140	0.023072	0.000788	0.000000	
7456000	-51.549709	259	1	1	'0 0 0 0 0 0 0 Z 	D	0.420753	0.420753	0.420753	0.420753	0.420753	0.420753	0.420753	0.000000	0.930726	0.002181	0.067093	0.000000	
7457000	-46.006152	369	1	3	'0 0 0 Z 0 0 Z Z 	D	0.632211	0.632211	0.632211	0.000000	0.632211	0.632211	0.000000	0.000000	0.919976	0.007622	0.072402	0.000000	
7458000	-46.614951	659	1	2	'0 0 Z 0 0 Z 0 0 	D	0.594223	0.594223	0.000000	0.594223	0.594223	0.000000	0.594223	0.594223	0.921946	0.000014	0.078040	0.000000	
7459000	-48.562332	698	1	2	'0 0 0 0 0 Z 0 Z 	D	0.465016	0.465016	0.465016	0.465016	0.465016	0.000000	0.465016	0.000000	0.905874	0.003014	0.091112	0.000000	
7460000	-45.890174	936	1	4	'0 0 0 Z Z Z Z 0 	D	0.709758	0.709758	0.709758	0.000000	0.000000	0.000000	0.000000	0.709758	0.993288	0.006712	0.000000	0.000000	
7461000	-46.674081	937	1	2	'0 0 Z 0 0 Z 0 0 	D	0.704394	0.704394	0.000000	0.704394	0.704394	0.000000	0.704394	0.704394	0.906969	0.000063	0.092968	0.000000	
7462000	-46.912266	199	1	2	'0 0 Z 0 0 Z 0 0 	D	0.666172	0.666172	0.000000	0.666172	0.666172	0.000000	0.666172	0.666172	0.892655	0.000078	0.107267	0.000000	
7463000	-45.430535	631	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.848825	0.848825	0.000000	0.000000	0.848825	0.000000	0.848825	0.000000	0.910828	0.000000	0.089172	0.000000	
7464000	-47.658384	962	1	4	'0 0 0 Z Z Z Z 0 	D	0.881397	0.881397	0.881397	0.000000	0.000000	0.000000	0.000000	0.881397	0.993663	0.006337	0.000000	0.000000	
7465000	-46.493069	591	1	3	'0 0 0 Z 0 0 Z Z 	D	1.007187	1.007187	1.007187	0.000000	1.007187	1.007187	0.000000	0.000000	0.941100	0.008827	0.050073	0.000000	
7466000	-46.097293	958	1	3	'0 0 0 0 0 Z Z Z 	D	0.626903	0.626903	0.626903	0.626903	0.626903	0.000000	0.000000	0.000000	0.924521	0.002904	0.072574	0.000000	
7467000	-48.842552	239	1	2	'0 0 0 Z Z 0 0 0 	D	0.409000	0.409000	0.409000	0.000000	0.000000	0.409000	0.409000	0.409000	0.998368	0.001596	0.000036	0.000000	
7468000	-45.680144	591	1	4	'0 0 0 Z Z 0 Z Z 	D	0.563769	0.563769	0.563769	0.000000	0.000000	0.563769	0.000000	0.000000	0.997595	0.002405	0.000000	0.000000	
7469000	-49.304969	707	1	4	'0 0 Z Z 0 Z Z 0 	D	0.677339	0.677339	0.000000	0.000000	0.677339	0.000000	0.000000	0.677339	0.899493	0.000000	0.100507	0.000000	
7470000	-49.447303	439	1	4	'0 0 0 Z Z Z 0 Z 	D	1.106146	1.106146	1.106146	0.000000	0.000000	0.000000	1.106146	0.000000	0.987141	0.012859	0.000000	0.000000	
7471000	-46.632010	937	1	4	'0 0 0 Z Z Z 0 Z 	D	0.694481	0.694481	0.694481	0.000000	0.000000	0.000000	0.694481	0.000000	0.991944	0.008056	0.000000	0.000000	
7472000	-46.989500	944	1	2	'0 0 0 0 0 Z 0 Z 	D	0.596461	0.596461	0.596461	0.596461	0.596461	0.000000	0.596461	0.000000	0.923640	0.003271	0.073089	0.000000	
7473000	-46.004843	920	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.719677	0.719677	0.000000	0.000000	0.719677	0.000000	0.719677	0.000000	0.913547	0.000000	0.086453	0.000000	
7474000	-45.569111	754	1	4	'0 0 Z Z 0 Z Z 0 	D	0.881051	0.881051	0.000000	0.000000	0.881051	0.000000	0.000000	0.881051	0.860194	0.000000	0.139806	0.000000	
7475000	-46.049730	6	1	4	'0 0 Z Z 0 Z Z 0 	D	0.777067	0.777067	0.000000	0.000000	0.777067	0.000000	0.000000	0.777067	0.874162	0.000000	0.125838	0.000000	
7476000	-49.740926	771	1	2	'0 0 Z 0 Z 0 0 0 	D	1.008034	1.008034	0.000000	1.008034	0.000000	1.008034	1.008034	1.008034	1.000000	0.000000	0.000000	0.000000	
7477000	-47.942947	717	1	2	'0 0 0 Z 0 Z 0 0 	D	1.081949	1.081949	1.081949	0.000000	1.081949	0.000000	1.081949	1.081949	0.870371	0.016981	0.112648	0.000000	
7478000	-46.813224	837	1	4	'0 0 Z 0 0 Z Z Z 	D	0.625605	0.625605	0.000000	0.625605	0.625605	0.000000	0.000000	0.000000	0.904418	0.000000	0.095582	0.000000	
7479000	-49.299098	780	1	3	'0 0 0 Z Z Z 0 0 	D	1.235002	1.235002	1.235002	0.000000	0.000000	0.000000	1.235002	1.235002	0.981285	0.018715	0.000000	0.000000	
7480000	-45.543346	724	1	4	'0 0 0 Z Z Z 0 Z 	D	0.719884	0.719884	0.719884	0.000000	0.000000	0.000000	0.719884	0.000000	0.991609	0.008391	0.000000	0.000000	
7481000	-46.171453	83	1	3	'0 0 Z Z 0 Z 0 0 	D	0.968568	0.968568	0.000000	0.000000	0.968568	0.000000	0.968568	0.968568	0.878239	0.000000	0.121761	0.000000	
7482000	-46.880013	899	1	3	'0 0 Z Z Z 0 0 0 	D	0.648053	0.648053	0.000000	0.000000	0.000000	0.648053	0.648053	0.648053	1.000000	0.000000	0.000000	0.000000	
7483000	-44.682828	956	1	4	'0 0 0 Z Z Z 0 Z 	D	0.661796	0.661796	0.661796	0.000000	0.000000	0.000000	0.661796	0.000000	0.995595	0.004405	0.000000	0.000000	
7484000	-45.693922	966	1	1	'0 0 0 Z 0 0 0 0 	D	0.757573	0.757573	0.757573	0.000000	0.757573	0.757573	0.757573	0.757573	0.916112	0.009408	0.074480	0.000000	
7485000	-46.401866	357	1	3	'0 0 Z Z Z 0 0 0 	D	0.634717	0.634717	0.000000	0.000000	0.000000	0.634717	0.634717	0.634717	1.000000	0.000000	0.000000	0.000000	
7486000	-46.900820	204	1	1	'0 0 0 Z 0 0 0 0 	D	0.783974	0.783974	0.783974	0.000000	0.783974	0.783974	0.783974	0.783974	0.908789	0.012555	0.078656	0.000000	
7487000	-48.724443	199	1	0	'0 0 0 0 0 0 0 0 	I	0.876442	0.876442	0.876442	0.876442	0.876442	0.876442	0.876442	0.876442	0.904208	0.020674	0.075119	0.000000	
7488000	-47.024087	139	1	3	'0 0 0 0 0 Z Z Z 	D	0.455600	0.455600	0.455600	0.455600	0.455600	0.000000	0.000000	0.000000	0.910839	0.002598	0.086563	0.000000	
7489000	-48.136293	515	1	2	'0 0 0 Z 0 Z 0 0 	D	1.232637	1.232637	1.232637	0.000000	1.232637	0.000000	1.232637	1.232637	0.877847	0.018872	0.103280	0.000000	
7490000	-46.442511	448	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.572700	0.572700	0.000000	0.000000	0.572700	0.000000	0.572700	0.000000	0.884542	0.000000	0.115458	0.000000	
7491000	-45.653307	658	1	4	'0 0 0 Z Z Z 0 Z 	D	0.589698	0.589698	0.589698	0.000000	0.000000	0.000000	0.589698	0.000000	0.996350	0.003650	0.000000	0.000000	
7492000	-47.958302	850	1	3	'0 0 Z Z 0 0 Z 0 	D	0.801835	0.801835	0.000000	0.000000	0.801835	0.801835	0.000000	0.801835	0.926486	0.000000	0.073514	0.000000	
7493000	-46.021378	174	1	3	'0 0 Z Z 0 Z 0 0 	D	0.860861	0.860861	0.000000	0.000000	0.860861	0.000000	0.860861	0.860861	0.912342	0.000000	0.087658	0.000000	
7494000	-45.537855	884	1	1	'0 0 0 0 0 Z 0 0 	D	0.767777	0.767777	0.767777	0.767777	0.767777	0.000000	0.767777	0.767777	0.891432	0.012850	0.095718	0.000000	
7495000	-46.442451	306	1	4	'0 0 0 Z Z Z Z 0 	D	0.760027	0.760027	0.760027	0.000000	0.000000	0.000000	0.000000	0.760027	0.989980	0.010020	0.000000	0.000000	
7496000	-46.502358	187	1	4	'0 0 Z Z 0 Z Z 0 	D	0.661363	0.661363	0.000000	0.000000	0.661363	0.000000	0.000000	0.661363	0.887877	0.000000	0.112123	0.000000	
7497000	-46.477045	673	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.785095	0.785095	0.000000	0.000000	0.785095	0.000000	0.785095	0.000000	0.888632	0.000000	0.111368	0.000000	
7498000	-45.705339	736	1	4	'0 0 0 Z Z Z 0 Z 	D	0.650435	0.650435	0.650435	0.000000	0.000000	0.000000	0.650435	0.000000	0.992724	0.007276	0.000000	0.000000	
7499000	-46.461178	83	1	3	'0 0 Z 0 Z Z 0 0 	D	0.583837	0.583837	0.000000	0.583837	0.000000	0.000000	0.583837	0.583837	1.000000	0.000000	0.000000	0.000000	
7500000	-45.849296	204	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.820065	0.820065	0.000000	0.000000	0.820065	0.000000	0.820065	0.000000	0.885039	0.000000	0.114961	0.000000	
7501000	-47.253455	474	1	2	'0 0 0 0 Z Z 0 0 	D	0.492792	0.492792	0.492792	0.492792	0.000000	0.000000	0.492792	0.492792	0.994867	0.005133	0.000000	0.000000	
7502000	-46.124827	332	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.759236	0.759236	0.000000	0.000000	0.759236	0.000000	0.759236	0.000000	0.917139	0.000000	0.082861	0.000000	
7503000	-47.279444	975	1	2	'0 0 Z 0 0 Z 0 0 	D	0.610539	0.610539	0.000000	0.610539	0.610539	0.000000	0.610539	0.610539	0.894533	0.000048	0.105418	0.000000	
7504000	-45.925682	957	1	1	'0 0 0 0 0 Z 0 0 	D	0.616132	0.616132	0.616132	0.616132	0.616132	0.000000	0.616132	0.616132	0.914253	0.007298	0.078449	0.000000	
7505000	-47.716940	425	1	1	'0 0 0 0 0 Z 0 0 	D	0.633905	0.633905	0.633905	0.633905	0.633905	0.000000	0.633905	0.633905	0.902493	0.009428	0.088080	0.000000	
7506000	-47.008422	745	1	2	'0 0 0 Z Z 0 0 0 	D	0.747712	0.747712	0.747712	0.000000	0.000000	0.747712	0.747712	0.747712	0.985459	0.013642	0.000899	0.000000	
7507000	-45.393374	196	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.676625	0.676625	0.000000	0.000000	0.676625	0.000000	0.676625	0.000000	0.901161	0.000000	0.098839	0.000000	
7508000	-46.916244	398	1	3	'0 0 Z Z 0 Z 0 0 	D	0.496522	0.496522	0.000000	0.000000	0.496522	0.000000	0.496522	0.496522	0.928766	0.000000	0.071234	0.000000	
7509000	-47.573221	83	1	1	'0 0 0 0 Z 0 0 0 	D	0.495316	0.495316	0.495316	0.495316	0.000000	0.495316	0.495316	0.495316	0.992968	0.006859	0.000173	0.000000	
7510000	-50.165336	856	1	4	'0 0 0 Z Z 0 Z Z 	D	0.559078	0.559078	0.559078	0.000000	0.000000	0.559078	0.000000	0.000000	0.995732	0.004268	0.000000	0.000000	
7511000	-48.109075	187	1	1	'0 0 0 0 0 0 Z 0 	D	0.557087	0.557087	0.557087	0.557087	0.557087	0.557087	0.000000	0.557087	0.915425	0.009294	0.075281	0.000000	
7512000	-47.198004	823	1	4	'0 0 0 Z Z Z Z 0 	D	0.709805	0.709805	0.709805	0.000000	0.000000	0.000000	0.000000	0.709805	0.992350	0.007650	0.000000	0.000000	
7513000	-46.171423	289	1	4	'0 0 0 Z Z 0 Z Z 	D	0.520166	0.520166	0.520166	0.000000	0.000000	0.520166	0.000000	0.000000	0.996449	0.003551	0.000000	0.000000	
7514000	-48.585915	424	1	1	'0 0 0 0 Z 0 0 0 	D	0.456588	0.456588	0.456588	0.456588	0.000000	0.456588	0.456588	0.456588	0.993812	0.006039	0.000150	0.000000	
7515000	-46.057322	769	1	4	'0 0 0 Z Z Z Z 0 	D	0.781566	0.781566	0.781566	0.000000	0.000000	0.000000	0.000000	0.781566	0.991771	0.008229	0.000000	0.000000	
7516000	-47.785985	797	1	4	'0 0 0 Z Z Z Z 0 	D	0.752714	0.752714	0.752714	0.000000	0.000000	0.000000	0.000000	0.752714	0.990055	0.009945	0.000000	0.000000	
7517000	-47.230029	559	1	2	'0 0 Z 0 0 Z 0 0 	D	0.531082	0.531082	0.000000	0.531082	0.531082	0.000000	0.531082	0.531082	0.909554	0.000018	0.090428	0.000000	
7518000	-45.237397	415	1	2	'0 0 0 0 0 Z 0 Z 	D	0.594027	0.594027	0.594027	0.594027	0.594027	0.000000	0.594027	0.000000	0.933499	0.002555	0.063946	0.000000	
7519000	-48.854042	70	1	3	'0 0 0 Z Z Z 0 0 	D	1.118446	1.118446	1.118446	0.000000	0.000000	0.000000	1.118446	1.118446	0.985968	0.014032	0.000000	0.000000	
7520000	-47.377389	728	1	3	'0 0 0 Z Z Z 0 0 	D	0.410542	0.410542	0.410542	0.000000	0.000000	0.000000	0.410542	0.410542	0.997581	0.002419	0.000000	0.000000	
7521000	-50.338087	649	1	3	'0 0 Z Z 0 Z 0 0 	D	0.261074	0.261074	0.000000	0.000000	0.261074	0.000000	0.261074	0.261074	0.920885	0.000000	0.079115	0.000000	
7522000	-46.652658	139	1	4	'0 0 Z Z 0 Z Z 0 	D	1.009306	1.009306	0.000000	0.000000	1.009306	0.000000	0.000000	1.009306	0.873255	0.000000	0.126745	0.000000	
7523000	-49.907219	362	1	3	'0 0 Z Z 0 0 Z 0 	D	0.423438	0.423438	0.000000	0.000000	0.423438	0.423438	0.000000	0.423438	0.933469	0.000000	0.066531	0.000000	
7524000	-46.324655	270	1	3	'0 0 Z Z Z 0 0 0 	D	0.694457	0.694457	0.000000	0.000000	0.000000	0.694457	0.694457	0.694457	1.000000	0.000000	0.000000	0.000000	
7525000	-46.494536	632	1	2	'0 0 0 0 0 Z 0 Z 	D	0.543598	0.543598	0.543598	0.543598	0.543598	0.000000	0.543598	0.000000	0.915485	0.003826	0.080689	0.000000	
7526000	-47.807223	6	1	2	'0 0 0 0 0 Z 0 Z 	D	0.429095	0.429095	0.429095	0.429095	0.429095	0.000000	0.429095	0.000000	0.897009	0.002941	0.100050	0.000000	
7527000	-48.617969	616	1	2	'0 0 0 Z Z 0 0 0 	D	0.762766	0.762766	0.762766	0.000000	0.000000	0.762766	0.762766	0.762766	0.988207	0.011192	0.000600	0.000000	
7528000	-47.369554	944	1	4	'0 0 0 Z Z Z Z 0 	D	0.761605	0.761605	0.761605	0.000000	0.000000	0.000000	0.000000	0.761605	0.993333	0.006667	0.000000	0.000000	
7529000	-48.138388	910	1	1	'0 0 Z 0 0 0 0 0 	D	0.694576	0.694576	0.000000	0.694576	0.694576	0.694576	0.694576	0.694576	0.931560	0.000047	0.068393	0.000000	
7530000	-47.615540	175	1	1	'0 0 0 0 0 Z 0 0 	D	0.534230	0.534230	0.534230	0.534230	0.534230	0.000000	0.534230	0.534230	0.912420	0.006144	0.081436	0.000000	
7531000	-45.746904	480	1	3	'0 0 Z Z 0 Z 0 0 	D	0.888779	0.888779	0.000000	0.000000	0.888779	0.000000	0.888779	0.888779	0.905284	0.000000	0.094716	0.000000	
7532000	-47.573117	879	1	2	'0 0 0 0 Z Z 0 0 	D	0.698820	0.698820	0.698820	0.698820	0.000000	0.000000	0.698820	0.698820	0.987464	0.012536	0.000000	0.000000	
7533000	-47.076521	388	1	3	'0 0 Z 0 Z Z 0 0 	D	0.652837	0.652837	0.000000	0.652837	0.000000	0.000000	0.652837	0.652837	1.000000	0.000000	0.000000	0.000000	
7534000	-48.199140	347	1	4	'0 0 0 Z Z Z 0 Z 	D	0.540442	0.540442	0.540442	0.000000	0.000000	0.000000	0.540442	0.000000	0.995328	0.004672	0.000000	0.000000	
7535000	-45.950357	90	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.594617	0.594617	0.000000	0.000000	0.594617	0.000000	0.594617	0.000000	0.912430	0.000000	0.087570	0.000000	
7536000	-48.299287	662	1	1	'0 0 0 0 0 0 Z 0 	D	0.688725	0.688725	0.688725	0.688725	0.688725	0.688725	0.000000	0.688725	0.918640	0.013588	0.067772	0.000000	
7537000	-45.889118	45	1	3	'0 0 0 0 0 Z Z Z 	D	0.683929	0.683929	0.683929	0.683929	0.683929	0.000000	0.000000	0.000000	0.906454	0.005882	0.087664	0.000000	
7538000	-48.380263	383	1	1	'0 0 0 0 0 0 Z 0 	D	0.468416	0.468416	0.468416	0.468416	0.468416	0.468416	0.000000	0.468416	0.932714	0.005151	0.062135	0.000000	
7539000	-44.670490	476	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.572414	0.572414	0.000000	0.000000	0.572414	0.000000	0.572414	0.000000	0.904023	0.000000	0.095977	0.000000	
7540000	-45.179004	699	1	4	'0 0 Z Z 0 Z Z 0 	D	0.667369	0.667369	0.000000	0.000000	0.667369	0.000000	0.000000	0.667369	0.920229	0.000000	0.079771	0.000000	
7541000	-46.903785	288	1	2	'0 0 0 0 Z Z 0 0 	D	0.713593	0.713593	0.713593	0.713593	0.000000	0.000000	0.713593	0.713593	0.988597	0.011403	0.000000	0.000000	
7542000	-47.288588	152	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.721494	0.721494	0.000000	0.000000	0.721494	0.000000	0.721494	0.000000	0.903293	0.000000	0.096707	0.000000	
7543000	-46.783452	332	1	2	'0 0 Z 0 0 Z 0 0 	D	0.600186	0.600186	0.000000	0.600186	0.600186	0.000000	0.600186	0.600186	0.926179	0.000012	0.073809	0.000000	
7544000	-46.804879	542	1	4	'0 0 0 Z Z Z Z 0 	D	0.769225	0.769225	0.769225	0.000000	0.000000	0.000000	0.000000	0.769225	0.992591	0.007409	0.000000	0.000000	
7545000	-46.450560	760	1	2	'0 0 0 0 0 Z 0 Z 	D	0.706840	0.706840	0.706840	0.706840	0.706840	0.000000	0.706840	0.000000	0.898730	0.006508	0.094762	0.000000	
7546000	-47.871341	845	1	4	'0 0 0 Z Z Z 0 Z 	D	0.953330	0.953330	0.953330	0.000000	0.000000	0.000000	0.953330	0.000000	0.992760	0.007240	0.000000	0.000000	
7547000	-49.110309	719	1	1	'0 0 0 0 0 0 0 Z 	D	0.421329	0.421329	0.421329	0.421329	0.421329	0.421329	0.421329	0.000000	0.922171	0.002843	0.074986	0.000000	
