Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3025499891
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7884000	-83.553336	284	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.053325	0.000000	4.053325	0.000000	4.053325	0.000000	4.053325	4.053325	0.000000	0.000000	0.000000	1.000000	
7885000	-82.091175	767	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.778236	0.000000	3.778236	0.000000	3.778236	0.000000	3.778236	3.778236	0.000000	0.000000	0.000000	1.000000	
7886000	-82.356039	395	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.930904	0.000000	3.930904	0.000000	3.930904	0.000000	3.930904	3.930904	0.000000	0.000000	0.000000	1.000000	
7887000	-83.178023	667	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.936730	0.000000	2.936730	0.000000	2.936730	0.000000	2.936730	2.936730	0.000000	0.000000	0.000000	1.000000	
7888000	-83.345447	417	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.381279	0.000000	4.381279	0.000000	4.381279	0.000000	4.381279	4.381279	0.000000	0.000000	0.000000	1.000000	
7889000	-82.131916	283	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.147500	0.000000	3.147500	0.000000	3.147500	0.000000	3.147500	3.147500	0.000000	0.000000	0.000000	1.000000	
7890000	-81.214070	793	2	3	'0 Z 1 Z 0 Z 0 0 	D	3.520714	0.000000	5.106479	0.000000	3.520714	0.000000	3.520714	3.520714	0.000000	0.000000	0.000000	1.000000	
7891000	-81.855731	571	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.046293	0.000000	3.046293	0.000000	3.046293	0.000000	3.046293	3.046293	0.000000	0.000000	0.000000	1.000000	
7892000	-82.362619	708	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.107288	0.000000	3.107288	0.000000	3.107288	0.000000	3.107288	3.107288	0.000000	0.000000	0.000000	1.000000	
7893000	-84.043850	374	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.481182	0.000000	2.481182	0.000000	2.481182	0.000000	2.481182	2.481182	0.000000	0.000000	0.000000	1.000000	
7894000	-83.071326	20	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.844569	0.000000	3.844569	0.000000	3.844569	0.000000	3.844569	3.844569	0.000000	0.000000	0.000000	1.000000	
7895000	-83.053248	301	1	2	'0 Z 0 Z 0 0 0 0 	I	2.506439	0.000000	2.506439	0.000000	2.506439	2.506439	2.506439	2.506439	0.000000	0.000000	0.940870	0.059130	
7896000	-82.673078	32	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.539361	0.000000	3.539361	0.000000	3.539361	0.000000	3.539361	3.539361	0.000000	0.000000	0.000000	1.000000	
7897000	-82.402882	125	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.021758	0.000000	3.021758	0.000000	3.021758	0.000000	3.021758	3.021758	0.000000	0.000000	0.000000	1.000000	
7898000	-86.097931	142	1	3	'0 Z 0 Z 0 Z 0 0 	D	1.995323	0.000000	1.995323	0.000000	1.995323	0.000000	1.995323	1.995323	0.000000	0.000000	0.000000	1.000000	
7899000	-82.711367	577	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.219365	0.000000	3.219365	0.000000	3.219365	0.000000	3.219365	3.219365	0.000000	0.000000	0.000000	1.000000	
7900000	-82.987246	673	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.737016	0.000000	3.737016	0.000000	3.737016	0.000000	3.737016	3.737016	0.000000	0.000000	0.000000	1.000000	
7901000	-83.162104	424	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.749987	0.000000	3.749987	0.000000	3.749987	0.000000	3.749987	3.749987	0.000000	0.000000	0.000000	1.000000	
7902000	-82.817785	950	1	2	'0 Z 0 Z 0 0 0 0 	I	2.862540	0.000000	2.862540	0.000000	2.862540	2.862540	2.862540	2.862540	0.000000	0.000000	0.929094	0.070906	
7903000	-84.868803	900	1	2	'0 Z 0 Z 0 0 0 0 	I	1.566841	0.000000	1.566841	0.000000	1.566841	1.566841	1.566841	1.566841	0.000000	0.000000	0.946554	0.053446	
7904000	-82.430840	30	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.548944	0.000000	3.548944	0.000000	3.548944	0.000000	3.548944	3.548944	0.000000	0.000000	0.000000	1.000000	
7905000	-83.034244	576	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.860262	0.000000	2.860262	0.000000	2.860262	0.000000	2.860262	2.860262	0.000000	0.000000	0.000000	1.000000	
7906000	-83.266305	70	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.277151	0.000000	3.277151	0.000000	3.277151	0.000000	3.277151	3.277151	0.000000	0.000000	0.000000	1.000000	
7907000	-82.093868	13	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.879145	0.000000	3.879145	0.000000	3.879145	0.000000	3.879145	3.879145	0.000000	0.000000	0.000000	1.000000	
7908000	-83.521375	772	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.222156	0.000000	3.222156	0.000000	3.222156	0.000000	3.222156	3.222156	0.000000	0.000000	0.000000	1.000000	
7909000	-82.906971	306	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.441725	0.000000	3.441725	0.000000	3.441725	0.000000	3.441725	3.441725	0.000000	0.000000	0.000000	1.000000	
7910000	-82.944797	747	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.862890	0.000000	2.862890	0.000000	2.862890	0.000000	2.862890	2.862890	0.000000	0.000000	0.000000	1.000000	
7911000	-82.996144	347	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.999672	0.000000	3.999672	0.000000	3.999672	0.000000	3.999672	3.999672	0.000000	0.000000	0.000000	1.000000	
7912000	-82.517959	413	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.395551	0.000000	3.395551	0.000000	3.395551	0.000000	3.395551	3.395551	0.000000	0.000000	0.000000	1.000000	
7913000	-81.739334	339	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.698855	0.000000	3.698855	0.000000	3.698855	0.000000	3.698855	3.698855	0.000000	0.000000	0.000000	1.000000	
7914000	-81.572490	696	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.796249	0.000000	3.796249	0.000000	3.796249	0.000000	3.796249	3.796249	0.000000	0.000000	0.000000	1.000000	
7915000	-82.242592	744	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.226111	0.000000	3.226111	0.000000	3.226111	0.000000	3.226111	3.226111	0.000000	0.000000	0.000000	1.000000	
7916000	-82.244644	31	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.478230	0.000000	3.478230	0.000000	3.478230	0.000000	3.478230	3.478230	0.000000	0.000000	0.000000	1.000000	
7917000	-83.045475	610	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.671563	0.000000	2.671563	0.000000	2.671563	0.000000	2.671563	2.671563	0.000000	0.000000	0.000000	1.000000	
7918000	-86.080094	87	2	4	'1 Z 1 Z 0 Z Z 1 	D	8.965589	0.000000	8.965589	0.000000	5.778609	0.000000	0.000000	8.965589	0.000000	0.000000	0.000000	1.000000	
7919000	-88.103026	445	2	4	'1 Z 1 Z 0 Z Z 1 	D	3.833412	0.000000	3.833412	0.000000	2.877189	0.000000	0.000000	3.833412	0.000000	0.000000	0.000000	1.000000	
7920000	-83.657471	8	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.475117	0.000000	3.475117	0.000000	3.475117	0.000000	3.475117	3.475117	0.000000	0.000000	0.000000	1.000000	
7921000	-83.267150	304	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.287096	0.000000	3.287096	0.000000	3.287096	0.000000	3.287096	3.287096	0.000000	0.000000	0.000000	1.000000	
7922000	-83.162778	850	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.989145	0.000000	3.989145	0.000000	3.989145	0.000000	3.989145	3.989145	0.000000	0.000000	0.000000	1.000000	
7923000	-82.222185	84	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.407196	0.000000	3.407196	0.000000	3.407196	0.000000	3.407196	3.407196	0.000000	0.000000	0.000000	1.000000	
7924000	-82.746561	522	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.372998	0.000000	4.372998	0.000000	4.372998	0.000000	4.372998	4.372998	0.000000	0.000000	0.000000	1.000000	
7925000	-84.332524	968	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.951487	0.000000	2.951487	0.000000	2.951487	0.000000	2.951487	2.951487	0.000000	0.000000	0.000000	1.000000	
7926000	-84.892329	819	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.595476	0.000000	4.595476	0.000000	4.595476	0.000000	4.595476	4.595476	0.000000	0.000000	0.000000	1.000000	
7927000	-83.372809	543	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.198035	0.000000	3.198035	0.000000	3.198035	0.000000	3.198035	3.198035	0.000000	0.000000	0.000000	1.000000	
7928000	-83.352084	974	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.594447	0.000000	3.594447	0.000000	3.594447	0.000000	3.594447	3.594447	0.000000	0.000000	0.000000	1.000000	
7929000	-82.475674	526	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.367191	0.000000	3.367191	0.000000	3.367191	0.000000	3.367191	3.367191	0.000000	0.000000	0.000000	1.000000	
7930000	-82.801640	961	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.886143	0.000000	3.886143	0.000000	3.886143	0.000000	3.886143	3.886143	0.000000	0.000000	0.000000	1.000000	
7931000	-82.206350	568	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.212885	0.000000	4.212885	0.000000	4.212885	0.000000	4.212885	4.212885	0.000000	0.000000	0.000000	1.000000	
7932000	-82.673670	22	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.194869	0.000000	4.194869	0.000000	4.194869	0.000000	4.194869	4.194869	0.000000	0.000000	0.000000	1.000000	
7933000	-82.645479	49	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.560378	0.000000	3.560378	0.000000	3.560378	0.000000	3.560378	3.560378	0.000000	0.000000	0.000000	1.000000	
7934000	-88.640449	592	1	1	'0 0 0 Z 0 0 0 0 	D	3.836775	3.836775	3.836775	0.000000	3.836775	3.836775	3.836775	3.836775	0.633939	0.248911	0.103016	0.014134	
7935000	-84.900182	46	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.510515	2.510515	0.000000	2.510515	2.510515	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7936000	-81.887287	604	1	2	'0 Z 0 Z 0 0 0 0 	I	2.682098	0.000000	2.682098	0.000000	2.682098	2.682098	2.682098	2.682098	0.000000	0.000000	0.941019	0.058981	
7937000	-83.827657	804	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.585701	0.000000	4.585701	0.000000	4.585701	0.000000	4.585701	4.585701	0.000000	0.000000	0.000000	1.000000	
7938000	-82.938535	214	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.145575	0.000000	4.145575	0.000000	4.145575	0.000000	4.145575	4.145575	0.000000	0.000000	0.000000	1.000000	
7939000	-82.387927	996	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.926391	0.000000	3.926391	0.000000	3.926391	0.000000	3.926391	3.926391	0.000000	0.000000	0.000000	1.000000	
7940000	-81.615897	706	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.588391	0.000000	3.588391	0.000000	3.588391	0.000000	3.588391	3.588391	0.000000	0.000000	0.000000	1.000000	
7941000	-83.422551	373	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.548237	0.000000	2.548237	0.000000	2.548237	0.000000	2.548237	2.548237	0.000000	0.000000	0.000000	1.000000	
7942000	-82.331254	694	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.683800	0.000000	2.683800	0.000000	2.683800	0.000000	2.683800	2.683800	0.000000	0.000000	0.000000	1.000000	
7943000	-83.203996	828	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.363438	0.000000	3.363438	0.000000	3.363438	0.000000	3.363438	3.363438	0.000000	0.000000	0.000000	1.000000	
7944000	-84.148023	739	2	3	'0 Z 0 Z 1 1 0 Z 	D	12.787873	0.000000	12.787873	0.000000	2.402216	2.402216	12.787873	0.000000	0.000000	0.000000	1.000000	0.000000	
7945000	-84.478573	958	2	3	'0 Z 0 Z 1 0 0 Z 	D	3.064500	0.000000	3.064500	0.000000	1.975135	3.064500	3.064500	0.000000	0.000000	0.000000	1.000000	0.000000	
7946000	-86.634835	870	2	3	'1 Z 0 Z 0 0 0 Z 	D	5.345211	0.000000	3.267300	0.000000	3.267300	3.267300	3.267300	0.000000	0.000000	0.000000	1.000000	0.000000	
7947000	-85.023312	342	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.041164	0.000000	2.041164	0.000000	2.041164	2.041164	2.041164	0.000000	0.000000	0.000000	1.000000	0.000000	
7948000	-84.183805	28	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.992284	0.000000	2.992284	0.000000	2.992284	2.992284	2.992284	0.000000	0.000000	0.000000	1.000000	0.000000	
7949000	-80.526461	613	2	2	'0 1 0 Z 0 1 1 Z 	D	3.187788	0.460652	3.187788	0.000000	3.187788	0.460652	0.460652	0.000000	0.086143	0.005826	0.908031	0.000001	
7950000	-80.980834	799	2	1	'1 0 1 Z 1 0 0 1 	D	3.764214	0.425201	3.764214	0.000000	3.764214	0.425201	0.425201	3.764214	0.067142	0.005043	0.797739	0.130077	
7951000	-81.848014	947	2	2	'0 1 0 Z 0 1 Z 1 	D	2.983299	0.723256	2.983299	0.000000	2.983299	0.723256	0.000000	0.723256	0.134680	0.009935	0.855002	0.000382	
7952000	-82.473338	544	2	2	'1 0 1 Z 1 0 Z 1 	D	4.051123	0.933963	4.051123	0.000000	4.051123	0.933963	0.000000	4.051123	0.156187	0.017832	0.772670	0.053311	
7953000	-86.960090	650	1	2	'0 0 0 Z 0 0 Z 0 	D	2.569495	2.569495	2.569495	0.000000	2.569495	2.569495	0.000000	2.569495	0.759269	0.197077	0.043303	0.000351	
7954000	-89.710386	400	1	1	'0 0 0 Z 0 0 0 0 	D	4.411504	4.411504	4.411504	0.000000	4.411504	4.411504	4.411504	4.411504	0.476187	0.411073	0.095553	0.017187	
7955000	-86.062501	951	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.396370	2.396370	0.000000	2.396370	2.396370	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7956000	-85.176344	299	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.597131	2.597131	0.000000	2.597131	2.597131	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7957000	-88.052620	95	1	2	'0 0 0 Z 0 0 Z 0 	D	2.452902	2.452902	2.452902	0.000000	2.452902	2.452902	0.000000	2.452902	0.661097	0.296267	0.042068	0.000569	
7958000	-81.377131	800	2	1	'0 1 0 1 0 1 Z 1 	D	4.700339	0.224997	4.700339	0.224997	4.700339	0.224997	0.000000	0.224997	0.044430	0.008074	0.947394	0.000102	
7959000	-81.601182	743	2	2	'0 Z 0 1 0 Z 0 0 	D	4.364711	0.000000	4.364711	0.640949	4.364711	0.000000	4.364711	4.364711	0.004395	0.038790	0.771009	0.185806	
7960000	-88.933287	690	1	2	'0 0 0 Z 0 0 Z 0 	D	3.388958	3.388958	3.388958	0.000000	3.388958	3.388958	0.000000	3.388958	0.487918	0.469382	0.041625	0.001075	
7961000	-87.970118	266	1	2	'0 0 0 Z 0 0 Z 0 	D	2.898615	2.898615	2.898615	0.000000	2.898615	2.898615	0.000000	2.898615	0.596334	0.368324	0.034994	0.000348	
7962000	-88.216192	711	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.748988	3.748988	0.000000	3.748988	3.748988	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7963000	-87.693706	656	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.135468	3.135468	0.000000	3.135468	3.135468	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7964000	-84.781494	495	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	2.617120	2.617120	0.000000	2.617120	2.617120	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7965000	-85.044867	317	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.065687	3.065687	0.000000	3.065687	3.065687	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7966000	-85.127582	298	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.348604	3.348604	0.000000	3.348604	3.348604	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7967000	-88.544545	537	1	3	'0 0 0 Z 0 0 Z Z 	D	2.462595	2.462595	2.462595	0.000000	2.462595	2.462595	0.000000	0.000000	0.656085	0.319863	0.024052	0.000000	
7968000	-82.654894	673	2	2	'1 0 1 Z 1 0 Z 1 	D	4.821486	0.074989	4.821486	0.000000	4.821486	0.074989	0.000000	4.821486	0.000132	0.000008	0.262456	0.737403	
7969000	-80.370132	821	2	3	'1 Z 1 0 1 0 Z Z 	D	3.011820	0.000000	3.011820	0.345253	3.011820	0.345253	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
7970000	-84.976371	339	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.685734	3.685734	0.000000	3.685734	3.685734	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7971000	-84.728945	720	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.001247	3.001247	0.000000	3.001247	3.001247	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7972000	-85.437476	99	1	4	'Z 0 0 Z 0 0 Z Z 	D	0.000000	3.200205	3.200205	0.000000	3.200205	3.200205	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
7973000	-83.785148	134	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.608857	0.000000	2.608857	0.000000	2.608857	0.000000	2.608857	2.608857	0.000000	0.000000	0.000000	1.000000	
7974000	-87.754960	171	1	1	'0 0 0 Z 0 0 0 0 	D	2.161744	2.161744	2.161744	0.000000	2.161744	2.161744	2.161744	2.161744	0.712503	0.196833	0.084336	0.006329	
7975000	-81.027639	870	2	1	'0 1 0 Z 0 1 1 0 	D	4.572651	0.855587	4.572651	0.000000	4.572651	0.855587	0.855587	4.572651	0.077249	0.014089	0.759739	0.148924	
7976000	-80.224882	947	2	3	'0 Z 0 1 0 1 Z Z 	D	3.830674	0.000000	3.830674	0.420290	3.830674	0.420290	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
7977000	-80.958163	62	2	2	'0 Z 0 1 0 1 Z 1 	D	2.444583	0.000000	2.444583	0.273734	2.444583	0.273734	0.000000	0.273734	0.000013	0.000158	0.999733	0.000096	
7978000	-81.309137	507	2	1	'0 1 0 1 0 1 1 Z 	D	3.027221	0.192188	3.027221	0.192188	3.027221	0.192188	0.192188	0.000000	0.077857	0.009330	0.912813	0.000000	
7979000	-80.017749	904	2	2	'1 Z 1 Z 1 0 0 1 	D	3.971575	0.000000	3.971575	0.000000	3.971575	0.436908	0.436908	3.971575	0.000000	0.000000	0.652628	0.347372	
7980000	-82.416051	437	2	2	'1 Z 1 0 1 0 Z 1 	D	2.408789	0.000000	2.408789	0.544808	2.408789	0.544808	0.000000	2.408789	0.004822	0.060421	0.910678	0.024078	
7981000	-80.589057	496	2	2	'1 Z 1 0 1 0 1 Z 	D	3.364745	0.000000	3.364745	0.590316	3.364745	0.590316	3.364745	0.000000	0.000000	0.000000	1.000000	0.000000	
7982000	-81.481956	173	2	2	'1 Z 1 0 1 0 1 Z 	D	2.752380	0.000000	2.752380	0.713401	2.752380	0.713401	2.752380	0.000000	0.000000	0.000000	1.000000	0.000000	
7983000	-82.298025	195	2	2	'1 Z 1 0 1 0 Z 0 	D	4.164045	0.000000	4.164045	0.797362	4.164045	0.797362	0.000000	0.797362	0.001524	0.009952	0.985926	0.002598	
7984000	-83.387378	359	2	0	'0 1 0 1 0 1 1 1 	D	4.868305	0.614133	4.868305	0.614133	4.868305	0.614133	0.614133	0.614133	0.127450	0.031754	0.838405	0.002392	
7985000	-92.090550	40	1	2	'0 0 0 Z Z 0 0 0 	D	1.663051	1.663051	1.663051	0.000000	0.000000	1.663051	1.663051	1.663051	0.906122	0.093100	0.000074	0.000705	
7986000	-87.340880	806	1	2	'0 0 0 Z 0 0 Z 0 	D	2.590805	2.590805	2.590805	0.000000	2.590805	2.590805	0.000000	2.590805	0.699084	0.257853	0.042629	0.000433	
7987000	-86.765929	101	1	1	'0 0 0 Z 0 0 0 0 	D	2.431403	2.431403	2.431403	0.000000	2.431403	2.431403	2.431403	2.431403	0.709707	0.174505	0.106468	0.009320	
7988000	-84.907384	499	2	2	'1 0 1 0 1 Z 0 Z 	D	2.341125	0.588039	2.341125	0.588039	2.341125	0.000000	0.588039	0.000000	0.623715	0.206404	0.168979	0.000901	
7989000	-79.016836	219	2	3	'1 Z 1 Z 1 0 0 Z 	D	2.884952	0.000000	2.884952	0.000000	2.884952	0.354954	0.354954	0.000000	0.000000	0.000000	1.000000	0.000000	
7990000	-84.849201	999	1	3	'0 Z 0 Z 0 0 0 Z 	D	2.232766	0.000000	2.232766	0.000000	2.232766	2.232766	2.232766	0.000000	0.000000	0.000000	1.000000	0.000000	
7991000	-82.597548	95	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.939450	0.000000	2.939450	0.000000	2.939450	0.000000	2.939450	2.939450	0.000000	0.000000	0.000000	1.000000	
7992000	-84.859296	258	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.373257	0.000000	2.373257	0.000000	2.373257	0.000000	2.373257	2.373257	0.000000	0.000000	0.000000	1.000000	
7993000	-83.230577	234	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.500855	0.000000	4.500855	0.000000	4.500855	0.000000	4.500855	4.500855	0.000000	0.000000	0.000000	1.000000	
7994000	-83.392721	737	2	3	'1 Z 0 Z 1 Z 0 0 	D	4.094783	0.000000	4.809777	0.000000	4.094783	0.000000	4.809777	4.809777	0.000000	0.000000	0.000000	1.000000	
7995000	-83.312738	383	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.111207	0.000000	3.111207	0.000000	3.111207	0.000000	3.111207	3.111207	0.000000	0.000000	0.000000	1.000000	
7996000	-84.307027	247	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.382433	0.000000	2.382433	0.000000	2.382433	0.000000	2.382433	2.382433	0.000000	0.000000	0.000000	1.000000	
7997000	-83.333166	641	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.061295	0.000000	4.061295	0.000000	4.061295	0.000000	4.061295	4.061295	0.000000	0.000000	0.000000	1.000000	
7998000	-82.469580	657	2	3	'1 Z 0 Z 1 Z 1 1 	D	3.617567	0.000000	4.341952	0.000000	3.617567	0.000000	3.617567	3.617567	0.000000	0.000000	0.000000	1.000000	
7999000	-82.963162	409	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.862244	0.000000	2.862244	0.000000	2.862244	0.000000	2.862244	2.862244	0.000000	0.000000	0.000000	1.000000	
8000000	-82.973522	576	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.878205	0.000000	3.878205	0.000000	3.878205	0.000000	3.878205	3.878205	0.000000	0.000000	0.000000	1.000000	
8001000	-83.265824	992	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.293150	0.000000	3.293150	0.000000	3.293150	0.000000	3.293150	3.293150	0.000000	0.000000	0.000000	1.000000	
8002000	-83.425289	588	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.842162	0.000000	2.842162	0.000000	2.842162	0.000000	2.842162	2.842162	0.000000	0.000000	0.000000	1.000000	
8003000	-82.773876	664	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.369656	0.000000	3.369656	0.000000	3.369656	0.000000	3.369656	3.369656	0.000000	0.000000	0.000000	1.000000	
8004000	-83.066165	209	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.727377	0.000000	3.727377	0.000000	3.727377	0.000000	3.727377	3.727377	0.000000	0.000000	0.000000	1.000000	
8005000	-82.369552	538	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.410525	0.000000	4.410525	0.000000	4.410525	0.000000	4.410525	4.410525	0.000000	0.000000	0.000000	1.000000	
8006000	-82.040544	22	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.532105	0.000000	3.532105	0.000000	3.532105	0.000000	3.532105	3.532105	0.000000	0.000000	0.000000	1.000000	
8007000	-83.297134	834	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.222159	0.000000	2.222159	0.000000	2.222159	0.000000	2.222159	2.222159	0.000000	0.000000	0.000000	1.000000	
8008000	-82.201687	580	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.072831	0.000000	3.072831	0.000000	3.072831	0.000000	3.072831	3.072831	0.000000	0.000000	0.000000	1.000000	
8009000	-83.328466	320	2	3	'1 Z 1 Z 0 Z 1 0 	D	5.404270	0.000000	5.404270	0.000000	2.947777	0.000000	5.404270	2.947777	0.000000	0.000000	0.000000	1.000000	
8010000	-83.826325	337	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.532398	0.000000	2.532398	0.000000	2.532398	0.000000	2.532398	2.532398	0.000000	0.000000	0.000000	1.000000	
8011000	-82.713371	591	1	3	'0 Z 0 Z 0 Z 0 0 	D	2.845833	0.000000	2.845833	0.000000	2.845833	0.000000	2.845833	2.845833	0.000000	0.000000	0.000000	1.000000	
8012000	-82.269724	780	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.535223	0.000000	3.535223	0.000000	3.535223	0.000000	3.535223	3.535223	0.000000	0.000000	0.000000	1.000000	
8013000	-83.372584	479	2	3	'0 Z 0 Z 0 Z 0 1 	D	2.753794	0.000000	2.753794	0.000000	2.753794	0.000000	2.753794	3.141253	0.000000	0.000000	0.000000	1.000000	
8014000	-82.707144	576	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.435257	0.000000	3.435257	0.000000	3.435257	0.000000	3.435257	3.435257	0.000000	0.000000	0.000000	1.000000	
8015000	-82.545172	568	1	3	'0 Z 0 Z 0 Z 0 0 	D	4.414146	0.000000	4.414146	0.000000	4.414146	0.000000	4.414146	4.414146	0.000000	0.000000	0.000000	1.000000	
8016000	-81.427994	834	1	3	'0 Z 0 Z 0 Z 0 0 	D	3.731888	0.000000	3.731888	0.000000	3.731888	0.000000	3.731888	3.731888	0.000000	0.000000	0.000000	1.000000	
