Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2775906700
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5277000	-89.002436	424	1	0	'0 0 0 0 	1.293017	1.293017	1.293017	1.293017	0.943870	0.053431	0.002034	0.000665	
5278000	-88.067125	414	1	0	'0 0 0 0 	1.926043	1.926043	1.926043	1.926043	0.930124	0.064853	0.003581	0.001443	
5279000	-87.662491	481	1	0	'0 0 0 0 	1.432170	1.432170	1.432170	1.432170	0.954804	0.043049	0.001703	0.000444	
5280000	-87.767421	346	1	0	'0 0 0 0 	1.335744	1.335744	1.335744	1.335744	0.972245	0.026534	0.001054	0.000166	
5281000	-88.633865	825	1	0	'0 0 0 0 	1.387752	1.387752	1.387752	1.387752	0.949032	0.045593	0.004207	0.001168	
5282000	-87.791402	392	1	0	'0 0 0 0 	1.542860	1.542860	1.542860	1.542860	0.933411	0.056501	0.007474	0.002614	
5283000	-88.294135	480	1	0	'0 0 0 0 	1.221660	1.221660	1.221660	1.221660	0.973406	0.026013	0.000503	0.000078	
5284000	-88.666377	829	1	0	'0 0 0 0 	1.621714	1.621714	1.621714	1.621714	0.958774	0.037174	0.003310	0.000741	
5285000	-90.151402	85	1	0	'0 0 0 0 	1.219464	1.219464	1.219464	1.219464	0.977099	0.021213	0.001500	0.000188	
5286000	-87.739503	796	1	0	'0 0 0 0 	1.367283	1.367283	1.367283	1.367283	0.962924	0.034807	0.001878	0.000392	
5287000	-88.146752	560	1	0	'0 0 0 0 	1.484509	1.484509	1.484509	1.484509	0.965286	0.033477	0.001031	0.000207	
5288000	-87.272806	442	1	0	'0 0 0 0 	1.266953	1.266953	1.266953	1.266953	0.951317	0.047435	0.000969	0.000279	
5289000	-90.055060	921	1	0	'0 0 0 0 	2.107202	2.107202	2.107202	2.107202	0.920402	0.072302	0.005019	0.002278	
5290000	-89.042396	47	1	0	'0 0 0 0 	1.248655	1.248655	1.248655	1.248655	0.962807	0.035374	0.001500	0.000318	
5291000	-89.037478	509	1	0	'0 0 0 0 	1.397737	1.397737	1.397737	1.397737	0.954245	0.042929	0.002243	0.000583	
5292000	-88.709967	340	1	0	'0 0 0 0 	1.645278	1.645278	1.645278	1.645278	0.960596	0.037177	0.001820	0.000407	
5293000	-87.498143	123	1	0	'0 0 0 0 	1.420571	1.420571	1.420571	1.420571	0.924328	0.073737	0.001324	0.000610	
5294000	-89.266701	89	1	0	'0 0 0 0 	1.899283	1.899283	1.899283	1.899283	0.938108	0.057022	0.003604	0.001266	
5295000	-88.560590	402	1	0	'0 0 0 0 	1.544300	1.544300	1.544300	1.544300	0.944714	0.048898	0.004918	0.001471	
5296000	-85.210172	552	2	0	'1 0 1 0 	0.793394	3.065335	0.793394	3.065335	0.281595	0.624102	0.006831	0.087472	
5297000	-88.252566	494	1	0	'0 0 0 0 	1.240917	1.240917	1.240917	1.240917	0.971775	0.026895	0.001147	0.000183	
5298000	-88.661738	507	1	0	'0 0 0 0 	1.674882	1.674882	1.674882	1.674882	0.923014	0.067423	0.006725	0.002838	
5299000	-90.524052	798	1	0	'0 0 0 0 	1.996703	1.996703	1.996703	1.996703	0.934655	0.059893	0.003979	0.001473	
5300000	-89.028026	938	1	0	'0 0 0 0 	1.612658	1.612658	1.612658	1.612658	0.958707	0.039558	0.001401	0.000334	
5301000	-87.674837	492	1	0	'0 0 0 0 	1.491813	1.491813	1.491813	1.491813	0.956897	0.041183	0.001538	0.000382	
5302000	-89.175044	507	1	0	'0 0 0 0 	1.851582	1.851582	1.851582	1.851582	0.910212	0.077177	0.008464	0.004147	
5303000	-88.155685	174	1	0	'0 0 0 0 	1.705762	1.705762	1.705762	1.705762	0.936150	0.059711	0.003024	0.001115	
5304000	-87.892226	339	1	0	'0 0 0 0 	1.401429	1.401429	1.401429	1.401429	0.968864	0.030125	0.000857	0.000154	
5305000	-88.493585	829	1	0	'0 0 0 0 	1.467819	1.467819	1.467819	1.467819	0.966029	0.030836	0.002647	0.000488	
5306000	-90.607333	464	1	0	'0 0 0 0 	2.084714	2.084714	2.084714	2.084714	0.904366	0.081211	0.009496	0.004927	
5307000	-88.316934	46	1	0	'0 0 0 0 	1.610603	1.610603	1.610603	1.610603	0.960795	0.036650	0.002094	0.000461	
5308000	-85.052266	245	2	0	'1 0 1 0 	1.215493	2.758867	1.215493	2.758867	0.598597	0.362599	0.008623	0.030181	
5309000	-89.831337	892	1	0	'0 0 0 0 	1.712871	1.712871	1.712871	1.712871	0.945257	0.049038	0.004390	0.001316	
5310000	-89.460018	627	1	0	'0 0 0 0 	1.578428	1.578428	1.578428	1.578428	0.893561	0.098348	0.004946	0.003145	
5311000	-87.302386	265	1	0	'0 0 0 0 	1.479569	1.479569	1.479569	1.479569	0.964091	0.033968	0.001613	0.000328	
5312000	-87.263032	945	1	0	'0 0 0 0 	1.500765	1.500765	1.500765	1.500765	0.956353	0.040454	0.002566	0.000627	
5313000	-88.763286	759	1	0	'0 0 0 0 	1.140444	1.140444	1.140444	1.140444	0.953743	0.043629	0.002079	0.000549	
5314000	-87.702646	30	1	0	'0 0 0 0 	1.491119	1.491119	1.491119	1.491119	0.965514	0.033348	0.000949	0.000189	
5315000	-89.345529	803	1	0	'0 0 0 0 	1.939210	1.939210	1.939210	1.939210	0.935382	0.058289	0.004653	0.001675	
5316000	-88.001348	247	1	0	'0 0 0 0 	1.301004	1.301004	1.301004	1.301004	0.969255	0.029090	0.001411	0.000245	
5317000	-89.920573	978	1	0	'0 0 0 0 	1.927257	1.927257	1.927257	1.927257	0.917161	0.072360	0.007198	0.003281	
5318000	-88.327089	731	1	0	'0 0 0 0 	1.558057	1.558057	1.558057	1.558057	0.968974	0.028913	0.001802	0.000311	
5319000	-89.282518	990	1	0	'0 0 0 0 	1.842839	1.842839	1.842839	1.842839	0.931294	0.063091	0.004036	0.001580	
5320000	-88.402289	214	1	0	'0 0 0 0 	1.836581	1.836581	1.836581	1.836581	0.928503	0.062123	0.006761	0.002614	
5321000	-87.897717	192	1	0	'0 0 0 0 	1.716839	1.716839	1.716839	1.716839	0.938383	0.057267	0.003216	0.001134	
5322000	-88.308714	417	1	0	'0 0 0 0 	1.590514	1.590514	1.590514	1.590514	0.962284	0.035752	0.001616	0.000347	
5323000	-88.850041	897	1	0	'0 0 0 0 	1.679390	1.679390	1.679390	1.679390	0.953731	0.044246	0.001596	0.000428	
5324000	-88.395562	375	1	0	'0 0 0 0 	1.111940	1.111940	1.111940	1.111940	0.972016	0.026420	0.001352	0.000212	
5325000	-89.256200	843	1	0	'0 0 0 0 	1.059629	1.059629	1.059629	1.059629	0.968633	0.030068	0.001101	0.000197	
5326000	-88.884214	55	1	0	'0 0 0 0 	1.339246	1.339246	1.339246	1.339246	0.960990	0.036033	0.002447	0.000530	
5327000	-88.740886	844	1	0	'0 0 0 0 	1.075933	1.075933	1.075933	1.075933	0.984352	0.014802	0.000779	0.000068	
5328000	-89.720095	1000	1	0	'0 0 0 0 	1.921537	1.921537	1.921537	1.921537	0.914774	0.075213	0.006788	0.003225	
5329000	-89.023135	942	1	0	'0 0 0 0 	1.093479	1.093479	1.093479	1.093479	0.976211	0.021985	0.001596	0.000208	
5330000	-89.438441	740	1	0	'0 0 0 0 	1.868359	1.868359	1.868359	1.868359	0.936909	0.057456	0.004161	0.001474	
5331000	-88.366192	507	1	0	'0 0 0 0 	1.267743	1.267743	1.267743	1.267743	0.948862	0.046665	0.003483	0.000990	
5332000	-87.892091	339	1	0	'0 0 0 0 	1.405107	1.405107	1.405107	1.405107	0.968706	0.030272	0.000866	0.000156	
5333000	-88.695011	697	1	0	'0 0 0 0 	1.418016	1.418016	1.418016	1.418016	0.961708	0.035591	0.002225	0.000476	
5334000	-88.189999	818	1	0	'0 0 0 0 	1.176318	1.176318	1.176318	1.176318	0.953172	0.041681	0.004109	0.001038	
5335000	-90.498938	806	1	0	'0 0 0 0 	1.979298	1.979298	1.979298	1.979298	0.913257	0.076855	0.006653	0.003235	
5336000	-88.856919	415	1	0	'0 0 0 0 	1.890606	1.890606	1.890606	1.890606	0.925486	0.068170	0.004450	0.001894	
5337000	-88.207858	875	1	0	'0 0 0 0 	1.631406	1.631406	1.631406	1.631406	0.939477	0.055796	0.003520	0.001208	
5338000	-88.601237	82	1	0	'0 0 0 0 	1.357296	1.357296	1.357296	1.357296	0.969679	0.028956	0.001164	0.000201	
5339000	-92.111304	1000	1	0	'0 0 0 0 	0.794069	0.794069	0.794069	0.794069	0.979060	0.020116	0.000737	0.000087	
5340000	-89.948566	67	1	0	'0 0 0 0 	1.798938	1.798938	1.798938	1.798938	0.934191	0.060672	0.003735	0.001402	
5341000	-88.375025	828	1	0	'0 0 0 0 	1.494998	1.494998	1.494998	1.494998	0.942213	0.055076	0.002027	0.000685	
5342000	-89.304198	279	1	0	'0 0 0 0 	1.427383	1.427383	1.427383	1.427383	0.961776	0.036212	0.001653	0.000360	
5343000	-88.191355	83	1	0	'0 0 0 0 	1.534251	1.534251	1.534251	1.534251	0.945395	0.049818	0.003670	0.001117	
5344000	-87.347665	444	1	0	'0 0 0 0 	1.509207	1.509207	1.509207	1.509207	0.954790	0.040184	0.004043	0.000983	
5345000	-88.160202	259	1	0	'0 0 0 0 	1.628073	1.628073	1.628073	1.628073	0.950898	0.046657	0.001905	0.000540	
5346000	-87.449441	985	1	0	'0 0 0 0 	1.288612	1.288612	1.288612	1.288612	0.947888	0.050178	0.001480	0.000453	
5347000	-89.165465	810	1	0	'0 0 0 0 	1.715536	1.715536	1.715536	1.715536	0.928871	0.065208	0.004213	0.001709	
5348000	-89.370846	995	1	0	'0 0 0 0 	1.529672	1.529672	1.529672	1.529672	0.940301	0.053314	0.004810	0.001576	
5349000	-88.629214	800	1	0	'0 0 0 0 	1.394267	1.394267	1.394267	1.394267	0.948058	0.048513	0.002646	0.000782	
5350000	-88.404117	735	1	0	'0 0 0 0 	1.535569	1.535569	1.535569	1.535569	0.951583	0.044357	0.003199	0.000862	
5351000	-89.426628	506	1	0	'0 0 0 0 	1.071103	1.071103	1.071103	1.071103	0.986443	0.013310	0.000230	0.000018	
5352000	-88.994264	338	1	0	'0 0 0 0 	1.758979	1.758979	1.758979	1.758979	0.957002	0.040530	0.001983	0.000485	
5353000	-89.600272	234	1	0	'0 0 0 0 	2.139446	2.139446	2.139446	2.139446	0.917797	0.072392	0.006740	0.003072	
5354000	-88.418752	170	1	0	'0 0 0 0 	1.339333	1.339333	1.339333	1.339333	0.939185	0.056127	0.003485	0.001203	
5355000	-87.792923	444	1	0	'0 0 0 0 	1.768588	1.768588	1.768588	1.768588	0.937507	0.054735	0.005801	0.001957	
5356000	-88.955677	103	1	0	'0 0 0 0 	1.582724	1.582724	1.582724	1.582724	0.948525	0.049167	0.001776	0.000532	
5357000	-88.335401	37	1	0	'0 0 0 0 	1.295361	1.295361	1.295361	1.295361	0.954237	0.043759	0.001585	0.000420	
5358000	-88.449988	472	1	0	'0 0 0 0 	1.284108	1.284108	1.284108	1.284108	0.976718	0.022040	0.001099	0.000143	
5359000	-91.183921	620	1	0	'0 0 0 0 	2.331250	2.331250	2.331250	2.331250	0.883722	0.093759	0.013961	0.008558	
5360000	-88.333873	817	1	0	'0 0 0 0 	1.319185	1.319185	1.319185	1.319185	0.963508	0.034988	0.001244	0.000261	
5361000	-89.261196	829	1	0	'0 0 0 0 	1.080340	1.080340	1.080340	1.080340	0.980762	0.017723	0.001371	0.000143	
5362000	-90.456226	1000	1	0	'0 0 0 0 	2.119005	2.119005	2.119005	2.119005	0.899298	0.087052	0.008754	0.004896	
5363000	-88.385714	230	1	0	'0 0 0 0 	1.134921	1.134921	1.134921	1.134921	0.969952	0.028371	0.001435	0.000243	
5364000	-88.808468	678	1	0	'0 0 0 0 	1.359039	1.359039	1.359039	1.359039	0.933235	0.061592	0.003745	0.001428	
5365000	-91.961120	727	1	0	'0 0 0 0 	2.428627	2.428627	2.428627	2.428627	0.864765	0.113101	0.012607	0.009527	
5366000	-88.672583	663	1	0	'0 0 0 0 	1.471676	1.471676	1.471676	1.471676	0.936588	0.059065	0.003186	0.001161	
5367000	-88.404211	828	1	0	'0 0 0 0 	1.521101	1.521101	1.521101	1.521101	0.941251	0.055866	0.002146	0.000736	
5368000	-89.357609	352	1	0	'0 0 0 0 	1.442873	1.442873	1.442873	1.442873	0.947906	0.048435	0.002826	0.000834	
5369000	-91.037689	765	1	0	'0 0 0 0 	0.947289	0.947289	0.947289	0.947289	0.979783	0.019669	0.000491	0.000057	
5370000	-89.035761	562	1	0	'0 0 0 0 	1.114667	1.114667	1.114667	1.114667	0.977706	0.021807	0.000432	0.000056	
5371000	-87.835696	313	1	0	'0 0 0 0 	1.077552	1.077552	1.077552	1.077552	0.978233	0.021047	0.000640	0.000080	
5372000	-88.901461	947	1	0	'0 0 0 0 	1.798535	1.798535	1.798535	1.798535	0.945016	0.050325	0.003563	0.001096	
5373000	-87.856750	804	1	0	'0 0 0 0 	1.208208	1.208208	1.208208	1.208208	0.952520	0.044690	0.002195	0.000595	
5374000	-88.291341	426	1	0	'0 0 0 0 	1.610652	1.610652	1.610652	1.610652	0.957208	0.039893	0.002337	0.000563	
5375000	-88.876387	544	1	0	'0 0 0 0 	1.642168	1.642168	1.642168	1.642168	0.953686	0.041591	0.003772	0.000950	
5376000	-88.399808	504	1	0	'0 0 0 0 	1.069344	1.069344	1.069344	1.069344	0.976595	0.022540	0.000763	0.000102	
5377000	-88.963533	885	1	0	'0 0 0 0 	1.271106	1.271106	1.271106	1.271106	0.968454	0.030426	0.000948	0.000172	
5378000	-87.741294	469	1	0	'0 0 0 0 	1.624529	1.624529	1.624529	1.624529	0.948199	0.049357	0.001879	0.000565	
5379000	-88.196649	866	1	0	'0 0 0 0 	1.548634	1.548634	1.548634	1.548634	0.953141	0.040880	0.004791	0.001187	
5380000	-87.958438	454	1	0	'0 0 0 0 	1.205053	1.205053	1.205053	1.205053	0.976147	0.021952	0.001683	0.000219	
5381000	-93.633228	245	1	0	'0 0 0 0 	2.884374	2.884374	2.884374	2.884374	0.830243	0.134694	0.018099	0.016965	
5382000	-88.047255	437	1	0	'0 0 0 0 	1.595256	1.595256	1.595256	1.595256	0.931876	0.058790	0.006840	0.002493	
5383000	-87.629423	118	1	0	'0 0 0 0 	1.251835	1.251835	1.251835	1.251835	0.965583	0.032820	0.001335	0.000262	
5384000	-88.807009	81	1	0	'0 0 0 0 	1.764008	1.764008	1.764008	1.764008	0.926232	0.063572	0.007301	0.002895	
5385000	-87.207585	80	1	0	'0 0 0 0 	1.469097	1.469097	1.469097	1.469097	0.948676	0.049666	0.001273	0.000385	
5386000	-87.938690	230	1	0	'0 0 0 0 	1.438670	1.438670	1.438670	1.438670	0.959645	0.037336	0.002465	0.000554	
5387000	-87.741901	153	2	0	'0 1 0 0 	2.164237	7.053104	2.164237	2.164237	0.823274	0.071706	0.069863	0.035157	
5388000	-88.579249	224	1	0	'0 0 0 0 	1.551250	1.551250	1.551250	1.551250	0.947561	0.048834	0.002778	0.000827	
5389000	-88.374355	373	1	0	'0 0 0 0 	1.681780	1.681780	1.681780	1.681780	0.944052	0.051271	0.003560	0.001117	
5390000	-87.934846	63	1	0	'0 0 0 0 	1.467016	1.467016	1.467016	1.467016	0.957504	0.038849	0.002955	0.000693	
5391000	-89.660236	476	1	0	'0 0 0 0 	2.171276	2.171276	2.171276	2.171276	0.918217	0.071556	0.007052	0.003175	
5392000	-87.981841	745	1	0	'0 0 0 0 	1.414236	1.414236	1.414236	1.414236	0.964327	0.034669	0.000831	0.000173	
5393000	-88.210543	33	1	0	'0 0 0 0 	1.315338	1.315338	1.315338	1.315338	0.962808	0.035915	0.001051	0.000226	
5394000	-87.877575	289	1	0	'0 0 0 0 	1.564820	1.564820	1.564820	1.564820	0.960200	0.036880	0.002389	0.000530	
5395000	-89.573328	769	1	0	'0 0 0 0 	0.990321	0.990321	0.990321	0.990321	0.977670	0.020580	0.001560	0.000190	
5396000	-88.048516	844	1	0	'0 0 0 0 	1.316537	1.316537	1.316537	1.316537	0.976860	0.021708	0.001270	0.000163	
5397000	-88.692421	596	1	0	'0 0 0 0 	1.322064	1.322064	1.322064	1.322064	0.955743	0.041045	0.002573	0.000638	
5398000	-88.117186	469	1	0	'0 0 0 0 	1.093939	1.093939	1.093939	1.093939	0.965829	0.033614	0.000464	0.000093	
5399000	-88.203917	350	1	0	'0 0 0 0 	1.592144	1.592144	1.592144	1.592144	0.953464	0.041440	0.004074	0.001023	
5400000	-87.956878	956	1	0	'0 0 0 0 	1.460611	1.460611	1.460611	1.460611	0.956539	0.040126	0.002685	0.000651	
5401000	-93.133415	979	1	0	'0 0 0 0 	2.551958	2.551958	2.551958	2.551958	0.853753	0.117048	0.016293	0.012906	
5402000	-85.183990	501	2	0	'0 1 0 1 	1.231726	3.672881	1.231726	3.672881	0.415787	0.489110	0.012198	0.082905	
5403000	-84.655284	123	2	0	'0 1 0 1 	1.362310	3.516806	1.362310	3.516806	0.383621	0.490885	0.014952	0.110542	
5404000	-88.827081	544	1	0	'0 0 0 0 	1.267636	1.267636	1.267636	1.267636	0.972376	0.025211	0.002099	0.000314	
5405000	-89.820749	361	1	0	'0 0 0 0 	1.247049	1.247049	1.247049	1.247049	0.958622	0.038978	0.001943	0.000457	
5406000	-88.935521	896	1	0	'0 0 0 0 	1.269113	1.269113	1.269113	1.269113	0.975068	0.024383	0.000479	0.000069	
5407000	-87.700693	793	1	0	'0 0 0 0 	1.070219	1.070219	1.070219	1.070219	0.970965	0.026799	0.001929	0.000308	
5408000	-88.466035	891	1	0	'0 0 0 0 	1.285388	1.285388	1.285388	1.285388	0.973692	0.025082	0.001067	0.000159	
5409000	-89.115696	828	1	0	'0 0 0 0 	1.052825	1.052825	1.052825	1.052825	0.954495	0.044693	0.000639	0.000173	
5410000	-89.429390	251	1	0	'0 0 0 0 	1.146601	1.146601	1.146601	1.146601	0.973726	0.024834	0.001254	0.000185	
5411000	-86.538840	635	2	0	'1 0 1 0 	1.251350	4.902732	1.251350	4.902732	0.270731	0.478982	0.022303	0.227984	
5412000	-87.971365	588	1	0	'0 0 0 0 	1.538270	1.538270	1.538270	1.538270	0.936117	0.057417	0.004774	0.001692	
5413000	-89.404198	47	1	0	'0 0 0 0 	1.120429	1.120429	1.120429	1.120429	0.967337	0.031321	0.001130	0.000211	
5414000	-92.453467	353	1	0	'0 0 0 0 	2.618464	2.618464	2.618464	2.618464	0.866499	0.110498	0.013244	0.009758	
5415000	-88.285310	10	1	0	'0 0 0 0 	1.272578	1.272578	1.272578	1.272578	0.968026	0.030776	0.001012	0.000186	
5416000	-89.157610	599	1	0	'0 0 0 0 	1.504688	1.504688	1.504688	1.504688	0.951278	0.043996	0.003729	0.000997	
5417000	-89.445050	776	1	0	'0 0 0 0 	1.010558	1.010558	1.010558	1.010558	0.977270	0.022186	0.000481	0.000063	
5418000	-91.096700	819	1	0	'0 0 0 0 	2.185268	2.185268	2.185268	2.185268	0.910137	0.078938	0.007278	0.003647	
5419000	-88.901567	489	1	0	'0 0 0 0 	2.078079	2.078079	2.078079	2.078079	0.916892	0.074859	0.005605	0.002644	
5420000	-89.576516	605	1	0	'0 0 0 0 	1.681511	1.681511	1.681511	1.681511	0.936362	0.059038	0.003372	0.001228	
5421000	-90.669839	335	1	0	'0 0 0 0 	0.831296	0.831296	0.831296	0.831296	0.980228	0.019359	0.000371	0.000042	
5422000	-89.787716	693	1	0	'0 0 0 0 	0.955377	0.955377	0.955377	0.955377	0.923238	0.073252	0.002406	0.001103	
5423000	-91.515165	555	1	0	'0 0 0 0 	2.396553	2.396553	2.396553	2.396553	0.900692	0.086395	0.008308	0.004605	
5424000	-89.506189	117	1	0	'0 0 0 0 	2.004132	2.004132	2.004132	2.004132	0.948156	0.048541	0.002549	0.000754	
5425000	-88.781721	438	1	0	'0 0 0 0 	1.491981	1.491981	1.491981	1.491981	0.952478	0.043724	0.003002	0.000796	
5426000	-88.401973	936	1	0	'0 0 0 0 	1.315190	1.315190	1.315190	1.315190	0.955505	0.040524	0.003190	0.000782	
5427000	-86.423913	101	2	0	'0 1 0 1 	1.952070	3.840703	1.952070	3.840703	0.597462	0.332836	0.016522	0.053180	
5428000	-88.511484	395	1	0	'0 0 0 0 	0.921789	0.921789	0.921789	0.921789	0.967787	0.031831	0.000321	0.000061	
5429000	-91.861097	125	1	0	'0 0 0 0 	2.479114	2.479114	2.479114	2.479114	0.904866	0.084444	0.006945	0.003744	
5430000	-89.367324	169	1	0	'0 0 0 0 	2.019465	2.019465	2.019465	2.019465	0.916472	0.072508	0.007563	0.003457	
5431000	-88.960471	123	1	0	'0 0 0 0 	2.129188	2.129188	2.129188	2.129188	0.869083	0.121693	0.005099	0.004125	
5432000	-87.819150	167	1	0	'0 0 0 0 	1.672913	1.672913	1.672913	1.672913	0.956352	0.040334	0.002664	0.000649	
5433000	-88.449989	809	1	0	'0 0 0 0 	1.574102	1.574102	1.574102	1.574102	0.941084	0.052946	0.004505	0.001465	
5434000	-88.341627	817	1	0	'0 0 0 0 	1.311710	1.311710	1.311710	1.311710	0.963736	0.034786	0.001224	0.000255	
5435000	-88.445398	256	1	0	'0 0 0 0 	1.449058	1.449058	1.449058	1.449058	0.937156	0.057707	0.003789	0.001348	
5436000	-88.329120	81	1	0	'0 0 0 0 	1.314581	1.314581	1.314581	1.314581	0.956531	0.038625	0.003928	0.000916	
5437000	-88.685577	874	1	0	'0 0 0 0 	1.470500	1.470500	1.470500	1.470500	0.946502	0.049560	0.003023	0.000914	
5438000	-87.668313	682	1	0	'0 0 0 0 	1.454518	1.454518	1.454518	1.454518	0.956191	0.041318	0.001994	0.000498	
5439000	-88.566291	953	1	0	'0 0 0 0 	1.139866	1.139866	1.139866	1.139866	0.956847	0.041987	0.000931	0.000236	
5440000	-87.107584	22	1	0	'0 0 0 0 	1.523443	1.523443	1.523443	1.523443	0.946703	0.049481	0.002931	0.000885	
5441000	-89.575256	220	1	0	'0 0 0 0 	1.382610	1.382610	1.382610	1.382610	0.965938	0.031057	0.002534	0.000471	
5442000	-89.669846	66	1	0	'0 0 0 0 	1.129341	1.129341	1.129341	1.129341	0.970825	0.028413	0.000652	0.000110	
5443000	-88.779391	800	1	0	'0 0 0 0 	1.230730	1.230730	1.230730	1.230730	0.955450	0.042160	0.001904	0.000486	
5444000	-87.152249	535	2	0	'0 1 0 1 	1.006326	2.275514	1.006326	2.275514	0.611347	0.371990	0.003690	0.012973	
5445000	-88.240748	688	1	0	'0 0 0 0 	1.603495	1.603495	1.603495	1.603495	0.944686	0.051490	0.002908	0.000916	
5446000	-92.044774	438	1	0	'0 0 0 0 	2.442804	2.442804	2.442804	2.442804	0.879003	0.102060	0.011334	0.007603	
5447000	-87.065161	22	1	0	'0 0 0 0 	1.354601	1.354601	1.354601	1.354601	0.954923	0.042403	0.002128	0.000546	
5448000	-88.694368	633	1	0	'0 0 0 0 	1.547411	1.547411	1.547411	1.547411	0.956255	0.039095	0.003762	0.000889	
5449000	-87.364775	879	1	0	'0 0 0 0 	1.630443	1.630443	1.630443	1.630443	0.946664	0.049617	0.002855	0.000864	
5450000	-88.200920	977	1	0	'0 0 0 0 	1.583157	1.583157	1.583157	1.583157	0.925294	0.068217	0.004551	0.001939	
5451000	-87.404003	638	1	0	'0 0 0 0 	1.408323	1.408323	1.408323	1.408323	0.960822	0.036889	0.001873	0.000415	
5452000	-88.522149	638	1	0	'0 0 0 0 	1.974853	1.974853	1.974853	1.974853	0.933735	0.059930	0.004621	0.001714	
5453000	-88.715630	874	1	0	'0 0 0 0 	1.505106	1.505106	1.505106	1.505106	0.944777	0.051013	0.003209	0.001001	
5454000	-88.176568	868	1	0	'0 0 0 0 	1.403494	1.403494	1.403494	1.403494	0.952800	0.042727	0.003553	0.000920	
5455000	-88.348826	828	1	0	'0 0 0 0 	1.464912	1.464912	1.464912	1.464912	0.943286	0.054189	0.001895	0.000629	
5456000	-88.774640	520	1	0	'0 0 0 0 	1.774544	1.774544	1.774544	1.774544	0.942051	0.050931	0.005348	0.001671	
5457000	-88.311423	837	1	0	'0 0 0 0 	1.220547	1.220547	1.220547	1.220547	0.973018	0.025367	0.001403	0.000211	
5458000	-88.850718	695	1	0	'0 0 0 0 	1.510147	1.510147	1.510147	1.510147	0.949893	0.047928	0.001687	0.000492	
5459000	-87.079549	22	1	0	'0 0 0 0 	1.493242	1.493242	1.493242	1.493242	0.948246	0.048166	0.002774	0.000814	
5460000	-88.029380	537	1	0	'0 0 0 0 	1.274253	1.274253	1.274253	1.274253	0.950583	0.044867	0.003575	0.000975	
5461000	-88.890352	503	1	0	'0 0 0 0 	1.436297	1.436297	1.436297	1.436297	0.902363	0.085695	0.007711	0.004231	
5462000	-89.094124	555	1	0	'0 0 0 0 	1.757600	1.757600	1.757600	1.757600	0.946509	0.049467	0.003091	0.000933	
5463000	-88.968795	10	1	0	'0 0 0 0 	1.068555	1.068555	1.068555	1.068555	0.975933	0.023447	0.000544	0.000076	
5464000	-88.718054	422	1	0	'0 0 0 0 	1.612818	1.612818	1.612818	1.612818	0.959471	0.036986	0.002898	0.000645	
5465000	-88.867630	362	1	0	'0 0 0 0 	1.468863	1.468863	1.468863	1.468863	0.948736	0.047539	0.002889	0.000836	
5466000	-89.549227	404	1	0	'0 0 0 0 	1.834987	1.834987	1.834987	1.834987	0.931721	0.060367	0.005757	0.002155	
5467000	-89.361989	432	1	0	'0 0 0 0 	1.337691	1.337691	1.337691	1.337691	0.914936	0.076462	0.005801	0.002801	
5468000	-89.119526	44	1	0	'0 0 0 0 	1.199398	1.199398	1.199398	1.199398	0.972349	0.026470	0.001021	0.000161	
5469000	-91.124363	450	1	0	'0 0 0 0 	0.869386	0.869386	0.869386	0.869386	0.981389	0.017009	0.001456	0.000146	
5470000	-86.395832	479	2	0	'1 0 1 0 	1.993386	4.883133	1.993386	4.883133	0.514245	0.350575	0.027371	0.107810	
5471000	-88.672549	984	1	0	'0 0 0 0 	1.340511	1.340511	1.340511	1.340511	0.947190	0.050019	0.002139	0.000653	
5472000	-91.454680	489	1	0	'0 0 0 0 	2.650504	2.650504	2.650504	2.650504	0.871944	0.108712	0.011244	0.008100	
5473000	-88.998860	564	1	0	'0 0 0 0 	1.579375	1.579375	1.579375	1.579375	0.955932	0.041587	0.001982	0.000498	
5474000	-88.736847	935	1	0	'0 0 0 0 	1.632359	1.632359	1.632359	1.632359	0.951949	0.043744	0.003403	0.000904	
5475000	-89.169836	880	1	0	'0 0 0 0 	1.366139	1.366139	1.366139	1.366139	0.971559	0.026510	0.001668	0.000263	
