Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2655716387
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5890000	-11.827754	728	1	0	'0 0 0 0 	2.667618	2.667618	2.667618	2.667618	0.999452	0.000000	0.000548	0.000000	
5891000	-10.133347	625	1	0	'0 0 0 0 	41.470486	41.470486	41.470486	41.470486	0.993668	0.000170	0.006162	0.000000	
5892000	-9.665128	760	1	0	'0 0 0 0 	9.290945	9.290945	9.290945	9.290945	0.997973	0.000006	0.002021	0.000000	
5893000	-9.679953	355	1	0	'0 0 0 0 	12.092189	12.092189	12.092189	12.092189	0.998938	0.000009	0.001052	0.000000	
5894000	-9.488942	342	1	0	'0 0 0 0 	21.106802	21.106802	21.106802	21.106802	0.996146	0.000049	0.003805	0.000000	
5895000	-9.762575	168	1	0	'0 0 0 0 	13.382250	13.382250	13.382250	13.382250	0.998535	0.000020	0.001445	0.000000	
5896000	-10.120532	643	2	0	'0 1 1 0 	4.021094	12.547153	12.547153	4.021094	0.999889	0.000001	0.000110	0.000000	
5897000	-9.610445	420	1	0	'0 0 0 0 	22.300953	22.300953	22.300953	22.300953	0.995608	0.000040	0.004352	0.000000	
5898000	-10.471951	478	1	0	'0 0 0 0 	5.592188	5.592188	5.592188	5.592188	0.999253	0.000000	0.000746	0.000000	
5899000	-10.938050	962	1	0	'0 0 0 0 	2.517334	2.517334	2.517334	2.517334	0.999856	0.000001	0.000143	0.000000	
5900000	-9.666525	697	1	0	'0 0 0 0 	33.257365	33.257365	33.257365	33.257365	0.998200	0.000337	0.001463	0.000000	
5901000	-9.888415	498	1	0	'0 0 0 0 	15.385085	15.385085	15.385085	15.385085	0.998280	0.000008	0.001712	0.000000	
5902000	-9.585825	254	1	0	'0 0 0 0 	14.478450	14.478450	14.478450	14.478450	0.999836	0.000002	0.000161	0.000000	
5903000	-10.450497	617	1	0	'0 0 0 0 	18.559954	18.559954	18.559954	18.559954	0.998845	0.000231	0.000924	0.000000	
5904000	-9.305090	290	1	0	'0 0 0 0 	13.327002	13.327002	13.327002	13.327002	0.998539	0.000012	0.001449	0.000000	
5905000	-11.376527	429	1	0	'0 0 0 0 	2.731022	2.731022	2.731022	2.731022	0.999549	0.000001	0.000450	0.000000	
5906000	-10.887325	380	1	0	'0 0 0 0 	3.158812	3.158812	3.158812	3.158812	0.999594	0.000001	0.000405	0.000000	
5907000	-10.487612	732	1	0	'0 0 0 0 	14.742887	14.742887	14.742887	14.742887	0.996430	0.000014	0.003556	0.000000	
5908000	-9.791050	140	1	0	'0 0 0 0 	9.210100	9.210100	9.210100	9.210100	0.998802	0.000007	0.001191	0.000000	
5909000	-9.082268	986	1	0	'0 0 0 0 	18.452088	18.452088	18.452088	18.452088	0.997480	0.000026	0.002494	0.000000	
5910000	-10.041860	762	1	0	'0 0 0 0 	9.335115	9.335115	9.335115	9.335115	0.999946	0.000010	0.000043	0.000000	
5911000	-8.891262	644	1	0	'0 0 0 0 	18.625429	18.625429	18.625429	18.625429	0.999574	0.000009	0.000417	0.000000	
5912000	-9.039508	664	1	0	'0 0 0 0 	16.906512	16.906512	16.906512	16.906512	0.999148	0.000040	0.000812	0.000000	
5913000	-10.451378	180	1	0	'0 0 0 0 	30.508791	30.508791	30.508791	30.508791	0.998749	0.000065	0.001186	0.000000	
5914000	-10.440758	585	1	0	'0 0 0 0 	7.302525	7.302525	7.302525	7.302525	0.999993	0.000001	0.000006	0.000000	
5915000	-10.579610	183	1	0	'0 0 0 0 	7.566088	7.566088	7.566088	7.566088	0.999766	0.000002	0.000232	0.000000	
5916000	-9.861518	544	1	0	'0 0 0 0 	25.420816	25.420816	25.420816	25.420816	0.997956	0.000078	0.001966	0.000000	
5917000	-10.201004	621	1	0	'0 0 0 0 	26.889908	26.889908	26.889908	26.889908	0.997571	0.000124	0.002305	0.000000	
5918000	-9.742547	91	1	0	'0 0 0 0 	5.504363	5.504363	5.504363	5.504363	0.999148	0.000005	0.000847	0.000000	
5919000	-9.290116	816	1	0	'0 0 0 0 	16.496961	16.496961	16.496961	16.496961	0.998363	0.000002	0.001635	0.000000	
5920000	-9.528463	307	1	0	'0 0 0 0 	14.762076	14.762076	14.762076	14.762076	0.997610	0.000017	0.002373	0.000000	
5921000	-10.598970	817	1	0	'0 0 0 0 	7.016550	7.016550	7.016550	7.016550	0.999521	0.000001	0.000478	0.000000	
5922000	-9.808870	812	2	0	'1 1 1 0 	11.820536	11.820536	11.820536	14.729352	0.999400	0.000006	0.000594	0.000000	
5923000	-9.740504	686	1	0	'0 0 0 0 	15.676359	15.676359	15.676359	15.676359	0.998783	0.000019	0.001197	0.000000	
5924000	-10.288985	992	1	0	'0 0 0 0 	5.364370	5.364370	5.364370	5.364370	0.999945	0.000010	0.000044	0.000000	
5925000	-9.912857	358	1	0	'0 0 0 0 	14.057910	14.057910	14.057910	14.057910	0.999524	0.000010	0.000466	0.000000	
5926000	-9.733245	245	1	0	'0 0 0 0 	8.701772	8.701772	8.701772	8.701772	0.999379	0.000008	0.000612	0.000000	
5927000	-10.242471	453	1	0	'0 0 0 0 	10.158266	10.158266	10.158266	10.158266	0.998879	0.000004	0.001118	0.000000	
5928000	-10.080239	771	1	0	'0 0 0 0 	12.732344	12.732344	12.732344	12.732344	0.995017	0.000014	0.004970	0.000000	
5929000	-9.624623	826	1	0	'0 0 0 0 	15.959501	15.959501	15.959501	15.959501	0.998637	0.000012	0.001351	0.000000	
5930000	-9.958420	269	1	0	'0 0 0 0 	21.807744	21.807744	21.807744	21.807744	0.993981	0.000066	0.005953	0.000000	
5931000	-10.150290	370	1	0	'0 0 0 0 	7.294249	7.294249	7.294249	7.294249	0.999947	0.000001	0.000052	0.000000	
5932000	-9.350566	528	1	0	'0 0 0 0 	12.001863	12.001863	12.001863	12.001863	0.998886	0.000015	0.001099	0.000000	
5933000	-9.333205	144	1	0	'0 0 0 0 	22.466624	22.466624	22.466624	22.466624	0.997243	0.000036	0.002721	0.000000	
5934000	-9.607007	991	1	0	'0 0 0 0 	15.581374	15.581374	15.581374	15.581374	0.998446	0.000005	0.001548	0.000000	
5935000	-9.612063	424	1	0	'0 0 0 0 	10.526117	10.526117	10.526117	10.526117	0.999582	0.000003	0.000415	0.000000	
5936000	-10.255926	768	1	0	'0 0 0 0 	8.525341	8.525341	8.525341	8.525341	0.998080	0.000005	0.001914	0.000000	
5937000	-9.651685	159	1	0	'0 0 0 0 	16.388208	16.388208	16.388208	16.388208	0.996988	0.000026	0.002987	0.000000	
5938000	-10.284729	831	1	0	'0 0 0 0 	10.006384	10.006384	10.006384	10.006384	0.998527	0.000010	0.001464	0.000000	
5939000	-10.239646	185	1	0	'0 0 0 0 	8.876213	8.876213	8.876213	8.876213	0.999926	0.000015	0.000059	0.000000	
5940000	-9.966032	679	1	0	'0 0 0 0 	7.410003	7.410003	7.410003	7.410003	0.999866	0.000002	0.000132	0.000000	
5941000	-9.988048	286	1	0	'0 0 0 0 	11.437662	11.437662	11.437662	11.437662	0.999990	0.000002	0.000008	0.000000	
5942000	-9.811191	428	1	0	'0 0 0 0 	12.676501	12.676501	12.676501	12.676501	0.999572	0.000006	0.000422	0.000000	
5943000	-10.010389	111	1	0	'0 0 0 0 	19.049948	19.049948	19.049948	19.049948	0.996396	0.000011	0.003593	0.000000	
5944000	-10.645999	305	1	0	'0 0 0 0 	5.007070	5.007070	5.007070	5.007070	0.999563	0.000002	0.000435	0.000000	
5945000	-9.327520	572	1	0	'0 0 0 0 	18.152401	18.152401	18.152401	18.152401	0.998614	0.000036	0.001350	0.000000	
5946000	-11.550695	331	1	0	'0 0 0 0 	1.758330	1.758330	1.758330	1.758330	0.999139	0.000000	0.000861	0.000000	
5947000	-10.062254	330	1	0	'0 0 0 0 	11.208447	11.208447	11.208447	11.208447	0.999969	0.000006	0.000025	0.000000	
5948000	-9.580355	318	1	0	'0 0 0 0 	14.242367	14.242367	14.242367	14.242367	0.999992	0.000000	0.000007	0.000000	
5949000	-9.440449	274	1	0	'0 0 0 0 	11.531288	11.531288	11.531288	11.531288	0.999799	0.000005	0.000196	0.000000	
5950000	-10.059954	277	1	0	'0 0 0 0 	7.954003	7.954003	7.954003	7.954003	0.998263	0.000002	0.001735	0.000000	
5951000	-10.840654	879	1	0	'0 0 0 0 	5.435804	5.435804	5.435804	5.435804	0.999813	0.000001	0.000187	0.000000	
5952000	-9.399736	179	1	0	'0 0 0 0 	16.941376	16.941376	16.941376	16.941376	0.999210	0.000010	0.000780	0.000000	
5953000	-9.614745	371	1	0	'0 0 0 0 	12.429418	12.429418	12.429418	12.429418	0.997694	0.000016	0.002290	0.000000	
5954000	-9.300119	937	1	0	'0 0 0 0 	23.040700	23.040700	23.040700	23.040700	0.998749	0.000021	0.001230	0.000000	
5955000	-9.976999	353	1	0	'0 0 0 0 	9.756789	9.756789	9.756789	9.756789	0.997988	0.000001	0.002011	0.000000	
5956000	-9.496987	904	1	0	'0 0 0 0 	21.334209	21.334209	21.334209	21.334209	0.999779	0.000035	0.000185	0.000000	
5957000	-9.641959	974	1	0	'0 0 0 0 	19.947433	19.947433	19.947433	19.947433	0.997560	0.000460	0.001980	0.000000	
5958000	-9.921590	890	1	0	'0 0 0 0 	7.616364	7.616364	7.616364	7.616364	0.999950	0.000010	0.000040	0.000000	
5959000	-9.791537	868	1	0	'0 0 0 0 	5.333144	5.333144	5.333144	5.333144	0.999988	0.000000	0.000012	0.000000	
5960000	-10.208110	780	1	0	'0 0 0 0 	35.913331	35.913331	35.913331	35.913331	0.999043	0.000040	0.000917	0.000000	
5961000	-10.201586	819	1	0	'0 0 0 0 	19.180658	19.180658	19.180658	19.180658	0.999368	0.000123	0.000509	0.000000	
5962000	-10.665092	693	1	0	'0 0 0 0 	5.545278	5.545278	5.545278	5.545278	0.999158	0.000002	0.000839	0.000000	
5963000	-9.736810	703	1	0	'0 0 0 0 	22.191759	22.191759	22.191759	22.191759	0.999349	0.000017	0.000634	0.000000	
5964000	-9.927432	758	1	0	'0 0 0 0 	31.983137	31.983137	31.983137	31.983137	0.998143	0.000088	0.001769	0.000000	
5965000	-10.126685	418	1	0	'0 0 0 0 	10.839464	10.839464	10.839464	10.839464	0.999990	0.000002	0.000008	0.000000	
5966000	-10.047615	533	1	0	'0 0 0 0 	16.167433	16.167433	16.167433	16.167433	0.991490	0.000070	0.008440	0.000000	
5967000	-10.144573	525	1	0	'0 0 0 0 	9.442541	9.442541	9.442541	9.442541	0.999988	0.000001	0.000011	0.000000	
5968000	-10.166710	668	1	0	'0 0 0 0 	25.501950	25.501950	25.501950	25.501950	0.991920	0.000023	0.008057	0.000000	
5969000	-9.968465	916	1	0	'0 0 0 0 	10.027068	10.027068	10.027068	10.027068	0.998190	0.000007	0.001803	0.000000	
5970000	-10.265493	183	1	0	'0 0 0 0 	12.255518	12.255518	12.255518	12.255518	0.999601	0.000005	0.000394	0.000000	
5971000	-9.721390	259	1	0	'0 0 0 0 	30.804193	30.804193	30.804193	30.804193	0.996493	0.000151	0.003356	0.000000	
5972000	-10.662413	126	1	0	'0 0 0 0 	5.062383	5.062383	5.062383	5.062383	0.999501	0.000001	0.000498	0.000000	
5973000	-10.150232	29	1	0	'0 0 0 0 	24.919211	24.919211	24.919211	24.919211	0.998755	0.000033	0.001212	0.000000	
5974000	-9.165980	14	1	0	'0 0 0 0 	9.567215	9.567215	9.567215	9.567215	0.998449	0.000008	0.001543	0.000000	
5975000	-10.186061	994	1	0	'0 0 0 0 	8.451608	8.451608	8.451608	8.451608	0.999765	0.000001	0.000233	0.000000	
5976000	-9.339566	271	1	0	'0 0 0 0 	19.744096	19.744096	19.744096	19.744096	0.999359	0.000126	0.000515	0.000000	
5977000	-9.828045	524	1	0	'0 0 0 0 	11.716577	11.716577	11.716577	11.716577	0.999125	0.000008	0.000867	0.000000	
5978000	-10.350768	764	1	0	'0 0 0 0 	6.347886	6.347886	6.347886	6.347886	0.999995	0.000001	0.000004	0.000000	
5979000	-9.418793	527	1	0	'0 0 0 0 	9.867091	9.867091	9.867091	9.867091	0.999880	0.000024	0.000096	0.000000	
5980000	-11.337498	94	1	0	'0 0 0 0 	4.528651	4.528651	4.528651	4.528651	0.998072	0.000003	0.001925	0.000000	
5981000	-10.355108	507	1	0	'0 0 0 0 	11.701147	11.701147	11.701147	11.701147	0.995063	0.000030	0.004907	0.000000	
5982000	-9.957460	435	1	0	'0 0 0 0 	10.944522	10.944522	10.944522	10.944522	0.999350	0.000009	0.000641	0.000000	
5983000	-10.423732	90	1	0	'0 0 0 0 	7.034176	7.034176	7.034176	7.034176	0.998416	0.000003	0.001581	0.000000	
5984000	-9.227099	49	1	0	'0 0 0 0 	20.923224	20.923224	20.923224	20.923224	0.998751	0.000030	0.001218	0.000000	
5985000	-10.091364	72	1	0	'0 0 0 0 	31.937291	31.937291	31.937291	31.937291	0.996597	0.000037	0.003366	0.000000	
5986000	-10.086544	350	1	0	'0 0 0 0 	4.712570	4.712570	4.712570	4.712570	0.999537	0.000001	0.000462	0.000000	
5987000	-9.828200	409	1	0	'0 0 0 0 	11.030167	11.030167	11.030167	11.030167	0.999046	0.000013	0.000941	0.000000	
5988000	-10.328393	439	1	0	'0 0 0 0 	18.691498	18.691498	18.691498	18.691498	0.994398	0.000055	0.005547	0.000000	
5989000	-9.801930	110	1	0	'0 0 0 0 	11.790389	11.790389	11.790389	11.790389	0.998868	0.000016	0.001116	0.000000	
5990000	-12.219224	833	1	0	'0 0 0 0 	1.584354	1.584354	1.584354	1.584354	0.999551	0.000000	0.000448	0.000000	
5991000	-10.003927	795	1	0	'0 0 0 0 	13.397821	13.397821	13.397821	13.397821	0.993973	0.000028	0.005998	0.000000	
5992000	-10.503058	94	1	0	'0 0 0 0 	8.837272	8.837272	8.837272	8.837272	0.996244	0.000012	0.003744	0.000000	
5993000	-10.963277	547	1	0	'0 0 0 0 	4.179398	4.179398	4.179398	4.179398	0.999712	0.000002	0.000286	0.000000	
5994000	-9.519629	608	2	0	'1 1 0 1 	17.492520	17.492520	10.112394	17.492520	0.999005	0.000027	0.000968	0.000000	
5995000	-9.672667	727	1	0	'0 0 0 0 	10.850157	10.850157	10.850157	10.850157	0.998941	0.000009	0.001050	0.000000	
5996000	-10.114347	757	1	0	'0 0 0 0 	9.334842	9.334842	9.334842	9.334842	0.996880	0.000001	0.003119	0.000000	
5997000	-11.049834	562	1	0	'0 0 0 0 	3.850733	3.850733	3.850733	3.850733	0.999733	0.000001	0.000266	0.000000	
5998000	-9.685389	425	1	0	'0 0 0 0 	11.060334	11.060334	11.060334	11.060334	0.999117	0.000007	0.000877	0.000000	
5999000	-9.997252	915	1	0	'0 0 0 0 	32.908490	32.908490	32.908490	32.908490	0.999899	0.000007	0.000094	0.000000	
6000000	-9.750355	359	1	0	'0 0 0 0 	9.131944	9.131944	9.131944	9.131944	0.998131	0.000013	0.001856	0.000000	
6001000	-10.555373	128	1	0	'0 0 0 0 	34.713327	34.713327	34.713327	34.713327	0.995484	0.000164	0.004352	0.000000	
6002000	-9.698128	700	1	0	'0 0 0 0 	15.208406	15.208406	15.208406	15.208406	0.999719	0.000003	0.000278	0.000000	
6003000	-9.566984	303	1	0	'0 0 0 0 	13.140457	13.140457	13.140457	13.140457	0.999146	0.000030	0.000823	0.000000	
6004000	-9.096213	83	1	0	'0 0 0 0 	15.077442	15.077442	15.077442	15.077442	0.999027	0.000015	0.000959	0.000000	
6005000	-10.397392	656	1	0	'0 0 0 0 	7.705340	7.705340	7.705340	7.705340	0.999973	0.000005	0.000021	0.000000	
6006000	-9.476247	124	1	0	'0 0 0 0 	23.919811	23.919811	23.919811	23.919811	0.999699	0.000057	0.000244	0.000000	
6007000	-9.782712	978	1	0	'0 0 0 0 	15.179939	15.179939	15.179939	15.179939	0.997757	0.000013	0.002230	0.000000	
6008000	-9.079276	14	1	0	'0 0 0 0 	12.382833	12.382833	12.382833	12.382833	0.997969	0.000014	0.002018	0.000000	
6009000	-9.387118	697	1	0	'0 0 0 0 	18.641542	18.641542	18.641542	18.641542	0.999440	0.000105	0.000455	0.000000	
6010000	-9.510467	688	1	0	'0 0 0 0 	13.684883	13.684883	13.684883	13.684883	0.998065	0.000013	0.001923	0.000000	
6011000	-12.110681	755	1	0	'0 0 0 0 	3.542083	3.542083	3.542083	3.542083	0.999982	0.000000	0.000018	0.000000	
6012000	-9.790698	190	1	0	'0 0 0 0 	10.464466	10.464466	10.464466	10.464466	0.999280	0.000011	0.000709	0.000000	
6013000	-10.020201	510	1	0	'0 0 0 0 	10.691013	10.691013	10.691013	10.691013	0.997403	0.000005	0.002592	0.000000	
6014000	-10.236997	722	1	0	'0 0 0 0 	8.365494	8.365494	8.365494	8.365494	0.999201	0.000008	0.000791	0.000000	
6015000	-10.261525	714	1	0	'0 0 0 0 	7.399361	7.399361	7.399361	7.399361	0.999482	0.000003	0.000515	0.000000	
6016000	-9.728343	686	1	0	'0 0 0 0 	17.336450	17.336450	17.336450	17.336450	0.998631	0.000024	0.001345	0.000000	
6017000	-9.679600	598	1	0	'0 0 0 0 	9.830668	9.830668	9.830668	9.830668	0.998858	0.000009	0.001133	0.000000	
6018000	-10.006677	848	1	0	'0 0 0 0 	15.898916	15.898916	15.898916	15.898916	0.997948	0.000020	0.002032	0.000000	
6019000	-9.547763	598	1	0	'0 0 0 0 	22.926054	22.926054	22.926054	22.926054	0.997169	0.000049	0.002782	0.000000	
6020000	-13.253665	892	1	0	'0 0 0 0 	1.519548	1.519548	1.519548	1.519548	0.999976	0.000000	0.000023	0.000000	
6021000	-10.570685	154	1	0	'0 0 0 0 	6.154409	6.154409	6.154409	6.154409	0.999798	0.000003	0.000199	0.000000	
6022000	-9.694390	989	1	0	'0 0 0 0 	22.299330	22.299330	22.299330	22.299330	0.996602	0.000047	0.003351	0.000000	
6023000	-10.264943	587	1	0	'0 0 0 0 	11.320450	11.320450	11.320450	11.320450	0.997207	0.000007	0.002786	0.000000	
6024000	-9.877437	759	2	0	'1 0 1 0 	18.372506	3.626376	18.372506	3.626376	0.999999	0.000000	0.000000	0.000000	
6025000	-10.340391	952	1	0	'0 0 0 0 	20.970626	20.970626	20.970626	20.970626	0.998221	0.000025	0.001754	0.000000	
6026000	-9.597198	986	1	0	'0 0 0 0 	33.206246	33.206246	33.206246	33.206246	0.995291	0.000090	0.004618	0.000000	
6027000	-10.409083	322	1	0	'0 0 0 0 	9.073334	9.073334	9.073334	9.073334	0.999996	0.000000	0.000004	0.000000	
6028000	-10.572572	165	1	0	'0 0 0 0 	7.458612	7.458612	7.458612	7.458612	0.999917	0.000001	0.000082	0.000000	
6029000	-10.409622	877	1	0	'0 0 0 0 	4.606065	4.606065	4.606065	4.606065	0.999748	0.000002	0.000250	0.000000	
6030000	-9.865102	389	1	0	'0 0 0 0 	8.992406	8.992406	8.992406	8.992406	0.999137	0.000007	0.000856	0.000000	
6031000	-10.191691	255	1	0	'0 0 0 0 	9.516301	9.516301	9.516301	9.516301	0.999430	0.000114	0.000456	0.000000	
6032000	-9.390021	913	1	0	'0 0 0 0 	15.584680	15.584680	15.584680	15.584680	0.998680	0.000029	0.001291	0.000000	
6033000	-10.449492	242	1	0	'0 0 0 0 	3.662504	3.662504	3.662504	3.662504	0.999716	0.000001	0.000283	0.000000	
6034000	-10.372502	95	1	0	'0 0 0 0 	36.857117	36.857117	36.857117	36.857117	0.994809	0.000140	0.005051	0.000000	
6035000	-10.682034	407	1	0	'0 0 0 0 	6.594195	6.594195	6.594195	6.594195	0.999996	0.000001	0.000003	0.000000	
6036000	-9.707496	301	1	0	'0 0 0 0 	9.168064	9.168064	9.168064	9.168064	0.999150	0.000011	0.000839	0.000000	
6037000	-9.564652	228	1	0	'0 0 0 0 	9.734041	9.734041	9.734041	9.734041	0.998909	0.000008	0.001083	0.000000	
6038000	-9.844655	137	1	0	'0 0 0 0 	18.705730	18.705730	18.705730	18.705730	0.997928	0.000030	0.002042	0.000000	
6039000	-11.094610	404	1	0	'0 0 0 0 	4.550214	4.550214	4.550214	4.550214	0.999580	0.000002	0.000418	0.000000	
6040000	-9.680183	867	2	0	'0 1 0 1 	21.299599	13.033051	21.299599	13.033051	0.998921	0.000017	0.001062	0.000000	
6041000	-10.121884	248	1	0	'0 0 0 0 	7.054346	7.054346	7.054346	7.054346	0.998874	0.000002	0.001124	0.000000	
6042000	-9.423580	622	1	0	'0 0 0 0 	22.501772	22.501772	22.501772	22.501772	0.999750	0.000021	0.000229	0.000000	
6043000	-9.249337	599	1	0	'0 0 0 0 	10.883080	10.883080	10.883080	10.883080	0.998678	0.000025	0.001297	0.000000	
6044000	-10.173327	293	1	0	'0 0 0 0 	8.240989	8.240989	8.240989	8.240989	0.999081	0.000003	0.000917	0.000000	
6045000	-10.180782	170	1	0	'0 0 0 0 	5.354432	5.354432	5.354432	5.354432	0.999347	0.000001	0.000651	0.000000	
6046000	-9.462496	161	1	0	'0 0 0 0 	18.126984	18.126984	18.126984	18.126984	0.997706	0.000063	0.002231	0.000000	
6047000	-9.771985	964	1	0	'0 0 0 0 	14.193221	14.193221	14.193221	14.193221	0.997656	0.000013	0.002331	0.000000	
6048000	-9.720574	523	1	0	'0 0 0 0 	18.566778	18.566778	18.566778	18.566778	0.997940	0.000028	0.002033	0.000000	
6049000	-10.035744	7	1	0	'0 0 0 0 	8.279152	8.279152	8.279152	8.279152	0.998644	0.000007	0.001348	0.000000	
6050000	-10.372820	906	1	0	'0 0 0 0 	6.808540	6.808540	6.808540	6.808540	0.999885	0.000001	0.000114	0.000000	
6051000	-10.084558	571	1	0	'0 0 0 0 	22.295528	22.295528	22.295528	22.295528	0.994966	0.000025	0.005009	0.000000	
6052000	-9.879078	330	1	0	'0 0 0 0 	14.988445	14.988445	14.988445	14.988445	0.999940	0.000011	0.000049	0.000000	
6053000	-9.900353	522	1	0	'0 0 0 0 	7.494270	7.494270	7.494270	7.494270	0.997838	0.000006	0.002156	0.000000	
6054000	-9.721992	303	1	0	'0 0 0 0 	9.628537	9.628537	9.628537	9.628537	0.999448	0.000016	0.000535	0.000000	
6055000	-10.173091	441	1	0	'0 0 0 0 	14.063153	14.063153	14.063153	14.063153	0.999023	0.000014	0.000963	0.000000	
6056000	-9.256736	320	1	0	'0 0 0 0 	18.343114	18.343114	18.343114	18.343114	0.999990	0.000002	0.000008	0.000000	
6057000	-10.017653	861	1	0	'0 0 0 0 	11.170989	11.170989	11.170989	11.170989	0.999994	0.000001	0.000005	0.000000	
6058000	-10.881234	591	1	0	'0 0 0 0 	3.634761	3.634761	3.634761	3.634761	0.999432	0.000002	0.000566	0.000000	
6059000	-11.060035	458	1	0	'0 0 0 0 	4.505935	4.505935	4.505935	4.505935	1.000000	0.000000	0.000000	0.000000	
6060000	-10.237575	295	1	0	'0 0 0 0 	6.938611	6.938611	6.938611	6.938611	0.998357	0.000002	0.001641	0.000000	
6061000	-9.321747	320	1	0	'0 0 0 0 	11.512212	11.512212	11.512212	11.512212	0.999997	0.000000	0.000002	0.000000	
6062000	-9.357556	283	1	0	'0 0 0 0 	12.688384	12.688384	12.688384	12.688384	0.997933	0.000025	0.002042	0.000000	
6063000	-9.277155	350	1	0	'0 0 0 0 	11.643524	11.643524	11.643524	11.643524	0.998824	0.000005	0.001171	0.000000	
6064000	-9.514430	367	1	0	'0 0 0 0 	8.929423	8.929423	8.929423	8.929423	0.999129	0.000009	0.000863	0.000000	
6065000	-9.404561	287	1	0	'0 0 0 0 	11.150247	11.150247	11.150247	11.150247	0.999158	0.000006	0.000836	0.000000	
6066000	-10.226749	173	1	0	'0 0 0 0 	6.501375	6.501375	6.501375	6.501375	0.999875	0.000005	0.000120	0.000000	
6067000	-10.398680	949	1	0	'0 0 0 0 	5.580456	5.580456	5.580456	5.580456	0.999849	0.000002	0.000149	0.000000	
6068000	-10.816222	610	1	0	'0 0 0 0 	5.010748	5.010748	5.010748	5.010748	0.999344	0.000002	0.000653	0.000000	
6069000	-10.263877	112	1	0	'0 0 0 0 	9.784281	9.784281	9.784281	9.784281	0.999286	0.000003	0.000711	0.000000	
6070000	-9.711126	566	1	0	'0 0 0 0 	7.462489	7.462489	7.462489	7.462489	0.999895	0.000002	0.000103	0.000000	
6071000	-11.085911	35	1	0	'0 0 0 0 	3.513824	3.513824	3.513824	3.513824	0.999571	0.000001	0.000428	0.000000	
6072000	-9.614949	511	1	0	'0 0 0 0 	15.116298	15.116298	15.116298	15.116298	0.998936	0.000020	0.001044	0.000000	
6073000	-10.791725	637	1	0	'0 0 0 0 	6.022876	6.022876	6.022876	6.022876	0.999309	0.000005	0.000687	0.000000	
6074000	-10.360572	352	1	0	'0 0 0 0 	7.689857	7.689857	7.689857	7.689857	0.999970	0.000000	0.000030	0.000000	
6075000	-9.567191	247	1	0	'0 0 0 0 	10.762678	10.762678	10.762678	10.762678	0.999390	0.000005	0.000605	0.000000	
6076000	-9.733328	677	1	0	'0 0 0 0 	18.759489	18.759489	18.759489	18.759489	0.996901	0.000020	0.003079	0.000000	
6077000	-10.417614	733	1	0	'0 0 0 0 	4.914244	4.914244	4.914244	4.914244	0.999051	0.000002	0.000947	0.000000	
6078000	-9.553229	9	1	0	'0 0 0 0 	20.845575	20.845575	20.845575	20.845575	0.999915	0.000016	0.000069	0.000000	
6079000	-9.540219	547	1	0	'0 0 0 0 	16.526224	16.526224	16.526224	16.526224	0.998665	0.000032	0.001303	0.000000	
6080000	-9.566470	537	1	0	'0 0 0 0 	13.101349	13.101349	13.101349	13.101349	0.999264	0.000014	0.000722	0.000000	
6081000	-9.331734	640	1	0	'0 0 0 0 	12.340096	12.340096	12.340096	12.340096	0.997444	0.000011	0.002545	0.000000	
6082000	-9.837208	738	1	0	'0 0 0 0 	10.938306	10.938306	10.938306	10.938306	0.997776	0.000009	0.002215	0.000000	
6083000	-9.960244	73	1	0	'0 0 0 0 	10.163372	10.163372	10.163372	10.163372	0.997665	0.000003	0.002332	0.000000	
6084000	-9.103396	995	1	0	'0 0 0 0 	14.157829	14.157829	14.157829	14.157829	0.998121	0.000009	0.001870	0.000000	
6085000	-10.226538	478	1	0	'0 0 0 0 	6.712391	6.712391	6.712391	6.712391	0.999103	0.000001	0.000897	0.000000	
6086000	-10.291150	299	1	0	'0 0 0 0 	4.679793	4.679793	4.679793	4.679793	0.999781	0.000002	0.000216	0.000000	
6087000	-9.810019	718	1	0	'0 0 0 0 	18.879186	18.879186	18.879186	18.879186	0.999137	0.000014	0.000849	0.000000	
