Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            171115851
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6539000	-10.572891	401	1	0	'0 0 0 0 0 0 0 0 	I	18.723751	18.723751	18.723751	18.723751	18.723751	18.723751	18.723751	18.723751	0.999954	0.000046	0.000000	0.000000	
6540000	-11.268261	412	1	2	'0 0 Z 0 Z 0 0 0 	D	9.360718	9.360718	0.000000	9.360718	0.000000	9.360718	9.360718	9.360718	1.000000	0.000000	0.000000	0.000000	
6541000	-12.115182	327	1	3	'0 Z 0 0 Z Z 0 0 	D	7.872699	0.000000	7.872699	7.872699	0.000000	0.000000	7.872699	7.872699	0.996405	0.003533	0.000000	0.000062	
6542000	-10.628837	992	1	1	'0 0 Z 0 0 0 0 0 	D	16.306802	16.306802	0.000000	16.306802	16.306802	16.306802	16.306802	16.306802	1.000000	0.000000	0.000000	0.000000	
6543000	-11.850685	549	1	1	'0 0 Z 0 0 0 0 0 	D	10.303487	10.303487	0.000000	10.303487	10.303487	10.303487	10.303487	10.303487	0.999994	0.000000	0.000000	0.000006	
6544000	-14.556507	744	1	2	'0 0 Z Z 0 0 0 0 	D	2.478867	2.478867	0.000000	0.000000	2.478867	2.478867	2.478867	2.478867	0.999999	0.000000	0.000000	0.000001	
6545000	-12.392181	71	1	4	'0 Z Z 0 Z Z 0 0 	D	6.417013	0.000000	0.000000	6.417013	0.000000	0.000000	6.417013	6.417013	1.000000	0.000000	0.000000	0.000000	
6546000	-10.573054	895	1	1	'0 0 0 0 0 0 0 Z 	D	16.627957	16.627957	16.627957	16.627957	16.627957	16.627957	16.627957	0.000000	0.999857	0.000143	0.000000	0.000000	
6547000	-9.043089	902	1	5	'0 Z 0 0 Z Z Z Z 	D	28.566818	0.000000	28.566818	28.566818	0.000000	0.000000	0.000000	0.000000	0.999912	0.000088	0.000000	0.000000	
6548000	-8.539027	791	1	4	'0 Z 0 0 0 Z Z Z 	D	31.289759	0.000000	31.289759	31.289759	31.289759	0.000000	0.000000	0.000000	0.996719	0.003281	0.000000	0.000000	
6549000	-11.281912	936	1	2	'0 Z 0 0 Z 0 0 0 	D	16.206945	0.000000	16.206945	16.206945	0.000000	16.206945	16.206945	16.206945	0.998363	0.001627	0.000000	0.000009	
6550000	-10.759616	115	1	2	'0 0 0 0 0 0 Z Z 	D	11.295332	11.295332	11.295332	11.295332	11.295332	11.295332	0.000000	0.000000	0.998760	0.001240	0.000000	0.000000	
6551000	-9.209312	450	1	4	'0 Z 0 0 0 Z Z Z 	D	35.736017	0.000000	35.736017	35.736017	35.736017	0.000000	0.000000	0.000000	0.997236	0.002764	0.000000	0.000000	
6552000	-8.893797	290	1	4	'0 Z 0 0 0 Z Z Z 	D	30.366640	0.000000	30.366640	30.366640	30.366640	0.000000	0.000000	0.000000	0.995312	0.004688	0.000000	0.000000	
6553000	-8.552422	826	1	4	'0 Z 0 0 Z 0 Z Z 	D	55.958657	0.000000	55.958657	55.958657	0.000000	55.958657	0.000000	0.000000	0.996326	0.003674	0.000000	0.000000	
6554000	-12.965975	788	1	2	'0 0 0 Z Z 0 0 0 	D	33.395218	33.395218	33.395218	0.000000	0.000000	33.395218	33.395218	33.395218	0.999468	0.000149	0.000000	0.000382	
6555000	-10.745162	318	1	1	'0 0 0 0 0 0 0 Z 	D	12.356682	12.356682	12.356682	12.356682	12.356682	12.356682	12.356682	0.000000	0.999996	0.000004	0.000000	0.000000	
6556000	-11.961360	506	1	3	'0 0 Z Z Z 0 0 0 	D	8.653260	8.653260	0.000000	0.000000	0.000000	8.653260	8.653260	8.653260	1.000000	0.000000	0.000000	0.000000	
6557000	-11.744559	152	1	3	'0 0 0 0 0 Z Z Z 	D	8.723076	8.723076	8.723076	8.723076	8.723076	0.000000	0.000000	0.000000	0.999551	0.000449	0.000000	0.000000	
6558000	-9.357003	7	1	4	'0 Z 0 0 Z 0 Z Z 	D	26.728368	0.000000	26.728368	26.728368	0.000000	26.728368	0.000000	0.000000	0.992959	0.007041	0.000000	0.000000	
6559000	-11.982939	715	1	3	'0 0 0 Z 0 0 Z Z 	D	9.775031	9.775031	9.775031	0.000000	9.775031	9.775031	0.000000	0.000000	0.999988	0.000012	0.000000	0.000000	
6560000	-11.019248	260	1	4	'0 Z 0 0 Z 0 Z Z 	D	9.983609	0.000000	9.983609	9.983609	0.000000	9.983609	0.000000	0.000000	0.998548	0.001452	0.000000	0.000000	
6561000	-9.014896	406	1	4	'0 Z 0 0 Z 0 Z Z 	D	17.497394	0.000000	17.497394	17.497394	0.000000	17.497394	0.000000	0.000000	0.999911	0.000089	0.000000	0.000000	
6562000	-10.435659	716	1	3	'0 Z 0 0 0 0 Z Z 	D	21.805306	0.000000	21.805306	21.805306	21.805306	21.805306	0.000000	0.000000	0.997151	0.002849	0.000000	0.000000	
6563000	-11.150541	810	1	1	'0 0 0 0 0 0 Z 0 	D	24.987226	24.987226	24.987226	24.987226	24.987226	24.987226	0.000000	24.987226	0.998710	0.001286	0.000000	0.000004	
6564000	-11.214666	450	1	1	'0 0 0 0 0 0 0 Z 	D	13.755469	13.755469	13.755469	13.755469	13.755469	13.755469	13.755469	0.000000	0.999182	0.000811	0.000000	0.000007	
6565000	-10.825865	124	1	3	'0 0 0 0 0 Z Z Z 	D	16.088593	16.088593	16.088593	16.088593	16.088593	0.000000	0.000000	0.000000	0.999955	0.000045	0.000000	0.000000	
6566000	-10.889048	970	1	3	'0 0 0 0 0 Z Z Z 	D	17.987569	17.987569	17.987569	17.987569	17.987569	0.000000	0.000000	0.000000	0.996717	0.003283	0.000000	0.000000	
6567000	-11.056330	189	1	2	'0 Z 0 0 Z 0 0 0 	D	17.494234	0.000000	17.494234	17.494234	0.000000	17.494234	17.494234	17.494234	0.998441	0.001551	0.000000	0.000009	
6568000	-11.693728	851	1	3	'0 0 Z Z 0 0 Z 0 	D	17.232029	17.232029	0.000000	0.000000	17.232029	17.232029	0.000000	17.232029	0.999996	0.000000	0.000000	0.000004	
6569000	-10.006466	48	1	3	'0 Z 0 0 Z Z 0 0 	D	21.097388	0.000000	21.097388	21.097388	0.000000	0.000000	21.097388	21.097388	0.996438	0.003516	0.000000	0.000046	
6570000	-10.587527	835	1	3	'0 Z 0 0 0 0 Z Z 	D	15.153937	0.000000	15.153937	15.153937	15.153937	15.153937	0.000000	0.000000	0.994864	0.005136	0.000000	0.000000	
6571000	-9.832527	664	1	3	'0 Z 0 0 0 0 Z Z 	D	10.797408	0.000000	10.797408	10.797408	10.797408	10.797408	0.000000	0.000000	0.998462	0.001538	0.000000	0.000000	
6572000	-10.108807	428	1	5	'0 Z 0 0 Z Z Z Z 	D	19.287702	0.000000	19.287702	19.287702	0.000000	0.000000	0.000000	0.000000	0.997798	0.002202	0.000000	0.000000	
6573000	-17.549703	279	1	5	'Z Z 0 0 Z Z 0 Z 	D	0.000000	0.000000	7.978092	7.978092	0.000000	0.000000	7.978092	0.000000	0.000000	0.994032	0.000000	0.005968	
6574000	-8.915123	276	1	2	'0 Z 0 0 0 0 0 Z 	D	36.405302	0.000000	36.405302	36.405302	36.405302	36.405302	36.405302	0.000000	0.996548	0.003323	0.000000	0.000129	
6575000	-9.778662	331	1	2	'0 Z 0 0 0 0 Z 0 	D	17.341989	0.000000	17.341989	17.341989	17.341989	17.341989	0.000000	17.341989	0.993530	0.006324	0.000000	0.000146	
6576000	-9.803601	195	1	2	'0 Z 0 0 Z 0 0 0 	D	23.299142	0.000000	23.299142	23.299142	0.000000	23.299142	23.299142	23.299142	0.998445	0.001549	0.000000	0.000007	
6577000	-12.468697	865	1	2	'0 0 0 0 Z Z 0 0 	D	12.033970	12.033970	12.033970	12.033970	0.000000	0.000000	12.033970	12.033970	0.997395	0.002588	0.000000	0.000016	
6578000	-10.932690	395	1	3	'0 Z 0 0 Z Z 0 0 	D	17.319955	0.000000	17.319955	17.319955	0.000000	0.000000	17.319955	17.319955	0.996529	0.003398	0.000000	0.000073	
6579000	-9.838305	186	1	1	'0 Z 0 0 0 0 0 0 	D	25.951728	0.000000	25.951728	25.951728	25.951728	25.951728	25.951728	25.951728	0.990362	0.009283	0.000000	0.000355	
6580000	-10.692945	596	1	4	'0 Z Z 0 Z 0 0 Z 	D	14.558589	0.000000	0.000000	14.558589	0.000000	14.558589	14.558589	0.000000	1.000000	0.000000	0.000000	0.000000	
6581000	-10.187565	817	2	3	'1 Z Z 1 1 0 1 Z 	D	51.313411	0.000000	0.000000	51.313411	51.313411	7.821075	51.313411	0.000000	1.000000	0.000000	0.000000	0.000000	
6582000	-9.830514	885	1	4	'0 Z Z 0 Z 0 0 Z 	D	20.493123	0.000000	0.000000	20.493123	0.000000	20.493123	20.493123	0.000000	1.000000	0.000000	0.000000	0.000000	
6583000	-10.311569	602	1	4	'0 Z Z 0 Z 0 0 Z 	D	19.156059	0.000000	0.000000	19.156059	0.000000	19.156059	19.156059	0.000000	1.000000	0.000000	0.000000	0.000000	
6584000	-10.409547	244	1	4	'0 Z Z 0 Z 0 0 Z 	D	16.043167	0.000000	0.000000	16.043167	0.000000	16.043167	16.043167	0.000000	1.000000	0.000000	0.000000	0.000000	
6585000	-12.301663	552	1	1	'0 0 0 0 0 0 0 Z 	D	8.815170	8.815170	8.815170	8.815170	8.815170	8.815170	8.815170	0.000000	0.997382	0.002593	0.000000	0.000025	
6586000	-10.563502	862	1	2	'0 Z 0 0 Z 0 0 0 	D	37.245445	0.000000	37.245445	37.245445	0.000000	37.245445	37.245445	37.245445	0.989460	0.010130	0.000000	0.000410	
6587000	-10.910056	627	1	1	'0 Z 0 0 0 0 0 0 	D	11.233513	0.000000	11.233513	11.233513	11.233513	11.233513	11.233513	11.233513	0.992153	0.007796	0.000000	0.000052	
6588000	-10.951659	477	1	4	'0 0 0 Z Z 0 Z Z 	D	16.328585	16.328585	16.328585	0.000000	0.000000	16.328585	0.000000	0.000000	0.999978	0.000022	0.000000	0.000000	
6589000	-11.271563	882	1	4	'0 Z 0 0 Z Z Z 0 	D	11.135482	0.000000	11.135482	11.135482	0.000000	0.000000	0.000000	11.135482	0.999995	0.000005	0.000000	0.000000	
6590000	-9.227369	637	1	3	'0 Z 0 0 0 0 Z Z 	D	24.531956	0.000000	24.531956	24.531956	24.531956	24.531956	0.000000	0.000000	0.996597	0.003403	0.000000	0.000000	
6591000	-10.923196	385	2	1	'0 1 Z 0 0 0 0 1 	D	28.765681	10.386692	0.000000	28.765681	28.765681	28.765681	28.765681	10.386692	0.999998	0.000000	0.000000	0.000002	
6592000	-10.920397	466	1	3	'0 0 0 0 Z Z 0 Z 	D	12.233571	12.233571	12.233571	12.233571	0.000000	0.000000	12.233571	0.000000	0.998317	0.001674	0.000000	0.000008	
6593000	-8.162527	210	1	3	'0 Z 0 0 0 0 Z Z 	D	33.846526	0.000000	33.846526	33.846526	33.846526	33.846526	0.000000	0.000000	0.999558	0.000442	0.000000	0.000000	
6594000	-9.341172	697	1	4	'0 Z 0 0 Z 0 Z Z 	D	35.599975	0.000000	35.599975	35.599975	0.000000	35.599975	0.000000	0.000000	0.999638	0.000362	0.000000	0.000000	
6595000	-11.397265	956	1	3	'0 0 Z 0 Z Z 0 0 	D	12.556657	12.556657	0.000000	12.556657	0.000000	0.000000	12.556657	12.556657	1.000000	0.000000	0.000000	0.000000	
6596000	-9.490535	39	1	3	'0 Z 0 0 0 0 Z Z 	D	36.384802	0.000000	36.384802	36.384802	36.384802	36.384802	0.000000	0.000000	0.997510	0.002490	0.000000	0.000000	
6597000	-11.436880	567	2	4	'0 Z Z 1 Z Z 0 0 	D	6.683613	0.000000	0.000000	7.886284	0.000000	0.000000	6.683613	6.683613	1.000000	0.000000	0.000000	0.000000	
6598000	-9.854399	286	1	5	'0 Z 0 0 Z Z Z Z 	D	15.075129	0.000000	15.075129	15.075129	0.000000	0.000000	0.000000	0.000000	0.999989	0.000011	0.000000	0.000000	
6599000	-10.694525	814	1	2	'0 Z 0 0 0 0 0 Z 	D	18.403108	0.000000	18.403108	18.403108	18.403108	18.403108	18.403108	0.000000	0.999990	0.000010	0.000000	0.000000	
6600000	-9.610347	489	1	5	'0 Z 0 0 Z Z Z Z 	D	17.918321	0.000000	17.918321	17.918321	0.000000	0.000000	0.000000	0.000000	0.999524	0.000476	0.000000	0.000000	
6601000	-9.282279	205	1	4	'0 Z 0 0 Z Z Z 0 	D	27.026972	0.000000	27.026972	27.026972	0.000000	0.000000	0.000000	27.026972	0.994011	0.005989	0.000000	0.000000	
6602000	-12.899724	692	1	3	'0 0 0 Z 0 0 Z Z 	D	5.831394	5.831394	5.831394	0.000000	5.831394	5.831394	0.000000	0.000000	0.999998	0.000002	0.000000	0.000000	
6603000	-11.333778	922	1	3	'0 0 0 0 0 Z Z Z 	D	22.817519	22.817519	22.817519	22.817519	22.817519	0.000000	0.000000	0.000000	0.996439	0.003561	0.000000	0.000000	
6604000	-9.641997	47	2	3	'1 0 1 1 Z 0 Z Z 	D	39.328256	12.334611	39.328256	39.328256	0.000000	12.334611	0.000000	0.000000	0.990707	0.009293	0.000000	0.000000	
6605000	-10.860621	701	1	2	'0 Z 0 0 Z 0 0 0 	D	14.020510	0.000000	14.020510	14.020510	0.000000	14.020510	14.020510	14.020510	0.997595	0.002387	0.000000	0.000018	
6606000	-11.377077	722	1	4	'0 0 Z 0 0 Z Z Z 	D	15.825912	15.825912	0.000000	15.825912	15.825912	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
6607000	-9.662920	753	1	4	'0 Z 0 0 Z Z Z 0 	D	23.293446	0.000000	23.293446	23.293446	0.000000	0.000000	0.000000	23.293446	0.992883	0.007117	0.000000	0.000000	
6608000	-9.821118	374	1	1	'0 Z 0 0 0 0 0 0 	D	20.450665	0.000000	20.450665	20.450665	20.450665	20.450665	20.450665	20.450665	0.997468	0.002494	0.000000	0.000038	
6609000	-11.376485	559	1	1	'0 0 Z 0 0 0 0 0 	D	15.504829	15.504829	0.000000	15.504829	15.504829	15.504829	15.504829	15.504829	0.999990	0.000000	0.000000	0.000010	
6610000	-10.390274	193	1	1	'0 Z 0 0 0 0 0 0 	D	18.266932	0.000000	18.266932	18.266932	18.266932	18.266932	18.266932	18.266932	0.996620	0.003258	0.000000	0.000122	
6611000	-10.481866	142	1	3	'0 Z 0 0 Z Z 0 0 	D	50.028290	0.000000	50.028290	50.028290	0.000000	0.000000	50.028290	50.028290	0.999870	0.000130	0.000000	0.000000	
6612000	-9.940289	813	1	3	'0 Z 0 0 0 0 Z Z 	D	13.404865	0.000000	13.404865	13.404865	13.404865	13.404865	0.000000	0.000000	0.996108	0.003892	0.000000	0.000000	
6613000	-11.067952	839	1	3	'0 0 0 Z 0 0 Z Z 	D	9.355251	9.355251	9.355251	0.000000	9.355251	9.355251	0.000000	0.000000	0.999987	0.000013	0.000000	0.000000	
6614000	-10.558174	66	2	3	'1 1 0 0 Z 1 Z Z 	D	18.807162	18.807162	19.045015	19.045015	0.000000	18.807162	0.000000	0.000000	0.997487	0.002513	0.000000	0.000000	
6615000	-13.314252	663	1	3	'0 0 Z 0 Z Z 0 0 	D	39.785736	39.785736	0.000000	39.785736	0.000000	0.000000	39.785736	39.785736	1.000000	0.000000	0.000000	0.000000	
6616000	-10.544643	65	2	1	'0 0 0 1 1 1 1 Z 	D	11.628996	11.628996	11.628996	15.389936	15.389936	15.389936	15.389936	0.000000	0.999056	0.000930	0.000000	0.000014	
6617000	-10.327139	596	1	2	'0 Z 0 0 0 0 0 Z 	D	17.384972	0.000000	17.384972	17.384972	17.384972	17.384972	17.384972	0.000000	0.998898	0.001093	0.000000	0.000008	
6618000	-10.189001	308	2	3	'1 Z 0 0 Z Z 1 1 	D	15.641409	0.000000	24.110793	24.110793	0.000000	0.000000	15.641409	15.641409	0.988964	0.010904	0.000000	0.000132	
6619000	-11.032961	168	1	1	'0 0 0 0 0 0 0 Z 	D	18.228650	18.228650	18.228650	18.228650	18.228650	18.228650	18.228650	0.000000	0.998695	0.001286	0.000000	0.000019	
6620000	-10.295828	358	1	4	'0 Z Z 0 Z 0 0 Z 	D	38.968602	0.000000	0.000000	38.968602	0.000000	38.968602	38.968602	0.000000	1.000000	0.000000	0.000000	0.000000	
6621000	-10.871510	280	1	4	'0 Z Z 0 Z 0 0 Z 	D	12.649733	0.000000	0.000000	12.649733	0.000000	12.649733	12.649733	0.000000	1.000000	0.000000	0.000000	0.000000	
6622000	-9.630101	127	1	4	'0 Z Z 0 Z 0 0 Z 	D	11.598764	0.000000	0.000000	11.598764	0.000000	11.598764	11.598764	0.000000	1.000000	0.000000	0.000000	0.000000	
6623000	-11.552187	465	1	4	'0 Z Z 0 Z 0 0 Z 	D	6.889434	0.000000	0.000000	6.889434	0.000000	6.889434	6.889434	0.000000	1.000000	0.000000	0.000000	0.000000	
6624000	-9.533045	47	1	4	'0 Z Z 0 Z 0 0 Z 	D	38.315384	0.000000	0.000000	38.315384	0.000000	38.315384	38.315384	0.000000	1.000000	0.000000	0.000000	0.000000	
6625000	-9.928439	660	1	4	'0 Z Z 0 Z 0 0 Z 	D	27.383191	0.000000	0.000000	27.383191	0.000000	27.383191	27.383191	0.000000	1.000000	0.000000	0.000000	0.000000	
6626000	-10.106404	395	1	2	'0 Z 0 0 0 0 0 Z 	D	24.738444	0.000000	24.738444	24.738444	24.738444	24.738444	24.738444	0.000000	0.995357	0.004493	0.000000	0.000151	
6627000	-10.988076	439	1	4	'0 Z Z 0 Z Z 0 0 	D	18.610841	0.000000	0.000000	18.610841	0.000000	0.000000	18.610841	18.610841	1.000000	0.000000	0.000000	0.000000	
6628000	-8.731329	91	1	4	'0 Z 0 0 Z 0 Z Z 	D	35.066781	0.000000	35.066781	35.066781	0.000000	35.066781	0.000000	0.000000	0.991522	0.008478	0.000000	0.000000	
6629000	-9.689482	504	1	4	'0 Z 0 0 Z Z Z 0 	D	31.211692	0.000000	31.211692	31.211692	0.000000	0.000000	0.000000	31.211692	0.998420	0.001580	0.000000	0.000000	
6630000	-9.646094	441	1	4	'0 Z 0 0 0 Z Z Z 	D	24.175165	0.000000	24.175165	24.175165	24.175165	0.000000	0.000000	0.000000	0.996777	0.003223	0.000000	0.000000	
6631000	-11.546969	586	1	2	'0 0 Z 0 Z 0 0 0 	D	9.248757	9.248757	0.000000	9.248757	0.000000	9.248757	9.248757	9.248757	1.000000	0.000000	0.000000	0.000000	
6632000	-10.224570	954	1	1	'0 0 0 0 Z 0 0 0 	D	14.619261	14.619261	14.619261	14.619261	0.000000	14.619261	14.619261	14.619261	0.997875	0.002097	0.000000	0.000028	
6633000	-11.878017	649	1	2	'0 Z 0 0 0 0 0 Z 	D	8.460722	0.000000	8.460722	8.460722	8.460722	8.460722	8.460722	0.000000	0.999944	0.000055	0.000000	0.000000	
6634000	-10.809715	323	1	4	'0 Z 0 0 Z 0 Z Z 	D	12.105157	0.000000	12.105157	12.105157	0.000000	12.105157	0.000000	0.000000	0.998284	0.001716	0.000000	0.000000	
6635000	-10.773759	205	1	0	'0 0 0 0 0 0 0 0 	I	23.554513	23.554513	23.554513	23.554513	23.554513	23.554513	23.554513	23.554513	0.996267	0.003687	0.000000	0.000046	
6636000	-10.228069	550	1	1	'0 0 0 0 0 0 0 Z 	D	16.908767	16.908767	16.908767	16.908767	16.908767	16.908767	16.908767	0.000000	0.999992	0.000008	0.000000	0.000000	
6637000	-9.777975	227	1	4	'0 Z Z 0 Z 0 0 Z 	D	17.810351	0.000000	0.000000	17.810351	0.000000	17.810351	17.810351	0.000000	1.000000	0.000000	0.000000	0.000000	
6638000	-10.450654	952	1	4	'0 Z Z 0 Z 0 0 Z 	D	14.500802	0.000000	0.000000	14.500802	0.000000	14.500802	14.500802	0.000000	1.000000	0.000000	0.000000	0.000000	
6639000	-10.282750	379	1	4	'0 Z Z 0 Z 0 0 Z 	D	22.811858	0.000000	0.000000	22.811858	0.000000	22.811858	22.811858	0.000000	1.000000	0.000000	0.000000	0.000000	
6640000	-10.880635	918	2	2	'0 0 0 0 1 0 Z Z 	D	16.498466	16.498466	16.498466	16.498466	0.465516	16.498466	0.000000	0.000000	0.995737	0.004263	0.000000	0.000000	
6641000	-10.479097	983	1	4	'0 0 Z Z 0 0 Z Z 	D	32.340164	32.340164	0.000000	0.000000	32.340164	32.340164	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
6642000	-10.309709	99	1	1	'0 Z 0 0 0 0 0 0 	D	24.242904	0.000000	24.242904	24.242904	24.242904	24.242904	24.242904	24.242904	0.996519	0.003323	0.000000	0.000158	
6643000	-11.298905	979	1	4	'0 Z 0 0 Z Z Z 0 	D	10.962519	0.000000	10.962519	10.962519	0.000000	0.000000	0.000000	10.962519	0.998687	0.001313	0.000000	0.000000	
6644000	-11.806909	69	1	1	'0 0 0 0 0 0 0 Z 	D	11.774475	11.774475	11.774475	11.774475	11.774475	11.774475	11.774475	0.000000	0.999086	0.000907	0.000000	0.000007	
6645000	-10.422511	124	1	1	'0 0 0 0 0 0 Z 0 	D	27.468886	27.468886	27.468886	27.468886	27.468886	27.468886	0.000000	27.468886	0.999895	0.000105	0.000000	0.000000	
6646000	-10.490647	973	1	2	'0 Z 0 0 0 0 0 Z 	D	21.262260	0.000000	21.262260	21.262260	21.262260	21.262260	21.262260	0.000000	0.998717	0.001273	0.000000	0.000009	
6647000	-9.348103	761	1	4	'0 Z Z 0 Z Z 0 0 	D	33.694887	0.000000	0.000000	33.694887	0.000000	0.000000	33.694887	33.694887	1.000000	0.000000	0.000000	0.000000	
6648000	-10.281468	227	1	3	'0 Z 0 0 Z Z 0 0 	D	15.208640	0.000000	15.208640	15.208640	0.000000	0.000000	15.208640	15.208640	0.999996	0.000004	0.000000	0.000000	
6649000	-11.245440	897	1	3	'0 Z 0 0 0 0 Z Z 	D	16.280746	0.000000	16.280746	16.280746	16.280746	16.280746	0.000000	0.000000	0.994808	0.005192	0.000000	0.000000	
6650000	-11.011452	608	1	3	'0 0 0 Z 0 0 Z Z 	D	13.514510	13.514510	13.514510	0.000000	13.514510	13.514510	0.000000	0.000000	0.999981	0.000019	0.000000	0.000000	
6651000	-11.702366	905	1	2	'0 0 Z 0 Z 0 0 0 	D	11.140960	11.140960	0.000000	11.140960	0.000000	11.140960	11.140960	11.140960	1.000000	0.000000	0.000000	0.000000	
6652000	-12.017426	90	1	1	'0 0 0 0 0 Z 0 0 	D	9.762333	9.762333	9.762333	9.762333	9.762333	0.000000	9.762333	9.762333	0.991087	0.008585	0.000000	0.000328	
6653000	-11.665109	567	1	4	'0 0 0 Z Z 0 Z Z 	D	7.398288	7.398288	7.398288	0.000000	0.000000	7.398288	0.000000	0.000000	0.999994	0.000006	0.000000	0.000000	
6654000	-12.309453	475	1	0	'0 0 0 0 0 0 0 0 	I	4.977962	4.977962	4.977962	4.977962	4.977962	4.977962	4.977962	4.977962	0.999996	0.000004	0.000000	0.000000	
6655000	-10.163142	995	1	3	'0 Z 0 0 Z Z 0 0 	D	25.860020	0.000000	25.860020	25.860020	0.000000	0.000000	25.860020	25.860020	0.994322	0.005539	0.000000	0.000139	
6656000	-9.674378	880	1	5	'0 Z 0 0 Z Z Z Z 	D	20.080547	0.000000	20.080547	20.080547	0.000000	0.000000	0.000000	0.000000	0.992021	0.007979	0.000000	0.000000	
6657000	-9.449724	567	1	3	'0 Z 0 0 0 0 Z Z 	D	15.759139	0.000000	15.759139	15.759139	15.759139	15.759139	0.000000	0.000000	0.997851	0.002149	0.000000	0.000000	
6658000	-10.400917	529	1	2	'0 0 0 0 0 0 Z Z 	D	30.788383	30.788383	30.788383	30.788383	30.788383	30.788383	0.000000	0.000000	0.999790	0.000210	0.000000	0.000000	
6659000	-9.419905	548	1	3	'0 Z 0 0 Z Z 0 0 	D	20.366148	0.000000	20.366148	20.366148	0.000000	0.000000	20.366148	20.366148	0.997655	0.002322	0.000000	0.000023	
6660000	-10.458808	447	1	3	'0 0 0 0 0 Z Z Z 	D	28.493591	28.493591	28.493591	28.493591	28.493591	0.000000	0.000000	0.000000	0.997672	0.002328	0.000000	0.000000	
6661000	-11.461235	429	1	2	'0 0 Z 0 Z 0 0 0 	D	5.692504	5.692504	0.000000	5.692504	0.000000	5.692504	5.692504	5.692504	1.000000	0.000000	0.000000	0.000000	
6662000	-15.387549	285	1	1	'0 0 0 0 Z 0 0 0 	D	2.059291	2.059291	2.059291	2.059291	0.000000	2.059291	2.059291	2.059291	0.999705	0.000294	0.000000	0.000001	
6663000	-10.172086	985	1	2	'0 Z 0 0 0 0 Z 0 	D	13.428050	0.000000	13.428050	13.428050	13.428050	13.428050	0.000000	13.428050	0.996593	0.003391	0.000000	0.000016	
6664000	-10.653074	153	1	4	'0 Z 0 0 0 Z Z Z 	D	11.115567	0.000000	11.115567	11.115567	11.115567	0.000000	0.000000	0.000000	0.997275	0.002725	0.000000	0.000000	
6665000	-12.144685	634	1	2	'0 Z 0 0 0 0 0 Z 	D	7.152743	0.000000	7.152743	7.152743	7.152743	7.152743	7.152743	0.000000	0.997491	0.002482	0.000000	0.000027	
6666000	-13.320811	403	1	2	'0 0 0 0 0 0 Z Z 	D	4.406148	4.406148	4.406148	4.406148	4.406148	4.406148	0.000000	0.000000	0.999658	0.000342	0.000000	0.000000	
6667000	-10.514980	626	1	2	'0 0 0 0 0 0 Z Z 	D	25.060451	25.060451	25.060451	25.060451	25.060451	25.060451	0.000000	0.000000	0.993758	0.006242	0.000000	0.000000	
6668000	-11.247044	886	1	0	'0 0 0 0 0 0 0 0 	I	14.388364	14.388364	14.388364	14.388364	14.388364	14.388364	14.388364	14.388364	0.999506	0.000489	0.000000	0.000005	
6669000	-11.776331	662	1	2	'0 0 Z 0 Z 0 0 0 	D	11.074750	11.074750	0.000000	11.074750	0.000000	11.074750	11.074750	11.074750	1.000000	0.000000	0.000000	0.000000	
6670000	-11.728745	346	1	2	'0 0 0 0 Z Z 0 0 	D	12.926754	12.926754	12.926754	12.926754	0.000000	0.000000	12.926754	12.926754	0.997652	0.002315	0.000000	0.000033	
6671000	-9.900147	723	1	2	'0 Z 0 0 Z 0 0 0 	D	24.227758	0.000000	24.227758	24.227758	0.000000	24.227758	24.227758	24.227758	0.999142	0.000855	0.000000	0.000003	
6672000	-11.455320	12	2	4	'0 1 Z 1 1 Z Z Z 	D	12.508507	12.333921	0.000000	12.333921	12.333921	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
