Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2297822414
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9278000	-70.151779	186	1	0	'0 0 0 0 	2.417201	2.417201	2.417201	2.417201	0.353582	0.024298	0.574284	0.047836	
9279000	-68.834637	96	1	0	'0 0 0 0 	1.255258	1.255258	1.255258	1.255258	0.469568	0.020155	0.485042	0.025235	
9280000	-67.199802	551	1	0	'0 0 0 0 	1.679778	1.679778	1.679778	1.679778	0.405852	0.015998	0.551784	0.026365	
9281000	-69.085418	276	1	0	'0 0 0 0 	0.811625	0.811625	0.811625	0.811625	0.572444	0.008709	0.411263	0.007584	
9282000	-68.110874	329	1	0	'0 0 0 0 	1.652836	1.652836	1.652836	1.652836	0.395613	0.019130	0.552853	0.032404	
9283000	-68.159442	978	1	0	'0 0 0 0 	1.503212	1.503212	1.503212	1.503212	0.443975	0.017119	0.514843	0.024063	
9284000	-67.541959	231	1	0	'0 0 0 0 	1.570011	1.570011	1.570011	1.570011	0.420760	0.022034	0.523948	0.033258	
9285000	-67.680428	161	1	0	'0 0 0 0 	1.555057	1.555057	1.555057	1.555057	0.391481	0.020626	0.552601	0.035291	
9286000	-67.745863	464	1	0	'0 0 0 0 	1.538836	1.538836	1.538836	1.538836	0.403696	0.023738	0.534472	0.038094	
9287000	-68.296256	801	1	0	'0 0 0 0 	1.087758	1.087758	1.087758	1.087758	0.547454	0.010140	0.432692	0.009714	
9288000	-67.892565	147	1	0	'0 0 0 0 	1.249723	1.249723	1.249723	1.249723	0.474695	0.010972	0.500316	0.014017	
9289000	-66.906605	423	1	0	'0 0 0 0 	1.533645	1.533645	1.533645	1.533645	0.467550	0.015453	0.497083	0.019914	
9290000	-67.782410	838	1	0	'0 0 0 0 	1.151759	1.151759	1.151759	1.151759	0.447887	0.011425	0.524472	0.016216	
9291000	-67.539107	333	1	0	'0 0 0 0 	1.109333	1.109333	1.109333	1.109333	0.618332	0.008088	0.367749	0.005831	
9292000	-68.659135	419	1	0	'0 0 0 0 	1.299472	1.299472	1.299472	1.299472	0.511187	0.017260	0.453013	0.018540	
9293000	-68.741786	353	1	0	'0 0 0 0 	1.548769	1.548769	1.548769	1.548769	0.410773	0.016399	0.546387	0.026441	
9294000	-69.213383	216	1	0	'0 0 0 0 	1.751430	1.751430	1.751430	1.751430	0.422590	0.019260	0.528930	0.029220	
9295000	-67.087118	20	2	0	'0 0 1 0 	3.837388	3.837388	0.999360	3.837388	0.323232	0.033381	0.571808	0.071579	
9296000	-67.237197	797	1	0	'0 0 0 0 	1.377267	1.377267	1.377267	1.377267	0.479996	0.019218	0.477607	0.023179	
9297000	-69.099765	990	1	0	'0 0 0 0 	1.743639	1.743639	1.743639	1.743639	0.380475	0.020686	0.561815	0.037024	
9298000	-68.258759	84	1	0	'0 0 0 0 	1.639893	1.639893	1.639893	1.639893	0.389031	0.023436	0.547550	0.039983	
9299000	-68.141868	501	1	0	'0 0 0 0 	1.291684	1.291684	1.291684	1.291684	0.490572	0.015705	0.475280	0.018443	
9300000	-68.052101	210	1	0	'0 0 0 0 	1.423320	1.423320	1.423320	1.423320	0.388834	0.016737	0.564954	0.029476	
9301000	-67.751711	82	1	0	'0 0 0 0 	1.312105	1.312105	1.312105	1.312105	0.503267	0.013918	0.467156	0.015659	
9302000	-68.906507	1	1	0	'0 0 0 0 	1.102327	1.102327	1.102327	1.102327	0.629268	0.014222	0.347005	0.009506	
9303000	-72.438410	315	1	0	'0 0 0 0 	2.749320	2.749320	2.749320	2.749320	0.325532	0.026406	0.590046	0.058016	
9304000	-67.117316	937	1	0	'0 0 0 0 	1.359641	1.359641	1.359641	1.359641	0.462016	0.017463	0.497717	0.022804	
9305000	-69.537625	983	1	0	'0 0 0 0 	1.737691	1.737691	1.737691	1.737691	0.376755	0.022919	0.559098	0.041227	
9306000	-69.068192	513	1	0	'0 0 0 0 	1.188191	1.188191	1.188191	1.188191	0.458530	0.012341	0.512412	0.016717	
9307000	-69.954732	232	1	0	'0 0 0 0 	0.879431	0.879431	0.879431	0.879431	0.696202	0.012776	0.284690	0.006332	
9308000	-69.210538	196	1	0	'0 0 0 0 	0.980077	0.980077	0.980077	0.980077	0.661469	0.009538	0.323342	0.005651	
9309000	-67.872666	19	1	0	'0 0 0 0 	1.824292	1.824292	1.824292	1.824292	0.383722	0.021094	0.558003	0.037181	
9310000	-67.893300	361	1	0	'0 0 0 0 	1.226528	1.226528	1.226528	1.226528	0.556954	0.016974	0.410893	0.015179	
9311000	-67.438846	75	1	0	'0 0 0 0 	1.508895	1.508895	1.508895	1.508895	0.396958	0.014222	0.564314	0.024506	
9312000	-66.939294	958	1	0	'0 0 0 0 	1.429596	1.429596	1.429596	1.429596	0.482763	0.012442	0.489503	0.015292	
9313000	-66.598239	357	1	0	'0 0 0 0 	1.360286	1.360286	1.360286	1.360286	0.488465	0.016466	0.475635	0.019434	
9314000	-68.906544	177	1	0	'0 0 0 0 	2.031402	2.031402	2.031402	2.031402	0.368296	0.023635	0.564183	0.043886	
9315000	-72.019524	248	1	0	'0 0 0 0 	3.208886	3.208886	3.208886	3.208886	0.324528	0.036393	0.562605	0.076474	
9316000	-66.815821	708	1	0	'0 0 0 0 	1.074673	1.074673	1.074673	1.074673	0.640677	0.009801	0.343159	0.006363	
9317000	-67.442177	288	1	0	'0 0 0 0 	1.224980	1.224980	1.224980	1.224980	0.500771	0.014182	0.468948	0.016098	
9318000	-68.766241	852	1	0	'0 0 0 0 	2.012880	2.012880	2.012880	2.012880	0.374570	0.022924	0.560897	0.041609	
9319000	-66.231547	115	2	0	'1 1 1 0 	5.193811	5.193811	5.193811	40.709854	0.319514	0.047927	0.535242	0.097317	
9320000	-67.857686	516	1	0	'0 0 0 0 	1.942955	1.942955	1.942955	1.942955	0.361746	0.021156	0.576249	0.040849	
9321000	-68.254239	351	1	0	'0 0 0 0 	1.243002	1.243002	1.243002	1.243002	0.551709	0.016669	0.416374	0.015248	
9322000	-67.504665	859	1	0	'0 0 0 0 	1.801011	1.801011	1.801011	1.801011	0.389365	0.019320	0.557769	0.033547	
9323000	-68.052070	299	1	0	'0 0 0 0 	1.911892	1.911892	1.911892	1.911892	0.390388	0.018257	0.559630	0.031724	
9324000	-67.423379	75	1	0	'0 0 0 0 	1.403390	1.403390	1.403390	1.403390	0.414053	0.013090	0.551714	0.021142	
9325000	-67.865674	485	1	0	'0 0 0 0 	1.601009	1.601009	1.601009	1.601009	0.425265	0.017590	0.530545	0.026600	
9326000	-67.241188	770	1	0	'0 0 0 0 	1.719803	1.719803	1.719803	1.719803	0.400741	0.020847	0.544103	0.034309	
9327000	-67.694707	715	1	0	'0 0 0 0 	1.340568	1.340568	1.340568	1.340568	0.493245	0.016436	0.471284	0.019035	
9328000	-69.066068	269	1	0	'0 0 0 0 	1.728175	1.728175	1.728175	1.728175	0.409688	0.024101	0.528523	0.037687	
9329000	-68.842192	634	1	0	'0 0 0 0 	1.308752	1.308752	1.308752	1.308752	0.474537	0.013718	0.494420	0.017324	
9330000	-68.273807	381	1	0	'0 0 0 0 	1.273439	1.273439	1.273439	1.273439	0.485382	0.017149	0.477040	0.020429	
9331000	-68.143412	50	1	0	'0 0 0 0 	1.640536	1.640536	1.640536	1.640536	0.391726	0.017281	0.560995	0.029998	
9332000	-70.480873	34	1	0	'0 0 0 0 	1.071992	1.071992	1.071992	1.071992	0.504897	0.013491	0.466502	0.015110	
9333000	-66.390558	591	1	0	'0 0 0 0 	1.313947	1.313947	1.313947	1.313947	0.484504	0.008752	0.495886	0.010858	
9334000	-69.377650	397	1	0	'0 0 0 0 	1.882483	1.882483	1.882483	1.882483	0.388740	0.020619	0.554960	0.035680	
9335000	-67.286685	408	1	0	'0 0 0 0 	1.762659	1.762659	1.762659	1.762659	0.395658	0.020224	0.550039	0.034079	
9336000	-68.203453	69	1	0	'0 0 0 0 	1.609095	1.609095	1.609095	1.609095	0.416000	0.024903	0.521274	0.037824	
9337000	-66.981768	708	1	0	'0 0 0 0 	1.745616	1.745616	1.745616	1.745616	0.426671	0.015980	0.533146	0.024203	
9338000	-69.824348	985	1	0	'0 0 0 0 	1.005001	1.005001	1.005001	1.005001	0.581600	0.009553	0.400866	0.007981	
9339000	-67.703060	904	1	0	'0 0 0 0 	1.091114	1.091114	1.091114	1.091114	0.521639	0.009301	0.459137	0.009923	
9340000	-69.438929	965	1	0	'0 0 0 0 	1.822708	1.822708	1.822708	1.822708	0.365015	0.019410	0.578301	0.037274	
9341000	-68.406333	67	1	0	'0 0 0 0 	1.531117	1.531117	1.531117	1.531117	0.426483	0.014060	0.537959	0.021497	
9342000	-68.233748	764	1	0	'0 0 0 0 	1.425058	1.425058	1.425058	1.425058	0.426909	0.016156	0.532509	0.024426	
9343000	-68.221983	371	1	0	'0 0 0 0 	1.894909	1.894909	1.894909	1.894909	0.422514	0.019959	0.527333	0.030194	
9344000	-67.548409	958	1	0	'0 0 0 0 	1.919417	1.919417	1.919417	1.919417	0.389440	0.016903	0.563985	0.029672	
9345000	-67.611111	243	1	0	'0 0 0 0 	1.712308	1.712308	1.712308	1.712308	0.373847	0.023927	0.558869	0.043356	
9346000	-67.847925	141	1	0	'0 0 0 0 	0.916198	0.916198	0.916198	0.916198	0.504953	0.009310	0.475119	0.010618	
9347000	-68.891400	623	1	0	'0 0 0 0 	1.725141	1.725141	1.725141	1.725141	0.389578	0.018439	0.559862	0.032120	
9348000	-70.056057	124	1	0	'0 0 0 0 	2.035318	2.035318	2.035318	2.035318	0.362280	0.025192	0.564913	0.047616	
9349000	-67.252541	200	1	0	'0 0 0 0 	1.079918	1.079918	1.079918	1.079918	0.510438	0.009986	0.468467	0.011109	
9350000	-67.882108	167	1	0	'0 0 0 0 	1.813878	1.813878	1.813878	1.813878	0.396405	0.020568	0.548530	0.034498	
9351000	-69.040382	277	1	0	'0 0 0 0 	1.017064	1.017064	1.017064	1.017064	0.605889	0.011876	0.373364	0.008871	
9352000	-67.146991	927	1	0	'0 0 0 0 	1.769782	1.769782	1.769782	1.769782	0.411722	0.018535	0.540263	0.029480	
9353000	-68.159481	936	1	0	'0 0 0 0 	1.455868	1.455868	1.455868	1.455868	0.439638	0.015622	0.522247	0.022493	
9354000	-69.238738	186	2	0	'1 1 0 1 	32.130886	32.130886	8.379692	32.130886	0.322581	0.048387	0.532258	0.096774	
9355000	-68.991510	954	1	0	'0 0 0 0 	1.034937	1.034937	1.034937	1.034937	0.589135	0.013599	0.386454	0.010812	
9356000	-70.369451	60	1	0	'0 0 0 0 	2.511158	2.511158	2.511158	2.511158	0.322183	0.026436	0.592457	0.058924	
9357000	-67.559913	827	1	0	'0 0 0 0 	1.868342	1.868342	1.868342	1.868342	0.375684	0.021797	0.562930	0.039589	
9358000	-68.873609	215	1	0	'0 0 0 0 	1.582829	1.582829	1.582829	1.582829	0.384288	0.017893	0.565881	0.031937	
9359000	-66.736088	591	1	0	'0 0 0 0 	1.745327	1.745327	1.745327	1.745327	0.395139	0.012230	0.571201	0.021429	
9360000	-67.931079	444	1	0	'0 0 0 0 	1.179991	1.179991	1.179991	1.179991	0.516514	0.014455	0.453642	0.015388	
9361000	-69.807121	809	1	0	'0 0 0 0 	0.908347	0.908347	0.908347	0.908347	0.714301	0.006487	0.276171	0.003040	
9362000	-68.544611	522	1	0	'0 0 0 0 	1.369393	1.369393	1.369393	1.369393	0.459802	0.019314	0.495648	0.025236	
9363000	-67.999354	967	1	0	'0 0 0 0 	1.534715	1.534715	1.534715	1.534715	0.445023	0.019168	0.509224	0.026585	
9364000	-67.344655	119	1	0	'0 0 0 0 	1.422334	1.422334	1.422334	1.422334	0.438392	0.021479	0.509851	0.030279	
9365000	-68.540256	52	1	0	'0 0 0 0 	1.101832	1.101832	1.101832	1.101832	0.553773	0.013182	0.420900	0.012145	
9366000	-66.675114	248	1	0	'0 0 0 0 	0.899620	0.899620	0.899620	0.899620	0.690500	0.011296	0.292406	0.005798	
9367000	-68.571432	126	1	0	'0 0 0 0 	1.480244	1.480244	1.480244	1.480244	0.434678	0.014302	0.529887	0.021133	
9368000	-68.274575	380	1	0	'0 0 0 0 	1.640032	1.640032	1.640032	1.640032	0.425722	0.020630	0.522931	0.030716	
9369000	-68.113793	245	1	0	'0 0 0 0 	1.330772	1.330772	1.330772	1.330772	0.421197	0.015932	0.538195	0.024676	
9370000	-69.578115	170	1	0	'0 0 0 0 	1.575678	1.575678	1.575678	1.575678	0.394124	0.019565	0.553035	0.033276	
9371000	-64.582907	374	2	0	'1 1 1 0 	2.224820	2.224820	2.224820	9.853315	0.316624	0.047378	0.538353	0.097645	
9372000	-64.032718	569	2	0	'1 1 1 0 	2.940347	2.940347	2.940347	19.187744	0.303486	0.045523	0.550838	0.100153	
9373000	-63.895952	466	2	0	'1 1 1 0 	2.492985	2.492985	2.492985	12.896823	0.314485	0.047168	0.540147	0.098199	
9374000	-67.444810	519	2	0	'1 0 1 0 	0.654323	1.811890	0.654323	1.811890	0.216868	0.008315	0.740409	0.034408	
9375000	-64.693223	207	2	0	'1 1 1 0 	3.504055	3.504055	3.504055	24.647679	0.312050	0.046807	0.542505	0.098637	
9376000	-64.357646	423	2	0	'1 1 1 0 	2.204884	2.204884	2.204884	7.017055	0.340812	0.048588	0.520633	0.089968	
9377000	-67.908881	452	1	0	'0 0 0 0 	1.711352	1.711352	1.711352	1.711352	0.391940	0.018755	0.556999	0.032307	
9378000	-68.711060	623	1	0	'0 0 0 0 	1.539639	1.539639	1.539639	1.539639	0.417502	0.016304	0.540606	0.025589	
9379000	-63.158264	48	2	0	'1 1 1 0 	2.530499	2.530499	2.530499	22.508083	0.322951	0.048443	0.531898	0.096709	
9380000	-67.842836	252	2	0	'1 1 0 1 	4.159451	4.159451	0.623246	4.159451	0.317264	0.038985	0.560297	0.083453	
9381000	-68.741008	842	1	0	'0 0 0 0 	1.741168	1.741168	1.741168	1.741168	0.359607	0.018831	0.584466	0.037097	
9382000	-67.326475	780	1	0	'0 0 0 0 	1.326493	1.326493	1.326493	1.326493	0.492205	0.013263	0.478891	0.015641	
9383000	-66.940166	958	1	0	'0 0 0 0 	1.474614	1.474614	1.474614	1.474614	0.471136	0.012847	0.499508	0.016510	
9384000	-73.303476	41	1	0	'0 0 0 0 	2.921037	2.921037	2.921037	2.921037	0.324068	0.036892	0.561552	0.077488	
9385000	-63.584497	204	2	0	'0 0 0 1 	2.128925	2.128925	2.128925	7.525821	0.324724	0.048018	0.531916	0.095342	
9386000	-70.169686	34	1	0	'0 0 0 0 	1.162969	1.162969	1.162969	1.162969	0.477537	0.014696	0.489506	0.018260	
9387000	-67.642205	584	1	0	'0 0 0 0 	1.416348	1.416348	1.416348	1.416348	0.461617	0.017827	0.497279	0.023277	
9388000	-68.284072	762	1	0	'0 0 0 0 	1.410267	1.410267	1.410267	1.410267	0.476525	0.016421	0.486724	0.020330	
9389000	-68.565519	191	1	0	'0 0 0 0 	1.852984	1.852984	1.852984	1.852984	0.377709	0.019837	0.566396	0.036057	
9390000	-69.284135	941	1	0	'0 0 0 0 	1.853540	1.853540	1.853540	1.853540	0.358335	0.017832	0.588345	0.035489	
9391000	-67.898137	849	1	0	'0 0 0 0 	1.256198	1.256198	1.256198	1.256198	0.514765	0.015184	0.453825	0.016226	
9392000	-69.669275	332	1	0	'0 0 0 0 	2.014709	2.014709	2.014709	2.014709	0.344690	0.017694	0.600268	0.037349	
9393000	-66.919141	204	1	0	'0 0 0 0 	1.791157	1.791157	1.791157	1.791157	0.371651	0.023767	0.561088	0.043494	
9394000	-68.486940	107	1	0	'0 0 0 0 	1.735410	1.735410	1.735410	1.735410	0.394580	0.021452	0.547865	0.036103	
9395000	-68.117847	448	1	0	'0 0 0 0 	1.217680	1.217680	1.217680	1.217680	0.562807	0.015676	0.407751	0.013767	
9396000	-67.768296	622	1	0	'0 0 0 0 	1.729960	1.729960	1.729960	1.729960	0.400802	0.017572	0.552277	0.029349	
9397000	-69.070548	53	1	0	'0 0 0 0 	1.616511	1.616511	1.616511	1.616511	0.389356	0.015231	0.568458	0.026955	
9398000	-67.779347	137	1	0	'0 0 0 0 	1.275977	1.275977	1.275977	1.275977	0.434854	0.012089	0.535028	0.018029	
9399000	-67.196458	906	1	0	'0 0 0 0 	1.302822	1.302822	1.302822	1.302822	0.515189	0.016211	0.451384	0.017216	
9400000	-68.710143	392	1	0	'0 0 0 0 	1.941609	1.941609	1.941609	1.941609	0.374311	0.023186	0.560424	0.042079	
9401000	-68.369778	97	1	0	'0 0 0 0 	1.847042	1.847042	1.847042	1.847042	0.402490	0.022474	0.538583	0.036453	
9402000	-67.384931	288	1	0	'0 0 0 0 	1.327811	1.327811	1.327811	1.327811	0.470645	0.015300	0.494567	0.019488	
9403000	-69.615682	138	1	0	'0 0 0 0 	1.772006	1.772006	1.772006	1.772006	0.369616	0.020022	0.572753	0.037608	
9404000	-68.484559	659	1	0	'0 0 0 0 	1.244676	1.244676	1.244676	1.244676	0.506975	0.011847	0.467925	0.013254	
9405000	-68.677577	81	1	0	'0 0 0 0 	1.837901	1.837901	1.837901	1.837901	0.378009	0.022269	0.559750	0.039971	
9406000	-68.274034	847	1	0	'0 0 0 0 	1.729075	1.729075	1.729075	1.729075	0.373139	0.018633	0.573514	0.034714	
9407000	-67.399821	551	1	0	'0 0 0 0 	1.042539	1.042539	1.042539	1.042539	0.585076	0.009717	0.397211	0.007996	
9408000	-67.041859	543	2	0	'1 1 0 1 	1.370804	1.370804	1.241523	1.370804	0.429518	0.018805	0.523876	0.027801	
9409000	-67.459342	999	1	1	'Z 0 0 0 	0.000000	2.041575	2.041575	2.041575	0.000000	0.000000	0.914885	0.085115	
9410000	-67.629112	330	1	0	'0 0 0 0 	0.954751	0.954751	0.954751	0.954751	0.652635	0.012097	0.327901	0.007367	
9411000	-67.069377	931	1	0	'0 0 0 0 	1.368864	1.368864	1.368864	1.368864	0.520325	0.015783	0.447441	0.016451	
9412000	-68.049659	723	1	0	'0 0 0 0 	1.323920	1.323920	1.323920	1.323920	0.496988	0.011445	0.478218	0.013349	
9413000	-67.966142	758	1	0	'0 0 0 0 	1.715683	1.715683	1.715683	1.715683	0.410072	0.017477	0.544331	0.028120	
9414000	-68.060805	304	1	0	'0 0 0 0 	1.659435	1.659435	1.659435	1.659435	0.337673	0.016538	0.609599	0.036190	
9415000	-67.344148	135	1	0	'0 0 0 0 	1.296066	1.296066	1.296066	1.296066	0.511361	0.017510	0.452355	0.018775	
9416000	-67.538929	123	1	0	'0 0 0 0 	1.531889	1.531889	1.531889	1.531889	0.376405	0.015884	0.578140	0.029572	
9417000	-68.231068	840	1	0	'0 0 0 0 	1.282226	1.282226	1.282226	1.282226	0.506192	0.016585	0.458995	0.018228	
9418000	-67.228358	296	1	0	'0 0 0 0 	1.471903	1.471903	1.471903	1.471903	0.451008	0.013283	0.517243	0.018465	
9419000	-68.087575	304	1	0	'0 0 0 0 	1.672502	1.672502	1.672502	1.672502	0.336693	0.016692	0.609962	0.036653	
9420000	-72.941625	8	1	0	'0 0 0 0 	0.736129	0.736129	0.736129	0.736129	0.723250	0.006297	0.267628	0.002825	
9421000	-67.555041	644	1	0	'0 0 0 0 	1.580038	1.580038	1.580038	1.580038	0.385156	0.020256	0.558955	0.035633	
9422000	-68.085327	858	1	0	'0 0 0 0 	1.193779	1.193779	1.193779	1.193779	0.503504	0.015138	0.464433	0.016925	
9423000	-67.702947	832	1	0	'0 0 0 0 	1.373540	1.373540	1.373540	1.373540	0.468316	0.018009	0.490797	0.022877	
9424000	-68.496143	523	1	0	'0 0 0 0 	1.778140	1.778140	1.778140	1.778140	0.377127	0.027088	0.548068	0.047717	
9425000	-68.048918	668	1	0	'0 0 0 0 	1.707442	1.707442	1.707442	1.707442	0.388673	0.021445	0.552904	0.036978	
9426000	-69.117046	506	1	0	'0 0 0 0 	1.842907	1.842907	1.842907	1.842907	0.392044	0.019632	0.554658	0.033666	
9427000	-68.259706	204	1	0	'0 0 0 0 	0.965968	0.965968	0.965968	0.965968	0.543110	0.012957	0.431456	0.012477	
9428000	-68.623698	249	1	0	'0 0 0 0 	1.833885	1.833885	1.833885	1.833885	0.366135	0.022597	0.568721	0.042546	
9429000	-67.071100	600	1	0	'0 0 0 0 	1.372179	1.372179	1.372179	1.372179	0.489415	0.019856	0.467728	0.023001	
9430000	-66.975661	293	1	0	'0 0 0 0 	1.289642	1.289642	1.289642	1.289642	0.564146	0.013029	0.411312	0.011514	
9431000	-67.642572	260	1	0	'0 0 0 0 	1.324562	1.324562	1.324562	1.324562	0.439278	0.016660	0.520151	0.023911	
9432000	-67.750395	150	1	0	'0 0 0 0 	0.972039	0.972039	0.972039	0.972039	0.609492	0.013105	0.367817	0.009586	
9433000	-68.802439	912	1	0	'0 0 0 0 	0.931221	0.931221	0.931221	0.931221	0.593784	0.010238	0.387873	0.008106	
9434000	-68.098101	380	1	0	'0 0 0 0 	1.186780	1.186780	1.186780	1.186780	0.542945	0.015385	0.427004	0.014666	
9435000	-68.881670	992	1	0	'0 0 0 0 	1.327579	1.327579	1.327579	1.327579	0.484480	0.012001	0.488843	0.014677	
9436000	-67.941018	997	1	0	'0 0 0 0 	1.373336	1.373336	1.373336	1.373336	0.434090	0.015463	0.527663	0.022784	
9437000	-68.006753	712	1	0	'0 0 0 0 	1.701340	1.701340	1.701340	1.701340	0.398044	0.022449	0.542425	0.037081	
9438000	-70.591138	607	1	0	'0 0 0 0 	2.411666	2.411666	2.411666	2.411666	0.329770	0.024617	0.592043	0.053570	
9439000	-68.412359	264	1	0	'0 0 0 0 	1.178651	1.178651	1.178651	1.178651	0.493277	0.010065	0.484672	0.011987	
9440000	-68.255175	60	1	0	'0 0 0 0 	1.809453	1.809453	1.809453	1.809453	0.357626	0.018268	0.587717	0.036389	
9441000	-66.444130	742	1	0	'0 0 0 0 	1.440820	1.440820	1.440820	1.440820	0.451344	0.015540	0.511758	0.021358	
9442000	-67.547206	474	1	0	'0 0 0 0 	0.974081	0.974081	0.974081	0.974081	0.604884	0.010127	0.377332	0.007657	
9443000	-66.895972	631	1	0	'0 0 0 0 	1.245638	1.245638	1.245638	1.245638	0.505376	0.011858	0.469414	0.013351	
9444000	-69.351386	242	2	0	'0 1 1 0 	5.285908	1.922414	1.922414	5.285908	0.389484	0.048826	0.487600	0.074091	
9445000	-67.818950	429	1	0	'0 0 0 0 	1.368415	1.368415	1.368415	1.368415	0.453836	0.021223	0.496781	0.028160	
9446000	-67.068935	976	1	0	'0 0 0 0 	1.639505	1.639505	1.639505	1.639505	0.427054	0.018124	0.527677	0.027145	
9447000	-70.025579	331	1	0	'0 0 0 0 	2.329019	2.329019	2.329019	2.329019	0.346421	0.024787	0.578608	0.050183	
9448000	-68.068884	538	1	0	'0 0 0 0 	1.118611	1.118611	1.118611	1.118611	0.534022	0.014527	0.437041	0.014410	
9449000	-68.137476	646	1	0	'0 0 0 0 	1.773707	1.773707	1.773707	1.773707	0.387221	0.019401	0.559405	0.033973	
9450000	-67.863911	469	1	0	'0 0 0 0 	1.112118	1.112118	1.112118	1.112118	0.507056	0.007332	0.477248	0.008364	
9451000	-68.620986	5	2	0	'1 1 0 1 	27.906794	27.906794	3.639881	27.906794	0.322581	0.048387	0.532258	0.096774	
9452000	-68.243106	263	1	0	'0 0 0 0 	1.836809	1.836809	1.836809	1.836809	0.373488	0.020565	0.568035	0.037912	
9453000	-68.075253	43	1	0	'0 0 0 0 	1.427222	1.427222	1.427222	1.427222	0.468078	0.015634	0.496201	0.020088	
9454000	-68.484697	595	1	0	'0 0 0 0 	1.209010	1.209010	1.209010	1.209010	0.450760	0.015735	0.511848	0.021657	
9455000	-69.233707	2	1	0	'0 0 0 0 	1.130957	1.130957	1.130957	1.130957	0.559293	0.016555	0.409461	0.014691	
9456000	-71.606019	946	1	0	'0 0 0 0 	2.665959	2.665959	2.665959	2.665959	0.320354	0.024817	0.598620	0.056209	
9457000	-68.986462	311	1	0	'0 0 0 0 	1.832690	1.832690	1.832690	1.832690	0.377848	0.022235	0.559975	0.039942	
9458000	-67.678977	869	1	0	'0 0 0 0 	1.885637	1.885637	1.885637	1.885637	0.387475	0.019791	0.558177	0.034557	
9459000	-68.500852	585	1	0	'0 0 0 0 	1.637538	1.637538	1.637538	1.637538	0.397297	0.015796	0.559924	0.026983	
9460000	-68.281506	177	1	0	'0 0 0 0 	1.700019	1.700019	1.700019	1.700019	0.411125	0.020341	0.536367	0.032167	
9461000	-68.772854	105	1	0	'0 0 0 0 	1.421111	1.421111	1.421111	1.421111	0.432154	0.016133	0.527829	0.023884	
9462000	-67.518397	329	1	0	'0 0 0 0 	1.314788	1.314788	1.314788	1.314788	0.463061	0.015398	0.501335	0.020206	
9463000	-67.868563	375	1	0	'0 0 0 0 	1.381405	1.381405	1.381405	1.381405	0.495650	0.016574	0.468776	0.019000	
9464000	-70.051919	900	1	0	'0 0 0 0 	1.974936	1.974936	1.974936	1.974936	0.359401	0.028670	0.557977	0.053952	
9465000	-68.013573	223	1	0	'0 0 0 0 	1.313420	1.313420	1.313420	1.313420	0.463611	0.016130	0.499205	0.021053	
9466000	-68.469723	799	1	0	'0 0 0 0 	1.350495	1.350495	1.350495	1.350495	0.465775	0.010882	0.508931	0.014412	
9467000	-69.621450	955	1	0	'0 0 0 0 	1.718664	1.718664	1.718664	1.718664	0.408197	0.018097	0.544449	0.029257	
9468000	-68.459144	87	1	0	'0 0 0 0 	1.879002	1.879002	1.879002	1.879002	0.384564	0.021425	0.556434	0.037577	
9469000	-66.988955	474	1	0	'0 0 0 0 	1.110707	1.110707	1.110707	1.110707	0.552152	0.011723	0.425182	0.010943	
9470000	-70.089185	42	1	0	'0 0 0 0 	2.154978	2.154978	2.154978	2.154978	0.342971	0.025041	0.580606	0.051382	
9471000	-68.598612	202	1	0	'0 0 0 0 	1.110782	1.110782	1.110782	1.110782	0.448693	0.011273	0.524075	0.015959	
9472000	-69.664978	85	1	0	'0 0 0 0 	1.826663	1.826663	1.826663	1.826663	0.385068	0.025885	0.544668	0.044380	
9473000	-67.441074	906	1	0	'0 0 0 0 	1.135494	1.135494	1.135494	1.135494	0.578313	0.014375	0.395400	0.011913	
9474000	-67.033052	509	1	0	'0 0 0 0 	1.441917	1.441917	1.441917	1.441917	0.440393	0.017421	0.517379	0.024807	
9475000	-69.344845	893	1	0	'0 0 0 0 	1.980226	1.980226	1.980226	1.980226	0.353705	0.024710	0.573060	0.048525	
