Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-dep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1265597261
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-dep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5636000	-85.320187	347	1	1	'0 Z 0 0 0 0 0 0 	D	3.103528	0.000000	3.103528	3.103528	3.103528	3.103528	3.103528	3.103528	0.684185	0.281761	0.012011	0.022043	
5637000	-86.790088	597	1	3	'0 Z 0 0 Z Z 0 0 	D	3.576068	0.000000	3.576068	3.576068	0.000000	0.000000	3.576068	3.576068	0.834505	0.161199	0.000000	0.004296	
5638000	-85.795799	900	1	3	'0 Z 0 0 Z Z 0 0 	D	2.378709	0.000000	2.378709	2.378709	0.000000	0.000000	2.378709	2.378709	0.842106	0.155942	0.000000	0.001952	
5639000	-85.307246	73	1	3	'0 Z 0 0 Z Z 0 0 	D	2.405734	0.000000	2.405734	2.405734	0.000000	0.000000	2.405734	2.405734	0.863675	0.135372	0.000000	0.000953	
5640000	-86.368539	229	1	2	'0 Z 0 0 Z 0 0 0 	D	3.358893	0.000000	3.358893	3.358893	0.000000	3.358893	3.358893	3.358893	0.803401	0.191100	0.000093	0.005406	
5641000	-85.112348	754	1	1	'0 Z 0 0 0 0 0 0 	D	3.267136	0.000000	3.267136	3.267136	3.267136	3.267136	3.267136	3.267136	0.740002	0.236635	0.008847	0.014516	
5642000	-85.287245	472	1	2	'0 Z 0 0 Z 0 0 0 	D	2.421558	0.000000	2.421558	2.421558	0.000000	2.421558	2.421558	2.421558	0.834262	0.164669	0.000004	0.001066	
5643000	-85.945260	18	1	2	'0 Z 0 0 Z 0 0 0 	D	2.394482	0.000000	2.394482	2.394482	0.000000	2.394482	2.394482	2.394482	0.812570	0.186433	0.000002	0.000995	
5644000	-84.565175	374	1	1	'0 Z 0 0 0 0 0 0 	D	3.155223	0.000000	3.155223	3.155223	3.155223	3.155223	3.155223	3.155223	0.733806	0.244003	0.008260	0.013930	
5645000	-85.971267	532	1	1	'0 Z 0 0 0 0 0 0 	D	3.150874	0.000000	3.150874	3.150874	3.150874	3.150874	3.150874	3.150874	0.788910	0.204393	0.003089	0.003608	
5646000	-85.096398	461	1	1	'0 Z 0 0 0 0 0 0 	D	2.533915	0.000000	2.533915	2.533915	2.533915	2.533915	2.533915	2.533915	0.671002	0.317896	0.003352	0.007751	
5647000	-89.088856	94	1	1	'0 Z 0 0 0 0 0 0 	D	7.838036	0.000000	7.838036	7.838036	7.838036	7.838036	7.838036	7.838036	0.555709	0.313007	0.041395	0.089888	
5648000	-85.414823	30	1	1	'0 Z 0 0 0 0 0 0 	D	4.224920	0.000000	4.224920	4.224920	4.224920	4.224920	4.224920	4.224920	0.686581	0.269607	0.015549	0.028262	
5649000	-86.483840	177	1	1	'0 Z 0 0 0 0 0 0 	D	5.579024	0.000000	5.579024	5.579024	5.579024	5.579024	5.579024	5.579024	0.609967	0.291130	0.033404	0.065499	
5650000	-86.485205	560	1	3	'0 Z 0 0 Z Z 0 0 	D	2.677779	0.000000	2.677779	2.677779	0.000000	0.000000	2.677779	2.677779	0.788632	0.210486	0.000000	0.000882	
5651000	-86.069938	18	1	3	'0 Z 0 0 Z Z 0 0 	D	2.589069	0.000000	2.589069	2.589069	0.000000	0.000000	2.589069	2.589069	0.828016	0.171162	0.000000	0.000822	
5652000	-85.183664	638	1	1	'0 Z 0 0 0 0 0 0 	D	3.848791	0.000000	3.848791	3.848791	3.848791	3.848791	3.848791	3.848791	0.696988	0.266570	0.013333	0.023109	
5653000	-85.621615	226	2	1	'1 Z 1 0 1 0 0 1 	D	2.023851	0.000000	2.023851	2.499828	2.023851	2.499828	2.499828	2.023851	0.787783	0.199954	0.004952	0.007311	
5654000	-84.599079	785	1	1	'0 Z 0 0 0 0 0 0 	D	3.206034	0.000000	3.206034	3.206034	3.206034	3.206034	3.206034	3.206034	0.707003	0.273073	0.006835	0.013088	
5655000	-84.914082	217	1	1	'0 Z 0 0 0 0 0 0 	D	2.645630	0.000000	2.645630	2.645630	2.645630	2.645630	2.645630	2.645630	0.720464	0.263683	0.005929	0.009924	
5656000	-86.358481	113	1	4	'0 Z 0 0 Z Z Z 0 	D	2.378505	0.000000	2.378505	2.378505	0.000000	0.000000	0.000000	2.378505	0.926591	0.073409	0.000000	0.000000	
5657000	-85.718612	458	1	3	'0 Z 0 0 Z Z 0 0 	D	1.976077	0.000000	1.976077	1.976077	0.000000	0.000000	1.976077	1.976077	0.836120	0.163525	0.000000	0.000355	
5658000	-86.055394	637	1	1	'0 Z 0 0 0 0 0 0 	D	4.804352	0.000000	4.804352	4.804352	4.804352	4.804352	4.804352	4.804352	0.659193	0.271448	0.024686	0.044673	
5659000	-85.917138	510	1	1	'0 Z 0 0 0 0 0 0 	D	2.236663	0.000000	2.236663	2.236663	2.236663	2.236663	2.236663	2.236663	0.773883	0.221939	0.001597	0.002581	
5660000	-85.555666	727	1	3	'0 Z 0 0 Z Z 0 0 	D	1.784115	0.000000	1.784115	1.784115	0.000000	0.000000	1.784115	1.784115	0.830872	0.168201	0.000000	0.000927	
5661000	-85.140641	840	1	1	'0 Z 0 0 0 0 0 0 	D	2.843555	0.000000	2.843555	2.843555	2.843555	2.843555	2.843555	2.843555	0.726014	0.246672	0.010686	0.016629	
5662000	-88.469188	820	1	2	'0 Z 0 0 Z 0 0 0 	D	5.507357	0.000000	5.507357	5.507357	0.000000	5.507357	5.507357	5.507357	0.836853	0.157651	0.000165	0.005331	
5663000	-85.054234	104	1	1	'0 Z 0 0 0 0 0 0 	D	3.458599	0.000000	3.458599	3.458599	3.458599	3.458599	3.458599	3.458599	0.704009	0.263833	0.011601	0.020557	
5664000	-85.054523	172	1	1	'0 Z 0 0 0 0 0 0 	D	2.141445	0.000000	2.141445	2.141445	2.141445	2.141445	2.141445	2.141445	0.735327	0.250117	0.005790	0.008766	
5665000	-91.397659	363	1	2	'0 Z 0 0 Z 0 0 0 	D	1.304683	0.000000	1.304683	1.304683	0.000000	1.304683	1.304683	1.304683	0.851359	0.148469	0.000000	0.000172	
5666000	-85.548940	862	1	1	'0 Z 0 0 0 0 0 0 	D	3.275063	0.000000	3.275063	3.275063	3.275063	3.275063	3.275063	3.275063	0.702706	0.264189	0.012336	0.020769	
5667000	-85.186616	468	1	1	'0 Z 0 0 0 0 0 0 	D	2.499858	0.000000	2.499858	2.499858	2.499858	2.499858	2.499858	2.499858	0.741685	0.247357	0.004079	0.006879	
5668000	-85.251797	594	1	1	'0 Z 0 0 0 0 0 0 	D	3.948368	0.000000	3.948368	3.948368	3.948368	3.948368	3.948368	3.948368	0.655515	0.283353	0.021474	0.039658	
5669000	-87.866968	539	1	1	'0 Z 0 0 0 0 0 0 	D	6.667030	0.000000	6.667030	6.667030	6.667030	6.667030	6.667030	6.667030	0.588042	0.298284	0.037476	0.076197	
5670000	-84.810802	526	1	1	'0 Z 0 0 0 0 0 0 	D	3.208254	0.000000	3.208254	3.208254	3.208254	3.208254	3.208254	3.208254	0.707958	0.266198	0.008973	0.016871	
5671000	-84.702409	80	1	1	'0 Z 0 0 0 0 0 0 	D	3.649612	0.000000	3.649612	3.649612	3.649612	3.649612	3.649612	3.649612	0.655455	0.307904	0.011760	0.024880	
5672000	-87.586584	681	1	2	'0 Z 0 0 0 0 Z 0 	D	3.116068	0.000000	3.116068	3.116068	3.116068	3.116068	0.000000	3.116068	0.875574	0.118588	0.005433	0.000405	
5673000	-87.658112	820	1	1	'0 Z 0 0 0 0 0 0 	D	1.654311	0.000000	1.654311	1.654311	1.654311	1.654311	1.654311	1.654311	0.777896	0.219937	0.000867	0.001300	
5674000	-87.394965	747	1	2	'0 Z 0 0 0 0 Z 0 	D	2.499896	0.000000	2.499896	2.499896	2.499896	2.499896	0.000000	2.499896	0.859250	0.134879	0.005460	0.000411	
5675000	-85.941597	480	1	1	'0 Z 0 0 0 0 0 0 	D	4.211414	0.000000	4.211414	4.211414	4.211414	4.211414	4.211414	4.211414	0.679188	0.272581	0.016913	0.031319	
5676000	-85.586238	517	1	1	'0 Z 0 0 0 0 0 0 	D	2.597837	0.000000	2.597837	2.597837	2.597837	2.597837	2.597837	2.597837	0.708364	0.270964	0.007586	0.013086	
5677000	-87.921714	694	1	3	'0 Z 0 0 Z Z 0 0 	D	3.990573	0.000000	3.990573	3.990573	0.000000	0.000000	3.990573	3.990573	0.828024	0.166488	0.000000	0.005488	
5678000	-84.921241	979	1	1	'0 Z 0 0 0 0 0 0 	D	3.139909	0.000000	3.139909	3.139909	3.139909	3.139909	3.139909	3.139909	0.706834	0.256599	0.013898	0.022669	
5679000	-85.357758	916	1	1	'0 Z 0 0 0 0 0 0 	D	3.310934	0.000000	3.310934	3.310934	3.310934	3.310934	3.310934	3.310934	0.746396	0.228463	0.010156	0.014985	
5680000	-85.210034	173	1	1	'0 Z 0 0 0 0 0 0 	D	3.893944	0.000000	3.893944	3.893944	3.893944	3.893944	3.893944	3.893944	0.692364	0.273325	0.011940	0.022371	
5681000	-85.224383	585	1	2	'0 Z 0 0 Z 0 0 0 	D	3.096930	0.000000	3.096930	3.096930	0.000000	3.096930	3.096930	3.096930	0.825435	0.170188	0.000073	0.004304	
5682000	-84.771566	910	1	1	'0 Z 0 0 0 0 0 0 	D	2.118101	0.000000	2.118101	2.118101	2.118101	2.118101	2.118101	2.118101	0.756959	0.234789	0.003385	0.004867	
5683000	-86.023957	346	1	2	'0 Z 0 0 0 0 Z 0 	D	2.647328	0.000000	2.647328	2.647328	2.647328	2.647328	0.000000	2.647328	0.875824	0.121891	0.002225	0.000059	
5684000	-85.528755	940	1	1	'0 Z 0 0 0 0 0 0 	D	2.255195	0.000000	2.255195	2.255195	2.255195	2.255195	2.255195	2.255195	0.776292	0.216498	0.002943	0.004267	
5685000	-85.462774	804	1	1	'0 Z 0 0 0 0 0 0 	D	4.047115	0.000000	4.047115	4.047115	4.047115	4.047115	4.047115	4.047115	0.656901	0.284643	0.020243	0.038214	
5686000	-86.847995	895	1	2	'0 Z 0 0 0 0 Z 0 	D	2.566682	0.000000	2.566682	2.566682	2.566682	2.566682	0.000000	2.566682	0.863894	0.135075	0.001022	0.000009	
5687000	-86.547817	42	1	1	'0 Z 0 0 0 0 0 0 	D	5.229759	0.000000	5.229759	5.229759	5.229759	5.229759	5.229759	5.229759	0.636301	0.280628	0.028820	0.054251	
5688000	-86.375920	776	1	3	'0 Z 0 0 Z Z 0 0 	D	3.050946	0.000000	3.050946	3.050946	0.000000	0.000000	3.050946	3.050946	0.843519	0.155240	0.000000	0.001240	
5689000	-84.971604	802	1	1	'0 Z 0 0 0 0 0 0 	D	2.540158	0.000000	2.540158	2.540158	2.540158	2.540158	2.540158	2.540158	0.758120	0.232416	0.003634	0.005831	
5690000	-85.537347	193	1	2	'0 Z 0 0 Z 0 0 0 	D	3.208889	0.000000	3.208889	3.208889	0.000000	3.208889	3.208889	3.208889	0.821947	0.174969	0.000030	0.003054	
5691000	-85.144631	772	1	1	'0 Z 0 0 0 0 0 0 	D	2.186552	0.000000	2.186552	2.186552	2.186552	2.186552	2.186552	2.186552	0.767648	0.223765	0.003520	0.005066	
5692000	-86.255704	939	1	3	'0 Z 0 0 Z Z 0 0 	D	1.965131	0.000000	1.965131	1.965131	0.000000	0.000000	1.965131	1.965131	0.832866	0.166425	0.000000	0.000709	
5693000	-84.839199	830	1	1	'0 Z 0 0 0 0 0 0 	D	2.521387	0.000000	2.521387	2.521387	2.521387	2.521387	2.521387	2.521387	0.775742	0.209006	0.006332	0.008920	
5694000	-87.677531	52	1	2	'0 Z 0 0 Z 0 0 0 	D	4.586930	0.000000	4.586930	4.586930	0.000000	4.586930	4.586930	4.586930	0.816542	0.175901	0.000242	0.007315	
5695000	-85.750074	740	1	1	'0 Z 0 0 0 0 0 0 	D	3.667016	0.000000	3.667016	3.667016	3.667016	3.667016	3.667016	3.667016	0.686531	0.276088	0.012951	0.024430	
5696000	-85.206097	100	1	1	'0 Z 0 0 0 0 0 0 	D	3.342186	0.000000	3.342186	3.342186	3.342186	3.342186	3.342186	3.342186	0.704171	0.269072	0.009167	0.017590	
5697000	-84.485729	653	1	1	'0 Z 0 0 0 0 0 0 	D	2.478223	0.000000	2.478223	2.478223	2.478223	2.478223	2.478223	2.478223	0.759018	0.229821	0.004542	0.006619	
5698000	-86.363738	759	1	3	'0 Z 0 0 Z Z 0 0 	D	2.229919	0.000000	2.229919	2.229919	0.000000	0.000000	2.229919	2.229919	0.812779	0.184468	0.000000	0.002753	
5699000	-85.788848	775	1	1	'0 Z 0 0 0 0 0 0 	D	2.576356	0.000000	2.576356	2.576356	2.576356	2.576356	2.576356	2.576356	0.700342	0.283588	0.005533	0.010536	
5700000	-85.176782	836	1	1	'0 Z 0 0 0 0 0 0 	D	3.153965	0.000000	3.153965	3.153965	3.153965	3.153965	3.153965	3.153965	0.706505	0.268256	0.008720	0.016519	
5701000	-85.145591	680	1	1	'0 Z 0 0 0 0 0 0 	D	2.362553	0.000000	2.362553	2.362553	2.362553	2.362553	2.362553	2.362553	0.705596	0.280888	0.004733	0.008783	
5702000	-86.228201	457	1	3	'0 Z 0 0 Z Z 0 0 	D	2.912676	0.000000	2.912676	2.912676	0.000000	0.000000	2.912676	2.912676	0.841534	0.157177	0.000000	0.001289	
5703000	-89.614173	409	1	3	'0 Z 0 0 Z Z 0 0 	D	5.008808	0.000000	5.008808	5.008808	0.000000	0.000000	5.008808	5.008808	0.866197	0.130827	0.000000	0.002976	
5704000	-87.064587	725	1	2	'0 Z 0 0 0 0 Z 0 	D	2.687922	0.000000	2.687922	2.687922	2.687922	2.687922	0.000000	2.687922	0.852823	0.140403	0.006224	0.000549	
5705000	-86.042023	619	1	4	'0 Z 0 0 Z Z Z 0 	D	2.588797	0.000000	2.588797	2.588797	0.000000	0.000000	0.000000	2.588797	0.920622	0.079378	0.000000	0.000000	
5706000	-84.650312	492	1	1	'0 Z 0 0 0 0 0 0 	D	2.761464	0.000000	2.761464	2.761464	2.761464	2.761464	2.761464	2.761464	0.749227	0.237195	0.005160	0.008419	
5707000	-86.592254	921	1	2	'0 Z 0 0 0 0 Z 0 	D	2.307672	0.000000	2.307672	2.307672	2.307672	2.307672	0.000000	2.307672	0.862387	0.135843	0.001743	0.000026	
5708000	-85.463832	452	1	1	'0 Z 0 0 0 0 0 0 	D	2.397778	0.000000	2.397778	2.397778	2.397778	2.397778	2.397778	2.397778	0.727690	0.262876	0.003363	0.006072	
5709000	-85.215000	942	1	1	'0 Z 0 0 0 0 0 0 	D	4.065189	0.000000	4.065189	4.065189	4.065189	4.065189	4.065189	4.065189	0.671023	0.280894	0.016953	0.031131	
5710000	-86.539942	901	1	2	'0 Z 0 0 Z 0 0 0 	D	3.353340	0.000000	3.353340	3.353340	0.000000	3.353340	3.353340	3.353340	0.839623	0.158654	0.000010	0.001713	
5711000	-87.463806	117	1	2	'0 Z 0 0 Z 0 0 0 	D	4.669568	0.000000	4.669568	4.669568	0.000000	4.669568	4.669568	4.669568	0.862335	0.135183	0.000031	0.002450	
5712000	-85.111858	964	1	1	'0 Z 0 0 0 0 0 0 	D	2.499686	0.000000	2.499686	2.499686	2.499686	2.499686	2.499686	2.499686	0.738253	0.238673	0.009226	0.013849	
5713000	-87.050339	218	1	4	'0 Z 0 0 Z Z Z 0 	D	1.735414	0.000000	1.735414	1.735414	0.000000	0.000000	0.000000	1.735414	0.902214	0.097786	0.000000	0.000000	
5714000	-84.983252	754	1	1	'0 Z 0 0 0 0 0 0 	D	2.858030	0.000000	2.858030	2.858030	2.858030	2.858030	2.858030	2.858030	0.762677	0.222299	0.005882	0.009142	
5715000	-84.597134	248	1	1	'0 Z 0 0 0 0 0 0 	D	2.744215	0.000000	2.744215	2.744215	2.744215	2.744215	2.744215	2.744215	0.711716	0.276200	0.004034	0.008049	
5716000	-84.910661	619	1	2	'0 Z 0 0 Z 0 0 0 	D	2.563219	0.000000	2.563219	2.563219	0.000000	2.563219	2.563219	2.563219	0.824080	0.173285	0.000023	0.002612	
5717000	-87.848581	122	1	2	'0 Z 0 0 Z 0 0 0 	D	1.720383	0.000000	1.720383	1.720383	0.000000	1.720383	1.720383	1.720383	0.831850	0.167193	0.000002	0.000955	
5718000	-86.317553	137	1	2	'0 Z 0 0 Z 0 0 0 	D	2.953651	0.000000	2.953651	2.953651	0.000000	2.953651	2.953651	2.953651	0.859826	0.139345	0.000002	0.000827	
5719000	-85.841921	339	1	3	'0 Z 0 0 Z Z 0 0 	D	2.832092	0.000000	2.832092	2.832092	0.000000	0.000000	2.832092	2.832092	0.850460	0.148849	0.000000	0.000691	
5720000	-85.105713	539	1	1	'0 Z 0 0 0 0 0 0 	D	3.331830	0.000000	3.331830	3.331830	3.331830	3.331830	3.331830	3.331830	0.733044	0.244508	0.008339	0.014109	
5721000	-84.909234	554	1	1	'0 Z 0 0 0 0 0 0 	D	3.900236	0.000000	3.900236	3.900236	3.900236	3.900236	3.900236	3.900236	0.675489	0.271381	0.019242	0.033888	
5722000	-87.026597	282	1	2	'0 Z 0 0 Z 0 0 0 	D	3.501205	0.000000	3.501205	3.501205	0.000000	3.501205	3.501205	3.501205	0.823765	0.170956	0.000111	0.005169	
5723000	-87.102606	853	1	1	'0 Z 0 0 0 0 0 0 	D	1.577489	0.000000	1.577489	1.577489	1.577489	1.577489	1.577489	1.577489	0.819037	0.178669	0.001099	0.001195	
5724000	-87.238922	218	1	1	'0 Z 0 0 0 0 0 0 	D	6.231392	0.000000	6.231392	6.231392	6.231392	6.231392	6.231392	6.231392	0.602519	0.292634	0.035341	0.069505	
5725000	-87.458588	661	1	2	'0 Z 0 0 0 0 Z 0 	D	3.216854	0.000000	3.216854	3.216854	3.216854	3.216854	0.000000	3.216854	0.885118	0.110925	0.003805	0.000152	
5726000	-84.941016	427	1	1	'0 Z 0 0 0 0 0 0 	D	3.326914	0.000000	3.326914	3.326914	3.326914	3.326914	3.326914	3.326914	0.693497	0.270557	0.013090	0.022856	
5727000	-86.878189	859	1	2	'0 Z 0 0 Z 0 0 0 	D	4.297285	0.000000	4.297285	4.297285	0.000000	4.297285	4.297285	4.297285	0.842557	0.153191	0.000085	0.004166	
5728000	-85.384647	174	1	2	'0 Z 0 0 Z 0 0 0 	D	2.538537	0.000000	2.538537	2.538537	0.000000	2.538537	2.538537	2.538537	0.822403	0.175880	0.000007	0.001710	
5729000	-87.074068	473	1	1	'0 Z 0 0 0 0 0 0 	D	5.211375	0.000000	5.211375	5.211375	5.211375	5.211375	5.211375	5.211375	0.641775	0.276421	0.028920	0.052884	
5730000	-85.187523	207	1	1	'0 Z 0 0 0 0 0 0 	D	2.384885	0.000000	2.384885	2.384885	2.384885	2.384885	2.384885	2.384885	0.735477	0.253566	0.004049	0.006907	
5731000	-86.509991	865	1	4	'0 Z 0 0 Z Z Z 0 	D	2.174144	0.000000	2.174144	2.174144	0.000000	0.000000	0.000000	2.174144	0.907745	0.092255	0.000000	0.000000	
5732000	-85.607217	993	1	1	'0 Z 0 0 0 0 0 0 	D	3.779966	0.000000	3.779966	3.779966	3.779966	3.779966	3.779966	3.779966	0.697914	0.264093	0.013641	0.024352	
5733000	-85.544477	607	1	1	'0 Z 0 0 0 0 0 0 	D	2.962309	0.000000	2.962309	2.962309	2.962309	2.962309	2.962309	2.962309	0.725043	0.254604	0.007539	0.012814	
5734000	-84.108186	878	2	1	'1 Z 1 1 1 1 0 0 	D	2.344878	0.000000	2.344878	2.344878	2.344878	2.344878	3.032355	3.032355	0.685013	0.283067	0.009487	0.022434	
5735000	-86.713483	57	1	4	'0 Z 0 0 Z Z Z 0 	D	2.858293	0.000000	2.858293	2.858293	0.000000	0.000000	0.000000	2.858293	0.928578	0.071422	0.000000	0.000000	
5736000	-87.117802	168	1	4	'0 Z 0 0 Z Z Z 0 	D	1.752337	0.000000	1.752337	1.752337	0.000000	0.000000	0.000000	1.752337	0.874480	0.125520	0.000000	0.000000	
5737000	-88.245034	233	1	3	'0 Z 0 0 Z Z 0 0 	D	5.026155	0.000000	5.026155	5.026155	0.000000	0.000000	5.026155	5.026155	0.865327	0.131683	0.000000	0.002991	
5738000	-86.131584	604	1	2	'0 Z 0 0 0 0 Z 0 	D	2.513486	0.000000	2.513486	2.513486	2.513486	2.513486	0.000000	2.513486	0.811997	0.185327	0.002601	0.000075	
5739000	-86.272212	2	1	1	'0 Z 0 0 0 0 0 0 	D	1.799875	0.000000	1.799875	1.799875	1.799875	1.799875	1.799875	1.799875	0.748914	0.248509	0.000959	0.001617	
5740000	-85.642106	240	1	1	'0 Z 0 0 0 0 0 0 	D	3.221018	0.000000	3.221018	3.221018	3.221018	3.221018	3.221018	3.221018	0.715325	0.256691	0.010072	0.017913	
5741000	-85.399297	183	1	2	'0 Z 0 0 Z 0 0 0 	D	3.004940	0.000000	3.004940	3.004940	0.000000	3.004940	3.004940	3.004940	0.805610	0.190096	0.000059	0.004235	
5742000	-85.235798	836	1	1	'0 Z 0 0 0 0 0 0 	D	2.522695	0.000000	2.522695	2.522695	2.522695	2.522695	2.522695	2.522695	0.727463	0.259528	0.004576	0.008433	
5743000	-85.575577	855	1	2	'0 Z 0 0 Z 0 0 0 	D	3.445933	0.000000	3.445933	3.445933	0.000000	3.445933	3.445933	3.445933	0.828649	0.167461	0.000057	0.003833	
5744000	-85.570153	291	1	1	'0 Z 0 0 0 0 0 0 	D	2.241096	0.000000	2.241096	2.241096	2.241096	2.241096	2.241096	2.241096	0.762964	0.225652	0.004907	0.006477	
5745000	-86.279668	588	1	1	'0 Z 0 0 0 0 0 0 	D	4.798438	0.000000	4.798438	4.798438	4.798438	4.798438	4.798438	4.798438	0.632997	0.284577	0.028569	0.053856	
5746000	-84.893024	666	1	2	'0 Z 0 0 Z 0 0 0 	D	2.744768	0.000000	2.744768	2.744768	0.000000	2.744768	2.744768	2.744768	0.837741	0.161016	0.000004	0.001239	
5747000	-87.109740	82	1	2	'0 Z 0 0 Z 0 0 0 	D	4.441228	0.000000	4.441228	4.441228	0.000000	4.441228	4.441228	4.441228	0.854937	0.141801	0.000053	0.003209	
5748000	-86.746283	18	1	2	'0 Z 0 0 0 0 Z 0 	D	1.788725	0.000000	1.788725	1.788725	1.788725	1.788725	0.000000	1.788725	0.839185	0.160255	0.000558	0.000002	
5749000	-86.283826	492	1	2	'0 Z 0 0 Z 0 0 0 	D	1.816375	0.000000	1.816375	1.816375	0.000000	1.816375	1.816375	1.816375	0.828039	0.171426	0.000001	0.000534	
5750000	-87.271570	507	1	2	'0 Z 0 0 0 0 Z 0 	D	3.610919	0.000000	3.610919	3.610919	3.610919	3.610919	0.000000	3.610919	0.839975	0.143720	0.013303	0.003002	
5751000	-86.159206	165	1	1	'0 Z 0 0 0 0 0 0 	D	4.513404	0.000000	4.513404	4.513404	4.513404	4.513404	4.513404	4.513404	0.641567	0.281350	0.027100	0.049983	
5752000	-85.405504	395	1	1	'0 Z 0 0 0 0 0 0 	D	3.265673	0.000000	3.265673	3.265673	3.265673	3.265673	3.265673	3.265673	0.722936	0.252717	0.009045	0.015303	
5753000	-86.793028	179	1	2	'0 Z 0 0 0 0 Z 0 	D	2.380566	0.000000	2.380566	2.380566	2.380566	2.380566	0.000000	2.380566	0.860596	0.138690	0.000710	0.000004	
5754000	-85.222236	705	1	1	'0 Z 0 0 0 0 0 0 	D	3.974257	0.000000	3.974257	3.974257	3.974257	3.974257	3.974257	3.974257	0.660557	0.288666	0.017596	0.033181	
5755000	-84.947178	996	1	1	'0 Z 0 0 0 0 0 0 	D	3.461388	0.000000	3.461388	3.461388	3.461388	3.461388	3.461388	3.461388	0.701856	0.270956	0.009385	0.017804	
5756000	-85.412500	918	1	1	'0 Z 0 0 0 0 0 0 	D	3.103214	0.000000	3.103214	3.103214	3.103214	3.103214	3.103214	3.103214	0.712244	0.268076	0.006993	0.012687	
5757000	-85.269210	731	1	1	'0 Z 0 0 0 0 0 0 	D	3.303681	0.000000	3.303681	3.303681	3.303681	3.303681	3.303681	3.303681	0.730646	0.249665	0.007382	0.012307	
5758000	-85.266869	788	1	1	'0 Z 0 0 0 0 0 0 	D	3.970573	0.000000	3.970573	3.970573	3.970573	3.970573	3.970573	3.970573	0.682596	0.273351	0.015618	0.028435	
5759000	-84.841589	853	1	1	'0 Z 0 0 0 0 0 0 	D	2.755807	0.000000	2.755807	2.755807	2.755807	2.755807	2.755807	2.755807	0.751853	0.233259	0.005699	0.009190	
5760000	-85.478205	464	1	1	'0 Z 0 0 0 0 0 0 	D	3.078469	0.000000	3.078469	3.078469	3.078469	3.078469	3.078469	3.078469	0.723682	0.245824	0.012083	0.018411	
5761000	-86.466449	967	1	2	'0 Z 0 0 0 0 Z 0 	D	2.251036	0.000000	2.251036	2.251036	2.251036	2.251036	0.000000	2.251036	0.852632	0.141725	0.005266	0.000377	
5762000	-87.219370	791	1	1	'0 Z 0 0 0 0 0 0 	D	5.757856	0.000000	5.757856	5.757856	5.757856	5.757856	5.757856	5.757856	0.607535	0.292125	0.033885	0.066456	
5763000	-85.834522	128	1	2	'0 Z 0 0 Z 0 0 0 	D	2.683517	0.000000	2.683517	2.683517	0.000000	2.683517	2.683517	2.683517	0.822474	0.175434	0.000014	0.002078	
5764000	-85.685683	931	1	1	'0 Z 0 0 0 0 0 0 	D	1.786156	0.000000	1.786156	1.786156	1.786156	1.786156	1.786156	1.786156	0.726178	0.261222	0.004889	0.007711	
5765000	-84.390761	872	1	1	'0 Z 0 0 0 0 0 0 	D	3.082449	0.000000	3.082449	3.082449	3.082449	3.082449	3.082449	3.082449	0.743138	0.239667	0.006501	0.010694	
5766000	-85.446290	492	1	2	'0 Z 0 0 Z 0 0 0 	D	2.350818	0.000000	2.350818	2.350818	0.000000	2.350818	2.350818	2.350818	0.831960	0.166991	0.000003	0.001046	
5767000	-85.307432	643	1	2	'0 Z 0 0 Z 0 0 0 	D	2.504517	0.000000	2.504517	2.504517	0.000000	2.504517	2.504517	2.504517	0.823049	0.175516	0.000006	0.001429	
5768000	-87.219617	708	1	3	'0 Z 0 0 Z Z 0 0 	D	1.738497	0.000000	1.738497	1.738497	0.000000	0.000000	1.738497	1.738497	0.808293	0.190507	0.000000	0.001200	
5769000	-87.222909	520	1	4	'0 Z 0 0 Z Z Z 0 	D	1.699764	0.000000	1.699764	1.699764	0.000000	0.000000	0.000000	1.699764	0.886043	0.113957	0.000000	0.000000	
