Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/bantu-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4077911377
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.072464,0.289855,0.086957,0.550725)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8883000	-75.151150	729	1	0	'0 0 0 0 	1.601842	1.601842	1.601842	1.601842	0.041000	0.346211	0.042644	0.570146	
8884000	-74.629424	16	1	0	'0 0 0 0 	1.470746	1.470746	1.470746	1.470746	0.047830	0.379095	0.042295	0.530780	
8885000	-75.654009	283	1	0	'0 0 0 0 	1.011300	1.011300	1.011300	1.011300	0.055111	0.465828	0.033307	0.445754	
8886000	-77.530967	952	1	0	'0 0 0 0 	2.016906	2.016906	2.016906	2.016906	0.050520	0.338099	0.052722	0.558658	
8887000	-76.349717	741	1	0	'0 0 0 0 	1.427753	1.427753	1.427753	1.427753	0.042787	0.364501	0.040909	0.551803	
8888000	-74.580615	408	1	0	'0 0 0 0 	1.542998	1.542998	1.542998	1.542998	0.042806	0.375543	0.039061	0.542590	
8889000	-75.703296	48	1	0	'0 0 0 0 	1.656631	1.656631	1.656631	1.656631	0.046201	0.381657	0.040636	0.531506	
8890000	-76.112697	540	1	0	'0 0 0 0 	1.472022	1.472022	1.472022	1.472022	0.047099	0.375004	0.042472	0.535426	
8891000	-79.343386	383	1	0	'0 0 0 0 	2.218095	2.218095	2.218095	2.218095	0.041943	0.291143	0.055620	0.611295	
8892000	-77.714629	350	1	0	'0 0 0 0 	1.337788	1.337788	1.337788	1.337788	0.046336	0.418307	0.035005	0.500352	
8893000	-74.768092	470	1	0	'0 0 0 0 	1.462274	1.462274	1.462274	1.462274	0.041425	0.418230	0.031812	0.508532	
8894000	-76.665769	298	1	0	'0 0 0 0 	2.096190	2.096190	2.096190	2.096190	0.049168	0.309513	0.058476	0.582844	
8895000	-76.350121	907	1	0	'0 0 0 0 	1.512591	1.512591	1.512591	1.512591	0.039514	0.351571	0.040359	0.568556	
8896000	-78.207375	78	1	0	'0 0 0 0 	2.234136	2.234136	2.234136	2.234136	0.051203	0.301219	0.062783	0.584795	
8897000	-76.059543	28	1	0	'0 0 0 0 	1.293341	1.293341	1.293341	1.293341	0.041541	0.347539	0.042882	0.568038	
8898000	-74.864680	253	1	0	'0 0 0 0 	1.349111	1.349111	1.349111	1.349111	0.049371	0.408373	0.038467	0.503788	
8899000	-76.802505	93	1	0	'0 0 0 0 	1.715819	1.715819	1.715819	1.715819	0.037858	0.335350	0.041716	0.585076	
8900000	-77.542251	998	1	0	'0 0 0 0 	1.590859	1.590859	1.590859	1.590859	0.042507	0.337307	0.045722	0.574464	
8901000	-79.140988	75	1	0	'0 0 0 0 	2.639493	2.639493	2.639493	2.639493	0.046094	0.285690	0.061795	0.606421	
8902000	-74.635965	534	1	0	'0 0 0 0 	1.421914	1.421914	1.421914	1.421914	0.042447	0.397003	0.035458	0.525092	
8903000	-75.879739	574	1	0	'0 0 0 0 	1.214998	1.214998	1.214998	1.214998	0.045344	0.406266	0.036112	0.512278	
8904000	-77.117947	397	1	0	'0 0 0 0 	1.625420	1.625420	1.625420	1.625420	0.042664	0.373414	0.039300	0.544621	
8905000	-75.964617	424	1	0	'0 0 0 0 	1.260182	1.260182	1.260182	1.260182	0.046036	0.407058	0.036460	0.510446	
8906000	-74.903314	371	1	0	'0 0 0 0 	1.359917	1.359917	1.359917	1.359917	0.044569	0.493048	0.024972	0.437411	
8907000	-76.707953	474	1	0	'0 0 0 0 	1.952115	1.952115	1.952115	1.952115	0.041165	0.328729	0.046182	0.583925	
8908000	-75.223250	744	1	0	'0 0 0 0 	1.301938	1.301938	1.301938	1.301938	0.044831	0.405089	0.035937	0.514142	
8909000	-75.698128	774	1	0	'0 0 0 0 	1.401328	1.401328	1.401328	1.401328	0.045201	0.405443	0.036137	0.513220	
8910000	-76.757253	709	1	0	'0 0 0 0 	2.012526	2.012526	2.012526	2.012526	0.044881	0.317937	0.052158	0.585024	
8911000	-76.276274	233	1	0	'0 0 0 0 	1.038349	1.038349	1.038349	1.038349	0.055460	0.511155	0.027794	0.405591	
8912000	-75.491469	709	1	0	'0 0 0 0 	1.223471	1.223471	1.223471	1.223471	0.047382	0.452935	0.030968	0.468716	
8913000	-77.041721	393	1	0	'0 0 0 0 	1.690670	1.690670	1.690670	1.690670	0.044827	0.348670	0.045549	0.560954	
8914000	-76.670236	326	1	0	'0 0 0 0 	1.727024	1.727024	1.727024	1.727024	0.045528	0.361882	0.043621	0.548970	
8915000	-77.113518	236	1	0	'0 0 0 0 	2.012367	2.012367	2.012367	2.012367	0.053117	0.298644	0.065465	0.582774	
8916000	-75.685270	342	1	0	'0 0 0 0 	1.623544	1.623544	1.623544	1.623544	0.046898	0.354968	0.046067	0.552067	
8917000	-76.608176	382	1	0	'0 0 0 0 	2.238891	2.238891	2.238891	2.238891	0.042852	0.305909	0.052933	0.598306	
8918000	-76.291629	944	1	0	'0 0 0 0 	1.506928	1.506928	1.506928	1.506928	0.035360	0.348404	0.037121	0.579116	
8919000	-76.880649	855	1	0	'0 0 0 0 	1.126834	1.126834	1.126834	1.126834	0.038484	0.433288	0.028058	0.500170	
8920000	-74.405193	830	1	0	'0 0 0 0 	1.367615	1.367615	1.367615	1.367615	0.046898	0.452592	0.030744	0.469767	
8921000	-75.589501	422	1	0	'0 0 0 0 	1.626973	1.626973	1.626973	1.626973	0.042658	0.354428	0.042592	0.560322	
8922000	-75.938928	829	1	0	'0 0 0 0 	1.406515	1.406515	1.406515	1.406515	0.045718	0.388555	0.039133	0.526594	
8923000	-74.076551	253	2	0	'0 0 0 1 	3.178064	3.178064	3.178064	0.909591	0.063368	0.286243	0.079781	0.570609	
8924000	-76.114169	883	1	0	'0 0 0 0 	1.484156	1.484156	1.484156	1.484156	0.039376	0.344339	0.041512	0.574774	
8925000	-74.380262	586	1	0	'0 0 0 0 	1.423693	1.423693	1.423693	1.423693	0.046594	0.375570	0.041987	0.535849	
8926000	-77.917260	98	1	0	'0 0 0 0 	2.091817	2.091817	2.091817	2.091817	0.043953	0.309697	0.053170	0.593180	
8927000	-76.282146	345	2	0	'1 1 1 0 	1.764187	1.764187	1.764187	0.751978	0.056202	0.343102	0.056319	0.544376	
8928000	-76.516140	264	1	0	'0 0 0 0 	1.134203	1.134203	1.134203	1.134203	0.037339	0.443036	0.026262	0.493363	
8929000	-79.620169	43	1	0	'0 0 0 0 	2.087188	2.087188	2.087188	2.087188	0.042210	0.316299	0.049865	0.591626	
8930000	-78.407181	809	1	0	'0 0 0 0 	2.516963	2.516963	2.516963	2.516963	0.039677	0.304487	0.049871	0.605966	
8931000	-75.650814	288	1	0	'0 0 0 0 	1.272341	1.272341	1.272341	1.272341	0.044241	0.422266	0.033111	0.500382	
8932000	-77.241210	442	1	0	'0 0 0 0 	1.743963	1.743963	1.743963	1.743963	0.044644	0.344097	0.046295	0.564964	
8933000	-75.620124	291	1	0	'0 0 0 0 	1.402313	1.402313	1.402313	1.402313	0.040514	0.392682	0.034674	0.532130	
8934000	-74.724731	813	1	0	'0 0 0 0 	1.516994	1.516994	1.516994	1.516994	0.041880	0.362369	0.040527	0.555224	
8935000	-76.684067	766	2	0	'1 1 1 0 	3.818863	3.818863	3.818863	0.849238	0.066141	0.282486	0.083914	0.567459	
8936000	-75.885488	773	1	0	'0 0 0 0 	1.379101	1.379101	1.379101	1.379101	0.042934	0.445622	0.029337	0.482107	
8937000	-74.736413	470	1	0	'0 0 0 0 	1.382740	1.382740	1.382740	1.382740	0.042197	0.438164	0.029794	0.489844	
8938000	-78.465129	798	1	0	'0 0 0 0 	1.810802	1.810802	1.810802	1.810802	0.043220	0.315912	0.050971	0.589897	
8939000	-77.169283	416	1	0	'0 0 0 0 	2.243141	2.243141	2.243141	2.243141	0.050800	0.295917	0.063903	0.589380	
8940000	-77.336503	310	1	0	'0 0 0 0 	1.824371	1.824371	1.824371	1.824371	0.046223	0.323436	0.052184	0.578157	
8941000	-76.236538	210	1	0	'0 0 0 0 	1.305137	1.305137	1.305137	1.305137	0.040370	0.351000	0.041218	0.567412	
8942000	-73.969983	425	2	0	'1 0 1 1 	0.838322	2.474125	0.838322	0.838322	0.018605	0.202451	0.042731	0.736213	
8943000	-75.414134	205	1	0	'0 0 0 0 	1.615994	1.615994	1.615994	1.615994	0.042031	0.354513	0.042039	0.561417	
8944000	-75.561248	732	1	0	'0 0 0 0 	1.262578	1.262578	1.262578	1.262578	0.050168	0.429674	0.035723	0.484435	
8945000	-76.546293	252	1	0	'0 0 0 0 	1.736436	1.736436	1.736436	1.736436	0.036350	0.349706	0.037822	0.576122	
8946000	-72.914944	330	1	0	'0 0 0 0 	1.290400	1.290400	1.290400	1.290400	0.045343	0.436410	0.031914	0.486332	
8947000	-75.502064	709	1	0	'0 0 0 0 	1.216120	1.216120	1.216120	1.216120	0.047491	0.455227	0.030740	0.466542	
8948000	-76.387145	979	1	0	'0 0 0 0 	1.619150	1.619150	1.619150	1.619150	0.039028	0.322991	0.045236	0.592745	
8949000	-74.848555	415	1	0	'0 0 0 0 	1.364938	1.364938	1.364938	1.364938	0.032728	0.407273	0.027049	0.532950	
8950000	-75.011099	729	1	0	'0 0 0 0 	1.517570	1.517570	1.517570	1.517570	0.041077	0.358091	0.040589	0.560243	
8951000	-75.068074	875	1	0	'0 0 0 0 	1.253357	1.253357	1.253357	1.253357	0.038369	0.363763	0.037341	0.560527	
8952000	-76.812846	875	1	0	'0 0 0 0 	0.845017	0.845017	0.845017	0.845017	0.042307	0.464056	0.026876	0.466761	
8953000	-77.042726	881	1	0	'0 0 0 0 	1.249540	1.249540	1.249540	1.249540	0.049496	0.459272	0.031305	0.459928	
8954000	-73.280602	449	2	0	'0 0 1 0 	3.354802	3.354802	13.093691	3.354802	0.069132	0.276577	0.089207	0.565084	
8955000	-74.463570	350	2	0	'1 1 0 1 	1.684256	1.684256	9.891186	1.684256	0.081197	0.324705	0.081031	0.513067	
8956000	-79.339602	527	1	0	'0 0 0 0 	2.320674	2.320674	2.320674	2.320674	0.046005	0.293914	0.059383	0.600698	
8957000	-77.250623	190	1	0	'0 0 0 0 	1.340277	1.340277	1.340277	1.340277	0.041114	0.390256	0.035475	0.533155	
8958000	-76.367272	325	1	0	'0 0 0 0 	2.097675	2.097675	2.097675	2.097675	0.046135	0.299123	0.058118	0.596623	
8959000	-76.587210	832	1	0	'0 0 0 0 	1.246323	1.246323	1.246323	1.246323	0.047910	0.441097	0.032803	0.478189	
8960000	-76.831637	987	1	0	'0 0 0 0 	1.792214	1.792214	1.792214	1.792214	0.035655	0.349327	0.037246	0.577772	
8961000	-77.892683	718	1	0	'0 0 0 0 	1.983138	1.983138	1.983138	1.983138	0.045937	0.320697	0.052546	0.580820	
8962000	-77.500522	694	1	0	'0 0 0 0 	2.202010	2.202010	2.202010	2.202010	0.050206	0.319960	0.056791	0.573043	
8963000	-75.711246	647	1	0	'0 0 0 0 	1.752471	1.752471	1.752471	1.752471	0.041329	0.364882	0.039642	0.554148	
8964000	-76.886970	211	1	0	'0 0 0 0 	1.375316	1.375316	1.375316	1.375316	0.048288	0.411044	0.037344	0.503323	
8965000	-74.681992	586	1	0	'0 0 0 0 	1.131084	1.131084	1.131084	1.131084	0.049914	0.447427	0.033085	0.469574	
8966000	-73.223251	330	1	0	'0 0 0 0 	1.502563	1.502563	1.502563	1.502563	0.042941	0.381451	0.038209	0.537399	
8967000	-75.353621	744	1	0	'0 0 0 0 	1.522017	1.522017	1.522017	1.522017	0.043524	0.364556	0.041503	0.550417	
8968000	-76.532748	704	1	0	'0 0 0 0 	1.715394	1.715394	1.715394	1.715394	0.038608	0.343712	0.040917	0.576764	
8969000	-75.805829	978	1	0	'0 0 0 0 	1.612924	1.612924	1.612924	1.612924	0.042512	0.366436	0.040351	0.550701	
8970000	-77.170144	37	1	0	'0 0 0 0 	2.156343	2.156343	2.156343	2.156343	0.042256	0.293952	0.055249	0.608543	
8971000	-78.118533	540	1	0	'0 0 0 0 	2.211419	2.211419	2.211419	2.211419	0.050117	0.306568	0.060205	0.583110	
8972000	-77.512475	240	1	0	'0 0 0 0 	1.256089	1.256089	1.256089	1.256089	0.051422	0.421059	0.037775	0.489744	
8973000	-75.100705	60	1	0	'0 0 0 0 	1.702096	1.702096	1.702096	1.702096	0.038326	0.321356	0.044853	0.595466	
8974000	-74.694426	534	1	0	'0 0 0 0 	1.475086	1.475086	1.475086	1.475086	0.042223	0.386558	0.036863	0.534357	
8975000	-75.594363	626	1	0	'0 0 0 0 	1.275698	1.275698	1.275698	1.275698	0.036751	0.382889	0.033171	0.547188	
8976000	-79.083571	129	1	0	'0 0 0 0 	0.942194	0.942194	0.942194	0.942194	0.040863	0.476753	0.024772	0.457611	
8977000	-75.565253	398	2	0	'1 0 0 1 	1.684336	2.474497	2.474497	1.684336	0.039230	0.256141	0.062148	0.642482	
8978000	-76.251411	534	1	0	'0 0 0 0 	0.850935	0.850935	0.850935	0.850935	0.050625	0.583622	0.018997	0.346756	
8979000	-76.938384	773	1	0	'0 0 0 0 	1.929872	1.929872	1.929872	1.929872	0.041962	0.346484	0.043454	0.568101	
8980000	-77.629036	473	1	1	'Z 0 0 0 	0.000000	1.472101	1.472101	1.472101	0.000000	0.000000	0.069986	0.930014	
8981000	-76.744344	577	1	0	'0 0 0 0 	1.805145	1.805145	1.805145	1.805145	0.042282	0.312481	0.050800	0.594437	
8982000	-74.538140	841	1	0	'0 0 0 0 	1.419334	1.419334	1.419334	1.419334	0.037668	0.370393	0.035725	0.556214	
8983000	-77.245517	823	1	0	'0 0 0 0 	1.045831	1.045831	1.045831	1.045831	0.042074	0.424781	0.031388	0.501757	
8984000	-74.115662	723	1	0	'0 0 0 0 	1.454008	1.454008	1.454008	1.454008	0.036280	0.400341	0.030499	0.532880	
8985000	-77.004773	60	1	1	'Z 0 0 0 	0.000000	1.003301	1.003301	1.003301	0.000000	0.000000	0.053952	0.946048	
8986000	-76.534957	709	1	0	'0 0 0 0 	1.945794	1.945794	1.945794	1.945794	0.044538	0.323317	0.050596	0.581550	
8987000	-75.727282	709	1	0	'0 0 0 0 	1.112252	1.112252	1.112252	1.112252	0.049243	0.490350	0.027460	0.432946	
8988000	-74.933719	841	1	0	'0 0 0 0 	1.670115	1.670115	1.670115	1.670115	0.037918	0.336793	0.041510	0.583779	
8989000	-75.348530	742	1	0	'0 0 0 0 	1.408027	1.408027	1.408027	1.408027	0.041132	0.399686	0.034127	0.525055	
8990000	-76.296631	585	1	0	'0 0 0 0 	1.939222	1.939222	1.939222	1.939222	0.039482	0.318147	0.046689	0.595682	
8991000	-75.528838	101	1	0	'0 0 0 0 	1.355133	1.355133	1.355133	1.355133	0.041358	0.390224	0.035662	0.532756	
8992000	-76.329864	896	1	0	'0 0 0 0 	1.691391	1.691391	1.691391	1.691391	0.044895	0.335559	0.048272	0.571274	
8993000	-77.208022	388	1	0	'0 0 0 0 	1.247919	1.247919	1.247919	1.247919	0.045742	0.373807	0.041642	0.538809	
8994000	-77.149235	428	1	0	'0 0 0 0 	1.852102	1.852102	1.852102	1.852102	0.050120	0.318800	0.057002	0.574078	
8995000	-77.502354	849	1	0	'0 0 0 0 	1.491901	1.491901	1.491901	1.491901	0.044547	0.390127	0.038028	0.527298	
8996000	-77.748464	685	1	0	'0 0 0 0 	0.908826	0.908826	0.908826	0.908826	0.051211	0.542435	0.022866	0.383488	
8997000	-76.370107	446	1	0	'0 0 0 0 	1.627114	1.627114	1.627114	1.627114	0.035328	0.384662	0.031799	0.548210	
8998000	-76.400158	730	1	0	'0 0 0 0 	1.761524	1.761524	1.761524	1.761524	0.042466	0.371630	0.039439	0.546465	
8999000	-75.223532	827	1	0	'0 0 0 0 	1.396608	1.396608	1.396608	1.396608	0.045793	0.399831	0.037396	0.516979	
9000000	-76.172855	455	1	0	'0 0 0 0 	0.979688	0.979688	0.979688	0.979688	0.050796	0.493622	0.027802	0.427780	
9001000	-76.745364	651	1	0	'0 0 0 0 	1.294486	1.294486	1.294486	1.294486	0.040974	0.429078	0.030144	0.499804	
9002000	-77.175971	713	1	0	'0 0 0 0 	2.021859	2.021859	2.021859	2.021859	0.034901	0.312487	0.043001	0.609611	
9003000	-74.736811	470	1	0	'0 0 0 0 	1.387493	1.387493	1.387493	1.387493	0.042146	0.436906	0.029916	0.491032	
9004000	-74.166558	403	2	0	'0 0 0 1 	2.573597	2.573597	2.573597	0.924914	0.056721	0.298588	0.069063	0.575628	
9005000	-75.761629	301	1	0	'0 0 0 0 	1.414305	1.414305	1.414305	1.414305	0.050201	0.420105	0.037171	0.492522	
9006000	-75.986434	342	1	0	'0 0 0 0 	1.047895	1.047895	1.047895	1.047895	0.051281	0.477728	0.029904	0.441088	
9007000	-74.657557	912	1	0	'0 0 0 0 	1.553598	1.553598	1.553598	1.553598	0.041057	0.351452	0.041742	0.565749	
9008000	-76.964449	502	1	0	'0 0 0 0 	1.849001	1.849001	1.849001	1.849001	0.038590	0.331850	0.043074	0.586486	
9009000	-76.097200	421	1	0	'0 0 0 0 	1.099628	1.099628	1.099628	1.099628	0.052640	0.437223	0.036050	0.474087	
9010000	-73.980590	661	2	0	'1 1 1 0 	2.919603	2.919603	2.919603	1.018937	0.048723	0.279293	0.066691	0.605292	
9011000	-75.545998	827	1	0	'0 0 0 0 	1.677082	1.677082	1.677082	1.677082	0.044240	0.349396	0.044900	0.561464	
9012000	-74.884655	586	1	0	'0 0 0 0 	1.070213	1.070213	1.070213	1.070213	0.051050	0.467467	0.031066	0.450416	
9013000	-77.561987	242	1	0	'0 0 0 0 	1.552600	1.552600	1.552600	1.552600	0.033358	0.379020	0.030944	0.556678	
9014000	-75.044366	931	1	0	'0 0 0 0 	1.270359	1.270359	1.270359	1.270359	0.047206	0.482835	0.027332	0.442627	
9015000	-78.717043	984	1	0	'0 0 0 0 	2.207546	2.207546	2.207546	2.207546	0.043203	0.296729	0.055586	0.604483	
9016000	-75.550304	932	1	0	'0 0 0 0 	1.729143	1.729143	1.729143	1.729143	0.046234	0.349923	0.046509	0.557334	
9017000	-76.929624	348	1	0	'0 0 0 0 	1.484580	1.484580	1.484580	1.484580	0.043755	0.369718	0.040791	0.545735	
9018000	-75.916538	33	1	0	'0 0 0 0 	1.570952	1.570952	1.570952	1.570952	0.045279	0.379955	0.040232	0.534534	
9019000	-75.946628	870	1	0	'0 0 0 0 	1.608026	1.608026	1.608026	1.608026	0.040510	0.322699	0.046779	0.590012	
9020000	-75.245614	543	1	0	'0 0 0 0 	1.338599	1.338599	1.338599	1.338599	0.047243	0.377558	0.042127	0.533072	
9021000	-75.155948	466	1	0	'0 0 0 0 	1.549359	1.549359	1.549359	1.549359	0.047707	0.360271	0.045692	0.546329	
9022000	-77.344810	289	1	0	'0 0 0 0 	1.746307	1.746307	1.746307	1.746307	0.039333	0.338338	0.042568	0.579761	
9023000	-76.897926	873	1	0	'0 0 0 0 	1.673037	1.673037	1.673037	1.673037	0.040887	0.395610	0.034529	0.528974	
9024000	-73.480958	516	2	0	'0 1 1 0 	0.867596	1.214943	1.214943	0.867596	0.041343	0.366307	0.039414	0.552936	
9025000	-78.955281	291	1	0	'0 0 0 0 	2.637660	2.637660	2.637660	2.637660	0.048150	0.289872	0.062855	0.599123	
9026000	-75.655934	963	1	0	'0 0 0 0 	1.403847	1.403847	1.403847	1.403847	0.042061	0.379146	0.037898	0.540895	
9027000	-75.281758	407	1	0	'0 0 0 0 	1.432635	1.432635	1.432635	1.432635	0.048304	0.368695	0.044554	0.538447	
9028000	-76.740535	714	1	0	'0 0 0 0 	1.657363	1.657363	1.657363	1.657363	0.042540	0.341759	0.044875	0.570826	
9029000	-75.039484	325	1	0	'0 0 0 0 	1.387965	1.387965	1.387965	1.387965	0.042225	0.353025	0.042476	0.562275	
9030000	-75.795867	470	1	0	'0 0 0 0 	1.948951	1.948951	1.948951	1.948951	0.040112	0.338569	0.043255	0.578064	
9031000	-75.151164	906	1	0	'0 0 0 0 	1.575131	1.575131	1.575131	1.575131	0.044638	0.382408	0.039340	0.533614	
9032000	-76.155858	175	1	0	'0 0 0 0 	1.425786	1.425786	1.425786	1.425786	0.041081	0.377400	0.037407	0.544112	
9033000	-75.898683	64	2	0	'0 0 1 0 	1.313655	1.313655	2.922028	1.313655	0.075405	0.398606	0.056136	0.469853	
9034000	-74.778111	806	1	0	'0 0 0 0 	1.297669	1.297669	1.297669	1.297669	0.045090	0.398407	0.037125	0.519378	
9035000	-77.877902	726	1	0	'0 0 0 0 	2.004023	2.004023	2.004023	2.004023	0.049946	0.312916	0.058347	0.578791	
9036000	-76.827515	597	1	0	'0 0 0 0 	1.837156	1.837156	1.837156	1.837156	0.037251	0.345321	0.039382	0.578046	
9037000	-74.897951	729	1	0	'0 0 0 0 	1.322877	1.322877	1.322877	1.322877	0.042016	0.393798	0.035618	0.528568	
9038000	-78.912213	862	1	0	'0 0 0 0 	2.310274	2.310274	2.310274	2.310274	0.041169	0.305290	0.051294	0.602247	
9039000	-76.259814	577	1	0	'0 0 0 0 	1.199552	1.199552	1.199552	1.199552	0.042248	0.392704	0.035950	0.529098	
9040000	-77.949559	815	1	0	'0 0 0 0 	0.878142	0.878142	0.878142	0.878142	0.049116	0.567089	0.019905	0.363889	
9041000	-75.707313	37	1	0	'0 0 0 0 	1.616377	1.616377	1.616377	1.616377	0.038330	0.327989	0.043556	0.590126	
9042000	-73.107448	330	1	0	'0 0 0 0 	1.446896	1.446896	1.446896	1.446896	0.043400	0.393824	0.036621	0.526155	
9043000	-76.755040	873	1	0	'0 0 0 0 	1.540880	1.540880	1.540880	1.540880	0.041292	0.422701	0.031148	0.504858	
9044000	-75.679647	415	1	0	'0 0 0 0 	0.963149	0.963149	0.963149	0.963149	0.037087	0.541392	0.017481	0.404041	
9045000	-77.192779	774	1	0	'0 0 0 0 	0.912290	0.912290	0.912290	0.912290	0.055007	0.570809	0.021467	0.352716	
9046000	-75.640734	619	1	0	'0 0 0 0 	1.367700	1.367700	1.367700	1.367700	0.040495	0.421540	0.030773	0.507192	
9047000	-76.096156	191	1	0	'0 0 0 0 	1.553731	1.553731	1.553731	1.553731	0.039971	0.367084	0.038154	0.554792	
9048000	-77.668635	444	1	0	'0 0 0 0 	0.908081	0.908081	0.908081	0.908081	0.051533	0.553692	0.021917	0.372857	
9049000	-76.557800	626	1	0	'0 0 0 0 	2.022067	2.022067	2.022067	2.022067	0.036566	0.295448	0.048429	0.619557	
9050000	-74.513125	586	1	0	'0 0 0 0 	1.203487	1.203487	1.203487	1.203487	0.048773	0.426065	0.035409	0.489753	
9051000	-75.793136	48	1	0	'0 0 0 0 	1.719216	1.719216	1.719216	1.719216	0.046140	0.371509	0.042357	0.539994	
9052000	-76.999083	374	1	0	'0 0 0 0 	1.286291	1.286291	1.286291	1.286291	0.044016	0.406173	0.035220	0.514591	
9053000	-75.205753	371	1	0	'0 0 0 0 	1.180789	1.180789	1.180789	1.180789	0.046783	0.559036	0.019788	0.374393	
9054000	-79.070162	689	1	0	'0 0 0 0 	2.253997	2.253997	2.253997	2.253997	0.045403	0.297820	0.057684	0.599094	
9055000	-75.873396	215	1	0	'0 0 0 0 	1.540012	1.540012	1.540012	1.540012	0.041414	0.339189	0.044345	0.575052	
9056000	-75.458370	937	1	0	'0 0 0 0 	1.179489	1.179489	1.179489	1.179489	0.048639	0.447112	0.032417	0.471832	
9057000	-74.132122	723	1	0	'0 0 0 0 	1.482031	1.482031	1.482031	1.482031	0.036126	0.394318	0.031153	0.538403	
9058000	-75.647376	661	1	0	'0 0 0 0 	1.703586	1.703586	1.703586	1.703586	0.032464	0.333332	0.036750	0.597454	
9059000	-75.343332	325	1	1	'Z 0 0 0 	0.000000	1.727950	1.727950	1.727950	0.000000	0.000000	0.078873	0.921127	
9060000	-72.557969	749	3	0	'1 1 2 0 	2.140926	2.140926	25.764322	4.184379	0.071028	0.284112	0.087935	0.556925	
9061000	-75.476047	123	1	0	'0 0 0 0 	1.257147	1.257147	1.257147	1.257147	0.039040	0.362263	0.038152	0.560544	
9062000	-75.362393	267	1	0	'0 0 0 0 	1.700866	1.700866	1.700866	1.700866	0.037601	0.330069	0.042442	0.589889	
9063000	-77.001767	530	1	0	'0 0 0 0 	1.884389	1.884389	1.884389	1.884389	0.042887	0.315189	0.050799	0.591125	
9064000	-76.748042	931	1	0	'0 0 0 0 	2.227981	2.227981	2.227981	2.227981	0.045886	0.323537	0.051840	0.578738	
9065000	-76.399969	198	1	0	'0 0 0 0 	1.568130	1.568130	1.568130	1.568130	0.037682	0.350333	0.038930	0.573056	
9066000	-75.234585	392	2	0	'1 0 0 1 	1.360782	2.628385	2.628385	1.360782	0.043571	0.247461	0.070949	0.638019	
9067000	-73.072135	330	1	0	'0 0 0 0 	1.427340	1.427340	1.427340	1.427340	0.043589	0.398493	0.036053	0.521864	
9068000	-75.344435	607	2	0	'0 1 1 1 	1.684471	1.665345	1.665345	1.665345	0.037801	0.334826	0.041757	0.585616	
9069000	-76.745458	406	1	0	'0 0 0 0 	1.030896	1.030896	1.030896	1.030896	0.053911	0.486061	0.030116	0.429913	
9070000	-76.762902	30	1	0	'0 0 0 0 	1.556506	1.556506	1.556506	1.556506	0.048360	0.379025	0.042702	0.529912	
9071000	-75.272837	52	1	0	'0 0 0 0 	1.185710	1.185710	1.185710	1.185710	0.046720	0.456998	0.030100	0.466181	
9072000	-76.348719	120	1	0	'0 0 0 0 	1.326318	1.326318	1.326318	1.326318	0.041754	0.390747	0.035879	0.531620	
9073000	-77.926653	622	1	0	'0 0 0 0 	1.533248	1.533248	1.533248	1.533248	0.039510	0.380368	0.035715	0.544407	
9074000	-77.024362	393	1	0	'0 0 0 0 	1.679013	1.679013	1.679013	1.679013	0.044809	0.350092	0.045256	0.559843	
9075000	-74.411275	408	1	0	'0 0 0 0 	1.326148	1.326148	1.326148	1.326148	0.043816	0.418665	0.033327	0.504192	
9076000	-75.677729	418	2	0	'1 1 1 0 	3.463455	3.463455	3.463455	1.224191	0.054002	0.281545	0.071795	0.592659	
9077000	-75.881971	298	1	0	'0 0 0 0 	0.987993	0.987993	0.987993	0.987993	0.050681	0.491791	0.027959	0.429569	
9078000	-77.411063	206	1	0	'0 0 0 0 	2.108278	2.108278	2.108278	2.108278	0.043894	0.298632	0.055850	0.601624	
9079000	-76.310436	306	1	0	'0 0 0 0 	1.234387	1.234387	1.234387	1.234387	0.040861	0.361627	0.039800	0.557712	
9080000	-77.023509	771	1	0	'0 0 0 0 	1.415043	1.415043	1.415043	1.415043	0.034304	0.382789	0.031225	0.551681	
9081000	-74.102431	723	1	0	'0 0 0 0 	1.404565	1.404565	1.404565	1.404565	0.036600	0.411657	0.029335	0.522409	
