Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3042932780
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.772152,0.050633,0.101266,0.075949)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6565000	-69.846528	310	1	0	'0 0 0 0 	0.703261	0.703261	0.703261	0.703261	0.999471	0.000176	0.000352	0.000001	
6566000	-69.702434	100	1	0	'0 0 0 0 	0.920356	0.920356	0.920356	0.920356	0.999642	0.000119	0.000238	0.000000	
6567000	-67.968075	766	2	0	'1 0 1 0 	2.626784	10.460636	2.626784	10.460636	0.787628	0.043323	0.103768	0.065281	
6568000	-70.901914	135	1	0	'0 0 0 0 	0.769846	0.769846	0.769846	0.769846	0.998302	0.000563	0.001127	0.000007	
6569000	-72.273042	165	1	0	'0 0 0 0 	1.013944	1.013944	1.013944	1.013944	0.994189	0.001909	0.003818	0.000084	
6570000	-70.464249	469	1	0	'0 0 0 0 	0.886476	0.886476	0.886476	0.886476	0.999557	0.000148	0.000295	0.000000	
6571000	-70.920025	768	1	0	'0 0 0 0 	1.055057	1.055057	1.055057	1.055057	0.998887	0.000370	0.000740	0.000003	
6572000	-69.330150	32	1	0	'0 0 0 0 	1.032369	1.032369	1.032369	1.032369	0.996209	0.001252	0.002503	0.000036	
6573000	-70.597189	426	1	0	'0 0 0 0 	0.564799	0.564799	0.564799	0.564799	0.999609	0.000130	0.000261	0.000000	
6574000	-67.744230	165	2	0	'0 1 0 1 	1.878809	9.802656	1.878809	9.802656	0.769556	0.046002	0.109546	0.074897	
6575000	-75.228501	113	2	0	'0 1 0 1 	0.822127	13.410514	0.822127	13.410514	0.663488	0.049206	0.155449	0.131857	
6576000	-69.807413	878	2	0	'0 1 0 1 	5.768712	52.742008	5.768712	52.742008	0.772152	0.050633	0.101266	0.075949	
6577000	-67.709518	230	2	0	'0 1 0 1 	2.243300	9.615847	2.243300	9.615847	0.783636	0.042516	0.107277	0.066570	
6578000	-67.887241	328	2	0	'0 1 0 1 	2.016509	11.855207	2.016509	11.855207	0.765244	0.048246	0.108368	0.078143	
6579000	-65.436226	538	2	0	'0 1 0 1 	3.210093	17.250695	3.210093	17.250695	0.772949	0.049840	0.101991	0.075219	
6580000	-71.610088	479	1	0	'0 0 0 0 	0.537513	0.537513	0.537513	0.537513	0.999074	0.000308	0.000616	0.000002	
6581000	-72.035356	617	1	0	'0 0 0 0 	1.171056	1.171056	1.171056	1.171056	0.997293	0.000896	0.001792	0.000018	
6582000	-70.784089	465	1	0	'0 0 0 0 	0.747776	0.747776	0.747776	0.747776	0.998357	0.000545	0.001091	0.000007	
6583000	-69.068697	943	1	0	'0 0 0 0 	0.935629	0.935629	0.935629	0.935629	0.998170	0.000607	0.001214	0.000008	
6584000	-70.884383	390	1	0	'0 0 0 0 	1.101048	1.101048	1.101048	1.101048	0.998722	0.000425	0.000849	0.000004	
6585000	-70.540104	939	1	0	'0 0 0 0 	1.027298	1.027298	1.027298	1.027298	0.998891	0.000369	0.000737	0.000003	
6586000	-69.521159	507	1	0	'0 0 0 0 	0.783248	0.783248	0.783248	0.783248	0.997767	0.000740	0.001480	0.000013	
6587000	-71.563524	36	1	0	'0 0 0 0 	0.842987	0.842987	0.842987	0.842987	0.994777	0.001718	0.003437	0.000068	
6588000	-70.610575	785	1	0	'0 0 0 0 	0.894794	0.894794	0.894794	0.894794	0.999539	0.000153	0.000307	0.000001	
6589000	-70.251683	446	1	0	'0 0 0 0 	0.846562	0.846562	0.846562	0.846562	0.999640	0.000120	0.000240	0.000000	
6590000	-70.257863	161	1	0	'0 0 0 0 	0.912659	0.912659	0.912659	0.912659	0.997965	0.000675	0.001350	0.000010	
6591000	-74.564419	353	1	0	'0 0 0 0 	1.558611	1.558611	1.558611	1.558611	0.991628	0.002733	0.005467	0.000172	
6592000	-71.621618	543	1	0	'0 0 0 0 	1.081061	1.081061	1.081061	1.081061	0.999121	0.000292	0.000585	0.000002	
6593000	-69.939928	138	1	0	'0 0 0 0 	0.928662	0.928662	0.928662	0.928662	0.998968	0.000343	0.000686	0.000003	
6594000	-69.401239	396	1	0	'0 0 0 0 	0.769322	0.769322	0.769322	0.769322	0.999709	0.000097	0.000194	0.000000	
6595000	-71.438711	853	1	0	'0 0 0 0 	0.584020	0.584020	0.584020	0.584020	0.999757	0.000081	0.000162	0.000000	
6596000	-69.274222	461	1	0	'0 0 0 0 	0.988564	0.988564	0.988564	0.988564	0.998921	0.000359	0.000718	0.000003	
6597000	-71.373431	719	1	0	'0 0 0 0 	0.720809	0.720809	0.720809	0.720809	0.999075	0.000308	0.000615	0.000002	
6598000	-70.830141	831	1	0	'0 0 0 0 	1.088444	1.088444	1.088444	1.088444	0.995952	0.001336	0.002671	0.000041	
6599000	-72.136873	192	1	0	'0 0 0 0 	0.627730	0.627730	0.627730	0.627730	0.999814	0.000062	0.000124	0.000000	
6600000	-70.349992	245	1	0	'0 0 0 0 	1.027446	1.027446	1.027446	1.027446	0.997537	0.000816	0.001632	0.000015	
6601000	-70.035114	762	1	0	'0 0 0 0 	0.973088	0.973088	0.973088	0.973088	0.997494	0.000830	0.001660	0.000016	
6602000	-71.566720	407	1	0	'0 0 0 0 	0.968635	0.968635	0.968635	0.968635	0.994001	0.001970	0.003940	0.000089	
6603000	-70.311101	842	1	0	'0 0 0 0 	1.380688	1.380688	1.380688	1.380688	0.998522	0.000491	0.000982	0.000006	
6604000	-72.900081	579	1	0	'0 0 0 0 	0.596020	0.596020	0.596020	0.596020	0.999306	0.000231	0.000462	0.000001	
6605000	-72.663455	561	1	0	'0 0 0 0 	1.331828	1.331828	1.331828	1.331828	0.995469	0.001493	0.002986	0.000051	
6606000	-69.587631	507	1	0	'0 0 0 0 	0.718306	0.718306	0.718306	0.718306	0.998184	0.000603	0.001205	0.000008	
6607000	-71.107756	994	1	0	'0 0 0 0 	0.527341	0.527341	0.527341	0.527341	0.998829	0.000389	0.000779	0.000003	
6608000	-66.448941	479	2	0	'0 0 0 1 	1.405339	1.405339	1.405339	13.482676	0.930293	0.061591	0.004619	0.003498	
6609000	-69.931042	835	1	0	'0 0 0 0 	0.910833	0.910833	0.910833	0.910833	0.999437	0.000188	0.000375	0.000001	
6610000	-70.466187	245	1	0	'0 0 0 0 	0.625902	0.625902	0.625902	0.625902	0.999218	0.000260	0.000520	0.000002	
6611000	-70.580162	980	1	0	'0 0 0 0 	0.995195	0.995195	0.995195	0.995195	0.998218	0.000591	0.001183	0.000008	
6612000	-71.414642	500	1	0	'0 0 0 0 	0.523704	0.523704	0.523704	0.523704	0.999911	0.000030	0.000059	0.000000	
6613000	-70.566843	307	1	0	'0 0 0 0 	0.586288	0.586288	0.586288	0.586288	0.999699	0.000100	0.000200	0.000000	
6614000	-68.961758	975	1	0	'0 0 0 0 	0.675416	0.675416	0.675416	0.675416	0.999884	0.000039	0.000078	0.000000	
6615000	-71.509884	304	1	0	'0 0 0 0 	0.740187	0.740187	0.740187	0.740187	0.997498	0.000829	0.001657	0.000016	
6616000	-70.004621	988	1	0	'0 0 0 0 	0.801378	0.801378	0.801378	0.801378	0.998022	0.000656	0.001312	0.000010	
6617000	-70.450274	305	1	0	'0 0 0 0 	0.818518	0.818518	0.818518	0.818518	0.998790	0.000402	0.000804	0.000004	
6618000	-70.366578	262	1	0	'0 0 0 0 	0.653733	0.653733	0.653733	0.653733	0.999872	0.000043	0.000086	0.000000	
6619000	-68.328208	598	2	0	'0 0 0 1 	1.559218	1.559218	1.559218	10.817621	0.933708	0.058182	0.004735	0.003375	
6620000	-68.533743	499	2	0	'0 0 0 1 	0.883315	0.883315	0.883315	3.084070	0.989628	0.008933	0.001304	0.000135	
6621000	-66.343224	604	2	0	'0 0 0 1 	0.921942	0.921942	0.921942	7.360636	0.955839	0.043228	0.000615	0.000318	
6622000	-67.291595	71	2	0	'0 0 0 1 	0.988876	0.988876	0.988876	9.564228	0.940124	0.058105	0.001038	0.000734	
6623000	-67.357503	843	2	0	'0 0 0 1 	1.532154	1.532154	1.532154	16.995317	0.931724	0.061590	0.003807	0.002879	
6624000	-71.296051	592	1	0	'0 0 0 0 	0.827267	0.827267	0.827267	0.827267	0.999204	0.000265	0.000529	0.000002	
6625000	-69.109407	275	1	0	'0 0 0 0 	0.679872	0.679872	0.679872	0.679872	0.999198	0.000267	0.000534	0.000002	
6626000	-69.997008	538	1	0	'0 0 0 0 	0.828032	0.828032	0.828032	0.828032	0.999915	0.000028	0.000057	0.000000	
6627000	-69.930524	392	1	0	'0 0 0 0 	0.828235	0.828235	0.828235	0.828235	0.995364	0.001527	0.003055	0.000054	
6628000	-67.508747	348	2	0	'1 0 1 0 	1.375767	7.653542	1.375767	7.653542	0.753328	0.037672	0.132956	0.076045	
6629000	-67.240843	27	2	0	'1 0 1 0 	1.945239	11.234974	1.945239	11.234974	0.758824	0.042308	0.121431	0.077437	
6630000	-70.494385	875	1	0	'0 0 0 0 	0.925020	0.925020	0.925020	0.925020	0.998762	0.000411	0.000823	0.000004	
6631000	-70.141475	520	1	0	'0 0 0 0 	1.014046	1.014046	1.014046	1.014046	0.996781	0.001064	0.002129	0.000026	
6632000	-70.043180	672	1	0	'0 0 0 0 	0.871833	0.871833	0.871833	0.871833	0.998438	0.000519	0.001037	0.000006	
6633000	-71.079568	301	1	0	'0 0 0 0 	0.852638	0.852638	0.852638	0.852638	0.998308	0.000562	0.001123	0.000007	
6634000	-69.942344	902	1	0	'0 0 0 0 	0.812459	0.812459	0.812459	0.812459	0.999520	0.000160	0.000319	0.000001	
6635000	-70.394313	497	1	0	'0 0 0 0 	0.557774	0.557774	0.557774	0.557774	0.999127	0.000290	0.000581	0.000002	
6636000	-71.367832	26	1	0	'0 0 0 0 	0.593868	0.593868	0.593868	0.593868	0.999752	0.000083	0.000165	0.000000	
6637000	-70.153346	262	1	0	'0 0 0 0 	0.698319	0.698319	0.698319	0.698319	0.999843	0.000052	0.000105	0.000000	
6638000	-69.678516	100	1	0	'0 0 0 0 	0.911823	0.911823	0.911823	0.911823	0.999656	0.000114	0.000229	0.000000	
6639000	-69.586138	497	1	0	'0 0 0 0 	0.761315	0.761315	0.761315	0.761315	0.998311	0.000561	0.001121	0.000007	
6640000	-71.938810	110	1	0	'0 0 0 0 	0.632333	0.632333	0.632333	0.632333	0.999182	0.000272	0.000544	0.000002	
6641000	-70.096905	31	1	0	'0 0 0 0 	0.602423	0.602423	0.602423	0.602423	0.999561	0.000146	0.000292	0.000000	
6642000	-70.692909	926	1	0	'0 0 0 0 	0.941203	0.941203	0.941203	0.941203	0.995618	0.001445	0.002889	0.000048	
6643000	-71.393098	334	1	0	'0 0 0 0 	1.007953	1.007953	1.007953	1.007953	0.999305	0.000231	0.000463	0.000001	
6644000	-71.382339	407	1	0	'0 0 0 0 	0.822433	0.822433	0.822433	0.822433	0.995649	0.001434	0.002869	0.000047	
6645000	-70.013464	601	1	0	'0 0 0 0 	0.798527	0.798527	0.798527	0.798527	0.999763	0.000079	0.000158	0.000000	
6646000	-71.134444	381	1	0	'0 0 0 0 	0.730792	0.730792	0.730792	0.730792	0.999047	0.000317	0.000634	0.000002	
6647000	-71.614437	149	1	0	'0 0 0 0 	0.789229	0.789229	0.789229	0.789229	0.999335	0.000221	0.000443	0.000001	
6648000	-70.314072	807	1	0	'0 0 0 0 	0.701418	0.701418	0.701418	0.701418	0.999677	0.000107	0.000215	0.000000	
6649000	-71.146625	209	1	0	'0 0 0 0 	0.634875	0.634875	0.634875	0.634875	0.999851	0.000050	0.000100	0.000000	
6650000	-70.197746	684	1	0	'0 0 0 0 	0.890977	0.890977	0.890977	0.890977	0.997874	0.000705	0.001409	0.000011	
6651000	-67.572208	401	2	0	'1 1 1 0 	1.385754	1.385754	1.385754	7.318658	0.958972	0.038857	0.001483	0.000687	
6652000	-69.966497	999	1	0	'0 0 0 0 	0.888436	0.888436	0.888436	0.888436	0.999198	0.000267	0.000534	0.000002	
6653000	-68.019545	748	2	0	'1 0 1 0 	1.862249	7.598866	1.862249	7.598866	0.785410	0.043110	0.105345	0.066135	
6654000	-67.694961	844	2	0	'1 0 1 0 	2.094358	9.170932	2.094358	9.170932	0.783635	0.039517	0.112159	0.064689	
6655000	-67.850269	99	2	0	'1 0 1 0 	1.201038	8.491224	1.201038	8.491224	0.687127	0.035464	0.174438	0.102971	
6656000	-68.081395	859	2	0	'1 0 1 0 	4.895177	22.605090	4.895177	22.605090	0.772167	0.050626	0.101269	0.075939	
6657000	-67.678379	801	2	0	'1 0 1 0 	1.597041	10.742705	1.597041	10.742705	0.744684	0.044654	0.124959	0.085702	
6658000	-67.669252	916	2	0	'1 0 1 0 	1.856346	9.053798	1.856346	9.053798	0.774651	0.041238	0.114435	0.069676	
6659000	-66.838422	752	2	0	'1 0 1 0 	1.025943	6.334983	1.025943	6.334983	0.725478	0.029895	0.166264	0.078363	
6660000	-68.357047	506	2	0	'1 0 1 0 	1.145958	3.877243	1.145958	3.877243	0.954143	0.007944	0.034616	0.003297	
6661000	-67.526689	954	2	0	'1 0 1 0 	2.561023	14.797240	2.561023	14.797240	0.771044	0.050120	0.102575	0.076261	
6662000	-70.226265	245	1	0	'0 0 0 0 	0.669236	0.669236	0.669236	0.669236	0.999094	0.000301	0.000603	0.000002	
6663000	-71.472367	438	1	0	'0 0 0 0 	0.960560	0.960560	0.960560	0.960560	0.998028	0.000654	0.001308	0.000010	
6664000	-70.889239	861	1	0	'0 0 0 0 	0.752947	0.752947	0.752947	0.752947	0.999604	0.000132	0.000264	0.000000	
6665000	-72.031786	65	1	0	'0 0 0 0 	0.756757	0.756757	0.756757	0.756757	0.999799	0.000067	0.000134	0.000000	
6666000	-71.574987	432	1	0	'0 0 0 0 	0.802377	0.802377	0.802377	0.802377	0.995795	0.001387	0.002774	0.000044	
6667000	-70.013785	835	1	0	'0 0 0 0 	0.939337	0.939337	0.939337	0.939337	0.999374	0.000208	0.000417	0.000001	
6668000	-73.904345	977	1	0	'0 0 0 0 	1.503030	1.503030	1.503030	1.503030	0.991437	0.002794	0.005589	0.000180	
6669000	-70.662265	763	1	0	'0 0 0 0 	0.785388	0.785388	0.785388	0.785388	0.998187	0.000602	0.001203	0.000008	
6670000	-70.810365	552	1	0	'0 0 0 0 	0.756840	0.756840	0.756840	0.756840	0.998397	0.000532	0.001064	0.000006	
6671000	-70.063447	15	1	0	'0 0 0 0 	0.658012	0.658012	0.658012	0.658012	0.999609	0.000130	0.000261	0.000000	
6672000	-70.043840	343	1	0	'0 0 0 0 	0.773289	0.773289	0.773289	0.773289	0.999337	0.000221	0.000441	0.000001	
6673000	-70.225493	384	1	0	'0 0 0 0 	0.705163	0.705163	0.705163	0.705163	0.998983	0.000338	0.000676	0.000003	
6674000	-70.812595	527	1	0	'0 0 0 0 	1.155544	1.155544	1.155544	1.155544	0.999066	0.000311	0.000622	0.000002	
6675000	-72.033617	416	1	0	'0 0 0 0 	1.145779	1.145779	1.145779	1.145779	0.994031	0.001960	0.003921	0.000088	
6676000	-70.278446	109	1	0	'0 0 0 0 	0.777728	0.777728	0.777728	0.777728	0.998194	0.000599	0.001199	0.000008	
6677000	-70.027304	865	1	0	'0 0 0 0 	0.926445	0.926445	0.926445	0.926445	0.999323	0.000225	0.000450	0.000001	
6678000	-71.539581	621	1	0	'0 0 0 0 	1.148699	1.148699	1.148699	1.148699	0.996588	0.001128	0.002255	0.000029	
6679000	-71.225589	804	1	0	'0 0 0 0 	0.567388	0.567388	0.567388	0.567388	0.999304	0.000232	0.000463	0.000001	
6680000	-70.682167	752	1	0	'0 0 0 0 	1.083676	1.083676	1.083676	1.083676	0.991237	0.002858	0.005717	0.000189	
6681000	-70.237983	550	1	0	'0 0 0 0 	0.885670	0.885670	0.885670	0.885670	0.998446	0.000516	0.001032	0.000006	
6682000	-72.021690	174	1	0	'0 0 0 0 	0.423021	0.423021	0.423021	0.423021	0.999940	0.000020	0.000040	0.000000	
6683000	-74.820400	545	1	0	'0 0 0 0 	0.375287	0.375287	0.375287	0.375287	0.999523	0.000159	0.000318	0.000001	
6684000	-70.928264	312	1	0	'0 0 0 0 	0.757782	0.757782	0.757782	0.757782	0.997997	0.000664	0.001329	0.000010	
6685000	-70.473375	776	1	0	'0 0 0 0 	0.892338	0.892338	0.892338	0.892338	0.999324	0.000225	0.000450	0.000001	
6686000	-70.404257	923	1	0	'0 0 0 0 	0.996136	0.996136	0.996136	0.996136	0.998364	0.000543	0.001086	0.000007	
6687000	-71.797553	350	1	0	'0 0 0 0 	0.941798	0.941798	0.941798	0.941798	0.997346	0.000879	0.001757	0.000018	
6688000	-70.205457	223	1	0	'0 0 0 0 	0.781562	0.781562	0.781562	0.781562	0.999802	0.000066	0.000132	0.000000	
6689000	-72.112614	338	1	0	'0 0 0 0 	1.256979	1.256979	1.256979	1.256979	0.999037	0.000320	0.000640	0.000002	
6690000	-67.847144	713	2	0	'0 1 0 1 	5.623818	30.287684	5.623818	30.287684	0.772153	0.050633	0.101266	0.075949	
6691000	-66.986627	444	2	0	'0 1 0 1 	1.453946	6.597000	1.453946	6.597000	0.789890	0.030513	0.124562	0.055035	
6692000	-68.204920	792	2	0	'0 1 0 1 	4.642403	31.508151	4.642403	31.508151	0.772152	0.050633	0.101266	0.075949	
6693000	-68.737969	568	2	0	'0 1 0 1 	1.317302	4.266493	1.317302	4.266493	0.922918	0.014218	0.053446	0.009417	
6694000	-72.689217	892	1	0	'0 0 0 0 	1.103250	1.103250	1.103250	1.103250	0.996849	0.001042	0.002084	0.000025	
6695000	-70.329943	468	1	0	'0 0 0 0 	0.759337	0.759337	0.759337	0.759337	0.999668	0.000110	0.000221	0.000000	
6696000	-69.127175	174	1	0	'0 0 0 0 	0.852172	0.852172	0.852172	0.852172	0.999468	0.000177	0.000354	0.000001	
6697000	-70.362396	116	1	0	'0 0 0 0 	0.888638	0.888638	0.888638	0.888638	0.999060	0.000313	0.000625	0.000002	
6698000	-68.468841	80	1	0	'0 0 0 0 	0.814589	0.814589	0.814589	0.814589	0.999672	0.000109	0.000219	0.000000	
6699000	-70.853488	596	1	0	'0 0 0 0 	0.657804	0.657804	0.657804	0.657804	0.998990	0.000336	0.000672	0.000003	
6700000	-71.406191	22	1	0	'0 0 0 0 	0.750197	0.750197	0.750197	0.750197	0.998997	0.000334	0.000667	0.000003	
6701000	-71.244240	211	1	0	'0 0 0 0 	0.744333	0.744333	0.744333	0.744333	0.997619	0.000789	0.001578	0.000014	
6702000	-71.437069	850	1	0	'0 0 0 0 	1.026567	1.026567	1.026567	1.026567	0.997284	0.000899	0.001799	0.000019	
6703000	-69.772698	193	1	0	'0 0 0 0 	0.904490	0.904490	0.904490	0.904490	0.999081	0.000306	0.000611	0.000002	
6704000	-72.471486	496	1	0	'0 0 0 0 	1.261729	1.261729	1.261729	1.261729	0.997361	0.000874	0.001748	0.000018	
6705000	-72.328383	849	1	0	'0 0 0 0 	1.026010	1.026010	1.026010	1.026010	0.997547	0.000813	0.001625	0.000015	
6706000	-71.291028	700	1	0	'0 0 0 0 	0.884892	0.884892	0.884892	0.884892	0.998997	0.000334	0.000667	0.000003	
6707000	-70.888358	229	1	0	'0 0 0 0 	0.814270	0.814270	0.814270	0.814270	0.999094	0.000301	0.000603	0.000002	
6708000	-72.503224	523	1	0	'0 0 0 0 	1.062306	1.062306	1.062306	1.062306	0.995696	0.001419	0.002838	0.000046	
6709000	-73.071166	324	1	0	'0 0 0 0 	0.508768	0.508768	0.508768	0.508768	0.999090	0.000303	0.000605	0.000002	
6710000	-68.483384	80	1	0	'0 0 0 0 	0.836367	0.836367	0.836367	0.836367	0.999641	0.000119	0.000239	0.000000	
6711000	-71.609864	628	1	0	'0 0 0 0 	1.253377	1.253377	1.253377	1.253377	0.996387	0.001193	0.002387	0.000033	
6712000	-71.311992	823	1	0	'0 0 0 0 	1.089098	1.089098	1.089098	1.089098	0.998592	0.000468	0.000935	0.000005	
6713000	-70.291475	102	1	0	'0 0 0 0 	0.991704	0.991704	0.991704	0.991704	0.996916	0.001020	0.002040	0.000024	
6714000	-70.435926	856	1	0	'0 0 0 0 	0.775396	0.775396	0.775396	0.775396	0.998102	0.000630	0.001259	0.000009	
6715000	-70.562207	11	1	0	'0 0 0 0 	0.919895	0.919895	0.919895	0.919895	0.997578	0.000802	0.001605	0.000015	
6716000	-73.889385	285	1	0	'0 0 0 0 	0.406921	0.406921	0.406921	0.406921	0.999929	0.000024	0.000047	0.000000	
6717000	-71.305955	543	1	0	'0 0 0 0 	0.998555	0.998555	0.998555	0.998555	0.999334	0.000222	0.000443	0.000001	
6718000	-71.255441	47	1	0	'0 0 0 0 	0.619416	0.619416	0.619416	0.619416	0.999442	0.000186	0.000371	0.000001	
6719000	-69.656497	372	1	0	'0 0 0 0 	0.662291	0.662291	0.662291	0.662291	0.998744	0.000417	0.000834	0.000004	
6720000	-70.425110	774	1	0	'0 0 0 0 	0.690219	0.690219	0.690219	0.690219	0.998536	0.000486	0.000973	0.000005	
6721000	-70.303847	546	1	0	'0 0 0 0 	0.603649	0.603649	0.603649	0.603649	0.999807	0.000064	0.000129	0.000000	
6722000	-71.047686	494	1	0	'0 0 0 0 	1.046825	1.046825	1.046825	1.046825	0.998498	0.000499	0.000997	0.000006	
6723000	-72.002269	970	1	0	'0 0 0 0 	0.827477	0.827477	0.827477	0.827477	0.999148	0.000283	0.000567	0.000002	
6724000	-72.961522	951	1	0	'0 0 0 0 	1.149556	1.149556	1.149556	1.149556	0.999109	0.000296	0.000593	0.000002	
6725000	-69.345017	174	1	0	'0 0 0 0 	0.951529	0.951529	0.951529	0.951529	0.999222	0.000259	0.000517	0.000002	
6726000	-71.164370	205	1	0	'0 0 0 0 	1.164491	1.164491	1.164491	1.164491	0.995021	0.001639	0.003278	0.000062	
6727000	-71.787108	46	1	0	'0 0 0 0 	0.576693	0.576693	0.576693	0.576693	0.999719	0.000094	0.000187	0.000000	
6728000	-69.526287	322	1	0	'0 0 0 0 	0.898438	0.898438	0.898438	0.898438	0.999379	0.000207	0.000413	0.000001	
6729000	-71.953544	880	1	0	'0 0 0 0 	0.831934	0.831934	0.831934	0.831934	0.998962	0.000345	0.000690	0.000003	
6730000	-70.769175	914	1	0	'0 0 0 0 	1.107335	1.107335	1.107335	1.107335	0.995457	0.001497	0.002994	0.000052	
6731000	-71.000667	148	1	0	'0 0 0 0 	0.712996	0.712996	0.712996	0.712996	0.999244	0.000251	0.000503	0.000001	
6732000	-70.641614	588	1	0	'0 0 0 0 	0.690420	0.690420	0.690420	0.690420	0.998293	0.000566	0.001133	0.000007	
6733000	-70.044954	262	1	0	'0 0 0 0 	0.730285	0.730285	0.730285	0.730285	0.999819	0.000060	0.000121	0.000000	
6734000	-70.224422	961	1	0	'0 0 0 0 	0.779563	0.779563	0.779563	0.779563	0.999432	0.000189	0.000378	0.000001	
6735000	-70.436022	772	1	0	'0 0 0 0 	0.931240	0.931240	0.931240	0.931240	0.998747	0.000416	0.000832	0.000004	
6736000	-71.468693	349	1	0	'0 0 0 0 	0.848243	0.848243	0.848243	0.848243	0.999746	0.000085	0.000170	0.000000	
6737000	-72.018376	737	1	0	'0 0 0 0 	1.239551	1.239551	1.239551	1.239551	0.995372	0.001525	0.003050	0.000053	
6738000	-69.402374	396	1	0	'0 0 0 0 	0.792253	0.792253	0.792253	0.792253	0.999675	0.000108	0.000216	0.000000	
6739000	-71.675791	989	1	0	'0 0 0 0 	1.043952	1.043952	1.043952	1.043952	0.998343	0.000550	0.001100	0.000007	
6740000	-70.953786	250	1	0	'0 0 0 0 	0.716384	0.716384	0.716384	0.716384	0.999398	0.000200	0.000400	0.000001	
6741000	-70.051342	507	1	0	'0 0 0 0 	1.016552	1.016552	1.016552	1.016552	0.995804	0.001384	0.002768	0.000044	
6742000	-70.399637	640	1	0	'0 0 0 0 	1.002352	1.002352	1.002352	1.002352	0.997870	0.000706	0.001412	0.000011	
6743000	-72.360607	406	1	0	'0 0 0 0 	1.201021	1.201021	1.201021	1.201021	0.998011	0.000660	0.001319	0.000010	
6744000	-70.259122	392	1	0	'0 0 0 0 	0.986294	0.986294	0.986294	0.986294	0.993445	0.002150	0.004299	0.000106	
6745000	-71.515954	971	1	0	'0 0 0 0 	0.948147	0.948147	0.948147	0.948147	0.995872	0.001362	0.002724	0.000043	
6746000	-69.890690	354	2	0	'1 0 1 0 	4.284189	15.141345	4.284189	15.141345	0.772656	0.050469	0.101240	0.075635	
6747000	-68.539180	499	2	0	'0 1 0 1 	2.261407	16.691981	2.261407	16.691981	0.770782	0.050530	0.102119	0.076569	
6748000	-68.039653	783	2	0	'0 1 0 1 	4.555345	29.682037	4.555345	29.682037	0.772151	0.050633	0.101267	0.075950	
6749000	-68.515824	825	2	0	'0 1 0 1 	0.792325	4.330647	0.792325	4.330647	0.816004	0.017178	0.134446	0.032371	
6750000	-66.967465	923	2	0	'0 1 0 1 	1.712642	8.557203	1.712642	8.557203	0.766500	0.036437	0.127656	0.069407	
6751000	-68.318294	516	2	0	'0 1 0 1 	4.205472	18.748791	4.205472	18.748791	0.772261	0.050576	0.101290	0.075872	
6752000	-68.972897	377	2	0	'0 1 0 1 	3.860025	14.689622	3.860025	14.689622	0.773072	0.050288	0.101285	0.075356	
6753000	-72.259089	977	1	0	'0 0 0 0 	1.250756	1.250756	1.250756	1.250756	0.994504	0.001807	0.003614	0.000075	
6754000	-71.108360	275	1	0	'0 0 0 0 	0.445229	0.445229	0.445229	0.445229	0.999684	0.000105	0.000210	0.000000	
6755000	-70.363136	265	1	0	'0 0 0 0 	0.653266	0.653266	0.653266	0.653266	0.999730	0.000090	0.000180	0.000000	
6756000	-66.402363	941	2	0	'1 1 1 0 	0.965161	0.965161	0.965161	11.423280	0.934348	0.063371	0.001284	0.000996	
6757000	-68.464592	971	2	0	'1 1 1 0 	1.782013	1.782013	1.782013	18.825407	0.921410	0.060511	0.010324	0.007755	
6758000	-70.749160	768	1	0	'0 0 0 0 	1.014057	1.014057	1.014057	1.014057	0.999018	0.000326	0.000653	0.000002	
6759000	-69.804854	514	1	0	'0 0 0 0 	0.689452	0.689452	0.689452	0.689452	0.999786	0.000071	0.000142	0.000000	
6760000	-70.024804	528	1	0	'0 0 0 0 	0.597436	0.597436	0.597436	0.597436	0.999851	0.000050	0.000099	0.000000	
6761000	-71.568200	936	1	0	'0 0 0 0 	0.995956	0.995956	0.995956	0.995956	0.996405	0.001187	0.002375	0.000032	
6762000	-72.735004	512	1	0	'0 0 0 0 	1.371236	1.371236	1.371236	1.371236	0.998068	0.000641	0.001282	0.000009	
