Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            392000840
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000074
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5942000	-56.375969	883	2	0	'1 0 0 0 	1.044261	6.207180	6.207180	6.207180	0.498741	0.158576	0.115932	0.226751	
5943000	-57.413946	214	2	0	'0 1 1 1 	0.269395	6.207674	6.207674	6.207674	0.090102	0.029839	0.289759	0.590300	
5944000	-58.708457	746	2	0	'1 0 0 0 	2.823576	7.673755	7.673755	7.673755	0.597492	0.213372	0.059164	0.129971	
5945000	-60.813108	924	1	0	'0 0 0 0 	2.235709	2.235709	2.235709	2.235709	0.925332	0.057409	0.012491	0.004767	
5946000	-59.482941	310	1	0	'0 0 0 0 	1.521463	1.521463	1.521463	1.521463	0.964432	0.027581	0.006792	0.001195	
5947000	-60.370160	179	1	0	'0 0 0 0 	1.562378	1.562378	1.562378	1.562378	0.967637	0.026405	0.005102	0.000856	
5948000	-56.547604	918	2	0	'1 0 0 0 	0.621827	5.511686	5.511686	5.511686	0.337260	0.091153	0.214672	0.356915	
5949000	-59.687999	442	2	0	'0 1 1 1 	10.816942	45.755456	45.755456	45.755456	0.580000	0.220000	0.060000	0.140000	
5950000	-60.667160	429	1	0	'0 0 0 0 	2.380352	2.380352	2.380352	2.380352	0.906308	0.069283	0.016602	0.007807	
5951000	-57.155285	588	2	0	'1 0 0 0 	1.622672	5.473778	5.473778	5.473778	0.623119	0.189328	0.065371	0.122183	
5952000	-56.177554	186	2	0	'0 1 1 1 	1.006072	4.916779	4.916779	4.916779	0.605001	0.157606	0.091217	0.146176	
5953000	-61.111609	625	1	0	'0 0 0 0 	2.121882	2.121882	2.121882	2.121882	0.940866	0.045242	0.010721	0.003171	
5954000	-62.091107	948	1	0	'0 0 0 0 	2.969258	2.969258	2.969258	2.969258	0.875799	0.089374	0.021396	0.013431	
5955000	-56.971108	304	2	0	'1 0 0 0 	1.405036	4.852309	4.852309	4.852309	0.649460	0.176624	0.065066	0.108851	
5956000	-55.795105	199	2	0	'1 0 0 0 	1.482265	5.842467	5.842467	5.842467	0.624893	0.145858	0.094115	0.135134	
5957000	-57.835722	8	2	0	'1 1 0 0 	1.087085	1.087085	6.492502	6.492502	0.747065	0.245522	0.002453	0.004960	
5958000	-59.909267	680	1	0	'0 0 0 0 	1.673675	1.673675	1.673675	1.673675	0.949515	0.040747	0.007705	0.002034	
5959000	-60.811028	743	1	0	'0 0 0 0 	2.212405	2.212405	2.212405	2.212405	0.934098	0.051412	0.010825	0.003665	
5960000	-58.467706	561	2	0	'0 1 1 1 	1.688753	2.994597	2.994597	2.994597	0.830080	0.109143	0.033600	0.027177	
5961000	-66.473712	70	1	0	'0 0 0 0 	6.083833	6.083833	6.083833	6.083833	0.642644	0.205483	0.051189	0.100684	
5962000	-61.451647	477	1	0	'0 0 0 0 	2.637911	2.637911	2.637911	2.637911	0.902936	0.071837	0.016938	0.008290	
5963000	-60.543116	206	1	0	'0 0 0 0 	2.381440	2.381440	2.381440	2.381440	0.906322	0.070165	0.015928	0.007586	
5964000	-56.299666	594	2	0	'1 0 0 0 	1.022137	5.593997	5.593997	5.593997	0.530357	0.166135	0.103694	0.199815	
5965000	-59.706049	198	2	0	'0 1 1 1 	5.130987	15.068755	15.068755	15.068755	0.579908	0.219928	0.060056	0.140108	
5966000	-56.006618	639	2	0	'1 0 0 0 	1.370723	4.516124	4.516124	4.516124	0.689908	0.156546	0.064089	0.089457	
5967000	-55.712945	959	1	1	'Z 0 0 0 	0.000000	3.991063	3.991063	3.991063	0.000000	0.000000	0.430897	0.569103	
5968000	-58.715755	988	2	0	'1 0 0 0 	1.656883	10.725776	10.725776	10.725776	0.531009	0.200314	0.080913	0.187763	
5969000	-57.461365	285	2	0	'0 0 1 1 	1.412835	1.412835	22.731077	22.731077	0.715712	0.271477	0.003843	0.008968	
5970000	-56.607120	571	2	0	'0 1 1 1 	1.372932	4.959998	4.959998	4.959998	0.616228	0.177337	0.074518	0.131917	
5971000	-59.338240	884	2	0	'1 0 0 0 	4.149361	16.064985	16.064985	16.064985	0.578568	0.219439	0.060601	0.141392	
5972000	-61.836996	342	1	0	'0 0 0 0 	2.737378	2.737378	2.737378	2.737378	0.868776	0.094196	0.022212	0.014815	
5973000	-56.748411	208	1	1	'Z 0 0 0 	0.000000	5.359666	5.359666	5.359666	0.000000	0.000000	0.361951	0.638049	
5974000	-57.207326	355	1	1	'Z 0 0 0 	0.000000	6.920436	6.920436	6.920436	0.000000	0.000000	0.324837	0.675163	
5975000	-56.592971	76	1	1	'Z 0 0 0 	0.000000	4.388860	4.388860	4.388860	0.000000	0.000000	0.431099	0.568901	
5976000	-55.572730	859	1	1	'Z 0 0 0 	0.000000	4.199841	4.199841	4.199841	0.000000	0.000000	0.450021	0.549979	
5977000	-56.309369	875	1	1	'Z 0 0 0 	0.000000	5.329445	5.329445	5.329445	0.000000	0.000000	0.362564	0.637436	
5978000	-54.689743	920	1	1	'Z 0 0 0 	0.000000	3.922138	3.922138	3.922138	0.000000	0.000000	0.600411	0.399589	
5979000	-60.501163	849	1	0	'0 0 0 0 	2.104284	2.104284	2.104284	2.104284	0.925408	0.056269	0.013335	0.004988	
5980000	-62.108826	715	2	0	'0 1 1 0 	3.060119	4.288397	4.288397	3.060119	0.817968	0.104154	0.043671	0.034207	
5981000	-57.393540	468	2	0	'0 1 1 1 	1.094182	7.666051	7.666051	7.666051	0.467675	0.166839	0.114411	0.251075	
5982000	-56.935077	740	2	0	'1 1 0 0 	0.890212	0.890212	22.803222	22.803222	0.720522	0.273301	0.001853	0.004324	
5983000	-58.572988	277	2	0	'1 0 0 0 	2.595456	5.484925	5.484925	5.484925	0.679567	0.190938	0.047462	0.082033	
5984000	-60.552761	923	1	0	'0 0 0 0 	2.061662	2.061662	2.061662	2.061662	0.943697	0.044058	0.009513	0.002732	
5985000	-55.337717	876	1	1	'Z 0 0 0 	0.000000	3.883932	3.883932	3.883932	0.000000	0.000000	0.483422	0.516578	
5986000	-56.198116	591	1	1	'Z 0 0 0 	0.000000	4.211441	4.211441	4.211441	0.000000	0.000000	0.438036	0.561964	
5987000	-60.911976	355	1	0	'0 0 0 0 	2.588172	2.588172	2.588172	2.588172	0.904650	0.070995	0.016425	0.007929	
5988000	-57.028641	717	2	0	'0 1 1 1 	0.532048	2.665895	2.665895	2.665895	0.789373	0.069602	0.091432	0.049593	
5989000	-63.319821	424	1	0	'0 0 0 0 	3.571325	3.571325	3.571325	3.571325	0.826352	0.118076	0.029576	0.025996	
5990000	-58.224493	896	2	0	'1 0 0 0 	2.324345	5.191564	5.191564	5.191564	0.695541	0.177598	0.049349	0.077513	
5991000	-61.153453	469	1	0	'0 0 0 0 	2.535582	2.535582	2.535582	2.535582	0.916174	0.061894	0.015493	0.006439	
5992000	-56.098840	873	2	0	'1 0 0 0 	0.486565	4.059641	4.059641	4.059641	0.389178	0.064587	0.270295	0.275940	
5993000	-60.066092	97	2	0	'0 1 1 1 	2.586792	3.472871	3.472871	3.472871	0.820143	0.121501	0.030532	0.027824	
5994000	-60.576742	959	1	0	'0 0 0 0 	1.625070	1.625070	1.625070	1.625070	0.943158	0.044805	0.009315	0.002722	
5995000	-58.288931	661	2	0	'0 1 1 1 	1.561536	10.368541	10.368541	10.368541	0.512087	0.192627	0.089104	0.206182	
5996000	-59.877550	958	1	0	'0 0 0 0 	2.052517	2.052517	2.052517	2.052517	0.941296	0.046461	0.009391	0.002851	
5997000	-55.932051	626	1	1	'Z 0 0 0 	0.000000	4.868368	4.868368	4.868368	0.000000	0.000000	0.371075	0.628925	
5998000	-56.085550	806	1	1	'Z 0 0 0 	0.000000	3.652827	3.652827	3.652827	0.000000	0.000000	0.483732	0.516268	
5999000	-55.629965	258	1	1	'Z 0 0 0 	0.000000	3.497963	3.497963	3.497963	0.000000	0.000000	0.548971	0.451029	
6000000	-56.501111	7	1	1	'Z 0 0 0 	0.000000	5.869170	5.869170	5.869170	0.000000	0.000000	0.357645	0.642355	
6001000	-55.906490	215	2	1	'Z 0 1 0 	0.000000	6.635960	3.677339	6.635960	0.000000	0.000000	0.305126	0.694874	
6002000	-55.364481	745	1	1	'Z 0 0 0 	0.000000	3.703482	3.703482	3.703482	0.000000	0.000000	0.519987	0.480013	
6003000	-55.016701	193	2	1	'Z 0 1 1 	0.000000	3.908816	13.617966	13.617966	0.000000	0.000000	0.300078	0.699922	
6004000	-56.244490	671	1	1	'Z 0 0 0 	0.000000	3.874433	3.874433	3.874433	0.000000	0.000000	0.481094	0.518906	
6005000	-57.397263	619	2	0	'0 1 1 1 	1.545063	4.068717	4.068717	4.068717	0.753330	0.139973	0.049789	0.056908	
6006000	-56.826185	693	2	0	'0 1 1 1 	1.170139	5.975481	5.975481	5.975481	0.551876	0.184167	0.086463	0.177494	
6007000	-54.872136	110	1	1	'Z 0 0 0 	0.000000	4.201046	4.201046	4.201046	0.000000	0.000000	0.419066	0.580934	
6008000	-56.119168	459	1	1	'Z 0 0 0 	0.000000	5.445352	5.445352	5.445352	0.000000	0.000000	0.361241	0.638759	
6009000	-56.553305	274	1	1	'Z 0 0 0 	0.000000	3.553920	3.553920	3.553920	0.000000	0.000000	0.566928	0.433072	
6010000	-55.007885	199	1	1	'Z 0 0 0 	0.000000	4.985666	4.985666	4.985666	0.000000	0.000000	0.476803	0.523197	
6011000	-55.633607	285	1	1	'Z 0 0 0 	0.000000	3.841757	3.841757	3.841757	0.000000	0.000000	0.481786	0.518214	
6012000	-59.434777	972	2	1	'Z 0 1 0 	0.000000	7.510968	8.200307	7.510968	0.000000	0.000000	0.308075	0.691925	
6013000	-56.435605	914	1	1	'Z 0 0 0 	0.000000	5.301330	5.301330	5.301330	0.000000	0.000000	0.368033	0.631967	
6014000	-56.511725	209	1	1	'Z 0 0 0 	0.000000	3.245901	3.245901	3.245901	0.000000	0.000000	0.560134	0.439866	
6015000	-55.356515	703	1	1	'Z 0 0 0 	0.000000	4.039979	4.039979	4.039979	0.000000	0.000000	0.458653	0.541347	
6016000	-56.508178	560	1	1	'Z 0 0 0 	0.000000	4.493684	4.493684	4.493684	0.000000	0.000000	0.453184	0.546816	
6017000	-55.340043	982	1	1	'Z 0 0 0 	0.000000	5.016420	5.016420	5.016420	0.000000	0.000000	0.402931	0.597069	
6018000	-56.000321	143	1	1	'Z 0 0 0 	0.000000	4.316685	4.316685	4.316685	0.000000	0.000000	0.424997	0.575003	
6019000	-55.987162	549	1	1	'Z 0 0 0 	0.000000	3.874248	3.874248	3.874248	0.000000	0.000000	0.464253	0.535747	
6020000	-56.336398	362	1	1	'Z 0 0 0 	0.000000	3.634286	3.634286	3.634286	0.000000	0.000000	0.511570	0.488430	
6021000	-55.553812	580	1	1	'Z 0 0 0 	0.000000	4.223558	4.223558	4.223558	0.000000	0.000000	0.482617	0.517383	
6022000	-56.219807	11	1	1	'Z 0 0 0 	0.000000	5.969476	5.969476	5.969476	0.000000	0.000000	0.349328	0.650672	
6023000	-61.517614	613	1	0	'0 0 0 0 	2.446424	2.446424	2.446424	2.446424	0.905776	0.069098	0.017101	0.008025	
6024000	-61.316559	68	1	0	'0 0 0 0 	2.088817	2.088817	2.088817	2.088817	0.937803	0.046029	0.012418	0.003749	
6025000	-55.948852	675	2	0	'0 1 1 1 	1.414314	5.317051	5.317051	5.317051	0.670115	0.140290	0.082871	0.106724	
6026000	-60.651618	183	1	0	'0 0 0 0 	1.916060	1.916060	1.916060	1.916060	0.941275	0.044612	0.010927	0.003186	
6027000	-56.824040	130	2	0	'1 0 0 0 	0.216746	3.871466	3.871466	3.871466	0.075698	0.012814	0.446518	0.464970	
6028000	-61.184098	979	1	0	'0 0 0 0 	1.838789	1.838789	1.838789	1.838789	0.927895	0.053717	0.013559	0.004829	
6029000	-60.829291	957	2	0	'0 1 1 1 	5.430709	11.226287	11.226287	11.226287	0.581844	0.220251	0.059456	0.138449	
6030000	-56.082255	700	2	0	'0 1 1 1 	0.199949	4.267672	4.267672	4.267672	0.073344	0.015395	0.397727	0.513535	
6031000	-61.333817	311	1	0	'0 0 0 0 	2.710202	2.710202	2.710202	2.710202	0.894556	0.077303	0.018374	0.009767	
6032000	-56.513302	610	2	0	'0 1 1 1 	0.019627	2.936616	2.936616	2.936616	0.000493	0.000047	0.629694	0.369766	
6033000	-60.967722	853	1	0	'0 0 0 0 	2.248167	2.248167	2.248167	2.248167	0.922750	0.057357	0.014390	0.005502	
6034000	-61.049980	342	1	0	'0 0 0 0 	2.112157	2.112157	2.112157	2.112157	0.916081	0.063792	0.014091	0.006036	
6035000	-57.788935	631	2	0	'0 1 1 1 	1.986283	6.978971	6.978971	6.978971	0.584316	0.201946	0.068374	0.145364	
6036000	-57.429282	996	2	0	'0 1 0 1 	1.935289	5.743738	1.935289	5.743738	0.423055	0.345348	0.038461	0.193136	
6037000	-61.219640	818	1	0	'0 0 0 0 	2.301267	2.301267	2.301267	2.301267	0.884807	0.082505	0.020772	0.011915	
6038000	-60.060096	91	1	0	'0 0 0 0 	2.033533	2.033533	2.033533	2.033533	0.936209	0.048079	0.011940	0.003772	
6039000	-56.358120	400	2	0	'0 1 1 1 	0.895677	3.509866	3.509866	3.509866	0.760087	0.103766	0.074001	0.062146	
6040000	-56.867430	567	2	0	'1 0 0 0 	0.389266	4.413373	4.413373	4.413373	0.239208	0.050579	0.308694	0.401519	
6041000	-56.185481	170	1	1	'Z 0 0 0 	0.000000	3.396154	3.396154	3.396154	0.000000	0.000000	0.489598	0.510402	
6042000	-57.148408	610	1	1	'Z 0 0 0 	0.000000	2.593904	2.593904	2.593904	0.000000	0.000000	0.681662	0.318338	
6043000	-55.501820	486	1	1	'Z 0 0 0 	0.000000	4.669545	4.669545	4.669545	0.000000	0.000000	0.428746	0.571254	
6044000	-55.748057	962	1	1	'Z 0 0 0 	0.000000	5.596096	5.596096	5.596096	0.000000	0.000000	0.354543	0.645457	
6045000	-56.263630	806	1	1	'Z 0 0 0 	0.000000	5.324983	5.324983	5.324983	0.000000	0.000000	0.359905	0.640095	
6046000	-56.446017	972	1	1	'Z 0 0 0 	0.000000	4.400530	4.400530	4.400530	0.000000	0.000000	0.405954	0.594046	
6047000	-55.580127	586	1	1	'Z 0 0 0 	0.000000	3.924840	3.924840	3.924840	0.000000	0.000000	0.456349	0.543651	
6048000	-56.150021	305	1	1	'Z 0 0 0 	0.000000	3.736368	3.736368	3.736368	0.000000	0.000000	0.489869	0.510131	
6049000	-55.961061	895	1	1	'Z 0 0 0 	0.000000	3.547810	3.547810	3.547810	0.000000	0.000000	0.584328	0.415672	
6050000	-56.720860	238	1	1	'Z 0 0 0 	0.000000	4.703758	4.703758	4.703758	0.000000	0.000000	0.400714	0.599286	
6051000	-56.230254	270	1	1	'Z 0 0 0 	0.000000	3.498585	3.498585	3.498585	0.000000	0.000000	0.551011	0.448989	
6052000	-55.597078	66	1	1	'Z 0 0 0 	0.000000	3.539350	3.539350	3.539350	0.000000	0.000000	0.532553	0.467447	
6053000	-56.392211	384	1	1	'Z 0 0 0 	0.000000	5.021175	5.021175	5.021175	0.000000	0.000000	0.369049	0.630951	
6054000	-55.756974	965	1	1	'Z 0 0 0 	0.000000	4.965167	4.965167	4.965167	0.000000	0.000000	0.398047	0.601953	
6055000	-55.629152	686	1	1	'Z 0 0 0 	0.000000	3.968199	3.968199	3.968199	0.000000	0.000000	0.477942	0.522058	
6056000	-55.788348	306	1	1	'Z 0 0 0 	0.000000	4.582439	4.582439	4.582439	0.000000	0.000000	0.397896	0.602104	
6057000	-55.989828	692	1	1	'Z 0 0 0 	0.000000	4.445722	4.445722	4.445722	0.000000	0.000000	0.434658	0.565342	
6058000	-56.501080	817	1	1	'Z 0 0 0 	0.000000	5.974858	5.974858	5.974858	0.000000	0.000000	0.355900	0.644100	
6059000	-56.184673	850	1	1	'Z 0 0 0 	0.000000	5.319400	5.319400	5.319400	0.000000	0.000000	0.376252	0.623748	
6060000	-56.423635	499	2	1	'Z 0 1 0 	0.000000	3.587423	3.767532	3.587423	0.000000	0.000000	0.546885	0.453115	
6061000	-56.415581	352	1	1	'Z 0 0 0 	0.000000	4.540811	4.540811	4.540811	0.000000	0.000000	0.415746	0.584254	
6062000	-56.130309	150	1	1	'Z 0 0 0 	0.000000	2.824327	2.824327	2.824327	0.000000	0.000000	0.574738	0.425262	
6063000	-58.723141	186	1	1	'Z 0 0 0 	0.000000	7.895377	7.895377	7.895377	0.000000	0.000000	0.308275	0.691725	
6064000	-56.622086	167	1	1	'Z 0 0 0 	0.000000	5.131079	5.131079	5.131079	0.000000	0.000000	0.402266	0.597734	
6065000	-56.369634	693	1	1	'Z 0 0 0 	0.000000	3.829074	3.829074	3.829074	0.000000	0.000000	0.438987	0.561013	
6066000	-55.637013	73	1	1	'Z 0 0 0 	0.000000	4.562702	4.562702	4.562702	0.000000	0.000000	0.419458	0.580542	
6067000	-55.732140	782	1	1	'Z 0 0 0 	0.000000	4.689106	4.689106	4.689106	0.000000	0.000000	0.389534	0.610466	
6068000	-54.471298	855	2	1	'Z 0 0 1 	0.000000	3.809898	3.809898	6.066064	0.000000	0.000000	0.321399	0.678601	
6069000	-59.087161	65	2	2	'Z 0 Z 1 	0.000000	3.553563	0.000000	3.065679	0.000000	0.000000	0.000000	1.000000	
6070000	-53.527820	13	2	1	'Z 0 0 1 	0.000000	4.222285	4.222285	10.199929	0.000000	0.000000	0.287636	0.712364	
6071000	-55.467150	790	1	1	'Z 0 0 0 	0.000000	4.391633	4.391633	4.391633	0.000000	0.000000	0.414815	0.585185	
6072000	-54.276919	290	2	1	'Z 1 1 0 	0.000000	5.286626	5.286626	14.178404	0.000000	0.000000	0.297145	0.702855	
6073000	-55.487114	592	1	1	'Z 0 0 0 	0.000000	6.400550	6.400550	6.400550	0.000000	0.000000	0.372708	0.627292	
6074000	-57.447955	539	1	1	'Z 0 0 0 	0.000000	6.679095	6.679095	6.679095	0.000000	0.000000	0.328096	0.671904	
6075000	-55.983922	376	1	1	'Z 0 0 0 	0.000000	4.932187	4.932187	4.932187	0.000000	0.000000	0.398953	0.601047	
6076000	-59.480430	159	2	0	'1 0 0 0 	4.330010	12.721338	12.721338	12.721338	0.579398	0.219431	0.060417	0.140754	
6077000	-55.493527	213	1	1	'Z 0 0 0 	0.000000	5.045898	5.045898	5.045898	0.000000	0.000000	0.377654	0.622346	
6078000	-55.842083	920	1	1	'Z 0 0 0 	0.000000	7.416238	7.416238	7.416238	0.000000	0.000000	0.347713	0.652287	
6079000	-55.418276	911	1	1	'Z 0 0 0 	0.000000	4.513889	4.513889	4.513889	0.000000	0.000000	0.428945	0.571055	
6080000	-56.300080	157	1	1	'Z 0 0 0 	0.000000	4.422422	4.422422	4.422422	0.000000	0.000000	0.438605	0.561395	
6081000	-56.553525	153	1	1	'Z 0 0 0 	0.000000	3.147479	3.147479	3.147479	0.000000	0.000000	0.563447	0.436553	
6082000	-58.106166	291	2	0	'1 0 0 0 	0.504216	8.100182	8.100182	8.100182	0.203709	0.074265	0.222668	0.499358	
6083000	-60.219866	675	1	0	'0 0 0 0 	2.400392	2.400392	2.400392	2.400392	0.942177	0.044564	0.010271	0.002988	
6084000	-60.608372	51	1	0	'0 0 0 0 	1.808523	1.808523	1.808523	1.808523	0.956147	0.034169	0.007939	0.001745	
6085000	-60.446271	676	1	0	'0 0 0 0 	1.598954	1.598954	1.598954	1.598954	0.961445	0.030765	0.006508	0.001281	
6086000	-63.870454	472	1	0	'0 0 0 0 	3.958024	3.958024	3.958024	3.958024	0.809167	0.130226	0.030455	0.030151	
6087000	-60.957311	525	1	0	'0 0 0 0 	1.984586	1.984586	1.984586	1.984586	0.946097	0.042726	0.008747	0.002430	
6088000	-56.597123	659	2	0	'0 1 1 1 	0.885497	5.809023	5.809023	5.809023	0.512115	0.152354	0.118559	0.216971	
6089000	-56.363022	789	1	1	'Z 0 0 0 	0.000000	5.444194	5.444194	5.444194	0.000000	0.000000	0.367475	0.632525	
6090000	-55.614626	873	1	1	'Z 0 0 0 	0.000000	3.763933	3.763933	3.763933	0.000000	0.000000	0.528696	0.471304	
6091000	-56.322219	346	1	1	'Z 0 0 0 	0.000000	3.201507	3.201507	3.201507	0.000000	0.000000	0.609350	0.390650	
6092000	-60.128078	512	1	0	'0 0 0 0 	2.242178	2.242178	2.242178	2.242178	0.931012	0.052754	0.012038	0.004196	
6093000	-59.279537	87	2	0	'0 1 1 1 	3.835314	12.612547	12.612547	12.612547	0.578369	0.219183	0.060773	0.141675	
6094000	-56.127558	484	2	1	'Z 1 0 0 	0.000000	3.331814	3.614668	3.614668	0.000000	0.000000	0.560226	0.439774	
6095000	-57.432142	421	1	1	'Z 0 0 0 	0.000000	6.711335	6.711335	6.711335	0.000000	0.000000	0.318124	0.681876	
6096000	-56.539678	657	1	1	'Z 0 0 0 	0.000000	6.245992	6.245992	6.245992	0.000000	0.000000	0.347677	0.652323	
6097000	-54.092031	61	1	1	'Z 0 0 0 	0.000000	5.755814	5.755814	5.755814	0.000000	0.000000	0.400303	0.599697	
6098000	-56.819171	492	1	1	'Z 0 0 0 	0.000000	2.823030	2.823030	2.823030	0.000000	0.000000	0.634793	0.365207	
6099000	-55.664068	235	1	1	'Z 0 0 0 	0.000000	3.588331	3.588331	3.588331	0.000000	0.000000	0.519988	0.480012	
6100000	-55.675938	70	1	1	'Z 0 0 0 	0.000000	3.661921	3.661921	3.661921	0.000000	0.000000	0.493001	0.506999	
6101000	-56.103021	209	2	0	'0 1 1 1 	0.054553	4.130409	4.130409	4.130409	0.002883	0.000552	0.457825	0.538740	
6102000	-61.032635	572	1	0	'0 0 0 0 	2.062932	2.062932	2.062932	2.062932	0.930078	0.052990	0.012538	0.004394	
6103000	-57.062468	80	2	0	'0 1 1 1 	1.615897	6.345924	6.345924	6.345924	0.611034	0.189177	0.068786	0.131004	
6104000	-58.195126	351	2	0	'0 1 1 1 	2.333634	9.239040	9.239040	9.239040	0.563002	0.209966	0.068920	0.158112	
6105000	-61.497816	635	1	0	'0 0 0 0 	1.457672	1.457672	1.457672	1.457672	0.966154	0.026696	0.006111	0.001039	
6106000	-57.041420	396	2	0	'1 1 0 0 	1.148075	1.148075	14.458085	14.458085	0.719179	0.272725	0.002429	0.005667	
6107000	-60.257929	225	1	0	'0 0 0 0 	1.380035	1.380035	1.380035	1.380035	0.970031	0.022757	0.006302	0.000910	
6108000	-55.543377	294	1	1	'Z 0 0 0 	0.000000	4.689204	4.689204	4.689204	0.000000	0.000000	0.435794	0.564206	
6109000	-56.219564	232	1	1	'Z 0 0 0 	0.000000	3.549390	3.549390	3.549390	0.000000	0.000000	0.513621	0.486379	
6110000	-56.635336	771	1	1	'Z 0 0 0 	0.000000	2.962223	2.962223	2.962223	0.000000	0.000000	0.583718	0.416282	
6111000	-55.441635	770	1	1	'Z 0 0 0 	0.000000	4.584178	4.584178	4.584178	0.000000	0.000000	0.415080	0.584920	
6112000	-54.872177	532	1	1	'Z 0 0 0 	0.000000	4.187670	4.187670	4.187670	0.000000	0.000000	0.594088	0.405912	
6113000	-56.452342	755	1	1	'Z 0 0 0 	0.000000	2.729227	2.729227	2.729227	0.000000	0.000000	0.628512	0.371488	
6114000	-55.851682	867	1	1	'Z 0 0 0 	0.000000	4.065655	4.065655	4.065655	0.000000	0.000000	0.633790	0.366210	
6115000	-56.052233	304	1	1	'Z 0 0 0 	0.000000	3.984038	3.984038	3.984038	0.000000	0.000000	0.434389	0.565611	
6116000	-57.332922	121	1	1	'Z 0 0 0 	0.000000	6.713544	6.713544	6.713544	0.000000	0.000000	0.328889	0.671111	
6117000	-55.749521	700	1	1	'Z 0 0 0 	0.000000	4.756872	4.756872	4.756872	0.000000	0.000000	0.398988	0.601012	
6118000	-56.437753	994	2	0	'1 0 0 0 	0.411106	4.425514	4.425514	4.425514	0.281171	0.072278	0.250475	0.396077	
6119000	-61.143988	31	1	0	'0 0 0 0 	2.454314	2.454314	2.454314	2.454314	0.878205	0.086847	0.021730	0.013219	
6120000	-62.293994	163	1	0	'0 0 0 0 	1.236798	1.236798	1.236798	1.236798	0.977277	0.017539	0.004668	0.000515	
6121000	-56.496531	22	2	0	'1 0 0 0 	0.226036	4.858611	4.858611	4.858611	0.066471	0.016804	0.358774	0.557951	
6122000	-57.937513	595	2	0	'0 0 1 1 	1.612802	1.612802	12.611509	12.611509	0.714539	0.270707	0.004430	0.010324	
6123000	-57.904437	325	2	0	'0 1 1 1 	0.904257	1.967735	1.967735	1.967735	0.929031	0.044319	0.020604	0.006046	
6124000	-58.452622	733	2	0	'0 1 1 1 	2.511892	10.291907	10.291907	10.291907	0.565860	0.212985	0.066706	0.154449	
6125000	-56.390976	137	2	0	'1 0 0 0 	0.962076	5.284196	5.284196	5.284196	0.545065	0.138787	0.123191	0.192957	
6126000	-55.601153	429	2	0	'0 1 1 1 	0.614269	4.056534	4.056534	4.056534	0.535549	0.102102	0.166767	0.195582	
6127000	-61.875563	208	1	0	'0 0 0 0 	2.717241	2.717241	2.717241	2.717241	0.871446	0.092040	0.022134	0.014381	
6128000	-55.828939	661	1	1	'Z 0 0 0 	0.000000	4.662351	4.662351	4.662351	0.000000	0.000000	0.432438	0.567562	
6129000	-57.398222	291	1	1	'Z 0 0 0 	0.000000	7.053351	7.053351	7.053351	0.000000	0.000000	0.319288	0.680712	
6130000	-55.149884	900	1	1	'Z 0 0 0 	0.000000	3.703252	3.703252	3.703252	0.000000	0.000000	0.509378	0.490622	
6131000	-56.737857	801	1	1	'Z 0 0 0 	0.000000	2.952824	2.952824	2.952824	0.000000	0.000000	0.635360	0.364640	
6132000	-56.694869	406	1	1	'Z 0 0 0 	0.000000	6.308149	6.308149	6.308149	0.000000	0.000000	0.332394	0.667606	
6133000	-54.028924	61	1	1	'Z 0 0 0 	0.000000	4.698301	4.698301	4.698301	0.000000	0.000000	0.479851	0.520149	
6134000	-57.807003	956	1	1	'Z 0 0 0 	0.000000	2.440195	2.440195	2.440195	0.000000	0.000000	0.697340	0.302660	
6135000	-55.961820	817	1	1	'Z 0 0 0 	0.000000	5.101062	5.101062	5.101062	0.000000	0.000000	0.402836	0.597164	
6136000	-55.264653	876	1	1	'Z 0 0 0 	0.000000	4.311061	4.311061	4.311061	0.000000	0.000000	0.441479	0.558521	
6137000	-58.683751	134	1	1	'Z 0 0 0 	0.000000	7.519747	7.519747	7.519747	0.000000	0.000000	0.311357	0.688643	
6138000	-56.063669	260	1	1	'Z 0 0 0 	0.000000	3.061577	3.061577	3.061577	0.000000	0.000000	0.600363	0.399637	
