Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4052482765
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.115942,0.826087,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5138000	-44.258719	403	1	0	'0 0 0 0 	0.647546	0.647546	0.647546	0.647546	0.048147	0.948356	0.000376	0.003121	
5139000	-43.669431	114	1	0	'0 0 0 0 	0.466325	0.466325	0.466325	0.466325	0.050232	0.947421	0.000262	0.002085	
5140000	-43.280825	246	1	0	'0 0 0 0 	0.787028	0.787028	0.787028	0.787028	0.049389	0.945614	0.000552	0.004446	
5141000	-42.775127	887	1	0	'0 0 0 0 	0.588929	0.588929	0.588929	0.588929	0.042922	0.954437	0.000255	0.002386	
5142000	-42.941284	455	1	0	'0 0 0 0 	0.540540	0.540540	0.540540	0.540540	0.050218	0.946829	0.000330	0.002622	
5143000	-43.425711	249	1	0	'0 0 0 0 	0.727492	0.727492	0.727492	0.727492	0.051226	0.943824	0.000565	0.004385	
5144000	-44.239186	624	1	0	'0 0 0 0 	0.329762	0.329762	0.329762	0.329762	0.041124	0.958072	0.000074	0.000730	
5145000	-43.664045	414	1	0	'0 0 0 0 	0.420164	0.420164	0.420164	0.420164	0.047964	0.950381	0.000177	0.001478	
5146000	-45.252732	204	1	0	'0 0 0 0 	0.844492	0.844492	0.844492	0.844492	0.058741	0.933862	0.000961	0.006435	
5147000	-45.283070	337	1	0	'0 0 0 0 	0.397820	0.397820	0.397820	0.397820	0.047030	0.951461	0.000159	0.001351	
5148000	-43.244503	349	1	0	'0 0 0 0 	0.435696	0.435696	0.435696	0.435696	0.050535	0.947636	0.000206	0.001624	
5149000	-48.829190	134	1	0	'0 0 0 0 	0.180612	0.180612	0.180612	0.180612	0.041166	0.958583	0.000023	0.000228	
5150000	-42.788716	658	1	0	'0 0 0 0 	0.639498	0.639498	0.639498	0.639498	0.039127	0.958391	0.000219	0.002263	
5151000	-43.055822	456	1	0	'0 0 0 0 	0.619826	0.619826	0.619826	0.619826	0.047316	0.949644	0.000322	0.002718	
5152000	-47.334499	690	1	0	'0 0 0 0 	0.242156	0.242156	0.242156	0.242156	0.045416	0.954030	0.000056	0.000498	
5153000	-42.839437	412	1	0	'0 0 0 0 	0.467126	0.467126	0.467126	0.467126	0.042591	0.955724	0.000161	0.001524	
5154000	-43.695990	859	1	0	'0 0 0 0 	0.459308	0.459308	0.459308	0.459308	0.043403	0.955062	0.000150	0.001385	
5155000	-44.226995	398	1	0	'0 0 0 0 	0.678131	0.678131	0.678131	0.678131	0.047015	0.949507	0.000366	0.003112	
5156000	-44.503904	46	1	0	'0 0 0 0 	0.452334	0.452334	0.452334	0.452334	0.049724	0.948115	0.000239	0.001922	
5157000	-43.699127	616	1	0	'0 0 0 0 	0.619502	0.619502	0.619502	0.619502	0.050527	0.945656	0.000430	0.003387	
5158000	-43.429871	538	1	0	'0 0 0 0 	0.692435	0.692435	0.692435	0.692435	0.050545	0.945022	0.000500	0.003934	
5159000	-42.906082	506	1	0	'0 0 0 0 	0.635478	0.635478	0.635478	0.635478	0.045369	0.951701	0.000298	0.002631	
5160000	-43.321316	635	1	0	'0 0 0 0 	0.646954	0.646954	0.646954	0.646954	0.047874	0.948839	0.000352	0.002935	
5161000	-43.600815	687	1	0	'0 0 0 0 	0.727502	0.727502	0.727502	0.727502	0.044977	0.951290	0.000377	0.003357	
5162000	-43.201612	872	1	0	'0 0 0 0 	0.656715	0.656715	0.656715	0.656715	0.058627	0.935583	0.000750	0.005040	
5163000	-44.090870	441	1	0	'0 0 0 0 	0.714239	0.714239	0.714239	0.714239	0.051803	0.943193	0.000577	0.004427	
5164000	-43.768828	912	1	0	'0 0 0 0 	0.654398	0.654398	0.654398	0.654398	0.047108	0.949435	0.000364	0.003093	
5165000	-45.980905	899	1	0	'0 0 0 0 	0.868029	0.868029	0.868029	0.868029	0.044475	0.950768	0.000476	0.004281	
5166000	-44.730514	172	1	0	'0 0 0 0 	0.524284	0.524284	0.524284	0.524284	0.036677	0.961842	0.000123	0.001358	
5167000	-44.572185	435	1	0	'0 0 0 0 	0.620398	0.620398	0.620398	0.620398	0.041293	0.956223	0.000231	0.002253	
5168000	-43.319085	233	1	0	'0 0 0 0 	0.631434	0.631434	0.631434	0.631434	0.053892	0.941779	0.000518	0.003810	
5169000	-45.365229	933	1	0	'0 0 0 0 	0.803263	0.803263	0.803263	0.803263	0.051553	0.943115	0.000613	0.004719	
5170000	-45.132241	913	1	0	'0 0 0 0 	0.628645	0.628645	0.628645	0.628645	0.048751	0.947727	0.000383	0.003138	
5171000	-42.972084	588	1	0	'0 0 0 0 	0.540345	0.540345	0.540345	0.540345	0.051562	0.945799	0.000303	0.002337	
5172000	-42.958569	787	1	0	'0 0 0 0 	0.657195	0.657195	0.657195	0.657195	0.051407	0.944461	0.000473	0.003659	
5173000	-43.298514	744	1	0	'0 0 0 0 	0.536394	0.536394	0.536394	0.536394	0.049022	0.948461	0.000275	0.002243	
5174000	-43.626994	244	1	0	'0 0 0 0 	0.468863	0.468863	0.468863	0.468863	0.042893	0.955624	0.000143	0.001341	
5175000	-44.478802	519	1	0	'0 0 0 0 	0.533327	0.533327	0.533327	0.533327	0.039921	0.958219	0.000167	0.001692	
5176000	-43.626374	902	1	0	'0 0 0 0 	0.621729	0.621729	0.621729	0.621729	0.051824	0.944457	0.000429	0.003291	
5177000	-43.062500	978	1	0	'0 0 0 0 	0.559113	0.559113	0.559113	0.559113	0.045039	0.952591	0.000239	0.002131	
5178000	-43.231186	852	1	0	'0 0 0 0 	0.401020	0.401020	0.401020	0.401020	0.044593	0.954158	0.000125	0.001124	
5179000	-46.735152	825	1	0	'0 0 0 0 	0.250971	0.250971	0.250971	0.250971	0.048415	0.950909	0.000073	0.000603	
5180000	-44.530671	128	1	0	'0 0 0 0 	0.580886	0.580886	0.580886	0.580886	0.043749	0.953861	0.000235	0.002155	
5181000	-43.485825	658	1	0	'0 0 0 0 	0.763141	0.763141	0.763141	0.763141	0.040776	0.955710	0.000323	0.003191	
5182000	-43.352698	575	1	0	'0 0 0 0 	0.704205	0.704205	0.704205	0.704205	0.040773	0.956575	0.000244	0.002408	
5183000	-43.342635	57	1	0	'0 0 0 0 	0.640347	0.640347	0.640347	0.640347	0.046928	0.949802	0.000343	0.002926	
5184000	-43.569633	951	1	0	'0 0 0 0 	0.692009	0.692009	0.692009	0.692009	0.050014	0.945967	0.000448	0.003570	
5185000	-43.834961	883	1	0	'0 0 0 0 	0.565579	0.565579	0.565579	0.565579	0.047052	0.950246	0.000284	0.002418	
5186000	-43.432462	999	1	0	'0 0 0 0 	0.796818	0.796818	0.796818	0.796818	0.055452	0.938115	0.000792	0.005641	
5187000	-44.373456	129	1	0	'0 0 0 0 	0.399942	0.399942	0.399942	0.399942	0.040560	0.958282	0.000106	0.001053	
5188000	-42.629791	828	1	0	'0 0 0 0 	0.498001	0.498001	0.498001	0.498001	0.046934	0.950837	0.000234	0.001995	
5189000	-43.232342	624	1	0	'0 0 0 0 	0.642026	0.642026	0.642026	0.642026	0.044837	0.952122	0.000306	0.002736	
5190000	-44.474621	871	1	0	'0 0 0 0 	0.628538	0.628538	0.628538	0.628538	0.039039	0.958830	0.000188	0.001944	
5191000	-45.091711	193	1	0	'0 0 0 0 	0.525725	0.525725	0.525725	0.525725	0.037782	0.960628	0.000136	0.001453	
5192000	-42.877573	828	1	0	'0 0 0 0 	0.424020	0.424020	0.424020	0.424020	0.046176	0.952198	0.000168	0.001458	
5193000	-44.918619	655	1	0	'0 0 0 0 	0.400652	0.400652	0.400652	0.400652	0.038128	0.960902	0.000084	0.000886	
5194000	-42.734708	215	2	0	'1 1 1 0 	0.195357	0.195357	0.195357	0.880694	0.013641	0.986037	0.000010	0.000312	
5195000	-45.312183	71	1	0	'0 0 0 0 	0.875988	0.875988	0.875988	0.875988	0.057960	0.934031	0.001029	0.006981	
5196000	-47.072873	273	1	0	'0 0 0 0 	0.246629	0.246629	0.246629	0.246629	0.051015	0.948356	0.000071	0.000558	
5197000	-43.900187	660	1	0	'0 0 0 0 	0.630687	0.630687	0.630687	0.630687	0.039813	0.957781	0.000216	0.002190	
5198000	-43.653514	460	1	0	'0 0 0 0 	0.523863	0.523863	0.523863	0.523863	0.051288	0.945766	0.000336	0.002610	
5199000	-43.575739	828	1	0	'0 0 0 0 	0.343771	0.343771	0.343771	0.343771	0.045443	0.953483	0.000109	0.000965	
5200000	-42.792004	739	1	0	'0 0 0 0 	0.567287	0.567287	0.567287	0.567287	0.045517	0.951778	0.000276	0.002428	
5201000	-44.299595	879	1	0	'0 0 0 0 	0.701857	0.701857	0.701857	0.701857	0.049543	0.945857	0.000509	0.004091	
5202000	-44.073395	819	1	0	'0 0 0 0 	0.426873	0.426873	0.426873	0.426873	0.049656	0.948374	0.000218	0.001752	
5203000	-44.627371	817	1	0	'0 0 0 0 	0.617675	0.617675	0.617675	0.617675	0.034533	0.963778	0.000132	0.001557	
5204000	-44.660100	504	1	0	'0 0 0 0 	0.716261	0.716261	0.716261	0.716261	0.059387	0.934190	0.000843	0.005581	
5205000	-42.725784	415	1	0	'0 0 0 0 	0.569209	0.569209	0.569209	0.569209	0.034998	0.963380	0.000129	0.001493	
5206000	-43.417487	521	1	0	'0 0 0 0 	0.479604	0.479604	0.479604	0.479604	0.043805	0.954384	0.000178	0.001633	
5207000	-44.846789	758	1	0	'0 0 0 0 	0.294965	0.294965	0.294965	0.294965	0.039649	0.959780	0.000051	0.000520	
5208000	-44.202536	966	1	0	'0 0 0 0 	0.430144	0.430144	0.430144	0.430144	0.049072	0.949263	0.000182	0.001482	
5209000	-43.717984	932	1	0	'0 0 0 0 	0.493706	0.493706	0.493706	0.493706	0.048674	0.949170	0.000234	0.001922	
5210000	-46.084321	347	1	0	'0 0 0 0 	0.721729	0.721729	0.721729	0.721729	0.051318	0.943960	0.000540	0.004182	
5211000	-43.681729	136	1	0	'0 0 0 0 	0.540648	0.540648	0.540648	0.540648	0.051198	0.945781	0.000344	0.002676	
5212000	-44.520063	341	1	0	'0 0 0 0 	0.757772	0.757772	0.757772	0.757772	0.049313	0.945998	0.000517	0.004172	
5213000	-44.264754	838	1	0	'0 0 0 0 	0.469533	0.469533	0.469533	0.469533	0.047756	0.950372	0.000200	0.001672	
5214000	-43.832562	956	1	0	'0 0 0 0 	0.741415	0.741415	0.741415	0.741415	0.038682	0.958176	0.000275	0.002866	
5215000	-42.917693	787	1	0	'0 0 0 0 	0.447424	0.447424	0.447424	0.447424	0.049021	0.949010	0.000215	0.001754	
5216000	-46.207628	696	1	0	'0 0 0 0 	0.278485	0.278485	0.278485	0.278485	0.047261	0.951928	0.000085	0.000725	
5217000	-46.110259	333	1	0	'0 0 0 0 	1.043085	1.043085	1.043085	1.043085	0.040034	0.955463	0.000407	0.004095	
5218000	-44.298972	577	1	0	'0 0 0 0 	0.714502	0.714502	0.714502	0.714502	0.050576	0.944726	0.000530	0.004168	
5219000	-45.684755	562	1	0	'0 0 0 0 	0.347621	0.347621	0.347621	0.347621	0.042109	0.956997	0.000085	0.000809	
5220000	-43.636787	367	1	0	'0 0 0 0 	0.410313	0.410313	0.410313	0.410313	0.044001	0.954686	0.000130	0.001184	
5221000	-47.148020	81	1	0	'0 0 0 0 	1.033029	1.033029	1.033029	1.033029	0.057110	0.933849	0.001147	0.007894	
5222000	-44.690429	384	1	0	'0 0 0 0 	0.837056	0.837056	0.837056	0.837056	0.044982	0.950713	0.000435	0.003870	
5223000	-42.950811	582	1	0	'0 0 0 0 	0.494704	0.494704	0.494704	0.494704	0.052632	0.944720	0.000309	0.002339	
5224000	-44.951923	540	1	0	'0 0 0 0 	0.756424	0.756424	0.756424	0.756424	0.055592	0.938617	0.000714	0.005077	
5225000	-46.395294	625	1	0	'0 0 0 0 	0.260145	0.260145	0.260145	0.260145	0.056398	0.942526	0.000134	0.000942	
5226000	-45.245291	569	1	0	'0 0 0 0 	0.477997	0.477997	0.477997	0.477997	0.036468	0.962244	0.000106	0.001181	
5227000	-40.949722	374	2	0	'0 1 0 0 	0.794557	17.227017	0.794557	0.794557	0.047703	0.899016	0.005963	0.047318	
5228000	-40.901404	368	2	0	'0 1 0 0 	0.813121	14.710767	0.813121	0.813121	0.041359	0.905793	0.005170	0.047678	
5229000	-41.627021	126	2	0	'0 1 0 0 	0.991021	8.312929	0.991021	0.991021	0.045662	0.902218	0.005593	0.046527	
5230000	-43.046442	116	1	0	'0 0 0 0 	0.596439	0.596439	0.596439	0.596439	0.044809	0.952523	0.000268	0.002400	
5231000	-46.111897	58	1	0	'0 0 0 0 	0.942096	0.942096	0.942096	0.942096	0.053524	0.938861	0.000908	0.006707	
5232000	-45.109014	302	1	0	'0 0 0 0 	0.685199	0.685199	0.685199	0.685199	0.048230	0.948086	0.000397	0.003286	
5233000	-44.520524	914	1	0	'0 0 0 0 	0.450469	0.450469	0.450469	0.450469	0.048359	0.949775	0.000201	0.001665	
5234000	-43.554042	902	1	0	'0 0 0 0 	0.596376	0.596376	0.596376	0.596376	0.051518	0.945046	0.000394	0.003042	
5235000	-44.983787	692	1	0	'0 0 0 0 	0.805035	0.805035	0.805035	0.805035	0.055521	0.938132	0.000782	0.005565	
5236000	-43.730610	466	1	0	'0 0 0 0 	0.387958	0.387958	0.387958	0.387958	0.050284	0.948053	0.000186	0.001477	
5237000	-42.622431	361	1	0	'0 0 0 0 	0.570956	0.570956	0.570956	0.570956	0.049930	0.947182	0.000321	0.002567	
5238000	-45.013801	798	1	0	'0 0 0 0 	0.825763	0.825763	0.825763	0.825763	0.053890	0.939868	0.000748	0.005494	
5239000	-45.190029	112	1	0	'0 0 0 0 	0.763451	0.763451	0.763451	0.763451	0.052174	0.942848	0.000578	0.004400	
5240000	-43.363848	367	1	0	'0 0 0 0 	0.461424	0.461424	0.461424	0.461424	0.044528	0.953813	0.000166	0.001493	
5241000	-43.335315	662	1	0	'0 0 0 0 	0.652231	0.652231	0.652231	0.652231	0.049766	0.946232	0.000444	0.003557	
5242000	-42.752885	294	1	0	'0 0 0 0 	0.630274	0.630274	0.630274	0.630274	0.046151	0.950922	0.000302	0.002624	
5243000	-43.456000	363	1	0	'0 0 0 0 	0.700907	0.700907	0.700907	0.700907	0.050587	0.945012	0.000496	0.003905	
5244000	-44.296501	669	1	0	'0 0 0 0 	0.414535	0.414535	0.414535	0.414535	0.050779	0.947277	0.000220	0.001724	
5245000	-44.049187	571	1	0	'0 0 0 0 	0.516260	0.516260	0.516260	0.516260	0.047267	0.950434	0.000243	0.002056	
5246000	-42.839477	249	1	0	'0 0 0 0 	0.552820	0.552820	0.552820	0.552820	0.048831	0.948250	0.000318	0.002601	
5247000	-44.137012	284	1	0	'0 0 0 0 	0.572091	0.572091	0.572091	0.572091	0.053934	0.942756	0.000396	0.002914	
5248000	-42.164032	647	2	0	'0 1 1 1 	0.281550	0.675622	0.675622	0.675622	0.043747	0.953570	0.000264	0.002419	
5249000	-44.988023	480	1	0	'0 0 0 0 	0.874247	0.874247	0.874247	0.874247	0.045077	0.949880	0.000511	0.004532	
5250000	-45.387708	249	1	0	'0 0 0 0 	0.989049	0.989049	0.989049	0.989049	0.055618	0.935634	0.001082	0.007666	
5251000	-44.013848	876	1	0	'0 0 0 0 	0.753385	0.753385	0.753385	0.753385	0.050946	0.944139	0.000558	0.004357	
5252000	-43.771960	763	1	0	'0 0 0 0 	0.648180	0.648180	0.648180	0.648180	0.042157	0.955205	0.000250	0.002387	
5253000	-43.291374	440	1	0	'0 0 0 0 	0.667809	0.667809	0.667809	0.667809	0.055006	0.940375	0.000563	0.004055	
5254000	-44.277090	814	1	0	'0 0 0 0 	0.419733	0.419733	0.419733	0.419733	0.049034	0.949263	0.000186	0.001517	
5255000	-43.873823	151	1	0	'0 0 0 0 	0.495659	0.495659	0.495659	0.495659	0.041907	0.956441	0.000156	0.001496	
5256000	-43.660783	763	1	0	'0 0 0 0 	0.586440	0.586440	0.586440	0.586440	0.041439	0.956395	0.000202	0.001964	
5257000	-43.540002	120	1	0	'0 0 0 0 	0.401582	0.401582	0.401582	0.401582	0.045610	0.952983	0.000144	0.001263	
5258000	-43.876476	485	1	0	'0 0 0 0 	0.629146	0.629146	0.629146	0.629146	0.045217	0.951895	0.000293	0.002596	
5259000	-44.444709	981	1	0	'0 0 0 0 	0.467034	0.467034	0.467034	0.467034	0.050736	0.946922	0.000264	0.002078	
5260000	-44.118252	850	1	0	'0 0 0 0 	0.399695	0.399695	0.399695	0.399695	0.043801	0.954862	0.000131	0.001206	
5261000	-42.522781	658	1	0	'0 0 0 0 	0.554483	0.554483	0.554483	0.554483	0.038104	0.960024	0.000161	0.001710	
5262000	-45.565062	963	1	0	'0 0 0 0 	0.949773	0.949773	0.949773	0.949773	0.052406	0.940265	0.000857	0.006472	
5263000	-46.322332	913	1	0	'0 0 0 0 	0.857637	0.857637	0.857637	0.857637	0.052102	0.941545	0.000738	0.005615	
5264000	-43.402803	293	1	0	'0 0 0 0 	0.463604	0.463604	0.463604	0.463604	0.038968	0.959859	0.000103	0.001070	
5265000	-43.806201	37	1	0	'0 0 0 0 	0.457966	0.457966	0.457966	0.457966	0.043342	0.955004	0.000161	0.001493	
5266000	-43.364961	622	1	0	'0 0 0 0 	0.663330	0.663330	0.663330	0.663330	0.041733	0.955443	0.000265	0.002559	
5267000	-43.387793	963	1	0	'0 0 0 0 	0.551563	0.551563	0.551563	0.551563	0.046479	0.950922	0.000270	0.002329	
5268000	-44.455096	190	1	0	'0 0 0 0 	0.822097	0.822097	0.822097	0.822097	0.049069	0.945883	0.000554	0.004494	
5269000	-43.903040	341	1	0	'0 0 0 0 	0.600254	0.600254	0.600254	0.600254	0.047108	0.949903	0.000315	0.002674	
5270000	-44.266429	19	1	0	'0 0 0 0 	0.602007	0.602007	0.602007	0.602007	0.046358	0.950763	0.000299	0.002580	
5271000	-42.440085	246	1	0	'0 0 0 0 	0.543126	0.543126	0.543126	0.543126	0.046249	0.951300	0.000254	0.002197	
5272000	-43.617576	699	1	0	'0 0 0 0 	0.638371	0.638371	0.638371	0.638371	0.037803	0.959977	0.000190	0.002030	
5273000	-45.228837	337	1	0	'0 0 0 0 	0.730392	0.730392	0.730392	0.730392	0.051336	0.943736	0.000564	0.004364	
5274000	-44.023522	150	1	0	'0 0 0 0 	0.649142	0.649142	0.649142	0.649142	0.051869	0.944117	0.000463	0.003551	
5275000	-43.855197	762	1	0	'0 0 0 0 	0.437874	0.437874	0.437874	0.437874	0.045497	0.952981	0.000155	0.001367	
5276000	-44.557768	958	1	0	'0 0 0 0 	0.850144	0.850144	0.850144	0.850144	0.041655	0.954590	0.000353	0.003402	
5277000	-44.467082	3	1	0	'0 0 0 0 	0.616501	0.616501	0.616501	0.616501	0.048833	0.947616	0.000387	0.003164	
5278000	-43.531447	873	1	0	'0 0 0 0 	0.639704	0.639704	0.639704	0.639704	0.041486	0.956110	0.000225	0.002179	
5279000	-43.439390	959	1	0	'0 0 0 0 	0.503784	0.503784	0.503784	0.503784	0.043088	0.955003	0.000185	0.001725	
5280000	-44.490893	853	1	0	'0 0 0 0 	0.541467	0.541467	0.541467	0.541467	0.041324	0.956662	0.000187	0.001826	
5281000	-44.544254	406	1	0	'0 0 0 0 	0.668868	0.668868	0.668868	0.668868	0.054835	0.940116	0.000614	0.004435	
5282000	-44.146393	602	1	0	'0 0 0 0 	0.524451	0.524451	0.524451	0.524451	0.049390	0.948000	0.000287	0.002323	
5283000	-44.225531	487	1	0	'0 0 0 0 	0.696292	0.696292	0.696292	0.696292	0.042386	0.954465	0.000300	0.002849	
5284000	-42.782576	98	1	0	'0 0 0 0 	0.497501	0.497501	0.497501	0.497501	0.045769	0.952169	0.000211	0.001850	
5285000	-43.958454	854	1	0	'0 0 0 0 	0.481418	0.481418	0.481418	0.481418	0.056195	0.940817	0.000371	0.002617	
5286000	-43.486905	414	1	0	'0 0 0 0 	0.473688	0.473688	0.473688	0.473688	0.048487	0.949420	0.000226	0.001866	
5287000	-43.353888	59	1	0	'0 0 0 0 	0.385116	0.385116	0.385116	0.385116	0.044098	0.954650	0.000124	0.001129	
5288000	-43.204934	647	1	0	'0 0 0 0 	0.528520	0.528520	0.528520	0.528520	0.042024	0.956104	0.000177	0.001695	
5289000	-45.287595	209	1	0	'0 0 0 0 	0.368262	0.368262	0.368262	0.368262	0.042401	0.956598	0.000095	0.000905	
5290000	-43.980806	902	1	0	'0 0 0 0 	0.704072	0.704072	0.704072	0.704072	0.052876	0.942418	0.000553	0.004153	
5291000	-43.758528	2	1	0	'0 0 0 0 	0.440792	0.440792	0.440792	0.440792	0.051372	0.946592	0.000233	0.001804	
5292000	-44.267776	922	1	0	'0 0 0 0 	0.469179	0.469179	0.469179	0.469179	0.051901	0.945604	0.000288	0.002208	
5293000	-44.316111	995	1	0	'0 0 0 0 	0.682818	0.682818	0.682818	0.682818	0.052868	0.942362	0.000561	0.004209	
5294000	-42.865767	272	1	0	'0 0 0 0 	0.601249	0.601249	0.601249	0.601249	0.049664	0.946836	0.000388	0.003112	
5295000	-45.140090	784	1	0	'0 0 0 0 	0.740595	0.740595	0.740595	0.740595	0.044955	0.951190	0.000389	0.003467	
5296000	-42.893455	828	1	0	'0 0 0 0 	0.421215	0.421215	0.421215	0.421215	0.046149	0.952246	0.000166	0.001439	
5297000	-45.903397	798	1	0	'0 0 0 0 	0.263611	0.263611	0.263611	0.263611	0.048233	0.951083	0.000074	0.000610	
5298000	-42.521685	826	1	0	'0 0 0 0 	0.511549	0.511549	0.511549	0.511549	0.045420	0.952365	0.000225	0.001990	
5299000	-45.506767	447	1	0	'0 0 0 0 	0.291700	0.291700	0.291700	0.291700	0.051422	0.947526	0.000120	0.000931	
5300000	-43.440450	276	1	0	'0 0 0 0 	0.496296	0.496296	0.496296	0.496296	0.047829	0.949840	0.000249	0.002082	
5301000	-42.728509	930	1	0	'0 0 0 0 	0.457552	0.457552	0.457552	0.457552	0.042939	0.955501	0.000150	0.001410	
5302000	-45.031784	364	1	0	'0 0 0 0 	0.475396	0.475396	0.475396	0.475396	0.039946	0.958596	0.000131	0.001327	
5303000	-44.816485	622	1	0	'0 0 0 0 	0.300676	0.300676	0.300676	0.300676	0.037721	0.961702	0.000049	0.000527	
5304000	-43.482385	837	1	0	'0 0 0 0 	0.544193	0.544193	0.544193	0.544193	0.047192	0.950249	0.000270	0.002289	
5305000	-44.703802	864	1	0	'0 0 0 0 	0.789660	0.789660	0.789660	0.789660	0.060085	0.932395	0.000998	0.006522	
5306000	-42.563702	380	1	0	'0 0 0 0 	0.674909	0.674909	0.674909	0.674909	0.048925	0.947121	0.000432	0.003521	
5307000	-43.997245	788	1	0	'0 0 0 0 	0.615853	0.615853	0.615853	0.615853	0.057135	0.938202	0.000589	0.004075	
5308000	-44.145476	859	1	0	'0 0 0 0 	0.703838	0.703838	0.703838	0.703838	0.046241	0.950206	0.000368	0.003185	
5309000	-43.671825	778	1	0	'0 0 0 0 	0.502065	0.502065	0.502065	0.502065	0.048135	0.949447	0.000260	0.002158	
5310000	-45.003948	863	1	0	'0 0 0 0 	0.700837	0.700837	0.700837	0.700837	0.045703	0.950694	0.000369	0.003234	
5311000	-45.338014	950	1	0	'0 0 0 0 	0.418931	0.418931	0.418931	0.418931	0.042408	0.956400	0.000114	0.001078	
5312000	-42.813231	212	1	0	'0 0 0 0 	0.529253	0.529253	0.529253	0.529253	0.047815	0.949763	0.000259	0.002163	
5313000	-44.167846	838	1	0	'0 0 0 0 	0.520252	0.520252	0.520252	0.520252	0.048185	0.949529	0.000246	0.002040	
5314000	-44.623247	2	1	0	'0 0 0 0 	0.331249	0.331249	0.331249	0.331249	0.050434	0.948404	0.000130	0.001032	
5315000	-44.348982	340	1	0	'0 0 0 0 	0.434776	0.434776	0.434776	0.434776	0.038425	0.960379	0.000104	0.001091	
5316000	-43.430447	48	1	0	'0 0 0 0 	0.558293	0.558293	0.558293	0.558293	0.046052	0.951571	0.000245	0.002132	
5317000	-43.174885	528	1	0	'0 0 0 0 	0.526846	0.526846	0.526846	0.526846	0.049360	0.947754	0.000318	0.002569	
5318000	-45.039864	795	1	0	'0 0 0 0 	0.334090	0.334090	0.334090	0.334090	0.044486	0.954594	0.000092	0.000828	
5319000	-43.740200	807	1	0	'0 0 0 0 	0.420574	0.420574	0.420574	0.420574	0.044854	0.953645	0.000151	0.001350	
5320000	-43.413545	702	1	0	'0 0 0 0 	0.379765	0.379765	0.379765	0.379765	0.042205	0.956669	0.000107	0.001019	
5321000	-42.655421	351	1	0	'0 0 0 0 	0.555184	0.555184	0.555184	0.555184	0.050201	0.947158	0.000295	0.002346	
5322000	-43.922293	827	1	0	'0 0 0 0 	0.448119	0.448119	0.448119	0.448119	0.047657	0.950588	0.000187	0.001568	
5323000	-43.978508	117	1	0	'0 0 0 0 	0.756668	0.756668	0.756668	0.756668	0.046280	0.949633	0.000424	0.003663	
5324000	-43.993477	487	1	0	'0 0 0 0 	0.492805	0.492805	0.492805	0.492805	0.039915	0.958499	0.000143	0.001444	
5325000	-45.167740	595	1	0	'0 0 0 0 	0.706795	0.706795	0.706795	0.706795	0.057177	0.937449	0.000680	0.004694	
5326000	-42.839055	249	1	0	'0 0 0 0 	0.518869	0.518869	0.518869	0.518869	0.048418	0.949003	0.000279	0.002301	
5327000	-43.361205	744	1	0	'0 0 0 0 	0.586384	0.586384	0.586384	0.586384	0.049539	0.947470	0.000330	0.002661	
5328000	-47.055591	546	1	0	'0 0 0 0 	0.260261	0.260261	0.260261	0.260261	0.042758	0.956679	0.000054	0.000508	
5329000	-44.127912	277	1	0	'0 0 0 0 	0.677437	0.677437	0.677437	0.677437	0.046962	0.949480	0.000374	0.003184	
5330000	-43.579805	873	1	0	'0 0 0 0 	0.449775	0.449775	0.449775	0.449775	0.039393	0.959412	0.000106	0.001089	
5331000	-43.284785	797	1	0	'0 0 0 0 	0.475109	0.475109	0.475109	0.475109	0.051068	0.946646	0.000260	0.002026	
5332000	-43.523665	243	1	0	'0 0 0 0 	0.486753	0.486753	0.486753	0.486753	0.055282	0.941749	0.000363	0.002606	
5333000	-44.706062	684	1	0	'0 0 0 0 	0.615026	0.615026	0.615026	0.615026	0.045505	0.951994	0.000255	0.002246	
5334000	-43.479991	837	1	0	'0 0 0 0 	0.505672	0.505672	0.505672	0.505672	0.046768	0.951015	0.000232	0.001985	
5335000	-45.595147	935	1	0	'0 0 0 0 	0.364217	0.364217	0.364217	0.364217	0.045299	0.953497	0.000122	0.001082	
5336000	-43.797553	378	1	0	'0 0 0 0 	0.370993	0.370993	0.370993	0.370993	0.048932	0.949836	0.000134	0.001098	
