Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3424058604
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9535000	-50.982494	732	1	1	'0 0 0 0 Z 0 0 0 	D	0.657932	0.657932	0.657932	0.657932	0.000000	0.657932	0.657932	0.657932	0.985677	0.013872	0.000450	0.000000	
9536000	-49.571643	148	1	3	'0 0 Z 0 Z Z 0 0 	D	0.729536	0.729536	0.000000	0.729536	0.000000	0.000000	0.729536	0.729536	1.000000	0.000000	0.000000	0.000000	
9537000	-50.804477	613	1	3	'0 0 0 0 0 Z Z Z 	D	1.174982	1.174982	1.174982	1.174982	1.174982	0.000000	0.000000	0.000000	0.858938	0.010094	0.130968	0.000000	
9538000	-53.533166	791	1	3	'0 0 0 Z Z Z 0 0 	D	0.437879	0.437879	0.437879	0.000000	0.000000	0.000000	0.437879	0.437879	0.996576	0.003424	0.000000	0.000000	
9539000	-51.009109	348	1	2	'0 0 0 0 Z Z 0 0 	D	0.829576	0.829576	0.829576	0.829576	0.000000	0.000000	0.829576	0.829576	0.982074	0.017926	0.000000	0.000000	
9540000	-49.682785	613	1	2	'0 0 Z 0 0 Z 0 0 	D	0.687807	0.687807	0.000000	0.687807	0.687807	0.000000	0.687807	0.687807	0.902517	0.000029	0.097454	0.000000	
9541000	-51.935313	782	1	1	'0 0 0 0 0 Z 0 0 	D	0.953019	0.953019	0.953019	0.953019	0.953019	0.000000	0.953019	0.953019	0.868816	0.018132	0.113052	0.000000	
9542000	-49.874809	338	1	3	'0 0 0 0 Z Z 0 Z 	D	0.533011	0.533011	0.533011	0.533011	0.000000	0.000000	0.533011	0.000000	0.997030	0.002970	0.000000	0.000000	
9543000	-49.373775	81	1	3	'0 0 Z 0 Z Z 0 0 	D	0.631022	0.631022	0.000000	0.631022	0.000000	0.000000	0.631022	0.631022	1.000000	0.000000	0.000000	0.000000	
9544000	-51.964683	74	1	4	'0 0 0 Z Z Z 0 Z 	D	0.617797	0.617797	0.617797	0.000000	0.000000	0.000000	0.617797	0.000000	0.991140	0.008860	0.000000	0.000000	
9545000	-51.379094	154	1	1	'0 0 0 0 0 Z 0 0 	D	0.592976	0.592976	0.592976	0.592976	0.592976	0.000000	0.592976	0.592976	0.892228	0.008899	0.098873	0.000000	
9546000	-50.210926	965	1	3	'0 0 Z Z 0 Z 0 0 	D	0.583285	0.583285	0.000000	0.000000	0.583285	0.000000	0.583285	0.583285	0.912289	0.000000	0.087711	0.000000	
9547000	-48.663486	613	1	3	'0 0 0 Z Z Z 0 0 	D	0.888421	0.888421	0.888421	0.000000	0.000000	0.000000	0.888421	0.888421	0.991182	0.008818	0.000000	0.000000	
9548000	-51.641952	120	1	2	'0 0 0 Z 0 Z 0 0 	D	0.993809	0.993809	0.993809	0.000000	0.993809	0.000000	0.993809	0.993809	0.873709	0.015840	0.110451	0.000000	
9549000	-50.710164	289	1	2	'0 0 0 Z 0 Z 0 0 	D	0.761696	0.761696	0.761696	0.000000	0.761696	0.000000	0.761696	0.761696	0.898408	0.007851	0.093740	0.000000	
9550000	-51.292108	515	1	2	'0 0 0 Z 0 Z 0 0 	D	1.195567	1.195567	1.195567	0.000000	1.195567	0.000000	1.195567	1.195567	0.857264	0.019486	0.123251	0.000000	
9551000	-50.477375	130	1	2	'0 0 0 0 Z Z 0 0 	D	0.570731	0.570731	0.570731	0.570731	0.000000	0.000000	0.570731	0.570731	0.987662	0.012338	0.000000	0.000000	
9552000	-52.510805	794	1	3	'0 0 Z Z 0 0 Z 0 	D	0.525992	0.525992	0.000000	0.000000	0.525992	0.525992	0.000000	0.525992	0.924656	0.000000	0.075344	0.000000	
9553000	-52.394084	605	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.519112	0.519112	0.000000	0.000000	0.519112	0.000000	0.519112	0.000000	0.867774	0.000000	0.132226	0.000000	
9554000	-51.828609	873	1	2	'0 0 0 Z Z 0 0 0 	D	1.088029	1.088029	1.088029	0.000000	0.000000	1.088029	1.088029	1.088029	0.983352	0.015990	0.000658	0.000000	
9555000	-53.057587	332	1	2	'0 0 Z 0 Z 0 0 0 	D	0.873994	0.873994	0.000000	0.873994	0.000000	0.873994	0.873994	0.873994	1.000000	0.000000	0.000000	0.000000	
9556000	-50.655505	210	1	1	'0 0 0 0 0 Z 0 0 	D	0.661739	0.661739	0.661739	0.661739	0.661739	0.000000	0.661739	0.661739	0.885577	0.012678	0.101745	0.000000	
9557000	-51.080984	237	1	3	'0 0 Z Z 0 Z 0 0 	D	0.590602	0.590602	0.000000	0.000000	0.590602	0.000000	0.590602	0.590602	0.889968	0.000000	0.110032	0.000000	
9558000	-52.106609	553	1	2	'0 0 0 Z 0 Z 0 0 	D	0.645095	0.645095	0.645095	0.000000	0.645095	0.000000	0.645095	0.645095	0.874724	0.005035	0.120241	0.000000	
9559000	-50.565412	608	1	3	'0 0 0 0 0 Z Z Z 	D	0.845536	0.845536	0.845536	0.845536	0.845536	0.000000	0.000000	0.000000	0.862848	0.011302	0.125850	0.000000	
9560000	-49.342032	936	1	3	'0 0 Z Z 0 Z 0 0 	D	0.683718	0.683718	0.000000	0.000000	0.683718	0.000000	0.683718	0.683718	0.887490	0.000000	0.112510	0.000000	
9561000	-51.470049	198	1	4	'0 0 0 Z Z Z Z 0 	D	0.660549	0.660549	0.660549	0.000000	0.000000	0.000000	0.000000	0.660549	0.994154	0.005846	0.000000	0.000000	
9562000	-50.926008	310	1	2	'0 0 0 Z 0 Z 0 0 	D	0.908299	0.908299	0.908299	0.000000	0.908299	0.000000	0.908299	0.908299	0.850661	0.015001	0.134338	0.000000	
9563000	-49.778621	354	1	3	'0 0 Z Z 0 Z 0 0 	D	0.778913	0.778913	0.000000	0.000000	0.778913	0.000000	0.778913	0.778913	0.877506	0.000000	0.122494	0.000000	
9564000	-52.415092	588	1	2	'0 0 0 Z 0 0 Z 0 	D	0.986990	0.986990	0.986990	0.000000	0.986990	0.986990	0.000000	0.986990	0.893664	0.018121	0.088214	0.000000	
9565000	-49.622957	94	1	4	'0 0 0 Z Z Z 0 Z 	D	0.700959	0.700959	0.700959	0.000000	0.000000	0.000000	0.700959	0.000000	0.991366	0.008634	0.000000	0.000000	
9566000	-50.714605	818	1	3	'0 0 Z Z 0 Z 0 0 	D	0.733240	0.733240	0.000000	0.000000	0.733240	0.000000	0.733240	0.733240	0.878209	0.000000	0.121791	0.000000	
9567000	-51.572692	95	1	2	'0 0 Z 0 Z 0 0 0 	D	0.694356	0.694356	0.000000	0.694356	0.000000	0.694356	0.694356	0.694356	1.000000	0.000000	0.000000	0.000000	
9568000	-49.341386	230	1	3	'0 0 0 Z Z Z 0 0 	D	0.787409	0.787409	0.787409	0.000000	0.000000	0.000000	0.787409	0.787409	0.989798	0.010202	0.000000	0.000000	
9569000	-52.033337	329	1	0	'0 0 0 0 0 0 0 0 	I	0.464531	0.464531	0.464531	0.464531	0.464531	0.464531	0.464531	0.464531	0.926137	0.005941	0.067922	0.000000	
9570000	-51.587767	666	1	2	'0 0 Z 0 0 Z 0 0 	D	0.835939	0.835939	0.000000	0.835939	0.835939	0.000000	0.835939	0.835939	0.862384	0.000273	0.137343	0.000000	
9571000	-50.366959	329	1	2	'0 0 0 0 0 Z 0 Z 	D	0.678585	0.678585	0.678585	0.678585	0.678585	0.000000	0.678585	0.000000	0.897319	0.005837	0.096844	0.000000	
9572000	-50.614863	655	1	4	'0 0 Z Z 0 Z Z 0 	D	0.539485	0.539485	0.000000	0.000000	0.539485	0.000000	0.000000	0.539485	0.917503	0.000000	0.082497	0.000000	
9573000	-52.753109	518	1	3	'0 0 Z Z Z 0 0 0 	D	0.622730	0.622730	0.000000	0.000000	0.000000	0.622730	0.622730	0.622730	1.000000	0.000000	0.000000	0.000000	
9574000	-49.932572	357	1	4	'0 0 0 Z Z Z Z 0 	D	0.978170	0.978170	0.978170	0.000000	0.000000	0.000000	0.000000	0.978170	0.984450	0.015550	0.000000	0.000000	
9575000	-49.099082	338	1	3	'0 0 0 Z Z Z 0 0 	D	0.910711	0.910711	0.910711	0.000000	0.000000	0.000000	0.910711	0.910711	0.988922	0.011078	0.000000	0.000000	
9576000	-50.497522	190	1	3	'0 0 0 Z Z Z 0 0 	D	0.711373	0.711373	0.711373	0.000000	0.000000	0.000000	0.711373	0.711373	0.992490	0.007510	0.000000	0.000000	
9577000	-50.544647	748	1	4	'0 0 0 Z Z Z 0 Z 	D	0.760569	0.760569	0.760569	0.000000	0.000000	0.000000	0.760569	0.000000	0.989019	0.010981	0.000000	0.000000	
9578000	-52.611000	539	1	3	'0 0 Z 0 Z Z 0 0 	D	0.653622	0.653622	0.000000	0.653622	0.000000	0.000000	0.653622	0.653622	1.000000	0.000000	0.000000	0.000000	
9579000	-54.354600	725	1	2	'0 0 Z 0 Z 0 0 0 	D	0.522424	0.522424	0.000000	0.522424	0.000000	0.522424	0.522424	0.522424	1.000000	0.000000	0.000000	0.000000	
9580000	-51.705263	245	1	4	'0 0 Z 0 0 Z Z Z 	D	0.642637	0.642637	0.000000	0.642637	0.642637	0.000000	0.000000	0.000000	0.889979	0.000000	0.110021	0.000000	
9581000	-52.279158	858	1	2	'0 0 0 Z Z 0 0 0 	D	0.842528	0.842528	0.842528	0.000000	0.000000	0.842528	0.842528	0.842528	0.984960	0.014187	0.000853	0.000000	
9582000	-49.783304	426	1	3	'0 0 Z Z 0 Z 0 0 	D	0.919813	0.919813	0.000000	0.000000	0.919813	0.000000	0.919813	0.919813	0.843778	0.000000	0.156222	0.000000	
9583000	-52.123982	253	1	2	'0 0 0 0 Z Z 0 0 	D	1.033284	1.033284	1.033284	1.033284	0.000000	0.000000	1.033284	1.033284	0.969951	0.030049	0.000000	0.000000	
9584000	-50.239912	73	1	4	'0 0 0 Z Z Z Z 0 	D	0.732186	0.732186	0.732186	0.000000	0.000000	0.000000	0.000000	0.732186	0.987140	0.012860	0.000000	0.000000	
9585000	-49.495220	861	1	3	'0 0 0 0 Z Z 0 Z 	D	0.887623	0.887623	0.887623	0.887623	0.000000	0.000000	0.887623	0.000000	0.990474	0.009526	0.000000	0.000000	
9586000	-51.377140	991	1	4	'0 0 0 Z Z Z Z 0 	D	0.955792	0.955792	0.955792	0.000000	0.000000	0.000000	0.000000	0.955792	0.984264	0.015736	0.000000	0.000000	
9587000	-50.232844	407	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.683770	0.683770	0.000000	0.000000	0.683770	0.000000	0.683770	0.000000	0.879258	0.000000	0.120742	0.000000	
9588000	-51.585707	208	1	1	'0 0 0 0 0 0 Z 0 	D	0.674572	0.674572	0.674572	0.674572	0.674572	0.674572	0.000000	0.674572	0.894188	0.010293	0.095519	0.000000	
9589000	-50.267618	512	1	4	'0 0 0 Z Z Z 0 Z 	D	0.544026	0.544026	0.544026	0.000000	0.000000	0.000000	0.544026	0.000000	0.993910	0.006090	0.000000	0.000000	
9590000	-52.355843	52	1	3	'0 0 0 0 Z Z 0 Z 	D	0.465166	0.465166	0.465166	0.465166	0.000000	0.000000	0.465166	0.000000	0.997208	0.002792	0.000000	0.000000	
9591000	-51.284249	339	1	3	'0 0 0 0 0 Z Z Z 	D	1.059804	1.059804	1.059804	1.059804	1.059804	0.000000	0.000000	0.000000	0.869559	0.010596	0.119845	0.000000	
9592000	-51.515035	978	1	3	'0 0 Z Z 0 Z 0 0 	D	0.700532	0.700532	0.000000	0.000000	0.700532	0.000000	0.700532	0.700532	0.873828	0.000000	0.126172	0.000000	
9593000	-51.733757	312	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.781874	0.781874	0.000000	0.000000	0.781874	0.000000	0.781874	0.000000	0.882084	0.000000	0.117916	0.000000	
9594000	-50.714736	703	1	2	'0 0 Z 0 0 Z 0 0 	D	0.742060	0.742060	0.000000	0.742060	0.742060	0.000000	0.742060	0.742060	0.879366	0.000141	0.120493	0.000000	
9595000	-53.074880	26	1	1	'0 0 0 0 Z 0 0 0 	D	0.494834	0.494834	0.494834	0.494834	0.000000	0.494834	0.494834	0.494834	0.992307	0.007509	0.000184	0.000000	
9596000	-53.358929	444	1	3	'0 0 Z Z 0 Z 0 0 	D	0.414707	0.414707	0.000000	0.000000	0.414707	0.000000	0.414707	0.414707	0.904158	0.000000	0.095842	0.000000	
9597000	-52.124216	46	1	3	'0 0 Z Z 0 0 Z 0 	D	0.734272	0.734272	0.000000	0.000000	0.734272	0.734272	0.000000	0.734272	0.908698	0.000000	0.091302	0.000000	
9598000	-50.543993	655	1	4	'0 0 0 Z Z 0 Z Z 	D	0.657896	0.657896	0.657896	0.000000	0.000000	0.657896	0.000000	0.000000	0.994452	0.005548	0.000000	0.000000	
9599000	-53.163403	335	1	3	'0 0 Z Z 0 Z 0 0 	D	1.068657	1.068657	0.000000	0.000000	1.068657	0.000000	1.068657	1.068657	0.881323	0.000000	0.118677	0.000000	
9600000	-52.675199	322	1	1	'0 0 0 0 0 0 Z 0 	D	0.686567	0.686567	0.686567	0.686567	0.686567	0.686567	0.000000	0.686567	0.912169	0.007721	0.080110	0.000000	
9601000	-49.934386	159	1	3	'0 0 0 0 Z Z 0 Z 	D	0.599624	0.599624	0.599624	0.599624	0.000000	0.000000	0.599624	0.000000	0.995614	0.004386	0.000000	0.000000	
9602000	-50.274484	477	1	3	'0 0 0 Z Z Z 0 0 	D	0.790741	0.790741	0.790741	0.000000	0.000000	0.000000	0.790741	0.790741	0.989699	0.010301	0.000000	0.000000	
9603000	-49.717588	188	2	3	'0 0 Z Z 0 0 1 Z 	D	0.552906	0.552906	0.000000	0.000000	0.552906	0.552906	22.350272	0.000000	0.930909	0.000000	0.069091	0.000000	
9604000	-51.519281	965	1	1	'0 0 0 0 0 0 Z 0 	D	0.890735	0.890735	0.890735	0.890735	0.890735	0.890735	0.000000	0.890735	0.908120	0.020036	0.071844	0.000000	
9605000	-50.868868	116	1	4	'0 0 Z 0 0 Z Z Z 	D	0.649297	0.649297	0.000000	0.649297	0.649297	0.000000	0.000000	0.000000	0.895310	0.000000	0.104690	0.000000	
9606000	-50.522750	245	1	4	'0 0 0 Z Z Z 0 Z 	D	0.754226	0.754226	0.754226	0.000000	0.000000	0.000000	0.754226	0.000000	0.989267	0.010733	0.000000	0.000000	
9607000	-48.650182	613	1	4	'0 0 0 Z Z Z Z 0 	D	0.881010	0.881010	0.881010	0.000000	0.000000	0.000000	0.000000	0.881010	0.991344	0.008656	0.000000	0.000000	
9608000	-51.094529	610	1	2	'0 0 Z 0 0 Z 0 0 	D	0.986461	0.986461	0.000000	0.986461	0.986461	0.000000	0.986461	0.986461	0.876388	0.000248	0.123364	0.000000	
9609000	-49.033614	383	1	3	'0 0 0 Z Z Z 0 0 	D	0.642316	0.642316	0.642316	0.000000	0.000000	0.000000	0.642316	0.642316	0.994059	0.005941	0.000000	0.000000	
9610000	-51.607778	810	1	1	'0 0 0 Z 0 0 0 0 	D	0.819846	0.819846	0.819846	0.000000	0.819846	0.819846	0.819846	0.819846	0.900865	0.011322	0.087813	0.000000	
9611000	-49.228665	469	1	3	'0 0 0 Z Z Z 0 0 	D	0.822182	0.822182	0.822182	0.000000	0.000000	0.000000	0.822182	0.822182	0.993702	0.006298	0.000000	0.000000	
9612000	-51.927648	947	1	2	'0 0 Z 0 Z 0 0 0 	D	0.678316	0.678316	0.000000	0.678316	0.000000	0.678316	0.678316	0.678316	1.000000	0.000000	0.000000	0.000000	
9613000	-52.520318	513	1	4	'0 0 Z 0 0 Z Z Z 	D	0.634691	0.634691	0.000000	0.634691	0.634691	0.000000	0.000000	0.000000	0.901066	0.000000	0.098934	0.000000	
9614000	-50.071898	359	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.611010	0.611010	0.000000	0.000000	0.611010	0.000000	0.611010	0.000000	0.891948	0.000000	0.108052	0.000000	
9615000	-50.203267	980	1	4	'0 0 Z Z 0 Z Z 0 	D	0.801172	0.801172	0.000000	0.000000	0.801172	0.000000	0.000000	0.801172	0.899221	0.000000	0.100779	0.000000	
9616000	-50.790017	642	1	3	'0 0 Z Z 0 Z 0 0 	D	0.724007	0.724007	0.000000	0.000000	0.724007	0.000000	0.724007	0.724007	0.878713	0.000000	0.121287	0.000000	
9617000	-53.803783	556	1	1	'0 0 0 0 0 0 0 Z 	D	0.481873	0.481873	0.481873	0.481873	0.481873	0.481873	0.481873	0.000000	0.927304	0.002260	0.070436	0.000000	
9618000	-49.264013	707	1	3	'0 0 0 Z Z Z 0 0 	D	0.704494	0.704494	0.704494	0.000000	0.000000	0.000000	0.704494	0.704494	0.992458	0.007542	0.000000	0.000000	
9619000	-51.812884	325	1	2	'0 0 Z 0 0 Z 0 0 	D	0.680779	0.680779	0.000000	0.680779	0.680779	0.000000	0.680779	0.680779	0.899492	0.000063	0.100445	0.000000	
9620000	-52.591765	243	1	2	'0 0 0 Z 0 Z 0 0 	D	1.346443	1.346443	1.346443	0.000000	1.346443	0.000000	1.346443	1.346443	0.805362	0.036458	0.158179	0.000000	
9621000	-52.089902	671	1	3	'0 0 Z 0 Z Z 0 0 	D	0.653852	0.653852	0.000000	0.653852	0.000000	0.000000	0.653852	0.653852	1.000000	0.000000	0.000000	0.000000	
9622000	-49.845379	291	1	4	'0 0 0 Z Z Z Z 0 	D	0.729026	0.729026	0.729026	0.000000	0.000000	0.000000	0.000000	0.729026	0.992579	0.007421	0.000000	0.000000	
9623000	-50.457011	460	1	3	'0 0 0 0 Z Z 0 Z 	D	0.953060	0.953060	0.953060	0.953060	0.000000	0.000000	0.953060	0.000000	0.985924	0.014076	0.000000	0.000000	
9624000	-51.421662	423	1	2	'0 0 Z 0 Z 0 0 0 	D	0.829771	0.829771	0.000000	0.829771	0.000000	0.829771	0.829771	0.829771	1.000000	0.000000	0.000000	0.000000	
9625000	-50.151910	928	1	2	'0 0 0 Z 0 Z 0 0 	D	0.960850	0.960850	0.960850	0.000000	0.960850	0.000000	0.960850	0.960850	0.853201	0.010842	0.135956	0.000000	
9626000	-51.757400	448	1	2	'0 0 0 0 Z Z 0 0 	D	1.180686	1.180686	1.180686	1.180686	0.000000	0.000000	1.180686	1.180686	0.970089	0.029911	0.000000	0.000000	
9627000	-50.530959	893	2	3	'0 0 1 Z Z Z 1 1 	D	1.112953	1.112953	3.126310	0.000000	0.000000	0.000000	3.126310	3.126310	0.904098	0.095902	0.000000	0.000000	
9628000	-48.414420	679	2	4	'0 0 1 Z Z Z 1 Z 	D	0.822050	0.822050	5.803180	0.000000	0.000000	0.000000	5.803180	0.000000	0.866750	0.133250	0.000000	0.000000	
9629000	-51.044532	982	1	4	'0 0 Z Z 0 Z Z 0 	D	1.097146	1.097146	0.000000	0.000000	1.097146	0.000000	0.000000	1.097146	0.851125	0.000000	0.148875	0.000000	
9630000	-51.445086	916	1	4	'0 0 0 Z Z Z Z 0 	D	1.153018	1.153018	1.153018	0.000000	0.000000	0.000000	0.000000	1.153018	0.977974	0.022026	0.000000	0.000000	
9631000	-49.762622	164	1	2	'0 0 0 0 Z Z 0 0 	D	0.613999	0.613999	0.613999	0.613999	0.000000	0.000000	0.613999	0.613999	0.988503	0.011497	0.000000	0.000000	
9632000	-52.475107	327	1	2	'0 0 0 0 Z Z 0 0 	D	0.423005	0.423005	0.423005	0.423005	0.000000	0.000000	0.423005	0.423005	0.994648	0.005352	0.000000	0.000000	
9633000	-49.518587	372	1	3	'0 0 Z Z 0 Z 0 0 	D	0.825914	0.825914	0.000000	0.000000	0.825914	0.000000	0.825914	0.825914	0.861934	0.000000	0.138066	0.000000	
9634000	-51.904306	79	1	1	'0 0 0 0 Z 0 0 0 	D	0.614301	0.614301	0.614301	0.614301	0.000000	0.614301	0.614301	0.614301	0.992227	0.007645	0.000128	0.000000	
9635000	-49.418379	207	1	2	'0 0 0 0 Z Z 0 0 	D	0.669628	0.669628	0.669628	0.669628	0.000000	0.000000	0.669628	0.669628	0.990523	0.009477	0.000000	0.000000	
9636000	-50.380680	49	1	3	'0 0 Z Z 0 Z 0 0 	D	0.814185	0.814185	0.000000	0.000000	0.814185	0.000000	0.814185	0.814185	0.891296	0.000000	0.108704	0.000000	
9637000	-52.211535	826	1	1	'0 0 0 0 0 Z 0 0 	D	1.044492	1.044492	1.044492	1.044492	1.044492	0.000000	1.044492	1.044492	0.847601	0.023133	0.129266	0.000000	
9638000	-50.315196	738	1	4	'0 0 0 Z Z Z 0 Z 	D	0.846891	0.846891	0.846891	0.000000	0.000000	0.000000	0.846891	0.000000	0.995569	0.004431	0.000000	0.000000	
9639000	-50.403105	98	1	4	'0 0 0 Z Z Z Z 0 	D	0.751276	0.751276	0.751276	0.000000	0.000000	0.000000	0.000000	0.751276	0.990936	0.009064	0.000000	0.000000	
9640000	-48.751023	507	1	4	'0 0 0 Z Z Z Z 0 	D	0.822385	0.822385	0.822385	0.000000	0.000000	0.000000	0.000000	0.822385	0.989652	0.010348	0.000000	0.000000	
9641000	-51.497120	584	1	3	'0 0 0 Z Z Z 0 0 	D	1.045347	1.045347	1.045347	0.000000	0.000000	0.000000	1.045347	1.045347	0.980550	0.019450	0.000000	0.000000	
9642000	-50.169781	661	1	1	'0 0 0 0 0 Z 0 0 	D	0.674058	0.674058	0.674058	0.674058	0.674058	0.000000	0.674058	0.674058	0.913816	0.006995	0.079189	0.000000	
9643000	-53.597619	176	1	3	'0 0 Z 0 Z 0 0 Z 	D	0.996671	0.996671	0.000000	0.996671	0.000000	0.996671	0.996671	0.000000	1.000000	0.000000	0.000000	0.000000	
9644000	-50.186151	166	1	3	'0 0 0 0 Z Z 0 Z 	D	0.850627	0.850627	0.850627	0.850627	0.000000	0.000000	0.850627	0.000000	0.991082	0.008918	0.000000	0.000000	
9645000	-50.572691	695	1	2	'0 0 0 Z 0 Z 0 0 	D	0.617069	0.617069	0.617069	0.000000	0.617069	0.000000	0.617069	0.617069	0.887400	0.008170	0.104429	0.000000	
9646000	-52.430039	496	1	3	'0 0 0 Z Z Z 0 0 	D	1.148526	1.148526	1.148526	0.000000	0.000000	0.000000	1.148526	1.148526	0.986318	0.013682	0.000000	0.000000	
9647000	-51.038149	719	1	2	'0 0 0 0 0 Z 0 Z 	D	0.694758	0.694758	0.694758	0.694758	0.694758	0.000000	0.694758	0.000000	0.863433	0.007101	0.129466	0.000000	
9648000	-50.516012	465	1	4	'0 0 0 Z Z Z Z 0 	D	0.691352	0.691352	0.691352	0.000000	0.000000	0.000000	0.000000	0.691352	0.993672	0.006328	0.000000	0.000000	
9649000	-49.591458	148	1	3	'0 0 Z Z 0 Z 0 0 	D	0.686736	0.686736	0.000000	0.000000	0.686736	0.000000	0.686736	0.686736	0.893663	0.000000	0.106337	0.000000	
9650000	-51.441926	202	1	3	'0 0 Z Z Z 0 0 0 	D	0.652777	0.652777	0.000000	0.000000	0.000000	0.652777	0.652777	0.652777	1.000000	0.000000	0.000000	0.000000	
9651000	-52.330514	494	1	2	'0 0 0 0 0 Z 0 Z 	D	0.670068	0.670068	0.670068	0.670068	0.670068	0.000000	0.670068	0.000000	0.888247	0.004821	0.106932	0.000000	
9652000	-51.194287	644	1	3	'0 0 0 0 0 Z Z Z 	D	0.896157	0.896157	0.896157	0.896157	0.896157	0.000000	0.000000	0.000000	0.861123	0.010790	0.128087	0.000000	
9653000	-51.157240	31	1	2	'0 0 0 Z 0 Z 0 0 	D	0.946166	0.946166	0.946166	0.000000	0.946166	0.000000	0.946166	0.946166	0.852336	0.018240	0.129423	0.000000	
9654000	-52.073453	822	1	3	'0 0 0 0 Z Z 0 Z 	D	1.074546	1.074546	1.074546	1.074546	0.000000	0.000000	1.074546	0.000000	0.981203	0.018797	0.000000	0.000000	
9655000	-52.746762	987	1	1	'0 0 0 0 0 0 0 Z 	D	0.782872	0.782872	0.782872	0.782872	0.782872	0.782872	0.782872	0.000000	0.924389	0.005346	0.070265	0.000000	
9656000	-50.124233	807	1	4	'0 0 0 Z Z Z Z 0 	D	0.686666	0.686666	0.686666	0.000000	0.000000	0.000000	0.000000	0.686666	0.992357	0.007643	0.000000	0.000000	
9657000	-51.213427	249	1	2	'0 0 0 Z 0 Z 0 0 	D	1.073227	1.073227	1.073227	0.000000	1.073227	0.000000	1.073227	1.073227	0.853734	0.021003	0.125263	0.000000	
9658000	-50.005291	321	1	4	'0 0 0 Z Z Z 0 Z 	D	0.745901	0.745901	0.745901	0.000000	0.000000	0.000000	0.745901	0.000000	0.993614	0.006386	0.000000	0.000000	
9659000	-50.221566	775	1	4	'0 0 Z Z 0 Z Z 0 	D	0.850537	0.850537	0.000000	0.000000	0.850537	0.000000	0.000000	0.850537	0.847688	0.000000	0.152312	0.000000	
9660000	-50.239417	587	1	4	'0 0 Z Z 0 Z Z 0 	D	0.773488	0.773488	0.000000	0.000000	0.773488	0.000000	0.000000	0.773488	0.840001	0.000000	0.159999	0.000000	
9661000	-52.032535	721	1	4	'0 0 0 Z Z Z Z 0 	D	0.920185	0.920185	0.920185	0.000000	0.000000	0.000000	0.000000	0.920185	0.992104	0.007896	0.000000	0.000000	
9662000	-51.216841	349	1	3	'0 0 0 Z Z Z 0 0 	D	0.575826	0.575826	0.575826	0.000000	0.000000	0.000000	0.575826	0.575826	0.994077	0.005923	0.000000	0.000000	
9663000	-51.271193	707	1	2	'0 0 0 0 0 Z 0 Z 	D	1.078660	1.078660	1.078660	1.078660	1.078660	0.000000	1.078660	0.000000	0.842601	0.011982	0.145417	0.000000	
9664000	-51.383414	916	1	2	'0 0 0 Z Z 0 0 0 	D	0.816465	0.816465	0.816465	0.000000	0.000000	0.816465	0.816465	0.816465	0.987715	0.011634	0.000652	0.000000	
9665000	-51.319517	312	1	3	'0 0 0 Z Z Z 0 0 	D	0.636047	0.636047	0.636047	0.000000	0.000000	0.000000	0.636047	0.636047	0.992784	0.007216	0.000000	0.000000	
9666000	-50.491050	104	1	4	'0 0 Z Z 0 Z Z 0 	D	0.680649	0.680649	0.000000	0.000000	0.680649	0.000000	0.000000	0.680649	0.893776	0.000000	0.106224	0.000000	
9667000	-52.677594	483	1	4	'0 0 Z 0 0 Z Z Z 	D	0.948493	0.948493	0.000000	0.948493	0.948493	0.000000	0.000000	0.000000	0.883060	0.000000	0.116940	0.000000	
9668000	-54.029463	758	1	2	'0 0 Z 0 0 Z 0 0 	D	1.305875	1.305875	0.000000	1.305875	1.305875	0.000000	1.305875	1.305875	0.834356	0.000835	0.164809	0.000000	
