Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-crow-matrilocal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1020228963
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matrilocal-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.845238,0.083333,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4464000	-42.097021	372	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.566163	29.566163	29.566163	29.566163	29.566163	0.000000	0.664501	0.115724	0.219775	
4465000	-44.825221	103	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.144459	16.144459	0.000000	16.144459	16.144459	0.000000	0.842578	0.000000	0.157422	
4466000	-42.571125	254	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.859417	34.859417	34.859417	34.859417	34.859417	0.000000	0.658427	0.120058	0.221514	
4467000	-43.443598	733	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.497798	23.497798	0.000000	23.497798	23.497798	0.000000	0.848813	0.000000	0.151187	
4468000	-42.159858	687	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	33.422836	33.422836	33.422836	33.422836	33.422836	0.000000	0.726318	0.066807	0.206876	
4469000	-43.279478	269	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.543445	19.543445	0.000000	19.543445	19.543445	0.000000	0.850426	0.000000	0.149574	
4470000	-42.571512	430	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.539199	30.539199	30.539199	30.539199	30.539199	0.000000	0.680118	0.104068	0.215815	
4471000	-42.871716	743	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.866315	21.866315	0.000000	21.866315	21.866315	0.000000	0.857411	0.000000	0.142589	
4472000	-43.018338	462	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.726797	19.726797	0.000000	19.726797	19.726797	0.000000	0.791487	0.000000	0.208513	
4473000	-43.482477	13	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.117322	22.117322	22.117322	22.117322	22.117322	0.000000	0.685382	0.090421	0.224197	
4474000	-43.222404	219	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.931248	22.931248	22.931248	22.931248	22.931248	0.000000	0.649712	0.125218	0.225071	
4475000	-43.718297	64	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.455871	9.455871	9.455871	9.455871	9.455871	9.455871	0.000000	0.457022	0.191602	0.351376	
4476000	-43.898549	647	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.259474	11.259474	11.259474	11.259474	11.259474	11.259474	0.000000	0.458398	0.195310	0.346292	
4477000	-45.642390	239	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	14.530901	14.530901	14.530901	14.530901	14.530901	14.530901	0.000000	0.480705	0.205860	0.313435	
4478000	-42.536698	910	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.949067	28.949067	28.949067	28.949067	28.949067	0.000000	0.723321	0.068227	0.208452	
4479000	-42.256763	357	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.028015	30.028015	30.028015	30.028015	30.028015	0.000000	0.690211	0.095936	0.213853	
4480000	-42.795204	371	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.028901	22.028901	0.000000	22.028901	22.028901	0.000000	0.840317	0.000000	0.159683	
4481000	-42.782059	939	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.234996	19.234996	0.000000	19.234996	19.234996	0.000000	0.811966	0.000000	0.188034	
4482000	-42.051712	198	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.939139	29.939139	29.939139	29.939139	29.939139	0.000000	0.717799	0.071508	0.210693	
4483000	-43.504365	55	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	40.356294	40.356294	40.356294	40.356294	40.356294	0.000000	0.676429	0.107526	0.216045	
4484000	-44.789929	614	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	8.513141	8.513141	8.513141	8.513141	8.513141	8.513141	0.000000	0.494871	0.204503	0.300626	
4485000	-43.838661	558	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.140581	9.140581	9.140581	9.140581	9.140581	9.140581	0.000000	0.459835	0.191580	0.348585	
4486000	-42.700636	929	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.433844	29.433844	29.433844	29.433844	29.433844	0.000000	0.665715	0.114822	0.219462	
4487000	-41.769335	47	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.800400	19.800400	0.000000	19.800400	19.800400	0.000000	0.820646	0.000000	0.179354	
4488000	-42.230293	1	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	35.502207	35.502207	35.502207	35.502207	35.502207	0.000000	0.679624	0.104674	0.215703	
4489000	-41.704206	461	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.227940	26.227940	26.227940	26.227940	26.227940	0.000000	0.667345	0.112088	0.220567	
4490000	-42.992699	996	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.360635	19.360635	0.000000	19.360635	19.360635	0.000000	0.845931	0.000000	0.154069	
4491000	-44.052207	779	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	21.661945	21.661945	21.661945	21.661945	21.661945	0.000000	0.671840	0.097520	0.230640	
4492000	-43.574783	679	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.937398	16.937398	0.000000	16.937398	16.937398	0.000000	0.842976	0.000000	0.157024	
4493000	-43.575751	990	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.553503	28.553503	28.553503	28.553503	28.553503	0.000000	0.727207	0.066270	0.206523	
4494000	-43.039152	664	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.010643	24.010643	24.010643	24.010643	24.010643	0.000000	0.700560	0.080431	0.219009	
4495000	-43.062408	423	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.971570	17.971570	0.000000	17.971570	17.971570	0.000000	0.786229	0.000000	0.213771	
4496000	-42.626643	100	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.405475	23.405475	0.000000	23.405475	23.405475	0.000000	0.856095	0.000000	0.143905	
4497000	-42.940254	589	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.635940	17.635940	0.000000	17.635940	17.635940	0.000000	0.841452	0.000000	0.158548	
4498000	-42.363848	396	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.107469	20.107469	0.000000	20.107469	20.107469	0.000000	0.854504	0.000000	0.145496	
4499000	-44.949281	959	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	8.752251	8.752251	8.752251	8.752251	8.752251	8.752251	0.000000	0.451027	0.188592	0.360380	
4500000	-44.322237	204	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.352096	9.352096	9.352096	9.352096	9.352096	9.352096	0.000000	0.485604	0.202549	0.311846	
4501000	-44.472992	585	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.608382	9.608382	9.608382	9.608382	9.608382	9.608382	0.000000	0.491796	0.207465	0.300738	
4502000	-46.519756	689	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	22.388538	22.388538	0.000000	22.388538	22.388538	22.388538	0.000000	0.274427	0.422076	0.303497	
4503000	-44.485675	287	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.742738	7.742738	7.742738	7.742738	7.742738	7.742738	0.000000	0.487137	0.193077	0.319786	
4504000	-44.030916	884	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.980523	10.980523	10.980523	10.980523	10.980523	10.980523	0.000000	0.483234	0.205970	0.310795	
4505000	-50.807427	864	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	8.923387	8.923387	8.923387	8.923387	8.923387	0.000000	0.231349	0.467966	0.300684	
4506000	-42.567876	859	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.770947	22.770947	0.000000	22.770947	22.770947	0.000000	0.794251	0.000000	0.205749	
4507000	-42.399433	361	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	32.655268	32.655268	32.655268	32.655268	32.655268	0.000000	0.664019	0.116135	0.219846	
4508000	-41.416747	47	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.979120	30.979120	30.979120	30.979120	30.979120	0.000000	0.688521	0.098068	0.213411	
4509000	-44.093741	517	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.019672	16.019672	0.000000	16.019672	16.019672	0.000000	0.784483	0.000000	0.215517	
4510000	-42.290312	213	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.516090	34.516090	34.516090	34.516090	34.516090	0.000000	0.680008	0.104732	0.215260	
4511000	-42.529754	380	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.569636	27.569636	27.569636	27.569636	27.569636	0.000000	0.718427	0.070706	0.210867	
4512000	-42.471539	436	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.727578	29.727578	29.727578	29.727578	29.727578	0.000000	0.669243	0.112405	0.218352	
4513000	-42.440601	980	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.740862	27.740862	27.740862	27.740862	27.740862	0.000000	0.663472	0.116211	0.220317	
4514000	-42.411573	141	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.256938	30.256938	30.256938	30.256938	30.256938	0.000000	0.655489	0.122255	0.222255	
4515000	-42.094329	731	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.851513	20.851513	0.000000	20.851513	20.851513	0.000000	0.819108	0.000000	0.180892	
4516000	-43.499156	293	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.682734	22.682734	22.682734	22.682734	22.682734	0.000000	0.661425	0.114688	0.223888	
4517000	-42.357034	872	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.437143	26.437143	26.437143	26.437143	26.437143	0.000000	0.683548	0.099133	0.217319	
4518000	-43.493456	683	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	25.812839	25.812839	0.000000	25.812839	25.812839	0.000000	0.796542	0.000000	0.203458	
4519000	-42.742655	823	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.833627	26.833627	26.833627	26.833627	26.833627	0.000000	0.668164	0.111189	0.220647	
4520000	-44.295623	423	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.524716	11.524716	11.524716	11.524716	11.524716	11.524716	0.000000	0.491984	0.210193	0.297823	
4521000	-45.257226	160	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	12.497981	12.497981	12.497981	12.497981	12.497981	12.497981	0.000000	0.451007	0.192868	0.356125	
4522000	-44.616589	95	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.457741	11.457741	11.457741	11.457741	11.457741	11.457741	0.000000	0.490527	0.209706	0.299767	
4523000	-45.282596	963	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.426762	7.426762	7.426762	7.426762	7.426762	7.426762	0.000000	0.527627	0.198662	0.273711	
4524000	-42.082396	953	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.340882	31.340882	31.340882	31.340882	31.340882	0.000000	0.725526	0.067235	0.207239	
4525000	-43.492830	756	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.229435	23.229435	23.229435	23.229435	23.229435	0.000000	0.679710	0.101618	0.218671	
4526000	-42.598305	304	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	38.779238	38.779238	38.779238	38.779238	38.779238	0.000000	0.655860	0.121700	0.222440	
4527000	-42.795135	146	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.862587	31.862587	31.862587	31.862587	31.862587	0.000000	0.728421	0.065620	0.205959	
4528000	-43.954365	456	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.451282	11.451282	11.451282	11.451282	11.451282	11.451282	0.000000	0.464829	0.197659	0.337512	
4529000	-44.769434	740	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.815456	7.815456	7.815456	7.815456	7.815456	7.815456	0.000000	0.506605	0.201774	0.291621	
4530000	-45.798282	733	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	14.058759	14.058759	14.058759	14.058759	14.058759	14.058759	0.000000	0.445408	0.190685	0.363907	
4531000	-43.206993	482	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	25.313570	25.313570	25.313570	25.313570	25.313570	0.000000	0.714008	0.073257	0.212735	
4532000	-46.168585	930	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	13.698880	13.698880	0.000000	13.698880	13.698880	0.000000	0.779360	0.000000	0.220640	
4533000	-42.975428	670	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.461033	22.461033	0.000000	22.461033	22.461033	0.000000	0.794671	0.000000	0.205329	
4534000	-45.356322	281	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	14.566651	14.566651	0.000000	14.566651	14.566651	0.000000	0.804490	0.000000	0.195510	
4535000	-42.251600	288	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.995308	19.995308	0.000000	19.995308	19.995308	0.000000	0.802699	0.000000	0.197301	
4536000	-44.760666	817	1	3	'Z Z 0 0 0 Z 0 0 	D	0.000000	0.000000	9.622547	9.622547	9.622547	0.000000	9.622547	9.622547	0.000000	0.712526	0.000000	0.287474	
4537000	-45.016207	934	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	12.833198	12.833198	12.833198	12.833198	12.833198	12.833198	0.000000	0.488640	0.209316	0.302044	
4538000	-45.794850	549	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.105082	7.105082	7.105082	7.105082	7.105082	7.105082	0.000000	0.530470	0.201504	0.268026	
4539000	-44.767490	7	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	12.145135	12.145135	12.145135	12.145135	12.145135	12.145135	0.000000	0.461804	0.196966	0.341230	
4540000	-45.047695	991	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	8.196102	8.196102	8.196102	8.196102	8.196102	8.196102	0.000000	0.462983	0.189469	0.347547	
4541000	-43.807546	181	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.961492	10.961492	10.961492	10.961492	10.961492	10.961492	0.000000	0.487550	0.207602	0.304848	
4542000	-42.219711	77	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.140087	19.140087	0.000000	19.140087	19.140087	0.000000	0.791675	0.000000	0.208325	
4543000	-42.084761	553	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	37.179605	37.179605	37.179605	37.179605	37.179605	0.000000	0.674216	0.108954	0.216830	
4544000	-42.390376	534	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.958632	22.958632	0.000000	22.958632	22.958632	0.000000	0.791724	0.000000	0.208276	
4545000	-42.001339	77	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.892204	27.892204	27.892204	27.892204	27.892204	0.000000	0.649280	0.126630	0.224090	
4546000	-43.438223	679	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	24.353249	24.353249	0.000000	24.353249	24.353249	0.000000	0.853442	0.000000	0.146558	
4547000	-43.788299	97	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	21.936580	21.936580	21.936580	21.936580	21.936580	0.000000	0.709275	0.075300	0.215425	
4548000	-42.551228	389	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.197934	31.197934	31.197934	31.197934	31.197934	0.000000	0.653647	0.123408	0.222945	
4549000	-46.003358	618	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.674242	7.674242	7.674242	7.674242	7.674242	7.674242	0.000000	0.497162	0.198291	0.304546	
4550000	-44.360100	594	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	8.440033	0.000000	8.440033	8.440033	8.440033	8.440033	0.000000	0.000000	0.495842	0.504158	
4551000	-44.025902	849	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	12.003319	12.003319	12.003319	12.003319	12.003319	12.003319	0.000000	0.472994	0.202048	0.324957	
4552000	-44.129204	71	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.129609	9.129609	9.129609	9.129609	9.129609	9.129609	0.000000	0.481106	0.199863	0.319032	
4553000	-44.820188	955	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	8.645731	8.645731	8.645731	8.645731	8.645731	8.645731	0.000000	0.493585	0.206015	0.300401	
4554000	-43.954909	427	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.323435	9.323435	9.323435	9.323435	9.323435	9.323435	0.000000	0.495825	0.208119	0.296056	
4555000	-43.745883	666	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.613392	9.613392	9.613392	9.613392	9.613392	9.613392	0.000000	0.470091	0.196511	0.333398	
4556000	-43.818317	62	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.684759	10.684759	10.684759	10.684759	10.684759	10.684759	0.000000	0.474292	0.201530	0.324178	
4557000	-45.048803	274	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	8.510008	8.510008	8.510008	8.510008	8.510008	8.510008	0.000000	0.492781	0.199143	0.308076	
4558000	-44.668134	416	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.403919	11.403919	11.403919	11.403919	11.403919	11.403919	0.000000	0.489734	0.208933	0.301333	
4559000	-46.347042	326	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	39.910844	39.910844	0.000000	39.910844	39.910844	39.910844	0.000000	0.354985	0.362106	0.282908	
4560000	-47.016543	507	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	42.621190	42.621190	0.000000	42.621190	42.621190	42.621190	0.000000	0.366611	0.351323	0.282066	
4561000	-45.253475	404	1	4	'Z Z 0 Z Z 0 0 0 	D	0.000000	0.000000	19.189988	0.000000	0.000000	19.189988	19.189988	19.189988	0.000000	0.000000	0.627436	0.372564	
4562000	-43.008484	491	2	4	'Z Z Z 0 0 Z 0 1 	D	0.000000	0.000000	0.000000	23.011165	23.011165	0.000000	23.011165	15.733459	0.000000	0.806251	0.000000	0.193749	
4563000	-42.444892	872	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	37.203343	37.203343	37.203343	37.203343	37.203343	0.000000	0.694353	0.093824	0.211823	
4564000	-42.471587	419	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.709820	29.709820	29.709820	29.709820	29.709820	0.000000	0.681468	0.103569	0.214963	
4565000	-41.832597	275	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.822609	30.822609	30.822609	30.822609	30.822609	0.000000	0.663838	0.116169	0.219993	
4566000	-42.188291	422	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.913072	26.913072	26.913072	26.913072	26.913072	0.000000	0.671625	0.109839	0.218536	
4567000	-43.651723	688	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.928186	16.928186	0.000000	16.928186	16.928186	0.000000	0.821040	0.000000	0.178960	
4568000	-42.229752	450	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.723035	19.723035	0.000000	19.723035	19.723035	0.000000	0.791423	0.000000	0.208577	
4569000	-42.844837	212	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.525881	34.525881	34.525881	34.525881	34.525881	0.000000	0.734063	0.062847	0.203091	
4570000	-44.871255	104	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	8.083561	0.000000	8.083561	8.083561	8.083561	8.083561	0.000000	0.000000	0.479848	0.520152	
4571000	-45.505086	741	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.599236	7.599236	7.599236	7.599236	7.599236	7.599236	0.000000	0.512876	0.205794	0.281330	
4572000	-43.764671	558	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.233397	11.233397	11.233397	11.233397	11.233397	11.233397	0.000000	0.445442	0.189714	0.364844	
4573000	-44.559641	945	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.999915	7.999915	7.999915	7.999915	7.999915	7.999915	0.000000	0.512652	0.204893	0.282455	
4574000	-45.831920	682	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	14.267698	14.267698	14.267698	14.267698	14.267698	14.267698	0.000000	0.457179	0.195786	0.347035	
4575000	-45.422214	96	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	31.380017	31.380017	0.000000	31.380017	31.380017	31.380017	0.000000	0.291529	0.413138	0.295333	
4576000	-45.928470	410	1	4	'Z Z 0 Z Z 0 0 0 	D	0.000000	0.000000	19.395607	0.000000	0.000000	19.395607	19.395607	19.395607	0.000000	0.000000	0.649137	0.350863	
4577000	-42.664011	980	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.255509	26.255509	26.255509	26.255509	26.255509	0.000000	0.661524	0.117421	0.221055	
4578000	-42.877404	28	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.714973	17.714973	0.000000	17.714973	17.714973	0.000000	0.795409	0.000000	0.204591	
4579000	-43.784560	876	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	15.605160	15.605160	0.000000	15.605160	15.605160	0.000000	0.787789	0.000000	0.212211	
4580000	-43.969201	294	2	3	'Z Z 1 1 0 Z 0 1 	D	0.000000	0.000000	6.796939	6.796939	7.957329	0.000000	7.957329	6.796939	0.000000	0.741754	0.000000	0.258246	
4581000	-42.591588	699	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	49.525212	49.525212	49.525212	49.525212	49.525212	0.000000	0.681803	0.103016	0.215181	
4582000	-44.598811	841	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.590906	11.590906	11.590906	11.590906	11.590906	11.590906	0.000000	0.449457	0.191767	0.358776	
4583000	-47.784992	288	1	4	'Z Z 0 Z Z 0 0 0 	D	0.000000	0.000000	28.762244	0.000000	0.000000	28.762244	28.762244	28.762244	0.000000	0.000000	0.629320	0.370680	
4584000	-42.586851	510	2	3	'Z Z 0 1 1 Z 1 0 	D	0.000000	0.000000	6.288292	13.351862	13.351862	0.000000	13.351862	6.288292	0.000000	0.699846	0.000000	0.300154	
4585000	-46.057175	618	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	8.280266	0.000000	8.280266	8.280266	8.280266	8.280266	0.000000	0.000000	0.468140	0.531860	
4586000	-44.944811	601	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	7.600334	7.600334	7.600334	7.600334	7.600334	7.600334	0.000000	0.528921	0.204065	0.267014	
4587000	-42.878152	230	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.798375	21.798375	0.000000	21.798375	21.798375	0.000000	0.807511	0.000000	0.192489	
4588000	-42.066581	628	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	32.945060	32.945060	32.945060	32.945060	32.945060	0.000000	0.667880	0.113313	0.218807	
4589000	-42.871444	205	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.515076	24.515076	24.515076	24.515076	24.515076	0.000000	0.665756	0.114589	0.219655	
4590000	-42.765552	450	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	40.153020	40.153020	40.153020	40.153020	40.153020	0.000000	0.653156	0.123517	0.223327	
4591000	-42.351970	829	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.929519	29.929519	29.929519	29.929519	29.929519	0.000000	0.667755	0.113274	0.218970	
4592000	-42.054390	94	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.129218	21.129218	0.000000	21.129218	21.129218	0.000000	0.830171	0.000000	0.169829	
4593000	-41.881638	20	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.341889	20.341889	0.000000	20.341889	20.341889	0.000000	0.797431	0.000000	0.202569	
4594000	-42.579929	448	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.794422	21.794422	0.000000	21.794422	21.794422	0.000000	0.812865	0.000000	0.187135	
4595000	-43.491268	752	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.918520	22.918520	22.918520	22.918520	22.918520	0.000000	0.642272	0.131383	0.226345	
4596000	-42.291071	476	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.682440	34.682440	34.682440	34.682440	34.682440	0.000000	0.675697	0.107906	0.216397	
4597000	-43.760531	555	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.868597	23.868597	23.868597	23.868597	23.868597	0.000000	0.695545	0.089095	0.215361	
4598000	-42.905750	497	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.344894	18.344894	0.000000	18.344894	18.344894	0.000000	0.804419	0.000000	0.195581	
