Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.preference-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3914791039
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.preference-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.316456,0.126582,0.531646,0.025316)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7796000	-86.570889	146	2	1	'1 0 0 0 1 Z 0 0 	D	10.938161	16.084758	16.084758	16.084758	10.938161	0.000000	16.084758	16.084758	0.315443	0.125360	0.534022	0.025174	
7797000	-88.818624	752	1	1	'0 0 0 0 0 Z 0 0 	D	6.920829	6.920829	6.920829	6.920829	6.920829	0.000000	6.920829	6.920829	0.268501	0.082226	0.628508	0.020765	
7798000	-86.391135	728	2	1	'0 0 1 1 0 Z 1 1 	D	8.750664	8.750664	14.919011	14.919011	8.750664	0.000000	14.919011	14.919011	0.313312	0.124835	0.536637	0.025216	
7799000	-89.668299	776	1	1	'0 0 0 0 0 Z 0 0 	D	13.267331	13.267331	13.267331	13.267331	13.267331	0.000000	13.267331	13.267331	0.312756	0.123019	0.539228	0.024998	
7800000	-86.403389	28	2	2	'0 1 0 1 1 Z Z 0 	D	35.979304	8.808892	35.979304	8.808892	8.808892	0.000000	0.000000	35.979304	0.316270	0.126519	0.531869	0.025342	
7801000	-87.155666	639	2	2	'0 1 1 0 0 Z 1 Z 	D	12.404100	33.718157	33.718157	12.404100	12.404100	0.000000	33.718157	0.000000	0.316553	0.127450	0.530315	0.025683	
7802000	-91.605138	904	1	2	'0 0 0 0 0 Z 0 Z 	D	3.327081	3.327081	3.327081	3.327081	3.327081	0.000000	3.327081	0.000000	0.151709	0.008593	0.839528	0.000169	
7803000	-90.152622	858	1	1	'0 0 0 0 0 Z 0 0 	D	22.433157	22.433157	22.433157	22.433157	22.433157	0.000000	22.433157	22.433157	0.316426	0.126554	0.531707	0.025314	
7804000	-88.766427	571	1	1	'0 0 0 0 0 Z 0 0 	D	6.199329	6.199329	6.199329	6.199329	6.199329	0.000000	6.199329	6.199329	0.245088	0.064806	0.671773	0.018333	
7805000	-90.115550	196	1	1	'0 0 0 0 0 Z 0 0 	D	23.591876	23.591876	23.591876	23.591876	23.591876	0.000000	23.591876	23.591876	0.316451	0.126578	0.531655	0.025316	
7806000	-90.000190	217	1	1	'0 0 0 0 0 Z 0 0 	D	11.670188	11.670188	11.670188	11.670188	11.670188	0.000000	11.670188	11.670188	0.308239	0.118634	0.548541	0.024586	
7807000	-89.713432	221	1	1	'0 0 0 0 0 Z 0 0 	D	34.998074	34.998074	34.998074	34.998074	34.998074	0.000000	34.998074	34.998074	0.316456	0.126582	0.531646	0.025316	
7808000	-92.095803	401	1	1	'0 0 0 0 0 Z 0 0 	D	3.485131	3.485131	3.485131	3.485131	3.485131	0.000000	3.485131	3.485131	0.111932	0.008049	0.874536	0.005482	
7809000	-90.887259	516	1	1	'0 0 0 0 0 Z 0 0 	D	4.154024	4.154024	4.154024	4.154024	4.154024	0.000000	4.154024	4.154024	0.140397	0.015424	0.835913	0.008266	
7810000	-90.487365	15	1	1	'0 0 0 0 0 Z 0 0 	D	4.734141	4.734141	4.734141	4.734141	4.734141	0.000000	4.734141	4.734141	0.157821	0.020720	0.811280	0.010179	
7811000	-89.582849	138	1	1	'0 0 0 0 0 Z 0 0 	D	12.032987	12.032987	12.032987	12.032987	12.032987	0.000000	12.032987	12.032987	0.310810	0.121133	0.543234	0.024823	
7812000	-90.225623	860	1	1	'0 0 0 0 0 Z 0 0 	D	10.930527	10.930527	10.930527	10.930527	10.930527	0.000000	10.930527	10.930527	0.308549	0.118942	0.547890	0.024619	
7813000	-89.144696	807	1	1	'0 0 0 0 0 Z 0 0 	D	11.579334	11.579334	11.579334	11.579334	11.579334	0.000000	11.579334	11.579334	0.310763	0.121081	0.543338	0.024818	
7814000	-89.954062	544	1	1	'0 0 0 0 0 Z 0 0 	D	7.748667	7.748667	7.748667	7.748667	7.748667	0.000000	7.748667	7.748667	0.261728	0.076853	0.641447	0.019971	
7815000	-89.736268	500	1	1	'0 0 0 0 0 Z 0 0 	D	8.142676	8.142676	8.142676	8.142676	8.142676	0.000000	8.142676	8.142676	0.272576	0.086163	0.620153	0.021108	
7816000	-89.597252	833	1	1	'0 0 0 0 0 Z 0 0 	D	16.611305	16.611305	16.611305	16.611305	16.611305	0.000000	16.611305	16.611305	0.315942	0.126091	0.532693	0.025274	
7817000	-92.602464	806	1	2	'0 0 Z 0 0 Z 0 0 	D	5.151045	5.151045	0.000000	5.151045	5.151045	0.000000	5.151045	5.151045	0.133340	0.007378	0.849493	0.009789	
7818000	-90.965622	603	1	1	'0 0 0 0 0 Z 0 0 	D	12.135057	12.135057	12.135057	12.135057	12.135057	0.000000	12.135057	12.135057	0.314701	0.124897	0.535233	0.025169	
7819000	-90.057153	606	1	1	'0 0 0 0 0 Z 0 0 	D	11.453787	11.453787	11.453787	11.453787	11.453787	0.000000	11.453787	11.453787	0.308559	0.118949	0.547877	0.024615	
7820000	-89.776638	973	1	1	'0 0 0 0 0 Z 0 0 	D	33.036869	33.036869	33.036869	33.036869	33.036869	0.000000	33.036869	33.036869	0.316456	0.126582	0.531646	0.025316	
7821000	-89.711277	56	1	1	'0 0 0 0 0 Z 0 0 	D	26.945500	26.945500	26.945500	26.945500	26.945500	0.000000	26.945500	26.945500	0.316455	0.126581	0.531647	0.025316	
7822000	-90.053662	446	1	1	'0 0 0 0 0 Z 0 0 	D	4.606566	4.606566	4.606566	4.606566	4.606566	0.000000	4.606566	4.606566	0.155817	0.019871	0.814518	0.009793	
7823000	-89.664993	937	1	1	'0 0 0 0 0 Z 0 0 	D	5.054871	5.054871	5.054871	5.054871	5.054871	0.000000	5.054871	5.054871	0.194380	0.035170	0.756824	0.013626	
7824000	-89.460441	397	1	1	'0 0 0 0 0 Z 0 0 	D	13.052925	13.052925	13.052925	13.052925	13.052925	0.000000	13.052925	13.052925	0.312540	0.122806	0.539676	0.024978	
7825000	-90.140014	323	1	1	'0 0 0 0 0 Z 0 0 	D	10.233450	10.233450	10.233450	10.233450	10.233450	0.000000	10.233450	10.233450	0.305476	0.115977	0.554211	0.024336	
7826000	-89.923250	693	1	1	'0 0 0 0 0 Z 0 0 	D	10.700005	10.700005	10.700005	10.700005	10.700005	0.000000	10.700005	10.700005	0.309875	0.120200	0.545190	0.024735	
7827000	-89.815146	883	1	1	'0 0 0 0 0 Z 0 0 	D	8.873090	8.873090	8.873090	8.873090	8.873090	0.000000	8.873090	8.873090	0.285573	0.097456	0.594579	0.022393	
7828000	-90.383752	457	1	1	'0 0 0 0 0 Z 0 0 	D	10.191479	10.191479	10.191479	10.191479	10.191479	0.000000	10.191479	10.191479	0.299618	0.110412	0.566192	0.023778	
7829000	-88.833347	288	1	1	'0 0 0 0 0 Z 0 0 	D	6.181505	6.181505	6.181505	6.181505	6.181505	0.000000	6.181505	6.181505	0.235404	0.057996	0.689080	0.017520	
7830000	-88.556067	592	1	1	'0 0 0 0 0 Z 0 0 	D	17.716173	17.716173	17.716173	17.716173	17.716173	0.000000	17.716173	17.716173	0.315077	0.125253	0.534471	0.025198	
7831000	-90.520236	482	1	1	'0 0 0 0 0 Z 0 0 	D	17.399423	17.399423	17.399423	17.399423	17.399423	0.000000	17.399423	17.399423	0.316270	0.126406	0.532023	0.025301	
7832000	-89.894719	602	1	1	'0 0 0 0 0 Z 0 0 	D	9.072023	9.072023	9.072023	9.072023	9.072023	0.000000	9.072023	9.072023	0.290257	0.101590	0.585297	0.022855	
7833000	-89.964683	987	1	1	'0 0 0 0 0 Z 0 0 	D	5.176862	5.176862	5.176862	5.176862	5.176862	0.000000	5.176862	5.176862	0.184076	0.030349	0.772968	0.012608	
7834000	-84.941395	461	2	1	'0 1 1 0 0 Z 1 1 	D	12.217038	25.141120	25.141120	12.217038	12.217038	0.000000	25.141120	25.141120	0.316556	0.126752	0.531355	0.025337	
7835000	-89.917375	263	1	1	'0 0 0 0 0 Z 0 0 	D	10.400327	10.400327	10.400327	10.400327	10.400327	0.000000	10.400327	10.400327	0.297659	0.108567	0.570198	0.023575	
7836000	-89.841026	145	1	1	'0 0 0 0 0 Z 0 0 	D	5.048437	5.048437	5.048437	5.048437	5.048437	0.000000	5.048437	5.048437	0.179471	0.028566	0.780015	0.011948	
7837000	-91.237111	111	1	1	'0 0 0 0 0 Z 0 0 	D	3.608460	3.608460	3.608460	3.608460	3.608460	0.000000	3.608460	3.608460	0.118505	0.009301	0.866230	0.005964	
7838000	-89.772155	168	1	1	'0 0 0 0 0 Z 0 0 	D	20.427763	20.427763	20.427763	20.427763	20.427763	0.000000	20.427763	20.427763	0.316414	0.126543	0.531731	0.025313	
7839000	-86.939314	854	2	1	'1 0 0 1 0 Z 0 0 	D	4.417179	9.845920	9.845920	4.417179	9.845920	0.000000	9.845920	9.845920	0.311302	0.109214	0.556551	0.022933	
7840000	-89.647151	572	1	1	'0 0 0 0 0 Z 0 0 	D	16.934477	16.934477	16.934477	16.934477	16.934477	0.000000	16.934477	16.934477	0.316150	0.126290	0.532269	0.025291	
7841000	-93.298253	640	1	2	'0 0 0 0 0 Z 0 Z 	D	6.931779	6.931779	6.931779	6.931779	6.931779	0.000000	6.931779	0.000000	0.166949	0.011388	0.821350	0.000313	
7842000	-92.709696	659	1	2	'0 0 0 0 0 Z 0 Z 	D	4.516550	4.516550	4.516550	4.516550	4.516550	0.000000	4.516550	0.000000	0.092239	0.001815	0.905934	0.000012	
7843000	-92.217821	255	1	2	'0 0 0 0 0 Z 0 Z 	D	4.083427	4.083427	4.083427	4.083427	4.083427	0.000000	4.083427	0.000000	0.141707	0.007422	0.850736	0.000135	
7844000	-90.854384	326	1	1	'0 0 0 0 0 Z 0 0 	D	4.844094	4.844094	4.844094	4.844094	4.844094	0.000000	4.844094	4.844094	0.166869	0.023238	0.798769	0.011125	
7845000	-89.553973	652	1	1	'0 0 0 0 0 Z 0 0 	D	10.853772	10.853772	10.853772	10.853772	10.853772	0.000000	10.853772	10.853772	0.300642	0.111385	0.564108	0.023864	
7846000	-93.311320	162	1	2	'0 0 0 0 0 Z 0 Z 	D	3.482023	3.482023	3.482023	3.482023	3.482023	0.000000	3.482023	0.000000	0.096213	0.002205	0.901567	0.000015	
7847000	-90.116385	566	1	1	'0 0 0 0 0 Z 0 0 	D	9.433202	9.433202	9.433202	9.433202	9.433202	0.000000	9.433202	9.433202	0.300123	0.110893	0.565155	0.023829	
7848000	-90.279367	219	1	1	'0 0 0 0 0 Z 0 0 	D	12.176724	12.176724	12.176724	12.176724	12.176724	0.000000	12.176724	12.176724	0.311778	0.122063	0.541251	0.024909	
7849000	-89.707672	630	1	1	'0 0 0 0 0 Z 0 0 	D	5.117278	5.117278	5.117278	5.117278	5.117278	0.000000	5.117278	5.117278	0.237357	0.059247	0.685562	0.017834	
7850000	-89.515181	598	1	1	'0 0 0 0 0 Z 0 0 	D	51.972655	51.972655	51.972655	51.972655	51.972655	0.000000	51.972655	51.972655	0.316456	0.126582	0.531646	0.025316	
7851000	-89.639138	861	1	1	'0 0 0 0 0 Z 0 0 	D	11.919604	11.919604	11.919604	11.919604	11.919604	0.000000	11.919604	11.919604	0.309895	0.120244	0.545123	0.024739	
7852000	-85.808932	647	2	1	'1 0 0 1 1 Z 1 0 	D	10.250742	17.170502	17.170502	10.250742	10.250742	0.000000	10.250742	17.170502	0.315987	0.125961	0.532783	0.025269	
7853000	-89.404697	600	1	1	'0 0 0 0 0 Z 0 0 	D	5.266278	5.266278	5.266278	5.266278	5.266278	0.000000	5.266278	5.266278	0.174799	0.026570	0.786932	0.011699	
7854000	-89.049284	604	1	1	'0 0 0 0 0 Z 0 0 	D	6.264517	6.264517	6.264517	6.264517	6.264517	0.000000	6.264517	6.264517	0.221165	0.049511	0.713365	0.015959	
7855000	-90.418115	342	1	1	'0 0 0 0 0 Z 0 0 	D	7.759653	7.759653	7.759653	7.759653	7.759653	0.000000	7.759653	7.759653	0.272021	0.085691	0.621242	0.021046	
7856000	-90.114313	352	1	1	'0 0 0 0 0 Z 0 0 	D	4.892109	4.892109	4.892109	4.892109	4.892109	0.000000	4.892109	4.892109	0.179986	0.028763	0.778973	0.012279	
7857000	-89.957040	997	1	1	'0 0 0 0 0 Z 0 0 	D	19.421437	19.421437	19.421437	19.421437	19.421437	0.000000	19.421437	19.421437	0.316419	0.126547	0.531720	0.025313	
7858000	-92.569157	601	1	3	'0 0 0 0 0 Z Z Z 	D	3.798143	3.798143	3.798143	3.798143	3.798143	0.000000	0.000000	0.000000	0.064686	0.000499	0.934815	0.000000	
7859000	-89.820932	971	1	1	'0 0 0 0 0 Z 0 0 	D	5.297633	5.297633	5.297633	5.297633	5.297633	0.000000	5.297633	5.297633	0.223540	0.050168	0.709949	0.016343	
7860000	-90.354270	805	1	1	'0 0 0 0 0 Z 0 0 	D	25.376131	25.376131	25.376131	25.376131	25.376131	0.000000	25.376131	25.376131	0.316454	0.126581	0.531648	0.025316	
7861000	-91.532241	947	1	1	'0 0 0 0 0 Z 0 0 	D	2.927285	2.927285	2.927285	2.927285	2.927285	0.000000	2.927285	2.927285	0.098011	0.004481	0.893860	0.003648	
7862000	-89.483000	872	1	1	'0 0 0 0 0 Z 0 0 	D	10.516973	10.516973	10.516973	10.516973	10.516973	0.000000	10.516973	10.516973	0.301936	0.112608	0.561464	0.023992	
7863000	-90.623549	602	1	1	'0 0 0 0 0 Z 0 0 	D	4.193673	4.193673	4.193673	4.193673	4.193673	0.000000	4.193673	4.193673	0.151785	0.017911	0.821129	0.009175	
7864000	-89.695375	42	1	1	'0 0 0 0 0 Z 0 0 	D	19.775936	19.775936	19.775936	19.775936	19.775936	0.000000	19.775936	19.775936	0.316402	0.126532	0.531754	0.025312	
7865000	-90.410489	548	1	1	'0 0 0 0 0 Z 0 0 	D	12.371473	12.371473	12.371473	12.371473	12.371473	0.000000	12.371473	12.371473	0.311688	0.121989	0.541419	0.024903	
7866000	-90.260284	186	1	1	'0 0 0 0 0 Z 0 0 	D	5.213396	5.213396	5.213396	5.213396	5.213396	0.000000	5.213396	5.213396	0.196664	0.036558	0.753008	0.013770	
7867000	-92.854128	764	1	2	'0 0 Z 0 0 Z 0 0 	D	4.599197	4.599197	0.000000	4.599197	4.599197	0.000000	4.599197	4.599197	0.084490	0.001758	0.908282	0.005470	
7868000	-88.007295	825	2	2	'1 1 0 1 1 Z 0 Z 	D	5.763448	5.763448	25.715959	5.763448	5.763448	0.000000	25.715959	0.000000	0.308485	0.120346	0.547890	0.023279	
7869000	-90.117109	379	1	1	'0 0 0 0 0 Z 0 0 	D	11.225223	11.225223	11.225223	11.225223	11.225223	0.000000	11.225223	11.225223	0.308000	0.118430	0.549001	0.024569	
7870000	-90.176487	356	1	1	'0 0 0 0 0 Z 0 0 	D	9.272740	9.272740	9.272740	9.272740	9.272740	0.000000	9.272740	9.272740	0.286102	0.097916	0.593551	0.022431	
7871000	-84.770717	694	2	1	'1 0 0 1 1 Z 0 0 	D	19.808996	31.183099	31.183099	19.808996	19.808996	0.000000	31.183099	31.183099	0.316455	0.126582	0.531646	0.025316	
7872000	-90.268022	816	1	1	'0 0 0 0 0 Z 0 0 	D	18.355721	18.355721	18.355721	18.355721	18.355721	0.000000	18.355721	18.355721	0.316332	0.126465	0.531897	0.025306	
7873000	-90.451097	426	1	1	'0 0 0 0 0 Z 0 0 	D	5.229546	5.229546	5.229546	5.229546	5.229546	0.000000	5.229546	5.229546	0.179788	0.029064	0.779067	0.012082	
7874000	-89.594695	100	1	1	'0 0 0 0 0 Z 0 0 	D	8.615482	8.615482	8.615482	8.615482	8.615482	0.000000	8.615482	8.615482	0.281562	0.093803	0.602653	0.021982	
7875000	-91.822625	106	1	1	'0 0 0 0 0 Z 0 0 	D	4.300272	4.300272	4.300272	4.300272	4.300272	0.000000	4.300272	4.300272	0.130445	0.012589	0.849648	0.007319	
7876000	-89.807487	756	1	1	'0 0 0 0 0 Z 0 0 	D	24.656921	24.656921	24.656921	24.656921	24.656921	0.000000	24.656921	24.656921	0.316452	0.126579	0.531654	0.025316	
7877000	-89.523062	914	1	1	'0 0 0 0 0 Z 0 0 	D	8.467800	8.467800	8.467800	8.467800	8.467800	0.000000	8.467800	8.467800	0.282635	0.094647	0.600585	0.022133	
7878000	-89.547664	234	1	1	'0 0 0 0 0 Z 0 0 	D	7.569138	7.569138	7.569138	7.569138	7.569138	0.000000	7.569138	7.569138	0.259888	0.075546	0.644753	0.019813	
7879000	-91.822388	419	1	2	'0 0 0 0 0 Z 0 Z 	D	3.963166	3.963166	3.963166	3.963166	3.963166	0.000000	3.963166	0.000000	0.114080	0.003820	0.882060	0.000041	
7880000	-89.735572	85	1	1	'0 0 0 0 0 Z 0 0 	D	28.230849	28.230849	28.230849	28.230849	28.230849	0.000000	28.230849	28.230849	0.316455	0.126582	0.531647	0.025316	
7881000	-92.147603	929	2	3	'1 0 0 1 0 Z Z Z 	D	2.622122	11.366931	11.366931	2.622122	11.366931	0.000000	0.000000	0.000000	0.321350	0.050140	0.628510	0.000000	
7882000	-89.651666	69	1	1	'0 0 0 0 0 Z 0 0 	D	37.881864	37.881864	37.881864	37.881864	37.881864	0.000000	37.881864	37.881864	0.316456	0.126582	0.531646	0.025316	
7883000	-90.098613	1000	1	1	'0 0 0 0 0 Z 0 0 	D	26.064311	26.064311	26.064311	26.064311	26.064311	0.000000	26.064311	26.064311	0.316455	0.126582	0.531647	0.025316	
7884000	-88.977495	975	1	1	'0 0 0 0 0 Z 0 0 	D	5.990250	5.990250	5.990250	5.990250	5.990250	0.000000	5.990250	5.990250	0.196791	0.036273	0.753397	0.013539	
7885000	-86.117811	287	2	1	'0 1 1 0 0 Z 1 0 	D	10.326398	23.578525	23.578525	10.326398	10.326398	0.000000	23.578525	10.326398	0.316784	0.127505	0.530169	0.025541	
7886000	-90.339895	152	1	1	'0 0 0 0 0 Z 0 0 	D	15.223662	15.223662	15.223662	15.223662	15.223662	0.000000	15.223662	15.223662	0.315720	0.125879	0.533146	0.025255	
7887000	-88.994358	586	1	1	'0 0 0 0 0 Z 0 0 	D	10.014717	10.014717	10.014717	10.014717	10.014717	0.000000	10.014717	10.014717	0.303125	0.113699	0.559064	0.024111	
7888000	-91.559422	540	1	2	'0 0 0 0 0 Z 0 Z 	D	3.723631	3.723631	3.723631	3.723631	3.723631	0.000000	3.723631	0.000000	0.064378	0.000710	0.934909	0.000002	
7889000	-90.125142	709	1	1	'0 0 0 0 0 Z 0 0 	D	13.308177	13.308177	13.308177	13.308177	13.308177	0.000000	13.308177	13.308177	0.314327	0.124536	0.536002	0.025136	
7890000	-89.727335	934	1	1	'0 0 0 0 0 Z 0 0 	D	6.049527	6.049527	6.049527	6.049527	6.049527	0.000000	6.049527	6.049527	0.259559	0.075356	0.645136	0.019950	
7891000	-90.188098	435	1	1	'0 0 0 0 0 Z 0 0 	D	11.785532	11.785532	11.785532	11.785532	11.785532	0.000000	11.785532	11.785532	0.309808	0.120149	0.545314	0.024729	
7892000	-90.223369	356	1	1	'0 0 0 0 0 Z 0 0 	D	5.638602	5.638602	5.638602	5.638602	5.638602	0.000000	5.638602	5.638602	0.187399	0.032048	0.767882	0.012670	
7893000	-89.921664	1000	1	1	'0 0 0 0 0 Z 0 0 	D	5.889272	5.889272	5.889272	5.889272	5.889272	0.000000	5.889272	5.889272	0.230929	0.055272	0.696720	0.017079	
7894000	-90.024945	283	1	1	'0 0 0 0 0 Z 0 0 	D	4.718459	4.718459	4.718459	4.718459	4.718459	0.000000	4.718459	4.718459	0.161184	0.021519	0.806977	0.010321	
7895000	-91.620449	615	1	1	'0 0 0 0 0 Z 0 0 	D	6.460286	6.460286	6.460286	6.460286	6.460286	0.000000	6.460286	6.460286	0.214940	0.045157	0.724507	0.015397	
7896000	-89.265209	245	1	1	'0 0 0 0 0 Z 0 0 	D	11.997988	11.997988	11.997988	11.997988	11.997988	0.000000	11.997988	11.997988	0.313544	0.123779	0.537610	0.025067	
7897000	-90.243374	537	1	1	'0 0 0 0 0 Z 0 0 	D	8.752509	8.752509	8.752509	8.752509	8.752509	0.000000	8.752509	8.752509	0.291790	0.102912	0.582285	0.023014	
7898000	-89.923360	421	1	1	'0 0 0 0 0 Z 0 0 	D	29.618801	29.618801	29.618801	29.618801	29.618801	0.000000	29.618801	29.618801	0.316456	0.126582	0.531646	0.025316	
7899000	-90.431199	664	1	1	'0 0 0 0 0 Z 0 0 	D	4.125337	4.125337	4.125337	4.125337	4.125337	0.000000	4.125337	4.125337	0.123239	0.010985	0.858916	0.006860	
7900000	-89.590987	346	1	1	'0 0 0 0 0 Z 0 0 	D	14.325401	14.325401	14.325401	14.325401	14.325401	0.000000	14.325401	14.325401	0.314314	0.124524	0.536028	0.025135	
7901000	-89.241631	807	1	1	'0 0 0 0 0 Z 0 0 	D	12.794012	12.794012	12.794012	12.794012	12.794012	0.000000	12.794012	12.794012	0.313672	0.123902	0.537348	0.025078	
7902000	-89.384240	98	1	1	'0 0 0 0 0 Z 0 0 	D	7.936434	7.936434	7.936434	7.936434	7.936434	0.000000	7.936434	7.936434	0.258795	0.075066	0.646467	0.019671	
7903000	-88.254549	538	1	1	'0 0 0 0 0 Z 0 0 	D	9.088093	9.088093	9.088093	9.088093	9.088093	0.000000	9.088093	9.088093	0.238504	0.061704	0.682171	0.017621	
7904000	-92.261941	392	1	2	'0 0 0 0 0 Z 0 Z 	D	6.096360	6.096360	6.096360	6.096360	6.096360	0.000000	6.096360	0.000000	0.198064	0.018683	0.782515	0.000739	
7905000	-90.439743	734	1	1	'0 0 0 0 0 Z 0 0 	D	22.160292	22.160292	22.160292	22.160292	22.160292	0.000000	22.160292	22.160292	0.316450	0.126577	0.531657	0.025316	
7906000	-88.815190	586	1	1	'0 0 0 0 0 Z 0 0 	D	8.518660	8.518660	8.518660	8.518660	8.518660	0.000000	8.518660	8.518660	0.286966	0.098532	0.591953	0.022548	
7907000	-89.352217	138	1	1	'0 0 0 0 0 Z 0 0 	D	9.373405	9.373405	9.373405	9.373405	9.373405	0.000000	9.373405	9.373405	0.292477	0.103685	0.580756	0.023081	
7908000	-89.477150	715	1	1	'0 0 0 0 0 Z 0 0 	D	45.219955	45.219955	45.219955	45.219955	45.219955	0.000000	45.219955	45.219955	0.316456	0.126582	0.531646	0.025316	
7909000	-89.461794	400	1	1	'0 0 0 0 0 Z 0 0 	D	7.054385	7.054385	7.054385	7.054385	7.054385	0.000000	7.054385	7.054385	0.241175	0.061572	0.679278	0.017975	
7910000	-86.818040	65	2	1	'1 0 0 1 0 Z 0 0 	D	7.487910	18.405837	18.405837	7.487910	18.405837	0.000000	18.405837	18.405837	0.316385	0.126260	0.532083	0.025272	
7911000	-89.587735	396	1	1	'0 0 0 0 0 Z 0 0 	D	13.593694	13.593694	13.593694	13.593694	13.593694	0.000000	13.593694	13.593694	0.314094	0.124313	0.536478	0.025116	
7912000	-91.012364	31	1	2	'0 0 0 0 0 Z 0 Z 	D	4.209909	4.209909	4.209909	4.209909	4.209909	0.000000	4.209909	0.000000	0.115749	0.003622	0.880590	0.000039	
7913000	-89.183054	506	1	1	'0 0 0 0 0 Z 0 0 	D	6.652466	6.652466	6.652466	6.652466	6.652466	0.000000	6.652466	6.652466	0.211351	0.043657	0.730065	0.014927	
7914000	-89.858653	330	1	1	'0 0 0 0 0 Z 0 0 	D	18.567988	18.567988	18.567988	18.567988	18.567988	0.000000	18.567988	18.567988	0.316339	0.126471	0.531884	0.025307	
7915000	-91.153329	353	1	1	'0 0 0 0 0 Z 0 0 	D	3.599550	3.599550	3.599550	3.599550	3.599550	0.000000	3.599550	3.599550	0.132412	0.012597	0.847275	0.007717	
7916000	-89.818471	489	1	1	'0 0 0 0 0 Z 0 0 	D	14.005149	14.005149	14.005149	14.005149	14.005149	0.000000	14.005149	14.005149	0.314778	0.124972	0.535075	0.025175	
7917000	-90.218561	893	1	1	'0 0 0 0 0 Z 0 0 	D	9.328986	9.328986	9.328986	9.328986	9.328986	0.000000	9.328986	9.328986	0.292389	0.103589	0.580957	0.023066	
7918000	-90.002443	713	1	1	'0 0 0 0 0 Z 0 0 	D	12.070762	12.070762	12.070762	12.070762	12.070762	0.000000	12.070762	12.070762	0.309160	0.119528	0.546642	0.024670	
7919000	-89.845980	848	1	1	'0 0 0 0 0 Z 0 0 	D	31.273098	31.273098	31.273098	31.273098	31.273098	0.000000	31.273098	31.273098	0.316456	0.126582	0.531646	0.025316	
7920000	-89.757242	917	1	1	'0 0 0 0 0 Z 0 0 	D	10.077541	10.077541	10.077541	10.077541	10.077541	0.000000	10.077541	10.077541	0.302545	0.113123	0.560281	0.024051	
7921000	-89.579283	115	1	1	'0 0 0 0 0 Z 0 0 	D	9.515710	9.515710	9.515710	9.515710	9.515710	0.000000	9.515710	9.515710	0.290053	0.101397	0.585720	0.022830	
7922000	-94.315966	478	1	3	'0 0 0 0 0 Z Z Z 	D	5.087026	5.087026	5.087026	5.087026	5.087026	0.000000	0.000000	0.000000	0.127496	0.003791	0.868713	0.000000	
7923000	-89.986888	113	1	1	'0 0 0 0 0 Z 0 0 	D	6.696356	6.696356	6.696356	6.696356	6.696356	0.000000	6.696356	6.696356	0.232399	0.055760	0.694747	0.017094	
7924000	-89.759068	145	1	1	'0 0 0 0 0 Z 0 0 	D	5.404121	5.404121	5.404121	5.404121	5.404121	0.000000	5.404121	5.404121	0.193486	0.034694	0.758532	0.013289	
7925000	-89.556705	151	1	1	'0 0 0 0 0 Z 0 0 	D	55.433362	55.433362	55.433362	55.433362	55.433362	0.000000	55.433362	55.433362	0.316456	0.126582	0.531646	0.025316	
7926000	-89.912305	97	1	1	'0 0 0 0 0 Z 0 0 	D	6.015255	6.015255	6.015255	6.015255	6.015255	0.000000	6.015255	6.015255	0.216665	0.047081	0.720638	0.015616	
7927000	-89.829233	255	1	1	'0 0 0 0 0 Z 0 0 	D	8.165120	8.165120	8.165120	8.165120	8.165120	0.000000	8.165120	8.165120	0.288020	0.099443	0.589877	0.022660	
7928000	-89.905813	602	1	1	'0 0 0 0 0 Z 0 0 	D	9.434110	9.434110	9.434110	9.434110	9.434110	0.000000	9.434110	9.434110	0.294682	0.105700	0.576328	0.023290	
7929000	-90.749864	793	1	1	'0 0 0 0 0 Z 0 0 	D	14.583463	14.583463	14.583463	14.583463	14.583463	0.000000	14.583463	14.583463	0.315144	0.125324	0.534326	0.025206	
7930000	-90.085587	685	1	1	'0 0 0 0 0 Z 0 0 	D	13.694423	13.694423	13.694423	13.694423	13.694423	0.000000	13.694423	13.694423	0.315215	0.125392	0.534180	0.025212	
