Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2103770524
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9043000	-71.934581	658	1	2	'0 Z 0 0 0 0 Z 0 	D	1.736478	0.000000	1.736478	1.736478	1.736478	1.736478	0.000000	1.736478	0.027216	0.002371	0.916889	0.053524	
9044000	-69.184359	420	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.135083	1.135083	1.135083	1.135083	1.135083	1.135083	1.135083	0.668063	0.003220	0.317122	0.011595	
9045000	-69.039996	566	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.918316	1.918316	1.918316	1.918316	1.918316	1.918316	1.918316	0.471601	0.008186	0.459964	0.060250	
9046000	-68.630123	765	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.475615	0.000000	1.475615	1.475615	1.475615	1.475615	1.475615	0.584093	0.000082	0.403773	0.012053	
9047000	-68.252355	969	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.072485	2.072485	2.072485	2.072485	2.072485	2.072485	0.000000	0.612876	0.005650	0.375088	0.006387	
9048000	-68.097422	225	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.310595	0.000000	0.000000	1.310595	1.310595	1.310595	1.310595	0.694935	0.000000	0.298407	0.006658	
9049000	-68.743264	774	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.707846	1.707846	1.707846	1.707846	1.707846	1.707846	0.000000	0.002843	0.923571	0.073585	
9050000	-72.729786	103	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	3.269352	0.000000	0.000000	3.269352	3.269352	3.269352	3.269352	0.543848	0.000000	0.428366	0.027786	
9051000	-68.822667	591	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.411293	0.000000	0.000000	1.411293	1.411293	1.411293	1.411293	0.667929	0.000000	0.327183	0.004887	
9052000	-69.465682	242	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.685686	1.685686	1.685686	1.685686	1.685686	1.685686	1.685686	0.522411	0.004186	0.446123	0.027280	
9053000	-68.610372	31	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.479169	0.000000	0.000000	1.479169	1.479169	1.479169	0.000000	0.654892	0.000000	0.345108	0.000000	
9054000	-68.075055	663	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.594910	0.000000	0.000000	1.594910	1.594910	1.594910	1.594910	0.644484	0.000000	0.345802	0.009714	
9055000	-71.549184	202	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.503781	1.503781	1.503781	1.503781	1.503781	0.000000	0.000000	0.000000	1.000000	0.000000	
9056000	-69.756830	94	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.557159	1.557159	1.557159	1.557159	1.557159	0.000000	0.000000	0.000000	1.000000	0.000000	
9057000	-67.871677	180	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.219710	0.000000	1.219710	1.219710	1.219710	1.219710	1.219710	0.620809	0.000092	0.367233	0.011866	
9058000	-68.812493	512	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.440489	0.000000	0.000000	1.440489	1.440489	1.440489	1.440489	0.585574	0.000000	0.401297	0.013129	
9059000	-67.599360	862	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.390257	1.390257	1.390257	1.390257	1.390257	1.390257	1.390257	0.637024	0.004037	0.342323	0.016617	
9060000	-71.724115	183	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.153855	2.153855	2.153855	2.153855	2.153855	2.153855	0.000000	0.004674	0.891633	0.103692	
9061000	-68.503609	875	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.277627	0.000000	2.277627	2.277627	2.277627	2.277627	2.277627	0.525266	0.000502	0.446249	0.027983	
9062000	-68.032076	700	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.720042	0.000000	0.000000	1.720042	1.720042	1.720042	1.720042	0.605707	0.000000	0.382558	0.011735	
9063000	-67.308158	534	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.774603	1.774603	1.774603	1.774603	1.774603	1.774603	1.774603	0.536556	0.006465	0.418393	0.038586	
9064000	-69.767467	778	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.777346	0.000000	0.000000	1.777346	1.777346	1.777346	0.000000	0.623618	0.000000	0.376382	0.000000	
9065000	-69.126625	649	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.570606	1.570606	1.570606	1.570606	1.570606	1.570606	1.570606	0.546184	0.005718	0.414690	0.033407	
9066000	-69.085440	540	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.107469	2.107469	2.107469	2.107469	2.107469	0.000000	0.001245	0.930651	0.068103	
9067000	-68.296585	856	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.983704	0.000000	1.983704	1.983704	1.983704	1.983704	1.983704	0.582211	0.000206	0.399908	0.017675	
9068000	-70.521424	929	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.381920	1.381920	1.381920	1.381920	1.381920	1.381920	1.381920	0.564975	0.005346	0.400509	0.029170	
9069000	-69.116447	879	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.635412	1.635412	1.635412	1.635412	1.635412	1.635412	0.000000	0.003181	0.917421	0.079398	
9070000	-68.957866	93	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.982820	1.982820	1.982820	1.982820	1.982820	1.982820	0.000000	0.003705	0.909803	0.086492	
9071000	-68.619695	209	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.264736	0.000000	2.264736	2.264736	2.264736	2.264736	2.264736	0.588443	0.000293	0.391293	0.019971	
9072000	-67.603223	841	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.660352	0.000000	1.660352	1.660352	1.660352	1.660352	1.660352	0.609709	0.000096	0.377901	0.012294	
9073000	-68.762212	655	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.857541	1.857541	1.857541	1.857541	1.857541	1.857541	0.000000	0.582590	0.004741	0.408054	0.004615	
9074000	-70.825790	315	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.578017	0.000000	0.000000	2.578017	2.578017	2.578017	2.578017	0.547584	0.000000	0.432838	0.019578	
9075000	-68.240212	44	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.685218	0.000000	1.685218	1.685218	1.685218	1.685218	1.685218	0.589046	0.000242	0.392147	0.018565	
9076000	-68.794449	71	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.511319	0.000000	0.000000	1.511319	1.511319	1.511319	1.511319	0.624365	0.000000	0.363561	0.012074	
9077000	-68.029406	288	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.532311	0.000000	1.532311	1.532311	1.532311	1.532311	1.532311	0.630196	0.000085	0.358514	0.011206	
9078000	-68.995240	355	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.418616	0.000000	0.000000	1.418616	1.418616	1.418616	1.418616	0.598764	0.000000	0.389474	0.011762	
9079000	-68.571481	51	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.073639	2.073639	2.073639	2.073639	2.073639	0.000000	0.000599	0.950041	0.049360	
9080000	-67.930371	952	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.668994	1.668994	1.668994	1.668994	1.668994	1.668994	1.668994	0.586429	0.006980	0.372499	0.034093	
9081000	-69.670462	142	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.303990	2.303990	2.303990	2.303990	2.303990	2.303990	2.303990	0.457547	0.009201	0.463928	0.069324	
9082000	-68.445613	166	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.162376	0.000000	2.162376	2.162376	2.162376	2.162376	2.162376	0.535583	0.000374	0.439582	0.024461	
9083000	-69.859914	37	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.162030	3.162030	3.162030	3.162030	3.162030	3.162030	3.162030	0.428468	0.011168	0.472076	0.088287	
9084000	-69.205389	489	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.232719	2.232719	2.232719	2.232719	2.232719	2.232719	2.232719	0.477131	0.008457	0.453931	0.060481	
9085000	-67.219087	445	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.453441	0.000000	0.000000	1.453441	1.453441	1.453441	1.453441	0.660467	0.000000	0.332016	0.007517	
9086000	-69.452553	953	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.545209	0.000000	1.545209	1.545209	1.545209	1.545209	1.545209	0.638969	0.000068	0.350888	0.010074	
9087000	-68.958422	921	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.218452	0.000000	0.000000	2.218452	2.218452	2.218452	2.218452	0.581693	0.000000	0.401437	0.016870	
9088000	-68.756662	262	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.493855	1.493855	1.493855	1.493855	1.493855	1.493855	1.493855	0.545672	0.003433	0.430206	0.020689	
9089000	-68.247627	509	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.503797	1.503797	1.503797	1.503797	1.503797	1.503797	0.000000	0.002699	0.930367	0.066934	
9090000	-69.195416	265	1	4	'Z Z Z Z 0 0 0 0 	D	0.000000	0.000000	0.000000	0.000000	1.218499	1.218499	1.218499	1.218499	0.000000	0.000000	0.988679	0.011321	
9091000	-70.644264	564	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.776715	1.776715	1.776715	1.776715	1.776715	1.776715	0.000000	0.603145	0.006955	0.379248	0.010652	
9092000	-71.715098	222	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.580657	1.580657	1.580657	1.580657	1.580657	0.000000	0.000000	0.000000	1.000000	0.000000	
9093000	-69.621131	913	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.373119	1.373119	1.373119	1.373119	1.373119	0.000000	0.000000	0.000000	1.000000	0.000000	
9094000	-67.408665	797	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.453514	0.000000	0.000000	1.453514	1.453514	1.453514	1.453514	0.631959	0.000000	0.357445	0.010596	
9095000	-67.528368	507	1	4	'Z Z 0 Z 0 0 0 Z 	D	0.000000	0.000000	1.498165	0.000000	1.498165	1.498165	1.498165	0.000000	0.000000	0.000000	1.000000	0.000000	
9096000	-68.122775	713	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.689369	1.689369	1.689369	1.689369	1.689369	1.689369	0.000000	0.002141	0.942561	0.055298	
9097000	-67.894054	298	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.602192	1.602192	1.602192	1.602192	1.602192	1.602192	1.602192	0.572525	0.006751	0.385668	0.035055	
9098000	-67.330935	827	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.643024	2.643024	2.643024	2.643024	2.643024	2.643024	2.643024	0.449632	0.009688	0.466498	0.074181	
9099000	-69.929838	33	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.752880	2.752880	2.752880	2.752880	2.752880	2.752880	2.752880	0.438513	0.010338	0.470274	0.080876	
9100000	-67.674854	732	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.464232	0.000000	0.000000	1.464232	1.464232	1.464232	0.000000	0.698620	0.000000	0.301380	0.000000	
9101000	-71.037486	579	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.877668	1.877668	1.877668	1.877668	1.877668	1.877668	0.000000	0.602929	0.004105	0.389837	0.003128	
9102000	-68.047071	231	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.606222	1.606222	1.606222	1.606222	1.606222	1.606222	0.000000	0.620601	0.006073	0.365959	0.007367	
9103000	-68.313807	859	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.591230	1.591230	1.591230	1.591230	1.591230	0.000000	0.000239	0.966849	0.032912	
9104000	-67.035801	969	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.114600	2.114600	2.114600	2.114600	2.114600	2.114600	2.114600	0.532042	0.006770	0.420193	0.040994	
9105000	-68.639810	395	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.564410	1.564410	1.564410	1.564410	1.564410	1.564410	1.564410	0.518730	0.006704	0.431798	0.042768	
9106000	-69.551352	261	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.596394	1.596394	1.596394	1.596394	1.596394	1.596394	1.596394	0.530668	0.004515	0.436347	0.028470	
9107000	-68.946468	623	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.197976	0.000000	0.000000	1.197976	1.197976	1.197976	1.197976	0.687886	0.000000	0.306755	0.005359	
9108000	-68.437191	301	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.063650	2.063650	2.063650	2.063650	2.063650	2.063650	0.000000	0.005907	0.880092	0.114002	
9109000	-68.066943	793	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.258417	0.000000	0.000000	1.258417	1.258417	1.258417	1.258417	0.583843	0.000000	0.406763	0.009394	
9110000	-70.074995	767	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.405589	1.405589	1.405589	1.405589	1.405589	0.000000	0.000333	0.961351	0.038317	
9111000	-70.745475	371	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	3.204834	0.000000	3.204834	3.204834	3.204834	3.204834	3.204834	0.558117	0.000659	0.412282	0.028943	
9112000	-68.070525	42	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.172349	1.172349	1.172349	1.172349	1.172349	1.172349	1.172349	0.636990	0.004312	0.341002	0.017696	
9113000	-70.001124	352	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.571745	1.571745	1.571745	1.571745	1.571745	1.571745	0.000000	0.002782	0.929465	0.067753	
9114000	-67.836226	971	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.618584	0.000000	1.618584	1.618584	1.618584	1.618584	1.618584	0.608319	0.000072	0.380686	0.010923	
9115000	-67.804628	130	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.515146	1.515146	1.515146	1.515146	1.515146	1.515146	0.000000	0.628031	0.006449	0.357216	0.008304	
9116000	-68.390566	793	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.459738	1.459738	1.459738	1.459738	1.459738	1.459738	0.000000	0.573853	0.003993	0.418986	0.003168	
9117000	-69.352721	801	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.312282	1.312282	1.312282	1.312282	1.312282	1.312282	1.312282	0.635190	0.003907	0.344688	0.016215	
9118000	-70.034854	772	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.231153	0.000000	0.000000	2.231153	2.231153	2.231153	2.231153	0.553295	0.000000	0.423159	0.023546	
9119000	-69.254978	74	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.548753	0.000000	0.000000	1.548753	1.548753	1.548753	0.000000	0.645732	0.000000	0.354268	0.000000	
9120000	-68.028039	179	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.700531	1.700531	1.700531	1.700531	1.700531	1.700531	1.700531	0.540243	0.004869	0.425141	0.029747	
9121000	-68.124091	861	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.199609	1.199609	1.199609	1.199609	1.199609	1.199609	1.199609	0.626594	0.003944	0.352482	0.016979	
9122000	-69.004580	560	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.134277	1.134277	1.134277	1.134277	1.134277	1.134277	1.134277	0.581525	0.004088	0.393155	0.021232	
9123000	-67.717204	729	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.583073	1.583073	1.583073	1.583073	1.583073	1.583073	1.583073	0.496292	0.005291	0.461012	0.037405	
9124000	-68.288577	403	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.003437	1.003437	1.003437	1.003437	1.003437	1.003437	1.003437	0.744383	0.003597	0.243146	0.008874	
9125000	-69.613672	936	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.441608	1.441608	1.441608	1.441608	1.441608	0.000000	0.000000	0.000000	1.000000	0.000000	
9126000	-68.031293	604	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.208678	0.000000	1.208678	1.208678	1.208678	1.208678	1.208678	0.633721	0.000033	0.358749	0.007497	
9127000	-69.576199	664	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.507764	1.507764	1.507764	1.507764	1.507764	0.000000	0.000338	0.961167	0.038494	
9128000	-70.655846	774	1	1	'0 0 0 0 0 0 Z 0 	D	1.097369	1.097369	1.097369	1.097369	1.097369	1.097369	0.000000	1.097369	0.676726	0.004516	0.311124	0.007634	
9129000	-74.246181	791	1	3	'0 0 0 Z 0 0 Z Z 	D	1.294598	1.294598	1.294598	0.000000	1.294598	1.294598	0.000000	0.000000	0.635700	0.009378	0.354922	0.000000	
9130000	-67.866163	260	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.677397	0.000000	1.677397	1.677397	1.677397	1.677397	1.677397	0.601578	0.000171	0.382452	0.015799	
9131000	-69.968907	30	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.178196	2.178196	2.178196	2.178196	2.178196	2.178196	2.178196	0.482186	0.008374	0.450465	0.058974	
9132000	-69.110383	262	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.362990	0.000000	1.362990	1.362990	1.362990	1.362990	1.362990	0.602829	0.000027	0.389972	0.007172	
9133000	-68.457694	698	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.628038	0.000000	0.000000	1.628038	1.628038	1.628038	0.000000	0.673351	0.000000	0.326649	0.000000	
9134000	-67.818548	328	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.295986	0.000000	0.000000	1.295986	1.295986	1.295986	0.000000	0.734796	0.000000	0.265204	0.000000	
9135000	-69.832983	321	1	4	'Z Z 0 Z 0 0 0 Z 	D	0.000000	0.000000	1.585226	0.000000	1.585226	1.585226	1.585226	0.000000	0.000000	0.000000	1.000000	0.000000	
9136000	-68.414691	889	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.772157	1.772157	1.772157	1.772157	1.772157	0.000000	0.001336	0.928268	0.070396	
9137000	-70.295903	974	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.337863	0.000000	1.337863	1.337863	1.337863	1.337863	1.337863	0.608986	0.000110	0.377850	0.013054	
9138000	-67.287764	534	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.605962	0.000000	1.605962	1.605962	1.605962	1.605962	1.605962	0.617250	0.000102	0.370239	0.012409	
9139000	-68.038267	811	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	2.026212	0.000000	2.026212	2.026212	2.026212	2.026212	0.000000	0.000000	0.892129	0.107871	
9140000	-69.405554	768	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.867166	0.000000	1.867166	1.867166	1.867166	1.867166	1.867166	0.582916	0.000154	0.401262	0.015668	
9141000	-66.141284	330	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.403508	1.403508	1.403508	1.403508	1.403508	1.403508	1.403508	0.575301	0.004865	0.394269	0.025566	
9142000	-67.574754	426	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.694000	1.694000	1.694000	1.694000	1.694000	1.694000	1.694000	0.551592	0.006601	0.404655	0.037153	
9143000	-69.024624	212	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.992584	0.000000	0.000000	1.992584	1.992584	1.992584	0.000000	0.651673	0.000000	0.348327	0.000000	
9144000	-69.069763	748	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.125385	2.125385	2.125385	2.125385	2.125385	2.125385	0.000000	0.005702	0.878020	0.116278	
9145000	-67.861389	861	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.282278	1.282278	1.282278	1.282278	1.282278	1.282278	1.282278	0.606237	0.004265	0.369549	0.019948	
9146000	-68.610489	718	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.986764	0.000000	0.000000	1.986764	1.986764	1.986764	1.986764	0.573393	0.000000	0.408961	0.017647	
9147000	-69.143421	182	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.606574	0.000000	1.606574	1.606574	1.606574	1.606574	1.606574	0.585818	0.000157	0.398275	0.015750	
9148000	-68.358895	500	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	0.916309	0.000000	0.000000	0.916309	0.916309	0.916309	0.916309	0.700610	0.000000	0.294055	0.005335	
9149000	-67.362147	180	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.663986	0.000000	0.000000	1.663986	1.663986	1.663986	1.663986	0.570934	0.000000	0.411022	0.018044	
9150000	-68.282335	48	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.782602	1.782602	1.782602	1.782602	1.782602	1.782602	0.000000	0.003600	0.916319	0.080080	
9151000	-68.300637	325	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.694998	1.694998	1.694998	1.694998	1.694998	0.000000	0.000494	0.953959	0.045547	
9152000	-69.958596	830	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.112615	1.112615	1.112615	1.112615	1.112615	0.000000	0.000000	0.000000	1.000000	0.000000	
9153000	-69.843829	348	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.142473	0.000000	0.000000	1.142473	1.142473	1.142473	0.000000	0.709775	0.000000	0.290225	0.000000	
9154000	-69.082153	504	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.102527	0.000000	0.000000	1.102527	1.102527	1.102527	0.000000	0.659145	0.000000	0.340855	0.000000	
9155000	-68.825226	584	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.304248	0.000000	0.000000	1.304248	1.304248	1.304248	1.304248	0.649315	0.000000	0.342476	0.008209	
9156000	-67.992131	415	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.459151	1.459151	1.459151	1.459151	1.459151	1.459151	0.000000	0.001416	0.956752	0.041831	
9157000	-71.525095	490	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.582637	1.582637	1.582637	1.582637	1.582637	0.000000	0.000000	0.000000	1.000000	0.000000	
9158000	-73.516097	903	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	3.528900	0.000000	3.528900	3.528900	3.528900	3.528900	3.528900	0.520463	0.001340	0.437606	0.040591	
9159000	-67.451675	658	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.633600	0.000000	1.633600	1.633600	1.633600	1.633600	1.633600	0.651032	0.000059	0.339664	0.009245	
9160000	-69.074274	136	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.359376	1.359376	1.359376	1.359376	1.359376	0.000000	0.000256	0.965718	0.034026	
9161000	-67.963049	368	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.997573	1.997573	1.997573	1.997573	1.997573	1.997573	1.997573	0.448193	0.005810	0.497431	0.048566	
9162000	-67.953265	164	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	2.091126	2.091126	2.091126	2.091126	2.091126	2.091126	0.000000	0.595190	0.008104	0.381197	0.015509	
9163000	-68.243677	403	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	1.277209	0.000000	1.277209	1.277209	1.277209	1.277209	0.000000	0.000000	0.946865	0.053135	
9164000	-67.040162	460	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.568897	0.000000	0.000000	1.568897	1.568897	1.568897	0.000000	0.690192	0.000000	0.309808	0.000000	
9165000	-69.866616	801	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.608356	1.608356	1.608356	1.608356	1.608356	0.000000	0.000200	0.969523	0.030277	
9166000	-69.076254	41	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.170149	0.000000	2.170149	2.170149	2.170149	2.170149	2.170149	0.562994	0.000519	0.410306	0.026180	
9167000	-69.309231	132	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.521607	1.521607	1.521607	1.521607	1.521607	1.521607	1.521607	0.563606	0.006023	0.397670	0.032700	
9168000	-66.554717	141	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.392329	1.392329	1.392329	1.392329	1.392329	1.392329	1.392329	0.524606	0.004670	0.440566	0.030158	
9169000	-69.523841	736	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.089367	2.089367	2.089367	2.089367	2.089367	2.089367	2.089367	0.488475	0.008417	0.445182	0.057927	
9170000	-68.331021	449	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.294316	0.000000	0.000000	2.294316	2.294316	2.294316	2.294316	0.552475	0.000000	0.426915	0.020610	
9171000	-68.425400	201	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.759176	0.000000	1.759176	1.759176	1.759176	1.759176	1.759176	0.584708	0.000169	0.398864	0.016259	
9172000	-67.231924	392	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.751877	0.000000	0.000000	1.751877	1.751877	1.751877	1.751877	0.603053	0.000000	0.383449	0.013498	
9173000	-67.924909	604	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.866421	0.000000	1.866421	1.866421	1.866421	1.866421	1.866421	0.558495	0.000196	0.423182	0.018127	
9174000	-69.854667	333	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	3.256656	3.256656	3.256656	3.256656	3.256656	3.256656	3.256656	0.443868	0.009112	0.474728	0.072292	
9175000	-67.611197	248	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.310359	1.310359	1.310359	1.310359	1.310359	1.310359	0.000000	0.001899	0.946906	0.051195	
9176000	-68.991668	765	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.061022	2.061022	2.061022	2.061022	2.061022	2.061022	2.061022	0.474368	0.007022	0.465983	0.052627	
