Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2724525642
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8507000	-80.576353	294	1	1	'Z 0 0 0 	0.000000	2.981551	2.981551	2.981551	0.000000	0.000000	0.272706	0.727294	
8508000	-80.916647	26	1	1	'Z 0 0 0 	0.000000	3.346543	3.346543	3.346543	0.000000	0.000000	0.215230	0.784770	
8509000	-80.324610	553	1	1	'Z 0 0 0 	0.000000	3.218025	3.218025	3.218025	0.000000	0.000000	0.251151	0.748849	
8510000	-81.018995	973	1	1	'Z 0 0 0 	0.000000	3.083098	3.083098	3.083098	0.000000	0.000000	0.240881	0.759119	
8511000	-81.194730	402	1	1	'Z 0 0 0 	0.000000	3.744845	3.744845	3.744845	0.000000	0.000000	0.230859	0.769141	
8512000	-80.814680	965	1	1	'Z 0 0 0 	0.000000	3.439262	3.439262	3.439262	0.000000	0.000000	0.236063	0.763937	
8513000	-81.772408	989	1	1	'Z 0 0 0 	0.000000	2.578979	2.578979	2.578979	0.000000	0.000000	0.283190	0.716810	
8514000	-81.111026	765	1	1	'Z 0 0 0 	0.000000	3.004021	3.004021	3.004021	0.000000	0.000000	0.251847	0.748153	
8515000	-82.082733	236	1	1	'Z 0 0 0 	0.000000	3.729930	3.729930	3.729930	0.000000	0.000000	0.229467	0.770533	
8516000	-80.689525	231	1	1	'Z 0 0 0 	0.000000	3.478397	3.478397	3.478397	0.000000	0.000000	0.233388	0.766612	
8517000	-80.014509	96	1	1	'Z 0 0 0 	0.000000	3.047865	3.047865	3.047865	0.000000	0.000000	0.251709	0.748291	
8518000	-80.475850	229	1	1	'Z 0 0 0 	0.000000	3.258799	3.258799	3.258799	0.000000	0.000000	0.248986	0.751014	
8519000	-80.343274	20	1	1	'Z 0 0 0 	0.000000	3.228469	3.228469	3.228469	0.000000	0.000000	0.242789	0.757211	
8520000	-82.791707	526	1	1	'Z 0 0 0 	0.000000	4.597789	4.597789	4.597789	0.000000	0.000000	0.217900	0.782100	
8521000	-82.049615	476	1	1	'Z 0 0 0 	0.000000	3.427341	3.427341	3.427341	0.000000	0.000000	0.236169	0.763831	
8522000	-81.007073	982	1	1	'Z 0 0 0 	0.000000	2.670520	2.670520	2.670520	0.000000	0.000000	0.284855	0.715145	
8523000	-80.785469	795	1	1	'Z 0 0 0 	0.000000	3.298189	3.298189	3.298189	0.000000	0.000000	0.235579	0.764421	
8524000	-80.487164	452	1	1	'Z 0 0 0 	0.000000	2.950355	2.950355	2.950355	0.000000	0.000000	0.255107	0.744893	
8525000	-80.223605	198	1	1	'Z 0 0 0 	0.000000	3.331023	3.331023	3.331023	0.000000	0.000000	0.247549	0.752451	
8526000	-79.961952	474	1	1	'Z 0 0 0 	0.000000	3.287505	3.287505	3.287505	0.000000	0.000000	0.230627	0.769373	
8527000	-80.476234	651	1	1	'Z 0 0 0 	0.000000	2.902678	2.902678	2.902678	0.000000	0.000000	0.251319	0.748681	
8528000	-80.512113	245	1	1	'Z 0 0 0 	0.000000	2.652735	2.652735	2.652735	0.000000	0.000000	0.262545	0.737455	
8529000	-80.285171	67	1	1	'Z 0 0 0 	0.000000	2.888170	2.888170	2.888170	0.000000	0.000000	0.237157	0.762843	
8530000	-81.824186	424	1	1	'Z 0 0 0 	0.000000	3.924870	3.924870	3.924870	0.000000	0.000000	0.225762	0.774238	
8531000	-81.625793	462	1	1	'Z 0 0 0 	0.000000	3.716320	3.716320	3.716320	0.000000	0.000000	0.220996	0.779004	
8532000	-82.520195	165	1	1	'Z 0 0 0 	0.000000	2.452485	2.452485	2.452485	0.000000	0.000000	0.261719	0.738281	
8533000	-82.386964	604	1	1	'Z 0 0 0 	0.000000	1.982503	1.982503	1.982503	0.000000	0.000000	0.349200	0.650800	
8534000	-81.235476	702	1	1	'Z 0 0 0 	0.000000	2.883115	2.883115	2.883115	0.000000	0.000000	0.259017	0.740983	
8535000	-80.150198	92	1	1	'Z 0 0 0 	0.000000	3.562672	3.562672	3.562672	0.000000	0.000000	0.226730	0.773270	
8536000	-81.185643	185	1	1	'Z 0 0 0 	0.000000	2.976354	2.976354	2.976354	0.000000	0.000000	0.258789	0.741211	
8537000	-81.324105	209	1	1	'Z 0 0 0 	0.000000	2.540536	2.540536	2.540536	0.000000	0.000000	0.281899	0.718101	
8538000	-82.230410	177	1	1	'Z 0 0 0 	0.000000	2.403347	2.403347	2.403347	0.000000	0.000000	0.292145	0.707855	
8539000	-80.365387	299	1	1	'Z 0 0 0 	0.000000	2.917864	2.917864	2.917864	0.000000	0.000000	0.268472	0.731528	
8540000	-81.488602	895	1	1	'Z 0 0 0 	0.000000	2.697190	2.697190	2.697190	0.000000	0.000000	0.303450	0.696550	
8541000	-80.324357	512	1	1	'Z 0 0 0 	0.000000	3.383906	3.383906	3.383906	0.000000	0.000000	0.242464	0.757536	
8542000	-81.220531	16	1	1	'Z 0 0 0 	0.000000	2.650350	2.650350	2.650350	0.000000	0.000000	0.260587	0.739413	
8543000	-80.147762	770	1	1	'Z 0 0 0 	0.000000	3.525534	3.525534	3.525534	0.000000	0.000000	0.238689	0.761311	
8544000	-81.193879	495	1	1	'Z 0 0 0 	0.000000	3.501331	3.501331	3.501331	0.000000	0.000000	0.243558	0.756442	
8545000	-82.878488	115	1	1	'Z 0 0 0 	0.000000	2.175268	2.175268	2.175268	0.000000	0.000000	0.337914	0.662086	
8546000	-80.733236	28	1	1	'Z 0 0 0 	0.000000	2.591245	2.591245	2.591245	0.000000	0.000000	0.299664	0.700336	
8547000	-84.795538	956	1	1	'Z 0 0 0 	0.000000	5.614108	5.614108	5.614108	0.000000	0.000000	0.214974	0.785026	
8548000	-81.614227	602	1	1	'Z 0 0 0 	0.000000	4.104178	4.104178	4.104178	0.000000	0.000000	0.222236	0.777764	
8549000	-80.483671	276	1	1	'Z 0 0 0 	0.000000	4.082900	4.082900	4.082900	0.000000	0.000000	0.222175	0.777825	
8550000	-80.614326	393	1	1	'Z 0 0 0 	0.000000	2.878511	2.878511	2.878511	0.000000	0.000000	0.261347	0.738653	
8551000	-80.206058	663	1	1	'Z 0 0 0 	0.000000	3.039994	3.039994	3.039994	0.000000	0.000000	0.244242	0.755758	
8552000	-86.179405	607	1	1	'Z 0 0 0 	0.000000	1.770493	1.770493	1.770493	0.000000	0.000000	0.399350	0.600650	
8553000	-81.594656	554	1	1	'Z 0 0 0 	0.000000	3.292558	3.292558	3.292558	0.000000	0.000000	0.238793	0.761207	
8554000	-81.216505	484	1	1	'Z 0 0 0 	0.000000	2.620534	2.620534	2.620534	0.000000	0.000000	0.300023	0.699977	
8555000	-83.459675	890	1	1	'Z 0 0 0 	0.000000	4.700660	4.700660	4.700660	0.000000	0.000000	0.216711	0.783289	
8556000	-80.658840	992	1	1	'Z 0 0 0 	0.000000	2.966222	2.966222	2.966222	0.000000	0.000000	0.227792	0.772208	
8557000	-81.800491	676	1	1	'Z 0 0 0 	0.000000	4.379382	4.379382	4.379382	0.000000	0.000000	0.220638	0.779362	
8558000	-80.296889	636	1	1	'Z 0 0 0 	0.000000	2.858816	2.858816	2.858816	0.000000	0.000000	0.237496	0.762504	
8559000	-82.579246	792	1	1	'Z 0 0 0 	0.000000	4.510848	4.510848	4.510848	0.000000	0.000000	0.216340	0.783660	
8560000	-80.840149	923	2	1	'Z 1 1 0 	0.000000	2.891337	2.891337	3.043956	0.000000	0.000000	0.245493	0.754507	
8561000	-81.560499	75	1	1	'Z 0 0 0 	0.000000	2.998521	2.998521	2.998521	0.000000	0.000000	0.252608	0.747392	
8562000	-81.318391	519	1	1	'Z 0 0 0 	0.000000	3.016056	3.016056	3.016056	0.000000	0.000000	0.268036	0.731964	
8563000	-81.184408	588	1	1	'Z 0 0 0 	0.000000	3.455614	3.455614	3.455614	0.000000	0.000000	0.229680	0.770320	
8564000	-80.484462	785	1	1	'Z 0 0 0 	0.000000	3.446639	3.446639	3.446639	0.000000	0.000000	0.238390	0.761610	
8565000	-81.332341	887	1	1	'Z 0 0 0 	0.000000	2.988877	2.988877	2.988877	0.000000	0.000000	0.260078	0.739922	
8566000	-80.861332	497	1	1	'Z 0 0 0 	0.000000	3.517259	3.517259	3.517259	0.000000	0.000000	0.231202	0.768798	
8567000	-80.857609	600	1	1	'Z 0 0 0 	0.000000	3.928517	3.928517	3.928517	0.000000	0.000000	0.224941	0.775059	
8568000	-81.201893	873	1	1	'Z 0 0 0 	0.000000	3.738525	3.738525	3.738525	0.000000	0.000000	0.228678	0.771322	
8569000	-80.487870	680	2	1	'Z 1 1 0 	0.000000	3.449962	3.449962	4.463103	0.000000	0.000000	0.173460	0.826540	
8570000	-80.698481	434	1	1	'Z 0 0 0 	0.000000	3.366830	3.366830	3.366830	0.000000	0.000000	0.231035	0.768965	
8571000	-82.127960	369	1	1	'Z 0 0 0 	0.000000	4.354200	4.354200	4.354200	0.000000	0.000000	0.217078	0.782922	
8572000	-82.760038	584	1	1	'Z 0 0 0 	0.000000	2.294287	2.294287	2.294287	0.000000	0.000000	0.300229	0.699771	
8573000	-81.122037	809	1	1	'Z 0 0 0 	0.000000	3.624871	3.624871	3.624871	0.000000	0.000000	0.231038	0.768962	
8574000	-80.714059	858	1	1	'Z 0 0 0 	0.000000	2.941876	2.941876	2.941876	0.000000	0.000000	0.263593	0.736407	
8575000	-81.071155	875	1	1	'Z 0 0 0 	0.000000	3.151376	3.151376	3.151376	0.000000	0.000000	0.244930	0.755070	
8576000	-80.690875	65	1	1	'Z 0 0 0 	0.000000	4.301697	4.301697	4.301697	0.000000	0.000000	0.228757	0.771243	
8577000	-81.555221	710	1	1	'Z 0 0 0 	0.000000	2.237509	2.237509	2.237509	0.000000	0.000000	0.257891	0.742109	
8578000	-79.885836	532	1	1	'Z 0 0 0 	0.000000	3.674341	3.674341	3.674341	0.000000	0.000000	0.227389	0.772611	
8579000	-81.302117	34	1	1	'Z 0 0 0 	0.000000	3.722787	3.722787	3.722787	0.000000	0.000000	0.223866	0.776134	
8580000	-80.753504	448	1	1	'Z 0 0 0 	0.000000	2.497471	2.497471	2.497471	0.000000	0.000000	0.288079	0.711921	
8581000	-82.433637	289	1	1	'Z 0 0 0 	0.000000	2.143170	2.143170	2.143170	0.000000	0.000000	0.329589	0.670411	
8582000	-80.913752	146	1	1	'Z 0 0 0 	0.000000	2.703525	2.703525	2.703525	0.000000	0.000000	0.266228	0.733772	
8583000	-81.109636	489	1	1	'Z 0 0 0 	0.000000	3.804292	3.804292	3.804292	0.000000	0.000000	0.230161	0.769839	
8584000	-80.673680	547	1	1	'Z 0 0 0 	0.000000	3.279202	3.279202	3.279202	0.000000	0.000000	0.243423	0.756577	
8585000	-80.907794	506	1	1	'Z 0 0 0 	0.000000	3.865607	3.865607	3.865607	0.000000	0.000000	0.226241	0.773759	
8586000	-82.126493	622	1	1	'Z 0 0 0 	0.000000	2.352197	2.352197	2.352197	0.000000	0.000000	0.315648	0.684352	
8587000	-84.629914	865	1	1	'Z 0 0 0 	0.000000	1.688253	1.688253	1.688253	0.000000	0.000000	0.396590	0.603410	
8588000	-80.414252	414	1	1	'Z 0 0 0 	0.000000	2.946427	2.946427	2.946427	0.000000	0.000000	0.275355	0.724645	
8589000	-80.700583	937	1	1	'Z 0 0 0 	0.000000	3.437039	3.437039	3.437039	0.000000	0.000000	0.230921	0.769079	
8590000	-81.815311	198	1	1	'Z 0 0 0 	0.000000	2.160036	2.160036	2.160036	0.000000	0.000000	0.355741	0.644259	
8591000	-81.768276	847	1	1	'Z 0 0 0 	0.000000	2.527668	2.527668	2.527668	0.000000	0.000000	0.278734	0.721266	
8592000	-81.485394	488	1	1	'Z 0 0 0 	0.000000	3.959535	3.959535	3.959535	0.000000	0.000000	0.222460	0.777540	
8593000	-80.832125	487	1	1	'Z 0 0 0 	0.000000	3.399249	3.399249	3.399249	0.000000	0.000000	0.240128	0.759872	
8594000	-81.794659	778	1	1	'Z 0 0 0 	0.000000	2.771362	2.771362	2.771362	0.000000	0.000000	0.272263	0.727737	
8595000	-81.031090	458	1	1	'Z 0 0 0 	0.000000	3.845241	3.845241	3.845241	0.000000	0.000000	0.228792	0.771208	
8596000	-81.293257	769	1	1	'Z 0 0 0 	0.000000	4.213309	4.213309	4.213309	0.000000	0.000000	0.221812	0.778188	
8597000	-80.367888	956	1	1	'Z 0 0 0 	0.000000	3.342225	3.342225	3.342225	0.000000	0.000000	0.242763	0.757237	
8598000	-80.275271	683	1	1	'Z 0 0 0 	0.000000	3.307920	3.307920	3.307920	0.000000	0.000000	0.236230	0.763770	
8599000	-81.483955	829	1	1	'Z 0 0 0 	0.000000	4.228796	4.228796	4.228796	0.000000	0.000000	0.220745	0.779255	
8600000	-80.550813	125	1	1	'Z 0 0 0 	0.000000	3.405682	3.405682	3.405682	0.000000	0.000000	0.241490	0.758510	
8601000	-81.850646	630	1	1	'Z 0 0 0 	0.000000	4.304203	4.304203	4.304203	0.000000	0.000000	0.215307	0.784693	
8602000	-80.577195	411	1	1	'Z 0 0 0 	0.000000	3.655931	3.655931	3.655931	0.000000	0.000000	0.227091	0.772909	
8603000	-80.507335	229	1	1	'Z 0 0 0 	0.000000	2.940075	2.940075	2.940075	0.000000	0.000000	0.266426	0.733574	
8604000	-79.717337	276	1	1	'Z 0 0 0 	0.000000	3.335268	3.335268	3.335268	0.000000	0.000000	0.241623	0.758377	
8605000	-80.974149	565	1	1	'Z 0 0 0 	0.000000	3.725371	3.725371	3.725371	0.000000	0.000000	0.225426	0.774574	
8606000	-82.597563	159	1	1	'Z 0 0 0 	0.000000	2.376104	2.376104	2.376104	0.000000	0.000000	0.322866	0.677134	
8607000	-81.532544	362	1	1	'Z 0 0 0 	0.000000	2.796666	2.796666	2.796666	0.000000	0.000000	0.250791	0.749209	
8608000	-80.285293	585	1	1	'Z 0 0 0 	0.000000	2.899927	2.899927	2.899927	0.000000	0.000000	0.241685	0.758315	
8609000	-83.429460	651	1	1	'Z 0 0 0 	0.000000	5.125058	5.125058	5.125058	0.000000	0.000000	0.213475	0.786525	
8610000	-80.691544	504	1	1	'Z 0 0 0 	0.000000	3.509863	3.509863	3.509863	0.000000	0.000000	0.226095	0.773905	
8611000	-80.683276	231	1	1	'Z 0 0 0 	0.000000	2.936619	2.936619	2.936619	0.000000	0.000000	0.255895	0.744105	
8612000	-82.477864	922	1	1	'Z 0 0 0 	0.000000	4.355526	4.355526	4.355526	0.000000	0.000000	0.219258	0.780742	
8613000	-80.836344	576	1	1	'Z 0 0 0 	0.000000	3.884470	3.884470	3.884470	0.000000	0.000000	0.225036	0.774964	
8614000	-81.122463	281	1	1	'Z 0 0 0 	0.000000	2.674545	2.674545	2.674545	0.000000	0.000000	0.273996	0.726004	
8615000	-82.827461	382	1	1	'Z 0 0 0 	0.000000	2.309093	2.309093	2.309093	0.000000	0.000000	0.284018	0.715982	
8616000	-82.243999	649	1	1	'Z 0 0 0 	0.000000	4.549939	4.549939	4.549939	0.000000	0.000000	0.222603	0.777397	
8617000	-81.730759	978	1	1	'Z 0 0 0 	0.000000	3.762835	3.762835	3.762835	0.000000	0.000000	0.229707	0.770293	
8618000	-79.854083	532	1	1	'Z 0 0 0 	0.000000	3.598279	3.598279	3.598279	0.000000	0.000000	0.229440	0.770560	
8619000	-80.321942	119	1	1	'Z 0 0 0 	0.000000	2.879892	2.879892	2.879892	0.000000	0.000000	0.249158	0.750842	
8620000	-80.972909	912	1	1	'Z 0 0 0 	0.000000	3.019746	3.019746	3.019746	0.000000	0.000000	0.244447	0.755553	
8621000	-81.739952	540	1	1	'Z 0 0 0 	0.000000	3.671653	3.671653	3.671653	0.000000	0.000000	0.228063	0.771937	
8622000	-82.842718	920	1	1	'Z 0 0 0 	0.000000	4.980662	4.980662	4.980662	0.000000	0.000000	0.236840	0.763160	
8623000	-81.890324	644	1	1	'Z 0 0 0 	0.000000	3.996655	3.996655	3.996655	0.000000	0.000000	0.221218	0.778782	
8624000	-80.764811	413	1	1	'Z 0 0 0 	0.000000	3.046115	3.046115	3.046115	0.000000	0.000000	0.241707	0.758293	
8625000	-81.876472	123	1	1	'Z 0 0 0 	0.000000	2.314817	2.314817	2.314817	0.000000	0.000000	0.348613	0.651387	
8626000	-80.870828	713	1	1	'Z 0 0 0 	0.000000	2.929773	2.929773	2.929773	0.000000	0.000000	0.265197	0.734803	
8627000	-79.750978	453	1	1	'Z 0 0 0 	0.000000	3.290997	3.290997	3.290997	0.000000	0.000000	0.230592	0.769408	
8628000	-80.853765	957	1	1	'Z 0 0 0 	0.000000	3.235554	3.235554	3.235554	0.000000	0.000000	0.234078	0.765922	
8629000	-80.524401	696	1	1	'Z 0 0 0 	0.000000	3.255949	3.255949	3.255949	0.000000	0.000000	0.230874	0.769126	
8630000	-81.067934	608	1	1	'Z 0 0 0 	0.000000	3.206580	3.206580	3.206580	0.000000	0.000000	0.241393	0.758607	
8631000	-81.128218	753	1	1	'Z 0 0 0 	0.000000	2.957455	2.957455	2.957455	0.000000	0.000000	0.255181	0.744819	
8632000	-80.459504	521	1	1	'Z 0 0 0 	0.000000	3.385137	3.385137	3.385137	0.000000	0.000000	0.236124	0.763876	
8633000	-81.080587	821	1	1	'Z 0 0 0 	0.000000	2.764512	2.764512	2.764512	0.000000	0.000000	0.251313	0.748687	
8634000	-80.698630	196	1	1	'Z 0 0 0 	0.000000	2.876019	2.876019	2.876019	0.000000	0.000000	0.256808	0.743192	
8635000	-81.377793	562	1	1	'Z 0 0 0 	0.000000	4.428851	4.428851	4.428851	0.000000	0.000000	0.222320	0.777680	
8636000	-80.983381	92	1	1	'Z 0 0 0 	0.000000	4.190095	4.190095	4.190095	0.000000	0.000000	0.218119	0.781881	
8637000	-80.372412	316	1	1	'Z 0 0 0 	0.000000	3.010422	3.010422	3.010422	0.000000	0.000000	0.257918	0.742082	
8638000	-80.686688	113	1	1	'Z 0 0 0 	0.000000	2.559121	2.559121	2.559121	0.000000	0.000000	0.250569	0.749431	
8639000	-80.802947	639	1	1	'Z 0 0 0 	0.000000	2.482170	2.482170	2.482170	0.000000	0.000000	0.294649	0.705351	
8640000	-80.992040	457	1	1	'Z 0 0 0 	0.000000	3.197910	3.197910	3.197910	0.000000	0.000000	0.241665	0.758335	
8641000	-81.098420	888	1	1	'Z 0 0 0 	0.000000	3.157272	3.157272	3.157272	0.000000	0.000000	0.247667	0.752333	
8642000	-81.131454	87	1	1	'Z 0 0 0 	0.000000	3.376612	3.376612	3.376612	0.000000	0.000000	0.230460	0.769540	
8643000	-80.222545	460	1	1	'Z 0 0 0 	0.000000	3.147467	3.147467	3.147467	0.000000	0.000000	0.243706	0.756294	
8644000	-80.264090	92	1	1	'Z 0 0 0 	0.000000	3.681727	3.681727	3.681727	0.000000	0.000000	0.224485	0.775515	
8645000	-79.983307	650	1	1	'Z 0 0 0 	0.000000	3.386326	3.386326	3.386326	0.000000	0.000000	0.237900	0.762100	
8646000	-80.982768	603	1	1	'Z 0 0 0 	0.000000	3.390660	3.390660	3.390660	0.000000	0.000000	0.220455	0.779545	
8647000	-80.904265	532	1	1	'Z 0 0 0 	0.000000	2.529890	2.529890	2.529890	0.000000	0.000000	0.285581	0.714419	
8648000	-81.296344	614	1	1	'Z 0 0 0 	0.000000	3.814582	3.814582	3.814582	0.000000	0.000000	0.223303	0.776697	
8649000	-82.141801	466	1	1	'Z 0 0 0 	0.000000	4.051262	4.051262	4.051262	0.000000	0.000000	0.219605	0.780395	
8650000	-81.914780	525	1	1	'Z 0 0 0 	0.000000	2.229985	2.229985	2.229985	0.000000	0.000000	0.342124	0.657876	
8651000	-81.896220	960	1	1	'Z 0 0 0 	0.000000	2.707822	2.707822	2.707822	0.000000	0.000000	0.262233	0.737767	
8652000	-81.335895	982	1	1	'Z 0 0 0 	0.000000	2.496950	2.496950	2.496950	0.000000	0.000000	0.301153	0.698847	
8653000	-80.381545	525	1	1	'Z 0 0 0 	0.000000	3.136054	3.136054	3.136054	0.000000	0.000000	0.255765	0.744235	
8654000	-81.021128	213	1	1	'Z 0 0 0 	0.000000	2.622819	2.622819	2.622819	0.000000	0.000000	0.273530	0.726470	
8655000	-83.103911	607	1	1	'Z 0 0 0 	0.000000	2.374158	2.374158	2.374158	0.000000	0.000000	0.307570	0.692430	
8656000	-80.924141	458	1	1	'Z 0 0 0 	0.000000	3.764486	3.764486	3.764486	0.000000	0.000000	0.230667	0.769333	
8657000	-80.371675	650	1	1	'Z 0 0 0 	0.000000	2.473096	2.473096	2.473096	0.000000	0.000000	0.292954	0.707046	
8658000	-81.042458	944	1	1	'Z 0 0 0 	0.000000	3.728523	3.728523	3.728523	0.000000	0.000000	0.231638	0.768362	
8659000	-80.363119	129	1	1	'Z 0 0 0 	0.000000	3.266538	3.266538	3.266538	0.000000	0.000000	0.245720	0.754280	
8660000	-80.423602	225	1	1	'Z 0 0 0 	0.000000	3.345359	3.345359	3.345359	0.000000	0.000000	0.232314	0.767686	
8661000	-79.949003	562	1	1	'Z 0 0 0 	0.000000	2.955358	2.955358	2.955358	0.000000	0.000000	0.270909	0.729091	
8662000	-81.080943	585	1	1	'Z 0 0 0 	0.000000	2.385782	2.385782	2.385782	0.000000	0.000000	0.270182	0.729818	
8663000	-81.613294	623	1	1	'Z 0 0 0 	0.000000	2.987422	2.987422	2.987422	0.000000	0.000000	0.251315	0.748685	
8664000	-80.535162	460	1	1	'Z 0 0 0 	0.000000	2.681915	2.681915	2.681915	0.000000	0.000000	0.269331	0.730669	
8665000	-80.859907	587	1	1	'Z 0 0 0 	0.000000	3.825639	3.825639	3.825639	0.000000	0.000000	0.227198	0.772802	
8666000	-81.404880	307	1	1	'Z 0 0 0 	0.000000	3.994745	3.994745	3.994745	0.000000	0.000000	0.225047	0.774953	
8667000	-80.459826	229	1	1	'Z 0 0 0 	0.000000	3.083064	3.083064	3.083064	0.000000	0.000000	0.257788	0.742212	
8668000	-80.765905	237	1	1	'Z 0 0 0 	0.000000	3.044930	3.044930	3.044930	0.000000	0.000000	0.246467	0.753533	
8669000	-81.576416	160	1	1	'Z 0 0 0 	0.000000	2.754581	2.754581	2.754581	0.000000	0.000000	0.273373	0.726627	
8670000	-82.923015	848	1	1	'Z 0 0 0 	0.000000	1.960413	1.960413	1.960413	0.000000	0.000000	0.339197	0.660803	
8671000	-80.773933	837	1	1	'Z 0 0 0 	0.000000	3.234287	3.234287	3.234287	0.000000	0.000000	0.251397	0.748603	
8672000	-80.650734	528	1	1	'Z 0 0 0 	0.000000	3.777012	3.777012	3.777012	0.000000	0.000000	0.221099	0.778901	
8673000	-80.557194	291	1	1	'Z 0 0 0 	0.000000	2.909891	2.909891	2.909891	0.000000	0.000000	0.251188	0.748812	
8674000	-80.267068	219	1	1	'Z 0 0 0 	0.000000	3.763391	3.763391	3.763391	0.000000	0.000000	0.225785	0.774215	
8675000	-82.099608	356	1	1	'Z 0 0 0 	0.000000	2.361979	2.361979	2.361979	0.000000	0.000000	0.319437	0.680563	
8676000	-80.445144	393	1	1	'Z 0 0 0 	0.000000	3.146588	3.146588	3.146588	0.000000	0.000000	0.247691	0.752309	
8677000	-80.976552	899	1	1	'Z 0 0 0 	0.000000	2.774862	2.774862	2.774862	0.000000	0.000000	0.272501	0.727499	
8678000	-80.840545	484	1	1	'Z 0 0 0 	0.000000	3.548577	3.548577	3.548577	0.000000	0.000000	0.240038	0.759962	
8679000	-81.585798	508	1	1	'Z 0 0 0 	0.000000	3.749737	3.749737	3.749737	0.000000	0.000000	0.222878	0.777122	
8680000	-80.700480	326	1	1	'Z 0 0 0 	0.000000	3.771747	3.771747	3.771747	0.000000	0.000000	0.231860	0.768140	
8681000	-80.967969	590	2	1	'Z 0 0 1 	0.000000	2.702416	2.702416	3.124180	0.000000	0.000000	0.191376	0.808624	
8682000	-81.229160	529	1	1	'Z 0 0 0 	0.000000	3.717479	3.717479	3.717479	0.000000	0.000000	0.230514	0.769486	
8683000	-80.737670	103	1	1	'Z 0 0 0 	0.000000	3.902685	3.902685	3.902685	0.000000	0.000000	0.227168	0.772832	
8684000	-81.178776	422	1	1	'Z 0 0 0 	0.000000	3.920987	3.920987	3.920987	0.000000	0.000000	0.222114	0.777886	
8685000	-80.559807	962	1	1	'Z 0 0 0 	0.000000	3.133941	3.133941	3.133941	0.000000	0.000000	0.246128	0.753872	
8686000	-80.000274	589	1	1	'Z 0 0 0 	0.000000	3.239506	3.239506	3.239506	0.000000	0.000000	0.243672	0.756328	
8687000	-81.053943	352	1	1	'Z 0 0 0 	0.000000	3.690125	3.690125	3.690125	0.000000	0.000000	0.227810	0.772190	
8688000	-81.816992	298	1	1	'Z 0 0 0 	0.000000	2.580132	2.580132	2.580132	0.000000	0.000000	0.275946	0.724054	
8689000	-80.742572	642	1	1	'Z 0 0 0 	0.000000	3.442237	3.442237	3.442237	0.000000	0.000000	0.237788	0.762212	
8690000	-81.366419	788	1	1	'Z 0 0 0 	0.000000	2.671750	2.671750	2.671750	0.000000	0.000000	0.284637	0.715363	
8691000	-80.029362	416	1	1	'Z 0 0 0 	0.000000	3.522021	3.522021	3.522021	0.000000	0.000000	0.229938	0.770062	
8692000	-81.074118	406	1	1	'Z 0 0 0 	0.000000	3.499736	3.499736	3.499736	0.000000	0.000000	0.233529	0.766471	
8693000	-85.813434	434	1	1	'Z 0 0 0 	0.000000	5.910378	5.910378	5.910378	0.000000	0.000000	0.213698	0.786302	
8694000	-80.222197	377	1	1	'Z 0 0 0 	0.000000	3.153357	3.153357	3.153357	0.000000	0.000000	0.239538	0.760462	
8695000	-80.916620	231	1	1	'Z 0 0 0 	0.000000	3.742756	3.742756	3.742756	0.000000	0.000000	0.226869	0.773131	
8696000	-80.574874	794	1	1	'Z 0 0 0 	0.000000	2.642510	2.642510	2.642510	0.000000	0.000000	0.296777	0.703223	
8697000	-83.756709	842	1	1	'Z 0 0 0 	0.000000	5.987152	5.987152	5.987152	0.000000	0.000000	0.236411	0.763589	
8698000	-81.229959	857	1	1	'Z 0 0 0 	0.000000	3.791139	3.791139	3.791139	0.000000	0.000000	0.224866	0.775134	
8699000	-80.367370	173	1	1	'Z 0 0 0 	0.000000	3.193771	3.193771	3.193771	0.000000	0.000000	0.252979	0.747021	
8700000	-80.738902	214	1	1	'Z 0 0 0 	0.000000	3.264419	3.264419	3.264419	0.000000	0.000000	0.236479	0.763521	
8701000	-80.440953	245	1	1	'Z 0 0 0 	0.000000	3.526779	3.526779	3.526779	0.000000	0.000000	0.229227	0.770773	
8702000	-80.623746	29	1	1	'Z 0 0 0 	0.000000	2.871383	2.871383	2.871383	0.000000	0.000000	0.265371	0.734629	
