Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/bantu-iroquois-uni.linealdescent-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1695841964
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.linealdescent-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.072464,0.289855,0.086957,0.550725)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9172000	-76.708459	827	1	1	'0 0 0 Z 0 0 0 0 	D	1.299494	1.299494	1.299494	0.000000	1.299494	1.299494	1.299494	1.299494	0.011981	0.004967	0.061098	0.921954	
9173000	-81.106412	726	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	3.043261	0.000000	3.043261	3.043261	3.043261	3.043261	3.043261	0.032751	0.296998	0.070958	0.599293	
9174000	-75.210978	841	1	2	'0 Z 0 0 Z 0 0 0 	D	1.353842	0.000000	1.353842	1.353842	0.000000	1.353842	1.353842	1.353842	0.070722	0.551794	0.005273	0.372210	
9175000	-74.011006	912	1	1	'0 Z 0 0 0 0 0 0 	D	1.457767	0.000000	1.457767	1.457767	1.457767	1.457767	1.457767	1.457767	0.049784	0.379296	0.040560	0.530360	
9176000	-74.596867	945	2	1	'0 Z 1 1 1 0 1 1 	D	6.060998	0.000000	1.851910	1.851910	1.851910	6.060998	1.851910	1.851910	0.064703	0.280725	0.087076	0.567497	
9177000	-78.712831	599	1	3	'Z 0 0 Z 0 Z 0 0 	D	0.000000	1.430454	1.430454	0.000000	1.430454	0.000000	1.430454	1.430454	0.000000	0.000000	0.000000	1.000000	
9178000	-75.774522	331	1	1	'0 Z 0 0 0 0 0 0 	D	1.816830	0.000000	1.816830	1.816830	1.816830	1.816830	1.816830	1.816830	0.049435	0.358136	0.044664	0.547765	
9179000	-76.616741	563	1	1	'0 0 0 0 0 Z 0 0 	D	1.392337	1.392337	1.392337	1.392337	1.392337	0.000000	1.392337	1.392337	0.046647	0.416601	0.010982	0.525770	
9180000	-77.249835	123	1	3	'0 Z 0 0 Z Z 0 0 	D	1.501739	0.000000	1.501739	1.501739	0.000000	0.000000	1.501739	1.501739	0.081477	0.536802	0.000000	0.381721	
9181000	-78.691235	694	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.956951	0.000000	2.956951	2.956951	2.956951	2.956951	2.956951	0.028286	0.294498	0.068720	0.608496	
9182000	-73.816367	212	2	1	'Z 1 1 1 1 0 1 1 	D	0.000000	1.384233	1.384233	1.384233	1.384233	13.853921	1.384233	1.384233	0.045978	0.359179	0.083128	0.511715	
9183000	-75.650555	109	1	0	'0 0 0 0 0 0 0 0 	I	1.657120	1.657120	1.657120	1.657120	1.657120	1.657120	1.657120	1.657120	0.045614	0.364098	0.043281	0.547007	
9184000	-77.447691	325	1	1	'0 0 0 0 Z 0 0 0 	D	1.762402	1.762402	1.762402	1.762402	0.000000	1.762402	1.762402	1.762402	0.051978	0.434799	0.017642	0.495581	
9185000	-76.457576	797	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	0.995768	0.995768	0.995768	0.995768	0.995768	0.995768	0.000000	0.609363	0.022414	0.368223	
9186000	-75.476498	293	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.415985	1.415985	1.415985	1.415985	1.415985	1.415985	0.000000	0.505169	0.025068	0.469763	
9187000	-75.027456	522	1	1	'0 Z 0 0 0 0 0 0 	D	1.387405	0.000000	1.387405	1.387405	1.387405	1.387405	1.387405	1.387405	0.060045	0.407674	0.040743	0.491539	
9188000	-77.208251	459	1	1	'0 0 0 0 0 Z 0 0 	D	1.190233	1.190233	1.190233	1.190233	1.190233	0.000000	1.190233	1.190233	0.044319	0.483050	0.006034	0.466597	
9189000	-75.738092	729	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	0.917014	0.917014	0.917014	0.917014	0.917014	0.917014	0.000000	0.574122	0.023210	0.402667	
9190000	-75.316185	973	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.670492	1.670492	1.670492	1.670492	1.670492	1.670492	0.000000	0.354804	0.042622	0.602574	
9191000	-74.717122	958	1	1	'0 Z 0 0 0 0 0 0 	D	1.119689	0.000000	1.119689	1.119689	1.119689	1.119689	1.119689	1.119689	0.051794	0.524651	0.022058	0.401497	
9192000	-77.021467	632	1	1	'0 Z 0 0 0 0 0 0 	D	1.735340	0.000000	1.735340	1.735340	1.735340	1.735340	1.735340	1.735340	0.045771	0.323667	0.051006	0.579556	
9193000	-75.813478	327	1	1	'0 Z 0 0 0 0 0 0 	D	1.710080	0.000000	1.710080	1.710080	1.710080	1.710080	1.710080	1.710080	0.054663	0.357761	0.048242	0.539333	
9194000	-75.252255	130	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.416736	1.416736	1.416736	1.416736	1.416736	1.416736	0.000000	0.429310	0.040585	0.530105	
9195000	-76.575610	51	1	1	'0 Z 0 0 0 0 0 0 	D	2.221581	0.000000	2.221581	2.221581	2.221581	2.221581	2.221581	2.221581	0.045313	0.313196	0.054075	0.587416	
9196000	-75.452370	186	1	1	'0 Z 0 0 0 0 0 0 	D	1.955084	0.000000	1.955084	1.955084	1.955084	1.955084	1.955084	1.955084	0.048167	0.354816	0.044634	0.552384	
9197000	-73.388943	905	2	1	'0 Z 1 1 1 0 1 1 	D	9.924884	0.000000	1.447469	1.447469	1.447469	9.924884	1.447469	1.447469	0.086077	0.338825	0.078828	0.496269	
9198000	-75.754095	932	1	2	'0 Z 0 0 Z 0 0 0 	D	1.420068	0.000000	1.420068	1.420068	0.000000	1.420068	1.420068	1.420068	0.095456	0.582987	0.005529	0.316027	
9199000	-77.538569	422	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.529400	1.529400	1.529400	1.529400	1.529400	0.000000	0.148609	0.094419	0.756972	
9200000	-73.951086	231	1	1	'0 Z 0 0 0 0 0 0 	D	1.520381	0.000000	1.520381	1.520381	1.520381	1.520381	1.520381	1.520381	0.060591	0.386678	0.045226	0.507505	
9201000	-77.921311	216	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	1.523607	1.523607	0.000000	1.523607	1.523607	1.523607	0.000000	0.646033	0.005423	0.348544	
9202000	-76.594559	314	1	1	'0 Z 0 0 0 0 0 0 	D	1.213564	0.000000	1.213564	1.213564	1.213564	1.213564	1.213564	1.213564	0.050747	0.403763	0.036828	0.508662	
9203000	-78.721559	945	1	1	'0 0 0 Z 0 0 0 0 	D	1.377134	1.377134	1.377134	0.000000	1.377134	1.377134	1.377134	1.377134	0.013268	0.006645	0.063509	0.916577	
9204000	-77.136983	635	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.770319	1.770319	1.770319	1.770319	1.770319	1.770319	1.770319	0.010453	0.344222	0.041763	0.603562	
9205000	-75.800596	499	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.420931	1.420931	1.420931	1.420931	1.420931	1.420931	0.000000	0.452230	0.034323	0.513447	
9206000	-76.815917	92	1	1	'0 Z 0 0 0 0 0 0 	D	1.224670	0.000000	1.224670	1.224670	1.224670	1.224670	1.224670	1.224670	0.063975	0.445594	0.036012	0.454419	
9207000	-75.326003	408	1	1	'0 Z 0 0 0 0 0 0 	D	2.070055	0.000000	2.070055	2.070055	2.070055	2.070055	2.070055	2.070055	0.050729	0.328098	0.053852	0.567322	
9208000	-75.303810	495	1	1	'0 Z 0 0 0 0 0 0 	D	1.426721	0.000000	1.426721	1.426721	1.426721	1.426721	1.426721	1.426721	0.053839	0.377700	0.043358	0.525103	
9209000	-75.585408	16	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	1.205490	1.205490	0.000000	1.205490	1.205490	1.205490	0.000000	0.675051	0.004440	0.320508	
9210000	-75.585260	499	2	0	'0 1 1 0 0 0 1 1 	D	3.546841	1.363372	1.363372	3.546841	3.546841	3.546841	1.363372	1.363372	0.088300	0.338512	0.084286	0.488902	
9211000	-75.892938	695	1	0	'0 0 0 0 0 0 0 0 	I	1.711229	1.711229	1.711229	1.711229	1.711229	1.711229	1.711229	1.711229	0.043249	0.303798	0.053866	0.599088	
9212000	-75.807634	879	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	0.983472	0.983472	0.983472	0.983472	0.983472	0.983472	0.000000	0.540956	0.026466	0.432578	
9213000	-75.280525	841	1	2	'0 Z 0 0 Z 0 0 0 	D	1.526655	0.000000	1.526655	1.526655	0.000000	1.526655	1.526655	1.526655	0.071605	0.521289	0.007284	0.399822	
9214000	-77.229014	784	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.721778	1.721778	1.721778	1.721778	1.721778	1.721778	0.000000	0.362556	0.041020	0.596424	
9215000	-76.006509	208	1	0	'0 0 0 0 0 0 0 0 	I	1.563187	1.563187	1.563187	1.563187	1.563187	1.563187	1.563187	1.563187	0.044969	0.412818	0.034902	0.507311	
9216000	-76.711901	503	1	1	'0 0 Z 0 0 0 0 0 	D	1.956814	1.956814	0.000000	1.956814	1.956814	1.956814	1.956814	1.956814	0.070104	0.201459	0.083431	0.645006	
9217000	-76.284084	181	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.693055	1.693055	1.693055	1.693055	1.693055	1.693055	0.000000	0.341740	0.045206	0.613054	
9218000	-76.945591	422	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	0.839071	0.839071	0.839071	0.839071	0.839071	0.839071	0.000000	0.625054	0.020089	0.354856	
9219000	-78.880476	233	1	4	'Z Z 0 Z Z 0 0 0 	D	0.000000	0.000000	1.107290	0.000000	0.000000	1.107290	1.107290	1.107290	0.000000	0.000000	0.014917	0.985083	
9220000	-77.183738	840	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.141048	1.141048	1.141048	1.141048	1.141048	1.141048	0.000000	0.538889	0.026149	0.434962	
9221000	-77.105434	248	1	1	'0 0 Z 0 0 0 0 0 	D	1.415421	1.415421	0.000000	1.415421	1.415421	1.415421	1.415421	1.415421	0.081280	0.156971	0.078355	0.683395	
9222000	-75.849504	958	1	2	'0 0 0 Z 0 Z 0 0 	D	1.374012	1.374012	1.374012	0.000000	1.374012	0.000000	1.374012	1.374012	0.000000	0.000000	0.000000	1.000000	
9223000	-78.123542	5	1	0	'0 0 0 0 0 0 0 0 	I	1.335496	1.335496	1.335496	1.335496	1.335496	1.335496	1.335496	1.335496	0.046682	0.375471	0.042071	0.535775	
9224000	-77.705518	936	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.161549	2.161549	2.161549	2.161549	2.161549	0.000000	0.213702	0.083390	0.702908	
9225000	-76.492677	958	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	0.845914	0.845914	0.845914	0.845914	0.845914	0.845914	0.000000	0.681281	0.013926	0.304793	
9226000	-77.910225	33	1	1	'0 0 0 Z 0 0 0 0 	D	1.843116	1.843116	1.843116	0.000000	1.843116	1.843116	1.843116	1.843116	0.018442	0.014355	0.073942	0.893261	
9227000	-78.629567	713	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.624300	1.624300	1.624300	1.624300	1.624300	0.000000	0.139646	0.077951	0.782402	
9228000	-75.542344	449	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	1.520366	1.520366	0.000000	1.520366	1.520366	1.520366	0.000000	0.609259	0.007123	0.383618	
9229000	-78.776327	990	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	1.927726	1.927726	0.000000	1.927726	1.927726	1.927726	0.000000	0.489332	0.016669	0.493999	
9230000	-76.198202	141	1	2	'0 Z 0 0 Z 0 0 0 	D	1.389685	0.000000	1.389685	1.389685	0.000000	1.389685	1.389685	1.389685	0.072856	0.506032	0.007905	0.413207	
9231000	-75.065799	813	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.045586	1.045586	1.045586	1.045586	1.045586	1.045586	1.045586	0.004994	0.508693	0.025680	0.460633	
9232000	-77.727874	174	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	1.416782	1.416782	0.000000	1.416782	1.416782	1.416782	0.000000	0.619605	0.004364	0.376032	
9233000	-74.905433	195	1	1	'0 Z 0 0 0 0 0 0 	D	1.466053	0.000000	1.466053	1.466053	1.466053	1.466053	1.466053	1.466053	0.058815	0.438270	0.034846	0.468069	
9234000	-74.369082	586	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.503192	1.503192	1.503192	1.503192	1.503192	1.503192	0.000000	0.395986	0.042747	0.561267	
9235000	-74.870049	875	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.139886	1.139886	1.139886	1.139886	1.139886	1.139886	0.000000	0.420882	0.035272	0.543846	
9236000	-73.991965	382	1	1	'0 Z 0 0 0 0 0 0 	D	1.583531	0.000000	1.583531	1.583531	1.583531	1.583531	1.583531	1.583531	0.047162	0.377133	0.039236	0.536470	
9237000	-75.135457	44	1	1	'0 Z 0 0 0 0 0 0 	D	1.223818	0.000000	1.223818	1.223818	1.223818	1.223818	1.223818	1.223818	0.061682	0.412278	0.040983	0.485057	
9238000	-75.108684	180	1	0	'0 0 0 0 0 0 0 0 	I	1.369129	1.369129	1.369129	1.369129	1.369129	1.369129	1.369129	1.369129	0.048689	0.350586	0.048442	0.552283	
9239000	-77.722679	289	1	1	'0 0 0 0 0 Z 0 0 	D	1.250768	1.250768	1.250768	1.250768	1.250768	0.000000	1.250768	1.250768	0.038924	0.448448	0.005289	0.507339	
9240000	-76.450033	267	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.002550	2.002550	2.002550	2.002550	2.002550	2.002550	0.000000	0.322891	0.047572	0.629537	
9241000	-76.451384	565	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.406301	1.406301	1.406301	1.406301	1.406301	1.406301	1.406301	0.006833	0.443550	0.031265	0.518352	
9242000	-77.072177	638	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.017617	2.017617	2.017617	2.017617	2.017617	2.017617	2.017617	0.009439	0.306314	0.041823	0.642425	
9243000	-75.073743	402	1	1	'0 Z 0 0 0 0 0 0 	D	1.549270	0.000000	1.549270	1.549270	1.549270	1.549270	1.549270	1.549270	0.054071	0.371921	0.044799	0.529208	
9244000	-75.352226	208	1	1	'0 Z 0 0 0 0 0 0 	D	1.563169	0.000000	1.563169	1.563169	1.563169	1.563169	1.563169	1.563169	0.056876	0.426094	0.036019	0.481011	
9245000	-75.379357	415	1	0	'0 0 0 0 0 0 0 0 	I	1.690771	1.690771	1.690771	1.690771	1.690771	1.690771	1.690771	1.690771	0.032123	0.346498	0.034370	0.587009	
9246000	-75.764801	516	1	1	'0 0 Z 0 0 0 0 0 	D	2.083436	2.083436	0.000000	2.083436	2.083436	2.083436	2.083436	2.083436	0.062697	0.207415	0.079865	0.650024	
9247000	-76.064236	963	2	0	'0 0 1 1 1 0 1 1 	D	0.713628	0.713628	1.184760	1.184760	1.184760	0.713628	1.184760	1.184760	0.032000	0.446777	0.021612	0.499611	
9248000	-76.554855	861	1	0	'0 0 0 0 0 0 0 0 	I	1.420783	1.420783	1.420783	1.420783	1.420783	1.420783	1.420783	1.420783	0.038996	0.363754	0.037874	0.559376	
9249000	-76.876259	899	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.396092	1.396092	1.396092	1.396092	1.396092	1.396092	1.396092	0.005713	0.418889	0.030079	0.545319	
9250000	-76.299307	486	1	1	'0 Z 0 0 0 0 0 0 	D	1.359818	0.000000	1.359818	1.359818	1.359818	1.359818	1.359818	1.359818	0.058136	0.412595	0.039052	0.490218	
9251000	-76.759109	12	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.004843	2.004843	2.004843	2.004843	2.004843	0.000000	0.216400	0.090076	0.693524	
9252000	-76.585944	92	1	1	'0 Z 0 0 0 0 0 0 	D	1.562642	0.000000	1.562642	1.562642	1.562642	1.562642	1.562642	1.562642	0.058084	0.372952	0.046785	0.522179	
9253000	-76.326534	959	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.044677	1.044677	1.044677	1.044677	1.044677	1.044677	0.000000	0.500639	0.027106	0.472255	
9254000	-78.986164	68	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.876028	1.876028	1.876028	1.876028	1.876028	1.876028	1.876028	0.014279	0.325383	0.048130	0.612208	
9255000	-74.962490	267	1	1	'0 Z 0 0 0 0 0 0 	D	1.192997	0.000000	1.192997	1.192997	1.192997	1.192997	1.192997	1.192997	0.047984	0.432327	0.030971	0.488717	
9256000	-75.621775	978	1	0	'0 0 0 0 0 0 0 0 	I	1.457449	1.457449	1.457449	1.457449	1.457449	1.457449	1.457449	1.457449	0.043043	0.395271	0.036145	0.525541	
9257000	-75.577642	266	1	1	'0 Z 0 0 0 0 0 0 	D	1.383838	0.000000	1.383838	1.383838	1.383838	1.383838	1.383838	1.383838	0.041924	0.428728	0.028260	0.501087	
9258000	-76.634196	455	1	1	'0 0 0 0 0 Z 0 0 	D	1.572433	1.572433	1.572433	1.572433	1.572433	0.000000	1.572433	1.572433	0.040189	0.370642	0.010324	0.578846	
9259000	-75.086583	624	1	1	'0 Z 0 0 0 0 0 0 	D	1.263148	0.000000	1.263148	1.263148	1.263148	1.263148	1.263148	1.263148	0.057063	0.464730	0.030516	0.447691	
9260000	-77.512604	827	1	1	'0 Z 0 0 0 0 0 0 	D	0.769461	0.000000	0.769461	0.769461	0.769461	0.769461	0.769461	0.769461	0.073563	0.636058	0.017305	0.273074	
9261000	-76.811120	719	1	0	'0 0 0 0 0 0 0 0 	I	1.575070	1.575070	1.575070	1.575070	1.575070	1.575070	1.575070	1.575070	0.046502	0.353516	0.046022	0.553961	
9262000	-75.608097	247	1	1	'0 Z 0 0 0 0 0 0 	D	1.376129	0.000000	1.376129	1.376129	1.376129	1.376129	1.376129	1.376129	0.043708	0.416464	0.030860	0.508968	
9263000	-75.338383	403	1	0	'0 0 0 0 0 0 0 0 	I	1.236654	1.236654	1.236654	1.236654	1.236654	1.236654	1.236654	1.236654	0.048310	0.471081	0.029235	0.451374	
9264000	-76.536046	271	1	1	'0 0 0 0 0 Z 0 0 	D	1.691976	1.691976	1.691976	1.691976	1.691976	0.000000	1.691976	1.691976	0.037661	0.368122	0.008999	0.585218	
9265000	-82.812528	798	1	1	'0 Z 0 0 0 0 0 0 	D	3.117285	0.000000	3.117285	3.117285	3.117285	3.117285	3.117285	3.117285	0.052367	0.283880	0.073653	0.590100	
9266000	-73.261101	330	1	0	'0 0 0 0 0 0 0 0 	I	1.518826	1.518826	1.518826	1.518826	1.518826	1.518826	1.518826	1.518826	0.042829	0.378082	0.038664	0.540425	
9267000	-76.509415	907	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.007655	1.007655	1.007655	1.007655	1.007655	1.007655	0.000000	0.499102	0.027933	0.472965	
9268000	-75.977830	262	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.343473	1.343473	1.343473	1.343473	1.343473	1.343473	1.343473	0.004658	0.419853	0.027669	0.547820	
9269000	-77.701787	726	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.721883	1.721883	1.721883	1.721883	1.721883	1.721883	1.721883	0.014179	0.338718	0.047301	0.599802	
9270000	-77.421536	371	1	2	'0 0 0 0 Z Z 0 0 	D	1.062936	1.062936	1.062936	1.062936	0.000000	0.000000	1.062936	1.062936	0.054674	0.774688	0.000000	0.170638	
9271000	-77.560209	291	1	2	'0 Z 0 0 Z 0 0 0 	D	2.109170	0.000000	2.109170	2.109170	0.000000	2.109170	2.109170	2.109170	0.081292	0.457735	0.015825	0.445148	
9272000	-78.737544	857	1	0	'0 0 0 0 0 0 0 0 	I	0.895367	0.895367	0.895367	0.895367	0.895367	0.895367	0.895367	0.895367	0.048511	0.606685	0.016576	0.328229	
9273000	-74.894823	806	1	0	'0 0 0 0 0 0 0 0 	I	1.545535	1.545535	1.545535	1.545535	1.545535	1.545535	1.545535	1.545535	0.043915	0.352971	0.043939	0.559175	
9274000	-74.604889	298	1	1	'0 Z 0 0 0 0 0 0 	D	1.616331	0.000000	1.616331	1.616331	1.616331	1.616331	1.616331	1.616331	0.054755	0.359782	0.048168	0.537295	
9275000	-74.150196	586	1	1	'0 Z 0 0 0 0 0 0 	D	1.134172	0.000000	1.134172	1.134172	1.134172	1.134172	1.134172	1.134172	0.063151	0.457750	0.034012	0.445087	
9276000	-74.972359	931	1	1	'0 Z 0 0 0 0 0 0 	D	1.891386	0.000000	1.891386	1.891386	1.891386	1.891386	1.891386	1.891386	0.053925	0.367899	0.045560	0.532616	
9277000	-77.093358	407	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.155053	2.155053	2.155053	2.155053	2.155053	0.000000	0.235471	0.088970	0.675559	
9278000	-76.077455	793	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.063315	1.063315	1.063315	1.063315	1.063315	1.063315	1.063315	0.005016	0.528812	0.025063	0.441109	
9279000	-77.481964	869	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.123051	1.123051	1.123051	1.123051	1.123051	1.123051	1.123051	0.004046	0.535037	0.022582	0.438334	
9280000	-76.529152	726	1	0	'0 0 0 0 0 0 0 0 	I	1.380916	1.380916	1.380916	1.380916	1.380916	1.380916	1.380916	1.380916	0.049557	0.387730	0.042032	0.520682	
9281000	-75.119269	243	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.347454	1.347454	1.347454	1.347454	1.347454	1.347454	0.000000	0.420916	0.041739	0.537345	
9282000	-76.867956	440	1	1	'0 0 0 Z 0 0 0 0 	D	1.533090	1.533090	1.533090	0.000000	1.533090	1.533090	1.533090	1.533090	0.017680	0.011640	0.072772	0.897907	
9283000	-76.589108	229	1	1	'0 Z 0 0 0 0 0 0 	D	1.554560	0.000000	1.554560	1.554560	1.554560	1.554560	1.554560	1.554560	0.049969	0.329462	0.052943	0.567626	
9284000	-78.751336	986	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.303139	1.303139	1.303139	1.303139	1.303139	1.303139	0.000000	0.514588	0.026320	0.459093	
9285000	-75.619617	709	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.226570	1.226570	1.226570	1.226570	1.226570	1.226570	1.226570	0.005871	0.476488	0.028405	0.489236	
9286000	-72.350099	330	1	1	'0 Z 0 0 0 0 0 0 	D	1.370642	0.000000	1.370642	1.370642	1.370642	1.370642	1.370642	1.370642	0.056163	0.428566	0.035231	0.480040	
9287000	-76.192993	271	1	2	'0 Z 0 0 Z 0 0 0 	D	1.797203	0.000000	1.797203	1.797203	0.000000	1.797203	1.797203	1.797203	0.081731	0.486089	0.011843	0.420337	
9288000	-73.664801	330	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	1.198998	1.198998	0.000000	1.198998	1.198998	1.198998	0.000000	0.714969	0.003113	0.281918	
9289000	-77.188213	448	1	3	'Z Z 0 Z 0 0 0 0 	D	0.000000	0.000000	1.815377	0.000000	1.815377	1.815377	1.815377	1.815377	0.000000	0.000000	0.075682	0.924318	
9290000	-76.151245	896	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.574661	1.574661	1.574661	1.574661	1.574661	1.574661	0.000000	0.379041	0.043971	0.576988	
9291000	-74.618962	449	1	0	'0 0 0 0 0 0 0 0 	I	1.585827	1.585827	1.585827	1.585827	1.585827	1.585827	1.585827	1.585827	0.043712	0.363579	0.041830	0.550879	
9292000	-74.658256	516	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.540037	1.540037	1.540037	1.540037	1.540037	1.540037	1.540037	0.008197	0.365872	0.036988	0.588943	
9293000	-76.187199	911	1	0	'0 0 0 0 0 0 0 0 	I	1.149986	1.149986	1.149986	1.149986	1.149986	1.149986	1.149986	1.149986	0.044595	0.457096	0.028922	0.469387	
9294000	-76.801939	332	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.319246	1.319246	1.319246	1.319246	1.319246	1.319246	0.000000	0.432557	0.031721	0.535722	
9295000	-75.624266	375	1	1	'0 Z 0 0 0 0 0 0 	D	1.515819	0.000000	1.515819	1.515819	1.515819	1.515819	1.515819	1.515819	0.055309	0.412993	0.037379	0.494319	
9296000	-74.326530	830	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.483765	1.483765	1.483765	1.483765	1.483765	1.483765	0.000000	0.463549	0.032076	0.504375	
9297000	-75.848396	568	1	0	'0 0 0 0 0 0 0 0 	I	1.618357	1.618357	1.618357	1.618357	1.618357	1.618357	1.618357	1.618357	0.041317	0.368477	0.039033	0.551173	
9298000	-76.324842	507	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	1.085666	1.085666	0.000000	1.085666	1.085666	1.085666	0.000000	0.743774	0.002162	0.254064	
9299000	-76.139799	251	1	1	'0 Z 0 0 0 0 0 0 	D	1.448331	0.000000	1.448331	1.448331	1.448331	1.448331	1.448331	1.448331	0.060944	0.423116	0.038410	0.477530	
9300000	-74.550731	466	1	1	'0 Z 0 0 0 0 0 0 	D	1.121921	0.000000	1.121921	1.121921	1.121921	1.121921	1.121921	1.121921	0.067401	0.475261	0.032936	0.424402	
9301000	-75.214804	806	1	1	'0 Z 0 0 0 0 0 0 	D	1.961501	0.000000	1.961501	1.961501	1.961501	1.961501	1.961501	1.961501	0.050595	0.321621	0.055673	0.572111	
9302000	-80.076511	50	1	1	'0 Z 0 0 0 0 0 0 	D	2.823447	0.000000	2.823447	2.823447	2.823447	2.823447	2.823447	2.823447	0.049198	0.290331	0.067473	0.592998	
9303000	-75.937409	112	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.431096	1.431096	1.431096	1.431096	1.431096	1.431096	0.000000	0.455267	0.034818	0.509915	
9304000	-75.757070	83	1	1	'0 Z 0 0 0 0 0 0 	D	1.568565	0.000000	1.568565	1.568565	1.568565	1.568565	1.568565	1.568565	0.053799	0.370243	0.044911	0.531047	
9305000	-75.795229	9	1	1	'0 Z 0 0 0 0 0 0 	D	1.249738	0.000000	1.249738	1.249738	1.249738	1.249738	1.249738	1.249738	0.049815	0.354683	0.046315	0.549188	
9306000	-77.870150	330	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	0.548701	0.548701	0.548701	0.548701	0.548701	0.548701	0.548701	0.000811	0.854907	0.005636	0.138646	
