Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4150491628
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2635000	-92.028722	861	1	0	'0 0 0 0 	2.087257	2.087257	2.087257	2.087257	0.462741	0.523703	0.002711	0.010845	
2636000	-90.475001	980	1	0	'0 0 0 0 	1.314541	1.314541	1.314541	1.314541	0.542913	0.452918	0.001056	0.003113	
2637000	-90.694154	553	1	0	'0 0 0 0 	1.302133	1.302133	1.302133	1.302133	0.459557	0.535662	0.000934	0.003847	
2638000	-90.250690	890	1	0	'0 0 0 0 	1.649256	1.649256	1.649256	1.649256	0.513032	0.478352	0.002006	0.006610	
2639000	-87.708958	176	2	0	'1 0 0 0 	1.386343	2.936464	2.936464	2.936464	0.470260	0.489723	0.008549	0.031468	
2640000	-91.002633	644	1	0	'0 0 0 0 	1.229916	1.229916	1.229916	1.229916	0.609780	0.383011	0.002239	0.004970	
2641000	-91.054952	515	1	0	'0 0 0 0 	1.771620	1.771620	1.771620	1.771620	0.444537	0.545565	0.001854	0.008044	
2642000	-87.753445	227	2	0	'0 1 1 1 	0.435293	4.208569	4.208569	4.208569	0.375909	0.307890	0.081182	0.235018	
2643000	-89.720349	483	2	0	'1 0 0 0 	1.163613	6.637666	6.637666	6.637666	0.425836	0.304361	0.076513	0.193289	
2644000	-91.455755	344	1	0	'0 0 0 0 	1.967180	1.967180	1.967180	1.967180	0.453661	0.524535	0.004287	0.017518	
2645000	-91.292142	420	1	0	'0 0 0 0 	1.264250	1.264250	1.264250	1.264250	0.549367	0.447468	0.000816	0.002350	
2646000	-90.710437	521	1	0	'0 0 0 0 	1.765703	1.765703	1.765703	1.765703	0.447708	0.538447	0.002637	0.011208	
2647000	-89.890187	420	2	0	'0 1 1 1 	2.098622	5.541783	5.541783	5.541783	0.513296	0.378348	0.030055	0.078301	
2648000	-89.821514	559	2	0	'0 1 1 1 	0.868468	1.534874	1.534874	1.534874	0.493989	0.501250	0.001038	0.003723	
2649000	-88.120243	452	2	0	'1 0 0 0 	1.188907	3.993680	3.993680	3.993680	0.487035	0.430293	0.020053	0.062619	
2650000	-87.428787	64	2	0	'0 1 1 1 	1.032766	3.729953	3.729953	3.729953	0.494011	0.436256	0.016920	0.052812	
2651000	-90.899847	113	2	0	'1 0 0 1 	1.781690	1.756227	1.756227	1.781690	0.543209	0.447764	0.002307	0.006720	
2652000	-91.254250	347	1	0	'0 0 0 0 	1.560848	1.560848	1.560848	1.560848	0.492686	0.494230	0.002878	0.010206	
2653000	-91.462687	613	1	0	'0 0 0 0 	1.326870	1.326870	1.326870	1.326870	0.546564	0.447502	0.001524	0.004410	
2654000	-90.638399	462	2	0	'0 1 1 1 	2.320104	3.539197	3.539197	3.539197	0.503699	0.435218	0.015067	0.046015	
2655000	-87.707774	782	2	0	'0 1 1 1 	0.762054	3.456043	3.456043	3.456043	0.472895	0.422799	0.025073	0.079233	
2656000	-92.124022	710	1	0	'0 0 0 0 	1.780409	1.780409	1.780409	1.780409	0.499608	0.482095	0.004149	0.014149	
2657000	-91.515336	853	1	0	'0 0 0 0 	1.877521	1.877521	1.877521	1.877521	0.492450	0.498249	0.002032	0.007268	
2658000	-93.784393	996	1	0	'0 0 0 0 	0.901970	0.901970	0.901970	0.901970	0.636888	0.362672	0.000146	0.000294	
2659000	-90.220836	924	1	0	'0 0 0 0 	1.524441	1.524441	1.524441	1.524441	0.546980	0.447448	0.001432	0.004140	
2660000	-89.210013	496	2	0	'1 1 1 0 	1.312035	1.312035	1.312035	2.070274	0.296014	0.699679	0.000460	0.003846	
2661000	-90.461808	351	2	0	'1 0 0 1 	0.855445	2.296666	2.296666	0.855445	0.977581	0.018177	0.003981	0.000262	
2662000	-91.962830	819	1	0	'0 0 0 0 	1.240053	1.240053	1.240053	1.240053	0.614465	0.383065	0.000771	0.001699	
2663000	-93.499455	337	2	0	'1 0 0 0 	1.877348	12.869067	12.869067	12.869067	0.484456	0.342679	0.049388	0.123477	
2664000	-87.152234	877	2	0	'1 0 0 0 	0.361939	3.960896	3.960896	3.960896	0.398049	0.327324	0.070300	0.204327	
2665000	-92.507457	249	1	0	'0 0 0 0 	1.105012	1.105012	1.105012	1.105012	0.590319	0.408042	0.000476	0.001163	
2666000	-92.472322	280	1	0	'0 0 0 0 	1.087171	1.087171	1.087171	1.087171	0.642488	0.355009	0.000848	0.001655	
2667000	-87.429145	821	1	1	'Z 0 0 0 	0.000000	3.397729	3.397729	3.397729	0.000000	0.000000	0.241338	0.758662	
2668000	-88.334046	985	1	1	'Z 0 0 0 	0.000000	3.332029	3.332029	3.332029	0.000000	0.000000	0.231436	0.768564	
2669000	-88.105558	657	1	1	'Z 0 0 0 	0.000000	5.265350	5.265350	5.265350	0.000000	0.000000	0.274939	0.725061	
2670000	-87.246278	287	1	1	'Z 0 0 0 	0.000000	3.877551	3.877551	3.877551	0.000000	0.000000	0.242948	0.757052	
2671000	-87.573278	213	1	1	'Z 0 0 0 	0.000000	3.587739	3.587739	3.587739	0.000000	0.000000	0.236491	0.763509	
2672000	-88.100978	549	1	1	'Z 0 0 0 	0.000000	3.971373	3.971373	3.971373	0.000000	0.000000	0.255772	0.744228	
2673000	-90.614478	394	2	0	'0 1 0 0 	2.284585	15.958292	2.284585	2.284585	0.397219	0.417996	0.039155	0.145630	
2674000	-91.806711	444	1	0	'0 0 0 0 	2.207819	2.207819	2.207819	2.207819	0.469273	0.506661	0.004997	0.019069	
2675000	-91.111406	953	1	0	'0 0 0 0 	2.006765	2.006765	2.006765	2.006765	0.407057	0.579174	0.002284	0.011486	
2676000	-88.518769	886	2	0	'0 1 1 1 	1.170085	2.054045	2.054045	2.054045	0.455342	0.534087	0.002054	0.008516	
2677000	-88.083245	680	2	0	'1 0 0 0 	1.175022	4.357788	4.357788	4.357788	0.485216	0.401387	0.028899	0.084497	
2678000	-87.820765	126	2	0	'0 1 1 1 	1.363716	3.713726	3.713726	3.713726	0.499709	0.442007	0.014125	0.044159	
2679000	-90.817724	923	1	0	'0 0 0 0 	1.675944	1.675944	1.675944	1.675944	0.449306	0.543716	0.001322	0.005655	
2680000	-91.564490	264	1	0	'0 0 0 0 	2.054823	2.054823	2.054823	2.054823	0.502663	0.484531	0.002906	0.009900	
2681000	-90.363190	27	2	0	'0 1 1 1 	2.188704	5.953064	5.953064	5.953064	0.522763	0.398115	0.021432	0.057690	
2682000	-88.389561	579	2	0	'1 0 0 0 	0.569423	3.657289	3.657289	3.657289	0.438359	0.387807	0.042122	0.131712	
2683000	-90.705200	492	1	0	'0 0 0 0 	1.582414	1.582414	1.582414	1.582414	0.485252	0.510242	0.000955	0.003551	
2684000	-86.756628	415	2	0	'1 0 0 0 	0.335212	3.972130	3.972130	3.972130	0.385569	0.322390	0.073835	0.218206	
2685000	-93.392202	572	1	0	'0 0 0 0 	2.548803	2.548803	2.548803	2.548803	0.466158	0.505666	0.005829	0.022347	
2686000	-88.165884	715	2	0	'0 1 1 1 	0.110400	5.271376	5.271376	5.271376	0.166048	0.122462	0.197269	0.514222	
2687000	-88.082497	997	2	0	'0 1 1 1 	0.119486	2.801183	2.801183	2.801183	0.394466	0.411599	0.041368	0.152566	
2688000	-91.459159	628	1	0	'0 0 0 0 	1.709312	1.709312	1.709312	1.709312	0.452006	0.538768	0.001770	0.007456	
2689000	-90.561314	758	1	0	'0 0 0 0 	1.771666	1.771666	1.771666	1.771666	0.484750	0.503002	0.002624	0.009624	
2690000	-90.776316	911	1	0	'0 0 0 0 	1.496231	1.496231	1.496231	1.496231	0.460227	0.531011	0.001725	0.007036	
2691000	-90.735781	546	1	0	'0 0 0 0 	1.493594	1.493594	1.493594	1.493594	0.488075	0.508631	0.000703	0.002590	
2692000	-90.624841	536	1	0	'0 0 0 0 	1.556791	1.556791	1.556791	1.556791	0.478267	0.515134	0.001373	0.005226	
2693000	-91.018956	378	1	0	'0 0 0 0 	1.587851	1.587851	1.587851	1.587851	0.472012	0.521722	0.001277	0.004989	
2694000	-91.554463	987	1	0	'0 0 0 0 	1.440099	1.440099	1.440099	1.440099	0.540226	0.454119	0.001424	0.004231	
2695000	-90.355788	793	1	0	'0 0 0 0 	1.571472	1.571472	1.571472	1.571472	0.416359	0.572494	0.001902	0.009245	
2696000	-91.094921	119	1	0	'0 0 0 0 	1.391902	1.391902	1.391902	1.391902	0.435963	0.557779	0.001133	0.005125	
2697000	-91.316975	218	1	0	'0 0 0 0 	1.818255	1.818255	1.818255	1.818255	0.509253	0.480357	0.002397	0.007993	
2698000	-92.784368	573	1	0	'0 0 0 0 	2.261820	2.261820	2.261820	2.261820	0.470175	0.512448	0.003581	0.013796	
2699000	-89.019143	564	2	0	'1 1 0 0 	1.318798	1.318798	4.349139	4.349139	0.550865	0.446779	0.000609	0.001747	
2700000	-87.369158	419	2	0	'1 0 0 0 	0.268023	4.229304	4.229304	4.229304	0.345970	0.279209	0.097294	0.277527	
2701000	-87.733274	32	2	0	'1 0 0 0 	0.739349	2.451846	2.451846	2.451846	0.462662	0.511464	0.005273	0.020602	
2702000	-91.266943	856	1	0	'0 0 0 0 	1.398462	1.398462	1.398462	1.398462	0.555095	0.437886	0.001853	0.005166	
2703000	-87.449063	235	1	1	'Z 0 0 0 	0.000000	3.972087	3.972087	3.972087	0.000000	0.000000	0.248401	0.751599	
2704000	-87.966242	282	1	1	'Z 0 0 0 	0.000000	4.077828	4.077828	4.077828	0.000000	0.000000	0.259016	0.740984	
2705000	-88.558132	851	1	1	'Z 0 0 0 	0.000000	5.129683	5.129683	5.129683	0.000000	0.000000	0.272784	0.727216	
2706000	-89.516111	563	1	1	'Z 0 0 0 	0.000000	5.484227	5.484227	5.484227	0.000000	0.000000	0.275928	0.724072	
2707000	-89.158567	984	1	1	'Z 0 0 0 	0.000000	5.586542	5.586542	5.586542	0.000000	0.000000	0.279097	0.720903	
2708000	-90.150552	321	1	1	'Z 0 0 0 	0.000000	6.221273	6.221273	6.221273	0.000000	0.000000	0.281667	0.718333	
2709000	-89.135239	151	1	1	'Z 0 0 0 	0.000000	3.366666	3.366666	3.366666	0.000000	0.000000	0.219773	0.780227	
2710000	-89.012980	940	2	1	'Z 1 0 1 	0.000000	3.323877	1.925176	3.323877	0.000000	0.000000	0.102571	0.897429	
2711000	-91.971996	654	1	0	'0 0 0 0 	1.705532	1.705532	1.705532	1.705532	0.437169	0.555225	0.001386	0.006220	
2712000	-90.186102	649	1	0	'0 0 0 0 	1.784556	1.784556	1.784556	1.784556	0.396154	0.596629	0.001141	0.006076	
2713000	-90.869977	264	1	0	'0 0 0 0 	1.662298	1.662298	1.662298	1.662298	0.550201	0.444016	0.001501	0.004282	
2714000	-94.381985	438	1	0	'0 0 0 0 	0.904223	0.904223	0.904223	0.904223	0.588701	0.409526	0.000513	0.001261	
2715000	-86.661092	774	2	0	'1 0 0 0 	0.130282	4.121313	4.121313	4.121313	0.231952	0.198245	0.141712	0.428092	
2716000	-89.753067	405	2	0	'1 0 0 0 	2.141507	3.782737	3.782737	3.782737	0.495663	0.454567	0.011734	0.038036	
2717000	-91.968903	163	1	0	'0 0 0 0 	2.038360	2.038360	2.038360	2.038360	0.453123	0.532368	0.002816	0.011693	
2718000	-90.555200	45	2	0	'0 1 1 1 	2.211903	7.969033	7.969033	7.969033	0.488578	0.346184	0.047152	0.118086	
2719000	-86.420831	123	2	0	'0 1 1 1 	0.236321	3.713967	3.713967	3.713967	0.184955	0.179300	0.143625	0.492120	
2720000	-91.003914	544	1	0	'0 0 0 0 	1.743430	1.743430	1.743430	1.743430	0.472447	0.517048	0.002158	0.008347	
2721000	-90.094931	125	1	0	'0 0 0 0 	1.619341	1.619341	1.619341	1.619341	0.457054	0.538821	0.000798	0.003326	
2722000	-91.270876	975	1	0	'0 0 0 0 	1.435620	1.435620	1.435620	1.435620	0.508628	0.489322	0.000466	0.001584	
2723000	-91.539986	471	1	0	'0 0 0 0 	1.955898	1.955898	1.955898	1.955898	0.470236	0.508394	0.004432	0.016937	
2724000	-87.667996	183	2	0	'0 1 1 1 	0.663504	3.972333	3.972333	3.972333	0.420951	0.365384	0.052524	0.161141	
2725000	-91.766636	253	1	0	'0 0 0 0 	1.727724	1.727724	1.727724	1.727724	0.425122	0.568789	0.001063	0.005026	
2726000	-91.864622	533	1	0	'0 0 0 0 	1.246906	1.246906	1.246906	1.246906	0.606919	0.382941	0.003139	0.007001	
2727000	-90.117175	910	1	0	'0 0 0 0 	1.665953	1.665953	1.665953	1.665953	0.480417	0.511582	0.001679	0.006321	
2728000	-87.905655	523	1	1	'Z 0 0 0 	0.000000	4.194430	4.194430	4.194430	0.000000	0.000000	0.260924	0.739076	
2729000	-88.018272	751	1	1	'Z 0 0 0 	0.000000	4.851787	4.851787	4.851787	0.000000	0.000000	0.269381	0.730619	
2730000	-87.723582	116	1	1	'Z 0 0 0 	0.000000	4.593078	4.593078	4.593078	0.000000	0.000000	0.264486	0.735514	
2731000	-88.629556	267	1	1	'Z 0 0 0 	0.000000	3.993232	3.993232	3.993232	0.000000	0.000000	0.233861	0.766139	
2732000	-88.394230	977	1	1	'Z 0 0 0 	0.000000	3.484819	3.484819	3.484819	0.000000	0.000000	0.233451	0.766549	
2733000	-87.848793	444	1	1	'Z 0 0 0 	0.000000	3.937966	3.937966	3.937966	0.000000	0.000000	0.248549	0.751451	
2734000	-87.733452	545	1	1	'Z 0 0 0 	0.000000	3.842351	3.842351	3.842351	0.000000	0.000000	0.242994	0.757006	
2735000	-88.316079	7	1	1	'Z 0 0 0 	0.000000	4.965406	4.965406	4.965406	0.000000	0.000000	0.266426	0.733574	
2736000	-88.098646	109	1	1	'Z 0 0 0 	0.000000	4.963700	4.963700	4.963700	0.000000	0.000000	0.270451	0.729549	
2737000	-87.468335	948	1	1	'Z 0 0 0 	0.000000	3.889502	3.889502	3.889502	0.000000	0.000000	0.243502	0.756498	
2738000	-87.725673	709	1	1	'Z 0 0 0 	0.000000	3.987382	3.987382	3.987382	0.000000	0.000000	0.252469	0.747531	
2739000	-89.091868	137	1	1	'Z 0 0 0 	0.000000	5.333090	5.333090	5.333090	0.000000	0.000000	0.271371	0.728629	
2740000	-87.988287	213	1	1	'Z 0 0 0 	0.000000	3.293769	3.293769	3.293769	0.000000	0.000000	0.226332	0.773668	
2741000	-88.361783	344	1	1	'Z 0 0 0 	0.000000	3.633846	3.633846	3.633846	0.000000	0.000000	0.237556	0.762444	
2742000	-88.085251	868	1	1	'Z 0 0 0 	0.000000	3.332591	3.332591	3.332591	0.000000	0.000000	0.227606	0.772394	
2743000	-87.782258	288	1	1	'Z 0 0 0 	0.000000	4.222493	4.222493	4.222493	0.000000	0.000000	0.258464	0.741536	
2744000	-87.984414	682	1	1	'Z 0 0 0 	0.000000	4.827664	4.827664	4.827664	0.000000	0.000000	0.267451	0.732549	
2745000	-87.977589	921	1	1	'Z 0 0 0 	0.000000	3.765583	3.765583	3.765583	0.000000	0.000000	0.238294	0.761706	
2746000	-88.328502	589	1	1	'Z 0 0 0 	0.000000	3.450784	3.450784	3.450784	0.000000	0.000000	0.224533	0.775467	
2747000	-87.794106	790	1	1	'Z 0 0 0 	0.000000	4.622851	4.622851	4.622851	0.000000	0.000000	0.266894	0.733106	
2748000	-87.008307	737	2	1	'Z 1 0 0 	0.000000	4.950044	3.122438	3.122438	0.000000	0.000000	0.218801	0.781199	
2749000	-88.527158	109	1	1	'Z 0 0 0 	0.000000	5.310190	5.310190	5.310190	0.000000	0.000000	0.275157	0.724843	
2750000	-87.840380	650	1	1	'Z 0 0 0 	0.000000	4.456622	4.456622	4.456622	0.000000	0.000000	0.260132	0.739868	
2751000	-88.737982	656	1	1	'Z 0 0 0 	0.000000	3.225835	3.225835	3.225835	0.000000	0.000000	0.214750	0.785250	
2752000	-87.452141	69	1	1	'Z 0 0 0 	0.000000	4.000292	4.000292	4.000292	0.000000	0.000000	0.251473	0.748527	
2753000	-87.658363	392	1	1	'Z 0 0 0 	0.000000	3.735509	3.735509	3.735509	0.000000	0.000000	0.249460	0.750540	
2754000	-88.589731	232	1	1	'Z 0 0 0 	0.000000	5.255164	5.255164	5.255164	0.000000	0.000000	0.275946	0.724054	
2755000	-87.808358	930	1	1	'Z 0 0 0 	0.000000	3.750400	3.750400	3.750400	0.000000	0.000000	0.238071	0.761929	
2756000	-88.500183	106	1	1	'Z 0 0 0 	0.000000	3.518753	3.518753	3.518753	0.000000	0.000000	0.219901	0.780099	
2757000	-89.303375	817	1	1	'Z 0 0 0 	0.000000	5.987583	5.987583	5.987583	0.000000	0.000000	0.278426	0.721574	
2758000	-88.466065	792	1	1	'Z 0 0 0 	0.000000	3.088820	3.088820	3.088820	0.000000	0.000000	0.206932	0.793068	
2759000	-94.949972	550	1	0	'0 0 0 0 	2.856721	2.856721	2.856721	2.856721	0.459283	0.507494	0.006773	0.026450	
2760000	-91.502907	62	1	0	'0 0 0 0 	2.046935	2.046935	2.046935	2.046935	0.435205	0.546215	0.003418	0.015162	
2761000	-91.050341	177	1	0	'0 0 0 0 	1.960510	1.960510	1.960510	1.960510	0.470818	0.514873	0.002941	0.011368	
2762000	-90.998494	854	1	0	'0 0 0 0 	1.759626	1.759626	1.759626	1.759626	0.475934	0.515148	0.001848	0.007070	
2763000	-88.033140	765	2	0	'0 1 1 1 	1.062399	2.271207	2.271207	2.271207	0.436817	0.550725	0.002283	0.010174	
2764000	-91.545598	562	1	0	'0 0 0 0 	1.579362	1.579362	1.579362	1.579362	0.457593	0.538684	0.000721	0.003002	
2765000	-90.807854	338	1	0	'0 0 0 0 	1.695778	1.695778	1.695778	1.695778	0.526056	0.470081	0.000929	0.002933	
2766000	-90.872172	670	1	0	'0 0 0 0 	1.725912	1.725912	1.725912	1.725912	0.490315	0.494347	0.003361	0.011977	
2767000	-90.776072	546	1	0	'0 0 0 0 	1.447409	1.447409	1.447409	1.447409	0.496643	0.500419	0.000644	0.002294	
2768000	-92.067983	168	1	0	'0 0 0 0 	2.135177	2.135177	2.135177	2.135177	0.434973	0.548057	0.003112	0.013858	
2769000	-88.758845	38	2	0	'0 1 1 1 	1.392791	5.995130	5.995130	5.995130	0.468394	0.341724	0.053060	0.136822	
2770000	-91.475956	65	1	0	'0 0 0 0 	1.290130	1.290130	1.290130	1.290130	0.396626	0.601398	0.000311	0.001665	
2771000	-91.218933	829	1	0	'0 0 0 0 	1.697014	1.697014	1.697014	1.697014	0.477084	0.514114	0.001830	0.006972	
2772000	-91.456686	674	1	0	'0 0 0 0 	1.759934	1.759934	1.759934	1.759934	0.489211	0.503840	0.001498	0.005451	
2773000	-92.834499	102	1	0	'0 0 0 0 	2.516785	2.516785	2.516785	2.516785	0.456210	0.511061	0.006599	0.026130	
2774000	-90.593438	597	1	0	'0 0 0 0 	1.380321	1.380321	1.380321	1.380321	0.512971	0.476926	0.002357	0.007746	
2775000	-87.334959	57	2	0	'1 0 0 0 	0.820728	4.860213	4.860213	4.860213	0.417452	0.323506	0.069280	0.189762	
2776000	-90.994137	265	1	0	'0 0 0 0 	1.660117	1.660117	1.660117	1.660117	0.461205	0.533077	0.001124	0.004593	
2777000	-88.207058	703	2	0	'0 1 0 0 	2.406667	7.704865	2.406667	2.406667	0.368405	0.454309	0.033084	0.144202	
2778000	-91.473741	528	1	0	'0 0 0 0 	1.680547	1.680547	1.680547	1.680547	0.544711	0.449183	0.001560	0.004546	
2779000	-91.962089	291	1	0	'0 0 0 0 	1.273390	1.273390	1.273390	1.273390	0.576056	0.418580	0.001503	0.003860	
2780000	-90.998014	854	1	0	'0 0 0 0 	1.338165	1.338165	1.338165	1.338165	0.539320	0.457285	0.000849	0.002546	
2781000	-91.436055	111	1	0	'0 0 0 0 	2.021768	2.021768	2.021768	2.021768	0.460755	0.528194	0.002188	0.008864	
2782000	-88.495876	748	2	0	'0 1 1 1 	1.266111	4.820386	4.820386	4.820386	0.490154	0.360476	0.041499	0.107871	
2783000	-90.735436	245	1	0	'0 0 0 0 	1.290113	1.290113	1.290113	1.290113	0.564046	0.431235	0.001275	0.003444	
2784000	-91.559729	389	1	0	'0 0 0 0 	1.843847	1.843847	1.843847	1.843847	0.422184	0.562721	0.002643	0.012452	
2785000	-87.730435	372	2	0	'1 0 0 0 	0.790497	4.094920	4.094920	4.094920	0.438124	0.373354	0.046990	0.141532	
2786000	-91.025610	619	1	0	'0 0 0 0 	1.360667	1.360667	1.360667	1.360667	0.555023	0.438950	0.001588	0.004438	
2787000	-91.342132	944	1	0	'0 0 0 0 	1.825315	1.825315	1.825315	1.825315	0.454705	0.537293	0.001546	0.006456	
2788000	-90.578056	865	1	0	'0 0 0 0 	1.492507	1.492507	1.492507	1.492507	0.519442	0.476823	0.000880	0.002855	
2789000	-88.628427	211	2	0	'1 0 0 0 	1.518598	3.740701	3.740701	3.740701	0.499994	0.430515	0.017187	0.052304	
2790000	-91.817370	707	1	0	'0 0 0 0 	1.367612	1.367612	1.367612	1.367612	0.582200	0.413796	0.001140	0.002864	
2791000	-89.397504	534	2	0	'1 1 0 0 	0.462592	0.462592	3.659874	3.659874	0.533246	0.465944	0.000198	0.000612	
2792000	-88.276651	856	2	0	'0 1 1 1 	1.214878	2.239881	2.239881	2.239881	0.472293	0.509182	0.003851	0.014675	
2793000	-90.968272	310	1	0	'0 0 0 0 	1.719992	1.719992	1.719992	1.719992	0.481749	0.510681	0.001595	0.005975	
2794000	-94.351499	560	1	0	'0 0 0 0 	2.977304	2.977304	2.977304	2.977304	0.441310	0.529067	0.005656	0.023966	
2795000	-91.749012	930	1	0	'0 0 0 0 	1.166486	1.166486	1.166486	1.166486	0.549426	0.447874	0.000696	0.002004	
2796000	-93.691870	693	1	0	'0 0 0 0 	0.928758	0.928758	0.928758	0.928758	0.666011	0.329495	0.001635	0.002859	
2797000	-91.585606	981	1	0	'0 0 0 0 	1.952480	1.952480	1.952480	1.952480	0.429963	0.559143	0.001947	0.008948	
2798000	-87.854348	395	2	0	'1 0 0 0 	0.094661	3.777315	3.777315	3.777315	0.255027	0.225953	0.125624	0.393396	
2799000	-87.293065	721	2	0	'1 0 0 0 	0.094086	4.028394	4.028394	4.028394	0.180205	0.160402	0.159040	0.500353	
2800000	-87.457822	642	2	0	'1 0 0 0 	0.106336	3.312582	3.312582	3.312582	0.285259	0.294967	0.090182	0.329593	
2801000	-91.290099	976	1	0	'0 0 0 0 	1.678425	1.678425	1.678425	1.678425	0.435790	0.554206	0.001821	0.008183	
2802000	-89.555134	928	2	0	'1 0 0 0 	1.043108	1.780312	1.780312	1.780312	0.495840	0.490017	0.003148	0.010995	
2803000	-91.429202	318	1	0	'0 0 0 0 	2.166230	2.166230	2.166230	2.166230	0.439573	0.538249	0.004163	0.018016	
2804000	-87.208207	242	2	0	'0 1 1 1 	0.572942	4.298609	4.298609	4.298609	0.410110	0.331319	0.067067	0.191504	
2805000	-88.894387	637	2	0	'1 1 0 0 	1.389303	1.389303	3.988589	3.988589	0.538294	0.459232	0.000616	0.001858	
2806000	-91.024445	66	1	0	'0 0 0 0 	1.554213	1.554213	1.554213	1.554213	0.493465	0.502069	0.000972	0.003494	
2807000	-88.696756	26	2	0	'0 0 1 1 	1.117633	1.117633	4.732480	4.732480	0.557411	0.440789	0.000474	0.001326	
2808000	-91.563455	209	1	0	'0 0 0 0 	1.768131	1.768131	1.768131	1.768131	0.463403	0.529690	0.001370	0.005537	
2809000	-91.143471	172	1	0	'0 0 0 0 	1.928271	1.928271	1.928271	1.928271	0.449557	0.530010	0.003955	0.016479	
2810000	-91.246919	742	1	0	'0 0 0 0 	1.816078	1.816078	1.816078	1.816078	0.485838	0.508276	0.001253	0.004633	
2811000	-87.318655	703	2	0	'1 1 0 0 	1.015524	1.015524	3.804834	3.804834	0.521442	0.474241	0.001024	0.003293	
2812000	-87.559480	477	2	0	'1 0 0 0 	0.436917	3.778782	3.778782	3.778782	0.402366	0.378474	0.050678	0.168483	
2813000	-87.247155	664	2	0	'0 1 1 1 	0.870354	3.027776	3.027776	3.027776	0.456339	0.511529	0.006476	0.025656	
2814000	-91.184938	468	1	0	'0 0 0 0 	1.368382	1.368382	1.368382	1.368382	0.531303	0.465904	0.000681	0.002112	
2815000	-90.707923	342	1	0	'0 0 0 0 	1.676608	1.676608	1.676608	1.676608	0.509935	0.483809	0.001437	0.004819	
2816000	-87.045516	462	2	0	'0 1 1 1 	0.481763	3.825665	3.825665	3.825665	0.437664	0.362947	0.050721	0.148668	
2817000	-87.867552	707	2	0	'1 0 0 0 	0.601915	3.863576	3.863576	3.863576	0.432981	0.392476	0.041520	0.133023	
2818000	-87.023333	788	2	0	'1 0 0 0 	0.494543	4.617546	4.617546	4.617546	0.354128	0.281815	0.095484	0.268573	
2819000	-91.132995	9	1	0	'0 0 0 0 	1.772778	1.772778	1.772778	1.772778	0.432588	0.559259	0.001464	0.006689	
2820000	-88.246436	183	2	0	'0 1 1 1 	1.348985	2.530318	2.530318	2.530318	0.447578	0.527477	0.004829	0.020116	
2821000	-91.905551	305	1	0	'0 0 0 0 	1.198886	1.198886	1.198886	1.198886	0.516002	0.480451	0.000827	0.002720	
2822000	-92.195298	913	1	0	'0 0 0 0 	1.335717	1.335717	1.335717	1.335717	0.503095	0.495165	0.000389	0.001352	
2823000	-91.541166	686	1	0	'0 0 0 0 	1.261433	1.261433	1.261433	1.261433	0.601204	0.396353	0.000733	0.001709	
2824000	-91.686433	982	1	0	'0 0 0 0 	1.601271	1.601271	1.601271	1.601271	0.468391	0.524369	0.001461	0.005779	
2825000	-90.953627	176	1	0	'0 0 0 0 	1.852565	1.852565	1.852565	1.852565	0.454295	0.525479	0.003975	0.016251	
2826000	-91.556744	260	1	0	'0 0 0 0 	2.021213	2.021213	2.021213	2.021213	0.448038	0.537835	0.002695	0.011433	
2827000	-87.896569	566	2	0	'0 1 1 1 	1.248107	4.484403	4.484403	4.484403	0.497670	0.384499	0.031584	0.086247	
2828000	-91.056364	659	1	0	'0 0 0 0 	1.157911	1.157911	1.157911	1.157911	0.533724	0.465391	0.000217	0.000668	
2829000	-90.734091	191	1	0	'0 0 0 0 	1.815991	1.815991	1.815991	1.815991	0.490674	0.500412	0.001936	0.006978	
2830000	-90.508567	513	1	0	'0 0 0 0 	1.734606	1.734606	1.734606	1.734606	0.414747	0.576170	0.001537	0.007546	
2831000	-90.934078	46	1	0	'0 0 0 0 	1.415782	1.415782	1.415782	1.415782	0.426535	0.569916	0.000620	0.002929	
2832000	-89.191590	361	2	0	'0 1 1 1 	1.801809	2.463724	2.463724	2.463724	0.445348	0.530278	0.004680	0.019694	
