Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4088855373
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8369000	-50.434110	127	1	0	'0 0 0 0 	0.705975	0.705975	0.705975	0.705975	0.881254	0.019296	0.099450	0.000000	
8370000	-50.917157	830	1	0	'0 0 0 0 	0.825651	0.825651	0.825651	0.825651	0.897197	0.015467	0.087336	0.000000	
8371000	-51.635295	329	1	0	'0 0 0 0 	0.817349	0.817349	0.817349	0.817349	0.908462	0.017441	0.074097	0.000000	
8372000	-50.740420	698	1	0	'0 0 0 0 	0.693672	0.693672	0.693672	0.693672	0.897430	0.014627	0.087943	0.000000	
8373000	-51.154782	856	1	0	'0 0 0 0 	0.836056	0.836056	0.836056	0.836056	0.903467	0.015863	0.080670	0.000000	
8374000	-54.024173	970	1	0	'0 0 0 0 	0.624240	0.624240	0.624240	0.624240	0.915496	0.006724	0.077781	0.000000	
8375000	-50.376856	803	2	0	'1 1 1 0 	0.849089	0.849089	0.849089	2.920249	0.824932	0.093988	0.081080	0.000000	
8376000	-52.518793	273	1	0	'0 0 0 0 	0.863230	0.863230	0.863230	0.863230	0.899138	0.021408	0.079454	0.000000	
8377000	-52.205145	419	1	0	'0 0 0 0 	0.680266	0.680266	0.680266	0.680266	0.904792	0.012641	0.082567	0.000000	
8378000	-52.284592	921	1	0	'0 0 0 0 	0.849593	0.849593	0.849593	0.849593	0.894638	0.016061	0.089301	0.000000	
8379000	-51.728413	59	1	0	'0 0 0 0 	0.570143	0.570143	0.570143	0.570143	0.917796	0.008552	0.073652	0.000000	
8380000	-50.378468	547	1	0	'0 0 0 0 	0.859888	0.859888	0.859888	0.859888	0.901127	0.021321	0.077552	0.000000	
8381000	-51.940473	666	2	0	'0 1 0 1 	3.276883	16.509021	3.276883	16.509021	0.727274	0.136363	0.136363	0.000000	
8382000	-52.649169	581	1	0	'0 0 0 0 	0.743240	0.743240	0.743240	0.743240	0.915643	0.010767	0.073589	0.000000	
8383000	-53.821068	245	1	0	'0 0 0 0 	1.098326	1.098326	1.098326	1.098326	0.882931	0.032310	0.084759	0.000000	
8384000	-54.029686	902	1	0	'0 0 0 0 	1.137948	1.137948	1.137948	1.137948	0.875332	0.033310	0.091358	0.000000	
8385000	-51.399775	589	1	0	'0 0 0 0 	0.753110	0.753110	0.753110	0.753110	0.915568	0.011815	0.072617	0.000000	
8386000	-51.499830	9	1	0	'0 0 0 0 	0.794039	0.794039	0.794039	0.794039	0.897405	0.021761	0.080834	0.000000	
8387000	-53.329511	91	1	0	'0 0 0 0 	0.995235	0.995235	0.995235	0.995235	0.892602	0.026543	0.080855	0.000000	
8388000	-53.764042	632	1	0	'0 0 0 0 	0.981146	0.981146	0.981146	0.981146	0.895169	0.025851	0.078980	0.000000	
8389000	-52.205765	807	1	0	'0 0 0 0 	0.544772	0.544772	0.544772	0.544772	0.923374	0.007950	0.068676	0.000000	
8390000	-51.837803	104	1	0	'0 0 0 0 	0.807825	0.807825	0.807825	0.807825	0.904665	0.018362	0.076973	0.000000	
8391000	-52.739190	241	1	0	'0 0 0 0 	0.687520	0.687520	0.687520	0.687520	0.884783	0.010220	0.104997	0.000000	
8392000	-51.623013	693	1	0	'0 0 0 0 	0.777811	0.777811	0.777811	0.777811	0.909528	0.012208	0.078263	0.000000	
8393000	-52.244791	416	1	0	'0 0 0 0 	0.713928	0.713928	0.713928	0.713928	0.895491	0.017005	0.087504	0.000000	
8394000	-50.434759	127	1	0	'0 0 0 0 	0.706601	0.706601	0.706601	0.706601	0.881224	0.019327	0.099450	0.000000	
8395000	-50.757369	338	1	0	'0 0 0 0 	0.760200	0.760200	0.760200	0.760200	0.908602	0.011894	0.079504	0.000000	
8396000	-53.086275	881	1	0	'0 0 0 0 	0.435372	0.435372	0.435372	0.435372	0.902851	0.005544	0.091604	0.000000	
8397000	-52.368756	876	1	0	'0 0 0 0 	0.842077	0.842077	0.842077	0.842077	0.901883	0.018840	0.079277	0.000000	
8398000	-52.587081	636	1	0	'0 0 0 0 	0.939123	0.939123	0.939123	0.939123	0.879098	0.030382	0.090521	0.000000	
8399000	-51.733668	104	1	0	'0 0 0 0 	0.600624	0.600624	0.600624	0.600624	0.916102	0.010509	0.073389	0.000000	
8400000	-53.466672	695	1	0	'0 0 0 0 	0.391388	0.391388	0.391388	0.391388	0.919152	0.005795	0.075053	0.000000	
8401000	-50.679184	507	1	0	'0 0 0 0 	0.632611	0.632611	0.632611	0.632611	0.902393	0.009671	0.087936	0.000000	
8402000	-53.210212	516	1	0	'0 0 0 0 	0.670165	0.670165	0.670165	0.670165	0.913876	0.011042	0.075081	0.000000	
8403000	-50.549869	352	2	0	'1 1 1 0 	0.858654	0.858654	0.858654	8.291898	0.790065	0.148676	0.061259	0.000000	
8404000	-52.322301	940	1	0	'0 0 0 0 	0.904987	0.904987	0.904987	0.904987	0.911303	0.016880	0.071818	0.000000	
8405000	-52.125545	291	1	0	'0 0 0 0 	0.914841	0.914841	0.914841	0.914841	0.897047	0.018163	0.084791	0.000000	
8406000	-52.162205	597	1	0	'0 0 0 0 	0.571191	0.571191	0.571191	0.571191	0.920756	0.006262	0.072982	0.000000	
8407000	-51.594294	837	1	0	'0 0 0 0 	0.587270	0.587270	0.587270	0.587270	0.910332	0.009313	0.080355	0.000000	
8408000	-52.408033	996	1	0	'0 0 0 0 	0.561955	0.561955	0.561955	0.561955	0.913699	0.007584	0.078718	0.000000	
8409000	-50.457737	127	1	0	'0 0 0 0 	0.724640	0.724640	0.724640	0.724640	0.880325	0.020217	0.099457	0.000000	
8410000	-51.310507	929	1	0	'0 0 0 0 	0.702988	0.702988	0.702988	0.702988	0.905554	0.015290	0.079156	0.000000	
8411000	-50.784168	507	1	0	'0 0 0 0 	0.594221	0.594221	0.594221	0.594221	0.903645	0.008569	0.087786	0.000000	
8412000	-52.099189	587	1	0	'0 0 0 0 	0.947811	0.947811	0.947811	0.947811	0.881513	0.021993	0.096494	0.000000	
8413000	-51.966415	172	1	0	'0 0 0 0 	0.961784	0.961784	0.961784	0.961784	0.918863	0.015855	0.065282	0.000000	
8414000	-51.276796	455	1	0	'0 0 0 0 	0.657534	0.657534	0.657534	0.657534	0.905796	0.013348	0.080855	0.000000	
8415000	-51.429152	814	1	0	'0 0 0 0 	0.780438	0.780438	0.780438	0.780438	0.898388	0.017427	0.084185	0.000000	
8416000	-50.788687	264	1	0	'0 0 0 0 	0.835342	0.835342	0.835342	0.835342	0.919174	0.013355	0.067470	0.000000	
8417000	-55.462473	889	1	0	'0 0 0 0 	0.300695	0.300695	0.300695	0.300695	0.904065	0.004371	0.091564	0.000000	
8418000	-52.144072	649	1	0	'0 0 0 0 	0.602514	0.602514	0.602514	0.602514	0.912328	0.010112	0.077560	0.000000	
8419000	-49.891135	547	1	0	'0 0 0 0 	0.715981	0.715981	0.715981	0.715981	0.909882	0.015250	0.074868	0.000000	
8420000	-54.648041	575	1	0	'0 0 0 0 	0.525541	0.525541	0.525541	0.525541	0.918636	0.004714	0.076650	0.000000	
8421000	-55.191910	724	1	0	'0 0 0 0 	0.325820	0.325820	0.325820	0.325820	0.915679	0.003125	0.081196	0.000000	
8422000	-52.353023	647	1	0	'0 0 0 0 	0.677107	0.677107	0.677107	0.677107	0.914706	0.009669	0.075625	0.000000	
8423000	-52.231794	524	1	0	'0 0 0 0 	0.611106	0.611106	0.611106	0.611106	0.911294	0.007562	0.081143	0.000000	
8424000	-52.612655	275	1	0	'0 0 0 0 	0.661817	0.661817	0.661817	0.661817	0.902676	0.015729	0.081595	0.000000	
8425000	-51.091033	231	1	0	'0 0 0 0 	0.757158	0.757158	0.757158	0.757158	0.888668	0.017733	0.093600	0.000000	
8426000	-50.742267	698	1	0	'0 0 0 0 	0.707266	0.707266	0.707266	0.707266	0.896776	0.015166	0.088058	0.000000	
8427000	-52.070461	200	1	0	'0 0 0 0 	0.507236	0.507236	0.507236	0.507236	0.927647	0.005785	0.066567	0.000000	
8428000	-54.625003	140	1	0	'0 0 0 0 	1.102505	1.102505	1.102505	1.102505	0.896666	0.026875	0.076460	0.000000	
8429000	-54.669608	854	1	0	'0 0 0 0 	1.313635	1.313635	1.313635	1.313635	0.851793	0.051442	0.096765	0.000000	
8430000	-51.960243	832	1	0	'0 0 0 0 	0.728150	0.728150	0.728150	0.728150	0.902409	0.015223	0.082368	0.000000	
8431000	-54.715055	128	1	0	'0 0 0 0 	1.169001	1.169001	1.169001	1.169001	0.895129	0.027812	0.077058	0.000000	
8432000	-51.490581	731	1	0	'0 0 0 0 	0.870049	0.870049	0.870049	0.870049	0.922070	0.014610	0.063320	0.000000	
8433000	-53.622487	486	1	0	'0 0 0 0 	1.104601	1.104601	1.104601	1.104601	0.873134	0.031264	0.095602	0.000000	
8434000	-51.851786	230	1	0	'0 0 0 0 	0.536849	0.536849	0.536849	0.536849	0.918376	0.007694	0.073930	0.000000	
8435000	-55.000164	788	1	0	'0 0 0 0 	1.241312	1.241312	1.241312	1.241312	0.852542	0.045907	0.101551	0.000000	
8436000	-50.611489	507	1	0	'0 0 0 0 	0.690999	0.690999	0.690999	0.690999	0.900320	0.011455	0.088226	0.000000	
8437000	-53.450217	280	1	0	'0 0 0 0 	0.898814	0.898814	0.898814	0.898814	0.902873	0.021042	0.076086	0.000000	
8438000	-52.274679	373	1	0	'0 0 0 0 	0.472326	0.472326	0.472326	0.472326	0.922010	0.005518	0.072472	0.000000	
8439000	-54.645355	436	1	0	'0 0 0 0 	1.248669	1.248669	1.248669	1.248669	0.871345	0.038510	0.090146	0.000000	
8440000	-53.445145	688	1	0	'0 0 0 0 	0.777719	0.777719	0.777719	0.777719	0.891102	0.019957	0.088940	0.000000	
8441000	-51.765993	754	1	0	'0 0 0 0 	0.864572	0.864572	0.864572	0.864572	0.877295	0.022341	0.100365	0.000000	
8442000	-51.821958	296	1	0	'0 0 0 0 	1.110497	1.110497	1.110497	1.110497	0.897700	0.021370	0.080930	0.000000	
8443000	-52.150464	147	1	0	'0 0 0 0 	0.685233	0.685233	0.685233	0.685233	0.932684	0.009456	0.057860	0.000000	
8444000	-52.815729	581	1	0	'0 0 0 0 	0.853901	0.853901	0.853901	0.853901	0.910750	0.014085	0.075165	0.000000	
8445000	-51.874124	423	1	0	'0 0 0 0 	0.536496	0.536496	0.536496	0.536496	0.912591	0.005404	0.082005	0.000000	
8446000	-52.253199	870	1	0	'0 0 0 0 	0.498550	0.498550	0.498550	0.498550	0.919985	0.007521	0.072494	0.000000	
8447000	-52.124701	468	1	0	'0 0 0 0 	0.911697	0.911697	0.911697	0.911697	0.905104	0.019561	0.075336	0.000000	
8448000	-53.360294	688	1	0	'0 0 0 0 	0.688403	0.688403	0.688403	0.688403	0.895991	0.016011	0.087998	0.000000	
8449000	-51.634686	929	1	0	'0 0 0 0 	0.854144	0.854144	0.854144	0.854144	0.896627	0.021684	0.081689	0.000000	
8450000	-50.912391	101	1	0	'0 0 0 0 	0.594728	0.594728	0.594728	0.594728	0.924950	0.009209	0.065842	0.000000	
8451000	-51.613288	398	1	0	'0 0 0 0 	0.847044	0.847044	0.847044	0.847044	0.914632	0.016645	0.068723	0.000000	
8452000	-51.517003	354	1	0	'0 0 0 0 	0.917871	0.917871	0.917871	0.917871	0.894378	0.023403	0.082219	0.000000	
8453000	-50.736317	207	1	0	'0 0 0 0 	0.699335	0.699335	0.699335	0.699335	0.906680	0.010607	0.082713	0.000000	
8454000	-52.854373	699	1	0	'0 0 0 0 	1.001303	1.001303	1.001303	1.001303	0.907267	0.017396	0.075337	0.000000	
8455000	-54.223697	112	1	0	'0 0 0 0 	1.108863	1.108863	1.108863	1.108863	0.877494	0.029929	0.092577	0.000000	
8456000	-53.663318	437	1	0	'0 0 0 0 	0.559441	0.559441	0.559441	0.559441	0.924847	0.006075	0.069078	0.000000	
8457000	-51.443501	757	1	0	'0 0 0 0 	0.742991	0.742991	0.742991	0.742991	0.901614	0.012939	0.085447	0.000000	
8458000	-52.228425	541	1	0	'0 0 0 0 	0.642027	0.642027	0.642027	0.642027	0.909239	0.013102	0.077659	0.000000	
8459000	-53.107312	364	1	0	'0 0 0 0 	0.598558	0.598558	0.598558	0.598558	0.915310	0.007405	0.077285	0.000000	
8460000	-52.167378	767	1	0	'0 0 0 0 	0.512438	0.512438	0.512438	0.512438	0.917371	0.009139	0.073490	0.000000	
8461000	-52.244538	512	1	0	'0 0 0 0 	0.851809	0.851809	0.851809	0.851809	0.897212	0.022789	0.080000	0.000000	
8462000	-50.421840	127	1	0	'0 0 0 0 	0.691359	0.691359	0.691359	0.691359	0.881962	0.018584	0.099454	0.000000	
8463000	-51.553605	426	1	0	'0 0 0 0 	0.959749	0.959749	0.959749	0.959749	0.885550	0.023941	0.090510	0.000000	
8464000	-54.976047	141	1	0	'0 0 0 0 	1.453357	1.453357	1.453357	1.453357	0.866390	0.047746	0.085864	0.000000	
8465000	-52.801267	71	1	0	'0 0 0 0 	0.796585	0.796585	0.796585	0.796585	0.891856	0.020600	0.087544	0.000000	
8466000	-51.431366	406	1	0	'0 0 0 0 	0.722974	0.722974	0.722974	0.722974	0.889455	0.017708	0.092837	0.000000	
8467000	-52.037217	883	1	0	'0 0 0 0 	0.817390	0.817390	0.817390	0.817390	0.907618	0.017108	0.075274	0.000000	
8468000	-51.706495	754	1	0	'0 0 0 0 	0.843557	0.843557	0.843557	0.843557	0.878399	0.021386	0.100215	0.000000	
8469000	-52.267280	641	1	0	'0 0 0 0 	0.799156	0.799156	0.799156	0.799156	0.907424	0.014571	0.078005	0.000000	
8470000	-52.257521	640	1	0	'0 0 0 0 	0.532003	0.532003	0.532003	0.532003	0.922631	0.007008	0.070361	0.000000	
8471000	-52.474399	876	1	0	'0 0 0 0 	0.563416	0.563416	0.563416	0.563416	0.915004	0.008850	0.076147	0.000000	
8472000	-51.320701	731	1	0	'0 0 0 0 	0.676253	0.676253	0.676253	0.676253	0.931539	0.008937	0.059524	0.000000	
8473000	-52.331398	794	1	0	'0 0 0 0 	0.796227	0.796227	0.796227	0.796227	0.912317	0.012716	0.074966	0.000000	
8474000	-52.694676	301	1	0	'0 0 0 0 	1.120120	1.120120	1.120120	1.120120	0.867684	0.032812	0.099504	0.000000	
8475000	-52.370449	643	1	0	'0 0 0 0 	0.792621	0.792621	0.792621	0.792621	0.897534	0.014212	0.088255	0.000000	
8476000	-52.511972	265	1	0	'0 0 0 0 	0.758928	0.758928	0.758928	0.758928	0.927011	0.007518	0.065471	0.000000	
8477000	-55.660887	918	1	0	'0 0 0 0 	1.258330	1.258330	1.258330	1.258330	0.884355	0.030288	0.085357	0.000000	
8478000	-52.138989	686	1	0	'0 0 0 0 	0.739855	0.739855	0.739855	0.739855	0.917900	0.012205	0.069896	0.000000	
8479000	-51.599131	301	1	0	'0 0 0 0 	0.621155	0.621155	0.621155	0.621155	0.892943	0.011313	0.095745	0.000000	
8480000	-51.160494	339	1	0	'0 0 0 0 	0.671680	0.671680	0.671680	0.671680	0.920458	0.010294	0.069248	0.000000	
8481000	-52.686372	349	1	0	'0 0 0 0 	0.820053	0.820053	0.820053	0.820053	0.891657	0.018591	0.089751	0.000000	
8482000	-52.472407	715	1	0	'0 0 0 0 	0.916483	0.916483	0.916483	0.916483	0.897671	0.020390	0.081940	0.000000	
8483000	-53.138023	490	1	0	'0 0 0 0 	0.926165	0.926165	0.926165	0.926165	0.901917	0.020863	0.077221	0.000000	
8484000	-51.989693	95	1	0	'0 0 0 0 	0.548012	0.548012	0.548012	0.548012	0.919923	0.008237	0.071840	0.000000	
8485000	-52.423827	368	1	0	'0 0 0 0 	0.566850	0.566850	0.566850	0.566850	0.936867	0.006918	0.056216	0.000000	
8486000	-52.606359	997	1	0	'0 0 0 0 	0.857990	0.857990	0.857990	0.857990	0.908731	0.018953	0.072316	0.000000	
8487000	-51.716014	254	1	0	'0 0 0 0 	0.832698	0.832698	0.832698	0.832698	0.900503	0.017683	0.081814	0.000000	
8488000	-51.100287	10	1	0	'0 0 0 0 	0.720221	0.720221	0.720221	0.720221	0.912871	0.010373	0.076756	0.000000	
8489000	-51.278728	655	1	0	'0 0 0 0 	0.775514	0.775514	0.775514	0.775514	0.921599	0.011784	0.066617	0.000000	
8490000	-53.714613	80	1	0	'0 0 0 0 	0.829518	0.829518	0.829518	0.829518	0.902665	0.017857	0.079478	0.000000	
8491000	-51.481910	196	1	0	'0 0 0 0 	0.627178	0.627178	0.627178	0.627178	0.908740	0.007366	0.083894	0.000000	
8492000	-52.472474	773	1	0	'0 0 0 0 	0.702646	0.702646	0.702646	0.702646	0.897475	0.009814	0.092711	0.000000	
8493000	-52.203181	206	1	0	'0 0 0 0 	0.572107	0.572107	0.572107	0.572107	0.921668	0.008929	0.069403	0.000000	
8494000	-52.103232	746	1	0	'0 0 0 0 	0.861699	0.861699	0.861699	0.861699	0.913280	0.013468	0.073251	0.000000	
8495000	-51.071782	356	2	0	'1 1 1 0 	0.745237	0.745237	0.745237	10.431728	0.769430	0.147777	0.082793	0.000000	
8496000	-51.839037	366	1	0	'0 0 0 0 	0.908807	0.908807	0.908807	0.908807	0.920042	0.016632	0.063326	0.000000	
8497000	-51.582876	608	1	0	'0 0 0 0 	0.555631	0.555631	0.555631	0.555631	0.908054	0.011795	0.080150	0.000000	
8498000	-51.732663	445	1	0	'0 0 0 0 	0.927747	0.927747	0.927747	0.927747	0.901482	0.017741	0.080777	0.000000	
8499000	-52.036270	134	1	0	'0 0 0 0 	0.687818	0.687818	0.687818	0.687818	0.916279	0.011260	0.072461	0.000000	
8500000	-51.363757	354	1	0	'0 0 0 0 	0.880011	0.880011	0.880011	0.880011	0.896709	0.021747	0.081544	0.000000	
8501000	-51.757379	105	1	0	'0 0 0 0 	0.710925	0.710925	0.710925	0.710925	0.913922	0.012947	0.073130	0.000000	
8502000	-52.769998	126	1	0	'0 0 0 0 	0.658020	0.658020	0.658020	0.658020	0.919683	0.009268	0.071048	0.000000	
8503000	-52.020158	1	1	0	'0 0 0 0 	0.872798	0.872798	0.872798	0.872798	0.888928	0.017593	0.093479	0.000000	
8504000	-52.231900	377	1	0	'0 0 0 0 	0.739907	0.739907	0.739907	0.739907	0.909293	0.016224	0.074483	0.000000	
8505000	-52.113636	737	1	0	'0 0 0 0 	0.568888	0.568888	0.568888	0.568888	0.932329	0.007693	0.059978	0.000000	
8506000	-51.339453	9	1	0	'0 0 0 0 	0.605790	0.605790	0.605790	0.605790	0.908958	0.013291	0.077752	0.000000	
8507000	-52.176018	44	1	0	'0 0 0 0 	0.903396	0.903396	0.903396	0.903396	0.877992	0.027062	0.094946	0.000000	
8508000	-51.998545	118	1	0	'0 0 0 0 	0.612885	0.612885	0.612885	0.612885	0.913881	0.010280	0.075839	0.000000	
8509000	-53.925949	556	1	0	'0 0 0 0 	1.076768	1.076768	1.076768	1.076768	0.904214	0.020243	0.075542	0.000000	
8510000	-52.571110	425	1	0	'0 0 0 0 	0.926215	0.926215	0.926215	0.926215	0.897014	0.022365	0.080621	0.000000	
8511000	-51.990384	737	1	0	'0 0 0 0 	0.613095	0.613095	0.613095	0.613095	0.930507	0.008883	0.060610	0.000000	
8512000	-51.131088	965	1	0	'0 0 0 0 	0.728472	0.728472	0.728472	0.728472	0.918365	0.012946	0.068688	0.000000	
8513000	-51.842451	321	1	0	'0 0 0 0 	0.663385	0.663385	0.663385	0.663385	0.927461	0.008326	0.064213	0.000000	
8514000	-51.957113	746	1	0	'0 0 0 0 	0.804145	0.804145	0.804145	0.804145	0.915745	0.011768	0.072487	0.000000	
8515000	-51.927166	471	1	0	'0 0 0 0 	0.785570	0.785570	0.785570	0.785570	0.902064	0.019683	0.078254	0.000000	
8516000	-52.202176	154	1	0	'0 0 0 0 	0.745985	0.745985	0.745985	0.745985	0.906538	0.014858	0.078605	0.000000	
8517000	-52.766489	818	1	0	'0 0 0 0 	0.989925	0.989925	0.989925	0.989925	0.896777	0.018183	0.085040	0.000000	
8518000	-54.770268	677	1	0	'0 0 0 0 	0.404699	0.404699	0.404699	0.404699	0.920146	0.005946	0.073908	0.000000	
8519000	-51.834793	269	1	0	'0 0 0 0 	0.619967	0.619967	0.619967	0.619967	0.886012	0.011719	0.102269	0.000000	
8520000	-52.174995	455	1	0	'0 0 0 0 	0.987350	0.987350	0.987350	0.987350	0.886866	0.027652	0.085482	0.000000	
8521000	-52.278284	665	1	0	'0 0 0 0 	0.676621	0.676621	0.676621	0.676621	0.913529	0.011354	0.075117	0.000000	
8522000	-53.257414	430	1	0	'0 0 0 0 	0.780690	0.780690	0.780690	0.780690	0.905107	0.017529	0.077365	0.000000	
8523000	-51.638034	448	1	0	'0 0 0 0 	0.608672	0.608672	0.608672	0.608672	0.887765	0.009125	0.103110	0.000000	
8524000	-51.822708	512	1	0	'0 0 0 0 	0.580750	0.580750	0.580750	0.580750	0.913673	0.011379	0.074948	0.000000	
8525000	-52.763292	71	1	0	'0 0 0 0 	0.746893	0.746893	0.746893	0.746893	0.894789	0.018355	0.086857	0.000000	
8526000	-52.466807	629	1	0	'0 0 0 0 	0.638467	0.638467	0.638467	0.638467	0.899957	0.016500	0.083543	0.000000	
8527000	-53.380330	28	1	0	'0 0 0 0 	1.041264	1.041264	1.041264	1.041264	0.885194	0.033021	0.081785	0.000000	
8528000	-54.474016	172	1	0	'0 0 0 0 	1.352326	1.352326	1.352326	1.352326	0.897111	0.029519	0.073370	0.000000	
8529000	-53.052663	540	1	0	'0 0 0 0 	1.011386	1.011386	1.011386	1.011386	0.878980	0.029341	0.091679	0.000000	
8530000	-52.441115	607	1	0	'0 0 0 0 	0.731228	0.731228	0.731228	0.731228	0.918208	0.011260	0.070532	0.000000	
8531000	-52.068259	407	1	0	'0 0 0 0 	0.495967	0.495967	0.495967	0.495967	0.911442	0.009359	0.079199	0.000000	
8532000	-53.055557	694	1	0	'0 0 0 0 	0.912832	0.912832	0.912832	0.912832	0.871758	0.022699	0.105544	0.000000	
8533000	-52.151278	832	1	0	'0 0 0 0 	0.541753	0.541753	0.541753	0.541753	0.910275	0.008722	0.081003	0.000000	
8534000	-50.685009	507	1	0	'0 0 0 0 	0.781891	0.781891	0.781891	0.781891	0.896715	0.014471	0.088814	0.000000	
8535000	-52.409063	961	1	0	'0 0 0 0 	0.865491	0.865491	0.865491	0.865491	0.886177	0.021510	0.092313	0.000000	
8536000	-52.169279	821	1	0	'0 0 0 0 	0.659265	0.659265	0.659265	0.659265	0.898777	0.014934	0.086289	0.000000	
8537000	-52.551547	370	1	0	'0 0 0 0 	0.658656	0.658656	0.658656	0.658656	0.912185	0.011974	0.075841	0.000000	
8538000	-52.668117	398	1	0	'0 0 0 0 	0.418830	0.418830	0.418830	0.418830	0.933257	0.004369	0.062374	0.000000	
8539000	-51.434387	774	1	0	'0 0 0 0 	0.809830	0.809830	0.809830	0.809830	0.905620	0.015882	0.078498	0.000000	
8540000	-50.874659	530	1	0	'0 0 0 0 	0.597395	0.597395	0.597395	0.597395	0.912909	0.009677	0.077414	0.000000	
8541000	-53.898396	603	1	0	'0 0 0 0 	0.964232	0.964232	0.964232	0.964232	0.897224	0.023870	0.078906	0.000000	
8542000	-52.676746	117	1	0	'0 0 0 0 	0.517561	0.517561	0.517561	0.517561	0.915491	0.006177	0.078332	0.000000	
8543000	-52.391110	277	1	0	'0 0 0 0 	0.553288	0.553288	0.553288	0.553288	0.898140	0.007422	0.094439	0.000000	
8544000	-51.902416	105	1	0	'0 0 0 0 	0.825784	0.825784	0.825784	0.825784	0.907613	0.017175	0.075212	0.000000	
8545000	-52.805655	517	1	0	'0 0 0 0 	0.704460	0.704460	0.704460	0.704460	0.904236	0.016719	0.079045	0.000000	
8546000	-50.637756	264	1	0	'0 0 0 0 	0.784751	0.784751	0.784751	0.784751	0.921485	0.011869	0.066646	0.000000	
8547000	-52.790089	743	1	0	'0 0 0 0 	0.396405	0.396405	0.396405	0.396405	0.917296	0.003600	0.079104	0.000000	
8548000	-51.979016	257	1	0	'0 0 0 0 	0.709028	0.709028	0.709028	0.709028	0.909410	0.012667	0.077922	0.000000	
8549000	-50.473105	141	1	0	'0 0 0 0 	0.670984	0.670984	0.670984	0.670984	0.916867	0.012806	0.070327	0.000000	
8550000	-51.823472	415	1	0	'0 0 0 0 	0.516477	0.516477	0.516477	0.516477	0.935297	0.004377	0.060326	0.000000	
8551000	-51.924233	718	1	0	'0 0 0 0 	0.567654	0.567654	0.567654	0.567654	0.906801	0.009440	0.083759	0.000000	
8552000	-52.149935	832	1	0	'0 0 0 0 	0.803528	0.803528	0.803528	0.803528	0.898600	0.018221	0.083179	0.000000	
8553000	-52.130030	293	1	0	'0 0 0 0 	0.888234	0.888234	0.888234	0.888234	0.889315	0.013537	0.097148	0.000000	
8554000	-51.422565	613	1	0	'0 0 0 0 	1.028837	1.028837	1.028837	1.028837	0.906857	0.018214	0.074929	0.000000	
8555000	-53.087486	838	1	0	'0 0 0 0 	1.031709	1.031709	1.031709	1.031709	0.897036	0.025504	0.077460	0.000000	
8556000	-51.039062	500	1	0	'0 0 0 0 	0.561065	0.561065	0.561065	0.561065	0.901972	0.012521	0.085506	0.000000	
8557000	-51.684590	317	1	0	'0 0 0 0 	0.693320	0.693320	0.693320	0.693320	0.901622	0.012799	0.085579	0.000000	
8558000	-53.582809	929	1	0	'0 0 0 0 	0.359652	0.359652	0.359652	0.359652	0.921193	0.004259	0.074547	0.000000	
8559000	-52.202351	62	1	0	'0 0 0 0 	0.837835	0.837835	0.837835	0.837835	0.907435	0.016349	0.076217	0.000000	
8560000	-53.075684	429	1	0	'0 0 0 0 	0.882498	0.882498	0.882498	0.882498	0.879809	0.026603	0.093588	0.000000	
8561000	-52.010257	10	1	0	'0 0 0 0 	0.962381	0.962381	0.962381	0.962381	0.902985	0.017924	0.079090	0.000000	
8562000	-52.760969	210	1	0	'0 0 0 0 	0.993174	0.993174	0.993174	0.993174	0.890427	0.028383	0.081190	0.000000	
8563000	-53.133042	513	1	0	'0 0 0 0 	0.645683	0.645683	0.645683	0.645683	0.917503	0.010624	0.071874	0.000000	
8564000	-51.074547	10	1	0	'0 0 0 0 	0.631269	0.631269	0.631269	0.631269	0.915756	0.008035	0.076209	0.000000	
8565000	-53.529893	747	1	0	'0 0 0 0 	0.401324	0.401324	0.401324	0.401324	0.895827	0.003531	0.100642	0.000000	
8566000	-53.271538	269	1	0	'0 0 0 0 	1.135377	1.135377	1.135377	1.135377	0.863436	0.034541	0.102023	0.000000	
