Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1850179217
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.130435,0.753623,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4976000	-51.377771	102	1	0	'0 0 0 0 	0.607110	0.607110	0.607110	0.607110	0.052917	0.940542	0.000000	0.006541	
4977000	-51.019540	184	1	0	'0 0 0 0 	0.772466	0.772466	0.772466	0.772466	0.059086	0.929567	0.000000	0.011347	
4978000	-52.463547	414	1	0	'0 0 0 0 	0.417621	0.417621	0.417621	0.417621	0.058306	0.937372	0.000000	0.004322	
4979000	-51.760818	261	1	0	'0 0 0 0 	0.578105	0.578105	0.578105	0.578105	0.049727	0.944463	0.000000	0.005810	
4980000	-51.752899	490	1	0	'0 0 0 0 	0.516200	0.516200	0.516200	0.516200	0.057143	0.936860	0.000000	0.005997	
4981000	-51.167260	508	1	0	'0 0 0 0 	0.609502	0.609502	0.609502	0.609502	0.057877	0.934031	0.000000	0.008092	
4982000	-51.312298	110	1	0	'0 0 0 0 	0.477575	0.477575	0.477575	0.477575	0.056102	0.938577	0.000000	0.005321	
4983000	-50.434103	588	1	0	'0 0 0 0 	0.643970	0.643970	0.643970	0.643970	0.063754	0.926324	0.000000	0.009922	
4984000	-51.065626	640	1	0	'0 0 0 0 	0.693382	0.693382	0.693382	0.693382	0.058050	0.931865	0.000000	0.010085	
4985000	-51.800057	168	1	0	'0 0 0 0 	0.592619	0.592619	0.592619	0.592619	0.057038	0.935467	0.000000	0.007495	
4986000	-50.530985	173	1	0	'0 0 0 0 	0.555679	0.555679	0.555679	0.555679	0.062731	0.928637	0.000000	0.008632	
4987000	-50.910052	965	1	0	'0 0 0 0 	0.535887	0.535887	0.535887	0.535887	0.055376	0.938366	0.000000	0.006258	
4988000	-51.656111	657	1	0	'0 0 0 0 	0.645788	0.645788	0.645788	0.645788	0.053751	0.938409	0.000000	0.007840	
4989000	-51.045351	778	1	0	'0 0 0 0 	0.780524	0.780524	0.780524	0.780524	0.062156	0.922645	0.000000	0.015199	
4990000	-51.177313	239	1	0	'0 0 0 0 	0.550843	0.550843	0.550843	0.550843	0.047463	0.947915	0.000000	0.004622	
4991000	-51.349096	741	1	0	'0 0 0 0 	0.960673	0.960673	0.960673	0.960673	0.066290	0.912719	0.000000	0.020992	
4992000	-51.945701	22	1	0	'0 0 0 0 	0.763662	0.763662	0.763662	0.763662	0.061419	0.923929	0.000000	0.014652	
4993000	-51.994936	946	1	0	'0 0 0 0 	0.810983	0.810983	0.810983	0.810983	0.050073	0.938984	0.000000	0.010943	
4994000	-50.034102	974	1	0	'0 0 0 0 	0.621472	0.621472	0.621472	0.621472	0.067324	0.920499	0.000000	0.012177	
4995000	-50.647905	842	1	0	'0 0 0 0 	0.611328	0.611328	0.611328	0.611328	0.056407	0.934875	0.000000	0.008718	
4996000	-51.279912	421	1	0	'0 0 0 0 	0.559888	0.559888	0.559888	0.559888	0.067934	0.921951	0.000000	0.010115	
4997000	-51.936159	170	1	0	'0 0 0 0 	0.450898	0.450898	0.450898	0.450898	0.062019	0.932487	0.000000	0.005494	
4998000	-52.250177	290	1	0	'0 0 0 0 	0.500310	0.500310	0.500310	0.500310	0.059781	0.933725	0.000000	0.006494	
4999000	-51.318684	608	1	0	'0 0 0 0 	0.812604	0.812604	0.812604	0.812604	0.069716	0.909960	0.000000	0.020323	
5000000	-50.828920	494	1	0	'0 0 0 0 	0.518087	0.518087	0.518087	0.518087	0.052211	0.942253	0.000000	0.005536	
5001000	-51.347916	51	1	0	'0 0 0 0 	0.809266	0.809266	0.809266	0.809266	0.057311	0.930378	0.000000	0.012310	
5002000	-52.040373	940	1	0	'0 0 0 0 	0.872164	0.872164	0.872164	0.872164	0.054460	0.931683	0.000000	0.013857	
5003000	-50.533542	978	1	0	'0 0 0 0 	0.667977	0.667977	0.667977	0.667977	0.056385	0.934293	0.000000	0.009322	
5004000	-50.923448	593	1	0	'0 0 0 0 	0.508287	0.508287	0.508287	0.508287	0.066098	0.925678	0.000000	0.008224	
5005000	-51.974034	601	1	0	'0 0 0 0 	0.554884	0.554884	0.554884	0.554884	0.057362	0.935159	0.000000	0.007479	
5006000	-51.401017	353	1	0	'0 0 0 0 	0.700926	0.700926	0.700926	0.700926	0.057089	0.932565	0.000000	0.010346	
5007000	-51.531655	32	1	0	'0 0 0 0 	0.995290	0.995290	0.995290	0.995290	0.056880	0.925741	0.000000	0.017380	
5008000	-51.632990	104	1	0	'0 0 0 0 	0.630313	0.630313	0.630313	0.630313	0.061678	0.928321	0.000000	0.010001	
5009000	-52.561241	863	1	0	'0 0 0 0 	1.035045	1.035045	1.035045	1.035045	0.061458	0.917161	0.000000	0.021381	
5010000	-51.752351	170	1	0	'0 0 0 0 	0.939667	0.939667	0.939667	0.939667	0.068843	0.909343	0.000000	0.021815	
5011000	-52.490481	288	1	0	'0 0 0 0 	0.969662	0.969662	0.969662	0.969662	0.062751	0.917310	0.000000	0.019938	
5012000	-50.714934	403	1	0	'0 0 0 0 	0.700251	0.700251	0.700251	0.700251	0.059175	0.929691	0.000000	0.011134	
5013000	-51.561145	252	1	0	'0 0 0 0 	0.718866	0.718866	0.718866	0.718866	0.046984	0.945139	0.000000	0.007877	
5014000	-56.945461	65	1	0	'0 0 0 0 	1.667440	1.667440	1.667440	1.667440	0.072137	0.884739	0.000000	0.043125	
5015000	-52.973274	385	1	0	'0 0 0 0 	1.239889	1.239889	1.239889	1.239889	0.065321	0.908481	0.000000	0.026198	
5016000	-51.335335	167	1	0	'0 0 0 0 	0.615438	0.615438	0.615438	0.615438	0.056019	0.936297	0.000000	0.007684	
5017000	-51.929509	174	1	0	'0 0 0 0 	0.880571	0.880571	0.880571	0.880571	0.052102	0.935809	0.000000	0.012089	
5018000	-51.099780	239	1	0	'0 0 0 0 	0.568721	0.568721	0.568721	0.568721	0.047662	0.947412	0.000000	0.004926	
5019000	-51.495154	70	1	0	'0 0 0 0 	0.808529	0.808529	0.808529	0.808529	0.052016	0.936999	0.000000	0.010985	
5020000	-52.846638	445	1	0	'0 0 0 0 	0.961737	0.961737	0.961737	0.961737	0.059865	0.923450	0.000000	0.016686	
5021000	-50.789229	176	1	0	'0 0 0 0 	0.463662	0.463662	0.463662	0.463662	0.048264	0.947985	0.000000	0.003751	
5022000	-51.494276	101	1	0	'0 0 0 0 	0.816521	0.816521	0.816521	0.816521	0.059055	0.926314	0.000000	0.014631	
5023000	-50.473323	624	1	0	'0 0 0 0 	0.799560	0.799560	0.799560	0.799560	0.057073	0.929684	0.000000	0.013242	
5024000	-51.136092	927	1	0	'0 0 0 0 	1.007397	1.007397	1.007397	1.007397	0.058950	0.923062	0.000000	0.017988	
5025000	-50.905886	289	1	0	'0 0 0 0 	0.779713	0.779713	0.779713	0.779713	0.056163	0.931911	0.000000	0.011927	
5026000	-51.638910	468	1	0	'0 0 0 0 	0.810464	0.810464	0.810464	0.810464	0.057153	0.928910	0.000000	0.013937	
5027000	-51.339636	538	1	0	'0 0 0 0 	0.775565	0.775565	0.775565	0.775565	0.062502	0.922694	0.000000	0.014804	
5028000	-51.576333	370	1	0	'0 0 0 0 	0.487412	0.487412	0.487412	0.487412	0.058049	0.936208	0.000000	0.005744	
5029000	-54.526430	485	1	0	'0 0 0 0 	1.335177	1.335177	1.335177	1.335177	0.067793	0.899617	0.000000	0.032590	
5030000	-51.958779	658	1	0	'0 0 0 0 	0.889890	0.889890	0.889890	0.889890	0.051626	0.934642	0.000000	0.013732	
5031000	-52.100273	89	1	0	'0 0 0 0 	0.635979	0.635979	0.635979	0.635979	0.065895	0.921949	0.000000	0.012155	
5032000	-52.312509	219	1	0	'0 0 0 0 	0.569116	0.569116	0.569116	0.569116	0.051038	0.942943	0.000000	0.006019	
5033000	-51.915912	560	1	0	'0 0 0 0 	0.476302	0.476302	0.476302	0.476302	0.060654	0.933112	0.000000	0.006234	
5034000	-50.780334	289	1	0	'0 0 0 0 	0.721348	0.721348	0.721348	0.721348	0.055240	0.934496	0.000000	0.010264	
5035000	-51.098007	491	1	0	'0 0 0 0 	0.765301	0.765301	0.765301	0.765301	0.053344	0.935276	0.000000	0.011380	
5036000	-51.619655	77	1	0	'0 0 0 0 	0.881897	0.881897	0.881897	0.881897	0.069002	0.908584	0.000000	0.022413	
5037000	-51.653856	297	1	0	'0 0 0 0 	0.551278	0.551278	0.551278	0.551278	0.058826	0.934353	0.000000	0.006821	
5038000	-51.651656	668	1	0	'0 0 0 0 	0.494950	0.494950	0.494950	0.494950	0.060271	0.933504	0.000000	0.006225	
5039000	-51.248051	490	1	0	'0 0 0 0 	0.672192	0.672192	0.672192	0.672192	0.058873	0.931125	0.000000	0.010002	
5040000	-51.010193	418	1	0	'0 0 0 0 	0.757676	0.757676	0.757676	0.757676	0.049428	0.941964	0.000000	0.008609	
5041000	-51.645839	288	1	0	'0 0 0 0 	0.621330	0.621330	0.621330	0.621330	0.057456	0.933876	0.000000	0.008668	
5042000	-52.643379	659	1	0	'0 0 0 0 	0.648893	0.648893	0.648893	0.648893	0.052960	0.939562	0.000000	0.007478	
5043000	-51.720905	925	1	0	'0 0 0 0 	0.605326	0.605326	0.605326	0.605326	0.050384	0.943030	0.000000	0.006587	
5044000	-50.910931	944	1	0	'0 0 0 0 	0.556944	0.556944	0.556944	0.556944	0.049748	0.944543	0.000000	0.005709	
5045000	-51.658444	544	1	0	'0 0 0 0 	0.625781	0.625781	0.625781	0.625781	0.062065	0.928248	0.000000	0.009687	
5046000	-51.422072	745	1	0	'0 0 0 0 	0.777386	0.777386	0.777386	0.777386	0.069982	0.911216	0.000000	0.018802	
5047000	-50.620187	127	1	0	'0 0 0 0 	0.568214	0.568214	0.568214	0.568214	0.071222	0.917621	0.000000	0.011157	
5048000	-51.806882	456	1	0	'0 0 0 0 	0.927709	0.927709	0.927709	0.927709	0.061904	0.920332	0.000000	0.017765	
5049000	-52.975556	971	1	0	'0 0 0 0 	0.587129	0.587129	0.587129	0.587129	0.049100	0.944810	0.000000	0.006090	
5050000	-52.895077	193	1	0	'0 0 0 0 	0.894978	0.894978	0.894978	0.894978	0.051451	0.935105	0.000000	0.013444	
5051000	-51.016347	882	1	0	'0 0 0 0 	0.663083	0.663083	0.663083	0.663083	0.062642	0.926034	0.000000	0.011324	
5052000	-51.505022	784	1	0	'0 0 0 0 	0.538682	0.538682	0.538682	0.538682	0.051645	0.942600	0.000000	0.005755	
5053000	-50.371346	588	1	0	'0 0 0 0 	0.685596	0.685596	0.685596	0.685596	0.064277	0.924537	0.000000	0.011185	
5054000	-51.079990	81	1	0	'0 0 0 0 	0.544920	0.544920	0.544920	0.544920	0.060774	0.931894	0.000000	0.007332	
5055000	-52.513236	74	1	0	'0 0 0 0 	0.750551	0.750551	0.750551	0.750551	0.070846	0.911948	0.000000	0.017206	
5056000	-52.089944	306	1	0	'0 0 0 0 	0.868895	0.868895	0.868895	0.868895	0.065746	0.915131	0.000000	0.019123	
5057000	-53.560286	153	1	0	'0 0 0 0 	0.937376	0.937376	0.937376	0.937376	0.062336	0.919717	0.000000	0.017947	
5058000	-51.385733	672	1	0	'0 0 0 0 	0.681018	0.681018	0.681018	0.681018	0.064058	0.924149	0.000000	0.011793	
5059000	-50.295082	748	1	0	'0 0 0 0 	0.839803	0.839803	0.839803	0.839803	0.065681	0.916662	0.000000	0.017657	
5060000	-50.297231	120	2	0	'1 0 0 1 	1.258658	12.527686	12.527686	1.258658	0.130641	0.753422	0.000000	0.115936	
5061000	-50.634074	298	1	0	'0 0 0 0 	0.689608	0.689608	0.689608	0.689608	0.062004	0.925197	0.000000	0.012799	
5062000	-54.766751	533	1	0	'0 0 0 0 	1.211112	1.211112	1.211112	1.211112	0.081057	0.878162	0.000000	0.040781	
5063000	-51.384777	770	1	0	'0 0 0 0 	0.626762	0.626762	0.626762	0.626762	0.060319	0.930445	0.000000	0.009236	
5064000	-51.834572	919	1	0	'0 0 0 0 	0.679252	0.679252	0.679252	0.679252	0.045758	0.947251	0.000000	0.006991	
5065000	-52.577696	376	1	0	'0 0 0 0 	0.792114	0.792114	0.792114	0.792114	0.057551	0.928451	0.000000	0.013998	
5066000	-51.891499	217	1	0	'0 0 0 0 	0.367490	0.367490	0.367490	0.367490	0.050967	0.946392	0.000000	0.002641	
5067000	-52.412591	931	1	0	'0 0 0 0 	0.442209	0.442209	0.442209	0.442209	0.053596	0.942606	0.000000	0.003797	
5068000	-52.046192	396	1	0	'0 0 0 0 	0.684900	0.684900	0.684900	0.684900	0.054442	0.937109	0.000000	0.008449	
5069000	-51.252016	216	1	0	'0 0 0 0 	1.018003	1.018003	1.018003	1.018003	0.059447	0.921279	0.000000	0.019274	
5070000	-51.792869	823	1	0	'0 0 0 0 	0.618588	0.618588	0.618588	0.618588	0.058770	0.932256	0.000000	0.008975	
5071000	-55.248095	567	1	0	'0 0 0 0 	1.384029	1.384029	1.384029	1.384029	0.063968	0.904129	0.000000	0.031903	
5072000	-51.475287	283	1	0	'0 0 0 0 	0.591977	0.591977	0.591977	0.591977	0.070147	0.917694	0.000000	0.012158	
5073000	-51.293345	187	1	0	'0 0 0 0 	0.563940	0.563940	0.563940	0.563940	0.062599	0.929039	0.000000	0.008361	
5074000	-52.141313	658	1	0	'0 0 0 0 	0.925034	0.925034	0.925034	0.925034	0.052261	0.932953	0.000000	0.014786	
5075000	-50.987061	236	1	0	'0 0 0 0 	0.769439	0.769439	0.769439	0.769439	0.077401	0.900719	0.000000	0.021880	
5076000	-52.133898	160	1	0	'0 0 0 0 	0.824219	0.824219	0.824219	0.824219	0.059960	0.925587	0.000000	0.014453	
5077000	-51.793098	152	1	0	'0 0 0 0 	0.687472	0.687472	0.687472	0.687472	0.061387	0.926734	0.000000	0.011879	
5078000	-53.658513	879	1	1	'0 0 Z 0 	0.337147	0.337147	0.000000	0.337147	0.000000	0.996869	0.000000	0.003131	
5079000	-51.862274	876	1	0	'0 0 0 0 	0.741937	0.741937	0.741937	0.741937	0.061380	0.925597	0.000000	0.013022	
5080000	-50.464250	2	1	0	'0 0 0 0 	0.757739	0.757739	0.757739	0.757739	0.066415	0.918612	0.000000	0.014972	
5081000	-51.683754	447	1	0	'0 0 0 0 	0.880901	0.880901	0.880901	0.880901	0.070718	0.906676	0.000000	0.022606	
5082000	-52.442168	585	1	0	'0 0 0 0 	0.918514	0.918514	0.918514	0.918514	0.055174	0.929615	0.000000	0.015211	
5083000	-50.762491	963	1	0	'0 0 0 0 	0.681718	0.681718	0.681718	0.681718	0.058332	0.930805	0.000000	0.010862	
5084000	-51.511572	145	1	0	'0 0 0 0 	0.919409	0.919409	0.919409	0.919409	0.068804	0.910783	0.000000	0.020414	
5085000	-51.714863	98	2	0	'1 0 0 1 	0.510187	3.269641	3.269641	0.510187	0.224194	0.703901	0.000000	0.071905	
5086000	-50.811722	321	1	0	'0 0 0 0 	0.742592	0.742592	0.742592	0.742592	0.049452	0.941324	0.000000	0.009223	
5087000	-52.690160	413	1	0	'0 0 0 0 	0.940518	0.940518	0.940518	0.940518	0.065863	0.913580	0.000000	0.020557	
5088000	-52.262243	997	1	0	'0 0 0 0 	0.505571	0.505571	0.505571	0.505571	0.056084	0.937953	0.000000	0.005963	
5089000	-50.416079	676	1	0	'0 0 0 0 	0.654409	0.654409	0.654409	0.654409	0.067534	0.919448	0.000000	0.013018	
5090000	-50.633284	687	1	0	'0 0 0 0 	0.627820	0.627820	0.627820	0.627820	0.053063	0.939016	0.000000	0.007921	
5091000	-52.175765	47	1	0	'0 0 0 0 	0.783446	0.783446	0.783446	0.783446	0.061030	0.925326	0.000000	0.013644	
5092000	-51.304190	50	1	0	'0 0 0 0 	0.753838	0.753838	0.753838	0.753838	0.057645	0.930672	0.000000	0.011683	
5093000	-51.875752	699	1	0	'0 0 0 0 	0.859247	0.859247	0.859247	0.859247	0.049267	0.938783	0.000000	0.011950	
5094000	-50.200732	734	1	0	'0 0 0 0 	0.596857	0.596857	0.596857	0.596857	0.050946	0.942165	0.000000	0.006889	
5095000	-53.002453	530	1	0	'0 0 0 0 	0.780989	0.780989	0.780989	0.780989	0.061712	0.924324	0.000000	0.013964	
5096000	-51.048744	842	1	0	'0 0 0 0 	0.506902	0.506902	0.506902	0.506902	0.055046	0.938925	0.000000	0.006029	
5097000	-50.718268	609	1	0	'0 0 0 0 	0.668052	0.668052	0.668052	0.668052	0.063897	0.924352	0.000000	0.011751	
5098000	-50.879989	75	1	0	'0 0 0 0 	0.920684	0.920684	0.920684	0.920684	0.056795	0.927019	0.000000	0.016186	
5099000	-51.032336	741	1	0	'0 0 0 0 	0.892909	0.892909	0.892909	0.892909	0.065199	0.916344	0.000000	0.018457	
5100000	-50.515369	126	1	0	'0 0 0 0 	0.672355	0.672355	0.672355	0.672355	0.053021	0.938719	0.000000	0.008260	
5101000	-50.471733	441	1	0	'0 0 0 0 	0.844036	0.844036	0.844036	0.844036	0.064702	0.916965	0.000000	0.018334	
5102000	-50.257983	540	1	0	'0 0 0 0 	0.628858	0.628858	0.628858	0.628858	0.065061	0.924111	0.000000	0.010828	
5103000	-53.589867	422	1	0	'0 0 0 0 	1.142751	1.142751	1.142751	1.142751	0.067800	0.906192	0.000000	0.026008	
5104000	-51.870421	918	1	0	'0 0 0 0 	0.727215	0.727215	0.727215	0.727215	0.053316	0.936967	0.000000	0.009717	
5105000	-51.948484	822	1	0	'0 0 0 0 	0.892283	0.892283	0.892283	0.892283	0.070597	0.906489	0.000000	0.022914	
5106000	-54.076593	536	1	0	'0 0 0 0 	1.252371	1.252371	1.252371	1.252371	0.072466	0.895399	0.000000	0.032135	
5107000	-49.847665	517	1	0	'0 0 0 0 	0.614327	0.614327	0.614327	0.614327	0.064084	0.924876	0.000000	0.011040	
5108000	-51.710753	553	1	0	'0 0 0 0 	0.773754	0.773754	0.773754	0.773754	0.055589	0.933254	0.000000	0.011157	
5109000	-51.193116	51	1	0	'0 0 0 0 	0.737851	0.737851	0.737851	0.737851	0.056316	0.933339	0.000000	0.010345	
5110000	-51.496106	241	1	0	'0 0 0 0 	0.770158	0.770158	0.770158	0.770158	0.057418	0.931220	0.000000	0.011363	
5111000	-51.501535	142	1	0	'0 0 0 0 	0.569754	0.569754	0.569754	0.569754	0.060569	0.930866	0.000000	0.008565	
5112000	-51.609270	51	1	0	'0 0 0 0 	0.881872	0.881872	0.881872	0.881872	0.058391	0.927174	0.000000	0.014434	
5113000	-53.575836	893	1	0	'0 0 0 0 	1.196044	1.196044	1.196044	1.196044	0.072354	0.894478	0.000000	0.033168	
5114000	-51.049763	571	1	0	'0 0 0 0 	0.856822	0.856822	0.856822	0.856822	0.062585	0.920915	0.000000	0.016499	
5115000	-52.840452	545	1	0	'0 0 0 0 	0.828645	0.828645	0.828645	0.828645	0.055247	0.930861	0.000000	0.013892	
5116000	-53.210756	58	1	0	'0 0 0 0 	1.008300	1.008300	1.008300	1.008300	0.065598	0.910725	0.000000	0.023677	
5117000	-51.178042	972	1	0	'0 0 0 0 	0.793541	0.793541	0.793541	0.793541	0.064362	0.918985	0.000000	0.016654	
5118000	-51.074528	62	1	0	'0 0 0 0 	0.536325	0.536325	0.536325	0.536325	0.053986	0.939974	0.000000	0.006040	
5119000	-52.315566	28	1	0	'0 0 0 0 	0.849616	0.849616	0.849616	0.849616	0.066772	0.913134	0.000000	0.020093	
5120000	-51.148971	469	1	0	'0 0 0 0 	0.938186	0.938186	0.938186	0.938186	0.045802	0.941844	0.000000	0.012354	
5121000	-51.935995	179	1	0	'0 0 0 0 	0.439009	0.439009	0.439009	0.439009	0.043307	0.953573	0.000000	0.003121	
5122000	-51.522436	298	1	0	'0 0 0 0 	0.473531	0.473531	0.473531	0.473531	0.058824	0.935080	0.000000	0.006096	
5123000	-52.189931	732	1	0	'0 0 0 0 	0.612675	0.612675	0.612675	0.612675	0.062848	0.926953	0.000000	0.010199	
5124000	-50.960904	499	1	0	'0 0 0 0 	0.934638	0.934638	0.934638	0.934638	0.063223	0.917449	0.000000	0.019328	
5125000	-51.901847	940	1	0	'0 0 0 0 	0.843611	0.843611	0.843611	0.843611	0.053993	0.932988	0.000000	0.013019	
5126000	-52.497073	760	1	0	'0 0 0 0 	0.969395	0.969395	0.969395	0.969395	0.066688	0.910501	0.000000	0.022811	
5127000	-52.169575	201	1	0	'0 0 0 0 	0.844216	0.844216	0.844216	0.844216	0.061246	0.922712	0.000000	0.016042	
5128000	-52.548437	156	1	0	'0 0 0 0 	0.454834	0.454834	0.454834	0.454834	0.057348	0.937349	0.000000	0.005303	
5129000	-53.253222	735	1	0	'0 0 0 0 	0.354702	0.354702	0.354702	0.354702	0.058786	0.937805	0.000000	0.003409	
5130000	-51.009702	970	1	0	'0 0 0 0 	0.519091	0.519091	0.519091	0.519091	0.048125	0.947812	0.000000	0.004063	
5131000	-49.593612	700	2	0	'0 1 0 0 	0.980179	6.542466	0.980179	0.980179	0.053539	0.828019	0.000000	0.118442	
5132000	-51.258070	685	1	0	'0 0 0 0 	0.863660	0.863660	0.863660	0.863660	0.063117	0.920575	0.000000	0.016307	
5133000	-53.815823	924	1	0	'0 0 0 0 	1.148890	1.148890	1.148890	1.148890	0.074690	0.891504	0.000000	0.033806	
5134000	-51.802624	958	1	0	'0 0 0 0 	0.913765	0.913765	0.913765	0.913765	0.051423	0.935873	0.000000	0.012704	
5135000	-51.977446	269	1	0	'0 0 0 0 	0.669136	0.669136	0.669136	0.669136	0.066427	0.921716	0.000000	0.011857	
5136000	-51.986385	874	1	0	'0 0 0 0 	0.482137	0.482137	0.482137	0.482137	0.061573	0.931711	0.000000	0.006717	
5137000	-51.294490	440	1	0	'0 0 0 0 	0.571413	0.571413	0.571413	0.571413	0.065098	0.925755	0.000000	0.009146	
5138000	-51.726239	700	1	0	'0 0 0 0 	0.580309	0.580309	0.580309	0.580309	0.053337	0.939950	0.000000	0.006714	
5139000	-51.799325	337	1	0	'0 0 0 0 	0.945350	0.945350	0.945350	0.945350	0.065995	0.912247	0.000000	0.021757	
5140000	-49.735227	896	2	0	'0 1 0 0 	0.850946	3.337706	0.850946	0.850946	0.058984	0.847517	0.000000	0.093499	
5141000	-51.290191	281	1	0	'0 0 0 0 	0.824445	0.824445	0.824445	0.824445	0.071658	0.908311	0.000000	0.020031	
5142000	-52.362848	16	1	0	'0 0 0 0 	0.837810	0.837810	0.837810	0.837810	0.067168	0.914324	0.000000	0.018509	
5143000	-51.614019	211	1	0	'0 0 0 0 	0.500664	0.500664	0.500664	0.500664	0.059394	0.934298	0.000000	0.006309	
5144000	-51.300385	477	1	0	'0 0 0 0 	0.668115	0.668115	0.668115	0.668115	0.057102	0.932746	0.000000	0.010152	
5145000	-52.294917	314	1	0	'0 0 0 0 	0.624362	0.624362	0.624362	0.624362	0.059238	0.931239	0.000000	0.009523	
5146000	-51.691129	759	1	0	'0 0 0 0 	0.444982	0.444982	0.444982	0.444982	0.056693	0.938482	0.000000	0.004826	
5147000	-51.027440	475	1	0	'0 0 0 0 	0.680863	0.680863	0.680863	0.680863	0.059230	0.929485	0.000000	0.011286	
5148000	-51.058021	820	1	0	'0 0 0 0 	0.639008	0.639008	0.639008	0.639008	0.059241	0.931338	0.000000	0.009421	
5149000	-52.698745	961	1	0	'0 0 0 0 	0.868950	0.868950	0.868950	0.868950	0.066215	0.914932	0.000000	0.018853	
5150000	-52.359512	986	1	0	'0 0 0 0 	0.968617	0.968617	0.968617	0.968617	0.061148	0.920977	0.000000	0.017875	
5151000	-50.542828	540	1	0	'0 0 0 0 	0.537881	0.537881	0.537881	0.537881	0.063814	0.928156	0.000000	0.008031	
5152000	-52.740588	312	1	0	'0 0 0 0 	0.766587	0.766587	0.766587	0.766587	0.062477	0.923343	0.000000	0.014181	
5153000	-53.446213	264	1	0	'0 0 0 0 	1.089397	1.089397	1.089397	1.089397	0.056955	0.923923	0.000000	0.019122	
5154000	-49.940022	154	1	0	'0 0 0 0 	0.803319	0.803319	0.803319	0.803319	0.061468	0.923603	0.000000	0.014930	
5155000	-49.745684	45	2	0	'1 0 1 1 	0.914809	6.411595	0.914809	0.914809	0.058608	0.822242	0.000000	0.119150	
5156000	-54.241470	157	1	0	'0 0 0 0 	1.211086	1.211086	1.211086	1.211086	0.068964	0.903008	0.000000	0.028028	
5157000	-51.588272	318	1	0	'0 0 0 0 	0.634386	0.634386	0.634386	0.634386	0.072627	0.912815	0.000000	0.014558	
5158000	-55.006011	427	1	0	'0 0 0 0 	1.373625	1.373625	1.373625	1.373625	0.071684	0.891417	0.000000	0.036899	
5159000	-51.821480	612	1	0	'0 0 0 0 	0.710590	0.710590	0.710590	0.710590	0.055766	0.933536	0.000000	0.010698	
5160000	-51.560127	888	1	0	'0 0 0 0 	0.537344	0.537344	0.537344	0.537344	0.069713	0.920359	0.000000	0.009928	
5161000	-52.060122	155	1	0	'0 0 0 0 	0.685392	0.685392	0.685392	0.685392	0.049060	0.943044	0.000000	0.007896	
5162000	-50.747085	259	1	0	'0 0 0 0 	0.673344	0.673344	0.673344	0.673344	0.057829	0.932065	0.000000	0.010106	
5163000	-52.123574	143	1	0	'0 0 0 0 	1.076650	1.076650	1.076650	1.076650	0.069927	0.902478	0.000000	0.027595	
5164000	-52.769498	847	1	0	'0 0 0 0 	0.506121	0.506121	0.506121	0.506121	0.054758	0.939637	0.000000	0.005604	
5165000	-50.854813	600	1	0	'0 0 0 0 	0.647865	0.647865	0.647865	0.647865	0.064066	0.924897	0.000000	0.011038	
5166000	-52.184983	830	1	0	'0 0 0 0 	0.820542	0.820542	0.820542	0.820542	0.060526	0.926017	0.000000	0.013457	
5167000	-54.241485	794	1	0	'0 0 0 0 	1.142047	1.142047	1.142047	1.142047	0.059646	0.917500	0.000000	0.022854	
5168000	-50.654084	605	1	0	'0 0 0 0 	0.640462	0.640462	0.640462	0.640462	0.066134	0.921808	0.000000	0.012058	
5169000	-50.439987	599	1	0	'0 0 0 0 	0.585115	0.585115	0.585115	0.585115	0.054674	0.938412	0.000000	0.006914	
5170000	-52.331416	169	1	0	'0 0 0 0 	0.503959	0.503959	0.503959	0.503959	0.051221	0.943490	0.000000	0.005289	
5171000	-50.571195	644	1	0	'0 0 0 0 	0.785402	0.785402	0.785402	0.785402	0.066736	0.916422	0.000000	0.016841	
5172000	-50.757581	767	1	0	'0 0 0 0 	0.712900	0.712900	0.712900	0.712900	0.065726	0.919563	0.000000	0.014711	
5173000	-52.479038	928	1	0	'0 0 0 0 	0.921505	0.921505	0.921505	0.921505	0.056180	0.928965	0.000000	0.014855	
5174000	-50.425068	974	1	0	'0 0 0 0 	0.861831	0.861831	0.861831	0.861831	0.071447	0.906380	0.000000	0.022174	
