Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3062560040
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5208000	-82.108675	225	1	1	'Z 0 0 0 	0.000000	2.729038	2.729038	2.729038	0.000000	0.000000	0.942097	0.057903	
5209000	-83.078798	985	1	1	'Z 0 0 0 	0.000000	3.520035	3.520035	3.520035	0.000000	0.000000	0.914358	0.085642	
5210000	-84.348209	888	1	1	'Z 0 0 0 	0.000000	3.879451	3.879451	3.879451	0.000000	0.000000	0.922343	0.077657	
5211000	-83.674637	116	1	1	'Z 0 0 0 	0.000000	3.337567	3.337567	3.337567	0.000000	0.000000	0.920804	0.079196	
5212000	-82.176909	767	1	1	'Z 0 0 0 	0.000000	2.886962	2.886962	2.886962	0.000000	0.000000	0.947522	0.052478	
5213000	-82.282905	166	1	1	'Z 0 0 0 	0.000000	3.148837	3.148837	3.148837	0.000000	0.000000	0.936512	0.063488	
5214000	-84.422530	744	1	1	'Z 0 0 0 	0.000000	3.964699	3.964699	3.964699	0.000000	0.000000	0.908435	0.091565	
5215000	-82.505540	92	1	1	'Z 0 0 0 	0.000000	2.834583	2.834583	2.834583	0.000000	0.000000	0.930992	0.069008	
5216000	-82.312920	641	1	1	'Z 0 0 0 	0.000000	2.616844	2.616844	2.616844	0.000000	0.000000	0.936516	0.063484	
5217000	-85.004004	66	1	1	'Z 0 0 0 	0.000000	1.638832	1.638832	1.638832	0.000000	0.000000	0.960818	0.039182	
5218000	-83.749682	448	1	1	'Z 0 0 0 	0.000000	2.037368	2.037368	2.037368	0.000000	0.000000	0.954137	0.045863	
5219000	-83.620515	283	1	1	'Z 0 0 0 	0.000000	3.806083	3.806083	3.806083	0.000000	0.000000	0.920383	0.079617	
5220000	-81.929663	745	1	1	'Z 0 0 0 	0.000000	2.966297	2.966297	2.966297	0.000000	0.000000	0.941851	0.058149	
5221000	-82.702613	528	2	2	'Z 0 Z 1 	0.000000	3.765806	0.000000	3.057452	0.000000	0.000000	0.000000	1.000000	
5222000	-83.433030	113	1	1	'Z 0 0 0 	0.000000	2.104132	2.104132	2.104132	0.000000	0.000000	0.950764	0.049236	
5223000	-82.883880	525	1	1	'Z 0 0 0 	0.000000	3.004858	3.004858	3.004858	0.000000	0.000000	0.939354	0.060646	
5224000	-83.240562	376	1	1	'Z 0 0 0 	0.000000	2.736648	2.736648	2.736648	0.000000	0.000000	0.942286	0.057714	
5225000	-81.901611	219	1	1	'Z 0 0 0 	0.000000	2.554047	2.554047	2.554047	0.000000	0.000000	0.942234	0.057766	
5226000	-83.694511	155	1	1	'Z 0 0 0 	0.000000	2.465818	2.465818	2.465818	0.000000	0.000000	0.951925	0.048075	
5227000	-84.291106	465	1	1	'Z 0 0 0 	0.000000	3.758251	3.758251	3.758251	0.000000	0.000000	0.904623	0.095377	
5228000	-81.951008	863	1	1	'Z 0 0 0 	0.000000	3.181127	3.181127	3.181127	0.000000	0.000000	0.939159	0.060841	
5229000	-82.192986	161	1	1	'Z 0 0 0 	0.000000	2.870600	2.870600	2.870600	0.000000	0.000000	0.936625	0.063375	
5230000	-82.900283	414	1	1	'Z 0 0 0 	0.000000	3.885979	3.885979	3.885979	0.000000	0.000000	0.920653	0.079347	
5231000	-82.565372	417	1	1	'Z 0 0 0 	0.000000	2.675033	2.675033	2.675033	0.000000	0.000000	0.949222	0.050778	
5232000	-82.771662	563	1	1	'Z 0 0 0 	0.000000	2.889186	2.889186	2.889186	0.000000	0.000000	0.938218	0.061782	
5233000	-83.662300	544	1	1	'Z 0 0 0 	0.000000	3.215825	3.215825	3.215825	0.000000	0.000000	0.933254	0.066746	
5234000	-81.308038	745	2	1	'Z 1 1 0 	0.000000	2.843790	2.843790	3.746808	0.000000	0.000000	0.906810	0.093190	
5235000	-83.113873	326	1	1	'Z 0 0 0 	0.000000	2.623250	2.623250	2.623250	0.000000	0.000000	0.944581	0.055419	
5236000	-82.203156	219	1	1	'Z 0 0 0 	0.000000	2.215911	2.215911	2.215911	0.000000	0.000000	0.948273	0.051727	
5237000	-83.035145	31	1	1	'Z 0 0 0 	0.000000	2.044566	2.044566	2.044566	0.000000	0.000000	0.943206	0.056794	
5238000	-85.998892	531	1	1	'Z 0 0 0 	0.000000	4.293644	4.293644	4.293644	0.000000	0.000000	0.905251	0.094749	
5239000	-83.932838	722	1	1	'Z 0 0 0 	0.000000	3.324119	3.324119	3.324119	0.000000	0.000000	0.928425	0.071575	
5240000	-83.177697	653	1	1	'Z 0 0 0 	0.000000	1.816630	1.816630	1.816630	0.000000	0.000000	0.956007	0.043993	
5241000	-83.007775	707	1	1	'Z 0 0 0 	0.000000	2.264953	2.264953	2.264953	0.000000	0.000000	0.954657	0.045343	
5242000	-82.947309	525	1	1	'Z 0 0 0 	0.000000	3.076162	3.076162	3.076162	0.000000	0.000000	0.937927	0.062073	
5243000	-83.322631	459	1	1	'Z 0 0 0 	0.000000	2.777954	2.777954	2.777954	0.000000	0.000000	0.939912	0.060088	
5244000	-84.179666	140	1	1	'Z 0 0 0 	0.000000	1.988661	1.988661	1.988661	0.000000	0.000000	0.949442	0.050558	
5245000	-83.734885	455	1	1	'Z 0 0 0 	0.000000	3.212805	3.212805	3.212805	0.000000	0.000000	0.929075	0.070925	
5246000	-83.934391	466	1	1	'Z 0 0 0 	0.000000	3.179605	3.179605	3.179605	0.000000	0.000000	0.926996	0.073004	
5247000	-84.771862	346	1	1	'Z 0 0 0 	0.000000	1.625828	1.625828	1.625828	0.000000	0.000000	0.961313	0.038687	
5248000	-81.698329	863	1	1	'Z 0 0 0 	0.000000	2.982951	2.982951	2.982951	0.000000	0.000000	0.943129	0.056871	
5249000	-83.277430	443	1	1	'Z 0 0 0 	0.000000	3.308077	3.308077	3.308077	0.000000	0.000000	0.926517	0.073483	
5250000	-83.310379	626	1	1	'Z 0 0 0 	0.000000	3.181212	3.181212	3.181212	0.000000	0.000000	0.922450	0.077550	
5251000	-82.935222	865	1	1	'Z 0 0 0 	0.000000	2.515016	2.515016	2.515016	0.000000	0.000000	0.949711	0.050289	
5252000	-82.859399	809	1	1	'Z 0 0 0 	0.000000	2.172736	2.172736	2.172736	0.000000	0.000000	0.944905	0.055095	
5253000	-83.068005	997	1	1	'Z 0 0 0 	0.000000	2.719112	2.719112	2.719112	0.000000	0.000000	0.934910	0.065090	
5254000	-82.219330	944	1	1	'Z 0 0 0 	0.000000	2.610113	2.610113	2.610113	0.000000	0.000000	0.943167	0.056833	
5255000	-83.469473	22	1	1	'Z 0 0 0 	0.000000	3.699347	3.699347	3.699347	0.000000	0.000000	0.915609	0.084391	
5256000	-83.349297	225	1	1	'Z 0 0 0 	0.000000	1.872746	1.872746	1.872746	0.000000	0.000000	0.957595	0.042405	
5257000	-82.986183	99	1	1	'Z 0 0 0 	0.000000	3.321527	3.321527	3.321527	0.000000	0.000000	0.930772	0.069228	
5258000	-91.348052	386	1	1	'Z 0 0 0 	0.000000	6.148662	6.148662	6.148662	0.000000	0.000000	0.869021	0.130979	
5259000	-82.758018	752	1	1	'Z 0 0 0 	0.000000	2.236767	2.236767	2.236767	0.000000	0.000000	0.932579	0.067421	
5260000	-83.344563	172	1	1	'Z 0 0 0 	0.000000	3.376980	3.376980	3.376980	0.000000	0.000000	0.918504	0.081496	
5261000	-82.542878	903	1	1	'Z 0 0 0 	0.000000	3.007569	3.007569	3.007569	0.000000	0.000000	0.932095	0.067905	
5262000	-84.138400	490	1	1	'Z 0 0 0 	0.000000	3.761602	3.761602	3.761602	0.000000	0.000000	0.925990	0.074010	
5263000	-82.462565	694	1	1	'Z 0 0 0 	0.000000	3.380736	3.380736	3.380736	0.000000	0.000000	0.909518	0.090482	
5264000	-82.812602	604	2	1	'Z 0 1 1 	0.000000	1.893481	2.316142	2.316142	0.000000	0.000000	0.946950	0.053050	
5265000	-83.576723	904	1	1	'Z 0 0 0 	0.000000	2.166689	2.166689	2.166689	0.000000	0.000000	0.927826	0.072174	
5266000	-81.633025	188	1	1	'Z 0 0 0 	0.000000	2.390078	2.390078	2.390078	0.000000	0.000000	0.944789	0.055211	
5267000	-84.499479	226	1	1	'Z 0 0 0 	0.000000	1.836301	1.836301	1.836301	0.000000	0.000000	0.952780	0.047220	
5268000	-83.861296	182	1	1	'Z 0 0 0 	0.000000	1.910905	1.910905	1.910905	0.000000	0.000000	0.954457	0.045543	
5269000	-83.006844	615	1	1	'Z 0 0 0 	0.000000	2.843416	2.843416	2.843416	0.000000	0.000000	0.947567	0.052433	
5270000	-83.339475	858	1	1	'Z 0 0 0 	0.000000	2.216157	2.216157	2.216157	0.000000	0.000000	0.962079	0.037921	
5271000	-87.961378	33	1	1	'Z 0 0 0 	0.000000	5.157358	5.157358	5.157358	0.000000	0.000000	0.887991	0.112009	
5272000	-83.448545	845	1	1	'Z 0 0 0 	0.000000	3.337849	3.337849	3.337849	0.000000	0.000000	0.940521	0.059479	
5273000	-85.887104	238	1	1	'Z 0 0 0 	0.000000	2.055111	2.055111	2.055111	0.000000	0.000000	0.947750	0.052250	
5274000	-82.775937	751	1	1	'Z 0 0 0 	0.000000	2.358738	2.358738	2.358738	0.000000	0.000000	0.946543	0.053457	
5275000	-82.876400	486	1	1	'Z 0 0 0 	0.000000	2.195774	2.195774	2.195774	0.000000	0.000000	0.952768	0.047232	
5276000	-83.719596	466	1	1	'Z 0 0 0 	0.000000	2.136767	2.136767	2.136767	0.000000	0.000000	0.947213	0.052787	
5277000	-82.498776	214	1	1	'Z 0 0 0 	0.000000	2.583188	2.583188	2.583188	0.000000	0.000000	0.934977	0.065023	
5278000	-82.615960	372	1	1	'Z 0 0 0 	0.000000	2.773937	2.773937	2.773937	0.000000	0.000000	0.937876	0.062124	
5279000	-84.340894	56	1	1	'Z 0 0 0 	0.000000	3.778906	3.778906	3.778906	0.000000	0.000000	0.919114	0.080886	
5280000	-82.472895	495	1	1	'Z 0 0 0 	0.000000	3.129056	3.129056	3.129056	0.000000	0.000000	0.933944	0.066056	
5281000	-82.692809	652	1	1	'Z 0 0 0 	0.000000	2.896466	2.896466	2.896466	0.000000	0.000000	0.949132	0.050868	
5282000	-82.280463	442	1	1	'Z 0 0 0 	0.000000	2.865278	2.865278	2.865278	0.000000	0.000000	0.940155	0.059845	
5283000	-83.466808	811	1	1	'Z 0 0 0 	0.000000	3.381380	3.381380	3.381380	0.000000	0.000000	0.924828	0.075172	
5284000	-82.585846	371	1	1	'Z 0 0 0 	0.000000	2.474565	2.474565	2.474565	0.000000	0.000000	0.950921	0.049079	
5285000	-83.857515	217	1	1	'Z 0 0 0 	0.000000	3.041361	3.041361	3.041361	0.000000	0.000000	0.938253	0.061747	
5286000	-83.016982	73	1	1	'Z 0 0 0 	0.000000	2.194564	2.194564	2.194564	0.000000	0.000000	0.952454	0.047546	
5287000	-83.761339	483	1	1	'Z 0 0 0 	0.000000	2.267560	2.267560	2.267560	0.000000	0.000000	0.944622	0.055378	
5288000	-82.752368	980	1	1	'Z 0 0 0 	0.000000	2.435614	2.435614	2.435614	0.000000	0.000000	0.945468	0.054532	
5289000	-83.478663	857	1	1	'Z 0 0 0 	0.000000	2.539720	2.539720	2.539720	0.000000	0.000000	0.939979	0.060021	
5290000	-82.853962	897	1	1	'Z 0 0 0 	0.000000	3.373919	3.373919	3.373919	0.000000	0.000000	0.936814	0.063186	
5291000	-82.804052	60	1	1	'Z 0 0 0 	0.000000	2.800001	2.800001	2.800001	0.000000	0.000000	0.941044	0.058956	
5292000	-83.013481	766	1	1	'Z 0 0 0 	0.000000	2.663768	2.663768	2.663768	0.000000	0.000000	0.956108	0.043892	
5293000	-82.825937	42	1	1	'Z 0 0 0 	0.000000	2.189135	2.189135	2.189135	0.000000	0.000000	0.948384	0.051616	
5294000	-81.929004	706	1	1	'Z 0 0 0 	0.000000	2.907881	2.907881	2.907881	0.000000	0.000000	0.942765	0.057235	
5295000	-83.243047	514	1	1	'Z 0 0 0 	0.000000	2.356098	2.356098	2.356098	0.000000	0.000000	0.951743	0.048257	
5296000	-82.478951	780	1	1	'Z 0 0 0 	0.000000	3.102821	3.102821	3.102821	0.000000	0.000000	0.934983	0.065017	
5297000	-83.266361	934	1	1	'Z 0 0 0 	0.000000	2.586537	2.586537	2.586537	0.000000	0.000000	0.920349	0.079651	
5298000	-82.464836	739	1	1	'Z 0 0 0 	0.000000	2.518848	2.518848	2.518848	0.000000	0.000000	0.947115	0.052885	
5299000	-83.902640	652	1	1	'Z 0 0 0 	0.000000	3.800066	3.800066	3.800066	0.000000	0.000000	0.929648	0.070352	
5300000	-82.126637	192	1	1	'Z 0 0 0 	0.000000	2.981720	2.981720	2.981720	0.000000	0.000000	0.930981	0.069019	
5301000	-83.113225	603	1	1	'Z 0 0 0 	0.000000	2.577697	2.577697	2.577697	0.000000	0.000000	0.926044	0.073956	
5302000	-85.661762	557	1	1	'Z 0 0 0 	0.000000	4.248799	4.248799	4.248799	0.000000	0.000000	0.908808	0.091192	
5303000	-82.954364	135	1	1	'Z 0 0 0 	0.000000	2.897367	2.897367	2.897367	0.000000	0.000000	0.930733	0.069267	
5304000	-82.911612	233	1	1	'Z 0 0 0 	0.000000	3.234251	3.234251	3.234251	0.000000	0.000000	0.932913	0.067087	
5305000	-81.922092	299	1	1	'Z 0 0 0 	0.000000	3.037380	3.037380	3.037380	0.000000	0.000000	0.928912	0.071088	
5306000	-83.638583	294	1	1	'Z 0 0 0 	0.000000	1.958220	1.958220	1.958220	0.000000	0.000000	0.961310	0.038690	
5307000	-84.114589	937	1	1	'Z 0 0 0 	0.000000	2.593733	2.593733	2.593733	0.000000	0.000000	0.938922	0.061078	
5308000	-84.139055	43	1	1	'Z 0 0 0 	0.000000	2.706950	2.706950	2.706950	0.000000	0.000000	0.934574	0.065426	
5309000	-84.349445	258	1	1	'Z 0 0 0 	0.000000	3.602992	3.602992	3.602992	0.000000	0.000000	0.928691	0.071309	
5310000	-82.061263	676	1	1	'Z 0 0 0 	0.000000	2.804312	2.804312	2.804312	0.000000	0.000000	0.936835	0.063165	
5311000	-83.024288	36	1	1	'Z 0 0 0 	0.000000	2.939112	2.939112	2.939112	0.000000	0.000000	0.921834	0.078166	
5312000	-82.900260	519	1	1	'Z 0 0 0 	0.000000	2.934242	2.934242	2.934242	0.000000	0.000000	0.943836	0.056164	
5313000	-83.067005	320	1	1	'Z 0 0 0 	0.000000	3.106399	3.106399	3.106399	0.000000	0.000000	0.939387	0.060613	
5314000	-82.799218	170	1	1	'Z 0 0 0 	0.000000	2.486097	2.486097	2.486097	0.000000	0.000000	0.936808	0.063192	
5315000	-83.703963	412	1	1	'Z 0 0 0 	0.000000	1.875059	1.875059	1.875059	0.000000	0.000000	0.954619	0.045381	
5316000	-83.374557	696	2	0	'0 1 0 1 	0.296360	2.858292	0.296360	2.858292	0.001518	0.270977	0.020634	0.706871	
5317000	-84.961732	78	2	0	'0 1 1 1 	0.184159	1.927009	1.927009	1.927009	0.023530	0.006164	0.923859	0.046447	
5318000	-86.964535	702	2	0	'0 1 1 1 	0.629520	3.509630	3.509630	3.509630	0.194636	0.090412	0.656431	0.058521	
5319000	-87.559324	708	2	0	'0 1 0 1 	1.097284	3.088772	1.097284	3.088772	0.116755	0.724978	0.072212	0.086055	
5320000	-83.507389	662	2	0	'1 0 0 0 	0.004522	2.318099	2.318099	2.318099	0.000378	0.000105	0.948849	0.050668	
5321000	-85.650226	806	2	0	'1 0 0 0 	0.353340	3.682720	3.682720	3.682720	0.061831	0.029606	0.832098	0.076465	
5322000	-84.776575	208	2	0	'1 0 0 0 	0.224899	2.755193	2.755193	2.755193	0.034157	0.011822	0.894598	0.059423	
5323000	-82.514010	332	2	0	'1 0 0 0 	0.048124	3.165174	3.165174	3.165174	0.004925	0.001666	0.932840	0.060569	
5324000	-83.191216	126	2	0	'1 0 0 0 	0.011381	2.966632	2.966632	2.966632	0.001469	0.000557	0.930304	0.067669	
5325000	-88.667462	455	2	0	'0 1 1 1 	1.029017	3.512574	3.512574	3.512574	0.370154	0.162075	0.431510	0.036261	
5326000	-86.400491	446	2	0	'0 1 0 1 	0.950559	4.283511	0.950559	4.283511	0.051363	0.655898	0.084833	0.207906	
5327000	-83.281890	863	2	0	'0 1 1 1 	0.271029	2.479374	2.479374	2.479374	0.045968	0.012088	0.896690	0.045254	
5328000	-84.237110	744	2	0	'0 1 1 1 	0.297496	3.088478	3.088478	3.088478	0.053561	0.021707	0.857996	0.066736	
5329000	-87.437782	832	2	0	'0 1 1 1 	0.657323	2.263645	2.263645	2.263645	0.283024	0.093642	0.586116	0.037218	
5330000	-84.798394	433	2	0	'0 1 1 1 	0.025497	4.010005	4.010005	4.010005	0.000430	0.000191	0.920652	0.078726	
5331000	-85.449966	96	2	0	'0 1 1 1 	0.435775	2.381971	2.381971	2.381971	0.070798	0.016521	0.873557	0.039123	
5332000	-83.774937	283	2	0	'0 1 1 1 	0.217341	3.200470	3.200470	3.200470	0.023425	0.008583	0.904392	0.063600	
5333000	-83.262265	135	2	0	'0 1 1 1 	0.037992	3.032486	3.032486	3.032486	0.004563	0.001845	0.922041	0.071551	
5334000	-83.579388	294	2	0	'0 1 1 1 	0.054905	2.094447	2.094447	2.094447	0.012544	0.002760	0.944797	0.039899	
5335000	-82.484340	641	2	0	'0 1 1 1 	0.006580	2.241091	2.241091	2.241091	0.000009	0.000003	0.943904	0.056084	
5336000	-88.233731	774	2	0	'0 1 1 1 	1.109026	3.630259	3.630259	3.630259	0.428416	0.186146	0.355772	0.029667	
5337000	-83.756023	590	2	0	'1 0 0 0 	0.073156	3.549161	3.549161	3.549161	0.001149	0.000480	0.924264	0.074107	
5338000	-83.784839	417	2	0	'1 0 0 0 	0.018807	1.958899	1.958899	1.958899	0.000009	0.000002	0.958875	0.041114	
5339000	-84.077753	102	2	0	'1 0 0 0 	0.257511	2.845269	2.845269	2.845269	0.042229	0.016043	0.877730	0.063997	
5340000	-86.226090	458	2	0	'1 0 0 0 	0.765479	3.446196	3.446196	3.446196	0.227215	0.093445	0.629642	0.049697	
5341000	-82.552644	643	2	0	'1 0 0 0 	0.070789	2.804241	2.804241	2.804241	0.003626	0.001095	0.940757	0.054522	
5342000	-84.672528	863	2	0	'0 1 0 1 	0.154877	3.357490	0.154877	3.357490	0.000086	0.097870	0.004125	0.897919	
5343000	-86.433441	399	2	0	'0 1 1 1 	0.164615	1.611830	1.611830	1.611830	0.014268	0.003021	0.944332	0.038379	
5344000	-84.839765	81	2	0	'1 0 0 0 	0.278534	2.488885	2.488885	2.488885	0.023385	0.008597	0.904223	0.063796	
5345000	-86.050102	128	2	0	'1 0 0 0 	0.069383	4.819249	4.819249	4.819249	0.000751	0.000459	0.893817	0.104972	
5346000	-82.635905	185	2	0	'1 0 0 0 	0.002649	2.674615	2.674615	2.674615	0.000198	0.000062	0.942723	0.057017	
5347000	-83.371700	997	2	0	'1 0 0 0 	0.052886	2.641981	2.641981	2.641981	0.000420	0.000149	0.935956	0.063475	
5348000	-84.645200	179	2	0	'1 0 0 0 	0.037187	3.978261	3.978261	3.978261	0.000175	0.000072	0.926339	0.073413	
5349000	-87.055293	63	2	0	'1 0 0 0 	0.866613	2.435131	2.435131	2.435131	0.359838	0.115488	0.494232	0.030442	
5350000	-83.258502	584	2	0	'1 0 0 0 	0.016621	2.584650	2.584650	2.584650	0.000050	0.000019	0.930901	0.069030	
5351000	-85.073759	188	2	0	'1 0 0 0 	0.536174	2.623688	2.623688	2.623688	0.090953	0.029878	0.827030	0.052139	
5352000	-85.274948	61	2	0	'1 0 0 0 	0.790395	3.913601	3.913601	3.913601	0.198155	0.076954	0.674611	0.050280	
5353000	-83.992149	157	2	0	'1 0 0 0 	0.077000	3.183575	3.183575	3.183575	0.000442	0.000157	0.935665	0.063735	
5354000	-87.963918	172	2	0	'0 1 1 1 	0.984587	3.926628	3.926628	3.926628	0.359572	0.194653	0.403820	0.041955	
5355000	-83.095833	843	2	0	'0 1 1 1 	0.050988	2.190394	2.190394	2.190394	0.008421	0.002425	0.937360	0.051794	
5356000	-85.211254	751	2	0	'0 1 1 1 	0.309177	3.634112	3.634112	3.634112	0.038480	0.017470	0.868388	0.075663	
5357000	-83.879556	720	2	0	'0 1 1 1 	0.055655	3.439660	3.439660	3.439660	0.000467	0.000199	0.923890	0.075444	
5358000	-83.571393	784	2	0	'0 1 1 1 	0.025470	3.046709	3.046709	3.046709	0.004702	0.002077	0.915614	0.077607	
5359000	-83.611300	335	2	0	'0 1 1 1 	0.159135	3.388011	3.388011	3.388011	0.023371	0.009171	0.899699	0.067759	
5360000	-83.680639	196	2	0	'0 1 1 1 	0.026608	2.158120	2.158120	2.158120	0.006576	0.001799	0.942158	0.049467	
5361000	-87.222800	334	2	0	'1 0 1 0 	0.437402	3.817906	0.437402	3.817906	0.002393	0.202633	0.046084	0.748890	
5362000	-81.694145	188	2	0	'1 0 0 0 	0.011062	2.564631	2.564631	2.564631	0.000018	0.000006	0.941740	0.058236	
5363000	-84.156814	173	2	0	'0 1 1 1 	0.160100	3.508459	3.508459	3.508459	0.002262	0.000846	0.930116	0.066776	
5364000	-84.134385	465	2	0	'0 1 1 1 	0.003666	1.713387	1.713387	1.713387	0.000005	0.000001	0.950285	0.049709	
5365000	-84.821088	644	2	0	'0 1 1 1 	0.299471	2.576025	2.576025	2.576025	0.072819	0.025860	0.843810	0.057511	
5366000	-86.887755	77	2	0	'0 1 0 1 	0.394349	3.585067	0.394349	3.585067	0.003329	0.326645	0.033782	0.636244	
5367000	-84.666092	420	2	0	'0 1 1 1 	0.046065	3.362940	3.362940	3.362940	0.003552	0.001399	0.925099	0.069950	
5368000	-83.556752	788	2	0	'0 1 1 1 	0.082873	3.237832	3.237832	3.237832	0.010798	0.004043	0.919114	0.066046	
5369000	-83.319570	78	2	0	'0 1 1 1 	0.092394	2.308559	2.308559	2.308559	0.007747	0.002296	0.936680	0.053277	
5370000	-87.296090	206	2	0	'0 1 1 1 	0.333093	4.473752	4.473752	4.473752	0.024650	0.013796	0.868291	0.093263	
5371000	-83.291355	89	2	0	'0 1 1 1 	0.148814	2.632795	2.632795	2.632795	0.008754	0.002704	0.933212	0.055330	
5372000	-88.055283	503	2	0	'1 0 1 0 	0.902992	2.485374	0.902992	2.485374	0.135291	0.672796	0.098195	0.093718	
5373000	-84.278999	299	2	0	'1 0 1 0 	0.316615	3.476649	0.316615	3.476649	0.005377	0.249262	0.075318	0.670042	
5374000	-82.899086	632	2	0	'1 0 0 0 	0.007747	2.645642	2.645642	2.645642	0.000009	0.000003	0.943735	0.056254	
5375000	-83.496105	541	1	1	'Z 0 0 0 	0.000000	3.686323	3.686323	3.686323	0.000000	0.000000	0.928166	0.071834	
5376000	-81.622226	392	1	1	'Z 0 0 0 	0.000000	2.829826	2.829826	2.829826	0.000000	0.000000	0.924370	0.075630	
5377000	-83.875754	897	1	1	'Z 0 0 0 	0.000000	3.896388	3.896388	3.896388	0.000000	0.000000	0.924565	0.075435	
5378000	-83.187586	413	1	1	'Z 0 0 0 	0.000000	3.232879	3.232879	3.232879	0.000000	0.000000	0.929416	0.070584	
5379000	-82.960887	344	1	1	'Z 0 0 0 	0.000000	3.344636	3.344636	3.344636	0.000000	0.000000	0.922508	0.077492	
5380000	-83.774657	483	1	1	'Z 0 0 0 	0.000000	2.259745	2.259745	2.259745	0.000000	0.000000	0.944747	0.055253	
5381000	-83.974538	364	2	1	'Z 0 1 1 	0.000000	3.079496	1.635236	1.635236	0.000000	0.000000	0.961139	0.038861	
5382000	-83.064541	528	1	1	'Z 0 0 0 	0.000000	3.658677	3.658677	3.658677	0.000000	0.000000	0.919008	0.080992	
5383000	-84.535502	27	1	1	'Z 0 0 0 	0.000000	3.569584	3.569584	3.569584	0.000000	0.000000	0.950575	0.049425	
5384000	-82.794805	770	1	1	'Z 0 0 0 	0.000000	3.234072	3.234072	3.234072	0.000000	0.000000	0.925946	0.074054	
5385000	-83.262286	38	1	1	'Z 0 0 0 	0.000000	2.757910	2.757910	2.757910	0.000000	0.000000	0.946270	0.053730	
5386000	-81.945823	219	1	1	'Z 0 0 0 	0.000000	2.798549	2.798549	2.798549	0.000000	0.000000	0.937471	0.062529	
5387000	-81.978746	512	1	1	'Z 0 0 0 	0.000000	2.201927	2.201927	2.201927	0.000000	0.000000	0.958031	0.041969	
5388000	-82.550924	794	1	1	'Z 0 0 0 	0.000000	3.449963	3.449963	3.449963	0.000000	0.000000	0.929932	0.070068	
5389000	-82.754461	525	1	1	'Z 0 0 0 	0.000000	2.658720	2.658720	2.658720	0.000000	0.000000	0.945753	0.054247	
5390000	-83.463239	422	1	1	'Z 0 0 0 	0.000000	3.048900	3.048900	3.048900	0.000000	0.000000	0.940087	0.059913	
5391000	-82.048161	512	1	1	'Z 0 0 0 	0.000000	2.165549	2.165549	2.165549	0.000000	0.000000	0.958554	0.041446	
5392000	-82.222132	219	1	1	'Z 0 0 0 	0.000000	3.102642	3.102642	3.102642	0.000000	0.000000	0.931095	0.068905	
5393000	-83.989610	686	1	1	'Z 0 0 0 	0.000000	3.603106	3.603106	3.603106	0.000000	0.000000	0.925868	0.074132	
5394000	-82.929223	711	1	1	'Z 0 0 0 	0.000000	2.543691	2.543691	2.543691	0.000000	0.000000	0.932127	0.067873	
5395000	-82.581361	703	1	1	'Z 0 0 0 	0.000000	3.072586	3.072586	3.072586	0.000000	0.000000	0.930603	0.069397	
5396000	-82.514892	395	1	1	'Z 0 0 0 	0.000000	2.578156	2.578156	2.578156	0.000000	0.000000	0.946412	0.053588	
5397000	-82.924252	589	1	1	'Z 0 0 0 	0.000000	3.290986	3.290986	3.290986	0.000000	0.000000	0.932194	0.067806	
5398000	-83.131967	498	1	1	'Z 0 0 0 	0.000000	3.527235	3.527235	3.527235	0.000000	0.000000	0.927306	0.072694	
5399000	-83.061847	785	1	1	'Z 0 0 0 	0.000000	2.107472	2.107472	2.107472	0.000000	0.000000	0.958458	0.041542	
5400000	-85.322672	224	1	1	'Z 0 0 0 	0.000000	4.376878	4.376878	4.376878	0.000000	0.000000	0.899894	0.100106	
5401000	-82.431545	241	1	1	'Z 0 0 0 	0.000000	2.928659	2.928659	2.928659	0.000000	0.000000	0.948328	0.051672	
5402000	-85.233819	957	1	1	'Z 0 0 0 	0.000000	3.676370	3.676370	3.676370	0.000000	0.000000	0.913555	0.086445	
5403000	-83.619193	934	1	1	'Z 0 0 0 	0.000000	2.180596	2.180596	2.180596	0.000000	0.000000	0.927927	0.072073	
5404000	-83.228033	707	1	1	'Z 0 0 0 	0.000000	3.218287	3.218287	3.218287	0.000000	0.000000	0.936671	0.063329	
