Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            522519389
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6607000	-20.192932	81	1	0	'0 0 0 0 	33.082653	33.082653	33.082653	33.082653	0.003092	0.000000	0.996749	0.000159	
6608000	-22.008790	52	1	0	'0 0 0 0 	15.399115	15.399115	15.399115	15.399115	0.029356	0.000000	0.970638	0.000006	
6609000	-20.630185	255	1	0	'0 0 0 0 	19.561972	19.561972	19.561972	19.561972	0.005114	0.000000	0.993487	0.001399	
6610000	-21.963903	655	1	0	'0 0 0 0 	12.878430	12.878430	12.878430	12.878430	0.001964	0.000000	0.998025	0.000011	
6611000	-19.826683	953	1	0	'0 0 0 0 	53.925232	53.925232	53.925232	53.925232	0.053031	0.000000	0.946578	0.000391	
6612000	-20.194794	994	1	0	'0 0 0 0 	27.413712	27.413712	27.413712	27.413712	0.008665	0.000000	0.991276	0.000059	
6613000	-21.844747	869	1	0	'0 0 0 0 	16.508391	16.508391	16.508391	16.508391	0.008248	0.000000	0.991725	0.000028	
6614000	-23.977892	159	1	0	'0 0 0 0 	7.617299	7.617299	7.617299	7.617299	0.008089	0.000000	0.991896	0.000015	
6615000	-19.032542	13	1	0	'0 0 0 0 	32.401481	32.401481	32.401481	32.401481	0.033776	0.000000	0.965848	0.000375	
6616000	-20.088114	262	1	0	'0 0 0 0 	20.810994	20.810994	20.810994	20.810994	0.056044	0.000000	0.943857	0.000099	
6617000	-21.493383	36	1	0	'0 0 0 0 	19.554383	19.554383	19.554383	19.554383	0.040339	0.000000	0.959481	0.000180	
6618000	-22.006029	543	1	0	'0 0 0 0 	12.904996	12.904996	12.904996	12.904996	0.008813	0.000000	0.991145	0.000042	
6619000	-20.086485	776	1	0	'0 0 0 0 	49.924989	49.924989	49.924989	49.924989	0.128801	0.000000	0.870745	0.000454	
6620000	-20.523870	468	1	0	'0 0 0 0 	27.313728	27.313728	27.313728	27.313728	0.091785	0.000000	0.907801	0.000414	
6621000	-20.426890	163	1	0	'0 0 0 0 	16.011595	16.011595	16.011595	16.011595	0.015775	0.000000	0.984205	0.000020	
6622000	-19.663264	158	1	0	'0 0 0 0 	31.729815	31.729815	31.729815	31.729815	0.071143	0.000000	0.928554	0.000304	
6623000	-22.043285	538	1	0	'0 0 0 0 	8.628748	8.628748	8.628748	8.628748	0.005842	0.000000	0.994152	0.000006	
6624000	-20.259586	292	1	0	'0 0 0 0 	23.216986	23.216986	23.216986	23.216986	0.005956	0.000000	0.993303	0.000741	
6625000	-20.811133	498	1	0	'0 0 0 0 	19.517865	19.517865	19.517865	19.517865	0.015719	0.000000	0.984244	0.000038	
6626000	-21.246783	1000	1	0	'0 0 0 0 	24.235225	24.235225	24.235225	24.235225	0.003469	0.000000	0.995785	0.000746	
6627000	-19.866649	58	1	0	'0 0 0 0 	34.955512	34.955512	34.955512	34.955512	0.012050	0.000000	0.987741	0.000209	
6628000	-20.754281	989	1	0	'0 0 0 0 	18.085161	18.085161	18.085161	18.085161	0.019292	0.000000	0.980620	0.000088	
6629000	-20.755229	393	1	0	'0 0 0 0 	18.295901	18.295901	18.295901	18.295901	0.025378	0.000000	0.974531	0.000091	
6630000	-19.882093	656	1	0	'0 0 0 0 	28.300112	28.300112	28.300112	28.300112	0.001666	0.000000	0.998116	0.000218	
6631000	-21.246648	387	1	0	'0 0 0 0 	17.521955	17.521955	17.521955	17.521955	0.004339	0.000000	0.995648	0.000013	
6632000	-20.198190	289	1	0	'0 0 0 0 	20.718563	20.718563	20.718563	20.718563	0.007076	0.000000	0.992884	0.000039	
6633000	-19.899156	557	1	0	'0 0 0 0 	27.824008	27.824008	27.824008	27.824008	0.026229	0.000000	0.973544	0.000227	
6634000	-19.625124	843	1	0	'0 0 0 0 	38.695008	38.695008	38.695008	38.695008	0.015134	0.000000	0.984526	0.000340	
6635000	-19.970355	313	1	0	'0 0 0 0 	27.494050	27.494050	27.494050	27.494050	0.015464	0.000000	0.984299	0.000237	
6636000	-20.009626	213	1	0	'0 0 0 0 	24.625577	24.625577	24.625577	24.625577	0.028617	0.000000	0.971244	0.000138	
6637000	-20.394212	766	1	0	'0 0 0 0 	28.929844	28.929844	28.929844	28.929844	0.085443	0.000000	0.914350	0.000207	
6638000	-20.047138	853	1	0	'0 0 0 0 	23.784842	23.784842	23.784842	23.784842	0.002112	0.000000	0.997332	0.000556	
6639000	-20.673523	226	1	0	'0 0 0 0 	16.247071	16.247071	16.247071	16.247071	0.050739	0.000000	0.949099	0.000162	
6640000	-19.841735	16	1	0	'0 0 0 0 	22.906313	22.906313	22.906313	22.906313	0.025559	0.000000	0.974189	0.000252	
6641000	-20.304085	711	1	0	'0 0 0 0 	24.248355	24.248355	24.248355	24.248355	0.021145	0.000000	0.978713	0.000142	
6642000	-19.642879	115	1	0	'0 0 0 0 	30.249077	30.249077	30.249077	30.249077	0.031301	0.000000	0.968552	0.000147	
6643000	-19.764513	296	1	0	'0 0 0 0 	28.730812	28.730812	28.730812	28.730812	0.024766	0.000000	0.975080	0.000155	
6644000	-19.151818	343	1	0	'0 0 0 0 	37.194027	37.194027	37.194027	37.194027	0.022639	0.000000	0.977201	0.000160	
6645000	-19.493054	242	1	0	'0 0 0 0 	14.645595	14.645595	14.645595	14.645595	0.013105	0.000000	0.986827	0.000068	
6646000	-20.946834	819	1	0	'0 0 0 0 	19.475434	19.475434	19.475434	19.475434	0.002138	0.000000	0.997487	0.000375	
6647000	-20.628128	702	1	0	'0 0 0 0 	22.045895	22.045895	22.045895	22.045895	0.028905	0.000000	0.970999	0.000096	
6648000	-19.353395	532	1	0	'0 0 0 0 	47.724637	47.724637	47.724637	47.724637	0.029846	0.000000	0.969552	0.000601	
6649000	-21.411541	750	1	0	'0 0 0 0 	15.316347	15.316347	15.316347	15.316347	0.013794	0.000000	0.986158	0.000048	
6650000	-19.000848	17	1	0	'0 0 0 0 	40.558927	40.558927	40.558927	40.558927	0.026052	0.000000	0.973697	0.000251	
6651000	-19.672830	138	1	0	'0 0 0 0 	39.092980	39.092980	39.092980	39.092980	0.052285	0.000000	0.947517	0.000198	
6652000	-20.302483	350	1	0	'0 0 0 0 	15.099873	15.099873	15.099873	15.099873	0.022132	0.000000	0.977842	0.000027	
6653000	-19.983199	259	1	0	'0 0 0 0 	20.921857	20.921857	20.921857	20.921857	0.026262	0.000000	0.973542	0.000196	
6654000	-19.526253	375	1	0	'0 0 0 0 	21.965203	21.965203	21.965203	21.965203	0.007558	0.000000	0.992374	0.000068	
6655000	-21.043229	541	1	0	'0 0 0 0 	19.816898	19.816898	19.816898	19.816898	0.033629	0.000000	0.966307	0.000064	
6656000	-20.170688	771	1	0	'0 0 0 0 	29.235954	29.235954	29.235954	29.235954	0.064097	0.000000	0.935674	0.000230	
6657000	-19.591076	969	1	0	'0 0 0 0 	32.206459	32.206459	32.206459	32.206459	0.017012	0.000000	0.982807	0.000181	
6658000	-19.444791	39	1	0	'0 0 0 0 	48.698318	48.698318	48.698318	48.698318	0.022357	0.000000	0.977377	0.000266	
6659000	-20.069534	165	1	0	'0 0 0 0 	23.721902	23.721902	23.721902	23.721902	0.004265	0.000000	0.995704	0.000031	
6660000	-20.064990	232	1	0	'0 0 0 0 	19.598781	19.598781	19.598781	19.598781	0.038152	0.000000	0.961805	0.000042	
6661000	-20.996147	524	1	0	'0 0 0 0 	17.952201	17.952201	17.952201	17.952201	0.011178	0.000000	0.988763	0.000059	
6662000	-22.566336	853	1	0	'0 0 0 0 	10.140252	10.140252	10.140252	10.140252	0.000341	0.000000	0.999563	0.000095	
6663000	-20.442797	224	1	0	'0 0 0 0 	19.936613	19.936613	19.936613	19.936613	0.009447	0.000000	0.988110	0.002442	
6664000	-20.558870	25	1	0	'0 0 0 0 	16.953291	16.953291	16.953291	16.953291	0.008980	0.000000	0.990979	0.000040	
6665000	-20.843958	440	1	0	'0 0 0 0 	12.835160	12.835160	12.835160	12.835160	0.000326	0.000000	0.999601	0.000073	
6666000	-20.582648	449	1	0	'0 0 0 0 	24.586990	24.586990	24.586990	24.586990	0.044632	0.000000	0.955185	0.000183	
6667000	-21.018903	421	1	0	'0 0 0 0 	14.764967	14.764967	14.764967	14.764967	0.016195	0.000000	0.983702	0.000103	
6668000	-20.699309	441	1	0	'0 0 0 0 	19.185496	19.185496	19.185496	19.185496	0.018359	0.000000	0.981564	0.000077	
6669000	-19.614805	30	1	0	'0 0 0 0 	23.416826	23.416826	23.416826	23.416826	0.034791	0.000000	0.965004	0.000205	
6670000	-19.863099	19	1	0	'0 0 0 0 	24.345557	24.345557	24.345557	24.345557	0.034280	0.000000	0.965519	0.000201	
6671000	-20.417669	163	1	0	'0 0 0 0 	16.072693	16.072693	16.072693	16.072693	0.015836	0.000000	0.984144	0.000020	
6672000	-20.194871	479	1	0	'0 0 0 0 	44.895986	44.895986	44.895986	44.895986	0.011824	0.000000	0.987754	0.000423	
6673000	-24.223593	316	1	0	'0 0 0 0 	6.346255	6.346255	6.346255	6.346255	0.018461	0.000000	0.981526	0.000013	
6674000	-23.163165	646	2	0	'1 0 0 1 	12.802043	9.376458	9.376458	12.802043	0.044769	0.000000	0.955192	0.000040	
6675000	-20.141550	30	1	0	'0 0 0 0 	17.488355	17.488355	17.488355	17.488355	0.026124	0.000000	0.973765	0.000111	
6676000	-19.667973	870	1	0	'0 0 0 0 	31.917692	31.917692	31.917692	31.917692	0.021850	0.000000	0.978003	0.000147	
6677000	-23.310613	826	1	0	'0 0 0 0 	6.701289	6.701289	6.701289	6.701289	0.003179	0.000000	0.996815	0.000006	
6678000	-19.535130	600	1	0	'0 0 0 0 	24.961849	24.961849	24.961849	24.961849	0.036592	0.000000	0.963056	0.000352	
6679000	-21.328690	604	1	0	'0 0 0 0 	24.093462	24.093462	24.093462	24.093462	0.023854	0.000000	0.976097	0.000050	
6680000	-20.527685	799	1	0	'0 0 0 0 	16.899085	16.899085	16.899085	16.899085	0.019738	0.000000	0.980200	0.000063	
6681000	-19.511892	898	1	0	'0 0 0 0 	27.777998	27.777998	27.777998	27.777998	0.036976	0.000000	0.962974	0.000050	
6682000	-20.903668	158	1	0	'0 0 0 0 	15.890016	15.890016	15.890016	15.890016	0.045605	0.000000	0.954319	0.000075	
6683000	-21.039666	16	1	0	'0 0 0 0 	12.574607	12.574607	12.574607	12.574607	0.013814	0.000000	0.986114	0.000071	
6684000	-19.957816	926	1	0	'0 0 0 0 	30.667477	30.667477	30.667477	30.667477	0.003604	0.000000	0.996342	0.000054	
6685000	-21.096599	684	1	0	'0 0 0 0 	14.464520	14.464520	14.464520	14.464520	0.011825	0.000000	0.988108	0.000067	
6686000	-20.565289	20	1	1	'Z 0 0 0 	0.000000	21.731974	21.731974	21.731974	0.000000	0.000000	0.999936	0.000064	
6687000	-19.989957	252	1	0	'0 0 0 0 	27.420683	27.420683	27.420683	27.420683	0.004950	0.000000	0.994982	0.000068	
6688000	-19.599105	47	1	0	'0 0 0 0 	32.012586	32.012586	32.012586	32.012586	0.048880	0.000000	0.950990	0.000129	
6689000	-21.929653	598	1	0	'0 0 0 0 	9.974674	9.974674	9.974674	9.974674	0.007724	0.000000	0.992251	0.000026	
6690000	-20.527037	536	1	0	'0 0 0 0 	18.225158	18.225158	18.225158	18.225158	0.022173	0.000000	0.977776	0.000050	
6691000	-19.323141	342	1	0	'0 0 0 0 	37.558556	37.558556	37.558556	37.558556	0.047663	0.000000	0.951801	0.000536	
6692000	-21.744739	376	1	0	'0 0 0 0 	14.340365	14.340365	14.340365	14.340365	0.039860	0.000000	0.960084	0.000056	
6693000	-20.105963	823	1	0	'0 0 0 0 	15.252843	15.252843	15.252843	15.252843	0.000949	0.000000	0.998885	0.000166	
6694000	-20.270517	667	1	0	'0 0 0 0 	21.876494	21.876494	21.876494	21.876494	0.000423	0.000000	0.999572	0.000005	
6695000	-19.510432	959	1	0	'0 0 0 0 	27.962902	27.962902	27.962902	27.962902	0.041667	0.000000	0.958241	0.000092	
6696000	-21.191597	606	1	0	'0 0 0 0 	16.300685	16.300685	16.300685	16.300685	0.009158	0.000000	0.990799	0.000043	
6697000	-20.974602	927	1	0	'0 0 0 0 	13.986140	13.986140	13.986140	13.986140	0.019501	0.000000	0.980439	0.000060	
6698000	-20.707576	474	1	0	'0 0 0 0 	19.061537	19.061537	19.061537	19.061537	0.044348	0.000000	0.955596	0.000056	
6699000	-20.519842	167	1	0	'0 0 0 0 	20.314997	20.314997	20.314997	20.314997	0.014399	0.000000	0.985515	0.000086	
6700000	-19.642525	140	1	0	'0 0 0 0 	21.070631	21.070631	21.070631	21.070631	0.031216	0.000000	0.968679	0.000105	
6701000	-18.922345	945	1	0	'0 0 0 0 	23.886180	23.886180	23.886180	23.886180	0.000449	0.000000	0.999545	0.000006	
6702000	-19.601318	429	1	0	'0 0 0 0 	21.006133	21.006133	21.006133	21.006133	0.022876	0.000000	0.976982	0.000142	
6703000	-19.629096	834	1	0	'0 0 0 0 	51.470757	51.470757	51.470757	51.470757	0.096670	0.000000	0.902581	0.000749	
6704000	-20.371203	677	1	0	'0 0 0 0 	18.667828	18.667828	18.667828	18.667828	0.020303	0.000000	0.979640	0.000057	
6705000	-21.860003	175	1	0	'0 0 0 0 	14.810931	14.810931	14.810931	14.810931	0.009583	0.000000	0.990393	0.000024	
6706000	-22.257474	95	1	0	'0 0 0 0 	11.463141	11.463141	11.463141	11.463141	0.017263	0.000000	0.982701	0.000036	
6707000	-19.591780	386	1	1	'Z 0 0 0 	0.000000	18.077639	18.077639	18.077639	0.000000	0.000000	0.999914	0.000086	
6708000	-21.645268	600	1	0	'0 0 0 0 	10.426002	10.426002	10.426002	10.426002	0.015806	0.000000	0.984136	0.000058	
6709000	-19.848969	715	1	0	'0 0 0 0 	21.624947	21.624947	21.624947	21.624947	0.023129	0.000000	0.976716	0.000155	
6710000	-20.593639	198	1	0	'0 0 0 0 	27.046288	27.046288	27.046288	27.046288	0.037136	0.000000	0.962808	0.000056	
6711000	-21.395221	685	1	0	'0 0 0 0 	12.566892	12.566892	12.566892	12.566892	0.017667	0.000000	0.982308	0.000025	
6712000	-19.932007	682	1	0	'0 0 0 0 	16.416748	16.416748	16.416748	16.416748	0.034747	0.000000	0.965105	0.000148	
6713000	-20.925161	85	1	0	'0 0 0 0 	31.648608	31.648608	31.648608	31.648608	0.088258	0.000000	0.911639	0.000103	
6714000	-20.580758	989	1	0	'0 0 0 0 	19.754298	19.754298	19.754298	19.754298	0.021056	0.000000	0.978838	0.000106	
6715000	-19.648616	823	1	0	'0 0 0 0 	18.665498	18.665498	18.665498	18.665498	0.001499	0.000000	0.998253	0.000248	
6716000	-19.293255	954	1	0	'0 0 0 0 	31.838376	31.838376	31.838376	31.838376	0.031996	0.000000	0.967585	0.000419	
6717000	-20.059112	292	1	0	'0 0 0 0 	27.107699	27.107699	27.107699	27.107699	0.008270	0.000000	0.990715	0.001015	
6718000	-19.021215	548	1	0	'0 0 0 0 	35.201246	35.201246	35.201246	35.201246	0.023667	0.000000	0.976025	0.000308	
6719000	-19.609930	387	1	0	'0 0 0 0 	38.719528	38.719528	38.719528	38.719528	0.010689	0.000000	0.989238	0.000073	
6720000	-20.142701	164	1	0	'0 0 0 0 	21.499648	21.499648	21.499648	21.499648	0.000959	0.000000	0.998874	0.000166	
6721000	-20.179803	301	1	0	'0 0 0 0 	18.380461	18.380461	18.380461	18.380461	0.019355	0.000000	0.980509	0.000136	
6722000	-19.624711	668	1	0	'0 0 0 0 	45.490120	45.490120	45.490120	45.490120	0.109231	0.000000	0.890494	0.000275	
6723000	-19.481065	643	2	0	'0 1 1 1 	2.715494	25.250348	25.250348	25.250348	0.000093	0.000000	0.999824	0.000083	
6724000	-20.358356	91	1	0	'0 0 0 0 	21.362724	21.362724	21.362724	21.362724	0.036143	0.000000	0.963638	0.000219	
6725000	-19.795089	970	1	0	'0 0 0 0 	20.340892	20.340892	20.340892	20.340892	0.019454	0.000000	0.980430	0.000116	
6726000	-19.610261	761	1	0	'0 0 0 0 	22.858961	22.858961	22.858961	22.858961	0.047218	0.000000	0.952733	0.000049	
6727000	-20.904487	8	1	0	'0 0 0 0 	20.991379	20.991379	20.991379	20.991379	0.016072	0.000000	0.983835	0.000093	
6728000	-23.307749	737	1	0	'0 0 0 0 	10.007202	10.007202	10.007202	10.007202	0.023343	0.000000	0.976633	0.000024	
6729000	-21.982995	866	1	0	'0 0 0 0 	13.976124	13.976124	13.976124	13.976124	0.019222	0.000000	0.980709	0.000070	
6730000	-20.054835	890	1	0	'0 0 0 0 	22.764397	22.764397	22.764397	22.764397	0.001836	0.000000	0.997901	0.000263	
6731000	-21.168781	956	1	0	'0 0 0 0 	13.480861	13.480861	13.480861	13.480861	0.014068	0.000000	0.985898	0.000034	
6732000	-20.035915	289	1	0	'0 0 0 0 	22.271102	22.271102	22.271102	22.271102	0.007653	0.000000	0.992302	0.000045	
6733000	-20.099996	960	1	0	'0 0 0 0 	29.500480	29.500480	29.500480	29.500480	0.027914	0.000000	0.971876	0.000210	
6734000	-19.906195	833	1	0	'0 0 0 0 	29.364818	29.364818	29.364818	29.364818	0.086837	0.000000	0.912973	0.000190	
6735000	-21.663548	21	1	0	'0 0 0 0 	11.956097	11.956097	11.956097	11.956097	0.008407	0.000000	0.991564	0.000028	
6736000	-19.541034	29	1	0	'0 0 0 0 	39.657401	39.657401	39.657401	39.657401	0.022542	0.000000	0.977112	0.000346	
6737000	-21.440134	479	1	1	'Z 0 0 0 	0.000000	12.306329	12.306329	12.306329	0.000000	0.000000	0.999991	0.000009	
6738000	-20.942128	21	1	0	'0 0 0 0 	15.132845	15.132845	15.132845	15.132845	0.010593	0.000000	0.989361	0.000045	
6739000	-20.586648	481	1	0	'0 0 0 0 	20.490067	20.490067	20.490067	20.490067	0.008690	0.000000	0.991269	0.000041	
6740000	-20.645495	751	1	0	'0 0 0 0 	26.014398	26.014398	26.014398	26.014398	0.076606	0.000000	0.923278	0.000115	
6741000	-20.458899	454	1	0	'0 0 0 0 	32.033597	32.033597	32.033597	32.033597	0.063790	0.000000	0.935797	0.000413	
6742000	-21.898088	727	1	0	'0 0 0 0 	12.187642	12.187642	12.187642	12.187642	0.010306	0.000000	0.989661	0.000033	
6743000	-19.296702	653	1	1	'Z 0 0 0 	0.000000	24.718930	24.718930	24.718930	0.000000	0.000000	0.999800	0.000200	
6744000	-21.031756	706	1	0	'0 0 0 0 	12.942082	12.942082	12.942082	12.942082	0.019935	0.000000	0.980021	0.000044	
6745000	-19.475970	348	1	0	'0 0 0 0 	24.495015	24.495015	24.495015	24.495015	0.017445	0.000000	0.982429	0.000126	
6746000	-24.281273	681	1	0	'0 0 0 0 	7.662451	7.662451	7.662451	7.662451	0.020023	0.000000	0.979969	0.000008	
6747000	-19.436645	878	1	0	'0 0 0 0 	31.256547	31.256547	31.256547	31.256547	0.002987	0.000000	0.996770	0.000243	
6748000	-19.544337	425	1	0	'0 0 0 0 	21.992998	21.992998	21.992998	21.992998	0.009537	0.000000	0.990381	0.000082	
6749000	-20.900489	71	1	0	'0 0 0 0 	60.248927	60.248927	60.248927	60.248927	0.044309	0.000000	0.955100	0.000592	
6750000	-19.741009	698	1	0	'0 0 0 0 	32.641159	32.641159	32.641159	32.641159	0.095099	0.000000	0.904448	0.000454	
6751000	-19.962886	89	1	0	'0 0 0 0 	24.333856	24.333856	24.333856	24.333856	0.007259	0.000000	0.992688	0.000053	
6752000	-20.411227	921	1	0	'0 0 0 0 	20.805705	20.805705	20.805705	20.805705	0.003677	0.000000	0.996275	0.000048	
6753000	-19.956366	859	1	0	'0 0 0 0 	27.578843	27.578843	27.578843	27.578843	0.036192	0.000000	0.963693	0.000116	
6754000	-20.753044	576	1	0	'0 0 0 0 	16.068832	16.068832	16.068832	16.068832	0.006376	0.000000	0.992812	0.000812	
6755000	-21.996811	639	1	0	'0 0 0 0 	13.544603	13.544603	13.544603	13.544603	0.012892	0.000000	0.987074	0.000034	
6756000	-20.104564	25	1	0	'0 0 0 0 	20.247493	20.247493	20.247493	20.247493	0.010744	0.000000	0.989198	0.000058	
6757000	-19.490844	374	1	0	'0 0 0 0 	24.551259	24.551259	24.551259	24.551259	0.016918	0.000000	0.983007	0.000076	
6758000	-23.726289	686	1	0	'0 0 0 0 	5.972085	5.972085	5.972085	5.972085	0.032335	0.000000	0.967657	0.000008	
6759000	-20.563257	609	1	0	'0 0 0 0 	24.814378	24.814378	24.814378	24.814378	0.044980	0.000000	0.954934	0.000086	
6760000	-21.480720	411	1	0	'0 0 0 0 	16.201261	16.201261	16.201261	16.201261	0.015308	0.000000	0.984606	0.000086	
6761000	-20.006747	90	1	0	'0 0 0 0 	36.511418	36.511418	36.511418	36.511418	0.071380	0.000000	0.928302	0.000318	
6762000	-22.326206	24	1	1	'Z 0 0 0 	0.000000	7.790640	7.790640	7.790640	0.000000	0.000000	0.999990	0.000010	
6763000	-20.384073	921	1	0	'0 0 0 0 	21.088887	21.088887	21.088887	21.088887	0.003742	0.000000	0.996209	0.000049	
6764000	-19.687214	664	1	0	'0 0 0 0 	19.063291	19.063291	19.063291	19.063291	0.014747	0.000000	0.985106	0.000148	
6765000	-23.031863	449	1	0	'0 0 0 0 	10.241905	10.241905	10.241905	10.241905	0.026877	0.000000	0.973092	0.000031	
6766000	-20.522706	219	1	0	'0 0 0 0 	19.721907	19.721907	19.721907	19.721907	0.001370	0.000000	0.998593	0.000037	
6767000	-19.766655	318	1	0	'0 0 0 0 	43.977421	43.977421	43.977421	43.977421	0.009757	0.000000	0.990189	0.000054	
6768000	-20.826816	23	1	0	'0 0 0 0 	23.714540	23.714540	23.714540	23.714540	0.045751	0.000000	0.954098	0.000150	
6769000	-21.528416	426	1	0	'0 0 0 0 	14.749580	14.749580	14.749580	14.749580	0.014451	0.000000	0.985507	0.000042	
6770000	-19.580207	153	1	0	'0 0 0 0 	33.429913	33.429913	33.429913	33.429913	0.029394	0.000000	0.970309	0.000297	
6771000	-20.152412	850	1	0	'0 0 0 0 	21.042221	21.042221	21.042221	21.042221	0.062758	0.000000	0.937166	0.000076	
6772000	-19.277823	940	1	0	'0 0 0 0 	34.024752	34.024752	34.024752	34.024752	0.002293	0.000000	0.997465	0.000242	
6773000	-20.434333	368	1	0	'0 0 0 0 	32.966484	32.966484	32.966484	32.966484	0.015206	0.000000	0.982552	0.002243	
6774000	-21.060824	292	1	0	'0 0 0 0 	15.780121	15.780121	15.780121	15.780121	0.002674	0.000000	0.996988	0.000338	
6775000	-20.493784	807	1	0	'0 0 0 0 	22.948270	22.948270	22.948270	22.948270	0.017526	0.000000	0.982434	0.000040	
6776000	-21.573725	44	1	0	'0 0 0 0 	18.685282	18.685282	18.685282	18.685282	0.030477	0.000000	0.969429	0.000093	
6777000	-19.733614	407	1	0	'0 0 0 0 	39.810852	39.810852	39.810852	39.810852	0.008808	0.000000	0.990920	0.000272	
6778000	-20.118963	239	1	0	'0 0 0 0 	52.048426	52.048426	52.048426	52.048426	0.052255	0.000000	0.946767	0.000978	
6779000	-19.671964	826	1	0	'0 0 0 0 	22.270462	22.270462	22.270462	22.270462	0.011077	0.000000	0.988850	0.000073	
6780000	-19.324787	600	1	0	'0 0 0 0 	35.469446	35.469446	35.469446	35.469446	0.051398	0.000000	0.947854	0.000747	
6781000	-20.172657	33	1	0	'0 0 0 0 	27.213802	27.213802	27.213802	27.213802	0.020207	0.000000	0.979650	0.000143	
6782000	-19.975639	320	1	0	'0 0 0 0 	41.639541	41.639541	41.639541	41.639541	0.005263	0.000000	0.994671	0.000066	
6783000	-20.992133	177	1	0	'0 0 0 0 	14.189103	14.189103	14.189103	14.189103	0.029771	0.000000	0.970202	0.000028	
6784000	-19.714599	311	1	0	'0 0 0 0 	21.103010	21.103010	21.103010	21.103010	0.038033	0.000000	0.961822	0.000145	
6785000	-19.899134	318	1	0	'0 0 0 0 	28.157905	28.157905	28.157905	28.157905	0.002246	0.000000	0.997743	0.000011	
6786000	-20.266960	97	1	0	'0 0 0 0 	32.817407	32.817407	32.817407	32.817407	0.011557	0.000000	0.988367	0.000076	
6787000	-20.161540	124	1	0	'0 0 0 0 	25.462175	25.462175	25.462175	25.462175	0.002326	0.000000	0.997483	0.000191	
6788000	-19.746918	276	1	0	'0 0 0 0 	25.211991	25.211991	25.211991	25.211991	0.016568	0.000000	0.983081	0.000351	
6789000	-21.614910	977	1	0	'0 0 0 0 	25.989089	25.989089	25.989089	25.989089	0.046142	0.000000	0.953776	0.000082	
6790000	-20.722477	115	1	0	'0 0 0 0 	17.186374	17.186374	17.186374	17.186374	0.017453	0.000000	0.982503	0.000044	
6791000	-20.045448	951	1	0	'0 0 0 0 	13.066504	13.066504	13.066504	13.066504	0.001912	0.000000	0.997575	0.000513	
6792000	-20.365189	184	1	0	'0 0 0 0 	27.426658	27.426658	27.426658	27.426658	0.001532	0.000000	0.998399	0.000069	
6793000	-20.576916	288	1	0	'0 0 0 0 	21.640228	21.640228	21.640228	21.640228	0.002850	0.000000	0.997114	0.000036	
6794000	-19.964566	562	1	0	'0 0 0 0 	32.307485	32.307485	32.307485	32.307485	0.027075	0.000000	0.972646	0.000279	
6795000	-19.898012	439	1	1	'Z 0 0 0 	0.000000	30.604879	30.604879	30.604879	0.000000	0.000000	0.999534	0.000466	
6796000	-19.556477	327	1	0	'0 0 0 0 	34.741384	34.741384	34.741384	34.741384	0.071939	0.000000	0.927760	0.000301	
6797000	-20.964111	22	1	0	'0 0 0 0 	21.186347	21.186347	21.186347	21.186347	0.016723	0.000000	0.983239	0.000039	
6798000	-19.568031	841	1	0	'0 0 0 0 	28.578907	28.578907	28.578907	28.578907	0.037278	0.000000	0.962487	0.000235	
6799000	-21.351411	897	2	0	'0 0 0 1 	18.993574	18.993574	18.993574	0.735209	0.035514	0.000000	0.964486	0.000000	
6800000	-22.694266	635	1	0	'0 0 0 0 	10.596674	10.596674	10.596674	10.596674	0.010611	0.000000	0.989355	0.000035	
6801000	-20.713755	426	1	0	'0 0 0 0 	19.960160	19.960160	19.960160	19.960160	0.019180	0.000000	0.980742	0.000078	
6802000	-19.762247	119	1	0	'0 0 0 0 	27.697453	27.697453	27.697453	27.697453	0.040320	0.000000	0.959545	0.000136	
6803000	-20.337021	868	1	0	'0 0 0 0 	20.971932	20.971932	20.971932	20.971932	0.003200	0.000000	0.996766	0.000035	
